#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	144290	145048	759	h2tg000042l_9_IGH	+	577306	578058	753	66.7%
h1tg000084l_7_IGH	+	143808	144287	480	h2tg000042l_9_IGH	+	456216	456691	476	70.8%
h1tg000084l_7_IGH	+	143472	143823	352	h2tg000042l_9_IGH	+	509394	509743	350	73.0%
h1tg000084l_7_IGH	+	143490	143819	330	h2tg000042l_9_IGH	+	409734	410072	339	75.3%
h1tg000084l_7_IGH	+	143469	143819	351	h2tg000042l_9_IGH	+	455008	455357	350	74.9%
h1tg000084l_7_IGH	+	143452	143817	366	h2tg000042l_9_IGH	+	246056	246426	371	73.6%
h1tg000084l_7_IGH	+	143489	143813	325	h2tg000042l_9_IGH	+	461	792	332	71.2%
h1tg000084l_7_IGH	+	143470	143809	340	h2tg000042l_9_IGH	+	315774	316100	327	73.8%
h1tg000084l_7_IGH	+	143473	143807	335	h2tg000042l_9_IGH	+	185354	185678	325	77.8%
h1tg000084l_7_IGH	+	143476	143806	331	h2tg000042l_9_IGH	+	375104	375426	323	76.1%
h1tg000084l_7_IGH	+	143286	143800	515	h2tg000042l_9_IGH	+	498058	498587	530	72.1%
h1tg000084l_7_IGH	+	143475	143785	311	h2tg000042l_9_IGH	+	240111	240420	310	74.2%
h1tg000084l_7_IGH	+	143463	143785	323	h2tg000042l_9_IGH	+	587152	587483	332	78.0%
h1tg000084l_7_IGH	+	143467	143784	318	h2tg000042l_9_IGH	+	555979	556292	314	75.0%
h1tg000084l_7_IGH	+	143476	143784	309	h2tg000042l_9_IGH	+	302909	303220	312	78.7%
h1tg000084l_7_IGH	+	143485	143784	300	h2tg000042l_9_IGH	+	57662	57955	294	76.5%
h1tg000084l_7_IGH	+	140134	143123	2990	h2tg000042l_9_IGH	+	553901	557211	3311	86.6%
h1tg000084l_7_IGH	+	142554	143121	568	h2tg000042l_9_IGH	+	343620	344160	541	72.6%
h1tg000084l_7_IGH	+	142554	143121	568	h2tg000042l_9_IGH	+	367440	367978	539	73.9%
h1tg000084l_7_IGH	+	142554	143111	558	h2tg000042l_9_IGH	+	154872	155419	548	72.6%
h1tg000084l_7_IGH	+	142554	143111	558	h2tg000042l_9_IGH	+	268361	268906	546	74.3%
h1tg000084l_7_IGH	+	142554	143111	558	h2tg000042l_9_IGH	+	436570	437122	553	74.2%
h1tg000084l_7_IGH	+	142554	143092	539	h2tg000042l_9_IGH	+	217434	217964	531	75.1%
h1tg000084l_7_IGH	+	142554	143092	539	h2tg000042l_9_IGH	+	306602	307140	539	76.4%
h1tg000084l_7_IGH	+	142554	143078	525	h2tg000042l_9_IGH	+	171873	172386	514	74.7%
h1tg000084l_7_IGH	+	142204	142283	80	h2tg000042l_9_IGH	+	556293	556369	77	85.7%
h1tg000084l_7_IGH	+	136874	140752	3879	h2tg000042l_9_IGH	+	594597	599090	4494	75.3%
h1tg000084l_7_IGH	+	136874	140198	3325	h2tg000042l_9_IGH	+	50524	53909	3386	75.7%
h1tg000084l_7_IGH	+	137772	140050	2279	h2tg000042l_9_IGH	+	392947	395409	2463	76.0%
h1tg000084l_7_IGH	+	138154	139978	1825	h2tg000042l_9_IGH	+	550878	553031	2154	87.0%
h1tg000084l_7_IGH	+	139725	139779	55	h2tg000042l_9_IGH	+	598094	598148	55	89.1%
h1tg000084l_7_IGH	+	138794	139346	553	h2tg000042l_9_IGH	+	1134	1685	552	79.5%
h1tg000084l_7_IGH	+	138379	138695	317	h2tg000042l_9_IGH	+	165649	165950	302	77.4%
h1tg000084l_7_IGH	+	137594	138602	1009	h2tg000042l_9_IGH	+	594933	595925	993	76.1%
h1tg000084l_7_IGH	+	137669	138602	934	h2tg000042l_9_IGH	+	137458	138338	881	73.5%
h1tg000084l_7_IGH	+	137277	138601	1325	h2tg000042l_9_IGH	+	595025	596339	1315	73.2%
h1tg000084l_7_IGH	+	137499	138586	1088	h2tg000042l_9_IGH	+	50863	51966	1104	75.5%
h1tg000084l_7_IGH	+	137320	138570	1251	h2tg000042l_9_IGH	+	595134	596484	1351	74.9%
h1tg000084l_7_IGH	+	137321	138567	1247	h2tg000042l_9_IGH	+	595154	596519	1366	75.6%
h1tg000084l_7_IGH	+	137678	138567	890	h2tg000042l_9_IGH	+	50869	51783	915	77.7%
h1tg000084l_7_IGH	+	137349	138567	1219	h2tg000042l_9_IGH	+	594884	596067	1184	75.3%
h1tg000084l_7_IGH	+	137309	138567	1259	h2tg000042l_9_IGH	+	595088	596422	1335	75.4%
h1tg000084l_7_IGH	+	137282	138567	1286	h2tg000042l_9_IGH	+	594928	596245	1318	74.8%
h1tg000084l_7_IGH	+	137653	138567	915	h2tg000042l_9_IGH	+	594933	595728	796	77.3%
h1tg000084l_7_IGH	+	137938	138567	630	h2tg000042l_9_IGH	+	137454	138087	634	77.0%
h1tg000084l_7_IGH	+	138174	138567	394	h2tg000042l_9_IGH	+	137458	137931	474	76.2%
h1tg000084l_7_IGH	+	138034	138567	534	h2tg000042l_9_IGH	+	137454	138028	575	72.7%
h1tg000084l_7_IGH	+	137926	138567	642	h2tg000042l_9_IGH	+	392982	393617	636	72.5%
h1tg000084l_7_IGH	+	137829	138567	739	h2tg000042l_9_IGH	+	392982	393637	656	75.8%
h1tg000084l_7_IGH	+	137410	138567	1158	h2tg000042l_9_IGH	+	50889	52131	1243	74.1%
h1tg000084l_7_IGH	+	137989	138567	579	h2tg000042l_9_IGH	+	50869	51433	565	74.4%
h1tg000084l_7_IGH	+	137309	138567	1259	h2tg000042l_9_IGH	+	595069	596381	1313	74.0%
h1tg000084l_7_IGH	+	137319	138567	1249	h2tg000042l_9_IGH	+	594931	596206	1276	77.4%
h1tg000084l_7_IGH	+	137314	138567	1254	h2tg000042l_9_IGH	+	50891	52169	1279	75.1%
h1tg000084l_7_IGH	+	137532	138567	1036	h2tg000042l_9_IGH	+	137458	138495	1038	72.9%
h1tg000084l_7_IGH	+	137244	138566	1323	h2tg000042l_9_IGH	+	137458	138740	1283	72.6%
h1tg000084l_7_IGH	+	137369	138564	1196	h2tg000042l_9_IGH	+	594942	596144	1203	77.8%
h1tg000084l_7_IGH	+	137582	138556	975	h2tg000042l_9_IGH	+	50906	51869	964	76.0%
h1tg000084l_7_IGH	+	137387	138556	1170	h2tg000042l_9_IGH	+	50906	52139	1234	72.5%
h1tg000084l_7_IGH	+	137456	138556	1101	h2tg000042l_9_IGH	+	50896	52023	1128	74.6%
h1tg000084l_7_IGH	+	137365	138556	1192	h2tg000042l_9_IGH	+	137430	138582	1153	76.7%
h1tg000084l_7_IGH	+	137495	138556	1062	h2tg000042l_9_IGH	+	137460	138524	1065	80.2%
h1tg000084l_7_IGH	+	137938	138555	618	h2tg000042l_9_IGH	+	392974	393527	554	75.4%
h1tg000084l_7_IGH	+	137361	138552	1192	h2tg000042l_9_IGH	+	137462	138615	1154	75.3%
h1tg000084l_7_IGH	+	137255	138547	1293	h2tg000042l_9_IGH	+	594983	596243	1261	77.2%
h1tg000084l_7_IGH	+	137411	138540	1130	h2tg000042l_9_IGH	+	137454	138528	1075	72.6%
h1tg000084l_7_IGH	+	137341	138537	1197	h2tg000042l_9_IGH	+	594933	596136	1204	75.6%
h1tg000084l_7_IGH	+	137220	138537	1318	h2tg000042l_9_IGH	+	595344	596704	1361	75.0%
h1tg000084l_7_IGH	+	137225	138537	1313	h2tg000042l_9_IGH	+	595231	596683	1453	75.3%
h1tg000084l_7_IGH	+	137221	138531	1311	h2tg000042l_9_IGH	+	50910	52192	1283	74.4%
h1tg000084l_7_IGH	+	138018	138531	514	h2tg000042l_9_IGH	+	550878	551323	446	70.7%
h1tg000084l_7_IGH	+	137225	138531	1307	h2tg000042l_9_IGH	+	595427	596718	1292	73.3%
h1tg000084l_7_IGH	+	137376	138527	1152	h2tg000042l_9_IGH	+	137458	138574	1117	74.0%
h1tg000084l_7_IGH	+	137228	138527	1300	h2tg000042l_9_IGH	+	595173	596656	1484	75.5%
h1tg000084l_7_IGH	+	137227	138507	1281	h2tg000042l_9_IGH	+	137552	138799	1248	72.7%
h1tg000084l_7_IGH	+	137225	138507	1283	h2tg000042l_9_IGH	+	595466	596713	1248	76.0%
h1tg000084l_7_IGH	+	137201	138506	1306	h2tg000042l_9_IGH	+	595102	596594	1493	73.8%
h1tg000084l_7_IGH	+	137942	138480	539	h2tg000042l_9_IGH	+	138038	138542	505	71.8%
h1tg000084l_7_IGH	+	137233	138453	1221	h2tg000042l_9_IGH	+	50942	52188	1247	73.4%
h1tg000084l_7_IGH	+	137908	138405	498	h2tg000042l_9_IGH	+	550847	551264	418	72.1%
h1tg000084l_7_IGH	+	137710	138399	690	h2tg000042l_9_IGH	+	392981	393638	658	73.0%
h1tg000084l_7_IGH	+	137225	138398	1174	h2tg000042l_9_IGH	+	50994	52188	1195	76.0%
h1tg000084l_7_IGH	+	137220	138398	1179	h2tg000042l_9_IGH	+	595519	596714	1196	74.8%
h1tg000084l_7_IGH	+	137229	138382	1154	h2tg000042l_9_IGH	+	137594	138785	1192	75.3%
h1tg000084l_7_IGH	+	137228	138351	1124	h2tg000042l_9_IGH	+	595566	596704	1139	75.7%
h1tg000084l_7_IGH	+	137197	138349	1153	h2tg000042l_9_IGH	+	137598	138789	1192	76.7%
h1tg000084l_7_IGH	+	137604	138343	740	h2tg000042l_9_IGH	+	392972	393639	668	77.7%
h1tg000084l_7_IGH	+	137225	138309	1085	h2tg000042l_9_IGH	+	51013	52177	1165	76.3%
h1tg000084l_7_IGH	+	137197	138291	1095	h2tg000042l_9_IGH	+	51021	52177	1157	75.1%
h1tg000084l_7_IGH	+	137227	138291	1065	h2tg000042l_9_IGH	+	137728	138789	1062	80.2%
h1tg000084l_7_IGH	+	137197	138281	1085	h2tg000042l_9_IGH	+	595571	596749	1179	75.7%
h1tg000084l_7_IGH	+	137197	138236	1040	h2tg000042l_9_IGH	+	51275	52220	946	75.8%
h1tg000084l_7_IGH	+	137225	138233	1009	h2tg000042l_9_IGH	+	595699	596705	1007	76.6%
h1tg000084l_7_IGH	+	137236	138230	995	h2tg000042l_9_IGH	+	51143	52177	1035	77.3%
h1tg000084l_7_IGH	+	137868	138224	357	h2tg000042l_9_IGH	+	135067	135341	275	75.8%
h1tg000084l_7_IGH	+	137221	138222	1002	h2tg000042l_9_IGH	+	51186	52188	1003	74.5%
h1tg000084l_7_IGH	+	138016	138184	169	h2tg000042l_9_IGH	+	165656	165821	166	76.4%
h1tg000084l_7_IGH	+	138011	138170	160	h2tg000042l_9_IGH	+	236	395	160	74.8%
h1tg000084l_7_IGH	+	136873	138148	1276	h2tg000042l_9_IGH	+	392640	393639	1000	74.8%
h1tg000084l_7_IGH	+	137180	138146	967	h2tg000042l_9_IGH	+	51292	52188	897	74.4%
h1tg000084l_7_IGH	+	137634	138092	459	h2tg000042l_9_IGH	+	550883	551305	423	74.5%
h1tg000084l_7_IGH	+	137225	138074	850	h2tg000042l_9_IGH	+	51365	52193	829	74.9%
h1tg000084l_7_IGH	+	137895	138069	175	h2tg000042l_9_IGH	+	236	390	155	78.1%
h1tg000084l_7_IGH	+	137225	138016	792	h2tg000042l_9_IGH	+	51384	52195	812	75.6%
h1tg000084l_7_IGH	+	137225	138015	791	h2tg000042l_9_IGH	+	595877	596720	844	75.9%
h1tg000084l_7_IGH	+	137772	138010	239	h2tg000042l_9_IGH	+	192	390	199	76.3%
h1tg000084l_7_IGH	+	137811	137990	180	h2tg000042l_9_IGH	+	165644	165821	178	78.5%
h1tg000084l_7_IGH	+	137225	137959	735	h2tg000042l_9_IGH	+	392998	393645	648	78.6%
h1tg000084l_7_IGH	+	137761	137932	172	h2tg000042l_9_IGH	+	165653	165821	169	75.0%
h1tg000084l_7_IGH	+	137221	137873	653	h2tg000042l_9_IGH	+	393013	393656	644	75.3%
h1tg000084l_7_IGH	+	137230	137795	566	h2tg000042l_9_IGH	+	51640	52188	549	76.6%
h1tg000084l_7_IGH	+	137225	137768	544	h2tg000042l_9_IGH	+	393056	393688	633	74.7%
h1tg000084l_7_IGH	+	136976	137703	728	h2tg000042l_9_IGH	+	2	394	393	77.0%
h1tg000084l_7_IGH	+	137221	137698	478	h2tg000042l_9_IGH	+	51789	52188	400	77.4%
h1tg000084l_7_IGH	+	137225	137698	474	h2tg000042l_9_IGH	+	393175	393656	482	76.2%
h1tg000084l_7_IGH	+	135150	137698	2549	h2tg000042l_9_IGH	+	549113	551319	2207	83.5%
h1tg000084l_7_IGH	+	136874	137601	728	h2tg000042l_9_IGH	+	134726	135340	615	71.5%
h1tg000084l_7_IGH	+	137224	137600	377	h2tg000042l_9_IGH	+	51811	52188	378	74.3%
h1tg000084l_7_IGH	+	137388	137582	195	h2tg000042l_9_IGH	+	256	390	135	80.7%
h1tg000084l_7_IGH	+	137225	137522	298	h2tg000042l_9_IGH	+	51908	52188	281	75.6%
h1tg000084l_7_IGH	+	137225	137466	242	h2tg000042l_9_IGH	+	135115	135341	227	76.8%
h1tg000084l_7_IGH	+	136876	137276	401	h2tg000042l_9_IGH	+	447272	447653	382	69.4%
h1tg000084l_7_IGH	+	136453	136806	354	h2tg000042l_9_IGH	+	363469	363827	359	78.7%
h1tg000084l_7_IGH	+	136450	136806	357	h2tg000042l_9_IGH	+	339645	340006	362	79.8%
h1tg000084l_7_IGH	+	136448	136791	344	h2tg000042l_9_IGH	+	538881	539225	345	82.6%
h1tg000084l_7_IGH	+	136473	136786	314	h2tg000042l_9_IGH	+	124575	124929	355	81.2%
h1tg000084l_7_IGH	+	136478	136783	306	h2tg000042l_9_IGH	+	583056	583349	294	80.8%
h1tg000084l_7_IGH	+	136467	136777	311	h2tg000042l_9_IGH	+	304920	305200	281	83.5%
h1tg000084l_7_IGH	+	136430	136774	345	h2tg000042l_9_IGH	+	242002	242357	356	80.4%
h1tg000084l_7_IGH	+	136470	136765	296	h2tg000042l_9_IGH	+	94639	94937	299	78.4%
h1tg000084l_7_IGH	+	136452	136765	314	h2tg000042l_9_IGH	+	119875	120186	312	85.9%
h1tg000084l_7_IGH	+	136450	136764	315	h2tg000042l_9_IGH	+	183417	183695	279	83.0%
h1tg000084l_7_IGH	+	136453	136764	312	h2tg000042l_9_IGH	+	610115	610426	312	83.3%
h1tg000084l_7_IGH	+	136469	136763	295	h2tg000042l_9_IGH	+	551953	552246	294	79.8%
h1tg000084l_7_IGH	+	136420	136762	343	h2tg000042l_9_IGH	+	721779	722113	335	82.3%
h1tg000084l_7_IGH	+	136586	136762	177	h2tg000042l_9_IGH	+	164303	164475	173	78.1%
h1tg000084l_7_IGH	+	136518	136762	245	h2tg000042l_9_IGH	+	270488	270734	247	88.2%
h1tg000084l_7_IGH	+	136488	136762	275	h2tg000042l_9_IGH	+	240596	240871	276	86.9%
h1tg000084l_7_IGH	+	136355	136762	408	h2tg000042l_9_IGH	+	447776	448223	448	76.4%
h1tg000084l_7_IGH	+	136454	136762	309	h2tg000042l_9_IGH	+	96823	97133	311	85.1%
h1tg000084l_7_IGH	+	136469	136762	294	h2tg000042l_9_IGH	+	585087	585381	295	90.5%
h1tg000084l_7_IGH	+	136469	136762	294	h2tg000042l_9_IGH	+	19396	19691	296	81.6%
h1tg000084l_7_IGH	+	136400	136761	362	h2tg000042l_9_IGH	+	311581	311953	373	77.4%
h1tg000084l_7_IGH	+	136452	136761	310	h2tg000042l_9_IGH	+	247933	248240	308	81.8%
h1tg000084l_7_IGH	+	136469	136761	293	h2tg000042l_9_IGH	+	12032	12326	295	82.2%
h1tg000084l_7_IGH	+	136469	136761	293	h2tg000042l_9_IGH	+	484266	484556	291	83.8%
h1tg000084l_7_IGH	+	136467	136760	294	h2tg000042l_9_IGH	+	633439	633731	293	84.0%
h1tg000084l_7_IGH	+	136469	136757	289	h2tg000042l_9_IGH	+	31623	31921	299	78.2%
h1tg000084l_7_IGH	+	136471	136643	173	h2tg000042l_9_IGH	+	637609	637783	175	80.2%
h1tg000084l_7_IGH	+	136453	136599	147	h2tg000042l_9_IGH	+	19515	19694	180	70.7%
h1tg000084l_7_IGH	+	136463	136550	88	h2tg000042l_9_IGH	+	304578	304666	89	85.1%
h1tg000084l_7_IGH	+	135147	135927	781	h2tg000042l_9_IGH	+	730369	731171	803	75.3%
h1tg000084l_7_IGH	+	134824	135152	329	h2tg000042l_9_IGH	+	51769	52216	448	76.8%
h1tg000084l_7_IGH	+	134830	135152	323	h2tg000042l_9_IGH	+	596373	596742	370	73.0%
h1tg000084l_7_IGH	+	134831	135129	299	h2tg000042l_9_IGH	+	137943	138247	305	70.4%
h1tg000084l_7_IGH	+	134797	135124	328	h2tg000042l_9_IGH	+	595374	595728	355	75.9%
h1tg000084l_7_IGH	+	134825	135124	300	h2tg000042l_9_IGH	+	595228	595553	326	74.5%
h1tg000084l_7_IGH	+	134830	135112	283	h2tg000042l_9_IGH	+	596178	596526	349	79.8%
h1tg000084l_7_IGH	+	133999	135112	1114	h2tg000042l_9_IGH	+	50048	51207	1160	73.0%
h1tg000084l_7_IGH	+	134492	135107	616	h2tg000042l_9_IGH	+	137107	137699	593	70.6%
h1tg000084l_7_IGH	+	135010	135106	97	h2tg000042l_9_IGH	+	594942	595042	101	82.5%
h1tg000084l_7_IGH	+	135028	135106	79	h2tg000042l_9_IGH	+	19032	19109	78	76.9%
h1tg000084l_7_IGH	+	134864	135106	243	h2tg000042l_9_IGH	+	594910	595200	291	75.8%
h1tg000084l_7_IGH	+	134819	135106	288	h2tg000042l_9_IGH	+	595303	595651	349	76.8%
h1tg000084l_7_IGH	+	131847	135106	3260	h2tg000042l_9_IGH	+	390044	393265	3222	85.6%
h1tg000084l_7_IGH	+	131847	135106	3260	h2tg000042l_9_IGH	+	591999	595220	3222	85.6%
h1tg000084l_7_IGH	+	134197	134861	665	h2tg000042l_9_IGH	+	499895	500591	697	67.3%
h1tg000084l_7_IGH	+	131526	131844	319	h2tg000042l_9_IGH	+	126976	127441	466	88.1%
h1tg000084l_7_IGH	+	126741	127210	470	h2tg000042l_9_IGH	+	172416	172964	549	68.5%
h1tg000084l_7_IGH	+	126743	127208	466	h2tg000042l_9_IGH	+	131759	132077	319	88.1%
h1tg000084l_7_IGH	+	125226	126744	1519	h2tg000042l_9_IGH	+	590515	592004	1490	84.4%
h1tg000084l_7_IGH	+	126130	126709	580	h2tg000042l_9_IGH	+	406844	407430	587	75.6%
h1tg000084l_7_IGH	+	124837	126428	1592	h2tg000042l_9_IGH	+	279204	280711	1508	81.5%
h1tg000084l_7_IGH	+	125264	126399	1136	h2tg000042l_9_IGH	+	424718	425837	1120	71.2%
h1tg000084l_7_IGH	+	124644	126399	1756	h2tg000042l_9_IGH	+	114833	116614	1782	74.0%
h1tg000084l_7_IGH	+	124664	126399	1736	h2tg000042l_9_IGH	+	274828	276551	1724	78.3%
h1tg000084l_7_IGH	+	125219	126395	1177	h2tg000042l_9_IGH	+	148577	149738	1162	70.2%
h1tg000084l_7_IGH	+	124664	126360	1697	h2tg000042l_9_IGH	+	512121	513839	1719	76.1%
h1tg000084l_7_IGH	+	125245	126210	966	h2tg000042l_9_IGH	+	608710	609667	958	77.3%
h1tg000084l_7_IGH	+	125241	126126	886	h2tg000042l_9_IGH	+	570563	571419	857	73.0%
h1tg000084l_7_IGH	+	125226	126097	872	h2tg000042l_9_IGH	+	325436	326284	849	73.2%
h1tg000084l_7_IGH	+	125226	126097	872	h2tg000042l_9_IGH	+	9215	10075	861	74.0%
h1tg000084l_7_IGH	+	125718	126031	314	h2tg000042l_9_IGH	+	268153	268464	312	65.0%
h1tg000084l_7_IGH	+	125718	126031	314	h2tg000042l_9_IGH	+	641539	641862	324	62.3%
h1tg000084l_7_IGH	+	125718	126031	314	h2tg000042l_9_IGH	+	217226	217537	312	65.6%
h1tg000084l_7_IGH	+	124342	124714	373	h2tg000042l_9_IGH	+	31626	31959	334	75.5%
h1tg000084l_7_IGH	+	124347	124695	349	h2tg000042l_9_IGH	+	17736	18049	314	76.1%
h1tg000084l_7_IGH	+	124331	124690	360	h2tg000042l_9_IGH	+	339655	339976	322	74.4%
h1tg000084l_7_IGH	+	124331	124690	360	h2tg000042l_9_IGH	+	363476	363797	322	73.1%
h1tg000084l_7_IGH	+	124315	124670	356	h2tg000042l_9_IGH	+	484238	484557	320	75.9%
h1tg000084l_7_IGH	+	124335	124670	336	h2tg000042l_9_IGH	+	311662	311954	293	80.5%
h1tg000084l_7_IGH	+	124342	124670	329	h2tg000042l_9_IGH	+	136707	136996	290	83.4%
h1tg000084l_7_IGH	+	124317	124669	353	h2tg000042l_9_IGH	+	19375	19690	316	77.7%
h1tg000084l_7_IGH	+	124348	124669	322	h2tg000042l_9_IGH	+	96848	97132	285	82.4%
h1tg000084l_7_IGH	+	124294	124669	376	h2tg000042l_9_IGH	+	610087	610427	341	75.4%
h1tg000084l_7_IGH	+	124348	124669	322	h2tg000042l_9_IGH	+	247953	248240	288	78.6%
h1tg000084l_7_IGH	+	124348	124669	322	h2tg000042l_9_IGH	+	242048	242339	292	78.9%
h1tg000084l_7_IGH	+	124358	124669	312	h2tg000042l_9_IGH	+	240597	240870	274	80.7%
h1tg000084l_7_IGH	+	124348	124669	322	h2tg000042l_9_IGH	+	119902	120181	280	82.5%
h1tg000084l_7_IGH	+	124307	124669	363	h2tg000042l_9_IGH	+	585066	585380	315	81.9%
h1tg000084l_7_IGH	+	124348	124669	322	h2tg000042l_9_IGH	+	538912	539195	284	82.7%
h1tg000084l_7_IGH	+	123538	124668	1131	h2tg000042l_9_IGH	+	252816	253794	979	63.2%
h1tg000084l_7_IGH	+	124351	124667	317	h2tg000042l_9_IGH	+	606483	606767	285	79.9%
h1tg000084l_7_IGH	+	124357	124666	310	h2tg000042l_9_IGH	+	93891	94165	275	78.3%
h1tg000084l_7_IGH	+	124349	124665	317	h2tg000042l_9_IGH	+	551964	552240	277	78.5%
h1tg000084l_7_IGH	+	124317	124659	343	h2tg000042l_9_IGH	+	633425	633722	298	79.9%
h1tg000084l_7_IGH	+	124021	124337	317	h2tg000042l_9_IGH	+	114599	114870	272	73.5%
h1tg000084l_7_IGH	+	122793	124337	1545	h2tg000042l_9_IGH	+	273328	274845	1518	75.1%
h1tg000084l_7_IGH	+	123188	124321	1134	h2tg000042l_9_IGH	+	147358	148560	1203	67.8%
h1tg000084l_7_IGH	+	122567	124282	1716	h2tg000042l_9_IGH	+	607035	608637	1603	67.2%
h1tg000084l_7_IGH	+	122699	124154	1456	h2tg000042l_9_IGH	+	422947	424575	1629	64.0%
h1tg000084l_7_IGH	+	120032	120421	390	h2tg000042l_9_IGH	+	517109	517500	392	89.9%
h1tg000084l_7_IGH	+	119731	120143	413	h2tg000042l_9_IGH	+	253601	254009	409	74.3%
h1tg000084l_7_IGH	+	119958	120052	95	h2tg000042l_9_IGH	+	120171	120265	95	87.4%
h1tg000084l_7_IGH	+	119910	120051	142	h2tg000042l_9_IGH	+	603620	603764	145	82.1%
h1tg000084l_7_IGH	+	119954	120051	98	h2tg000042l_9_IGH	+	120171	120268	98	87.8%
h1tg000084l_7_IGH	+	119910	120051	142	h2tg000042l_9_IGH	+	94951	95116	166	85.9%
h1tg000084l_7_IGH	+	119950	120051	102	h2tg000042l_9_IGH	+	120171	120272	102	89.2%
h1tg000084l_7_IGH	+	119946	120051	106	h2tg000042l_9_IGH	+	120171	120276	106	90.6%
h1tg000084l_7_IGH	+	119607	120051	445	h2tg000042l_9_IGH	+	94621	95104	484	81.5%
h1tg000084l_7_IGH	+	119926	120051	126	h2tg000042l_9_IGH	+	120171	120280	110	95.5%
h1tg000084l_7_IGH	+	119749	120050	302	h2tg000042l_9_IGH	+	94622	95083	462	76.0%
h1tg000084l_7_IGH	+	119994	120047	54	h2tg000042l_9_IGH	+	120231	120284	54	98.1%
h1tg000084l_7_IGH	+	119910	120043	134	h2tg000042l_9_IGH	+	120175	120284	110	97.3%
h1tg000084l_7_IGH	+	119910	120011	102	h2tg000042l_9_IGH	+	120183	120284	102	85.3%
h1tg000084l_7_IGH	+	119910	120007	98	h2tg000042l_9_IGH	+	120187	120284	98	83.7%
h1tg000084l_7_IGH	+	119910	120003	94	h2tg000042l_9_IGH	+	120191	120284	94	84.0%
h1tg000084l_7_IGH	+	119910	119999	90	h2tg000042l_9_IGH	+	120195	120284	90	83.3%
h1tg000084l_7_IGH	+	119922	119977	56	h2tg000042l_9_IGH	+	120171	120226	56	96.4%
h1tg000084l_7_IGH	+	119918	119973	56	h2tg000042l_9_IGH	+	120171	120226	56	96.4%
h1tg000084l_7_IGH	+	119914	119969	56	h2tg000042l_9_IGH	+	120171	120226	56	96.4%
h1tg000084l_7_IGH	+	119679	119952	274	h2tg000042l_9_IGH	+	270487	270761	275	83.6%
h1tg000084l_7_IGH	+	119587	119951	365	h2tg000042l_9_IGH	+	447873	448251	379	78.8%
h1tg000084l_7_IGH	+	119630	119946	317	h2tg000042l_9_IGH	+	585086	585406	321	87.1%
h1tg000084l_7_IGH	+	119610	119944	335	h2tg000042l_9_IGH	+	31607	31947	341	77.2%
h1tg000084l_7_IGH	+	119662	119942	281	h2tg000042l_9_IGH	+	258891	259178	288	79.7%
h1tg000084l_7_IGH	+	119615	119940	326	h2tg000042l_9_IGH	+	538886	539216	331	85.6%
h1tg000084l_7_IGH	+	119629	119939	311	h2tg000042l_9_IGH	+	610129	610441	313	82.9%
h1tg000084l_7_IGH	+	119631	119936	306	h2tg000042l_9_IGH	+	96838	97144	307	85.9%
h1tg000084l_7_IGH	+	119570	119936	367	h2tg000042l_9_IGH	+	11974	12338	365	76.8%
h1tg000084l_7_IGH	+	119616	119932	317	h2tg000042l_9_IGH	+	19381	19700	320	81.3%
h1tg000084l_7_IGH	+	119627	119931	305	h2tg000042l_9_IGH	+	17723	18027	305	78.8%
h1tg000084l_7_IGH	+	119614	119927	314	h2tg000042l_9_IGH	+	136686	136998	313	84.7%
h1tg000084l_7_IGH	+	119632	119924	293	h2tg000042l_9_IGH	+	304923	305185	263	83.5%
h1tg000084l_7_IGH	+	119629	119921	293	h2tg000042l_9_IGH	+	551951	552241	291	80.6%
h1tg000084l_7_IGH	+	119641	119916	276	h2tg000042l_9_IGH	+	583057	583333	277	79.6%
h1tg000084l_7_IGH	+	119616	119908	293	h2tg000042l_9_IGH	+	631845	632137	293	78.4%
h1tg000084l_7_IGH	+	119621	119908	288	h2tg000042l_9_IGH	+	633431	633716	286	83.2%
h1tg000084l_7_IGH	+	119627	119826	200	h2tg000042l_9_IGH	+	3384	3571	188	77.4%
h1tg000084l_7_IGH	+	119630	119794	165	h2tg000042l_9_IGH	+	637606	637770	165	84.7%
h1tg000084l_7_IGH	+	117842	119625	1784	h2tg000042l_9_IGH	+	282706	284475	1770	78.7%
h1tg000084l_7_IGH	+	112266	119625	7360	h2tg000042l_9_IGH	+	509794	517130	7337	88.6%
h1tg000084l_7_IGH	+	116782	118335	1554	h2tg000042l_9_IGH	+	277650	279199	1550	90.3%
h1tg000084l_7_IGH	+	116779	118251	1473	h2tg000042l_9_IGH	+	429977	431432	1456	75.3%
h1tg000084l_7_IGH	+	114768	117855	3088	h2tg000042l_9_IGH	+	279199	282166	2968	74.8%
h1tg000084l_7_IGH	+	115161	117271	2111	h2tg000042l_9_IGH	+	148567	150633	2067	73.7%
h1tg000084l_7_IGH	+	114339	116781	2443	h2tg000042l_9_IGH	+	274575	276978	2404	80.0%
h1tg000084l_7_IGH	+	115161	116767	1607	h2tg000042l_9_IGH	+	424663	426262	1600	73.3%
h1tg000084l_7_IGH	+	114572	116353	1782	h2tg000042l_9_IGH	+	124877	126632	1756	74.0%
h1tg000084l_7_IGH	+	115174	116302	1129	h2tg000042l_9_IGH	+	590509	591606	1098	76.7%
