#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	177341	177962	622	h1tg000084l_7_IGH	+	156982	157624	643	74.0%
h1tg000084l_7_IGH	+	177550	177650	101	h1tg000084l_7_IGH	+	179861	179963	103	83.2%
h1tg000084l_7_IGH	+	176674	177349	676	h1tg000084l_7_IGH	+	155692	156552	861	73.6%
h1tg000084l_7_IGH	+	176674	177100	427	h1tg000084l_7_IGH	+	416934	417358	425	74.6%
h1tg000084l_7_IGH	+	176672	176753	82	h1tg000084l_7_IGH	+	173271	173352	82	93.9%
h1tg000084l_7_IGH	+	176591	176753	163	h1tg000084l_7_IGH	+	173271	173433	163	95.7%
h1tg000084l_7_IGH	+	176446	176753	308	h1tg000084l_7_IGH	+	173219	173514	296	89.2%
h1tg000084l_7_IGH	+	176429	176753	325	h1tg000084l_7_IGH	+	173271	173595	325	95.7%
h1tg000084l_7_IGH	+	176348	176753	406	h1tg000084l_7_IGH	+	173271	173676	406	95.3%
h1tg000084l_7_IGH	+	176267	176753	487	h1tg000084l_7_IGH	+	173271	173757	487	95.9%
h1tg000084l_7_IGH	+	176186	176753	568	h1tg000084l_7_IGH	+	173271	173838	568	96.1%
h1tg000084l_7_IGH	+	176041	176753	713	h1tg000084l_7_IGH	+	173219	173919	701	93.1%
h1tg000084l_7_IGH	+	176024	176753	730	h1tg000084l_7_IGH	+	173271	174000	730	96.2%
h1tg000084l_7_IGH	+	175879	176753	875	h1tg000084l_7_IGH	+	173219	174081	863	93.4%
h1tg000084l_7_IGH	+	175862	176753	892	h1tg000084l_7_IGH	+	173271	174162	892	95.7%
h1tg000084l_7_IGH	+	175781	176753	973	h1tg000084l_7_IGH	+	173271	174243	973	95.7%
h1tg000084l_7_IGH	+	175700	176753	1054	h1tg000084l_7_IGH	+	173271	174324	1054	96.1%
h1tg000084l_7_IGH	+	175619	176753	1135	h1tg000084l_7_IGH	+	173271	174405	1135	95.9%
h1tg000084l_7_IGH	+	174405	176753	2349	h1tg000084l_7_IGH	+	173271	175619	2349	96.5%
h1tg000084l_7_IGH	+	174324	176753	2430	h1tg000084l_7_IGH	+	173271	175700	2430	96.3%
h1tg000084l_7_IGH	+	175538	176753	1216	h1tg000084l_7_IGH	+	173271	174486	1216	96.3%
h1tg000084l_7_IGH	+	174486	176753	2268	h1tg000084l_7_IGH	+	173271	175538	2268	96.5%
h1tg000084l_7_IGH	+	175377	176753	1377	h1tg000084l_7_IGH	+	173271	174648	1378	95.9%
h1tg000084l_7_IGH	+	175296	176753	1458	h1tg000084l_7_IGH	+	173271	174729	1459	96.0%
h1tg000084l_7_IGH	+	174972	176753	1782	h1tg000084l_7_IGH	+	173271	175053	1783	96.2%
h1tg000084l_7_IGH	+	174243	176753	2511	h1tg000084l_7_IGH	+	173271	175781	2511	96.4%
h1tg000084l_7_IGH	+	175215	176753	1539	h1tg000084l_7_IGH	+	173271	174810	1540	96.0%
h1tg000084l_7_IGH	+	175458	176753	1296	h1tg000084l_7_IGH	+	173271	174567	1297	96.2%
h1tg000084l_7_IGH	+	174810	176753	1944	h1tg000084l_7_IGH	+	173271	175215	1945	96.4%
h1tg000084l_7_IGH	+	174567	176753	2187	h1tg000084l_7_IGH	+	173271	175458	2188	96.5%
h1tg000084l_7_IGH	+	174891	176753	1863	h1tg000084l_7_IGH	+	173271	175134	1864	96.3%
h1tg000084l_7_IGH	+	174729	176753	2025	h1tg000084l_7_IGH	+	173271	175296	2026	96.4%
h1tg000084l_7_IGH	+	174648	176753	2106	h1tg000084l_7_IGH	+	173271	175377	2107	96.3%
h1tg000084l_7_IGH	+	175134	176753	1620	h1tg000084l_7_IGH	+	173271	174891	1621	96.5%
h1tg000084l_7_IGH	+	175053	176753	1701	h1tg000084l_7_IGH	+	173271	174972	1702	96.5%
h1tg000084l_7_IGH	+	174162	176753	2592	h1tg000084l_7_IGH	+	173271	175862	2592	96.6%
h1tg000084l_7_IGH	+	174081	176753	2673	h1tg000084l_7_IGH	+	173271	175943	2673	96.3%
h1tg000084l_7_IGH	+	174000	176753	2754	h1tg000084l_7_IGH	+	173271	176024	2754	96.8%
h1tg000084l_7_IGH	+	173919	176753	2835	h1tg000084l_7_IGH	+	173271	176105	2835	96.3%
h1tg000084l_7_IGH	+	173838	176753	2916	h1tg000084l_7_IGH	+	173271	176186	2916	96.9%
h1tg000084l_7_IGH	+	173757	176753	2997	h1tg000084l_7_IGH	+	173271	176267	2997	96.4%
h1tg000084l_7_IGH	+	173676	176753	3078	h1tg000084l_7_IGH	+	173271	176348	3078	97.4%
h1tg000084l_7_IGH	+	173595	176753	3159	h1tg000084l_7_IGH	+	173271	176429	3159	96.2%
h1tg000084l_7_IGH	+	173514	176753	3240	h1tg000084l_7_IGH	+	173271	176510	3240	96.4%
h1tg000084l_7_IGH	+	173433	176753	3321	h1tg000084l_7_IGH	+	173271	176591	3321	96.8%
h1tg000084l_7_IGH	+	173352	176753	3402	h1tg000084l_7_IGH	+	173271	176672	3402	96.4%
h1tg000084l_7_IGH	+	176591	176672	82	h1tg000084l_7_IGH	+	221927	222008	82	90.2%
h1tg000084l_7_IGH	+	173271	176672	3402	h1tg000084l_7_IGH	+	173352	176753	3402	96.4%
h1tg000084l_7_IGH	+	176510	176591	82	h1tg000084l_7_IGH	+	221927	222008	82	95.1%
h1tg000084l_7_IGH	+	173271	176591	3321	h1tg000084l_7_IGH	+	173433	176753	3321	96.8%
h1tg000084l_7_IGH	+	176429	176510	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	176510	3240	h1tg000084l_7_IGH	+	173514	176753	3240	96.4%
h1tg000084l_7_IGH	+	176348	176429	82	h1tg000084l_7_IGH	+	221927	222008	82	91.5%
h1tg000084l_7_IGH	+	173271	176429	3159	h1tg000084l_7_IGH	+	173595	176753	3159	96.2%
h1tg000084l_7_IGH	+	176267	176348	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	176348	3078	h1tg000084l_7_IGH	+	173676	176753	3078	97.4%
h1tg000084l_7_IGH	+	176186	176267	82	h1tg000084l_7_IGH	+	221927	222008	82	91.5%
h1tg000084l_7_IGH	+	173271	176267	2997	h1tg000084l_7_IGH	+	173757	176753	2997	96.4%
h1tg000084l_7_IGH	+	176105	176186	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	176186	2916	h1tg000084l_7_IGH	+	173838	176753	2916	96.9%
h1tg000084l_7_IGH	+	176024	176105	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	176105	2835	h1tg000084l_7_IGH	+	173919	176753	2835	96.3%
h1tg000084l_7_IGH	+	175943	176024	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	176024	2754	h1tg000084l_7_IGH	+	174000	176753	2754	96.8%
h1tg000084l_7_IGH	+	175862	175943	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	175943	2673	h1tg000084l_7_IGH	+	174081	176753	2673	96.3%
h1tg000084l_7_IGH	+	175781	175862	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	175862	2592	h1tg000084l_7_IGH	+	174162	176753	2592	96.6%
h1tg000084l_7_IGH	+	175700	175781	82	h1tg000084l_7_IGH	+	221927	222008	82	91.5%
h1tg000084l_7_IGH	+	173271	175781	2511	h1tg000084l_7_IGH	+	174243	176753	2511	96.4%
h1tg000084l_7_IGH	+	175619	175700	82	h1tg000084l_7_IGH	+	221927	222008	82	91.5%
h1tg000084l_7_IGH	+	173271	175700	2430	h1tg000084l_7_IGH	+	174324	176753	2430	96.3%
h1tg000084l_7_IGH	+	175538	175619	82	h1tg000084l_7_IGH	+	221927	222008	82	91.5%
h1tg000084l_7_IGH	+	173271	175619	2349	h1tg000084l_7_IGH	+	174405	176753	2349	96.5%
h1tg000084l_7_IGH	+	175458	175538	81	h1tg000084l_7_IGH	+	221927	222008	82	96.3%
h1tg000084l_7_IGH	+	173271	175538	2268	h1tg000084l_7_IGH	+	174486	176753	2268	96.5%
h1tg000084l_7_IGH	+	175377	175458	82	h1tg000084l_7_IGH	+	221927	222008	82	95.1%
h1tg000084l_7_IGH	+	173271	175458	2188	h1tg000084l_7_IGH	+	174567	176753	2187	96.5%
h1tg000084l_7_IGH	+	175296	175377	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	175377	2107	h1tg000084l_7_IGH	+	174648	176753	2106	96.3%
h1tg000084l_7_IGH	+	175215	175296	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	175296	2026	h1tg000084l_7_IGH	+	174729	176753	2025	96.4%
h1tg000084l_7_IGH	+	175134	175215	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	175215	1945	h1tg000084l_7_IGH	+	174810	176753	1944	96.4%
h1tg000084l_7_IGH	+	175053	175134	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	175134	1864	h1tg000084l_7_IGH	+	174891	176753	1863	96.3%
h1tg000084l_7_IGH	+	174972	175053	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	175053	1783	h1tg000084l_7_IGH	+	174972	176753	1782	96.2%
h1tg000084l_7_IGH	+	174891	174972	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	174972	1702	h1tg000084l_7_IGH	+	175053	176753	1701	96.5%
h1tg000084l_7_IGH	+	173271	174891	1621	h1tg000084l_7_IGH	+	175134	176753	1620	96.5%
h1tg000084l_7_IGH	+	174736	174810	75	h1tg000084l_7_IGH	+	221934	222008	75	94.7%
h1tg000084l_7_IGH	+	173271	174810	1540	h1tg000084l_7_IGH	+	175215	176753	1539	96.0%
h1tg000084l_7_IGH	+	174648	174729	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	174729	1459	h1tg000084l_7_IGH	+	175296	176753	1458	96.0%
h1tg000084l_7_IGH	+	174567	174648	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	174648	1378	h1tg000084l_7_IGH	+	175377	176753	1377	95.9%
h1tg000084l_7_IGH	+	174486	174567	82	h1tg000084l_7_IGH	+	221927	222008	82	91.5%
h1tg000084l_7_IGH	+	173271	174567	1297	h1tg000084l_7_IGH	+	175458	176753	1296	96.2%
h1tg000084l_7_IGH	+	174405	174486	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	174486	1216	h1tg000084l_7_IGH	+	175538	176753	1216	96.3%
h1tg000084l_7_IGH	+	173271	174405	1135	h1tg000084l_7_IGH	+	175619	176753	1135	95.9%
h1tg000084l_7_IGH	+	174243	174324	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	174324	1054	h1tg000084l_7_IGH	+	175700	176753	1054	96.1%
h1tg000084l_7_IGH	+	174162	174243	82	h1tg000084l_7_IGH	+	221927	222008	82	93.9%
h1tg000084l_7_IGH	+	173271	174243	973	h1tg000084l_7_IGH	+	175781	176753	973	95.7%
h1tg000084l_7_IGH	+	174081	174162	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	174162	892	h1tg000084l_7_IGH	+	175862	176753	892	95.7%
h1tg000084l_7_IGH	+	174000	174081	82	h1tg000084l_7_IGH	+	221927	222008	82	90.2%
h1tg000084l_7_IGH	+	173219	174081	863	h1tg000084l_7_IGH	+	175879	176753	875	93.4%
h1tg000084l_7_IGH	+	173919	174000	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	174000	730	h1tg000084l_7_IGH	+	176024	176753	730	96.2%
h1tg000084l_7_IGH	+	173838	173919	82	h1tg000084l_7_IGH	+	221927	222008	82	90.2%
h1tg000084l_7_IGH	+	173219	173919	701	h1tg000084l_7_IGH	+	176041	176753	713	93.1%
h1tg000084l_7_IGH	+	173757	173838	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	173838	568	h1tg000084l_7_IGH	+	176186	176753	568	96.1%
h1tg000084l_7_IGH	+	173271	173757	487	h1tg000084l_7_IGH	+	176267	176753	487	95.9%
h1tg000084l_7_IGH	+	173595	173676	82	h1tg000084l_7_IGH	+	221927	222008	82	90.2%
h1tg000084l_7_IGH	+	173271	173676	406	h1tg000084l_7_IGH	+	176348	176753	406	95.3%
h1tg000084l_7_IGH	+	173514	173595	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	173595	325	h1tg000084l_7_IGH	+	176429	176753	325	95.7%
h1tg000084l_7_IGH	+	173433	173514	82	h1tg000084l_7_IGH	+	221927	222008	82	90.2%
h1tg000084l_7_IGH	+	173219	173514	296	h1tg000084l_7_IGH	+	176446	176753	308	89.2%
h1tg000084l_7_IGH	+	173352	173433	82	h1tg000084l_7_IGH	+	221927	222008	82	92.7%
h1tg000084l_7_IGH	+	173271	173433	163	h1tg000084l_7_IGH	+	176591	176753	163	95.7%
h1tg000084l_7_IGH	+	172712	173352	641	h1tg000084l_7_IGH	+	271262	271911	650	73.9%
h1tg000084l_7_IGH	+	173271	173352	82	h1tg000084l_7_IGH	+	176672	176753	82	93.9%
h1tg000084l_7_IGH	+	172729	173352	624	h1tg000084l_7_IGH	+	309539	310146	608	77.2%
h1tg000084l_7_IGH	+	172729	173352	624	h1tg000084l_7_IGH	+	554479	555107	629	76.1%
h1tg000084l_7_IGH	+	172681	173352	672	h1tg000084l_7_IGH	+	366165	366842	678	74.4%
h1tg000084l_7_IGH	+	172748	173352	605	h1tg000084l_7_IGH	+	221404	222008	605	88.8%
h1tg000084l_7_IGH	+	172722	173345	624	h1tg000084l_7_IGH	+	416386	417005	620	75.9%
h1tg000084l_7_IGH	+	172722	172966	245	h1tg000084l_7_IGH	+	346085	346332	248	82.0%
h1tg000084l_7_IGH	+	169974	172205	2232	h1tg000084l_7_IGH	+	152988	155216	2229	75.5%
h1tg000084l_7_IGH	+	170294	172150	1857	h1tg000084l_7_IGH	+	307688	309543	1856	76.5%
h1tg000084l_7_IGH	+	169967	172150	2184	h1tg000084l_7_IGH	+	343938	346096	2159	74.7%
h1tg000084l_7_IGH	+	170713	172150	1438	h1tg000084l_7_IGH	+	512542	513999	1458	76.7%
h1tg000084l_7_IGH	+	169967	172150	2184	h1tg000084l_7_IGH	+	447785	449989	2205	75.7%
h1tg000084l_7_IGH	+	169978	172150	2173	h1tg000084l_7_IGH	+	218208	220382	2175	76.1%
h1tg000084l_7_IGH	+	169980	172150	2171	h1tg000084l_7_IGH	+	100508	102941	2434	70.3%
h1tg000084l_7_IGH	+	169980	172150	2171	h1tg000084l_7_IGH	+	413968	416397	2430	75.8%
h1tg000084l_7_IGH	+	169967	172150	2184	h1tg000084l_7_IGH	+	64487	66696	2210	76.8%
h1tg000084l_7_IGH	+	170067	172149	2083	h1tg000084l_7_IGH	+	518513	520619	2107	75.4%
h1tg000084l_7_IGH	+	171171	172148	978	h1tg000084l_7_IGH	+	270307	271282	976	86.5%
h1tg000084l_7_IGH	+	171074	172140	1067	h1tg000084l_7_IGH	+	315897	316959	1063	83.1%
h1tg000084l_7_IGH	+	169967	172099	2133	h1tg000084l_7_IGH	+	199804	201952	2149	74.6%
h1tg000084l_7_IGH	+	170952	172014	1063	h1tg000084l_7_IGH	+	348560	349616	1057	73.4%
h1tg000084l_7_IGH	+	170952	172014	1063	h1tg000084l_7_IGH	+	245684	246760	1077	72.0%
h1tg000084l_7_IGH	+	170097	172014	1918	h1tg000084l_7_IGH	+	335227	337142	1916	68.6%
h1tg000084l_7_IGH	+	170527	172014	1488	h1tg000084l_7_IGH	+	15758	17259	1502	70.1%
h1tg000084l_7_IGH	+	170264	171963	1700	h1tg000084l_7_IGH	+	208794	210495	1702	69.6%
h1tg000084l_7_IGH	+	169967	171953	1987	h1tg000084l_7_IGH	+	224235	226477	2243	72.9%
h1tg000084l_7_IGH	+	170170	171952	1783	h1tg000084l_7_IGH	+	188158	189951	1794	71.8%
h1tg000084l_7_IGH	+	170411	171940	1530	h1tg000084l_7_IGH	+	478537	480021	1485	76.3%
h1tg000084l_7_IGH	+	171064	171901	838	h1tg000084l_7_IGH	+	179965	180812	848	76.3%
h1tg000084l_7_IGH	+	169967	171898	1932	h1tg000084l_7_IGH	+	253851	255777	1927	77.8%
h1tg000084l_7_IGH	+	171411	171876	466	h1tg000084l_7_IGH	+	355851	356342	492	69.9%
h1tg000084l_7_IGH	+	171384	171876	493	h1tg000084l_7_IGH	+	205170	205692	523	68.0%
h1tg000084l_7_IGH	+	169967	171876	1910	h1tg000084l_7_IGH	+	161916	163819	1904	77.6%
h1tg000084l_7_IGH	+	170717	171874	1158	h1tg000084l_7_IGH	+	86031	87189	1159	77.7%
h1tg000084l_7_IGH	+	171384	171871	488	h1tg000084l_7_IGH	+	193380	193902	523	67.4%
h1tg000084l_7_IGH	+	170514	171871	1358	h1tg000084l_7_IGH	+	425508	426973	1466	74.8%
h1tg000084l_7_IGH	+	170955	171871	917	h1tg000084l_7_IGH	+	73370	74294	925	81.1%
h1tg000084l_7_IGH	+	171398	171855	458	h1tg000084l_7_IGH	+	620974	621438	465	67.3%
h1tg000084l_7_IGH	+	171426	171818	393	h1tg000084l_7_IGH	+	402987	403369	383	67.3%
h1tg000084l_7_IGH	+	170091	171811	1721	h1tg000084l_7_IGH	+	389476	391222	1747	69.3%
h1tg000084l_7_IGH	+	171411	171810	400	h1tg000084l_7_IGH	+	278280	278667	388	70.5%
h1tg000084l_7_IGH	+	171392	171773	382	h1tg000084l_7_IGH	+	282386	282767	382	68.1%
h1tg000084l_7_IGH	+	170953	171769	817	h1tg000084l_7_IGH	+	312247	313061	815	79.3%
h1tg000084l_7_IGH	+	171426	171745	320	h1tg000084l_7_IGH	+	550539	550861	323	67.1%
h1tg000084l_7_IGH	+	171411	171745	335	h1tg000084l_7_IGH	+	115668	116002	335	68.7%
h1tg000084l_7_IGH	+	171411	171745	335	h1tg000084l_7_IGH	+	570524	570858	335	73.5%
h1tg000084l_7_IGH	+	171411	171745	335	h1tg000084l_7_IGH	+	492496	492830	335	69.6%
h1tg000084l_7_IGH	+	171428	171739	312	h1tg000084l_7_IGH	+	125718	126031	314	68.9%
h1tg000084l_7_IGH	+	171130	171581	452	h1tg000084l_7_IGH	+	386098	386492	395	64.9%
h1tg000084l_7_IGH	+	171311	171467	157	h1tg000084l_7_IGH	+	246737	246896	160	78.3%
h1tg000084l_7_IGH	+	169494	170707	1214	h1tg000084l_7_IGH	+	269089	270307	1219	87.2%
h1tg000084l_7_IGH	+	168702	169087	386	h1tg000084l_7_IGH	+	268722	269091	370	91.6%
h1tg000084l_7_IGH	+	168773	168963	191	h1tg000084l_7_IGH	+	253674	253863	190	71.6%
h1tg000084l_7_IGH	+	167393	168657	1265	h1tg000084l_7_IGH	+	361063	362135	1073	63.2%
h1tg000084l_7_IGH	+	165807	168653	2847	h1tg000084l_7_IGH	+	265144	267973	2830	89.1%
h1tg000084l_7_IGH	+	167337	168649	1313	h1tg000084l_7_IGH	+	587297	588442	1146	65.2%
h1tg000084l_7_IGH	+	168393	168646	254	h1tg000084l_7_IGH	+	492041	492298	258	64.7%
h1tg000084l_7_IGH	+	167337	168629	1293	h1tg000084l_7_IGH	+	147518	148616	1099	65.9%
h1tg000084l_7_IGH	+	167395	168623	1229	h1tg000084l_7_IGH	+	8428	9474	1047	62.4%
h1tg000084l_7_IGH	+	167931	168128	198	h1tg000084l_7_IGH	+	96622	96812	191	67.0%
h1tg000084l_7_IGH	+	167970	168116	147	h1tg000084l_7_IGH	+	577281	577424	144	70.8%
h1tg000084l_7_IGH	+	166170	166521	352	h1tg000084l_7_IGH	+	524168	524520	353	74.8%
h1tg000084l_7_IGH	+	165416	165779	364	h1tg000084l_7_IGH	+	51968	52469	502	80.4%
h1tg000084l_7_IGH	+	165411	165779	369	h1tg000084l_7_IGH	+	371306	371657	352	79.7%
h1tg000084l_7_IGH	+	165411	165592	182	h1tg000084l_7_IGH	+	575196	575381	186	77.3%
h1tg000084l_7_IGH	+	165421	165588	168	h1tg000084l_7_IGH	+	51837	52025	189	80.4%
h1tg000084l_7_IGH	+	165420	165588	169	h1tg000084l_7_IGH	+	137761	137932	172	75.0%
h1tg000084l_7_IGH	+	165414	165588	175	h1tg000084l_7_IGH	+	51384	51555	172	75.9%
h1tg000084l_7_IGH	+	165404	165588	185	h1tg000084l_7_IGH	+	574783	574987	205	80.8%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg000084l_7_IGH	+	575099	575298	200	79.8%
h1tg000084l_7_IGH	+	165411	165588	178	h1tg000084l_7_IGH	+	575574	575756	183	79.1%
h1tg000084l_7_IGH	+	165494	165588	95	h1tg000084l_7_IGH	+	225	320	96	81.1%
h1tg000084l_7_IGH	+	165411	165576	166	h1tg000084l_7_IGH	+	574885	575052	168	80.6%
h1tg000084l_7_IGH	+	164852	165414	563	h1tg000084l_7_IGH	+	258262	258822	561	90.2%
h1tg000084l_7_IGH	+	164850	165413	564	h1tg000084l_7_IGH	+	429497	430059	563	89.2%
h1tg000084l_7_IGH	+	164423	164844	422	h1tg000084l_7_IGH	+	75537	75957	421	71.5%
h1tg000084l_7_IGH	+	164434	164844	411	h1tg000084l_7_IGH	+	257318	257739	422	86.8%
h1tg000084l_7_IGH	+	164494	164844	351	h1tg000084l_7_IGH	+	500103	500461	359	86.3%
h1tg000084l_7_IGH	+	162664	164843	2180	h1tg000084l_7_IGH	+	86029	88166	2138	77.1%
h1tg000084l_7_IGH	+	164412	164841	430	h1tg000084l_7_IGH	+	428531	428968	438	85.4%
h1tg000084l_7_IGH	+	162460	164474	2015	h1tg000084l_7_IGH	+	425520	427762	2243	80.5%
h1tg000084l_7_IGH	+	162906	164463	1558	h1tg000084l_7_IGH	+	73370	74758	1389	80.6%
h1tg000084l_7_IGH	+	161890	164463	2574	h1tg000084l_7_IGH	+	253825	256526	2702	85.9%
h1tg000084l_7_IGH	+	162071	164087	2017	h1tg000084l_7_IGH	+	389507	391480	1974	70.4%
h1tg000084l_7_IGH	+	163359	163821	463	h1tg000084l_7_IGH	+	331969	332455	487	69.8%
h1tg000084l_7_IGH	+	163359	163821	463	h1tg000084l_7_IGH	+	205208	205694	487	69.8%
h1tg000084l_7_IGH	+	163361	163821	461	h1tg000084l_7_IGH	+	355852	356344	493	69.9%
h1tg000084l_7_IGH	+	163359	163821	463	h1tg000084l_7_IGH	+	193418	193910	493	68.5%
h1tg000084l_7_IGH	+	161890	163820	1931	h1tg000084l_7_IGH	+	64461	66409	1949	79.2%
h1tg000084l_7_IGH	+	162903	163819	917	h1tg000084l_7_IGH	+	245684	246625	942	71.3%
h1tg000084l_7_IGH	+	163363	163819	457	h1tg000084l_7_IGH	+	563426	563914	489	71.7%
h1tg000084l_7_IGH	+	161916	163819	1904	h1tg000084l_7_IGH	+	169967	171876	1910	77.6%
h1tg000084l_7_IGH	+	162662	163813	1152	h1tg000084l_7_IGH	+	512542	513698	1157	79.6%
h1tg000084l_7_IGH	+	163122	163813	692	h1tg000084l_7_IGH	+	270308	271006	699	79.3%
h1tg000084l_7_IGH	+	163037	163813	777	h1tg000084l_7_IGH	+	315909	316692	784	78.9%
h1tg000084l_7_IGH	+	162041	163813	1773	h1tg000084l_7_IGH	+	518534	520309	1776	79.3%
h1tg000084l_7_IGH	+	162008	163812	1805	h1tg000084l_7_IGH	+	344035	345838	1804	69.3%
h1tg000084l_7_IGH	+	162462	163812	1351	h1tg000084l_7_IGH	+	414659	416116	1458	74.6%
h1tg000084l_7_IGH	+	162008	163812	1805	h1tg000084l_7_IGH	+	218288	220104	1817	70.3%
h1tg000084l_7_IGH	+	162354	163805	1452	h1tg000084l_7_IGH	+	478537	479933	1397	73.3%
h1tg000084l_7_IGH	+	161993	163805	1813	h1tg000084l_7_IGH	+	153040	154868	1829	71.2%
h1tg000084l_7_IGH	+	162520	163804	1285	h1tg000084l_7_IGH	+	225014	226380	1367	75.8%
h1tg000084l_7_IGH	+	163585	163800	216	h1tg000084l_7_IGH	+	615795	616004	210	67.9%
h1tg000084l_7_IGH	+	162044	163797	1754	h1tg000084l_7_IGH	+	188087	189842	1756	70.0%
h1tg000084l_7_IGH	+	161889	163797	1909	h1tg000084l_7_IGH	+	447758	449670	1913	79.8%
h1tg000084l_7_IGH	+	162462	163797	1336	h1tg000084l_7_IGH	+	101189	102623	1435	77.1%
h1tg000084l_7_IGH	+	161915	163794	1880	h1tg000084l_7_IGH	+	208501	210372	1872	67.4%
h1tg000084l_7_IGH	+	161896	163794	1899	h1tg000084l_7_IGH	+	15169	17089	1921	67.2%
h1tg000084l_7_IGH	+	161915	163793	1879	h1tg000084l_7_IGH	+	335103	336978	1876	67.4%
h1tg000084l_7_IGH	+	162137	163773	1637	h1tg000084l_7_IGH	+	307590	309204	1615	72.3%
h1tg000084l_7_IGH	+	163659	163766	108	h1tg000084l_7_IGH	+	477869	477975	107	75.7%
h1tg000084l_7_IGH	+	161890	163766	1877	h1tg000084l_7_IGH	+	199778	201641	1864	79.8%
h1tg000084l_7_IGH	+	163030	163733	704	h1tg000084l_7_IGH	+	179981	180684	704	75.1%
h1tg000084l_7_IGH	+	162910	163410	501	h1tg000084l_7_IGH	+	419402	419904	503	72.2%
h1tg000084l_7_IGH	+	161949	162754	806	h1tg000084l_7_IGH	+	351494	352304	811	64.9%
h1tg000084l_7_IGH	+	161889	162215	327	h1tg000084l_7_IGH	+	512213	512540	328	77.8%
h1tg000084l_7_IGH	+	157627	161871	4245	h1tg000084l_7_IGH	+	247875	252529	4655	87.6%
h1tg000084l_7_IGH	+	160985	161854	870	h1tg000084l_7_IGH	+	216146	217026	881	75.2%
h1tg000084l_7_IGH	+	159527	161832	2306	h1tg000084l_7_IGH	+	340298	342824	2527	74.7%
h1tg000084l_7_IGH	+	157631	161832	4202	h1tg000084l_7_IGH	+	181990	186541	4552	74.3%
h1tg000084l_7_IGH	+	161297	161832	536	h1tg000084l_7_IGH	+	26198	26728	531	75.7%
h1tg000084l_7_IGH	+	158204	161262	3059	h1tg000084l_7_IGH	+	19695	22783	3089	74.3%
h1tg000084l_7_IGH	+	160652	161143	492	h1tg000084l_7_IGH	+	506134	506620	487	68.5%
h1tg000084l_7_IGH	+	157627	160989	3363	h1tg000084l_7_IGH	+	211581	215109	3529	73.0%
h1tg000084l_7_IGH	+	157627	160660	3034	h1tg000084l_7_IGH	+	194808	198022	3215	74.2%
h1tg000084l_7_IGH	+	157631	160642	3012	h1tg000084l_7_IGH	+	350675	353405	2731	75.3%
h1tg000084l_7_IGH	+	158715	159524	810	h1tg000084l_7_IGH	+	254016	254696	681	68.8%
h1tg000084l_7_IGH	+	158535	158712	178	h1tg000084l_7_IGH	+	155896	156077	182	88.7%
h1tg000084l_7_IGH	+	158561	158712	152	h1tg000084l_7_IGH	+	56840	56985	146	92.5%
h1tg000084l_7_IGH	+	158524	158712	189	h1tg000084l_7_IGH	+	496752	496928	177	87.6%
h1tg000084l_7_IGH	+	158544	158712	169	h1tg000084l_7_IGH	+	417348	417515	168	90.5%
h1tg000084l_7_IGH	+	157627	158444	818	h1tg000084l_7_IGH	+	338209	339191	983	78.5%
