#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	492151	494819	2669	h1tg000089l_5_IGH	+	689069	691737	2669	91.2%
h2tg000042l_9_IGH	+	494689	494776	88	h1tg000089l_5_IGH	+	287068	287155	88	90.9%
h2tg000042l_9_IGH	+	492151	494776	2626	h1tg000089l_5_IGH	+	689112	691737	2626	91.6%
h2tg000042l_9_IGH	+	494645	494733	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	494733	2583	h1tg000089l_5_IGH	+	689155	691737	2583	91.2%
h2tg000042l_9_IGH	+	494602	494690	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	494690	2540	h1tg000089l_5_IGH	+	689198	691737	2540	91.4%
h2tg000042l_9_IGH	+	492151	494647	2497	h1tg000089l_5_IGH	+	689241	691737	2497	91.4%
h2tg000042l_9_IGH	+	494516	494604	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	494604	2454	h1tg000089l_5_IGH	+	689284	691737	2454	91.7%
h2tg000042l_9_IGH	+	494473	494561	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	494561	2411	h1tg000089l_5_IGH	+	689327	691737	2411	91.1%
h2tg000042l_9_IGH	+	494430	494518	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	494518	2368	h1tg000089l_5_IGH	+	689370	691737	2368	92.0%
h2tg000042l_9_IGH	+	494387	494475	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	494475	2325	h1tg000089l_5_IGH	+	689413	691737	2325	91.5%
h2tg000042l_9_IGH	+	494344	494432	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	494432	2282	h1tg000089l_5_IGH	+	689456	691737	2282	91.5%
h2tg000042l_9_IGH	+	494301	494389	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	494389	2239	h1tg000089l_5_IGH	+	689499	691737	2239	91.5%
h2tg000042l_9_IGH	+	494258	494346	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	494346	2196	h1tg000089l_5_IGH	+	689542	691737	2196	91.1%
h2tg000042l_9_IGH	+	494216	494303	88	h1tg000089l_5_IGH	+	287068	287155	88	90.9%
h2tg000042l_9_IGH	+	492151	494303	2153	h1tg000089l_5_IGH	+	689585	691737	2153	91.9%
h2tg000042l_9_IGH	+	494172	494260	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	494260	2110	h1tg000089l_5_IGH	+	689628	691737	2110	91.7%
h2tg000042l_9_IGH	+	494129	494217	89	h1tg000089l_5_IGH	+	287067	287155	89	92.1%
h2tg000042l_9_IGH	+	492151	494217	2067	h1tg000089l_5_IGH	+	689671	691737	2067	91.2%
h2tg000042l_9_IGH	+	494086	494174	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	494174	2024	h1tg000089l_5_IGH	+	689714	691737	2024	91.2%
h2tg000042l_9_IGH	+	494043	494131	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	494131	1981	h1tg000089l_5_IGH	+	689757	691737	1981	92.1%
h2tg000042l_9_IGH	+	492151	494088	1938	h1tg000089l_5_IGH	+	689800	691737	1938	91.7%
h2tg000042l_9_IGH	+	493957	494045	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h2tg000042l_9_IGH	+	492151	494045	1895	h1tg000089l_5_IGH	+	689843	691737	1895	91.3%
h2tg000042l_9_IGH	+	493914	494002	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	494002	1852	h1tg000089l_5_IGH	+	689886	691737	1852	91.1%
h2tg000042l_9_IGH	+	493871	493959	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h2tg000042l_9_IGH	+	492151	493959	1809	h1tg000089l_5_IGH	+	689929	691737	1809	91.7%
h2tg000042l_9_IGH	+	493828	493916	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493916	1766	h1tg000089l_5_IGH	+	689972	691737	1766	92.1%
h2tg000042l_9_IGH	+	493785	493873	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	493873	1723	h1tg000089l_5_IGH	+	690015	691737	1723	91.0%
h2tg000042l_9_IGH	+	493742	493830	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	493830	1680	h1tg000089l_5_IGH	+	690058	691737	1680	91.4%
h2tg000042l_9_IGH	+	493699	493787	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492152	493787	1636	h1tg000089l_5_IGH	+	690102	691737	1636	91.6%
h2tg000042l_9_IGH	+	493656	493744	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493744	1594	h1tg000089l_5_IGH	+	690144	691737	1594	91.7%
h2tg000042l_9_IGH	+	493613	493701	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492152	493701	1550	h1tg000089l_5_IGH	+	690188	691737	1550	91.2%
h2tg000042l_9_IGH	+	493570	493658	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493658	1508	h1tg000089l_5_IGH	+	690230	691737	1508	92.0%
h2tg000042l_9_IGH	+	493527	493615	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493615	1465	h1tg000089l_5_IGH	+	690273	691737	1465	91.3%
h2tg000042l_9_IGH	+	492152	493572	1421	h1tg000089l_5_IGH	+	690317	691737	1421	91.2%
h2tg000042l_9_IGH	+	493441	493529	89	h1tg000089l_5_IGH	+	287067	287155	89	86.5%
h2tg000042l_9_IGH	+	492151	493529	1379	h1tg000089l_5_IGH	+	690359	691737	1379	91.2%
h2tg000042l_9_IGH	+	493398	493486	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	493486	1336	h1tg000089l_5_IGH	+	690402	691737	1336	91.1%
h2tg000042l_9_IGH	+	493355	493443	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493443	1293	h1tg000089l_5_IGH	+	690445	691737	1293	92.3%
h2tg000042l_9_IGH	+	493312	493400	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492152	493400	1249	h1tg000089l_5_IGH	+	690489	691737	1249	92.0%
h2tg000042l_9_IGH	+	493269	493357	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	493357	1207	h1tg000089l_5_IGH	+	690531	691737	1207	91.0%
h2tg000042l_9_IGH	+	493226	493314	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	493314	1164	h1tg000089l_5_IGH	+	690574	691737	1164	91.8%
h2tg000042l_9_IGH	+	493183	493271	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493271	1121	h1tg000089l_5_IGH	+	690617	691737	1121	91.8%
h2tg000042l_9_IGH	+	493140	493228	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492152	493228	1077	h1tg000089l_5_IGH	+	690661	691737	1077	91.6%
h2tg000042l_9_IGH	+	493097	493185	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h2tg000042l_9_IGH	+	492151	493185	1035	h1tg000089l_5_IGH	+	690703	691737	1035	92.5%
h2tg000042l_9_IGH	+	493054	493142	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	493142	992	h1tg000089l_5_IGH	+	690746	691737	992	91.8%
h2tg000042l_9_IGH	+	493011	493099	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	493099	949	h1tg000089l_5_IGH	+	690789	691737	949	92.4%
h2tg000042l_9_IGH	+	492968	493056	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493056	906	h1tg000089l_5_IGH	+	690832	691737	906	92.3%
h2tg000042l_9_IGH	+	492925	493013	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	493013	863	h1tg000089l_5_IGH	+	690875	691737	863	92.0%
h2tg000042l_9_IGH	+	492152	492981	830	h1tg000089l_5_IGH	+	690919	691756	838	92.0%
h2tg000042l_9_IGH	+	492839	492927	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	492927	777	h1tg000089l_5_IGH	+	690961	691737	777	92.5%
h2tg000042l_9_IGH	+	492151	492884	734	h1tg000089l_5_IGH	+	691004	691737	734	92.0%
h2tg000042l_9_IGH	+	492753	492841	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h2tg000042l_9_IGH	+	492151	492841	691	h1tg000089l_5_IGH	+	691047	691737	691	91.5%
h2tg000042l_9_IGH	+	492710	492798	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492798	648	h1tg000089l_5_IGH	+	691090	691737	648	93.4%
h2tg000042l_9_IGH	+	492667	492755	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492755	605	h1tg000089l_5_IGH	+	691133	691737	605	92.6%
h2tg000042l_9_IGH	+	492151	492712	562	h1tg000089l_5_IGH	+	691176	691737	562	92.0%
h2tg000042l_9_IGH	+	492581	492669	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492669	519	h1tg000089l_5_IGH	+	691219	691737	519	91.9%
h2tg000042l_9_IGH	+	492538	492626	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492626	476	h1tg000089l_5_IGH	+	691262	691737	476	92.0%
h2tg000042l_9_IGH	+	492495	492583	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h2tg000042l_9_IGH	+	492151	492583	433	h1tg000089l_5_IGH	+	691305	691737	433	92.4%
h2tg000042l_9_IGH	+	492452	492540	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h2tg000042l_9_IGH	+	492151	492540	390	h1tg000089l_5_IGH	+	691348	691737	390	92.8%
h2tg000042l_9_IGH	+	492409	492497	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492497	347	h1tg000089l_5_IGH	+	691391	691737	347	92.8%
h2tg000042l_9_IGH	+	492366	492454	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h2tg000042l_9_IGH	+	492151	492454	304	h1tg000089l_5_IGH	+	691434	691737	304	92.4%
h2tg000042l_9_IGH	+	492323	492411	89	h1tg000089l_5_IGH	+	287067	287155	89	92.1%
h2tg000042l_9_IGH	+	492151	492411	261	h1tg000089l_5_IGH	+	691477	691737	261	92.3%
h2tg000042l_9_IGH	+	492280	492368	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492368	218	h1tg000089l_5_IGH	+	691520	691737	218	90.8%
h2tg000042l_9_IGH	+	492237	492325	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h2tg000042l_9_IGH	+	492151	492325	175	h1tg000089l_5_IGH	+	691563	691737	175	91.4%
h2tg000042l_9_IGH	+	492194	492282	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h2tg000042l_9_IGH	+	492151	492282	132	h1tg000089l_5_IGH	+	691606	691737	132	90.9%
h2tg000042l_9_IGH	+	492151	492239	89	h1tg000089l_5_IGH	+	691649	691737	89	91.0%
h2tg000042l_9_IGH	+	487419	492239	4821	h1tg000089l_5_IGH	+	282364	287155	4792	88.6%
h2tg000042l_9_IGH	+	491298	491920	623	h1tg000089l_5_IGH	+	329812	330443	632	70.1%
h2tg000042l_9_IGH	+	491303	491899	597	h1tg000089l_5_IGH	+	295322	296017	696	67.6%
h2tg000042l_9_IGH	+	491298	491801	504	h1tg000089l_5_IGH	+	746281	746764	484	64.3%
h2tg000042l_9_IGH	+	491526	491798	273	h1tg000089l_5_IGH	+	152457	152716	260	67.2%
h2tg000042l_9_IGH	+	491298	491798	501	h1tg000089l_5_IGH	+	646169	646653	485	67.1%
h2tg000042l_9_IGH	+	491298	491798	501	h1tg000089l_5_IGH	+	231582	232067	486	69.1%
h2tg000042l_9_IGH	+	491312	491781	470	h1tg000089l_5_IGH	+	297818	298290	473	70.1%
h2tg000042l_9_IGH	+	489924	491298	1375	h1tg000089l_5_IGH	+	224839	226225	1387	69.2%
h2tg000042l_9_IGH	+	489924	491089	1166	h1tg000089l_5_IGH	+	148247	149430	1184	69.7%
h2tg000042l_9_IGH	+	486659	489549	2891	h1tg000089l_5_IGH	+	97094	99972	2879	91.0%
h2tg000042l_9_IGH	+	488260	489035	776	h1tg000089l_5_IGH	+	526589	527343	755	68.3%
h2tg000042l_9_IGH	+	488260	489035	776	h1tg000089l_5_IGH	+	444163	444909	747	69.4%
h2tg000042l_9_IGH	+	488260	489035	776	h1tg000089l_5_IGH	+	502727	503471	745	69.5%
h2tg000042l_9_IGH	+	488260	489035	776	h1tg000089l_5_IGH	+	419889	420643	755	68.4%
h2tg000042l_9_IGH	+	488270	489035	766	h1tg000089l_5_IGH	+	451577	452319	743	69.1%
h2tg000042l_9_IGH	+	487726	487873	148	h1tg000089l_5_IGH	+	297269	297413	145	68.8%
h2tg000042l_9_IGH	+	486659	487150	492	h1tg000089l_5_IGH	+	752016	752494	479	74.5%
h2tg000042l_9_IGH	+	486115	486661	547	h1tg000089l_5_IGH	+	679537	680073	537	67.0%
h2tg000042l_9_IGH	+	486102	486661	560	h1tg000089l_5_IGH	+	95192	95751	560	69.8%
h2tg000042l_9_IGH	+	486109	486661	553	h1tg000089l_5_IGH	+	25620	26160	541	86.9%
h2tg000042l_9_IGH	+	486101	486661	561	h1tg000089l_5_IGH	+	738278	738814	537	92.6%
h2tg000042l_9_IGH	+	486102	486661	560	h1tg000089l_5_IGH	+	580755	581309	555	88.8%
h2tg000042l_9_IGH	+	486124	486661	538	h1tg000089l_5_IGH	+	585550	586087	538	95.0%
h2tg000042l_9_IGH	+	486102	486661	560	h1tg000089l_5_IGH	+	657735	658294	560	95.7%
h2tg000042l_9_IGH	+	486102	486661	560	h1tg000089l_5_IGH	+	456332	456891	560	96.6%
h2tg000042l_9_IGH	+	486102	486646	545	h1tg000089l_5_IGH	+	706683	707218	536	69.8%
h2tg000042l_9_IGH	+	486102	486646	545	h1tg000089l_5_IGH	+	388733	389248	516	71.1%
h2tg000042l_9_IGH	+	486102	486255	154	h1tg000089l_5_IGH	+	749558	749711	154	77.8%
h2tg000042l_9_IGH	+	485775	486112	338	h1tg000089l_5_IGH	+	329533	329873	341	88.7%
h2tg000042l_9_IGH	+	485791	486104	314	h1tg000089l_5_IGH	+	297535	297858	324	88.7%
h2tg000042l_9_IGH	+	485800	486104	305	h1tg000089l_5_IGH	+	365408	365711	304	87.8%
h2tg000042l_9_IGH	+	485786	486104	319	h1tg000089l_5_IGH	+	409878	410194	317	86.8%
h2tg000042l_9_IGH	+	485787	486104	318	h1tg000089l_5_IGH	+	57392	57702	311	91.3%
h2tg000042l_9_IGH	+	485790	486104	315	h1tg000089l_5_IGH	+	468442	468755	314	87.3%
h2tg000042l_9_IGH	+	485790	486104	315	h1tg000089l_5_IGH	+	516567	516880	314	87.3%
h2tg000042l_9_IGH	+	485707	486032	326	h1tg000089l_5_IGH	+	634302	634626	325	83.1%
h2tg000042l_9_IGH	+	485707	486032	326	h1tg000089l_5_IGH	+	612563	612887	325	83.4%
h2tg000042l_9_IGH	+	485707	486032	326	h1tg000089l_5_IGH	+	623433	623757	325	83.4%
h2tg000042l_9_IGH	+	485786	486017	232	h1tg000089l_5_IGH	+	363997	364225	229	83.3%
h2tg000042l_9_IGH	+	485779	486006	228	h1tg000089l_5_IGH	+	143524	143754	231	82.3%
h2tg000042l_9_IGH	+	485790	485955	166	h1tg000089l_5_IGH	+	342589	342758	170	73.2%
h2tg000042l_9_IGH	+	485780	485928	149	h1tg000089l_5_IGH	+	146141	146311	171	90.6%
h2tg000042l_9_IGH	+	485680	485847	168	h1tg000089l_5_IGH	+	585397	585548	152	71.1%
h2tg000042l_9_IGH	+	483432	485687	2256	h1tg000089l_5_IGH	+	750193	752030	1838	76.0%
h2tg000042l_9_IGH	+	484553	485687	1135	h1tg000089l_5_IGH	+	95993	97108	1116	88.3%
h2tg000042l_9_IGH	+	483632	485083	1452	h1tg000089l_5_IGH	+	581643	582796	1154	83.7%
h2tg000042l_9_IGH	+	484259	484637	379	h1tg000089l_5_IGH	+	280857	281184	328	82.8%
h2tg000042l_9_IGH	+	484259	484637	379	h1tg000089l_5_IGH	+	374507	374835	329	83.1%
h2tg000042l_9_IGH	+	484237	484622	386	h1tg000089l_5_IGH	+	582915	583301	387	74.8%
h2tg000042l_9_IGH	+	484297	484606	310	h1tg000089l_5_IGH	+	234821	235133	313	79.9%
h2tg000042l_9_IGH	+	484314	484588	275	h1tg000089l_5_IGH	+	246407	246682	276	81.2%
h2tg000042l_9_IGH	+	483352	484587	1236	h1tg000089l_5_IGH	+	380384	381569	1186	68.0%
h2tg000042l_9_IGH	+	484258	484585	328	h1tg000089l_5_IGH	+	81365	81689	325	77.0%
h2tg000042l_9_IGH	+	484244	484584	341	h1tg000089l_5_IGH	+	19659	20009	351	80.1%
h2tg000042l_9_IGH	+	484308	484578	271	h1tg000089l_5_IGH	+	302967	303244	278	80.0%
h2tg000042l_9_IGH	+	484250	484574	325	h1tg000089l_5_IGH	+	17997	18332	336	77.5%
h2tg000042l_9_IGH	+	482884	484573	1690	h1tg000089l_5_IGH	+	215309	216852	1544	67.6%
h2tg000042l_9_IGH	+	484271	484572	302	h1tg000089l_5_IGH	+	84374	84677	304	84.7%
h2tg000042l_9_IGH	+	484257	484571	315	h1tg000089l_5_IGH	+	223899	224221	323	79.8%
h2tg000042l_9_IGH	+	484248	484570	323	h1tg000089l_5_IGH	+	300608	300940	333	78.9%
h2tg000042l_9_IGH	+	484297	484570	274	h1tg000089l_5_IGH	+	352888	353177	290	79.9%
h2tg000042l_9_IGH	+	484195	484570	376	h1tg000089l_5_IGH	+	730085	730489	405	76.5%
h2tg000042l_9_IGH	+	484268	484570	303	h1tg000089l_5_IGH	+	323619	323920	302	82.9%
h2tg000042l_9_IGH	+	484262	484564	303	h1tg000089l_5_IGH	+	171176	171448	273	81.3%
h2tg000042l_9_IGH	+	484245	484561	317	h1tg000089l_5_IGH	+	467733	468051	319	78.1%
h2tg000042l_9_IGH	+	484245	484561	317	h1tg000089l_5_IGH	+	515858	516176	319	78.1%
h2tg000042l_9_IGH	+	484265	484561	297	h1tg000089l_5_IGH	+	540610	540910	301	80.1%
h2tg000042l_9_IGH	+	484265	484561	297	h1tg000089l_5_IGH	+	433914	434214	301	80.5%
h2tg000042l_9_IGH	+	484265	484561	297	h1tg000089l_5_IGH	+	492494	492794	301	80.5%
h2tg000042l_9_IGH	+	484271	484560	290	h1tg000089l_5_IGH	+	218007	218307	301	81.7%
h2tg000042l_9_IGH	+	484265	484560	296	h1tg000089l_5_IGH	+	12325	12624	300	83.1%
h2tg000042l_9_IGH	+	484238	484556	319	h1tg000089l_5_IGH	+	111933	112287	355	75.8%
h2tg000042l_9_IGH	+	484266	484556	291	h1tg000089l_5_IGH	+	124081	124373	293	84.2%
h2tg000042l_9_IGH	+	484265	484555	291	h1tg000089l_5_IGH	+	82130	82425	296	81.4%
h2tg000042l_9_IGH	+	484238	484554	317	h1tg000089l_5_IGH	+	265628	265970	343	72.4%
h2tg000042l_9_IGH	+	484180	484551	372	h1tg000089l_5_IGH	+	207971	208348	378	74.0%
h2tg000042l_9_IGH	+	484282	484550	269	h1tg000089l_5_IGH	+	727591	727876	286	70.9%
h2tg000042l_9_IGH	+	484244	484550	307	h1tg000089l_5_IGH	+	351085	351407	323	80.1%
h2tg000042l_9_IGH	+	484277	484549	273	h1tg000089l_5_IGH	+	301493	301774	282	80.6%
h2tg000042l_9_IGH	+	484260	484457	198	h1tg000089l_5_IGH	+	729075	729263	189	78.9%
h2tg000042l_9_IGH	+	484260	484430	171	h1tg000089l_5_IGH	+	3686	3860	175	77.2%
h2tg000042l_9_IGH	+	482834	484215	1382	h1tg000089l_5_IGH	+	657222	658609	1388	66.0%
h2tg000042l_9_IGH	+	482834	484212	1379	h1tg000089l_5_IGH	+	580240	581623	1384	65.2%
h2tg000042l_9_IGH	+	483191	484110	920	h1tg000089l_5_IGH	+	95044	95974	931	85.5%
h2tg000042l_9_IGH	+	483367	483911	545	h1tg000089l_5_IGH	+	585550	586108	559	69.4%
h2tg000042l_9_IGH	+	483356	483880	525	h1tg000089l_5_IGH	+	682298	682832	535	67.3%
h2tg000042l_9_IGH	+	482190	483648	1459	h1tg000089l_5_IGH	+	577810	579285	1476	81.8%
h2tg000042l_9_IGH	+	480857	480973	117	h1tg000089l_5_IGH	+	201807	201926	120	79.5%
h2tg000042l_9_IGH	+	480863	480936	74	h1tg000089l_5_IGH	+	677036	677107	72	87.5%
h2tg000042l_9_IGH	+	480856	480936	81	h1tg000089l_5_IGH	+	201810	201892	83	85.2%
h2tg000042l_9_IGH	+	480854	480936	83	h1tg000089l_5_IGH	+	677029	677111	83	86.7%
h2tg000042l_9_IGH	+	474620	477323	2704	h1tg000089l_5_IGH	+	71432	73941	2510	77.4%
h2tg000042l_9_IGH	+	474256	474438	183	h1tg000089l_5_IGH	+	70228	70389	162	78.4%
h2tg000042l_9_IGH	+	473916	474312	397	h1tg000089l_5_IGH	+	465375	465738	364	75.9%
h2tg000042l_9_IGH	+	473916	474312	397	h1tg000089l_5_IGH	+	513500	513863	364	76.2%
h2tg000042l_9_IGH	+	473915	474302	388	h1tg000089l_5_IGH	+	186839	187199	361	75.4%
h2tg000042l_9_IGH	+	473916	474302	387	h1tg000089l_5_IGH	+	406807	407161	355	75.9%
h2tg000042l_9_IGH	+	473916	474302	387	h1tg000089l_5_IGH	+	431531	431885	355	76.4%
h2tg000042l_9_IGH	+	473916	474302	387	h1tg000089l_5_IGH	+	490108	490462	355	76.4%
h2tg000042l_9_IGH	+	473916	474302	387	h1tg000089l_5_IGH	+	538227	538581	355	75.9%
h2tg000042l_9_IGH	+	473914	474302	389	h1tg000089l_5_IGH	+	168938	169300	363	76.7%
h2tg000042l_9_IGH	+	473914	474302	389	h1tg000089l_5_IGH	+	20975	21335	361	78.5%
h2tg000042l_9_IGH	+	473914	474302	389	h1tg000089l_5_IGH	+	648283	648661	379	74.0%
h2tg000042l_9_IGH	+	467907	473917	6011	h1tg000089l_5_IGH	+	64669	70262	5594	77.2%
h2tg000042l_9_IGH	+	468082	473526	5445	h1tg000089l_5_IGH	+	87788	93472	5685	81.7%
h2tg000042l_9_IGH	+	472172	472632	461	h1tg000089l_5_IGH	+	175417	175874	458	79.0%
h2tg000042l_9_IGH	+	469595	471152	1558	h1tg000089l_5_IGH	+	731768	733332	1565	73.2%
h2tg000042l_9_IGH	+	469687	471150	1464	h1tg000089l_5_IGH	+	243817	245314	1498	75.1%
h2tg000042l_9_IGH	+	468708	471120	2413	h1tg000089l_5_IGH	+	374761	377178	2418	69.8%
h2tg000042l_9_IGH	+	468480	471120	2641	h1tg000089l_5_IGH	+	767892	770558	2667	73.4%
h2tg000042l_9_IGH	+	468476	471117	2642	h1tg000089l_5_IGH	+	140572	143229	2658	69.9%
h2tg000042l_9_IGH	+	467451	471117	3667	h1tg000089l_5_IGH	+	619002	623012	4011	68.7%
h2tg000042l_9_IGH	+	467451	471117	3667	h1tg000089l_5_IGH	+	629872	633881	4010	69.0%
h2tg000042l_9_IGH	+	468480	471117	2638	h1tg000089l_5_IGH	+	361037	363690	2654	74.5%
h2tg000042l_9_IGH	+	467451	471117	3667	h1tg000089l_5_IGH	+	608139	612142	4004	68.2%
h2tg000042l_9_IGH	+	468410	470911	2502	h1tg000089l_5_IGH	+	411409	413879	2471	68.1%
h2tg000042l_9_IGH	+	468410	470911	2502	h1tg000089l_5_IGH	+	542362	544832	2471	68.3%
h2tg000042l_9_IGH	+	468410	470911	2502	h1tg000089l_5_IGH	+	518106	520577	2472	67.9%
h2tg000042l_9_IGH	+	468410	470911	2502	h1tg000089l_5_IGH	+	494246	496717	2472	68.6%
h2tg000042l_9_IGH	+	468410	470911	2502	h1tg000089l_5_IGH	+	435666	438146	2481	68.5%
h2tg000042l_9_IGH	+	468410	470911	2502	h1tg000089l_5_IGH	+	469981	472452	2472	68.0%
h2tg000042l_9_IGH	+	468728	470728	2001	h1tg000089l_5_IGH	+	191963	193944	1982	70.9%
h2tg000042l_9_IGH	+	469958	470684	727	h1tg000089l_5_IGH	+	701561	702272	712	75.1%
h2tg000042l_9_IGH	+	468480	470684	2205	h1tg000089l_5_IGH	+	157570	159752	2183	75.8%
h2tg000042l_9_IGH	+	469595	470684	1090	h1tg000089l_5_IGH	+	382966	384036	1071	76.8%
h2tg000042l_9_IGH	+	468679	470629	1951	h1tg000089l_5_IGH	+	173467	175439	1973	72.8%
h2tg000042l_9_IGH	+	468708	470561	1854	h1tg000089l_5_IGH	+	281111	282985	1875	68.7%
h2tg000042l_9_IGH	+	467841	470548	2708	h1tg000089l_5_IGH	+	401668	404216	2549	65.4%
h2tg000042l_9_IGH	+	468427	470548	2122	h1tg000089l_5_IGH	+	485405	487518	2114	65.0%
h2tg000042l_9_IGH	+	468427	470548	2122	h1tg000089l_5_IGH	+	426829	428942	2114	65.1%
h2tg000042l_9_IGH	+	468427	470548	2122	h1tg000089l_5_IGH	+	461558	463662	2105	64.4%
h2tg000042l_9_IGH	+	468427	470548	2122	h1tg000089l_5_IGH	+	509683	511787	2105	64.4%
h2tg000042l_9_IGH	+	467812	470548	2737	h1tg000089l_5_IGH	+	533023	535637	2615	64.1%
h2tg000042l_9_IGH	+	469036	470500	1465	h1tg000089l_5_IGH	+	315513	317068	1556	73.4%
h2tg000042l_9_IGH	+	467830	470492	2663	h1tg000089l_5_IGH	+	14953	17507	2555	66.0%
h2tg000042l_9_IGH	+	467930	470489	2560	h1tg000089l_5_IGH	+	197189	200021	2833	70.0%
h2tg000042l_9_IGH	+	469475	470486	1012	h1tg000089l_5_IGH	+	219223	220256	1034	71.0%
h2tg000042l_9_IGH	+	469875	470483	609	h1tg000089l_5_IGH	+	202285	202902	618	71.1%
h2tg000042l_9_IGH	+	467833	470479	2647	h1tg000089l_5_IGH	+	181505	184010	2506	65.3%
h2tg000042l_9_IGH	+	468525	470472	1948	h1tg000089l_5_IGH	+	288663	290537	1875	72.8%
h2tg000042l_9_IGH	+	468936	470455	1520	h1tg000089l_5_IGH	+	693326	694796	1471	74.4%
h2tg000042l_9_IGH	+	467935	470449	2515	h1tg000089l_5_IGH	+	445406	448262	2857	63.3%
h2tg000042l_9_IGH	+	467949	470449	2501	h1tg000089l_5_IGH	+	552096	554930	2835	63.4%
h2tg000042l_9_IGH	+	467998	470449	2452	h1tg000089l_5_IGH	+	527893	530678	2786	63.7%
h2tg000042l_9_IGH	+	467935	470449	2515	h1tg000089l_5_IGH	+	503966	506829	2864	63.4%
