#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg098050l_5_IGH	+	694234	694646	413	h1tg098050l_5_IGH	+	225467	225881	415	66.6%
h1tg098050l_5_IGH	+	694238	694584	347	h1tg098050l_5_IGH	+	9962	10308	347	62.6%
h1tg098050l_5_IGH	+	694240	694694	455	h1tg098050l_5_IGH	+	849725	850186	462	66.8%
h1tg098050l_5_IGH	+	694244	694578	335	h1tg098050l_5_IGH	+	102872	103206	335	68.0%
h1tg098050l_5_IGH	+	694244	694578	335	h1tg098050l_5_IGH	+	799143	799477	335	71.3%
h1tg098050l_5_IGH	+	694245	694578	334	h1tg098050l_5_IGH	+	741117	741450	334	69.4%
h1tg098050l_5_IGH	+	694245	694585	341	h1tg098050l_5_IGH	+	270179	270519	341	68.6%
h1tg098050l_5_IGH	+	694249	694710	462	h1tg098050l_5_IGH	+	440887	441372	486	68.2%
h1tg098050l_5_IGH	+	694249	694710	462	h1tg098050l_5_IGH	+	496783	497268	486	69.3%
h1tg098050l_5_IGH	+	694249	694710	462	h1tg098050l_5_IGH	+	355837	356320	484	67.4%
h1tg098050l_5_IGH	+	694249	694710	462	h1tg098050l_5_IGH	+	416974	417453	480	66.6%
h1tg098050l_5_IGH	+	694249	694710	462	h1tg098050l_5_IGH	+	197133	197612	480	68.6%
h1tg098050l_5_IGH	+	694253	694710	458	h1tg098050l_5_IGH	+	472525	473006	482	69.3%
h1tg098050l_5_IGH	+	694253	694710	458	h1tg098050l_5_IGH	+	448284	448766	483	68.8%
h1tg098050l_5_IGH	+	694253	694710	458	h1tg098050l_5_IGH	+	188130	188612	483	68.6%
h1tg098050l_5_IGH	+	694253	694710	458	h1tg098050l_5_IGH	+	179122	179604	483	68.6%
h1tg098050l_5_IGH	+	694256	696259	2004	h1tg098050l_5_IGH	+	506392	508433	2042	78.7%
h1tg098050l_5_IGH	+	694265	694578	314	h1tg098050l_5_IGH	+	543989	544305	317	68.1%
h1tg098050l_5_IGH	+	694265	694578	314	h1tg098050l_5_IGH	+	362427	362743	317	67.4%
h1tg098050l_5_IGH	+	694282	694991	710	h1tg098050l_5_IGH	+	626560	627271	712	83.0%
h1tg098050l_5_IGH	+	694940	695623	684	h1tg098050l_5_IGH	+	159848	160515	668	72.4%
h1tg098050l_5_IGH	+	695007	695825	819	h1tg098050l_5_IGH	+	213322	214129	808	72.6%
h1tg098050l_5_IGH	+	695604	695776	173	h1tg098050l_5_IGH	+	658580	658752	173	64.0%
h1tg098050l_5_IGH	+	695819	696505	687	h1tg098050l_5_IGH	+	754762	755453	692	60.5%
h1tg098050l_5_IGH	+	696006	700526	4521	h1tg098050l_5_IGH	+	4837	9522	4686	73.5%
h1tg098050l_5_IGH	+	696724	697573	850	h1tg098050l_5_IGH	+	130281	131437	1157	73.7%
h1tg098050l_5_IGH	+	696866	696976	111	h1tg098050l_5_IGH	+	658840	658951	112	71.2%
h1tg098050l_5_IGH	+	696894	699239	2346	h1tg098050l_5_IGH	+	634384	636652	2269	75.7%
h1tg098050l_5_IGH	+	696895	700389	3495	h1tg098050l_5_IGH	+	409318	412780	3463	74.2%
h1tg098050l_5_IGH	+	696989	698125	1137	h1tg098050l_5_IGH	+	573232	574378	1147	73.0%
h1tg098050l_5_IGH	+	698910	700450	1541	h1tg098050l_5_IGH	+	541797	543447	1651	66.2%
h1tg098050l_5_IGH	+	698911	700178	1268	h1tg098050l_5_IGH	+	645306	646618	1313	72.7%
h1tg098050l_5_IGH	+	698941	700502	1562	h1tg098050l_5_IGH	+	109904	111491	1588	73.1%
h1tg098050l_5_IGH	+	699340	700488	1149	h1tg098050l_5_IGH	+	134246	135487	1242	67.8%
h1tg098050l_5_IGH	+	699340	700488	1149	h1tg098050l_5_IGH	+	643311	644513	1203	68.9%
h1tg098050l_5_IGH	+	699391	702197	2807	h1tg098050l_5_IGH	+	360010	363408	3399	79.8%
h1tg098050l_5_IGH	+	700230	701686	1457	h1tg098050l_5_IGH	+	739788	741295	1508	76.1%
h1tg098050l_5_IGH	+	700234	701685	1452	h1tg098050l_5_IGH	+	101544	103050	1507	74.7%
h1tg098050l_5_IGH	+	700482	702197	1716	h1tg098050l_5_IGH	+	111817	113851	2035	84.3%
h1tg098050l_5_IGH	+	700536	702929	2394	h1tg098050l_5_IGH	+	646590	649335	2746	84.5%
h1tg098050l_5_IGH	+	700659	701686	1028	h1tg098050l_5_IGH	+	273507	274482	976	85.6%
h1tg098050l_5_IGH	+	701038	701685	648	h1tg098050l_5_IGH	+	543487	544149	663	71.6%
h1tg098050l_5_IGH	+	701038	701685	648	h1tg098050l_5_IGH	+	135489	136151	663	69.9%
h1tg098050l_5_IGH	+	701052	701686	635	h1tg098050l_5_IGH	+	412877	413509	633	73.6%
h1tg098050l_5_IGH	+	701052	701686	635	h1tg098050l_5_IGH	+	9503	10147	645	74.3%
h1tg098050l_5_IGH	+	701053	701686	634	h1tg098050l_5_IGH	+	502782	503419	638	71.5%
h1tg098050l_5_IGH	+	701053	702909	1857	h1tg098050l_5_IGH	+	798685	800880	2196	83.8%
h1tg098050l_5_IGH	+	701078	701686	609	h1tg098050l_5_IGH	+	816810	817443	634	75.9%
h1tg098050l_5_IGH	+	701255	701686	432	h1tg098050l_5_IGH	+	636618	637056	439	79.3%
h1tg098050l_5_IGH	+	701490	701684	195	h1tg098050l_5_IGH	+	30899	31094	196	68.7%
h1tg098050l_5_IGH	+	701504	701684	181	h1tg098050l_5_IGH	+	225479	225659	181	71.3%
h1tg098050l_5_IGH	+	701513	701703	191	h1tg098050l_5_IGH	+	486276	486469	194	66.5%
h1tg098050l_5_IGH	+	701513	701703	191	h1tg098050l_5_IGH	+	462027	462220	194	66.5%
h1tg098050l_5_IGH	+	701513	701703	191	h1tg098050l_5_IGH	+	430378	430571	194	66.5%
h1tg098050l_5_IGH	+	701519	701687	169	h1tg098050l_5_IGH	+	150521	150690	170	68.6%
h1tg098050l_5_IGH	+	701525	701679	155	h1tg098050l_5_IGH	+	619641	619795	155	64.5%
h1tg098050l_5_IGH	+	701525	701678	154	h1tg098050l_5_IGH	+	334920	335073	154	65.6%
h1tg098050l_5_IGH	+	701525	701687	163	h1tg098050l_5_IGH	+	247233	247395	163	65.0%
h1tg098050l_5_IGH	+	701525	701683	159	h1tg098050l_5_IGH	+	761853	762011	159	66.7%
h1tg098050l_5_IGH	+	701525	701679	155	h1tg098050l_5_IGH	+	66233	66387	155	70.6%
h1tg098050l_5_IGH	+	701525	701684	160	h1tg098050l_5_IGH	+	73957	74116	160	69.8%
h1tg098050l_5_IGH	+	701525	701679	155	h1tg098050l_5_IGH	+	308383	308537	155	67.1%
h1tg098050l_5_IGH	+	701525	701736	212	h1tg098050l_5_IGH	+	158587	158800	214	66.2%
h1tg098050l_5_IGH	+	701525	701697	173	h1tg098050l_5_IGH	+	141587	141754	168	68.5%
h1tg098050l_5_IGH	+	701525	701684	160	h1tg098050l_5_IGH	+	668702	668861	160	67.5%
h1tg098050l_5_IGH	+	701525	701696	172	h1tg098050l_5_IGH	+	175122	175288	167	68.3%
h1tg098050l_5_IGH	+	701525	701697	173	h1tg098050l_5_IGH	+	211573	211740	168	68.5%
h1tg098050l_5_IGH	+	701525	701693	169	h1tg098050l_5_IGH	+	657116	657286	171	68.0%
h1tg098050l_5_IGH	+	701525	701693	169	h1tg098050l_5_IGH	+	401249	401419	171	68.0%
h1tg098050l_5_IGH	+	701525	701679	155	h1tg098050l_5_IGH	+	587073	587227	155	68.4%
h1tg098050l_5_IGH	+	701525	701696	172	h1tg098050l_5_IGH	+	728104	728270	167	68.9%
h1tg098050l_5_IGH	+	701525	701679	155	h1tg098050l_5_IGH	+	707145	707299	155	69.7%
h1tg098050l_5_IGH	+	701525	701687	163	h1tg098050l_5_IGH	+	564353	564515	163	68.7%
h1tg098050l_5_IGH	+	701525	701679	155	h1tg098050l_5_IGH	+	553494	553648	155	70.3%
h1tg098050l_5_IGH	+	701542	701693	152	h1tg098050l_5_IGH	+	626560	626713	154	70.4%
h1tg098050l_5_IGH	+	701583	702954	1372	h1tg098050l_5_IGH	+	677913	679682	1770	76.7%
h1tg098050l_5_IGH	+	702097	702933	837	h1tg098050l_5_IGH	+	508957	509819	863	86.7%
h1tg098050l_5_IGH	+	702194	702961	768	h1tg098050l_5_IGH	+	119001	119763	763	86.2%
h1tg098050l_5_IGH	+	702934	703764	831	h1tg098050l_5_IGH	+	511021	511834	814	85.8%
h1tg098050l_5_IGH	+	702934	703766	833	h1tg098050l_5_IGH	+	366316	367138	823	74.5%
h1tg098050l_5_IGH	+	702934	703766	833	h1tg098050l_5_IGH	+	680717	681519	803	74.2%
h1tg098050l_5_IGH	+	702934	703777	844	h1tg098050l_5_IGH	+	120954	121796	843	82.0%
h1tg098050l_5_IGH	+	702934	703776	843	h1tg098050l_5_IGH	+	650543	651423	881	85.7%
h1tg098050l_5_IGH	+	702940	703766	827	h1tg098050l_5_IGH	+	802092	802912	821	86.3%
h1tg098050l_5_IGH	+	702941	704098	1158	h1tg098050l_5_IGH	+	526694	527895	1202	80.1%
h1tg098050l_5_IGH	+	703116	703776	661	h1tg098050l_5_IGH	+	50408	51050	643	72.7%
h1tg098050l_5_IGH	+	703433	703745	313	h1tg098050l_5_IGH	+	3	316	314	83.3%
h1tg098050l_5_IGH	+	704111	707504	3394	h1tg098050l_5_IGH	+	528849	532181	3333	88.4%
h1tg098050l_5_IGH	+	704763	708302	3540	h1tg098050l_5_IGH	+	550718	554699	3982	68.2%
h1tg098050l_5_IGH	+	704763	708741	3979	h1tg098050l_5_IGH	+	584597	588682	4086	75.8%
h1tg098050l_5_IGH	+	704768	707592	2825	h1tg098050l_5_IGH	+	561577	564796	3220	67.2%
h1tg098050l_5_IGH	+	704880	707570	2691	h1tg098050l_5_IGH	+	666213	669136	2924	69.0%
h1tg098050l_5_IGH	+	704898	707633	2736	h1tg098050l_5_IGH	+	244878	247718	2841	68.2%
h1tg098050l_5_IGH	+	705053	707776	2724	h1tg098050l_5_IGH	+	14869	17564	2696	74.7%
h1tg098050l_5_IGH	+	705053	707776	2724	h1tg098050l_5_IGH	+	475360	478063	2704	72.9%
h1tg098050l_5_IGH	+	705053	707776	2724	h1tg098050l_5_IGH	+	451115	453817	2703	72.9%
h1tg098050l_5_IGH	+	705055	707776	2722	h1tg098050l_5_IGH	+	419501	422163	2663	75.2%
h1tg098050l_5_IGH	+	705056	707676	2621	h1tg098050l_5_IGH	+	199819	202401	2583	74.5%
h1tg098050l_5_IGH	+	705199	708741	3543	h1tg098050l_5_IGH	+	64220	67927	3708	72.7%
h1tg098050l_5_IGH	+	705211	707680	2470	h1tg098050l_5_IGH	+	215613	218403	2791	70.3%
h1tg098050l_5_IGH	+	705505	707896	2392	h1tg098050l_5_IGH	+	209944	212306	2363	78.8%
h1tg098050l_5_IGH	+	705505	708302	2798	h1tg098050l_5_IGH	+	139962	142784	2823	76.8%
h1tg098050l_5_IGH	+	705505	707955	2451	h1tg098050l_5_IGH	+	173181	175951	2771	78.7%
h1tg098050l_5_IGH	+	705505	708103	2599	h1tg098050l_5_IGH	+	428760	431337	2578	76.6%
h1tg098050l_5_IGH	+	705505	708103	2599	h1tg098050l_5_IGH	+	484658	487235	2578	76.7%
h1tg098050l_5_IGH	+	705505	708103	2599	h1tg098050l_5_IGH	+	460412	462986	2575	76.6%
h1tg098050l_5_IGH	+	705673	707592	1920	h1tg098050l_5_IGH	+	149055	150978	1924	70.2%
h1tg098050l_5_IGH	+	705691	707889	2199	h1tg098050l_5_IGH	+	157131	159311	2181	71.4%
h1tg098050l_5_IGH	+	705716	707652	1937	h1tg098050l_5_IGH	+	307034	308906	1873	70.9%
h1tg098050l_5_IGH	+	705800	708699	2900	h1tg098050l_5_IGH	+	767135	770069	2935	74.6%
h1tg098050l_5_IGH	+	705809	708339	2531	h1tg098050l_5_IGH	+	692952	695514	2563	69.3%
h1tg098050l_5_IGH	+	705809	708302	2494	h1tg098050l_5_IGH	+	379344	381856	2513	70.0%
h1tg098050l_5_IGH	+	705911	708346	2436	h1tg098050l_5_IGH	+	392703	395154	2452	68.9%
h1tg098050l_5_IGH	+	706089	707658	1570	h1tg098050l_5_IGH	+	618658	620166	1509	74.6%
h1tg098050l_5_IGH	+	706310	707656	1347	h1tg098050l_5_IGH	+	727341	728628	1288	77.2%
h1tg098050l_5_IGH	+	706419	708741	2323	h1tg098050l_5_IGH	+	88580	91019	2440	83.5%
h1tg098050l_5_IGH	+	706438	708741	2304	h1tg098050l_5_IGH	+	761148	763451	2304	86.2%
h1tg098050l_5_IGH	+	706445	707703	1259	h1tg098050l_5_IGH	+	334124	335468	1345	75.6%
h1tg098050l_5_IGH	+	706673	707599	927	h1tg098050l_5_IGH	+	73476	74410	935	82.4%
h1tg098050l_5_IGH	+	706679	707776	1098	h1tg098050l_5_IGH	+	489480	490554	1075	73.7%
h1tg098050l_5_IGH	+	706679	707447	769	h1tg098050l_5_IGH	+	397358	398130	773	81.7%
h1tg098050l_5_IGH	+	706679	707776	1098	h1tg098050l_5_IGH	+	433578	434660	1083	73.2%
h1tg098050l_5_IGH	+	706789	707663	875	h1tg098050l_5_IGH	+	165671	166562	892	74.6%
h1tg098050l_5_IGH	+	706790	707300	511	h1tg098050l_5_IGH	+	527012	527486	475	65.0%
h1tg098050l_5_IGH	+	706801	708341	1541	h1tg098050l_5_IGH	+	656773	658338	1566	73.4%
h1tg098050l_5_IGH	+	706801	707889	1089	h1tg098050l_5_IGH	+	400904	401976	1073	79.0%
h1tg098050l_5_IGH	+	706867	707527	661	h1tg098050l_5_IGH	+	366725	367356	632	63.9%
h1tg098050l_5_IGH	+	706896	708339	1444	h1tg098050l_5_IGH	+	262210	263707	1498	74.8%
h1tg098050l_5_IGH	+	707047	707186	140	h1tg098050l_5_IGH	+	238682	238827	146	78.6%
h1tg098050l_5_IGH	+	707048	707599	552	h1tg098050l_5_IGH	+	315266	315822	557	79.2%
h1tg098050l_5_IGH	+	707066	707691	626	h1tg098050l_5_IGH	+	220668	221303	636	71.4%
h1tg098050l_5_IGH	+	707082	707592	511	h1tg098050l_5_IGH	+	416907	417453	547	71.7%
h1tg098050l_5_IGH	+	707130	707534	405	h1tg098050l_5_IGH	+	844395	844735	341	67.8%
h1tg098050l_5_IGH	+	707131	707467	337	h1tg098050l_5_IGH	+	503245	503566	322	63.4%
h1tg098050l_5_IGH	+	707132	707652	521	h1tg098050l_5_IGH	+	197136	197679	544	70.4%
h1tg098050l_5_IGH	+	707132	707652	521	h1tg098050l_5_IGH	+	440890	441440	551	71.8%
h1tg098050l_5_IGH	+	707132	707613	482	h1tg098050l_5_IGH	+	496786	497288	503	71.0%
h1tg098050l_5_IGH	+	707132	707620	489	h1tg098050l_5_IGH	+	355840	356349	510	70.5%
h1tg098050l_5_IGH	+	707133	707652	520	h1tg098050l_5_IGH	+	448284	448834	551	71.0%
h1tg098050l_5_IGH	+	707133	707652	520	h1tg098050l_5_IGH	+	472525	473074	550	71.0%
h1tg098050l_5_IGH	+	707133	707652	520	h1tg098050l_5_IGH	+	188130	188679	550	72.5%
h1tg098050l_5_IGH	+	707133	707652	520	h1tg098050l_5_IGH	+	179122	179671	550	71.7%
h1tg098050l_5_IGH	+	707133	707572	440	h1tg098050l_5_IGH	+	849740	850182	443	71.3%
h1tg098050l_5_IGH	+	707135	707510	376	h1tg098050l_5_IGH	+	30920	31313	394	63.2%
h1tg098050l_5_IGH	+	707135	707461	327	h1tg098050l_5_IGH	+	817267	817598	332	67.9%
h1tg098050l_5_IGH	+	707136	707461	326	h1tg098050l_5_IGH	+	799147	799477	331	69.0%
h1tg098050l_5_IGH	+	707145	707467	323	h1tg098050l_5_IGH	+	9986	10308	323	61.6%
h1tg098050l_5_IGH	+	707145	707299	155	h1tg098050l_5_IGH	+	701525	701679	155	69.7%
h1tg098050l_5_IGH	+	707145	707467	323	h1tg098050l_5_IGH	+	274321	274643	323	67.2%
h1tg098050l_5_IGH	+	707145	707461	317	h1tg098050l_5_IGH	+	135991	136307	317	67.2%
h1tg098050l_5_IGH	+	707145	707461	317	h1tg098050l_5_IGH	+	741134	741450	317	69.1%
h1tg098050l_5_IGH	+	707145	707468	324	h1tg098050l_5_IGH	+	270196	270519	324	68.8%
h1tg098050l_5_IGH	+	707147	707461	315	h1tg098050l_5_IGH	+	112874	113187	314	66.2%
h1tg098050l_5_IGH	+	707160	707503	344	h1tg098050l_5_IGH	+	225515	225861	347	64.5%
h1tg098050l_5_IGH	+	707162	707889	728	h1tg098050l_5_IGH	+	626560	627271	712	76.0%
h1tg098050l_5_IGH	+	707190	707570	381	h1tg098050l_5_IGH	+	658823	659204	382	67.0%
h1tg098050l_5_IGH	+	707258	707467	210	h1tg098050l_5_IGH	+	352692	352901	210	61.4%
h1tg098050l_5_IGH	+	708279	708741	463	h1tg098050l_5_IGH	+	308903	309473	571	72.0%
h1tg098050l_5_IGH	+	708279	708741	463	h1tg098050l_5_IGH	+	620158	620610	453	70.2%
h1tg098050l_5_IGH	+	708303	709041	739	h1tg098050l_5_IGH	+	382463	383225	763	65.4%
h1tg098050l_5_IGH	+	708334	709035	702	h1tg098050l_5_IGH	+	143430	144026	597	69.9%
h1tg098050l_5_IGH	+	708684	709039	356	h1tg098050l_5_IGH	+	192396	192730	335	80.2%
h1tg098050l_5_IGH	+	708690	709039	350	h1tg098050l_5_IGH	+	183389	183722	334	79.3%
h1tg098050l_5_IGH	+	708702	709041	340	h1tg098050l_5_IGH	+	143846	144154	309	74.0%
h1tg098050l_5_IGH	+	708711	709028	318	h1tg098050l_5_IGH	+	363425	363738	314	83.8%
h1tg098050l_5_IGH	+	708725	709213	489	h1tg098050l_5_IGH	+	528555	529048	494	75.7%
h1tg098050l_5_IGH	+	708728	709027	300	h1tg098050l_5_IGH	+	640719	641023	305	80.1%
h1tg098050l_5_IGH	+	708735	708990	256	h1tg098050l_5_IGH	+	164304	164555	252	84.8%
h1tg098050l_5_IGH	+	708737	709063	327	h1tg098050l_5_IGH	+	215290	215623	334	78.5%
h1tg098050l_5_IGH	+	708737	709026	290	h1tg098050l_5_IGH	+	240453	240740	288	79.6%
h1tg098050l_5_IGH	+	708737	709063	327	h1tg098050l_5_IGH	+	445700	446028	329	76.0%
h1tg098050l_5_IGH	+	708737	709063	327	h1tg098050l_5_IGH	+	469941	470269	329	76.3%
h1tg098050l_5_IGH	+	708737	709063	327	h1tg098050l_5_IGH	+	494194	494522	329	76.3%
h1tg098050l_5_IGH	+	708737	709041	305	h1tg098050l_5_IGH	+	403221	403520	300	86.8%
h1tg098050l_5_IGH	+	708737	709047	311	h1tg098050l_5_IGH	+	737342	737658	317	81.0%
h1tg098050l_5_IGH	+	708737	709027	291	h1tg098050l_5_IGH	+	783911	784198	288	82.5%
h1tg098050l_5_IGH	+	708737	709028	292	h1tg098050l_5_IGH	+	173511	173789	279	86.3%
h1tg098050l_5_IGH	+	708737	709029	293	h1tg098050l_5_IGH	+	57632	57919	288	82.8%
h1tg098050l_5_IGH	+	708737	709026	290	h1tg098050l_5_IGH	+	335462	335750	289	82.5%
h1tg098050l_5_IGH	+	708737	709035	299	h1tg098050l_5_IGH	+	817815	818111	297	81.6%
h1tg098050l_5_IGH	+	708737	709017	281	h1tg098050l_5_IGH	+	13308	13582	275	84.4%
h1tg098050l_5_IGH	+	708737	709031	295	h1tg098050l_5_IGH	+	324657	324937	281	83.9%
h1tg098050l_5_IGH	+	708737	709039	303	h1tg098050l_5_IGH	+	365722	366022	301	82.2%
h1tg098050l_5_IGH	+	708738	709037	300	h1tg098050l_5_IGH	+	76507	76811	305	79.9%
h1tg098050l_5_IGH	+	708738	709026	289	h1tg098050l_5_IGH	+	390451	390738	288	82.7%
h1tg098050l_5_IGH	+	708738	709026	289	h1tg098050l_5_IGH	+	297269	297556	288	82.7%
h1tg098050l_5_IGH	+	708738	709026	289	h1tg098050l_5_IGH	+	306211	306491	281	78.2%
h1tg098050l_5_IGH	+	708739	709026	288	h1tg098050l_5_IGH	+	617738	618021	284	79.9%
h1tg098050l_5_IGH	+	708743	709035	293	h1tg098050l_5_IGH	+	382805	383097	293	75.7%
h1tg098050l_5_IGH	+	708801	709026	226	h1tg098050l_5_IGH	+	407719	407943	225	78.9%
h1tg098050l_5_IGH	+	708896	708969	74	h1tg098050l_5_IGH	+	780936	781011	76	85.1%
h1tg098050l_5_IGH	+	709028	709747	720	h1tg098050l_5_IGH	+	74606	75337	732	85.8%
h1tg098050l_5_IGH	+	709028	709843	816	h1tg098050l_5_IGH	+	532402	533348	947	86.0%
h1tg098050l_5_IGH	+	709029	709843	815	h1tg098050l_5_IGH	+	316763	317720	958	85.2%
h1tg098050l_5_IGH	+	709092	710470	1379	h1tg098050l_5_IGH	+	248251	249778	1528	73.6%
h1tg098050l_5_IGH	+	709096	710480	1385	h1tg098050l_5_IGH	+	565387	566904	1518	73.2%
h1tg098050l_5_IGH	+	709517	709908	392	h1tg098050l_5_IGH	+	342390	342790	401	85.0%
h1tg098050l_5_IGH	+	709808	710961	1154	h1tg098050l_5_IGH	+	320153	321303	1151	86.2%
h1tg098050l_5_IGH	+	709828	710959	1132	h1tg098050l_5_IGH	+	535219	536365	1147	85.1%
h1tg098050l_5_IGH	+	710254	710890	637	h1tg098050l_5_IGH	+	75268	75917	650	87.9%
h1tg098050l_5_IGH	+	710844	711246	403	h1tg098050l_5_IGH	+	602843	603228	386	75.9%
h1tg098050l_5_IGH	+	710882	711702	821	h1tg098050l_5_IGH	+	56630	57450	821	85.9%
h1tg098050l_5_IGH	+	710884	711163	280	h1tg098050l_5_IGH	+	382140	382403	264	76.9%
h1tg098050l_5_IGH	+	710885	712580	1696	h1tg098050l_5_IGH	+	745399	747066	1668	86.1%
h1tg098050l_5_IGH	+	710893	711675	783	h1tg098050l_5_IGH	+	315934	316687	754	83.0%
h1tg098050l_5_IGH	+	710907	711939	1033	h1tg098050l_5_IGH	+	383567	384571	1005	85.6%
h1tg098050l_5_IGH	+	710916	711261	346	h1tg098050l_5_IGH	+	69962	70282	321	86.3%
h1tg098050l_5_IGH	+	710922	712580	1659	h1tg098050l_5_IGH	+	347963	349599	1637	86.6%
h1tg098050l_5_IGH	+	711060	711637	578	h1tg098050l_5_IGH	+	249869	250419	551	71.8%
h1tg098050l_5_IGH	+	711069	712293	1225	h1tg098050l_5_IGH	+	313586	314905	1320	67.3%
h1tg098050l_5_IGH	+	711192	711628	437	h1tg098050l_5_IGH	+	795817	796252	436	68.0%
h1tg098050l_5_IGH	+	711419	711977	559	h1tg098050l_5_IGH	+	508411	508973	563	87.6%
h1tg098050l_5_IGH	+	711554	711804	251	h1tg098050l_5_IGH	+	670038	670287	250	85.5%
h1tg098050l_5_IGH	+	712158	713103	946	h1tg098050l_5_IGH	+	539155	540290	1136	71.5%
h1tg098050l_5_IGH	+	712162	712580	419	h1tg098050l_5_IGH	+	716680	717091	412	86.4%
h1tg098050l_5_IGH	+	712571	713900	1330	h1tg098050l_5_IGH	+	321213	322657	1445	81.0%
h1tg098050l_5_IGH	+	712571	713763	1193	h1tg098050l_5_IGH	+	536274	537463	1190	87.1%
h1tg098050l_5_IGH	+	712571	715502	2932	h1tg098050l_5_IGH	+	75905	79084	3180	87.7%
h1tg098050l_5_IGH	+	712571	715497	2927	h1tg098050l_5_IGH	+	343904	346832	2929	84.8%
h1tg098050l_5_IGH	+	712675	713099	425	h1tg098050l_5_IGH	+	20970	21342	373	70.9%
h1tg098050l_5_IGH	+	712679	713849	1171	h1tg098050l_5_IGH	+	751946	752888	943	71.5%
h1tg098050l_5_IGH	+	712679	713749	1071	h1tg098050l_5_IGH	+	571196	571986	791	74.7%
h1tg098050l_5_IGH	+	712923	714698	1776	h1tg098050l_5_IGH	+	627261	629018	1758	85.4%
h1tg098050l_5_IGH	+	712923	714698	1776	h1tg098050l_5_IGH	+	401966	404022	2057	85.6%
h1tg098050l_5_IGH	+	713765	713934	170	h1tg098050l_5_IGH	+	670040	670198	159	73.7%
h1tg098050l_5_IGH	+	714293	715481	1189	h1tg098050l_5_IGH	+	831364	832190	827	69.6%
h1tg098050l_5_IGH	+	714293	714789	497	h1tg098050l_5_IGH	+	577055	577566	512	70.7%
h1tg098050l_5_IGH	+	714508	715499	992	h1tg098050l_5_IGH	+	322656	323645	990	86.3%
h1tg098050l_5_IGH	+	715080	715499	420	h1tg098050l_5_IGH	+	403989	404386	398	86.5%
h1tg098050l_5_IGH	+	715080	715492	413	h1tg098050l_5_IGH	+	628985	629390	406	84.8%
h1tg098050l_5_IGH	+	715139	715480	342	h1tg098050l_5_IGH	+	24496	24828	333	69.1%
h1tg098050l_5_IGH	+	715156	715481	326	h1tg098050l_5_IGH	+	577566	577878	313	67.4%
h1tg098050l_5_IGH	+	715409	716423	1015	h1tg098050l_5_IGH	+	631546	632546	1001	66.2%
h1tg098050l_5_IGH	+	715429	716412	984	h1tg098050l_5_IGH	+	282088	283292	1205	67.1%
h1tg098050l_5_IGH	+	715502	716406	905	h1tg098050l_5_IGH	+	663252	664127	876	87.7%
h1tg098050l_5_IGH	+	715502	716428	927	h1tg098050l_5_IGH	+	832938	833876	939	91.8%
h1tg098050l_5_IGH	+	715502	716406	905	h1tg098050l_5_IGH	+	578628	579540	913	92.9%
h1tg098050l_5_IGH	+	715502	716417	916	h1tg098050l_5_IGH	+	717756	718680	925	95.7%
h1tg098050l_5_IGH	+	715505	716415	911	h1tg098050l_5_IGH	+	523140	524054	915	85.6%
h1tg098050l_5_IGH	+	715506	716424	919	h1tg098050l_5_IGH	+	25578	26496	919	86.6%
h1tg098050l_5_IGH	+	715543	716099	557	h1tg098050l_5_IGH	+	603226	603785	560	94.3%
h1tg098050l_5_IGH	+	715563	716118	556	h1tg098050l_5_IGH	+	527974	528530	557	94.1%
h1tg098050l_5_IGH	+	716413	716686	274	h1tg098050l_5_IGH	+	517398	517698	301	77.4%
h1tg098050l_5_IGH	+	716680	717091	412	h1tg098050l_5_IGH	+	712162	712580	419	86.4%
h1tg098050l_5_IGH	+	716680	717468	789	h1tg098050l_5_IGH	+	746646	747443	798	94.2%
h1tg098050l_5_IGH	+	716681	717468	788	h1tg098050l_5_IGH	+	349180	349979	800	94.0%
h1tg098050l_5_IGH	+	716683	717040	358	h1tg098050l_5_IGH	+	537636	538004	369	71.1%
h1tg098050l_5_IGH	+	717459	717848	390	h1tg098050l_5_IGH	+	567640	568052	413	71.6%
h1tg098050l_5_IGH	+	717459	717669	211	h1tg098050l_5_IGH	+	385407	385631	225	94.8%
h1tg098050l_5_IGH	+	717459	718672	1214	h1tg098050l_5_IGH	+	25267	26477	1211	87.9%
h1tg098050l_5_IGH	+	717459	718670	1212	h1tg098050l_5_IGH	+	662944	664130	1187	88.1%
h1tg098050l_5_IGH	+	717459	718680	1222	h1tg098050l_5_IGH	+	832629	833865	1237	93.2%
h1tg098050l_5_IGH	+	717459	718667	1209	h1tg098050l_5_IGH	+	578317	579540	1224	93.1%
h1tg098050l_5_IGH	+	717468	718679	1212	h1tg098050l_5_IGH	+	522836	524056	1221	87.1%
h1tg098050l_5_IGH	+	717469	718689	1221	h1tg098050l_5_IGH	+	631350	632556	1207	67.4%
h1tg098050l_5_IGH	+	717756	718680	925	h1tg098050l_5_IGH	+	715502	716417	916	95.7%
h1tg098050l_5_IGH	+	717797	718355	559	h1tg098050l_5_IGH	+	603226	603785	560	94.6%
h1tg098050l_5_IGH	+	717819	718374	556	h1tg098050l_5_IGH	+	527974	528530	557	93.7%
h1tg098050l_5_IGH	+	718332	718473	142	h1tg098050l_5_IGH	+	555449	555585	137	82.2%
h1tg098050l_5_IGH	+	718343	718668	326	h1tg098050l_5_IGH	+	333160	333482	323	80.8%
