#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	191475	194688	3214	h1tg000084l_7_IGH	+	157627	160660	3034	74.4%
h1tg000081l_7_IGH	+	191603	193166	1564	h1tg000084l_7_IGH	+	477356	478885	1530	72.7%
h1tg000081l_7_IGH	+	192743	192975	233	h1tg000084l_7_IGH	+	339149	339394	246	84.0%
h1tg000081l_7_IGH	+	193165	193541	377	h1tg000084l_7_IGH	+	503304	503700	397	73.9%
h1tg000081l_7_IGH	+	193177	193542	366	h1tg000084l_7_IGH	+	526022	526371	350	74.0%
h1tg000081l_7_IGH	+	193454	193544	91	h1tg000084l_7_IGH	+	617235	617325	91	79.1%
h1tg000081l_7_IGH	+	193542	194705	1164	h1tg000084l_7_IGH	+	352268	353568	1301	76.0%
h1tg000081l_7_IGH	+	194317	194708	392	h1tg000084l_7_IGH	+	488657	489036	380	75.7%
h1tg000081l_7_IGH	+	194334	194675	342	h1tg000084l_7_IGH	+	589113	589461	349	78.3%
h1tg000081l_7_IGH	+	194348	194672	325	h1tg000084l_7_IGH	+	535275	535594	320	75.7%
h1tg000081l_7_IGH	+	194349	194636	288	h1tg000084l_7_IGH	+	178563	178849	287	77.2%
h1tg000081l_7_IGH	+	194349	194661	313	h1tg000084l_7_IGH	+	12981	13289	309	79.1%
h1tg000081l_7_IGH	+	194349	194678	330	h1tg000084l_7_IGH	+	305318	305640	323	80.9%
h1tg000081l_7_IGH	+	194350	194676	327	h1tg000084l_7_IGH	+	477565	477873	309	79.2%
h1tg000081l_7_IGH	+	194350	194680	331	h1tg000084l_7_IGH	+	545829	546160	332	78.0%
h1tg000081l_7_IGH	+	194354	194722	369	h1tg000084l_7_IGH	+	187779	188134	356	75.5%
h1tg000081l_7_IGH	+	194359	194705	347	h1tg000084l_7_IGH	+	387542	387899	358	74.1%
h1tg000081l_7_IGH	+	194362	194694	333	h1tg000084l_7_IGH	+	434316	434643	328	76.1%
h1tg000081l_7_IGH	+	194362	194672	311	h1tg000084l_7_IGH	+	248503	248812	310	80.5%
h1tg000081l_7_IGH	+	194373	194674	302	h1tg000084l_7_IGH	+	156726	156978	253	78.1%
h1tg000081l_7_IGH	+	194382	194672	291	h1tg000084l_7_IGH	+	452	742	291	76.8%
h1tg000081l_7_IGH	+	194392	194728	337	h1tg000084l_7_IGH	+	156576	156900	325	78.2%
h1tg000081l_7_IGH	+	194450	194673	224	h1tg000084l_7_IGH	+	322718	322943	226	79.9%
h1tg000081l_7_IGH	+	194801	195939	1139	h1tg000084l_7_IGH	+	446156	447249	1094	77.8%
h1tg000081l_7_IGH	+	194801	195939	1139	h1tg000084l_7_IGH	+	510603	511699	1097	76.4%
h1tg000081l_7_IGH	+	195603	195940	338	h1tg000084l_7_IGH	+	252960	253308	349	76.4%
h1tg000081l_7_IGH	+	195662	195939	278	h1tg000084l_7_IGH	+	517258	517537	280	85.9%
h1tg000081l_7_IGH	+	195940	196270	331	h1tg000084l_7_IGH	+	451605	451936	332	76.3%
h1tg000081l_7_IGH	+	195940	196270	331	h1tg000084l_7_IGH	+	515830	516164	335	77.6%
h1tg000081l_7_IGH	+	195940	196270	331	h1tg000084l_7_IGH	+	104544	104877	334	76.4%
h1tg000081l_7_IGH	+	195943	197332	1390	h1tg000084l_7_IGH	+	523840	525245	1406	85.4%
h1tg000081l_7_IGH	+	195943	200374	4432	h1tg000084l_7_IGH	+	202057	206627	4571	96.6%
h1tg000081l_7_IGH	+	195945	204947	9003	h1tg000084l_7_IGH	+	190234	199273	9040	98.5%
h1tg000081l_7_IGH	+	196269	196663	395	h1tg000084l_7_IGH	+	526023	526403	381	79.6%
h1tg000081l_7_IGH	+	196270	197329	1060	h1tg000084l_7_IGH	+	431398	432515	1118	72.4%
h1tg000081l_7_IGH	+	196271	197329	1059	h1tg000084l_7_IGH	+	501334	502448	1115	72.4%
h1tg000081l_7_IGH	+	197329	200281	2953	h1tg000084l_7_IGH	+	561506	564609	3104	80.0%
h1tg000081l_7_IGH	+	197332	200374	3043	h1tg000084l_7_IGH	+	330206	333223	3018	88.5%
h1tg000081l_7_IGH	+	198429	200374	1946	h1tg000084l_7_IGH	+	355337	357093	1757	83.3%
h1tg000081l_7_IGH	+	198459	200343	1885	h1tg000084l_7_IGH	+	10873	12978	2106	88.4%
h1tg000081l_7_IGH	+	198954	199572	619	h1tg000084l_7_IGH	+	615505	616011	507	70.9%
h1tg000081l_7_IGH	+	198988	199426	439	h1tg000084l_7_IGH	+	402870	403303	434	61.5%
h1tg000081l_7_IGH	+	199000	199426	427	h1tg000084l_7_IGH	+	115569	115996	428	63.3%
h1tg000081l_7_IGH	+	199001	199432	432	h1tg000084l_7_IGH	+	550431	550861	431	62.5%
h1tg000081l_7_IGH	+	199001	199432	432	h1tg000084l_7_IGH	+	282308	282739	432	64.9%
h1tg000081l_7_IGH	+	199001	199426	426	h1tg000084l_7_IGH	+	492398	492824	427	64.1%
h1tg000081l_7_IGH	+	199001	199426	426	h1tg000084l_7_IGH	+	570427	570852	426	61.6%
h1tg000081l_7_IGH	+	199025	199584	560	h1tg000084l_7_IGH	+	86677	87197	521	72.1%
h1tg000081l_7_IGH	+	199027	199585	559	h1tg000084l_7_IGH	+	426459	426981	523	71.1%
h1tg000081l_7_IGH	+	199027	199633	607	h1tg000084l_7_IGH	+	102122	102693	572	71.4%
h1tg000081l_7_IGH	+	199052	199632	581	h1tg000084l_7_IGH	+	225901	226443	543	69.6%
h1tg000081l_7_IGH	+	199055	199574	520	h1tg000084l_7_IGH	+	316201	316685	485	69.1%
h1tg000081l_7_IGH	+	199084	199635	552	h1tg000084l_7_IGH	+	189396	189913	518	68.3%
h1tg000081l_7_IGH	+	199084	199667	584	h1tg000084l_7_IGH	+	519835	520380	546	65.0%
h1tg000081l_7_IGH	+	199084	199469	386	h1tg000084l_7_IGH	+	390802	391185	384	68.9%
h1tg000081l_7_IGH	+	199084	199585	502	h1tg000084l_7_IGH	+	73820	74302	483	70.4%
h1tg000081l_7_IGH	+	199084	199577	494	h1tg000084l_7_IGH	+	255271	255741	471	71.7%
h1tg000081l_7_IGH	+	199084	199526	443	h1tg000084l_7_IGH	+	65931	66347	417	72.7%
h1tg000081l_7_IGH	+	199084	199577	494	h1tg000084l_7_IGH	+	270537	271006	470	67.5%
h1tg000081l_7_IGH	+	199084	199577	494	h1tg000084l_7_IGH	+	171402	171871	470	70.0%
h1tg000081l_7_IGH	+	199087	199432	346	h1tg000084l_7_IGH	+	278264	278614	351	66.7%
h1tg000081l_7_IGH	+	199090	199615	526	h1tg000084l_7_IGH	+	415648	416175	528	72.0%
h1tg000081l_7_IGH	+	199091	199562	472	h1tg000084l_7_IGH	+	620988	621439	452	76.4%
h1tg000081l_7_IGH	+	199095	199644	550	h1tg000084l_7_IGH	+	449234	449754	521	71.3%
h1tg000081l_7_IGH	+	199095	199634	540	h1tg000084l_7_IGH	+	345376	345886	511	69.0%
h1tg000081l_7_IGH	+	199095	199644	550	h1tg000084l_7_IGH	+	513239	513758	520	71.7%
h1tg000081l_7_IGH	+	199095	199565	471	h1tg000084l_7_IGH	+	479478	479931	454	69.4%
h1tg000081l_7_IGH	+	199095	199582	488	h1tg000084l_7_IGH	+	154417	154901	485	71.9%
h1tg000081l_7_IGH	+	199095	199585	491	h1tg000084l_7_IGH	+	219643	220129	487	72.1%
h1tg000081l_7_IGH	+	199096	199540	445	h1tg000084l_7_IGH	+	50549	51020	472	65.2%
h1tg000081l_7_IGH	+	199097	199585	489	h1tg000084l_7_IGH	+	163363	163821	459	70.0%
h1tg000081l_7_IGH	+	199148	199525	378	h1tg000084l_7_IGH	+	338291	338681	391	70.4%
h1tg000081l_7_IGH	+	199148	199566	419	h1tg000084l_7_IGH	+	157708	158104	397	70.6%
h1tg000081l_7_IGH	+	199155	199524	370	h1tg000084l_7_IGH	+	350757	351086	330	71.2%
h1tg000081l_7_IGH	+	199383	199527	145	h1tg000084l_7_IGH	+	477855	477997	143	71.2%
h1tg000081l_7_IGH	+	200373	203700	3328	h1tg000084l_7_IGH	+	181877	185125	3249	78.5%
h1tg000081l_7_IGH	+	200373	203700	3328	h1tg000084l_7_IGH	+	211472	214816	3345	78.0%
h1tg000081l_7_IGH	+	200375	203671	3297	h1tg000084l_7_IGH	+	247768	251290	3523	69.2%
h1tg000081l_7_IGH	+	200375	203700	3326	h1tg000084l_7_IGH	+	338102	341377	3276	75.5%
h1tg000081l_7_IGH	+	200383	203700	3318	h1tg000084l_7_IGH	+	18534	22195	3662	79.8%
h1tg000081l_7_IGH	+	200483	202187	1705	h1tg000084l_7_IGH	+	157627	159471	1845	76.4%
h1tg000081l_7_IGH	+	200565	200902	338	h1tg000084l_7_IGH	+	621045	621391	347	67.7%
h1tg000081l_7_IGH	+	200611	202174	1564	h1tg000084l_7_IGH	+	477356	478885	1530	72.7%
h1tg000081l_7_IGH	+	201204	201281	78	h1tg000084l_7_IGH	+	19695	19771	77	84.4%
h1tg000081l_7_IGH	+	202173	202549	377	h1tg000084l_7_IGH	+	503304	503700	397	73.9%
h1tg000081l_7_IGH	+	202188	202549	362	h1tg000084l_7_IGH	+	433382	433757	376	75.9%
h1tg000081l_7_IGH	+	202462	202552	91	h1tg000084l_7_IGH	+	617235	617325	91	79.1%
h1tg000081l_7_IGH	+	202535	203696	1162	h1tg000084l_7_IGH	+	159450	160660	1211	74.2%
h1tg000081l_7_IGH	+	202535	203057	523	h1tg000084l_7_IGH	+	249840	250372	533	78.4%
h1tg000081l_7_IGH	+	202550	203713	1164	h1tg000084l_7_IGH	+	352268	353568	1301	75.9%
h1tg000081l_7_IGH	+	203357	203669	313	h1tg000084l_7_IGH	+	12981	13289	309	78.8%
h1tg000081l_7_IGH	+	203358	203686	329	h1tg000084l_7_IGH	+	305309	305640	332	80.4%
h1tg000081l_7_IGH	+	203359	203741	383	h1tg000084l_7_IGH	+	318184	318554	371	77.4%
h1tg000081l_7_IGH	+	203370	203702	333	h1tg000084l_7_IGH	+	434316	434643	328	76.4%
h1tg000081l_7_IGH	+	203370	203680	311	h1tg000084l_7_IGH	+	248503	248812	310	80.8%
h1tg000081l_7_IGH	+	203371	203692	322	h1tg000084l_7_IGH	+	89269	89595	327	77.0%
h1tg000081l_7_IGH	+	203378	203682	305	h1tg000084l_7_IGH	+	566718	567028	311	82.2%
h1tg000081l_7_IGH	+	203382	203684	303	h1tg000084l_7_IGH	+	477572	477873	302	79.0%
h1tg000081l_7_IGH	+	203390	203703	314	h1tg000084l_7_IGH	+	223369	223675	307	82.4%
h1tg000081l_7_IGH	+	203400	203736	337	h1tg000084l_7_IGH	+	156576	156900	325	78.2%
h1tg000081l_7_IGH	+	203458	203681	224	h1tg000084l_7_IGH	+	322718	322943	226	79.9%
h1tg000081l_7_IGH	+	203809	204947	1139	h1tg000084l_7_IGH	+	446156	447249	1094	78.0%
h1tg000081l_7_IGH	+	203809	204947	1139	h1tg000084l_7_IGH	+	510603	511699	1097	76.4%
h1tg000081l_7_IGH	+	204611	204948	338	h1tg000084l_7_IGH	+	252960	253308	349	76.4%
h1tg000081l_7_IGH	+	204670	204947	278	h1tg000084l_7_IGH	+	517258	517537	280	85.9%
h1tg000081l_7_IGH	+	204948	205278	331	h1tg000084l_7_IGH	+	451605	451936	332	76.3%
h1tg000081l_7_IGH	+	204948	205278	331	h1tg000084l_7_IGH	+	515830	516164	335	77.6%
h1tg000081l_7_IGH	+	204948	205278	331	h1tg000084l_7_IGH	+	104544	104877	334	76.4%
h1tg000081l_7_IGH	+	204951	206339	1389	h1tg000084l_7_IGH	+	523840	525245	1406	85.4%
h1tg000081l_7_IGH	+	204951	312312	107362	h1tg000084l_7_IGH	+	202057	309413	107357	99.3%
h1tg000081l_7_IGH	+	204953	209514	4562	h1tg000084l_7_IGH	+	190234	194699	4466	95.0%
h1tg000081l_7_IGH	+	205277	205670	394	h1tg000084l_7_IGH	+	526023	526403	381	80.3%
h1tg000081l_7_IGH	+	205278	206336	1059	h1tg000084l_7_IGH	+	431398	432515	1118	72.2%
h1tg000081l_7_IGH	+	205279	206336	1058	h1tg000084l_7_IGH	+	501334	502448	1115	72.1%
h1tg000081l_7_IGH	+	206336	210783	4448	h1tg000084l_7_IGH	+	561506	566225	4720	75.9%
h1tg000081l_7_IGH	+	206339	217992	11654	h1tg000084l_7_IGH	+	330206	341697	11492	90.3%
h1tg000081l_7_IGH	+	207436	210782	3347	h1tg000084l_7_IGH	+	355337	358299	2963	76.8%
h1tg000081l_7_IGH	+	207466	217992	10527	h1tg000084l_7_IGH	+	10873	22519	11647	87.6%
h1tg000081l_7_IGH	+	208008	208513	506	h1tg000084l_7_IGH	+	550431	550939	509	62.0%
h1tg000081l_7_IGH	+	208008	208476	469	h1tg000084l_7_IGH	+	282308	282777	470	64.1%
h1tg000081l_7_IGH	+	208008	208427	420	h1tg000084l_7_IGH	+	570427	570852	426	59.1%
h1tg000081l_7_IGH	+	208008	208427	420	h1tg000084l_7_IGH	+	492398	492824	427	62.7%
h1tg000081l_7_IGH	+	208018	208566	549	h1tg000084l_7_IGH	+	553589	554202	614	67.4%
h1tg000081l_7_IGH	+	208032	208577	546	h1tg000084l_7_IGH	+	86677	87186	510	72.2%
h1tg000081l_7_IGH	+	208033	208565	533	h1tg000084l_7_IGH	+	415593	416104	512	69.7%
h1tg000081l_7_IGH	+	208034	208509	476	h1tg000084l_7_IGH	+	308730	309201	472	66.0%
h1tg000081l_7_IGH	+	208034	208585	552	h1tg000084l_7_IGH	+	426459	426981	523	70.5%
h1tg000081l_7_IGH	+	208034	208633	600	h1tg000084l_7_IGH	+	102122	102693	572	69.8%
h1tg000081l_7_IGH	+	208046	208577	532	h1tg000084l_7_IGH	+	189363	189863	501	67.2%
h1tg000081l_7_IGH	+	208058	208658	601	h1tg000084l_7_IGH	+	365414	366030	617	66.9%
h1tg000081l_7_IGH	+	208059	208632	574	h1tg000084l_7_IGH	+	225901	226443	543	68.7%
h1tg000081l_7_IGH	+	208062	208574	513	h1tg000084l_7_IGH	+	316201	316685	485	66.6%
h1tg000081l_7_IGH	+	208062	208470	409	h1tg000084l_7_IGH	+	390784	391185	402	68.4%
h1tg000081l_7_IGH	+	208062	208585	524	h1tg000084l_7_IGH	+	73802	74302	501	69.6%
h1tg000081l_7_IGH	+	208062	208583	522	h1tg000084l_7_IGH	+	171384	171876	493	67.9%
h1tg000081l_7_IGH	+	208094	208433	340	h1tg000084l_7_IGH	+	278264	278614	351	64.6%
h1tg000081l_7_IGH	+	208100	208585	486	h1tg000084l_7_IGH	+	163359	163821	463	69.3%
h1tg000081l_7_IGH	+	208101	208577	477	h1tg000084l_7_IGH	+	519846	520305	460	65.6%
h1tg000081l_7_IGH	+	208101	208644	544	h1tg000084l_7_IGH	+	449233	449754	522	70.7%
h1tg000081l_7_IGH	+	208101	208634	534	h1tg000084l_7_IGH	+	345375	345886	512	69.7%
h1tg000081l_7_IGH	+	208101	208644	544	h1tg000084l_7_IGH	+	513238	513758	521	69.8%
h1tg000081l_7_IGH	+	208101	208556	456	h1tg000084l_7_IGH	+	479477	479943	467	67.6%
h1tg000081l_7_IGH	+	208101	208470	370	h1tg000084l_7_IGH	+	65942	66314	373	71.9%
h1tg000081l_7_IGH	+	208102	208562	461	h1tg000084l_7_IGH	+	620992	621439	448	73.4%
h1tg000081l_7_IGH	+	208103	208527	425	h1tg000084l_7_IGH	+	50549	51011	463	60.8%
h1tg000081l_7_IGH	+	208107	208427	321	h1tg000084l_7_IGH	+	148826	149149	324	62.5%
h1tg000081l_7_IGH	+	208155	208566	412	h1tg000084l_7_IGH	+	157708	158104	397	70.7%
h1tg000081l_7_IGH	+	208162	208525	364	h1tg000084l_7_IGH	+	350757	351086	330	71.6%
h1tg000081l_7_IGH	+	210749	213177	2429	h1tg000084l_7_IGH	+	388700	391180	2481	74.7%
h1tg000081l_7_IGH	+	210781	211709	929	h1tg000084l_7_IGH	+	579983	580941	959	80.3%
h1tg000081l_7_IGH	+	210867	213372	2506	h1tg000084l_7_IGH	+	447138	449784	2647	65.3%
h1tg000081l_7_IGH	+	210875	214032	3158	h1tg000084l_7_IGH	+	199170	202376	3207	64.7%
h1tg000081l_7_IGH	+	210901	213260	2360	h1tg000084l_7_IGH	+	253262	255732	2471	65.5%
h1tg000081l_7_IGH	+	210910	213384	2475	h1tg000084l_7_IGH	+	63906	66507	2602	66.0%
h1tg000081l_7_IGH	+	211206	213352	2147	h1tg000084l_7_IGH	+	218028	220174	2147	75.3%
h1tg000081l_7_IGH	+	211206	213377	2172	h1tg000084l_7_IGH	+	152805	154975	2171	75.4%
h1tg000081l_7_IGH	+	211206	214032	2827	h1tg000084l_7_IGH	+	187475	190551	3077	72.8%
h1tg000081l_7_IGH	+	211206	213338	2133	h1tg000084l_7_IGH	+	343757	345893	2137	75.2%
h1tg000081l_7_IGH	+	211388	213254	1867	h1tg000084l_7_IGH	+	161915	163794	1880	67.8%
h1tg000081l_7_IGH	+	211453	211529	77	h1tg000084l_7_IGH	+	187724	187800	77	80.5%
h1tg000081l_7_IGH	+	211507	213367	1861	h1tg000084l_7_IGH	+	518534	520391	1858	65.8%
h1tg000081l_7_IGH	+	211512	213377	1866	h1tg000084l_7_IGH	+	170097	171963	1867	68.5%
h1tg000081l_7_IGH	+	211822	213373	1552	h1tg000084l_7_IGH	+	307788	309351	1564	67.5%
h1tg000081l_7_IGH	+	211848	213340	1493	h1tg000084l_7_IGH	+	478556	480008	1453	68.5%
h1tg000081l_7_IGH	+	211949	213369	1421	h1tg000084l_7_IGH	+	101202	102733	1532	70.2%
h1tg000081l_7_IGH	+	211949	213254	1306	h1tg000084l_7_IGH	+	425535	426954	1420	72.6%
h1tg000081l_7_IGH	+	211949	213375	1427	h1tg000084l_7_IGH	+	414672	416210	1539	71.1%
h1tg000081l_7_IGH	+	211998	215377	3380	h1tg000084l_7_IGH	+	225018	228313	3296	73.1%
h1tg000081l_7_IGH	+	212141	213260	1120	h1tg000084l_7_IGH	+	86032	87177	1146	77.9%
h1tg000081l_7_IGH	+	212175	213369	1195	h1tg000084l_7_IGH	+	512580	513785	1206	72.1%
h1tg000081l_7_IGH	+	212364	213256	893	h1tg000084l_7_IGH	+	73362	74277	916	76.2%
h1tg000081l_7_IGH	+	212371	218035	5665	h1tg000084l_7_IGH	+	245686	251691	6006	72.2%
h1tg000081l_7_IGH	+	212371	216199	3829	h1tg000084l_7_IGH	+	348562	352272	3711	77.6%
h1tg000081l_7_IGH	+	212476	217992	5517	h1tg000084l_7_IGH	+	179970	185446	5477	86.2%
h1tg000081l_7_IGH	+	212482	213394	913	h1tg000084l_7_IGH	+	315897	316808	912	73.4%
h1tg000081l_7_IGH	+	212559	213377	819	h1tg000084l_7_IGH	+	270286	271102	817	75.5%
h1tg000081l_7_IGH	+	212798	213349	552	h1tg000084l_7_IGH	+	563416	563977	562	64.4%
h1tg000081l_7_IGH	+	212805	213282	478	h1tg000084l_7_IGH	+	355852	356358	507	66.4%
h1tg000081l_7_IGH	+	212806	213282	477	h1tg000084l_7_IGH	+	331970	332469	500	63.5%
h1tg000081l_7_IGH	+	212806	213282	477	h1tg000084l_7_IGH	+	205209	205708	500	65.0%
h1tg000081l_7_IGH	+	212806	213256	451	h1tg000084l_7_IGH	+	193419	193885	467	64.1%
h1tg000081l_7_IGH	+	212813	213257	445	h1tg000084l_7_IGH	+	620998	621438	441	62.8%
h1tg000081l_7_IGH	+	212819	213141	323	h1tg000084l_7_IGH	+	550539	550861	323	59.1%
h1tg000081l_7_IGH	+	212819	213196	378	h1tg000084l_7_IGH	+	115680	116042	363	64.1%
h1tg000081l_7_IGH	+	212819	213141	323	h1tg000084l_7_IGH	+	570536	570858	323	63.2%
h1tg000081l_7_IGH	+	212819	213153	335	h1tg000084l_7_IGH	+	278292	278631	340	63.2%
h1tg000081l_7_IGH	+	212819	213202	384	h1tg000084l_7_IGH	+	402987	403358	372	61.7%
h1tg000081l_7_IGH	+	212819	213218	400	h1tg000084l_7_IGH	+	492508	492908	401	63.8%
h1tg000081l_7_IGH	+	213406	214843	1438	h1tg000084l_7_IGH	+	419911	421261	1351	79.4%
h1tg000081l_7_IGH	+	214354	217699	3346	h1tg000084l_7_IGH	+	194698	198026	3329	77.9%
h1tg000081l_7_IGH	+	214463	217992	3530	h1tg000084l_7_IGH	+	157627	160989	3363	74.8%
h1tg000081l_7_IGH	+	214591	216159	1569	h1tg000084l_7_IGH	+	477356	478858	1503	74.5%
h1tg000081l_7_IGH	+	214775	214925	151	h1tg000084l_7_IGH	+	477850	478019	170	78.0%
h1tg000081l_7_IGH	+	215748	215883	136	h1tg000084l_7_IGH	+	339150	339279	130	82.2%
h1tg000081l_7_IGH	+	216201	216596	396	h1tg000084l_7_IGH	+	166169	166559	391	69.0%
h1tg000081l_7_IGH	+	216201	216561	361	h1tg000084l_7_IGH	+	265499	265851	353	68.7%
h1tg000081l_7_IGH	+	216201	216562	362	h1tg000084l_7_IGH	+	526026	526371	346	72.7%
h1tg000081l_7_IGH	+	216201	216571	371	h1tg000084l_7_IGH	+	501335	501725	391	70.7%
h1tg000081l_7_IGH	+	216201	216561	361	h1tg000084l_7_IGH	+	453221	453606	386	75.7%
h1tg000081l_7_IGH	+	216202	216561	360	h1tg000084l_7_IGH	+	433384	433757	374	75.4%
h1tg000081l_7_IGH	+	216280	216375	96	h1tg000084l_7_IGH	+	303212	303306	95	77.9%
h1tg000081l_7_IGH	+	216547	217080	534	h1tg000084l_7_IGH	+	249840	250372	533	77.8%
h1tg000081l_7_IGH	+	216562	217601	1040	h1tg000084l_7_IGH	+	352268	353294	1027	74.6%
h1tg000081l_7_IGH	+	217995	219027	1033	h1tg000084l_7_IGH	+	543468	544491	1024	94.3%
h1tg000081l_7_IGH	+	219029	219909	881	h1tg000084l_7_IGH	+	160985	161854	870	75.2%
h1tg000081l_7_IGH	+	219029	223053	4025	h1tg000084l_7_IGH	+	185442	189929	4488	87.1%
h1tg000081l_7_IGH	+	219029	223292	4264	h1tg000084l_7_IGH	+	341693	346122	4430	88.1%
h1tg000081l_7_IGH	+	219196	223285	4090	h1tg000084l_7_IGH	+	151204	155173	3970	93.0%
h1tg000081l_7_IGH	+	219334	219902	569	h1tg000084l_7_IGH	+	26198	26758	561	89.5%
h1tg000081l_7_IGH	+	220911	223058	2148	h1tg000084l_7_IGH	+	208319	210470	2152	75.3%
h1tg000081l_7_IGH	+	220911	223133	2223	h1tg000084l_7_IGH	+	15005	17259	2255	74.9%
h1tg000081l_7_IGH	+	220911	223126	2216	h1tg000084l_7_IGH	+	334922	337136	2215	75.2%
h1tg000081l_7_IGH	+	220911	222926	2016	h1tg000084l_7_IGH	+	389188	391222	2035	78.6%
h1tg000081l_7_IGH	+	220941	223074	2134	h1tg000084l_7_IGH	+	199651	201788	2138	67.4%
h1tg000081l_7_IGH	+	221032	223307	2276	h1tg000084l_7_IGH	+	64420	66741	2322	71.2%
h1tg000081l_7_IGH	+	221091	223266	2176	h1tg000084l_7_IGH	+	169978	172150	2173	76.1%
h1tg000081l_7_IGH	+	221171	222988	1818	h1tg000084l_7_IGH	+	162008	163812	1805	70.3%
h1tg000081l_7_IGH	+	221171	222985	1815	h1tg000084l_7_IGH	+	253941	255748	1808	72.0%
h1tg000081l_7_IGH	+	221210	223290	2081	h1tg000084l_7_IGH	+	518539	520642	2104	69.6%
h1tg000081l_7_IGH	+	221324	223307	1984	h1tg000084l_7_IGH	+	448033	450033	2001	71.0%
h1tg000081l_7_IGH	+	221387	223279	1893	h1tg000084l_7_IGH	+	307669	309556	1888	75.6%
h1tg000081l_7_IGH	+	221494	223057	1564	h1tg000084l_7_IGH	+	478508	480018	1511	74.2%
h1tg000081l_7_IGH	+	221667	222988	1322	h1tg000084l_7_IGH	+	425524	426972	1449	76.1%
h1tg000081l_7_IGH	+	221668	223307	1640	h1tg000084l_7_IGH	+	101192	102985	1794	73.7%
h1tg000081l_7_IGH	+	221696	223285	1590	h1tg000084l_7_IGH	+	414701	416416	1716	80.0%
h1tg000081l_7_IGH	+	221712	223115	1404	h1tg000084l_7_IGH	+	225015	226516	1502	77.3%
h1tg000081l_7_IGH	+	221836	223008	1173	h1tg000084l_7_IGH	+	86033	87215	1183	82.3%
h1tg000081l_7_IGH	+	221848	223307	1460	h1tg000084l_7_IGH	+	512559	514043	1485	74.1%
h1tg000081l_7_IGH	+	222064	222982	919	h1tg000084l_7_IGH	+	73362	74290	929	82.4%
h1tg000081l_7_IGH	+	222071	222580	510	h1tg000084l_7_IGH	+	419397	419904	508	76.7%
h1tg000081l_7_IGH	+	222071	223125	1055	h1tg000084l_7_IGH	+	245686	246753	1068	74.1%
h1tg000081l_7_IGH	+	222071	223115	1045	h1tg000084l_7_IGH	+	348562	349598	1037	73.9%
h1tg000081l_7_IGH	+	222071	222838	768	h1tg000084l_7_IGH	+	312248	313021	774	81.7%
h1tg000081l_7_IGH	+	222180	223126	947	h1tg000084l_7_IGH	+	179964	180919	956	74.9%
h1tg000081l_7_IGH	+	222191	223266	1076	h1tg000084l_7_IGH	+	315897	316970	1074	83.2%
h1tg000081l_7_IGH	+	222287	223285	999	h1tg000084l_7_IGH	+	270307	271303	997	86.3%
h1tg000081l_7_IGH	+	222509	222852	344	h1tg000084l_7_IGH	+	570504	570852	349	71.8%
h1tg000081l_7_IGH	+	222515	222925	411	h1tg000084l_7_IGH	+	492487	492883	397	68.5%
h1tg000081l_7_IGH	+	222527	222970	444	h1tg000084l_7_IGH	+	620992	621438	447	66.6%
h1tg000081l_7_IGH	+	222529	222852	324	h1tg000084l_7_IGH	+	588633	588965	333	68.2%
h1tg000081l_7_IGH	+	222539	222934	396	h1tg000084l_7_IGH	+	402987	403370	384	67.4%
h1tg000081l_7_IGH	+	222539	222925	387	h1tg000084l_7_IGH	+	115680	116055	376	69.1%
h1tg000081l_7_IGH	+	222539	222917	379	h1tg000084l_7_IGH	+	148833	149200	368	69.6%
h1tg000081l_7_IGH	+	222539	222925	387	h1tg000084l_7_IGH	+	278292	278667	376	70.8%
h1tg000081l_7_IGH	+	223252	224287	1036	h1tg000084l_7_IGH	+	294645	295669	1025	89.6%
h1tg000081l_7_IGH	+	223282	224287	1006	h1tg000084l_7_IGH	+	629352	630362	1011	90.3%
h1tg000081l_7_IGH	+	224288	225095	808	h1tg000084l_7_IGH	+	554498	555310	813	74.7%
h1tg000081l_7_IGH	+	224288	225095	808	h1tg000084l_7_IGH	+	366235	367046	812	74.8%
h1tg000081l_7_IGH	+	224288	225501	1214	h1tg000084l_7_IGH	+	155169	156545	1377	75.2%
h1tg000081l_7_IGH	+	224288	224505	218	h1tg000084l_7_IGH	+	346111	346332	222	88.1%
h1tg000081l_7_IGH	+	224288	224892	605	h1tg000084l_7_IGH	+	172748	173352	605	88.7%
h1tg000081l_7_IGH	+	224289	225027	739	h1tg000084l_7_IGH	+	271300	272046	747	74.5%
h1tg000081l_7_IGH	+	224300	226258	1959	h1tg000084l_7_IGH	+	309563	311510	1948	76.1%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	175458	175538	81	96.3%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	174000	174081	82	90.2%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	173838	173919	82	90.2%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	173595	173676	82	90.2%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	173433	173514	82	90.2%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	173676	173757	82	91.5%
h1tg000081l_7_IGH	+	224811	224892	82	h1tg000084l_7_IGH	+	175700	175781	82	91.5%
