#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	329812	330443	632	h2tg000215l_7_IGH	-	709653	710271	619	70.3%
h1tg000089l_5_IGH	+	330056	330596	541	h2tg000215l_7_IGH	-	385254	385794	541	90.8%
h1tg000089l_5_IGH	+	330174	330423	250	h2tg000215l_7_IGH	-	216899	217148	250	89.2%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	413052	413188	137	94.2%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	437297	437433	137	94.2%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	564438	564574	137	94.2%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	589154	589290	137	94.2%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	462024	462160	137	97.1%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	485874	486010	137	97.1%
h1tg000089l_5_IGH	+	330233	330369	137	h2tg000215l_7_IGH	-	520155	520291	137	97.1%
h1tg000089l_5_IGH	+	330782	331581	800	h2tg000215l_7_IGH	-	169843	170630	788	94.2%
h1tg000089l_5_IGH	+	330879	332193	1315	h2tg000215l_7_IGH	-	495882	497193	1312	94.5%
h1tg000089l_5_IGH	+	330879	332193	1315	h2tg000215l_7_IGH	-	530162	531473	1312	94.5%
h1tg000089l_5_IGH	+	330879	332193	1315	h2tg000215l_7_IGH	-	540604	541915	1312	94.5%
h1tg000089l_5_IGH	+	331639	332018	380	h2tg000215l_7_IGH	-	1004737	1005114	378	93.4%
h1tg000089l_5_IGH	+	331670	331927	258	h2tg000215l_7_IGH	-	372262	372521	260	86.8%
h1tg000089l_5_IGH	+	332498	332631	134	h2tg000215l_7_IGH	-	226825	226955	131	87.7%
h1tg000089l_5_IGH	+	332629	334287	1659	h2tg000215l_7_IGH	-	607261	608917	1657	86.5%
h1tg000089l_5_IGH	+	332629	334287	1659	h2tg000215l_7_IGH	-	254961	256658	1698	87.5%
h1tg000089l_5_IGH	+	332634	333074	441	h2tg000215l_7_IGH	-	285013	285455	443	65.9%
h1tg000089l_5_IGH	+	332635	334302	1668	h2tg000215l_7_IGH	-	688313	689825	1513	77.0%
h1tg000089l_5_IGH	+	332635	333761	1127	h2tg000215l_7_IGH	-	941715	943192	1478	81.9%
h1tg000089l_5_IGH	+	333089	334287	1199	h2tg000215l_7_IGH	-	370520	371771	1252	68.6%
h1tg000089l_5_IGH	+	333089	334287	1199	h2tg000215l_7_IGH	-	53121	54372	1252	69.8%
h1tg000089l_5_IGH	+	333089	334287	1199	h2tg000215l_7_IGH	-	223393	224616	1224	68.4%
h1tg000089l_5_IGH	+	333099	334260	1162	h2tg000215l_7_IGH	-	732127	733333	1207	68.0%
h1tg000089l_5_IGH	+	333339	334287	949	h2tg000215l_7_IGH	-	494933	495907	975	70.0%
h1tg000089l_5_IGH	+	333339	334287	949	h2tg000215l_7_IGH	-	529213	530187	975	70.0%
h1tg000089l_5_IGH	+	333339	334287	949	h2tg000215l_7_IGH	-	539655	540629	975	70.0%
h1tg000089l_5_IGH	+	333557	334299	743	h2tg000215l_7_IGH	-	928107	928876	770	68.6%
h1tg000089l_5_IGH	+	333773	334287	515	h2tg000215l_7_IGH	-	279126	279660	535	68.7%
h1tg000089l_5_IGH	+	333796	334287	492	h2tg000215l_7_IGH	-	365740	366250	511	68.2%
h1tg000089l_5_IGH	+	334289	334567	279	h2tg000215l_7_IGH	-	390598	390862	265	88.3%
h1tg000089l_5_IGH	+	334289	335173	885	h2tg000215l_7_IGH	-	600123	600979	857	88.3%
h1tg000089l_5_IGH	+	334289	335173	885	h2tg000215l_7_IGH	-	1014436	1015308	873	90.2%
h1tg000089l_5_IGH	+	335177	339038	3862	h2tg000215l_7_IGH	-	595830	599742	3913	86.6%
h1tg000089l_5_IGH	+	335680	338722	3043	h2tg000215l_7_IGH	-	843459	846490	3032	92.2%
h1tg000089l_5_IGH	+	335680	339038	3359	h2tg000215l_7_IGH	-	815924	819482	3559	91.1%
h1tg000089l_5_IGH	+	335680	338722	3043	h2tg000215l_7_IGH	-	825443	828489	3047	92.4%
h1tg000089l_5_IGH	+	335680	338722	3043	h2tg000215l_7_IGH	-	834451	837497	3047	92.4%
h1tg000089l_5_IGH	+	336766	339037	2272	h2tg000215l_7_IGH	-	419763	422233	2471	86.5%
h1tg000089l_5_IGH	+	336766	339037	2272	h2tg000215l_7_IGH	-	571148	573619	2472	86.2%
h1tg000089l_5_IGH	+	336766	339025	2260	h2tg000215l_7_IGH	-	395899	397967	2069	79.3%
h1tg000089l_5_IGH	+	336766	339037	2272	h2tg000215l_7_IGH	-	502139	504605	2467	86.4%
h1tg000089l_5_IGH	+	336766	339037	2272	h2tg000215l_7_IGH	-	467849	470319	2471	86.4%
h1tg000089l_5_IGH	+	336766	339037	2272	h2tg000215l_7_IGH	-	546867	549335	2469	86.5%
h1tg000089l_5_IGH	+	336766	339037	2272	h2tg000215l_7_IGH	-	444008	446473	2466	86.4%
h1tg000089l_5_IGH	+	336774	339037	2264	h2tg000215l_7_IGH	-	491699	494165	2467	86.7%
h1tg000089l_5_IGH	+	336774	339037	2264	h2tg000215l_7_IGH	-	525980	528446	2467	86.7%
h1tg000089l_5_IGH	+	336774	339037	2264	h2tg000215l_7_IGH	-	536425	538889	2465	86.6%
h1tg000089l_5_IGH	+	336810	339038	2229	h2tg000215l_7_IGH	-	1011407	1014230	2824	85.5%
h1tg000089l_5_IGH	+	336823	337772	950	h2tg000215l_7_IGH	-	249968	250984	1017	63.3%
h1tg000089l_5_IGH	+	337316	337770	455	h2tg000215l_7_IGH	-	374190	374661	472	68.5%
h1tg000089l_5_IGH	+	337317	337770	454	h2tg000215l_7_IGH	-	929051	929521	471	67.8%
h1tg000089l_5_IGH	+	337344	337772	429	h2tg000215l_7_IGH	-	69036	69464	429	65.8%
h1tg000089l_5_IGH	+	337350	337772	423	h2tg000215l_7_IGH	-	87832	88257	426	64.2%
h1tg000089l_5_IGH	+	337350	337772	423	h2tg000215l_7_IGH	-	145858	146284	427	66.1%
h1tg000089l_5_IGH	+	337360	338001	642	h2tg000215l_7_IGH	-	387264	387926	663	64.7%
h1tg000089l_5_IGH	+	337400	337906	507	h2tg000215l_7_IGH	-	679547	680015	469	68.6%
h1tg000089l_5_IGH	+	337400	337907	508	h2tg000215l_7_IGH	-	933520	933995	476	71.7%
h1tg000089l_5_IGH	+	337417	337937	521	h2tg000215l_7_IGH	-	318071	318551	481	72.8%
h1tg000089l_5_IGH	+	337417	337912	496	h2tg000215l_7_IGH	-	328820	329290	471	70.9%
h1tg000089l_5_IGH	+	337420	337850	431	h2tg000215l_7_IGH	-	706100	706524	425	68.1%
h1tg000089l_5_IGH	+	337433	337865	433	h2tg000215l_7_IGH	-	362005	362428	424	67.9%
h1tg000089l_5_IGH	+	337433	337912	480	h2tg000215l_7_IGH	-	767179	767642	464	70.5%
h1tg000089l_5_IGH	+	337433	337944	512	h2tg000215l_7_IGH	-	633516	634022	507	71.4%
h1tg000089l_5_IGH	+	337433	337929	497	h2tg000215l_7_IGH	-	864314	864809	496	70.6%
h1tg000089l_5_IGH	+	337439	337937	499	h2tg000215l_7_IGH	-	872386	872874	489	69.4%
h1tg000089l_5_IGH	+	337439	337912	474	h2tg000215l_7_IGH	-	339689	340143	455	70.8%
h1tg000089l_5_IGH	+	337440	337923	484	h2tg000215l_7_IGH	-	192605	193066	462	67.6%
h1tg000089l_5_IGH	+	337441	337952	512	h2tg000215l_7_IGH	-	124983	125472	490	70.1%
h1tg000089l_5_IGH	+	337443	337985	543	h2tg000215l_7_IGH	-	812481	813011	531	64.8%
h1tg000089l_5_IGH	+	337443	337907	465	h2tg000215l_7_IGH	-	848316	848751	436	69.6%
h1tg000089l_5_IGH	+	337443	337942	500	h2tg000215l_7_IGH	-	158735	159220	486	66.0%
h1tg000089l_5_IGH	+	337443	337961	519	h2tg000215l_7_IGH	-	796492	796994	503	67.7%
h1tg000089l_5_IGH	+	337443	337907	465	h2tg000215l_7_IGH	-	295386	295823	438	70.8%
h1tg000089l_5_IGH	+	337443	337963	521	h2tg000215l_7_IGH	-	267122	267644	523	67.3%
h1tg000089l_5_IGH	+	337443	337912	470	h2tg000215l_7_IGH	-	948953	949405	453	71.0%
h1tg000089l_5_IGH	+	337443	337815	373	h2tg000215l_7_IGH	-	956753	957125	373	72.5%
h1tg000089l_5_IGH	+	337443	337937	495	h2tg000215l_7_IGH	-	218025	218497	473	70.2%
h1tg000089l_5_IGH	+	337443	337907	465	h2tg000215l_7_IGH	-	179743	180181	439	71.6%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	407536	407953	418	69.7%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	431784	432201	418	69.7%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	558922	559339	418	69.7%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	583172	583589	418	70.1%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	456037	456454	418	69.9%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	479887	480304	418	69.9%
h1tg000089l_5_IGH	+	337443	337857	415	h2tg000215l_7_IGH	-	514168	514585	418	68.7%
h1tg000089l_5_IGH	+	337443	337944	502	h2tg000215l_7_IGH	-	881298	881798	501	71.2%
h1tg000089l_5_IGH	+	337443	337912	470	h2tg000215l_7_IGH	-	802842	803291	450	71.3%
h1tg000089l_5_IGH	+	337451	338025	575	h2tg000215l_7_IGH	-	592336	592890	555	64.1%
h1tg000089l_5_IGH	+	337498	337870	373	h2tg000215l_7_IGH	-	426480	426814	335	70.0%
h1tg000089l_5_IGH	+	337498	337870	373	h2tg000215l_7_IGH	-	450726	451060	335	70.9%
h1tg000089l_5_IGH	+	337498	337870	373	h2tg000215l_7_IGH	-	577868	578202	335	70.3%
h1tg000089l_5_IGH	+	337504	337870	367	h2tg000215l_7_IGH	-	402227	402555	329	70.9%
h1tg000089l_5_IGH	+	337504	337870	367	h2tg000215l_7_IGH	-	474574	474903	330	72.5%
h1tg000089l_5_IGH	+	337504	337870	367	h2tg000215l_7_IGH	-	508855	509184	330	72.5%
h1tg000089l_5_IGH	+	337504	337870	367	h2tg000215l_7_IGH	-	553593	553922	330	72.8%
h1tg000089l_5_IGH	+	338697	338817	121	h2tg000215l_7_IGH	-	1011683	1011804	122	79.3%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	1010523	1011019	497	82.0%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	815030	815520	491	82.4%
h1tg000089l_5_IGH	+	339028	339528	501	h2tg000215l_7_IGH	-	594921	595426	506	81.3%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	418865	419362	498	81.6%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	466951	467448	498	81.8%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	490801	491298	498	81.8%
h1tg000089l_5_IGH	+	339028	339467	440	h2tg000215l_7_IGH	-	501297	501743	447	80.2%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	525082	525579	498	81.8%
h1tg000089l_5_IGH	+	339028	339467	440	h2tg000215l_7_IGH	-	535578	536024	447	80.4%
h1tg000089l_5_IGH	+	339028	339467	440	h2tg000215l_7_IGH	-	546020	546466	447	80.4%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	570250	570747	498	81.6%
h1tg000089l_5_IGH	+	339028	339518	491	h2tg000215l_7_IGH	-	443110	443607	498	81.6%
h1tg000089l_5_IGH	+	339033	340191	1159	h2tg000215l_7_IGH	-	394296	395478	1183	67.3%
h1tg000089l_5_IGH	+	340487	341583	1097	h2tg000215l_7_IGH	-	914682	915866	1185	85.0%
h1tg000089l_5_IGH	+	341301	341593	293	h2tg000215l_7_IGH	-	674496	674786	291	82.6%
h1tg000089l_5_IGH	+	341571	345016	3446	h2tg000215l_7_IGH	-	909491	913023	3533	77.6%
h1tg000089l_5_IGH	+	341580	342403	824	h2tg000215l_7_IGH	-	240551	241378	828	81.5%
h1tg000089l_5_IGH	+	341585	342612	1028	h2tg000215l_7_IGH	-	1016014	1017117	1104	69.1%
h1tg000089l_5_IGH	+	341590	344988	3399	h2tg000215l_7_IGH	-	185118	187924	2807	79.8%
h1tg000089l_5_IGH	+	341625	344647	3023	h2tg000215l_7_IGH	-	744022	746810	2789	79.6%
h1tg000089l_5_IGH	+	342224	342760	537	h2tg000215l_7_IGH	-	698770	699299	530	62.7%
h1tg000089l_5_IGH	+	342582	342738	157	h2tg000215l_7_IGH	-	877501	877641	141	70.0%
h1tg000089l_5_IGH	+	342583	342759	177	h2tg000215l_7_IGH	-	630932	631091	160	67.5%
h1tg000089l_5_IGH	+	342587	342760	174	h2tg000215l_7_IGH	-	459341	459509	169	72.0%
h1tg000089l_5_IGH	+	342587	342760	174	h2tg000215l_7_IGH	-	483191	483359	169	72.0%
h1tg000089l_5_IGH	+	342587	342760	174	h2tg000215l_7_IGH	-	517472	517640	169	72.0%
h1tg000089l_5_IGH	+	342588	342753	166	h2tg000215l_7_IGH	-	953224	953384	161	70.5%
h1tg000089l_5_IGH	+	342589	342760	172	h2tg000215l_7_IGH	-	966040	966206	167	72.3%
h1tg000089l_5_IGH	+	342589	342760	172	h2tg000215l_7_IGH	-	141724	141887	164	72.9%
h1tg000089l_5_IGH	+	342589	342758	170	h2tg000215l_7_IGH	-	632324	632482	159	75.0%
h1tg000089l_5_IGH	+	342591	342760	170	h2tg000215l_7_IGH	-	586464	586623	160	71.9%
h1tg000089l_5_IGH	+	342591	342755	165	h2tg000215l_7_IGH	-	176231	176395	165	73.3%
h1tg000089l_5_IGH	+	342800	344639	1840	h2tg000215l_7_IGH	-	145545	147406	1862	77.8%
h1tg000089l_5_IGH	+	342822	344642	1821	h2tg000215l_7_IGH	-	919825	921684	1860	76.4%
h1tg000089l_5_IGH	+	342823	342967	145	h2tg000215l_7_IGH	-	911878	912023	146	81.4%
h1tg000089l_5_IGH	+	343002	345052	2051	h2tg000215l_7_IGH	-	238548	240586	2039	78.0%
h1tg000089l_5_IGH	+	343125	344642	1518	h2tg000215l_7_IGH	-	739898	741345	1448	77.7%
h1tg000089l_5_IGH	+	343503	344396	894	h2tg000215l_7_IGH	-	600698	601561	864	73.3%
h1tg000089l_5_IGH	+	343507	344647	1141	h2tg000215l_7_IGH	-	886736	887869	1134	73.1%
h1tg000089l_5_IGH	+	343508	344512	1005	h2tg000215l_7_IGH	-	68860	69850	991	77.8%
h1tg000089l_5_IGH	+	343508	345052	1545	h2tg000215l_7_IGH	-	87117	88625	1509	77.3%
h1tg000089l_5_IGH	+	343509	344394	886	h2tg000215l_7_IGH	-	1015029	1015897	869	73.0%
h1tg000089l_5_IGH	+	343552	344647	1096	h2tg000215l_7_IGH	-	349596	350683	1088	73.5%
h1tg000089l_5_IGH	+	343565	343843	279	h2tg000215l_7_IGH	-	242343	242618	276	68.8%
h1tg000089l_5_IGH	+	343750	344635	886	h2tg000215l_7_IGH	-	249659	250530	872	76.5%
h1tg000089l_5_IGH	+	343962	347244	3283	h2tg000215l_7_IGH	-	206775	209362	2588	84.3%
h1tg000089l_5_IGH	+	343996	344357	362	h2tg000215l_7_IGH	-	789001	789361	361	65.9%
h1tg000089l_5_IGH	+	344114	344393	280	h2tg000215l_7_IGH	-	661904	662182	279	72.0%
h1tg000089l_5_IGH	+	344423	344994	572	h2tg000215l_7_IGH	-	367968	368546	579	85.7%
h1tg000089l_5_IGH	+	344913	345325	413	h2tg000215l_7_IGH	-	679133	679532	400	77.5%
h1tg000089l_5_IGH	+	344948	345011	64	h2tg000215l_7_IGH	-	208316	208379	64	81.2%
h1tg000089l_5_IGH	+	344962	345318	357	h2tg000215l_7_IGH	-	1024345	1024706	362	79.7%
h1tg000089l_5_IGH	+	345005	345386	382	h2tg000215l_7_IGH	-	472029	472600	572	74.9%
h1tg000089l_5_IGH	+	345005	345386	382	h2tg000215l_7_IGH	-	498908	499487	580	75.7%
h1tg000089l_5_IGH	+	345005	345386	382	h2tg000215l_7_IGH	-	533188	533768	581	75.3%
h1tg000089l_5_IGH	+	345005	345386	382	h2tg000215l_7_IGH	-	543630	544210	581	75.3%
h1tg000089l_5_IGH	+	345005	345386	382	h2tg000215l_7_IGH	-	551043	551617	575	75.0%
h1tg000089l_5_IGH	+	345005	345318	314	h2tg000215l_7_IGH	-	178284	178601	318	84.1%
h1tg000089l_5_IGH	+	345005	345302	298	h2tg000215l_7_IGH	-	365378	365666	289	86.2%
h1tg000089l_5_IGH	+	345009	345318	310	h2tg000215l_7_IGH	-	610936	611234	299	86.6%
h1tg000089l_5_IGH	+	345010	345316	307	h2tg000215l_7_IGH	-	799273	799570	298	82.0%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	497713	497880	168	58.9%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	531993	532160	168	58.9%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	542435	542602	168	58.9%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	398472	398644	173	61.3%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	422736	422903	168	60.1%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	470840	471007	168	60.1%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	505117	505284	168	60.1%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	574122	574289	168	60.1%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	797984	798154	171	62.5%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	549854	550021	168	60.7%
h1tg000089l_5_IGH	+	345011	345178	168	h2tg000215l_7_IGH	-	446976	447143	168	60.7%
h1tg000089l_5_IGH	+	345011	345305	295	h2tg000215l_7_IGH	-	1011818	1012102	285	84.6%
h1tg000089l_5_IGH	+	345011	345318	308	h2tg000215l_7_IGH	-	850072	850362	291	89.7%
h1tg000089l_5_IGH	+	345013	345316	304	h2tg000215l_7_IGH	-	689951	690236	286	85.0%
h1tg000089l_5_IGH	+	345014	345316	303	h2tg000215l_7_IGH	-	648873	649169	297	80.5%
h1tg000089l_5_IGH	+	345015	345322	308	h2tg000215l_7_IGH	-	334075	334380	306	77.6%
h1tg000089l_5_IGH	+	345015	345449	435	h2tg000215l_7_IGH	-	102967	103408	442	79.1%
h1tg000089l_5_IGH	+	345018	345348	331	h2tg000215l_7_IGH	-	30860	31220	361	71.0%
h1tg000089l_5_IGH	+	345019	345386	368	h2tg000215l_7_IGH	-	399671	400237	567	76.5%
h1tg000089l_5_IGH	+	345026	345280	255	h2tg000215l_7_IGH	-	859303	859552	250	87.2%
h1tg000089l_5_IGH	+	345027	345334	308	h2tg000215l_7_IGH	-	708373	708671	299	78.9%
h1tg000089l_5_IGH	+	345324	347240	1917	h2tg000215l_7_IGH	-	237052	238592	1541	74.7%
h1tg000089l_5_IGH	+	345324	349866	4543	h2tg000215l_7_IGH	-	83144	87161	4018	75.2%
h1tg000089l_5_IGH	+	345328	349408	4081	h2tg000215l_7_IGH	-	381750	385155	3406	75.0%
h1tg000089l_5_IGH	+	345417	345597	181	h2tg000215l_7_IGH	-	938484	938683	200	66.9%
h1tg000089l_5_IGH	+	345429	345552	124	h2tg000215l_7_IGH	-	650907	651042	136	77.4%
h1tg000089l_5_IGH	+	345532	347244	1713	h2tg000215l_7_IGH	-	902828	904306	1479	73.6%
h1tg000089l_5_IGH	+	345666	346102	437	h2tg000215l_7_IGH	-	68481	68911	431	75.4%
h1tg000089l_5_IGH	+	345685	346060	376	h2tg000215l_7_IGH	-	946557	946920	364	74.1%
h1tg000089l_5_IGH	+	345705	346058	354	h2tg000215l_7_IGH	-	822148	822516	369	79.6%
h1tg000089l_5_IGH	+	345705	346058	354	h2tg000215l_7_IGH	-	831156	831524	369	79.6%
h1tg000089l_5_IGH	+	345705	346058	354	h2tg000215l_7_IGH	-	840164	840532	369	79.6%
h1tg000089l_5_IGH	+	345739	346055	317	h2tg000215l_7_IGH	-	365378	365704	327	79.4%
h1tg000089l_5_IGH	+	345740	346058	319	h2tg000215l_7_IGH	-	323227	323543	317	78.5%
h1tg000089l_5_IGH	+	345740	346058	319	h2tg000215l_7_IGH	-	334092	334411	320	78.1%
h1tg000089l_5_IGH	+	345746	346060	315	h2tg000215l_7_IGH	-	964985	965294	310	77.7%
h1tg000089l_5_IGH	+	345751	346061	311	h2tg000215l_7_IGH	-	623686	624001	316	76.5%
h1tg000089l_5_IGH	+	345751	346070	320	h2tg000215l_7_IGH	-	1011806	1012115	310	77.0%
h1tg000089l_5_IGH	+	345751	346061	311	h2tg000215l_7_IGH	-	103122	103426	305	77.6%
h1tg000089l_5_IGH	+	345751	346061	311	h2tg000215l_7_IGH	-	648881	649188	308	77.5%
h1tg000089l_5_IGH	+	345751	346060	310	h2tg000215l_7_IGH	-	424012	424316	305	83.0%
h1tg000089l_5_IGH	+	345754	346061	308	h2tg000215l_7_IGH	-	717331	717634	304	77.5%
h1tg000089l_5_IGH	+	345754	346060	307	h2tg000215l_7_IGH	-	533277	533583	307	81.8%
h1tg000089l_5_IGH	+	345754	346060	307	h2tg000215l_7_IGH	-	543719	544025	307	81.8%
h1tg000089l_5_IGH	+	345754	346060	307	h2tg000215l_7_IGH	-	498997	499303	307	82.1%
h1tg000089l_5_IGH	+	345754	346060	307	h2tg000215l_7_IGH	-	448252	448558	307	82.4%
h1tg000089l_5_IGH	+	345763	346058	296	h2tg000215l_7_IGH	-	651150	651448	299	79.2%
h1tg000089l_5_IGH	+	345767	346057	291	h2tg000215l_7_IGH	-	892440	892733	294	74.5%
h1tg000089l_5_IGH	+	345767	346060	294	h2tg000215l_7_IGH	-	472115	472408	294	81.6%
h1tg000089l_5_IGH	+	345767	346076	310	h2tg000215l_7_IGH	-	551113	551422	310	80.0%
h1tg000089l_5_IGH	+	345767	346060	294	h2tg000215l_7_IGH	-	399757	400050	294	82.7%
h1tg000089l_5_IGH	+	345767	346060	294	h2tg000215l_7_IGH	-	575397	575690	294	83.3%
h1tg000089l_5_IGH	+	345768	346092	325	h2tg000215l_7_IGH	-	178263	178589	327	76.9%
h1tg000089l_5_IGH	+	345768	346076	309	h2tg000215l_7_IGH	-	506376	506684	309	79.9%
h1tg000089l_5_IGH	+	345769	346104	336	h2tg000215l_7_IGH	-	149637	149979	343	77.7%
h1tg000089l_5_IGH	+	345772	346061	290	h2tg000215l_7_IGH	-	1024355	1024641	287	78.7%
h1tg000089l_5_IGH	+	345772	346061	290	h2tg000215l_7_IGH	-	679150	679440	291	81.0%
h1tg000089l_5_IGH	+	345778	346094	317	h2tg000215l_7_IGH	-	799237	799564	328	81.4%
h1tg000089l_5_IGH	+	345801	346061	261	h2tg000215l_7_IGH	-	708399	708657	259	80.6%
h1tg000089l_5_IGH	+	346061	346488	428	h2tg000215l_7_IGH	-	184350	184785	436	75.1%
h1tg000089l_5_IGH	+	346484	346840	357	h2tg000215l_7_IGH	-	109147	109509	363	71.8%
h1tg000089l_5_IGH	+	347221	347588	368	h2tg000215l_7_IGH	-	68532	68890	359	77.8%
h1tg000089l_5_IGH	+	347238	347552	315	h2tg000215l_7_IGH	-	859303	859629	327	77.7%
h1tg000089l_5_IGH	+	347262	347589	328	h2tg000215l_7_IGH	-	623677	624008	332	78.0%
h1tg000089l_5_IGH	+	347266	347603	338	h2tg000215l_7_IGH	-	92522	92858	337	75.6%
h1tg000089l_5_IGH	+	347268	347589	322	h2tg000215l_7_IGH	-	717322	717648	327	78.9%
h1tg000089l_5_IGH	+	347268	347588	321	h2tg000215l_7_IGH	-	1011810	1012120	311	82.0%
h1tg000089l_5_IGH	+	347273	347588	316	h2tg000215l_7_IGH	-	103114	103432	319	80.1%
h1tg000089l_5_IGH	+	347273	347601	329	h2tg000215l_7_IGH	-	323203	323534	332	73.8%
h1tg000089l_5_IGH	+	347273	347580	308	h2tg000215l_7_IGH	-	650396	650706	311	77.9%
h1tg000089l_5_IGH	+	347273	347588	316	h2tg000215l_7_IGH	-	399748	400064	317	79.6%
h1tg000089l_5_IGH	+	347274	347588	315	h2tg000215l_7_IGH	-	850074	850381	308	81.0%
h1tg000089l_5_IGH	+	347274	347601	328	h2tg000215l_7_IGH	-	334068	334399	332	73.5%
h1tg000089l_5_IGH	+	347276	347588	313	h2tg000215l_7_IGH	-	533268	533583	316	79.2%
h1tg000089l_5_IGH	+	347276	347588	313	h2tg000215l_7_IGH	-	543710	544025	316	79.2%
h1tg000089l_5_IGH	+	347276	347636	361	h2tg000215l_7_IGH	-	448191	448558	368	78.1%
h1tg000089l_5_IGH	+	347276	347587	312	h2tg000215l_7_IGH	-	575389	575705	317	79.4%
h1tg000089l_5_IGH	+	347276	347588	313	h2tg000215l_7_IGH	-	498988	499303	316	79.5%
h1tg000089l_5_IGH	+	347277	347588	312	h2tg000215l_7_IGH	-	424003	424317	315	79.4%
h1tg000089l_5_IGH	+	347286	347600	315	h2tg000215l_7_IGH	-	892420	892736	317	73.5%
h1tg000089l_5_IGH	+	347292	347588	297	h2tg000215l_7_IGH	-	651139	651441	303	80.5%
h1tg000089l_5_IGH	+	347293	347588	296	h2tg000215l_7_IGH	-	780073	780373	301	76.5%
h1tg000089l_5_IGH	+	347294	347586	293	h2tg000215l_7_IGH	-	964975	965272	298	78.8%
h1tg000089l_5_IGH	+	347297	347588	292	h2tg000215l_7_IGH	-	1024347	1024640	294	82.8%
h1tg000089l_5_IGH	+	347297	347593	297	h2tg000215l_7_IGH	-	679137	679437	301	81.8%
h1tg000089l_5_IGH	+	347298	347574	277	h2tg000215l_7_IGH	-	365378	365656	279	79.4%
h1tg000089l_5_IGH	+	347300	347588	289	h2tg000215l_7_IGH	-	799273	799566	294	78.5%
h1tg000089l_5_IGH	+	347303	347434	132	h2tg000215l_7_IGH	-	681956	682087	132	82.6%
h1tg000089l_5_IGH	+	347304	347604	301	h2tg000215l_7_IGH	-	178273	178575	303	82.6%
h1tg000089l_5_IGH	+	347306	347594	289	h2tg000215l_7_IGH	-	708385	708670	286	80.1%
h1tg000089l_5_IGH	+	347589	348772	1184	h2tg000215l_7_IGH	-	366655	367810	1156	78.0%
h1tg000089l_5_IGH	+	347589	357289	9701	h2tg000215l_7_IGH	-	197246	206787	9542	86.0%
h1tg000089l_5_IGH	+	347602	347928	327	h2tg000215l_7_IGH	-	85302	85630	329	74.5%
h1tg000089l_5_IGH	+	347602	347928	327	h2tg000215l_7_IGH	-	383287	383616	330	72.1%
h1tg000089l_5_IGH	+	347602	349688	2087	h2tg000215l_7_IGH	-	234843	237041	2199	76.5%
h1tg000089l_5_IGH	+	347625	349287	1663	h2tg000215l_7_IGH	-	901098	902794	1697	73.8%
h1tg000089l_5_IGH	+	347766	347928	163	h2tg000215l_7_IGH	-	902498	902655	158	70.3%
h1tg000089l_5_IGH	+	347898	348720	823	h2tg000215l_7_IGH	-	183547	184379	833	74.8%
h1tg000089l_5_IGH	+	348097	349331	1235	h2tg000215l_7_IGH	-	970742	972448	1707	78.4%
h1tg000089l_5_IGH	+	348605	349852	1248	h2tg000215l_7_IGH	-	897871	899327	1457	76.8%
