#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	461602	462177	576	h2tg000042l_9_IGH	+	700730	701280	551	72.0%
h2tg000042l_9_IGH	+	461717	462063	347	h2tg000042l_9_IGH	+	656806	657175	370	71.6%
h2tg000042l_9_IGH	+	464590	466565	1976	h2tg000042l_9_IGH	+	231932	233914	1983	78.3%
h2tg000042l_9_IGH	+	464796	466565	1770	h2tg000042l_9_IGH	+	629385	631168	1784	78.6%
h2tg000042l_9_IGH	+	467105	470072	2968	h2tg000042l_9_IGH	+	631155	634242	3088	74.8%
h2tg000042l_9_IGH	+	467113	468166	1054	h2tg000042l_9_IGH	+	318231	319294	1064	77.1%
h2tg000042l_9_IGH	+	467114	468163	1050	h2tg000042l_9_IGH	+	470558	471621	1064	75.1%
h2tg000042l_9_IGH	+	467114	470072	2959	h2tg000042l_9_IGH	+	233910	236974	3065	75.5%
h2tg000042l_9_IGH	+	467676	469775	2100	h2tg000042l_9_IGH	+	598638	600706	2069	74.3%
h2tg000042l_9_IGH	+	468162	469716	1555	h2tg000042l_9_IGH	+	322995	324553	1559	75.1%
h2tg000042l_9_IGH	+	468164	470074	1911	h2tg000042l_9_IGH	+	472293	474269	1977	78.3%
h2tg000042l_9_IGH	+	468560	470067	1508	h2tg000042l_9_IGH	+	622610	624201	1592	81.4%
h2tg000042l_9_IGH	+	468645	469759	1115	h2tg000042l_9_IGH	+	157667	158761	1095	76.8%
h2tg000042l_9_IGH	+	468785	469755	971	h2tg000042l_9_IGH	+	139611	140580	970	77.4%
h2tg000042l_9_IGH	+	468870	469260	391	h2tg000042l_9_IGH	+	214924	215314	391	63.8%
h2tg000042l_9_IGH	+	468871	469759	889	h2tg000042l_9_IGH	+	364713	365566	854	72.9%
h2tg000042l_9_IGH	+	468871	469739	869	h2tg000042l_9_IGH	+	177872	178708	837	75.8%
h2tg000042l_9_IGH	+	468873	469763	891	h2tg000042l_9_IGH	+	422979	423844	866	75.3%
h2tg000042l_9_IGH	+	468878	469760	883	h2tg000042l_9_IGH	+	739195	740062	868	75.9%
h2tg000042l_9_IGH	+	468892	469272	381	h2tg000042l_9_IGH	+	405482	405879	398	67.4%
h2tg000042l_9_IGH	+	468892	469272	381	h2tg000042l_9_IGH	+	381663	382059	397	67.6%
h2tg000042l_9_IGH	+	468895	469272	378	h2tg000042l_9_IGH	+	682795	683175	381	65.5%
h2tg000042l_9_IGH	+	468897	469369	473	h2tg000042l_9_IGH	+	419366	419835	470	64.2%
h2tg000042l_9_IGH	+	468900	469369	470	h2tg000042l_9_IGH	+	371183	371657	475	65.1%
h2tg000042l_9_IGH	+	468900	469369	470	h2tg000042l_9_IGH	+	165013	165484	472	64.5%
h2tg000042l_9_IGH	+	468910	469291	382	h2tg000042l_9_IGH	+	577261	577642	382	68.1%
h2tg000042l_9_IGH	+	468937	469260	324	h2tg000042l_9_IGH	+	435121	435444	324	62.9%
h2tg000042l_9_IGH	+	468938	469281	344	h2tg000042l_9_IGH	+	107403	107760	358	61.9%
h2tg000042l_9_IGH	+	468938	469272	335	h2tg000042l_9_IGH	+	248757	249094	338	69.1%
h2tg000042l_9_IGH	+	468938	469290	353	h2tg000042l_9_IGH	+	480801	481153	353	62.6%
h2tg000042l_9_IGH	+	468938	469369	432	h2tg000042l_9_IGH	+	395046	395477	432	65.4%
h2tg000042l_9_IGH	+	468938	469260	323	h2tg000042l_9_IGH	+	525433	525755	323	63.6%
h2tg000042l_9_IGH	+	468938	469291	354	h2tg000042l_9_IGH	+	496071	496433	363	62.4%
h2tg000042l_9_IGH	+	468938	469260	323	h2tg000042l_9_IGH	+	646607	646935	329	64.1%
h2tg000042l_9_IGH	+	468938	469272	335	h2tg000042l_9_IGH	+	335964	336301	338	63.6%
h2tg000042l_9_IGH	+	468938	469292	355	h2tg000042l_9_IGH	+	312592	312946	355	62.5%
h2tg000042l_9_IGH	+	468938	469292	355	h2tg000042l_9_IGH	+	531728	532077	350	66.5%
h2tg000042l_9_IGH	+	468938	469292	355	h2tg000042l_9_IGH	+	594290	594639	350	67.1%
h2tg000042l_9_IGH	+	468938	469260	323	h2tg000042l_9_IGH	+	279008	279330	323	64.4%
h2tg000042l_9_IGH	+	468941	469272	332	h2tg000042l_9_IGH	+	561961	562295	335	64.3%
h2tg000042l_9_IGH	+	468941	469272	332	h2tg000042l_9_IGH	+	550125	550460	336	67.3%
h2tg000042l_9_IGH	+	468944	469260	317	h2tg000042l_9_IGH	+	301728	302050	323	65.3%
h2tg000042l_9_IGH	+	468944	469265	322	h2tg000042l_9_IGH	+	585346	585674	329	65.5%
h2tg000042l_9_IGH	+	468944	469291	348	h2tg000042l_9_IGH	+	662047	662403	357	64.7%
h2tg000042l_9_IGH	+	468944	469291	348	h2tg000042l_9_IGH	+	674943	675299	357	66.1%
h2tg000042l_9_IGH	+	470070	471621	1552	h2tg000042l_9_IGH	+	233424	234968	1545	89.0%
h2tg000042l_9_IGH	+	470072	471621	1550	h2tg000042l_9_IGH	+	630675	632228	1554	90.1%
h2tg000042l_9_IGH	+	470077	470562	486	h2tg000042l_9_IGH	+	466081	466565	485	76.4%
h2tg000042l_9_IGH	+	470157	471621	1465	h2tg000042l_9_IGH	+	317840	319291	1452	76.2%
h2tg000042l_9_IGH	+	470558	471621	1064	h2tg000042l_9_IGH	+	467114	468163	1050	75.1%
h2tg000042l_9_IGH	+	471134	471621	488	h2tg000042l_9_IGH	+	598638	599124	487	77.1%
h2tg000042l_9_IGH	+	472284	474702	2419	h2tg000042l_9_IGH	+	234962	237406	2445	81.0%
h2tg000042l_9_IGH	+	472293	474696	2404	h2tg000042l_9_IGH	+	632229	634672	2444	80.0%
h2tg000042l_9_IGH	+	472293	474269	1977	h2tg000042l_9_IGH	+	468164	470074	1911	78.3%
h2tg000042l_9_IGH	+	472294	473881	1588	h2tg000042l_9_IGH	+	322998	324599	1602	74.0%
h2tg000042l_9_IGH	+	472299	473878	1580	h2tg000042l_9_IGH	+	599130	600692	1563	74.2%
h2tg000042l_9_IGH	+	472720	474460	1741	h2tg000042l_9_IGH	+	622639	624391	1753	78.0%
h2tg000042l_9_IGH	+	472773	473880	1108	h2tg000042l_9_IGH	+	157667	158763	1097	76.5%
h2tg000042l_9_IGH	+	472910	473880	971	h2tg000042l_9_IGH	+	139611	140587	977	77.5%
h2tg000042l_9_IGH	+	472954	473880	927	h2tg000042l_9_IGH	+	364673	365568	896	71.4%
h2tg000042l_9_IGH	+	472991	473883	893	h2tg000042l_9_IGH	+	422974	423845	872	74.3%
h2tg000042l_9_IGH	+	472994	473880	887	h2tg000042l_9_IGH	+	177872	178729	858	75.1%
h2tg000042l_9_IGH	+	472999	473881	883	h2tg000042l_9_IGH	+	739193	740064	872	73.2%
h2tg000042l_9_IGH	+	473035	473398	364	h2tg000042l_9_IGH	+	517783	518145	363	71.1%
h2tg000042l_9_IGH	+	474414	479181	4768	h2tg000042l_9_IGH	+	740053	744730	4678	73.1%
h2tg000042l_9_IGH	+	474426	475943	1518	h2tg000042l_9_IGH	+	624701	626245	1545	75.1%
h2tg000042l_9_IGH	+	474542	478030	3489	h2tg000042l_9_IGH	+	423940	427390	3451	73.3%
h2tg000042l_9_IGH	+	475567	476669	1103	h2tg000042l_9_IGH	+	603635	604751	1117	68.8%
h2tg000042l_9_IGH	+	475894	477273	1380	h2tg000042l_9_IGH	+	171208	172570	1363	84.3%
h2tg000042l_9_IGH	+	476745	477932	1188	h2tg000042l_9_IGH	+	222287	223507	1221	71.7%
h2tg000042l_9_IGH	+	477534	478996	1463	h2tg000042l_9_IGH	+	693627	694802	1176	71.9%
h2tg000042l_9_IGH	+	478150	481226	3077	h2tg000042l_9_IGH	+	172549	175234	2686	78.1%
h2tg000042l_9_IGH	+	478507	478783	277	h2tg000042l_9_IGH	+	163857	164135	279	86.6%
h2tg000042l_9_IGH	+	478511	478783	273	h2tg000042l_9_IGH	+	654298	654584	287	77.1%
h2tg000042l_9_IGH	+	478515	478783	269	h2tg000042l_9_IGH	+	210055	210320	266	85.0%
h2tg000042l_9_IGH	+	478519	478783	265	h2tg000042l_9_IGH	+	508382	508645	264	84.5%
h2tg000042l_9_IGH	+	478525	478783	259	h2tg000042l_9_IGH	+	652126	652384	259	87.3%
h2tg000042l_9_IGH	+	478527	478783	257	h2tg000042l_9_IGH	+	501020	501279	260	82.7%
h2tg000042l_9_IGH	+	478532	478784	253	h2tg000042l_9_IGH	+	506926	507185	260	84.5%
h2tg000042l_9_IGH	+	478535	478783	249	h2tg000042l_9_IGH	+	612273	612519	247	88.3%
h2tg000042l_9_IGH	+	478541	478782	242	h2tg000042l_9_IGH	+	516886	517127	242	80.4%
h2tg000042l_9_IGH	+	478931	481129	2199	h2tg000042l_9_IGH	+	359886	361927	2042	76.9%
h2tg000042l_9_IGH	+	479283	479535	253	h2tg000042l_9_IGH	+	441247	441492	246	68.0%
h2tg000042l_9_IGH	+	479450	479534	85	h2tg000042l_9_IGH	+	479635	479719	85	90.6%
h2tg000042l_9_IGH	+	479450	479638	189	h2tg000042l_9_IGH	+	479525	479748	224	95.8%
h2tg000042l_9_IGH	+	479525	479748	224	h2tg000042l_9_IGH	+	479450	479638	189	95.8%
h2tg000042l_9_IGH	+	479531	479638	108	h2tg000042l_9_IGH	+	529565	529672	108	73.1%
h2tg000042l_9_IGH	+	479531	479846	316	h2tg000042l_9_IGH	+	574824	575112	289	66.3%
h2tg000042l_9_IGH	+	479630	481374	1745	h2tg000042l_9_IGH	+	311424	313169	1746	81.3%
h2tg000042l_9_IGH	+	479635	479719	85	h2tg000042l_9_IGH	+	479450	479534	85	90.6%
h2tg000042l_9_IGH	+	479635	479846	212	h2tg000042l_9_IGH	+	574818	575031	214	69.3%
h2tg000042l_9_IGH	+	479635	480381	747	h2tg000042l_9_IGH	+	529559	530297	739	74.3%
h2tg000042l_9_IGH	+	479635	481374	1740	h2tg000042l_9_IGH	+	441408	443141	1734	78.6%
h2tg000042l_9_IGH	+	479644	480910	1267	h2tg000042l_9_IGH	+	191386	192628	1243	72.1%
h2tg000042l_9_IGH	+	479647	481374	1728	h2tg000042l_9_IGH	+	593145	594862	1718	80.9%
h2tg000042l_9_IGH	+	479770	480419	650	h2tg000042l_9_IGH	+	575682	576322	641	73.7%
h2tg000042l_9_IGH	+	479873	481373	1501	h2tg000042l_9_IGH	+	645708	647189	1482	71.9%
h2tg000042l_9_IGH	+	479877	481374	1498	h2tg000042l_9_IGH	+	207448	208966	1519	71.7%
h2tg000042l_9_IGH	+	479877	482119	2243	h2tg000042l_9_IGH	+	214112	216325	2214	69.2%
h2tg000042l_9_IGH	+	479877	481374	1498	h2tg000042l_9_IGH	+	681931	683415	1485	72.4%
h2tg000042l_9_IGH	+	479877	481374	1498	h2tg000042l_9_IGH	+	278121	279584	1464	74.9%
h2tg000042l_9_IGH	+	480155	481374	1220	h2tg000042l_9_IGH	+	404921	406116	1196	83.2%
h2tg000042l_9_IGH	+	480155	481374	1220	h2tg000042l_9_IGH	+	381103	382296	1194	83.7%
h2tg000042l_9_IGH	+	480365	480910	546	h2tg000042l_9_IGH	+	605927	606484	558	74.3%
h2tg000042l_9_IGH	+	480378	481374	997	h2tg000042l_9_IGH	+	531301	532299	999	86.0%
h2tg000042l_9_IGH	+	480399	481374	976	h2tg000042l_9_IGH	+	576886	577863	978	86.4%
h2tg000042l_9_IGH	+	480406	481380	975	h2tg000042l_9_IGH	+	434726	435698	973	82.7%
h2tg000042l_9_IGH	+	480449	481372	924	h2tg000042l_9_IGH	+	549748	550698	951	77.4%
h2tg000042l_9_IGH	+	480501	481374	874	h2tg000042l_9_IGH	+	414546	415415	870	73.9%
h2tg000042l_9_IGH	+	480501	481374	874	h2tg000042l_9_IGH	+	389848	390722	875	72.9%
h2tg000042l_9_IGH	+	480516	481373	858	h2tg000042l_9_IGH	+	661774	662622	849	78.5%
h2tg000042l_9_IGH	+	480521	481374	854	h2tg000042l_9_IGH	+	401614	402477	864	73.9%
h2tg000042l_9_IGH	+	480521	481374	854	h2tg000042l_9_IGH	+	377805	378668	864	74.1%
h2tg000042l_9_IGH	+	480528	481374	847	h2tg000042l_9_IGH	+	732010	732857	848	73.3%
h2tg000042l_9_IGH	+	480528	481374	847	h2tg000042l_9_IGH	+	525166	526005	840	80.6%
h2tg000042l_9_IGH	+	480530	481374	845	h2tg000042l_9_IGH	+	570781	571633	853	73.8%
h2tg000042l_9_IGH	+	480579	481374	796	h2tg000042l_9_IGH	+	541206	542004	799	75.0%
h2tg000042l_9_IGH	+	480590	481374	785	h2tg000042l_9_IGH	+	561749	562532	784	80.8%
h2tg000042l_9_IGH	+	480668	481374	707	h2tg000042l_9_IGH	+	248614	249334	721	85.1%
h2tg000042l_9_IGH	+	480672	481380	709	h2tg000042l_9_IGH	+	674816	675528	713	82.1%
h2tg000042l_9_IGH	+	480675	481373	699	h2tg000042l_9_IGH	+	585225	585916	692	79.1%
h2tg000042l_9_IGH	+	480675	481374	700	h2tg000042l_9_IGH	+	301607	302313	707	79.8%
h2tg000042l_9_IGH	+	480683	481374	692	h2tg000042l_9_IGH	+	495957	496654	698	79.7%
h2tg000042l_9_IGH	+	480695	481145	451	h2tg000042l_9_IGH	+	107304	107761	458	65.7%
h2tg000042l_9_IGH	+	480735	481374	640	h2tg000042l_9_IGH	+	335890	336538	649	82.3%
h2tg000042l_9_IGH	+	480800	481120	321	h2tg000042l_9_IGH	+	473062	473385	324	67.2%
h2tg000042l_9_IGH	+	480801	481153	353	h2tg000042l_9_IGH	+	468938	469290	353	62.6%
h2tg000042l_9_IGH	+	480807	481141	335	h2tg000042l_9_IGH	+	139772	140106	335	64.9%
h2tg000042l_9_IGH	+	480807	481120	314	h2tg000042l_9_IGH	+	599889	600205	317	66.1%
h2tg000042l_9_IGH	+	480807	481129	323	h2tg000042l_9_IGH	+	157969	158299	331	69.6%
h2tg000042l_9_IGH	+	480821	481374	554	h2tg000042l_9_IGH	+	438667	439226	560	80.9%
h2tg000042l_9_IGH	+	481374	482592	1219	h2tg000042l_9_IGH	+	578327	579540	1214	87.2%
h2tg000042l_9_IGH	+	482152	482517	366	h2tg000042l_9_IGH	+	582865	583229	365	72.8%
h2tg000042l_9_IGH	+	482590	482959	370	h2tg000042l_9_IGH	+	579947	580332	386	91.6%
h2tg000042l_9_IGH	+	483255	483708	454	h2tg000042l_9_IGH	+	216420	216883	464	73.2%
h2tg000042l_9_IGH	+	483324	483708	385	h2tg000042l_9_IGH	+	280964	281344	381	74.9%
h2tg000042l_9_IGH	+	483337	483708	372	h2tg000042l_9_IGH	+	552070	552444	375	74.4%
h2tg000042l_9_IGH	+	483373	483709	337	h2tg000042l_9_IGH	+	210709	211046	338	76.3%
h2tg000042l_9_IGH	+	483707	484983	1277	h2tg000042l_9_IGH	+	365289	366366	1078	65.7%
h2tg000042l_9_IGH	+	483708	486544	2837	h2tg000042l_9_IGH	+	580381	583225	2845	89.2%
h2tg000042l_9_IGH	+	483709	483979	271	h2tg000042l_9_IGH	+	236264	236540	277	65.4%
h2tg000042l_9_IGH	+	485837	486194	358	h2tg000042l_9_IGH	+	560731	561091	361	73.0%
h2tg000042l_9_IGH	+	485837	486194	358	h2tg000042l_9_IGH	+	548959	549319	361	73.0%
h2tg000042l_9_IGH	+	486191	486551	361	h2tg000042l_9_IGH	+	482152	482520	369	74.0%
h2tg000042l_9_IGH	+	486764	486819	56	h2tg000042l_9_IGH	+	486811	486867	57	89.3%
h2tg000042l_9_IGH	+	486811	486867	57	h2tg000042l_9_IGH	+	486764	486819	56	89.3%
h2tg000042l_9_IGH	+	490059	490380	322	h2tg000042l_9_IGH	+	655053	655368	316	74.6%
h2tg000042l_9_IGH	+	490062	490380	319	h2tg000042l_9_IGH	+	516835	517146	312	74.7%
h2tg000042l_9_IGH	+	490083	490380	298	h2tg000042l_9_IGH	+	654301	654602	302	76.6%
h2tg000042l_9_IGH	+	490088	490363	276	h2tg000042l_9_IGH	+	478512	478784	273	79.0%
h2tg000042l_9_IGH	+	490090	490380	291	h2tg000042l_9_IGH	+	301025	301311	287	77.4%
h2tg000042l_9_IGH	+	490090	490307	218	h2tg000042l_9_IGH	+	495452	495668	217	74.9%
h2tg000042l_9_IGH	+	490093	490380	288	h2tg000042l_9_IGH	+	508380	508663	284	77.8%
h2tg000042l_9_IGH	+	490093	490380	288	h2tg000042l_9_IGH	+	629068	629348	281	82.1%
h2tg000042l_9_IGH	+	490095	490380	286	h2tg000042l_9_IGH	+	210055	210338	284	81.2%
h2tg000042l_9_IGH	+	490096	490380	285	h2tg000042l_9_IGH	+	115520	115799	280	81.4%
h2tg000042l_9_IGH	+	490097	490380	284	h2tg000042l_9_IGH	+	729565	729844	280	78.9%
h2tg000042l_9_IGH	+	490097	490380	284	h2tg000042l_9_IGH	+	142482	142770	289	82.6%
h2tg000042l_9_IGH	+	490099	490380	282	h2tg000042l_9_IGH	+	138830	139109	280	82.6%
h2tg000042l_9_IGH	+	490101	490380	280	h2tg000042l_9_IGH	+	652126	652402	277	80.8%
h2tg000042l_9_IGH	+	490104	490380	277	h2tg000042l_9_IGH	+	151172	151419	248	83.4%
h2tg000042l_9_IGH	+	490105	490380	276	h2tg000042l_9_IGH	+	117112	117381	270	79.3%
h2tg000042l_9_IGH	+	490106	490380	275	h2tg000042l_9_IGH	+	506927	507202	276	81.1%
h2tg000042l_9_IGH	+	490111	490272	162	h2tg000042l_9_IGH	+	120043	120197	155	71.0%
h2tg000042l_9_IGH	+	490115	490377	263	h2tg000042l_9_IGH	+	736946	737205	260	81.5%
h2tg000042l_9_IGH	+	490115	490380	266	h2tg000042l_9_IGH	+	612277	612537	261	80.8%
h2tg000042l_9_IGH	+	490119	490380	262	h2tg000042l_9_IGH	+	355066	355308	243	74.5%
h2tg000042l_9_IGH	+	490120	490380	261	h2tg000042l_9_IGH	+	197033	197287	255	80.8%
h2tg000042l_9_IGH	+	490121	490380	260	h2tg000042l_9_IGH	+	748132	748376	245	76.3%
h2tg000042l_9_IGH	+	490234	490380	147	h2tg000042l_9_IGH	+	111488	111633	146	84.1%
h2tg000042l_9_IGH	+	492732	498741	6010	h2tg000042l_9_IGH	+	298379	304694	6316	79.0%
h2tg000042l_9_IGH	+	492867	493427	561	h2tg000042l_9_IGH	+	583624	584186	563	90.0%
h2tg000042l_9_IGH	+	493113	493205	93	h2tg000042l_9_IGH	+	656807	656900	94	85.9%
h2tg000042l_9_IGH	+	493168	493653	486	h2tg000042l_9_IGH	+	257473	257973	501	68.9%
h2tg000042l_9_IGH	+	493206	493757	552	h2tg000042l_9_IGH	+	231065	231625	561	70.3%
h2tg000042l_9_IGH	+	493209	493271	63	h2tg000042l_9_IGH	+	670462	670524	63	74.6%
h2tg000042l_9_IGH	+	493209	493426	218	h2tg000042l_9_IGH	+	359685	359908	224	69.3%
h2tg000042l_9_IGH	+	493209	493757	549	h2tg000042l_9_IGH	+	691845	692397	553	71.1%
h2tg000042l_9_IGH	+	493837	494311	475	h2tg000042l_9_IGH	+	227997	228467	471	86.6%
h2tg000042l_9_IGH	+	493863	496878	3016	h2tg000042l_9_IGH	+	673063	675747	2685	78.7%
h2tg000042l_9_IGH	+	493950	494371	422	h2tg000042l_9_IGH	+	584194	584604	411	86.8%
h2tg000042l_9_IGH	+	494496	498753	4258	h2tg000042l_9_IGH	+	334764	338535	3772	68.9%
h2tg000042l_9_IGH	+	494646	497110	2465	h2tg000042l_9_IGH	+	661050	663080	2031	76.8%
h2tg000042l_9_IGH	+	495163	497875	2713	h2tg000042l_9_IGH	+	584575	587148	2574	85.9%
h2tg000042l_9_IGH	+	495452	495668	217	h2tg000042l_9_IGH	+	490090	490307	218	74.9%
h2tg000042l_9_IGH	+	495452	495670	219	h2tg000042l_9_IGH	+	478511	478732	222	76.6%
h2tg000042l_9_IGH	+	495456	495670	215	h2tg000042l_9_IGH	+	210055	210269	215	76.1%
h2tg000042l_9_IGH	+	495464	495670	207	h2tg000042l_9_IGH	+	27148	27350	203	77.3%
h2tg000042l_9_IGH	+	495464	495670	207	h2tg000042l_9_IGH	+	652127	652333	207	81.6%
h2tg000042l_9_IGH	+	495465	496440	976	h2tg000042l_9_IGH	+	736938	737800	863	66.6%
h2tg000042l_9_IGH	+	495472	495670	199	h2tg000042l_9_IGH	+	117114	117310	197	74.5%
h2tg000042l_9_IGH	+	495474	495670	197	h2tg000042l_9_IGH	+	115537	115730	194	78.4%
h2tg000042l_9_IGH	+	495477	495670	194	h2tg000042l_9_IGH	+	612277	612468	192	78.0%
h2tg000042l_9_IGH	+	495478	495670	193	h2tg000042l_9_IGH	+	142504	142699	196	78.6%
h2tg000042l_9_IGH	+	495480	495668	189	h2tg000042l_9_IGH	+	197031	197216	186	80.0%
h2tg000042l_9_IGH	+	495825	497112	1288	h2tg000042l_9_IGH	+	214734	216023	1290	79.0%
h2tg000042l_9_IGH	+	495869	498430	2562	h2tg000042l_9_IGH	+	682635	685209	2575	77.5%
h2tg000042l_9_IGH	+	495874	496440	567	h2tg000042l_9_IGH	+	419192	419780	589	67.5%
h2tg000042l_9_IGH	+	495913	498753	2841	h2tg000042l_9_IGH	+	312434	315547	3114	67.6%
h2tg000042l_9_IGH	+	495917	497849	1933	h2tg000042l_9_IGH	+	577136	579067	1932	77.6%
h2tg000042l_9_IGH	+	495941	496441	501	h2tg000042l_9_IGH	+	546007	546530	524	68.9%
h2tg000042l_9_IGH	+	495946	497904	1959	h2tg000042l_9_IGH	+	405416	407368	1953	70.0%
h2tg000042l_9_IGH	+	495946	497759	1814	h2tg000042l_9_IGH	+	531601	533413	1813	71.9%
h2tg000042l_9_IGH	+	495949	498660	2712	h2tg000042l_9_IGH	+	208264	211288	3025	77.2%
h2tg000042l_9_IGH	+	495952	498496	2545	h2tg000042l_9_IGH	+	414715	417127	2413	65.3%
h2tg000042l_9_IGH	+	495953	496441	489	h2tg000042l_9_IGH	+	557798	558320	523	70.0%
h2tg000042l_9_IGH	+	495953	498007	2055	h2tg000042l_9_IGH	+	381598	383644	2047	70.0%
h2tg000042l_9_IGH	+	495953	497724	1772	h2tg000042l_9_IGH	+	561837	563614	1778	69.9%
h2tg000042l_9_IGH	+	495953	498740	2788	h2tg000042l_9_IGH	+	550002	552763	2762	77.4%
h2tg000042l_9_IGH	+	495957	496180	224	h2tg000042l_9_IGH	+	606260	606484	225	70.0%
h2tg000042l_9_IGH	+	495957	497630	1674	h2tg000042l_9_IGH	+	442446	444101	1656	70.8%
h2tg000042l_9_IGH	+	495957	496654	698	h2tg000042l_9_IGH	+	480683	481374	692	79.7%
h2tg000042l_9_IGH	+	495957	496738	782	h2tg000042l_9_IGH	+	435009	435778	770	80.5%
h2tg000042l_9_IGH	+	495957	497977	2021	h2tg000042l_9_IGH	+	594170	596178	2009	70.5%
h2tg000042l_9_IGH	+	495957	497436	1480	h2tg000042l_9_IGH	+	248636	250056	1421	72.9%
h2tg000042l_9_IGH	+	495958	498318	2361	h2tg000042l_9_IGH	+	525321	527946	2626	69.4%
h2tg000042l_9_IGH	+	495959	496871	913	h2tg000042l_9_IGH	+	401782	402678	897	72.4%
h2tg000042l_9_IGH	+	495962	498438	2477	h2tg000042l_9_IGH	+	541323	543687	2365	65.1%
h2tg000042l_9_IGH	+	495962	498534	2573	h2tg000042l_9_IGH	+	732175	734630	2456	65.7%
h2tg000042l_9_IGH	+	495962	497903	1942	h2tg000042l_9_IGH	+	390038	391980	1943	64.6%
h2tg000042l_9_IGH	+	495965	498753	2789	h2tg000042l_9_IGH	+	278906	281673	2768	79.2%
h2tg000042l_9_IGH	+	495965	498289	2325	h2tg000042l_9_IGH	+	646505	649079	2575	71.8%
h2tg000042l_9_IGH	+	495966	496745	780	h2tg000042l_9_IGH	+	570947	571724	778	74.9%
h2tg000042l_9_IGH	+	496087	496870	784	h2tg000042l_9_IGH	+	438663	439440	778	77.9%
h2tg000042l_9_IGH	+	496358	496869	512	h2tg000042l_9_IGH	+	308676	309183	508	73.6%
h2tg000042l_9_IGH	+	497526	498754	1229	h2tg000042l_9_IGH	+	216004	217219	1216	76.2%
h2tg000042l_9_IGH	+	499008	499979	972	h2tg000042l_9_IGH	+	181367	182415	1049	70.7%
h2tg000042l_9_IGH	+	499171	503825	4655	h2tg000042l_9_IGH	+	587167	591411	4245	87.6%
h2tg000042l_9_IGH	+	499188	506374	7187	h2tg000042l_9_IGH	+	565122	572316	7195	74.5%
h2tg000042l_9_IGH	+	499189	499891	703	h2tg000042l_9_IGH	+	597121	597831	711	75.0%
h2tg000042l_9_IGH	+	499268	501783	2516	h2tg000042l_9_IGH	+	408937	411421	2485	74.4%
h2tg000042l_9_IGH	+	499268	501783	2516	h2tg000042l_9_IGH	+	385116	387604	2489	74.5%
h2tg000042l_9_IGH	+	499793	506014	6222	h2tg000042l_9_IGH	+	726487	733072	6586	74.2%
h2tg000042l_9_IGH	+	500009	506014	6006	h2tg000042l_9_IGH	+	536549	542210	5662	72.3%
h2tg000042l_9_IGH	+	500318	500684	367	h2tg000042l_9_IGH	+	502797	503167	371	64.6%
h2tg000042l_9_IGH	+	500406	500610	205	h2tg000042l_9_IGH	+	428760	428959	200	70.5%
h2tg000042l_9_IGH	+	500406	506375	5970	h2tg000042l_9_IGH	+	374001	379227	5227	75.5%
h2tg000042l_9_IGH	+	500410	503932	3523	h2tg000042l_9_IGH	+	553703	557000	3298	73.0%
h2tg000042l_9_IGH	+	500573	506375	5803	h2tg000042l_9_IGH	+	398050	403036	4987	75.9%
h2tg000042l_9_IGH	+	500891	501336	446	h2tg000042l_9_IGH	+	654201	654641	441	71.5%
h2tg000042l_9_IGH	+	501001	501326	326	h2tg000042l_9_IGH	+	210047	210367	321	81.3%
h2tg000042l_9_IGH	+	501012	501324	313	h2tg000042l_9_IGH	+	652118	652429	312	84.7%
h2tg000042l_9_IGH	+	501015	501332	318	h2tg000042l_9_IGH	+	506919	507237	319	81.1%
h2tg000042l_9_IGH	+	501017	501326	310	h2tg000042l_9_IGH	+	736931	737237	307	80.6%
h2tg000042l_9_IGH	+	501018	501321	304	h2tg000042l_9_IGH	+	138835	139133	299	84.3%
h2tg000042l_9_IGH	+	501019	501326	308	h2tg000042l_9_IGH	+	729569	729873	305	81.2%
h2tg000042l_9_IGH	+	501019	501326	308	h2tg000042l_9_IGH	+	27147	27450	304	83.8%
h2tg000042l_9_IGH	+	501020	501326	307	h2tg000042l_9_IGH	+	731245	731542	298	81.4%
h2tg000042l_9_IGH	+	501020	501326	307	h2tg000042l_9_IGH	+	629075	629377	303	80.0%
h2tg000042l_9_IGH	+	501020	501279	260	h2tg000042l_9_IGH	+	478527	478783	257	82.7%
h2tg000042l_9_IGH	+	501027	501338	312	h2tg000042l_9_IGH	+	612272	612585	314	82.1%
h2tg000042l_9_IGH	+	501029	501326	298	h2tg000042l_9_IGH	+	444087	444347	261	84.7%
h2tg000042l_9_IGH	+	501031	501326	296	h2tg000042l_9_IGH	+	117118	117409	292	81.7%
h2tg000042l_9_IGH	+	501031	501326	296	h2tg000042l_9_IGH	+	437318	437605	288	83.3%
h2tg000042l_9_IGH	+	501033	501326	294	h2tg000042l_9_IGH	+	459219	459525	307	69.7%
h2tg000042l_9_IGH	+	501035	501325	291	h2tg000042l_9_IGH	+	197031	197315	285	81.6%
h2tg000042l_9_IGH	+	501039	501318	280	h2tg000042l_9_IGH	+	165938	166214	277	80.4%
h2tg000042l_9_IGH	+	501247	501326	80	h2tg000042l_9_IGH	+	444605	444685	81	82.3%
h2tg000042l_9_IGH	+	502845	503215	371	h2tg000042l_9_IGH	+	605221	605586	366	73.6%
h2tg000042l_9_IGH	+	502856	503647	792	h2tg000042l_9_IGH	+	139259	139956	698	70.1%
