#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	531986	532284	299	h2tg000215l_7_IGH	+	423991	424283	293	76.4%
h1tg000084l_7_IGH	+	531986	532284	299	h2tg000215l_7_IGH	+	543694	543990	297	74.0%
h1tg000084l_7_IGH	+	531986	532284	299	h2tg000215l_7_IGH	+	533252	533548	297	74.0%
h1tg000084l_7_IGH	+	531986	532284	299	h2tg000215l_7_IGH	+	498972	499268	297	74.7%
h1tg000084l_7_IGH	+	531986	532284	299	h2tg000215l_7_IGH	+	399736	400028	293	76.0%
h1tg000084l_7_IGH	+	531986	532285	300	h2tg000215l_7_IGH	+	323200	323497	298	78.1%
h1tg000084l_7_IGH	+	531986	532285	300	h2tg000215l_7_IGH	+	334065	334363	299	77.5%
h1tg000084l_7_IGH	+	531987	532281	295	h2tg000215l_7_IGH	+	799258	799550	293	79.1%
h1tg000084l_7_IGH	+	531988	532198	211	h2tg000215l_7_IGH	+	310428	310630	203	80.8%
h1tg000084l_7_IGH	+	531989	532285	297	h2tg000215l_7_IGH	+	780060	780356	297	74.7%
h1tg000084l_7_IGH	+	531993	532589	597	h2tg000215l_7_IGH	+	178277	178978	702	69.9%
h1tg000084l_7_IGH	+	531993	532283	291	h2tg000215l_7_IGH	+	68523	68811	289	78.9%
h1tg000084l_7_IGH	+	531997	532192	196	h2tg000215l_7_IGH	+	689946	690137	192	82.3%
h1tg000084l_7_IGH	+	532000	532284	285	h2tg000215l_7_IGH	+	648871	649150	280	77.5%
h1tg000084l_7_IGH	+	532000	532285	286	h2tg000215l_7_IGH	+	679140	679424	285	80.6%
h1tg000084l_7_IGH	+	532001	532282	282	h2tg000215l_7_IGH	+	708390	708663	274	78.1%
h1tg000084l_7_IGH	+	532003	532285	283	h2tg000215l_7_IGH	+	651140	651423	284	77.1%
h1tg000084l_7_IGH	+	532003	532285	283	h2tg000215l_7_IGH	+	149681	149960	280	81.0%
h1tg000084l_7_IGH	+	532003	532937	935	h2tg000215l_7_IGH	+	964979	966217	1239	73.9%
h1tg000084l_7_IGH	+	532003	532285	283	h2tg000215l_7_IGH	+	717324	717605	282	80.8%
h1tg000084l_7_IGH	+	532003	532285	283	h2tg000215l_7_IGH	+	623679	623960	282	80.8%
h1tg000084l_7_IGH	+	532003	532283	281	h2tg000215l_7_IGH	+	774109	774387	279	79.9%
h1tg000084l_7_IGH	+	532005	532285	281	h2tg000215l_7_IGH	+	365367	365644	278	80.5%
h1tg000084l_7_IGH	+	532011	532198	188	h2tg000215l_7_IGH	+	1011816	1011998	183	83.6%
h1tg000084l_7_IGH	+	532011	532285	275	h2tg000215l_7_IGH	+	650397	650669	273	77.9%
h1tg000084l_7_IGH	+	532023	532284	262	h2tg000215l_7_IGH	+	246181	246438	258	80.5%
h1tg000084l_7_IGH	+	532309	533169	861	h2tg000215l_7_IGH	+	860803	861478	676	74.0%
h1tg000084l_7_IGH	+	532310	535318	3009	h2tg000215l_7_IGH	+	337836	341135	3300	81.9%
h1tg000084l_7_IGH	+	532310	535321	3012	h2tg000215l_7_IGH	+	326967	330277	3311	81.8%
h1tg000084l_7_IGH	+	532314	535618	3305	h2tg000215l_7_IGH	+	618587	621678	3092	75.5%
h1tg000084l_7_IGH	+	532316	533692	1377	h2tg000215l_7_IGH	+	800316	801529	1214	75.2%
h1tg000084l_7_IGH	+	532316	532614	299	h2tg000215l_7_IGH	+	513392	513681	290	76.3%
h1tg000084l_7_IGH	+	532316	532614	299	h2tg000215l_7_IGH	+	479110	479399	290	77.4%
h1tg000084l_7_IGH	+	532330	532585	256	h2tg000215l_7_IGH	+	955631	955884	254	60.9%
h1tg000084l_7_IGH	+	532330	532614	285	h2tg000215l_7_IGH	+	117346	117616	271	65.0%
h1tg000084l_7_IGH	+	532687	532912	226	h2tg000215l_7_IGH	+	953161	953383	223	82.4%
h1tg000084l_7_IGH	+	532706	532920	215	h2tg000215l_7_IGH	+	630876	631087	212	84.8%
h1tg000084l_7_IGH	+	532706	532938	233	h2tg000215l_7_IGH	+	517423	517652	230	84.6%
h1tg000084l_7_IGH	+	532706	532938	233	h2tg000215l_7_IGH	+	483142	483371	230	84.6%
h1tg000084l_7_IGH	+	532706	532938	233	h2tg000215l_7_IGH	+	459292	459521	230	84.6%
h1tg000084l_7_IGH	+	532706	532938	233	h2tg000215l_7_IGH	+	586415	586643	229	85.0%
h1tg000084l_7_IGH	+	532706	532936	231	h2tg000215l_7_IGH	+	279756	279984	229	82.8%
h1tg000084l_7_IGH	+	532706	532922	217	h2tg000215l_7_IGH	+	666704	666916	213	88.2%
h1tg000084l_7_IGH	+	532706	532941	236	h2tg000215l_7_IGH	+	141675	141912	238	85.2%
h1tg000084l_7_IGH	+	532784	532965	182	h2tg000215l_7_IGH	+	877501	877678	178	89.9%
h1tg000084l_7_IGH	+	532929	535873	2945	h2tg000215l_7_IGH	+	191494	194495	3002	74.5%
h1tg000084l_7_IGH	+	532932	534441	1510	h2tg000215l_7_IGH	+	386254	387835	1582	72.3%
h1tg000084l_7_IGH	+	532968	533071	104	h2tg000215l_7_IGH	+	750804	750905	102	70.6%
h1tg000084l_7_IGH	+	532968	534685	1718	h2tg000215l_7_IGH	+	750914	752641	1728	81.0%
h1tg000084l_7_IGH	+	533018	534779	1762	h2tg000215l_7_IGH	+	228668	230414	1747	80.8%
h1tg000084l_7_IGH	+	533198	535767	2570	h2tg000215l_7_IGH	+	117587	120180	2594	68.6%
h1tg000084l_7_IGH	+	533231	535888	2658	h2tg000215l_7_IGH	+	294634	297276	2643	70.2%
h1tg000084l_7_IGH	+	533231	535290	2060	h2tg000215l_7_IGH	+	932764	934926	2163	71.5%
h1tg000084l_7_IGH	+	533231	536030	2800	h2tg000215l_7_IGH	+	955917	958740	2824	68.6%
h1tg000084l_7_IGH	+	533231	535122	1892	h2tg000215l_7_IGH	+	124290	126147	1858	72.7%
h1tg000084l_7_IGH	+	533235	536056	2822	h2tg000215l_7_IGH	+	179010	181808	2799	76.9%
h1tg000084l_7_IGH	+	533476	537680	4205	h2tg000215l_7_IGH	+	558372	562870	4499	86.7%
h1tg000084l_7_IGH	+	533476	537680	4205	h2tg000215l_7_IGH	+	431243	435729	4487	86.4%
h1tg000084l_7_IGH	+	533476	537680	4205	h2tg000215l_7_IGH	+	406995	411484	4490	86.8%
h1tg000084l_7_IGH	+	533476	537037	3562	h2tg000215l_7_IGH	+	479346	482912	3567	87.0%
h1tg000084l_7_IGH	+	533476	537037	3562	h2tg000215l_7_IGH	+	455496	459062	3567	87.1%
h1tg000084l_7_IGH	+	533476	537037	3562	h2tg000215l_7_IGH	+	582632	586186	3555	86.7%
h1tg000084l_7_IGH	+	533476	537037	3562	h2tg000215l_7_IGH	+	513628	517193	3566	86.8%
h1tg000084l_7_IGH	+	533645	535873	2229	h2tg000215l_7_IGH	+	864006	866236	2231	75.5%
h1tg000084l_7_IGH	+	533688	537657	3970	h2tg000215l_7_IGH	+	802532	806621	4090	93.0%
h1tg000084l_7_IGH	+	533703	534415	713	h2tg000215l_7_IGH	+	259901	260612	712	83.0%
h1tg000084l_7_IGH	+	533703	534779	1077	h2tg000215l_7_IGH	+	612462	613534	1073	83.2%
h1tg000084l_7_IGH	+	533713	537680	3968	h2tg000215l_7_IGH	+	847993	852568	4576	85.6%
h1tg000084l_7_IGH	+	533758	534900	1143	h2tg000215l_7_IGH	+	452090	453253	1164	74.3%
h1tg000084l_7_IGH	+	533758	534900	1143	h2tg000215l_7_IGH	+	427844	429007	1164	73.9%
h1tg000084l_7_IGH	+	533814	534900	1087	h2tg000215l_7_IGH	+	579312	580395	1084	74.6%
h1tg000084l_7_IGH	+	533814	534900	1087	h2tg000215l_7_IGH	+	403668	404751	1084	74.7%
h1tg000084l_7_IGH	+	533814	534900	1087	h2tg000215l_7_IGH	+	555035	556126	1092	74.7%
h1tg000084l_7_IGH	+	533814	534900	1087	h2tg000215l_7_IGH	+	510297	511388	1092	74.6%
h1tg000084l_7_IGH	+	533814	534900	1087	h2tg000215l_7_IGH	+	476016	477107	1092	74.8%
h1tg000084l_7_IGH	+	533836	536056	2221	h2tg000215l_7_IGH	+	1007853	1010102	2250	75.1%
h1tg000084l_7_IGH	+	533839	535618	1780	h2tg000215l_7_IGH	+	713512	715323	1812	68.1%
h1tg000084l_7_IGH	+	533839	534923	1085	h2tg000215l_7_IGH	+	857230	858412	1183	75.2%
h1tg000084l_7_IGH	+	533843	536047	2205	h2tg000215l_7_IGH	+	522420	524650	2231	74.4%
h1tg000084l_7_IGH	+	533843	536047	2205	h2tg000215l_7_IGH	+	488139	490369	2231	74.4%
h1tg000084l_7_IGH	+	533843	536047	2205	h2tg000215l_7_IGH	+	464289	466519	2231	74.3%
h1tg000084l_7_IGH	+	533843	536047	2205	h2tg000215l_7_IGH	+	416194	418433	2240	74.0%
h1tg000084l_7_IGH	+	533843	536047	2205	h2tg000215l_7_IGH	+	440439	442678	2240	74.2%
h1tg000084l_7_IGH	+	533843	536047	2205	h2tg000215l_7_IGH	+	567580	569818	2239	74.2%
h1tg000084l_7_IGH	+	533843	536056	2214	h2tg000215l_7_IGH	+	592297	594509	2213	75.7%
h1tg000084l_7_IGH	+	533846	534486	641	h2tg000215l_7_IGH	+	793519	794159	641	73.4%
h1tg000084l_7_IGH	+	533857	534361	505	h2tg000215l_7_IGH	+	877980	878475	496	64.9%
h1tg000084l_7_IGH	+	533886	536056	2171	h2tg000215l_7_IGH	+	812440	814611	2172	75.4%
h1tg000084l_7_IGH	+	533897	534900	1004	h2tg000215l_7_IGH	+	776215	777231	1017	75.9%
h1tg000084l_7_IGH	+	533897	535364	1468	h2tg000215l_7_IGH	+	158655	160083	1429	75.2%
h1tg000084l_7_IGH	+	533899	535469	1571	h2tg000215l_7_IGH	+	267090	268596	1507	74.1%
h1tg000084l_7_IGH	+	533899	535852	1954	h2tg000215l_7_IGH	+	705946	707848	1903	69.6%
h1tg000084l_7_IGH	+	533905	535306	1402	h2tg000215l_7_IGH	+	679459	680962	1504	75.0%
h1tg000084l_7_IGH	+	533927	536056	2130	h2tg000215l_7_IGH	+	796476	798911	2436	72.1%
h1tg000084l_7_IGH	+	533945	534445	501	h2tg000215l_7_IGH	+	469292	469795	504	70.1%
h1tg000084l_7_IGH	+	533945	534445	501	h2tg000215l_7_IGH	+	548307	548811	505	70.1%
h1tg000084l_7_IGH	+	533945	534445	501	h2tg000215l_7_IGH	+	537865	538368	504	71.1%
h1tg000084l_7_IGH	+	533945	534445	501	h2tg000215l_7_IGH	+	527422	527925	504	71.1%
h1tg000084l_7_IGH	+	533945	534445	501	h2tg000215l_7_IGH	+	493141	493644	504	71.1%
h1tg000084l_7_IGH	+	533945	534445	501	h2tg000215l_7_IGH	+	658527	659028	502	71.0%
h1tg000084l_7_IGH	+	533960	534444	485	h2tg000215l_7_IGH	+	844251	844738	488	71.9%
h1tg000084l_7_IGH	+	533960	534444	485	h2tg000215l_7_IGH	+	835243	835730	488	71.9%
h1tg000084l_7_IGH	+	533960	534444	485	h2tg000215l_7_IGH	+	826235	826722	488	71.9%
h1tg000084l_7_IGH	+	533983	534907	925	h2tg000215l_7_IGH	+	948944	949874	931	84.1%
h1tg000084l_7_IGH	+	533993	534548	556	h2tg000215l_7_IGH	+	699071	699631	561	78.2%
h1tg000084l_7_IGH	+	533993	535292	1300	h2tg000215l_7_IGH	+	318088	319519	1432	75.8%
h1tg000084l_7_IGH	+	533993	535821	1829	h2tg000215l_7_IGH	+	872403	874222	1820	71.1%
h1tg000084l_7_IGH	+	533993	536001	2009	h2tg000215l_7_IGH	+	767176	769197	2022	70.1%
h1tg000084l_7_IGH	+	533995	534445	451	h2tg000215l_7_IGH	+	503611	504081	471	70.2%
h1tg000084l_7_IGH	+	533995	534444	450	h2tg000215l_7_IGH	+	572623	573092	470	70.3%
h1tg000084l_7_IGH	+	533995	534445	451	h2tg000215l_7_IGH	+	396973	397443	471	70.6%
h1tg000084l_7_IGH	+	533995	534444	450	h2tg000215l_7_IGH	+	421237	421706	470	70.3%
h1tg000084l_7_IGH	+	533995	534444	450	h2tg000215l_7_IGH	+	445476	445946	471	70.8%
h1tg000084l_7_IGH	+	533995	534445	451	h2tg000215l_7_IGH	+	817252	817716	465	71.8%
h1tg000084l_7_IGH	+	533999	534445	447	h2tg000215l_7_IGH	+	597001	597457	457	69.3%
h1tg000084l_7_IGH	+	534001	534447	447	h2tg000215l_7_IGH	+	36445	36894	450	65.4%
h1tg000084l_7_IGH	+	534004	536026	2023	h2tg000215l_7_IGH	+	218053	220224	2172	70.9%
h1tg000084l_7_IGH	+	534032	534447	416	h2tg000215l_7_IGH	+	788948	789362	415	67.2%
h1tg000084l_7_IGH	+	534034	534152	119	h2tg000215l_7_IGH	+	269123	269251	129	70.6%
h1tg000084l_7_IGH	+	534045	536056	2012	h2tg000215l_7_IGH	+	362008	364042	2035	78.3%
h1tg000084l_7_IGH	+	534046	534463	418	h2tg000215l_7_IGH	+	744281	744682	402	70.2%
h1tg000084l_7_IGH	+	534070	534256	187	h2tg000215l_7_IGH	+	730001	730187	187	67.7%
h1tg000084l_7_IGH	+	534113	534462	350	h2tg000215l_7_IGH	+	740209	740563	355	66.8%
h1tg000084l_7_IGH	+	534119	534484	366	h2tg000215l_7_IGH	+	249968	250337	370	70.0%
h1tg000084l_7_IGH	+	534119	534430	312	h2tg000215l_7_IGH	+	910182	910495	314	65.6%
h1tg000084l_7_IGH	+	534119	534366	248	h2tg000215l_7_IGH	+	209014	209263	250	68.8%
h1tg000084l_7_IGH	+	534119	534442	324	h2tg000215l_7_IGH	+	69036	69367	332	68.5%
h1tg000084l_7_IGH	+	534119	534450	332	h2tg000215l_7_IGH	+	87832	88163	332	72.3%
h1tg000084l_7_IGH	+	534119	534456	338	h2tg000215l_7_IGH	+	145858	146195	338	69.6%
h1tg000084l_7_IGH	+	534119	534450	332	h2tg000215l_7_IGH	+	887064	887395	332	69.6%
h1tg000084l_7_IGH	+	534133	534900	768	h2tg000215l_7_IGH	+	616291	617063	773	82.9%
h1tg000084l_7_IGH	+	536935	537519	585	h2tg000215l_7_IGH	+	995812	996387	576	91.1%
h1tg000084l_7_IGH	+	536944	537654	711	h2tg000215l_7_IGH	+	770409	771111	703	74.8%
h1tg000084l_7_IGH	+	536945	537653	709	h2tg000215l_7_IGH	+	221399	222104	706	75.4%
h1tg000084l_7_IGH	+	537020	537680	661	h2tg000215l_7_IGH	+	586648	587586	939	86.7%
h1tg000084l_7_IGH	+	537020	537680	661	h2tg000215l_7_IGH	+	517653	518593	941	86.6%
h1tg000084l_7_IGH	+	537020	537680	661	h2tg000215l_7_IGH	+	483372	484312	941	86.6%
h1tg000084l_7_IGH	+	537020	537680	661	h2tg000215l_7_IGH	+	459522	460462	941	86.6%
h1tg000084l_7_IGH	+	537657	537814	158	h2tg000215l_7_IGH	+	972294	972452	159	80.4%
h1tg000084l_7_IGH	+	537658	538012	355	h2tg000215l_7_IGH	+	367180	367529	350	68.1%
h1tg000084l_7_IGH	+	538461	538947	487	h2tg000215l_7_IGH	+	742405	742892	488	76.4%
h1tg000084l_7_IGH	+	538461	538948	488	h2tg000215l_7_IGH	+	346027	346513	487	81.6%
h1tg000084l_7_IGH	+	538461	540529	2069	h2tg000215l_7_IGH	+	738946	741046	2101	74.2%
h1tg000084l_7_IGH	+	538461	540527	2067	h2tg000215l_7_IGH	+	918871	920981	2111	73.7%
h1tg000084l_7_IGH	+	538463	540517	2055	h2tg000215l_7_IGH	+	144600	146680	2081	73.9%
h1tg000084l_7_IGH	+	538778	539113	336	h2tg000215l_7_IGH	+	248365	248700	336	71.9%
h1tg000084l_7_IGH	+	538951	541730	2780	h2tg000215l_7_IGH	+	349131	351946	2816	73.6%
h1tg000084l_7_IGH	+	538953	540515	1563	h2tg000215l_7_IGH	+	743570	745149	1580	74.3%
h1tg000084l_7_IGH	+	539112	540272	1161	h2tg000215l_7_IGH	+	249350	250524	1175	77.6%
h1tg000084l_7_IGH	+	539356	541750	2395	h2tg000215l_7_IGH	+	238910	241397	2488	67.2%
h1tg000084l_7_IGH	+	539356	540517	1162	h2tg000215l_7_IGH	+	909818	910994	1177	70.2%
h1tg000084l_7_IGH	+	539368	539970	603	h2tg000215l_7_IGH	+	208663	209271	609	74.0%
h1tg000084l_7_IGH	+	539384	540517	1134	h2tg000215l_7_IGH	+	651808	652948	1141	73.0%
h1tg000084l_7_IGH	+	539406	541445	2040	h2tg000215l_7_IGH	+	87531	89505	1975	71.5%
h1tg000084l_7_IGH	+	539529	541424	1896	h2tg000215l_7_IGH	+	68858	70796	1939	73.3%
h1tg000084l_7_IGH	+	539597	541551	1955	h2tg000215l_7_IGH	+	390553	392495	1943	67.8%
h1tg000084l_7_IGH	+	539660	539916	257	h2tg000215l_7_IGH	+	661921	662177	257	68.9%
h1tg000084l_7_IGH	+	539660	541768	2109	h2tg000215l_7_IGH	+	1015047	1017172	2126	71.3%
h1tg000084l_7_IGH	+	539678	540049	372	h2tg000215l_7_IGH	+	789001	789371	371	68.2%
h1tg000084l_7_IGH	+	539704	540040	337	h2tg000215l_7_IGH	+	991612	991948	337	69.4%
h1tg000084l_7_IGH	+	539717	540004	288	h2tg000215l_7_IGH	+	971708	971998	291	61.7%
h1tg000084l_7_IGH	+	539868	540530	663	h2tg000215l_7_IGH	+	185630	186277	648	70.0%
h1tg000084l_7_IGH	+	540192	544075	3884	h2tg000215l_7_IGH	+	242343	246185	3843	90.9%
h1tg000084l_7_IGH	+	540245	541343	1099	h2tg000215l_7_IGH	+	867577	868865	1289	65.6%
h1tg000084l_7_IGH	+	541631	541736	106	h2tg000215l_7_IGH	+	70767	70872	106	68.9%
h1tg000084l_7_IGH	+	543455	544574	1120	h2tg000215l_7_IGH	+	187945	189051	1107	68.7%
h1tg000084l_7_IGH	+	543456	544598	1143	h2tg000215l_7_IGH	+	1017134	1018253	1120	68.3%
h1tg000084l_7_IGH	+	543606	544569	964	h2tg000215l_7_IGH	+	250527	251474	948	68.9%
h1tg000084l_7_IGH	+	545038	545441	404	h2tg000215l_7_IGH	+	149639	150026	388	71.3%
h1tg000084l_7_IGH	+	545042	545372	331	h2tg000215l_7_IGH	+	365316	365655	340	75.7%
h1tg000084l_7_IGH	+	545042	545391	350	h2tg000215l_7_IGH	+	310404	310750	347	74.9%
h1tg000084l_7_IGH	+	545044	545409	366	h2tg000215l_7_IGH	+	774065	774432	368	72.0%
h1tg000084l_7_IGH	+	545048	545372	325	h2tg000215l_7_IGH	+	1024307	1024638	332	71.9%
h1tg000084l_7_IGH	+	545054	545389	336	h2tg000215l_7_IGH	+	850051	850372	322	76.3%
h1tg000084l_7_IGH	+	545055	545423	369	h2tg000215l_7_IGH	+	178263	178626	364	72.2%
h1tg000084l_7_IGH	+	545055	545394	340	h2tg000215l_7_IGH	+	399731	400061	331	75.8%
h1tg000084l_7_IGH	+	545055	545394	340	h2tg000215l_7_IGH	+	575371	575702	332	75.2%
h1tg000084l_7_IGH	+	545055	545385	331	h2tg000215l_7_IGH	+	448226	448548	323	76.1%
h1tg000084l_7_IGH	+	545055	545388	334	h2tg000215l_7_IGH	+	423986	424311	326	76.0%
h1tg000084l_7_IGH	+	545061	545376	316	h2tg000215l_7_IGH	+	610922	611226	305	74.8%
h1tg000084l_7_IGH	+	545061	545575	515	h2tg000215l_7_IGH	+	269235	269764	530	71.9%
h1tg000084l_7_IGH	+	545062	545375	314	h2tg000215l_7_IGH	+	689936	690234	299	76.8%
h1tg000084l_7_IGH	+	545069	545385	317	h2tg000215l_7_IGH	+	648861	649175	315	73.5%
h1tg000084l_7_IGH	+	545075	545576	502	h2tg000215l_7_IGH	+	708389	708925	537	69.6%
h1tg000084l_7_IGH	+	545076	545386	311	h2tg000215l_7_IGH	+	780072	780381	310	74.2%
h1tg000084l_7_IGH	+	545077	545368	292	h2tg000215l_7_IGH	+	651139	651430	292	76.9%
h1tg000084l_7_IGH	+	545077	545394	318	h2tg000215l_7_IGH	+	103114	103427	314	75.0%
h1tg000084l_7_IGH	+	545077	545385	309	h2tg000215l_7_IGH	+	717323	717634	312	78.7%
h1tg000084l_7_IGH	+	545077	545385	309	h2tg000215l_7_IGH	+	623678	623985	308	78.7%
h1tg000084l_7_IGH	+	545077	545376	300	h2tg000215l_7_IGH	+	964978	965271	294	75.8%
h1tg000084l_7_IGH	+	545089	545382	294	h2tg000215l_7_IGH	+	650400	650690	291	74.8%
h1tg000084l_7_IGH	+	545729	546307	579	h2tg000215l_7_IGH	+	259841	260416	576	73.9%
h1tg000084l_7_IGH	+	545738	548727	2990	h2tg000215l_7_IGH	+	102195	105507	3313	86.6%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	407187	407727	541	72.1%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	479538	480078	541	73.0%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	455688	456228	541	73.0%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	582824	583363	540	72.8%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	513820	514359	540	72.8%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	431435	431975	541	72.8%
h1tg000084l_7_IGH	+	545740	546307	568	h2tg000215l_7_IGH	+	558564	559113	550	72.9%
h1tg000084l_7_IGH	+	545746	546307	562	h2tg000215l_7_IGH	+	192288	192840	553	73.7%
h1tg000084l_7_IGH	+	545750	546307	558	h2tg000215l_7_IGH	+	881027	881575	549	72.7%
h1tg000084l_7_IGH	+	545750	546306	557	h2tg000215l_7_IGH	+	229308	229856	549	73.6%
h1tg000084l_7_IGH	+	545750	546307	558	h2tg000215l_7_IGH	+	751632	752177	546	74.7%
h1tg000084l_7_IGH	+	545750	546307	558	h2tg000215l_7_IGH	+	339363	339913	551	74.2%
h1tg000084l_7_IGH	+	545750	546307	558	h2tg000215l_7_IGH	+	328494	329046	553	74.0%
h1tg000084l_7_IGH	+	545753	546307	555	h2tg000215l_7_IGH	+	619737	620293	557	76.2%
h1tg000084l_7_IGH	+	545769	546307	539	h2tg000215l_7_IGH	+	802538	803068	531	74.9%
h1tg000084l_7_IGH	+	545783	546307	525	h2tg000215l_7_IGH	+	864062	864575	514	75.0%
h1tg000084l_7_IGH	+	546578	546657	80	h2tg000215l_7_IGH	+	103037	103113	77	85.7%
h1tg000084l_7_IGH	+	548109	551636	3528	h2tg000215l_7_IGH	+	79588	83535	3948	75.4%
h1tg000084l_7_IGH	+	548663	551987	3325	h2tg000215l_7_IGH	+	969021	971973	2953	76.8%
h1tg000084l_7_IGH	+	548790	551381	2592	h2tg000215l_7_IGH	+	233092	235518	2427	73.1%
h1tg000084l_7_IGH	+	548811	550841	2031	h2tg000215l_7_IGH	+	379979	382191	2213	76.9%
h1tg000084l_7_IGH	+	548883	550707	1825	h2tg000215l_7_IGH	+	106377	108528	2152	87.0%
h1tg000084l_7_IGH	+	549515	550067	553	h2tg000215l_7_IGH	+	1023412	1023965	554	80.3%
h1tg000084l_7_IGH	+	550061	551987	1927	h2tg000215l_7_IGH	+	234635	235902	1268	78.3%
h1tg000084l_7_IGH	+	550166	550482	317	h2tg000215l_7_IGH	+	870493	870792	300	77.6%
h1tg000084l_7_IGH	+	550241	551140	900	h2tg000215l_7_IGH	+	646535	647551	1017	78.9%
h1tg000084l_7_IGH	+	550259	551474	1216	h2tg000215l_7_IGH	+	82753	84146	1394	76.6%
h1tg000084l_7_IGH	+	550259	551192	934	h2tg000215l_7_IGH	+	898112	898991	880	73.7%
h1tg000084l_7_IGH	+	550260	551572	1313	h2tg000215l_7_IGH	+	82804	84223	1420	76.6%
h1tg000084l_7_IGH	+	550260	551967	1708	h2tg000215l_7_IGH	+	204414	205792	1379	74.8%
h1tg000084l_7_IGH	+	550260	551636	1377	h2tg000215l_7_IGH	+	82339	84158	1820	76.1%
h1tg000084l_7_IGH	+	550274	550935	662	h2tg000215l_7_IGH	+	234922	235561	640	74.3%
h1tg000084l_7_IGH	+	550277	550912	636	h2tg000215l_7_IGH	+	234982	235592	611	73.5%
h1tg000084l_7_IGH	+	550291	551492	1202	h2tg000215l_7_IGH	+	82671	84145	1475	76.5%
h1tg000084l_7_IGH	+	550291	551636	1346	h2tg000215l_7_IGH	+	82194	83637	1444	74.7%
h1tg000084l_7_IGH	+	550294	551575	1282	h2tg000215l_7_IGH	+	204467	205587	1121	75.5%
h1tg000084l_7_IGH	+	550294	551093	800	h2tg000215l_7_IGH	+	204659	205476	818	74.4%
h1tg000084l_7_IGH	+	550294	551625	1332	h2tg000215l_7_IGH	+	82256	83667	1412	75.3%
h1tg000084l_7_IGH	+	550294	551636	1343	h2tg000215l_7_IGH	+	82159	83555	1397	74.3%
h1tg000084l_7_IGH	+	550294	551056	763	h2tg000215l_7_IGH	+	898227	898991	765	76.2%
h1tg000084l_7_IGH	+	550294	550687	394	h2tg000215l_7_IGH	+	898519	898991	473	76.0%
h1tg000084l_7_IGH	+	550294	550827	534	h2tg000215l_7_IGH	+	898422	898995	574	72.5%
h1tg000084l_7_IGH	+	550294	551633	1340	h2tg000215l_7_IGH	+	82297	83695	1399	75.7%
h1tg000084l_7_IGH	+	550294	551063	770	h2tg000215l_7_IGH	+	204716	205540	825	75.1%
h1tg000084l_7_IGH	+	550294	551169	876	h2tg000215l_7_IGH	+	970799	971599	801	74.0%
h1tg000084l_7_IGH	+	550294	551260	967	h2tg000215l_7_IGH	+	204486	205513	1028	75.4%
h1tg000084l_7_IGH	+	550294	551579	1286	h2tg000215l_7_IGH	+	82472	84201	1730	79.2%
h1tg000084l_7_IGH	+	550294	551450	1157	h2tg000215l_7_IGH	+	897955	898995	1041	72.8%
h1tg000084l_7_IGH	+	550295	551542	1248	h2tg000215l_7_IGH	+	897710	898989	1280	72.9%
h1tg000084l_7_IGH	+	550296	550923	628	h2tg000215l_7_IGH	+	898248	898995	748	76.4%
h1tg000084l_7_IGH	+	550300	550819	520	h2tg000215l_7_IGH	+	646964	647541	578	74.8%
h1tg000084l_7_IGH	+	550305	550935	631	h2tg000215l_7_IGH	+	83579	84196	618	76.5%
h1tg000084l_7_IGH	+	550305	551099	795	h2tg000215l_7_IGH	+	83558	84241	684	78.8%
h1tg000084l_7_IGH	+	550305	551300	996	h2tg000215l_7_IGH	+	897987	899066	1080	74.8%
h1tg000084l_7_IGH	+	550305	551660	1356	h2tg000215l_7_IGH	+	82348	83766	1419	74.6%
h1tg000084l_7_IGH	+	550305	551357	1053	h2tg000215l_7_IGH	+	897868	898888	1021	76.2%
h1tg000084l_7_IGH	+	550305	551496	1192	h2tg000215l_7_IGH	+	897926	899019	1094	80.1%
h1tg000084l_7_IGH	+	550309	551485	1177	h2tg000215l_7_IGH	+	897835	898991	1157	75.1%
h1tg000084l_7_IGH	+	550313	551267	955	h2tg000215l_7_IGH	+	83204	84196	993	77.4%
h1tg000084l_7_IGH	+	550314	551430	1117	h2tg000215l_7_IGH	+	82258	83394	1137	72.6%
h1tg000084l_7_IGH	+	550314	551987	1674	h2tg000215l_7_IGH	+	82435	84532	2098	75.6%
h1tg000084l_7_IGH	+	550324	551500	1177	h2tg000215l_7_IGH	+	897813	898987	1175	71.4%
h1tg000084l_7_IGH	+	550324	550967	644	h2tg000215l_7_IGH	+	234905	235553	649	74.9%
h1tg000084l_7_IGH	+	550324	551636	1313	h2tg000215l_7_IGH	+	81974	83453	1480	76.2%
h1tg000084l_7_IGH	+	550329	551260	932	h2tg000215l_7_IGH	+	646608	647580	973	74.0%
h1tg000084l_7_IGH	+	550330	550843	514	h2tg000215l_7_IGH	+	108084	108528	445	72.2%
