#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	160777	161754	978	h2tg000215l_7_IGH	-	751666	752641	976	86.8%
h1tg000081l_7_IGH	+	160914	161477	564	h2tg000215l_7_IGH	-	699063	699631	569	77.5%
h1tg000081l_7_IGH	+	160965	161607	643	h2tg000215l_7_IGH	-	793520	794170	651	72.1%
h1tg000081l_7_IGH	+	160990	161482	493	h2tg000215l_7_IGH	-	817234	817755	522	68.1%
h1tg000081l_7_IGH	+	160991	161463	473	h2tg000215l_7_IGH	-	597001	597496	496	65.8%
h1tg000081l_7_IGH	+	160998	161379	382	h2tg000215l_7_IGH	-	740181	740562	382	67.7%
h1tg000081l_7_IGH	+	161004	161461	458	h2tg000215l_7_IGH	-	36445	36909	465	67.7%
h1tg000081l_7_IGH	+	161008	161477	470	h2tg000215l_7_IGH	-	826240	826733	494	70.0%
h1tg000081l_7_IGH	+	161008	161477	470	h2tg000215l_7_IGH	-	835248	835741	494	70.0%
h1tg000081l_7_IGH	+	161008	161477	470	h2tg000215l_7_IGH	-	844256	844749	494	70.0%
h1tg000081l_7_IGH	+	161011	161345	335	h2tg000215l_7_IGH	-	69036	69370	335	68.4%
h1tg000081l_7_IGH	+	161017	161345	329	h2tg000215l_7_IGH	-	145858	146186	329	70.2%
h1tg000081l_7_IGH	+	161017	161345	329	h2tg000215l_7_IGH	-	887064	887392	329	70.2%
h1tg000081l_7_IGH	+	161017	161345	329	h2tg000215l_7_IGH	-	87832	88160	329	73.9%
h1tg000081l_7_IGH	+	161017	161408	392	h2tg000215l_7_IGH	-	744289	744668	380	71.5%
h1tg000081l_7_IGH	+	161049	161746	698	h2tg000215l_7_IGH	-	259912	260612	701	82.7%
h1tg000081l_7_IGH	+	161208	161398	191	h2tg000215l_7_IGH	-	729997	730187	191	67.9%
h1tg000081l_7_IGH	+	161242	161755	514	h2tg000215l_7_IGH	-	893134	893658	525	75.0%
h1tg000081l_7_IGH	+	162293	162960	668	h2tg000215l_7_IGH	-	191692	192375	684	72.4%
h1tg000081l_7_IGH	+	162320	162960	641	h2tg000215l_7_IGH	-	751037	751686	650	73.7%
h1tg000081l_7_IGH	+	162330	162953	624	h2tg000215l_7_IGH	-	327917	328537	621	73.9%
h1tg000081l_7_IGH	+	162330	162953	624	h2tg000215l_7_IGH	-	338786	339406	621	74.2%
h1tg000081l_7_IGH	+	162337	162960	624	h2tg000215l_7_IGH	-	619165	619772	608	77.2%
h1tg000081l_7_IGH	+	162356	162960	605	h2tg000215l_7_IGH	-	800925	801529	605	88.3%
h1tg000081l_7_IGH	+	162879	162960	82	h2tg000215l_7_IGH	-	861399	861480	82	95.1%
h1tg000081l_7_IGH	+	162879	163041	163	h2tg000215l_7_IGH	-	861399	861561	163	95.7%
h1tg000081l_7_IGH	+	162879	163122	244	h2tg000215l_7_IGH	-	861399	861642	244	97.1%
h1tg000081l_7_IGH	+	162879	163203	325	h2tg000215l_7_IGH	-	861399	861723	325	96.9%
h1tg000081l_7_IGH	+	162879	163284	406	h2tg000215l_7_IGH	-	861399	861804	406	96.1%
h1tg000081l_7_IGH	+	162879	163365	487	h2tg000215l_7_IGH	-	861399	861885	487	96.5%
h1tg000081l_7_IGH	+	162879	163446	568	h2tg000215l_7_IGH	-	861399	861966	568	96.3%
h1tg000081l_7_IGH	+	162879	163527	649	h2tg000215l_7_IGH	-	861399	862047	649	96.9%
h1tg000081l_7_IGH	+	162879	163608	730	h2tg000215l_7_IGH	-	861399	862128	730	97.9%
h1tg000081l_7_IGH	+	162879	163689	811	h2tg000215l_7_IGH	-	861399	862209	811	97.2%
h1tg000081l_7_IGH	+	162879	163770	892	h2tg000215l_7_IGH	-	861399	862290	892	96.6%
h1tg000081l_7_IGH	+	162879	163851	973	h2tg000215l_7_IGH	-	861399	862371	973	96.4%
h1tg000081l_7_IGH	+	162879	163932	1054	h2tg000215l_7_IGH	-	861399	862452	1054	97.1%
h1tg000081l_7_IGH	+	162879	164013	1135	h2tg000215l_7_IGH	-	861399	862533	1135	98.6%
h1tg000081l_7_IGH	+	162879	164094	1216	h2tg000215l_7_IGH	-	861399	862614	1216	97.0%
h1tg000081l_7_IGH	+	162879	164175	1297	h2tg000215l_7_IGH	-	861399	862695	1297	96.7%
h1tg000081l_7_IGH	+	162879	164256	1378	h2tg000215l_7_IGH	-	861399	862776	1378	96.6%
h1tg000081l_7_IGH	+	162879	164337	1459	h2tg000215l_7_IGH	-	861399	862857	1459	97.1%
h1tg000081l_7_IGH	+	162960	163041	82	h2tg000215l_7_IGH	-	800925	801006	82	93.9%
h1tg000081l_7_IGH	+	162960	164418	1459	h2tg000215l_7_IGH	-	861480	862938	1459	97.1%
h1tg000081l_7_IGH	+	163041	163122	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163041	164418	1378	h2tg000215l_7_IGH	-	861561	862938	1378	96.6%
h1tg000081l_7_IGH	+	163122	163203	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163122	164418	1297	h2tg000215l_7_IGH	-	861642	862938	1297	96.7%
h1tg000081l_7_IGH	+	163203	163284	82	h2tg000215l_7_IGH	-	800925	801006	82	93.9%
h1tg000081l_7_IGH	+	163203	164418	1216	h2tg000215l_7_IGH	-	861723	862938	1216	97.0%
h1tg000081l_7_IGH	+	163284	163365	82	h2tg000215l_7_IGH	-	800925	801006	82	91.5%
h1tg000081l_7_IGH	+	163284	164418	1135	h2tg000215l_7_IGH	-	861804	862938	1135	98.6%
h1tg000081l_7_IGH	+	163365	163446	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163365	164418	1054	h2tg000215l_7_IGH	-	861885	862938	1054	97.1%
h1tg000081l_7_IGH	+	163446	163527	82	h2tg000215l_7_IGH	-	228740	228821	82	70.7%
h1tg000081l_7_IGH	+	163446	163527	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163446	164418	973	h2tg000215l_7_IGH	-	861966	862938	973	96.4%
h1tg000081l_7_IGH	+	163527	163608	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163527	164418	892	h2tg000215l_7_IGH	-	862047	862938	892	96.6%
h1tg000081l_7_IGH	+	163608	163689	82	h2tg000215l_7_IGH	-	800925	801006	82	93.9%
h1tg000081l_7_IGH	+	163608	164418	811	h2tg000215l_7_IGH	-	862128	862938	811	97.2%
h1tg000081l_7_IGH	+	163689	163770	82	h2tg000215l_7_IGH	-	800925	801006	82	91.5%
h1tg000081l_7_IGH	+	163689	164418	730	h2tg000215l_7_IGH	-	862209	862938	730	97.9%
h1tg000081l_7_IGH	+	163770	163851	82	h2tg000215l_7_IGH	-	800925	801006	82	91.5%
h1tg000081l_7_IGH	+	163770	164418	649	h2tg000215l_7_IGH	-	862290	862938	649	96.9%
h1tg000081l_7_IGH	+	163851	163932	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163851	164418	568	h2tg000215l_7_IGH	-	862371	862938	568	96.3%
h1tg000081l_7_IGH	+	163932	164013	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	163932	164418	487	h2tg000215l_7_IGH	-	862452	862938	487	96.5%
h1tg000081l_7_IGH	+	164013	164094	82	h2tg000215l_7_IGH	-	800925	801006	82	91.5%
h1tg000081l_7_IGH	+	164013	164418	406	h2tg000215l_7_IGH	-	862533	862938	406	96.1%
h1tg000081l_7_IGH	+	164094	164175	82	h2tg000215l_7_IGH	-	800925	801006	82	91.5%
h1tg000081l_7_IGH	+	164094	164418	325	h2tg000215l_7_IGH	-	862614	862938	325	96.9%
h1tg000081l_7_IGH	+	164175	164256	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	164175	164418	244	h2tg000215l_7_IGH	-	862695	862938	244	97.1%
h1tg000081l_7_IGH	+	164256	164337	82	h2tg000215l_7_IGH	-	800925	801006	82	92.7%
h1tg000081l_7_IGH	+	164256	164418	163	h2tg000215l_7_IGH	-	862776	862938	163	95.7%
h1tg000081l_7_IGH	+	164337	164418	82	h2tg000215l_7_IGH	-	862857	862938	82	95.1%
h1tg000081l_7_IGH	+	164337	165769	1433	h2tg000215l_7_IGH	-	799551	801006	1456	88.3%
h1tg000081l_7_IGH	+	164338	166136	1799	h2tg000215l_7_IGH	-	617407	619244	1838	74.9%
h1tg000081l_7_IGH	+	164742	171281	6540	h2tg000215l_7_IGH	-	425295	431268	5974	83.3%
h1tg000081l_7_IGH	+	164742	171281	6540	h2tg000215l_7_IGH	-	576683	582657	5975	83.3%
h1tg000081l_7_IGH	+	164742	171281	6540	h2tg000215l_7_IGH	-	449537	455521	5985	83.3%
h1tg000081l_7_IGH	+	164742	171281	6540	h2tg000215l_7_IGH	-	401038	407020	5983	83.3%
h1tg000081l_7_IGH	+	164742	171281	6540	h2tg000215l_7_IGH	-	552408	558397	5990	83.6%
h1tg000081l_7_IGH	+	164742	171281	6540	h2tg000215l_7_IGH	-	473389	479371	5983	83.7%
h1tg000081l_7_IGH	+	164760	171281	6522	h2tg000215l_7_IGH	-	507670	513636	5967	83.7%
h1tg000081l_7_IGH	+	165006	165410	405	h2tg000215l_7_IGH	-	631020	631444	425	71.7%
h1tg000081l_7_IGH	+	165006	165627	622	h2tg000215l_7_IGH	-	878589	879231	643	74.2%
h1tg000081l_7_IGH	+	165215	165315	101	h2tg000215l_7_IGH	-	858189	858291	103	82.2%
h1tg000081l_7_IGH	+	166151	166514	364	h2tg000215l_7_IGH	-	68568	68942	375	80.3%
h1tg000081l_7_IGH	+	166151	166514	364	h2tg000215l_7_IGH	-	149716	150079	364	75.1%
h1tg000081l_7_IGH	+	166218	166514	297	h2tg000215l_7_IGH	-	310478	310785	308	82.7%
h1tg000081l_7_IGH	+	166224	166514	291	h2tg000215l_7_IGH	-	1011843	1012131	289	86.1%
h1tg000081l_7_IGH	+	166227	166514	288	h2tg000215l_7_IGH	-	575424	575713	290	78.0%
h1tg000081l_7_IGH	+	166228	166514	287	h2tg000215l_7_IGH	-	424039	424325	287	78.4%
h1tg000081l_7_IGH	+	166228	166514	287	h2tg000215l_7_IGH	-	448279	448566	288	78.5%
h1tg000081l_7_IGH	+	166228	166514	287	h2tg000215l_7_IGH	-	822173	822460	288	76.8%
h1tg000081l_7_IGH	+	166228	166514	287	h2tg000215l_7_IGH	-	831181	831468	288	76.5%
h1tg000081l_7_IGH	+	166228	166514	287	h2tg000215l_7_IGH	-	840189	840476	288	76.5%
h1tg000081l_7_IGH	+	166229	166514	286	h2tg000215l_7_IGH	-	708427	708717	291	81.9%
h1tg000081l_7_IGH	+	166233	166514	282	h2tg000215l_7_IGH	-	269287	269567	281	86.7%
h1tg000081l_7_IGH	+	166236	166514	279	h2tg000215l_7_IGH	-	499024	499300	277	78.0%
h1tg000081l_7_IGH	+	166236	166514	279	h2tg000215l_7_IGH	-	103150	103429	280	86.4%
h1tg000081l_7_IGH	+	166237	166514	278	h2tg000215l_7_IGH	-	533304	533583	280	76.4%
h1tg000081l_7_IGH	+	166237	166514	278	h2tg000215l_7_IGH	-	543746	544025	280	76.4%
h1tg000081l_7_IGH	+	166243	166514	272	h2tg000215l_7_IGH	-	610974	611239	266	89.2%
h1tg000081l_7_IGH	+	166244	169216	2973	h2tg000215l_7_IGH	-	847617	850370	2754	67.1%
h1tg000081l_7_IGH	+	166248	166514	267	h2tg000215l_7_IGH	-	254228	254458	231	80.7%
h1tg000081l_7_IGH	+	166250	166514	265	h2tg000215l_7_IGH	-	650424	650689	266	79.4%
h1tg000081l_7_IGH	+	166255	166514	260	h2tg000215l_7_IGH	-	879273	879485	213	73.1%
h1tg000081l_7_IGH	+	166255	166514	260	h2tg000215l_7_IGH	-	631486	631698	213	71.7%
h1tg000081l_7_IGH	+	166255	166513	259	h2tg000215l_7_IGH	-	965012	965272	261	81.8%
h1tg000081l_7_IGH	+	166257	166514	258	h2tg000215l_7_IGH	-	679178	679438	261	83.3%
h1tg000081l_7_IGH	+	166257	166514	258	h2tg000215l_7_IGH	-	689987	690234	248	86.6%
h1tg000081l_7_IGH	+	166260	166514	255	h2tg000215l_7_IGH	-	1024383	1024638	256	81.3%
h1tg000081l_7_IGH	+	166260	166514	255	h2tg000215l_7_IGH	-	365400	365655	256	88.6%
h1tg000081l_7_IGH	+	166265	166399	135	h2tg000215l_7_IGH	-	681952	682086	135	83.6%
h1tg000081l_7_IGH	+	166265	166514	250	h2tg000215l_7_IGH	-	651175	651429	255	87.2%
h1tg000081l_7_IGH	+	166271	166514	244	h2tg000215l_7_IGH	-	879390	879637	248	80.2%
h1tg000081l_7_IGH	+	166271	166512	242	h2tg000215l_7_IGH	-	631605	631850	246	79.7%
h1tg000081l_7_IGH	+	166328	166514	187	h2tg000215l_7_IGH	-	606529	606717	189	81.7%
h1tg000081l_7_IGH	+	166712	166807	96	h2tg000215l_7_IGH	-	858929	859023	95	83.2%
h1tg000081l_7_IGH	+	166738	166807	70	h2tg000215l_7_IGH	-	453776	453845	70	84.3%
h1tg000081l_7_IGH	+	166739	166807	69	h2tg000215l_7_IGH	-	405274	405342	69	87.0%
h1tg000081l_7_IGH	+	166739	166807	69	h2tg000215l_7_IGH	-	511913	511981	69	88.4%
h1tg000081l_7_IGH	+	166739	166807	69	h2tg000215l_7_IGH	-	580918	580986	69	89.9%
h1tg000081l_7_IGH	+	166739	166807	69	h2tg000215l_7_IGH	-	429530	429598	69	88.4%
h1tg000081l_7_IGH	+	166739	166807	69	h2tg000215l_7_IGH	-	477632	477700	69	89.9%
h1tg000081l_7_IGH	+	166739	166807	69	h2tg000215l_7_IGH	-	556651	556719	69	89.9%
h1tg000081l_7_IGH	+	167039	168291	1253	h2tg000215l_7_IGH	-	616292	617434	1143	79.1%
h1tg000081l_7_IGH	+	167054	170463	3410	h2tg000215l_7_IGH	-	774388	777591	3204	77.0%
h1tg000081l_7_IGH	+	167372	168504	1133	h2tg000215l_7_IGH	-	514068	515094	1027	73.4%
h1tg000081l_7_IGH	+	167372	168504	1133	h2tg000215l_7_IGH	-	431683	432710	1028	73.7%
h1tg000081l_7_IGH	+	167372	168523	1152	h2tg000215l_7_IGH	-	558803	559848	1046	73.8%
h1tg000081l_7_IGH	+	167372	168504	1133	h2tg000215l_7_IGH	-	407435	408462	1028	74.2%
h1tg000081l_7_IGH	+	167372	168504	1133	h2tg000215l_7_IGH	-	455936	456963	1028	73.8%
h1tg000081l_7_IGH	+	167372	168504	1133	h2tg000215l_7_IGH	-	479786	480813	1028	73.8%
h1tg000081l_7_IGH	+	167372	168504	1133	h2tg000215l_7_IGH	-	583072	584098	1027	73.7%
h1tg000081l_7_IGH	+	167377	174165	6789	h2tg000215l_7_IGH	-	586648	593382	6735	85.4%
h1tg000081l_7_IGH	+	167377	170263	2887	h2tg000215l_7_IGH	-	486464	489235	2772	84.8%
h1tg000081l_7_IGH	+	167377	170263	2887	h2tg000215l_7_IGH	-	520745	523516	2772	84.9%
h1tg000081l_7_IGH	+	167377	170263	2887	h2tg000215l_7_IGH	-	462614	465385	2772	84.9%
h1tg000081l_7_IGH	+	167377	177603	10227	h2tg000215l_7_IGH	-	558792	568676	9885	87.7%
h1tg000081l_7_IGH	+	167377	177610	10234	h2tg000215l_7_IGH	-	407406	417290	9885	87.8%
h1tg000081l_7_IGH	+	167377	177578	10202	h2tg000215l_7_IGH	-	431683	441535	9853	87.9%
h1tg000081l_7_IGH	+	167378	170398	3021	h2tg000215l_7_IGH	-	1005736	1008962	3227	83.7%
h1tg000081l_7_IGH	+	167405	168587	1183	h2tg000215l_7_IGH	-	881192	882276	1085	75.1%
h1tg000081l_7_IGH	+	167426	168472	1047	h2tg000215l_7_IGH	-	948913	949858	946	73.2%
h1tg000081l_7_IGH	+	167594	168576	983	h2tg000215l_7_IGH	-	612610	613576	967	73.8%
h1tg000081l_7_IGH	+	167594	168576	983	h2tg000215l_7_IGH	-	229488	230456	969	74.5%
h1tg000081l_7_IGH	+	167625	170423	2799	h2tg000215l_7_IGH	-	794785	797343	2559	73.5%
h1tg000081l_7_IGH	+	167629	168520	892	h2tg000215l_7_IGH	-	802759	803637	879	75.7%
h1tg000081l_7_IGH	+	167629	168547	919	h2tg000215l_7_IGH	-	118311	119215	905	73.4%
h1tg000081l_7_IGH	+	167629	168589	961	h2tg000215l_7_IGH	-	328661	329633	973	72.4%
h1tg000081l_7_IGH	+	167629	168426	798	h2tg000215l_7_IGH	-	318094	318894	801	73.4%
h1tg000081l_7_IGH	+	167629	168589	961	h2tg000215l_7_IGH	-	339530	340489	960	71.0%
h1tg000081l_7_IGH	+	167629	169018	1390	h2tg000215l_7_IGH	-	678676	680334	1659	74.9%
h1tg000081l_7_IGH	+	167629	168548	920	h2tg000215l_7_IGH	-	956569	957475	907	73.4%
h1tg000081l_7_IGH	+	167630	168548	919	h2tg000215l_7_IGH	-	933399	934313	915	72.5%
h1tg000081l_7_IGH	+	167630	168589	960	h2tg000215l_7_IGH	-	192459	193412	954	72.5%
h1tg000081l_7_IGH	+	167630	168477	848	h2tg000215l_7_IGH	-	864310	865147	838	76.1%
h1tg000081l_7_IGH	+	167630	168587	958	h2tg000215l_7_IGH	-	633410	634360	951	74.0%
h1tg000081l_7_IGH	+	167630	168349	720	h2tg000215l_7_IGH	-	362047	362763	717	75.4%
h1tg000081l_7_IGH	+	167630	168521	892	h2tg000215l_7_IGH	-	179649	180524	876	74.7%
h1tg000081l_7_IGH	+	167635	173108	5474	h2tg000215l_7_IGH	-	807825	813341	5517	86.4%
h1tg000081l_7_IGH	+	167642	168495	854	h2tg000215l_7_IGH	-	267126	267980	855	74.0%
h1tg000081l_7_IGH	+	167642	168494	853	h2tg000215l_7_IGH	-	705993	706848	856	74.9%
h1tg000081l_7_IGH	+	167646	168589	944	h2tg000215l_7_IGH	-	713510	714505	996	71.2%
h1tg000081l_7_IGH	+	167646	168589	944	h2tg000215l_7_IGH	-	619903	620856	954	71.2%
h1tg000081l_7_IGH	+	167646	168426	781	h2tg000215l_7_IGH	-	872409	873185	777	74.5%
h1tg000081l_7_IGH	+	167646	168423	778	h2tg000215l_7_IGH	-	767185	767964	780	75.0%
h1tg000081l_7_IGH	+	167648	168548	901	h2tg000215l_7_IGH	-	124913	125796	884	74.9%
h1tg000081l_7_IGH	+	167652	168514	863	h2tg000215l_7_IGH	-	158683	159534	852	76.4%
h1tg000081l_7_IGH	+	167653	168428	776	h2tg000215l_7_IGH	-	218045	218823	779	76.3%
h1tg000081l_7_IGH	+	167653	168548	896	h2tg000215l_7_IGH	-	295264	296148	885	73.1%
h1tg000081l_7_IGH	+	167737	168589	853	h2tg000215l_7_IGH	-	751797	752641	845	73.8%
h1tg000081l_7_IGH	+	168007	168576	570	h2tg000215l_7_IGH	-	260049	260612	564	70.4%
h1tg000081l_7_IGH	+	168600	170042	1443	h2tg000215l_7_IGH	-	334519	335875	1357	78.6%
h1tg000081l_7_IGH	+	168600	170042	1443	h2tg000215l_7_IGH	-	323651	325006	1356	78.3%
h1tg000081l_7_IGH	+	169006	169932	927	h2tg000215l_7_IGH	-	677357	678268	912	72.0%
h1tg000081l_7_IGH	+	169545	172787	3243	h2tg000215l_7_IGH	-	822117	825444	3328	78.5%
h1tg000081l_7_IGH	+	169545	172787	3243	h2tg000215l_7_IGH	-	831125	834452	3328	78.5%
h1tg000081l_7_IGH	+	169545	172787	3243	h2tg000215l_7_IGH	-	840133	843460	3328	78.5%
h1tg000081l_7_IGH	+	169658	174203	4546	h2tg000215l_7_IGH	-	874383	878582	4200	74.2%
h1tg000081l_7_IGH	+	169679	171157	1479	h2tg000215l_7_IGH	-	227034	228424	1391	75.1%
h1tg000081l_7_IGH	+	169732	170107	376	h2tg000215l_7_IGH	-	36481	36842	362	66.1%
h1tg000081l_7_IGH	+	169781	169998	218	h2tg000215l_7_IGH	-	708709	708925	217	82.9%
h1tg000081l_7_IGH	+	169782	171269	1488	h2tg000215l_7_IGH	-	268236	269764	1529	70.0%
h1tg000081l_7_IGH	+	169982	171279	1298	h2tg000215l_7_IGH	-	707093	708391	1299	74.1%
h1tg000081l_7_IGH	+	170055	170246	192	h2tg000215l_7_IGH	-	646614	646780	167	69.3%
h1tg000081l_7_IGH	+	170386	170603	218	h2tg000215l_7_IGH	-	1005111	1005432	322	89.8%
h1tg000081l_7_IGH	+	170412	174240	3829	h2tg000215l_7_IGH	-	770408	774036	3629	73.0%
h1tg000081l_7_IGH	+	170429	170537	109	h2tg000215l_7_IGH	-	414141	414251	111	93.6%
h1tg000081l_7_IGH	+	170429	170537	109	h2tg000215l_7_IGH	-	438386	438496	111	93.6%
h1tg000081l_7_IGH	+	170429	170537	109	h2tg000215l_7_IGH	-	565527	565637	111	93.6%
h1tg000081l_7_IGH	+	170583	173387	2805	h2tg000215l_7_IGH	-	999795	1002593	2799	86.6%
h1tg000081l_7_IGH	+	170831	171077	247	h2tg000215l_7_IGH	-	590038	590282	245	86.8%
h1tg000081l_7_IGH	+	171247	174165	2919	h2tg000215l_7_IGH	-	517653	520743	3091	89.5%
h1tg000081l_7_IGH	+	171247	174165	2919	h2tg000215l_7_IGH	-	459522	462612	3091	89.5%
h1tg000081l_7_IGH	+	171247	174165	2919	h2tg000215l_7_IGH	-	483372	486462	3091	89.5%
h1tg000081l_7_IGH	+	171278	171652	375	h2tg000215l_7_IGH	-	174212	174636	425	68.5%
h1tg000081l_7_IGH	+	171278	171652	375	h2tg000215l_7_IGH	-	357426	357854	429	72.5%
h1tg000081l_7_IGH	+	171282	171644	363	h2tg000215l_7_IGH	-	311310	311683	374	76.6%
h1tg000081l_7_IGH	+	171282	171644	363	h2tg000215l_7_IGH	-	291455	291839	385	76.7%
h1tg000081l_7_IGH	+	171282	171644	363	h2tg000215l_7_IGH	-	313286	313664	379	73.4%
h1tg000081l_7_IGH	+	171282	171644	363	h2tg000215l_7_IGH	-	134989	135364	376	75.0%
h1tg000081l_7_IGH	+	171631	172070	440	h2tg000215l_7_IGH	-	222479	222915	437	73.5%
h1tg000081l_7_IGH	+	172778	174246	1469	h2tg000215l_7_IGH	-	710437	711627	1191	69.3%
h1tg000081l_7_IGH	+	172913	174240	1328	h2tg000215l_7_IGH	-	221397	222464	1068	74.6%
h1tg000081l_7_IGH	+	173104	177588	4485	h2tg000215l_7_IGH	-	802764	806788	4025	87.1%
h1tg000081l_7_IGH	+	173249	177786	4538	h2tg000215l_7_IGH	-	881107	885033	3927	85.9%
h1tg000081l_7_IGH	+	173402	173522	121	h2tg000215l_7_IGH	-	996273	996387	115	92.2%
h1tg000081l_7_IGH	+	173444	173789	346	h2tg000215l_7_IGH	-	621712	622052	341	75.5%
h1tg000081l_7_IGH	+	173444	173789	346	h2tg000215l_7_IGH	-	715357	715697	341	75.5%
h1tg000081l_7_IGH	+	173505	173789	285	h2tg000215l_7_IGH	-	1005432	1005761	330	82.0%
h1tg000081l_7_IGH	+	173508	173788	281	h2tg000215l_7_IGH	-	120216	120533	318	81.3%
h1tg000081l_7_IGH	+	173508	173786	279	h2tg000215l_7_IGH	-	899452	899766	315	83.3%
h1tg000081l_7_IGH	+	173510	173679	170	h2tg000215l_7_IGH	-	232933	233102	170	78.7%
h1tg000081l_7_IGH	+	173514	173791	278	h2tg000215l_7_IGH	-	990655	990974	320	76.8%
h1tg000081l_7_IGH	+	173520	173792	273	h2tg000215l_7_IGH	-	281198	281500	303	81.6%
h1tg000081l_7_IGH	+	173523	173786	264	h2tg000215l_7_IGH	-	941403	941702	300	78.3%
h1tg000081l_7_IGH	+	173523	173675	153	h2tg000215l_7_IGH	-	40659	40810	152	86.1%
h1tg000081l_7_IGH	+	173523	173779	257	h2tg000215l_7_IGH	-	107167	107455	289	83.7%
h1tg000081l_7_IGH	+	173525	173789	265	h2tg000215l_7_IGH	-	368547	368850	304	81.7%
h1tg000081l_7_IGH	+	173532	173792	261	h2tg000215l_7_IGH	-	44756	45048	293	83.7%
h1tg000081l_7_IGH	+	173537	173779	243	h2tg000215l_7_IGH	-	788105	788381	277	80.2%
h1tg000081l_7_IGH	+	173551	173789	239	h2tg000215l_7_IGH	-	643298	643586	289	81.5%
h1tg000081l_7_IGH	+	173786	174248	463	h2tg000215l_7_IGH	-	995812	996282	471	88.1%
h1tg000081l_7_IGH	+	174145	177578	3434	h2tg000215l_7_IGH	-	455936	459065	3130	91.2%
h1tg000081l_7_IGH	+	174145	177578	3434	h2tg000215l_7_IGH	-	479786	482915	3130	91.1%
h1tg000081l_7_IGH	+	174145	177610	3466	h2tg000215l_7_IGH	-	514039	517196	3158	90.9%
h1tg000081l_7_IGH	+	174145	177610	3466	h2tg000215l_7_IGH	-	583043	586189	3147	90.3%
h1tg000081l_7_IGH	+	175137	178210	3074	h2tg000215l_7_IGH	-	811785	814611	2827	72.8%
h1tg000081l_7_IGH	+	175137	178024	2888	h2tg000215l_7_IGH	-	1007409	1010102	2694	73.0%
h1tg000081l_7_IGH	+	175137	178235	3099	h2tg000215l_7_IGH	-	591634	594509	2876	73.1%
h1tg000081l_7_IGH	+	175137	177435	2299	h2tg000215l_7_IGH	-	362045	364042	1998	77.7%
h1tg000081l_7_IGH	+	175137	177908	2772	h2tg000215l_7_IGH	-	179357	181808	2452	78.6%
h1tg000081l_7_IGH	+	175294	175459	166	h2tg000215l_7_IGH	-	481595	481750	156	74.8%
h1tg000081l_7_IGH	+	175294	175459	166	h2tg000215l_7_IGH	-	515876	516031	156	74.8%
h1tg000081l_7_IGH	+	175311	175459	149	h2tg000215l_7_IGH	-	457745	457892	148	73.4%
h1tg000081l_7_IGH	+	175385	175454	70	h2tg000215l_7_IGH	-	814294	814363	70	80.0%
h1tg000081l_7_IGH	+	175385	175454	70	h2tg000215l_7_IGH	-	1009784	1009853	70	80.0%
h1tg000081l_7_IGH	+	175411	175759	349	h2tg000215l_7_IGH	-	610922	611277	356	85.5%
h1tg000081l_7_IGH	+	175420	175723	304	h2tg000215l_7_IGH	-	246180	246491	312	77.7%
h1tg000081l_7_IGH	+	175420	175466	47	h2tg000215l_7_IGH	-	883092	883138	47	83.0%
h1tg000081l_7_IGH	+	175421	175764	344	h2tg000215l_7_IGH	-	334063	334418	356	79.4%
h1tg000081l_7_IGH	+	175421	175764	344	h2tg000215l_7_IGH	-	323198	323550	353	79.1%
h1tg000081l_7_IGH	+	175436	175746	311	h2tg000215l_7_IGH	-	946545	946876	332	78.8%
h1tg000081l_7_IGH	+	175436	175743	308	h2tg000215l_7_IGH	-	648873	649187	315	81.0%
h1tg000081l_7_IGH	+	175441	175786	346	h2tg000215l_7_IGH	-	448206	448556	351	77.1%
h1tg000081l_7_IGH	+	175441	175786	346	h2tg000215l_7_IGH	-	498951	499301	351	77.1%
h1tg000081l_7_IGH	+	175441	175786	346	h2tg000215l_7_IGH	-	533231	533581	351	76.8%
h1tg000081l_7_IGH	+	175441	175786	346	h2tg000215l_7_IGH	-	543673	544023	351	76.8%
h1tg000081l_7_IGH	+	175441	175734	294	h2tg000215l_7_IGH	-	1011816	1012116	301	88.7%
h1tg000081l_7_IGH	+	175442	175746	305	h2tg000215l_7_IGH	-	30889	31236	348	73.8%
h1tg000081l_7_IGH	+	175442	175786	345	h2tg000215l_7_IGH	-	575351	575700	350	77.3%
h1tg000081l_7_IGH	+	175442	175786	345	h2tg000215l_7_IGH	-	399711	400059	349	77.8%
h1tg000081l_7_IGH	+	175442	175745	304	h2tg000215l_7_IGH	-	68530	68846	317	81.9%
h1tg000081l_7_IGH	+	175445	175766	322	h2tg000215l_7_IGH	-	892405	892740	336	76.0%
