#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	278587	279313	727	h1tg098050l_5_IGH	-	626560	627271	712	75.1%
h2tg000042l_9_IGH	+	278587	280791	2205	h1tg098050l_5_IGH	-	157130	159311	2182	75.7%
h2tg000042l_9_IGH	+	278587	279676	1090	h1tg098050l_5_IGH	-	400905	401976	1072	76.7%
h2tg000042l_9_IGH	+	278642	280592	1951	h1tg098050l_5_IGH	-	173855	175826	1972	72.7%
h2tg000042l_9_IGH	+	278710	280563	1854	h1tg098050l_5_IGH	-	299506	301380	1875	68.9%
h2tg000042l_9_IGH	+	278723	279796	1074	h1tg098050l_5_IGH	-	237615	238687	1073	71.2%
h2tg000042l_9_IGH	+	278723	281430	2708	h1tg098050l_5_IGH	-	419591	422139	2549	65.4%
h2tg000042l_9_IGH	+	278723	280844	2122	h1tg098050l_5_IGH	-	475926	478039	2114	64.9%
h2tg000042l_9_IGH	+	278723	281459	2737	h1tg098050l_5_IGH	-	451180	453793	2614	64.0%
h2tg000042l_9_IGH	+	278771	280235	1465	h1tg098050l_5_IGH	-	333912	335468	1557	73.6%
h2tg000042l_9_IGH	+	278779	281441	2663	h1tg098050l_5_IGH	-	14952	17506	2555	66.0%
h2tg000042l_9_IGH	+	278782	281341	2560	h1tg098050l_5_IGH	-	215585	218417	2833	70.1%
h2tg000042l_9_IGH	+	278784	279668	885	h1tg098050l_5_IGH	-	165694	166589	896	73.3%
h2tg000042l_9_IGH	+	278788	279396	609	h1tg098050l_5_IGH	-	220681	221298	618	71.3%
h2tg000042l_9_IGH	+	278792	281438	2647	h1tg098050l_5_IGH	-	199902	202407	2506	65.2%
h2tg000042l_9_IGH	+	278799	280746	1948	h1tg098050l_5_IGH	-	307058	308932	1875	72.8%
h2tg000042l_9_IGH	+	278806	281322	2517	h1tg098050l_5_IGH	-	494502	497350	2849	63.6%
h2tg000042l_9_IGH	+	278813	280293	1481	h1tg098050l_5_IGH	-	727215	728633	1419	76.7%
h2tg000042l_9_IGH	+	278816	280335	1520	h1tg098050l_5_IGH	-	618696	620166	1471	74.5%
h2tg000042l_9_IGH	+	278822	281336	2515	h1tg098050l_5_IGH	-	438590	441440	2851	63.6%
h2tg000042l_9_IGH	+	278822	279343	522	h1tg098050l_5_IGH	-	197136	197679	544	70.7%
h2tg000042l_9_IGH	+	278822	281322	2501	h1tg098050l_5_IGH	-	446008	448834	2827	63.5%
h2tg000042l_9_IGH	+	278822	281322	2501	h1tg098050l_5_IGH	-	470249	473074	2826	63.3%
h2tg000042l_9_IGH	+	278822	279342	521	h1tg098050l_5_IGH	-	179122	179671	550	70.7%
h2tg000042l_9_IGH	+	278822	279342	521	h1tg098050l_5_IGH	-	188130	188679	550	71.3%
h2tg000042l_9_IGH	+	278879	279823	945	h1tg098050l_5_IGH	-	73460	74406	947	79.7%
h2tg000042l_9_IGH	+	278882	279343	462	h1tg098050l_5_IGH	-	416977	417453	477	69.6%
h2tg000042l_9_IGH	+	278904	279342	439	h1tg098050l_5_IGH	-	849740	850182	443	69.0%
h2tg000042l_9_IGH	+	278906	279343	438	h1tg098050l_5_IGH	-	355840	356304	465	70.6%
h2tg000042l_9_IGH	+	278906	279448	543	h1tg098050l_5_IGH	-	315251	315803	553	78.0%
h2tg000042l_9_IGH	+	278906	280818	1913	h1tg098050l_5_IGH	-	149047	150962	1916	79.8%
h2tg000042l_9_IGH	+	278906	281820	2915	h1tg098050l_5_IGH	-	561558	564780	3223	69.0%
h2tg000042l_9_IGH	+	278906	281673	2768	h1tg098050l_5_IGH	-	244878	247667	2790	79.4%
h2tg000042l_9_IGH	+	278906	281673	2768	h1tg098050l_5_IGH	-	666226	669136	2911	79.3%
h2tg000042l_9_IGH	+	278927	279289	363	h1tg098050l_5_IGH	-	167777	168158	382	63.4%
h2tg000042l_9_IGH	+	278927	279289	363	h1tg098050l_5_IGH	-	19002	19385	384	66.9%
h2tg000042l_9_IGH	+	278942	279405	464	h1tg098050l_5_IGH	-	844315	844735	421	67.2%
h2tg000042l_9_IGH	+	278971	281798	2828	h1tg098050l_5_IGH	-	529440	532181	2742	65.9%
h2tg000042l_9_IGH	+	279028	279795	768	h1tg098050l_5_IGH	-	397357	398130	774	77.4%
h2tg000042l_9_IGH	+	279289	279789	501	h1tg098050l_5_IGH	-	557239	557741	503	71.5%
h2tg000042l_9_IGH	+	279289	279433	145	h1tg098050l_5_IGH	-	238683	238827	145	79.3%
h2tg000042l_9_IGH	+	279577	279686	110	h1tg098050l_5_IGH	-	54307	54416	110	70.9%
h2tg000042l_9_IGH	+	280476	286869	6394	h1tg098050l_5_IGH	-	754804	761153	6350	87.6%
h2tg000042l_9_IGH	+	281327	282420	1094	h1tg098050l_5_IGH	-	183836	184974	1139	78.0%
h2tg000042l_9_IGH	+	281327	282420	1094	h1tg098050l_5_IGH	-	192844	193982	1139	78.0%
h2tg000042l_9_IGH	+	282709	283565	857	h1tg098050l_5_IGH	-	326219	327055	837	67.0%
h2tg000042l_9_IGH	+	284816	285864	1049	h1tg098050l_5_IGH	-	665147	666228	1082	69.4%
h2tg000042l_9_IGH	+	285056	285868	813	h1tg098050l_5_IGH	-	10361	11142	782	69.8%
h2tg000042l_9_IGH	+	285278	285869	592	h1tg098050l_5_IGH	-	148380	148990	611	64.7%
h2tg000042l_9_IGH	+	286855	287186	332	h1tg098050l_5_IGH	-	333160	333493	334	84.8%
h2tg000042l_9_IGH	+	286860	291578	4719	h1tg098050l_5_IGH	-	829138	833850	4713	93.1%
h2tg000042l_9_IGH	+	286861	288453	1593	h1tg098050l_5_IGH	-	406002	407500	1499	68.3%
h2tg000042l_9_IGH	+	286862	289791	2930	h1tg098050l_5_IGH	-	661230	664125	2896	87.6%
h2tg000042l_9_IGH	+	286862	288941	2080	h1tg098050l_5_IGH	-	521964	524043	2080	88.3%
h2tg000042l_9_IGH	+	286862	287774	913	h1tg098050l_5_IGH	-	715502	716406	905	92.9%
h2tg000042l_9_IGH	+	286862	288085	1224	h1tg098050l_5_IGH	-	717459	718667	1209	93.1%
h2tg000042l_9_IGH	+	286864	290241	3378	h1tg098050l_5_IGH	-	23082	26470	3389	87.9%
h2tg000042l_9_IGH	+	286865	288246	1382	h1tg098050l_5_IGH	-	599954	601351	1398	65.5%
h2tg000042l_9_IGH	+	286940	288193	1254	h1tg098050l_5_IGH	-	722045	723306	1262	68.4%
h2tg000042l_9_IGH	+	286972	287440	469	h1tg098050l_5_IGH	-	524065	524525	461	62.0%
h2tg000042l_9_IGH	+	286980	287911	932	h1tg098050l_5_IGH	-	94531	95448	918	66.4%
h2tg000042l_9_IGH	+	286982	288453	1472	h1tg098050l_5_IGH	-	630999	632408	1410	69.0%
h2tg000042l_9_IGH	+	286994	288534	1541	h1tg098050l_5_IGH	-	281407	283138	1732	72.4%
h2tg000042l_9_IGH	+	287064	288029	966	h1tg098050l_5_IGH	-	738888	739792	905	75.9%
h2tg000042l_9_IGH	+	287076	287850	775	h1tg098050l_5_IGH	-	757751	758531	781	69.5%
h2tg000042l_9_IGH	+	287122	287711	590	h1tg098050l_5_IGH	-	527974	528563	590	91.4%
h2tg000042l_9_IGH	+	287174	287733	560	h1tg098050l_5_IGH	-	603226	603785	560	95.5%
h2tg000042l_9_IGH	+	287199	288454	1256	h1tg098050l_5_IGH	-	351487	352684	1198	69.2%
h2tg000042l_9_IGH	+	287414	291593	4180	h1tg098050l_5_IGH	-	230466	234459	3994	68.0%
h2tg000042l_9_IGH	+	287422	288257	836	h1tg098050l_5_IGH	-	520875	521708	834	70.3%
h2tg000042l_9_IGH	+	287734	288454	721	h1tg098050l_5_IGH	-	80635	81645	1011	70.7%
h2tg000042l_9_IGH	+	287861	289180	1320	h1tg098050l_5_IGH	-	384564	385631	1068	90.1%
h2tg000042l_9_IGH	+	289885	291593	1709	h1tg098050l_5_IGH	-	34758	36426	1669	64.8%
h2tg000042l_9_IGH	+	291280	291378	99	h1tg098050l_5_IGH	-	644829	644927	99	86.9%
h2tg000042l_9_IGH	+	292029	293149	1121	h1tg098050l_5_IGH	-	634490	635548	1059	70.9%
h2tg000042l_9_IGH	+	292029	293149	1121	h1tg098050l_5_IGH	-	409423	410449	1027	71.9%
h2tg000042l_9_IGH	+	292029	293158	1130	h1tg098050l_5_IGH	-	265651	266767	1117	72.6%
h2tg000042l_9_IGH	+	292030	297926	5897	h1tg098050l_5_IGH	-	749188	754813	5626	87.0%
h2tg000042l_9_IGH	+	293125	294245	1121	h1tg098050l_5_IGH	-	335453	336616	1164	66.9%
h2tg000042l_9_IGH	+	293863	294822	960	h1tg098050l_5_IGH	-	402339	403619	1281	78.0%
h2tg000042l_9_IGH	+	293912	294257	346	h1tg098050l_5_IGH	-	737321	737667	347	77.8%
h2tg000042l_9_IGH	+	293923	294264	342	h1tg098050l_5_IGH	-	632716	633008	293	79.7%
h2tg000042l_9_IGH	+	293926	294247	322	h1tg098050l_5_IGH	-	215285	215602	318	81.9%
h2tg000042l_9_IGH	+	293938	294263	326	h1tg098050l_5_IGH	-	240433	240754	322	81.2%
h2tg000042l_9_IGH	+	293938	294258	321	h1tg098050l_5_IGH	-	617714	618036	323	79.8%
h2tg000042l_9_IGH	+	293942	294262	321	h1tg098050l_5_IGH	-	783885	784207	323	77.9%
h2tg000042l_9_IGH	+	293952	294249	298	h1tg098050l_5_IGH	-	758	1050	293	81.0%
h2tg000042l_9_IGH	+	293952	294244	293	h1tg098050l_5_IGH	-	442130	442416	287	79.1%
h2tg000042l_9_IGH	+	293952	294245	294	h1tg098050l_5_IGH	-	449521	449808	288	79.9%
h2tg000042l_9_IGH	+	293952	294262	311	h1tg098050l_5_IGH	-	365696	366006	311	75.5%
h2tg000042l_9_IGH	+	293953	294264	312	h1tg098050l_5_IGH	-	473746	474050	305	78.5%
h2tg000042l_9_IGH	+	293988	294296	309	h1tg098050l_5_IGH	-	164259	164555	297	81.7%
h2tg000042l_9_IGH	+	294404	294822	419	h1tg098050l_5_IGH	-	627637	628079	443	78.0%
h2tg000042l_9_IGH	+	294404	295196	793	h1tg098050l_5_IGH	-	712679	713749	1071	74.6%
h2tg000042l_9_IGH	+	294404	294823	420	h1tg098050l_5_IGH	-	76958	77403	446	76.3%
h2tg000042l_9_IGH	+	294820	297202	2383	h1tg098050l_5_IGH	-	672189	674551	2363	71.9%
h2tg000042l_9_IGH	+	294821	295194	374	h1tg098050l_5_IGH	-	205235	205594	360	75.6%
h2tg000042l_9_IGH	+	294821	297180	2360	h1tg098050l_5_IGH	-	772770	774977	2208	73.2%
h2tg000042l_9_IGH	+	296063	297180	1118	h1tg098050l_5_IGH	-	176314	177371	1058	72.9%
h2tg000042l_9_IGH	+	296063	297180	1118	h1tg098050l_5_IGH	-	185305	186364	1060	72.6%
h2tg000042l_9_IGH	+	296063	297180	1118	h1tg098050l_5_IGH	-	194313	195371	1059	72.2%
h2tg000042l_9_IGH	+	296735	297177	443	h1tg098050l_5_IGH	-	571196	571628	433	75.1%
h2tg000042l_9_IGH	+	296799	297173	375	h1tg098050l_5_IGH	-	424732	425084	353	72.6%
h2tg000042l_9_IGH	+	296799	297173	375	h1tg098050l_5_IGH	-	456385	456737	353	72.0%
h2tg000042l_9_IGH	+	296799	297173	375	h1tg098050l_5_IGH	-	480631	480983	353	72.9%
h2tg000042l_9_IGH	+	296799	297177	379	h1tg098050l_5_IGH	-	751946	752321	376	75.8%
h2tg000042l_9_IGH	+	297178	297385	208	h1tg098050l_5_IGH	-	627431	627643	213	75.0%
h2tg000042l_9_IGH	+	297178	297298	121	h1tg098050l_5_IGH	-	76848	76965	118	76.3%
h2tg000042l_9_IGH	+	298340	298862	523	h1tg098050l_5_IGH	-	578224	578720	497	73.1%
h2tg000042l_9_IGH	+	298344	298862	519	h1tg098050l_5_IGH	-	832535	833024	490	71.9%
h2tg000042l_9_IGH	+	298379	304694	6316	h1tg098050l_5_IGH	-	244890	250884	5995	79.1%
h2tg000042l_9_IGH	+	298407	304707	6301	h1tg098050l_5_IGH	-	666226	672201	5976	76.0%
h2tg000042l_9_IGH	+	298521	299083	563	h1tg098050l_5_IGH	-	152015	152578	564	89.2%
h2tg000042l_9_IGH	+	298546	298862	317	h1tg098050l_5_IGH	-	385313	385631	319	71.3%
h2tg000042l_9_IGH	+	298823	299307	485	h1tg098050l_5_IGH	-	608426	608926	501	67.4%
h2tg000042l_9_IGH	+	298823	299307	485	h1tg098050l_5_IGH	-	304612	305108	497	68.8%
h2tg000042l_9_IGH	+	298988	299316	329	h1tg098050l_5_IGH	-	726896	727229	334	69.8%
h2tg000042l_9_IGH	+	299495	299963	469	h1tg098050l_5_IGH	-	748722	749199	478	88.4%
h2tg000042l_9_IGH	+	299506	301022	1517	h1tg098050l_5_IGH	-	709096	710479	1384	73.2%
h2tg000042l_9_IGH	+	299612	300049	438	h1tg098050l_5_IGH	-	151577	152006	430	85.7%
h2tg000042l_9_IGH	+	300144	304834	4691	h1tg098050l_5_IGH	-	529450	533348	3899	68.6%
h2tg000042l_9_IGH	+	300304	302523	2220	h1tg098050l_5_IGH	-	73495	75272	1778	78.2%
h2tg000042l_9_IGH	+	300818	303060	2243	h1tg098050l_5_IGH	-	149618	151639	2022	80.7%
h2tg000042l_9_IGH	+	300933	301351	419	h1tg098050l_5_IGH	-	818234	818643	410	75.5%
h2tg000042l_9_IGH	+	300966	301340	375	h1tg098050l_5_IGH	-	242302	242697	396	75.3%
h2tg000042l_9_IGH	+	300986	301364	379	h1tg098050l_5_IGH	-	766772	767132	361	76.8%
h2tg000042l_9_IGH	+	301011	301323	313	h1tg098050l_5_IGH	-	234956	235268	313	78.8%
h2tg000042l_9_IGH	+	301013	301299	287	h1tg098050l_5_IGH	-	321363	321660	298	79.4%
h2tg000042l_9_IGH	+	301013	301356	344	h1tg098050l_5_IGH	-	399176	399505	330	75.7%
h2tg000042l_9_IGH	+	301019	301293	275	h1tg098050l_5_IGH	-	264801	265074	274	78.6%
h2tg000042l_9_IGH	+	301020	301398	379	h1tg098050l_5_IGH	-	106798	107162	365	79.3%
h2tg000042l_9_IGH	+	301020	301355	336	h1tg098050l_5_IGH	-	83857	84200	344	77.8%
h2tg000042l_9_IGH	+	301025	301311	287	h1tg098050l_5_IGH	-	253214	253504	291	77.4%
h2tg000042l_9_IGH	+	301032	301341	310	h1tg098050l_5_IGH	-	299259	299526	268	82.8%
h2tg000042l_9_IGH	+	301032	301341	310	h1tg098050l_5_IGH	-	392447	392714	268	83.2%
h2tg000042l_9_IGH	+	301032	301341	310	h1tg098050l_5_IGH	-	841569	841878	310	78.8%
h2tg000042l_9_IGH	+	301035	302091	1057	h1tg098050l_5_IGH	-	11764	12631	868	70.3%
h2tg000042l_9_IGH	+	301038	301374	337	h1tg098050l_5_IGH	-	17985	18317	333	77.9%
h2tg000042l_9_IGH	+	301039	301341	303	h1tg098050l_5_IGH	-	342019	342320	302	79.0%
h2tg000042l_9_IGH	+	301042	301364	323	h1tg098050l_5_IGH	-	236369	236706	338	78.3%
h2tg000042l_9_IGH	+	301046	301107	62	h1tg098050l_5_IGH	-	684570	684631	62	87.1%
h2tg000042l_9_IGH	+	301048	301495	448	h1tg098050l_5_IGH	-	123507	123914	408	76.1%
h2tg000042l_9_IGH	+	301051	301346	296	h1tg098050l_5_IGH	-	779852	780145	294	76.5%
h2tg000042l_9_IGH	+	301052	301424	373	h1tg098050l_5_IGH	-	814322	814693	372	75.0%
h2tg000042l_9_IGH	+	301055	301512	458	h1tg098050l_5_IGH	-	369147	369610	464	74.5%
h2tg000042l_9_IGH	+	301456	302165	710	h1tg098050l_5_IGH	-	315262	315970	709	79.7%
h2tg000042l_9_IGH	+	301599	304361	2763	h1tg098050l_5_IGH	-	445984	448774	2791	69.3%
h2tg000042l_9_IGH	+	301599	304361	2763	h1tg098050l_5_IGH	-	470225	473014	2790	69.4%
h2tg000042l_9_IGH	+	301599	304361	2763	h1tg098050l_5_IGH	-	494478	497276	2799	69.0%
h2tg000042l_9_IGH	+	301600	304380	2781	h1tg098050l_5_IGH	-	64182	66687	2506	70.4%
h2tg000042l_9_IGH	+	301601	302563	963	h1tg098050l_5_IGH	-	237595	238556	962	73.9%
h2tg000042l_9_IGH	+	301601	302117	517	h1tg098050l_5_IGH	-	220680	221205	526	70.8%
h2tg000042l_9_IGH	+	301601	304361	2761	h1tg098050l_5_IGH	-	438579	441383	2805	69.2%
h2tg000042l_9_IGH	+	301601	302567	967	h1tg098050l_5_IGH	-	433547	434505	959	72.5%
h2tg000042l_9_IGH	+	301601	302567	967	h1tg098050l_5_IGH	-	489449	490399	951	72.5%
h2tg000042l_9_IGH	+	301601	303045	1445	h1tg098050l_5_IGH	-	16048	17404	1357	70.6%
h2tg000042l_9_IGH	+	301607	303111	1505	h1tg098050l_5_IGH	-	767505	768905	1401	72.7%
h2tg000042l_9_IGH	+	301607	302033	427	h1tg098050l_5_IGH	-	626560	626995	436	78.4%
h2tg000042l_9_IGH	+	301607	302870	1264	h1tg098050l_5_IGH	-	761137	762299	1163	76.5%
h2tg000042l_9_IGH	+	301607	302313	707	h1tg098050l_5_IGH	-	262210	262909	700	80.0%
h2tg000042l_9_IGH	+	301607	304833	3227	h1tg098050l_5_IGH	-	704768	707592	2825	67.3%
h2tg000042l_9_IGH	+	301607	303064	1458	h1tg098050l_5_IGH	-	693357	694710	1354	72.8%
h2tg000042l_9_IGH	+	301607	302410	804	h1tg098050l_5_IGH	-	656771	657568	798	79.2%
h2tg000042l_9_IGH	+	301607	302410	804	h1tg098050l_5_IGH	-	400902	401698	797	79.0%
h2tg000042l_9_IGH	+	301607	303072	1466	h1tg098050l_5_IGH	-	379740	381105	1366	74.5%
h2tg000042l_9_IGH	+	301607	303072	1466	h1tg098050l_5_IGH	-	157676	159032	1357	74.8%
h2tg000042l_9_IGH	+	301608	303056	1449	h1tg098050l_5_IGH	-	210701	212021	1321	75.7%
h2tg000042l_9_IGH	+	301608	303032	1425	h1tg098050l_5_IGH	-	727303	728564	1262	75.7%
h2tg000042l_9_IGH	+	301608	303051	1444	h1tg098050l_5_IGH	-	429520	430844	1325	75.1%
h2tg000042l_9_IGH	+	301608	303051	1444	h1tg098050l_5_IGH	-	485418	486742	1325	75.2%
h2tg000042l_9_IGH	+	301608	303051	1444	h1tg098050l_5_IGH	-	461169	462493	1325	74.7%
h2tg000042l_9_IGH	+	301608	303034	1427	h1tg098050l_5_IGH	-	174263	175568	1306	74.5%
h2tg000042l_9_IGH	+	301608	304198	2591	h1tg098050l_5_IGH	-	87273	89857	2585	88.2%
h2tg000042l_9_IGH	+	301608	306877	5270	h1tg098050l_5_IGH	-	548643	553946	5304	87.9%
h2tg000042l_9_IGH	+	301615	303046	1432	h1tg098050l_5_IGH	-	140727	142025	1299	75.9%
h2tg000042l_9_IGH	+	301615	303030	1416	h1tg098050l_5_IGH	-	618821	620084	1264	75.0%
h2tg000042l_9_IGH	+	301616	304359	2744	h1tg098050l_5_IGH	-	215581	218303	2723	76.9%
h2tg000042l_9_IGH	+	301616	305361	3746	h1tg098050l_5_IGH	-	331084	335352	4269	87.1%
h2tg000042l_9_IGH	+	301622	302065	444	h1tg098050l_5_IGH	-	849737	850187	451	66.8%
h2tg000042l_9_IGH	+	301623	304852	3230	h1tg098050l_5_IGH	-	584582	587497	2916	69.1%
h2tg000042l_9_IGH	+	301626	303045	1420	h1tg098050l_5_IGH	-	476550	477874	1325	70.2%
h2tg000042l_9_IGH	+	301626	303045	1420	h1tg098050l_5_IGH	-	200984	202289	1306	72.3%
h2tg000042l_9_IGH	+	301626	303045	1420	h1tg098050l_5_IGH	-	452305	453628	1324	70.5%
h2tg000042l_9_IGH	+	301627	303055	1429	h1tg098050l_5_IGH	-	420675	421981	1307	71.0%
h2tg000042l_9_IGH	+	301646	303725	2080	h1tg098050l_5_IGH	-	307040	308790	1751	72.4%
h2tg000042l_9_IGH	+	301647	303058	1412	h1tg098050l_5_IGH	-	393013	394314	1302	71.8%
h2tg000042l_9_IGH	+	301687	302421	735	h1tg098050l_5_IGH	-	165670	166390	721	74.7%
h2tg000042l_9_IGH	+	301688	302567	880	h1tg098050l_5_IGH	-	465192	466035	844	73.3%
h2tg000042l_9_IGH	+	301743	302531	789	h1tg098050l_5_IGH	-	397355	398129	775	77.2%
h2tg000042l_9_IGH	+	302009	302559	551	h1tg098050l_5_IGH	-	557216	557741	526	75.3%
h2tg000042l_9_IGH	+	302009	302143	135	h1tg098050l_5_IGH	-	238693	238827	135	77.0%
h2tg000042l_9_IGH	+	302016	303058	1043	h1tg098050l_5_IGH	-	299826	300754	929	70.5%
h2tg000042l_9_IGH	+	303060	303213	154	h1tg098050l_5_IGH	-	382805	382965	161	68.2%
h2tg000042l_9_IGH	+	305356	306850	1495	h1tg098050l_5_IGH	-	328966	330115	1150	84.6%
h2tg000042l_9_IGH	+	305495	306884	1390	h1tg098050l_5_IGH	-	85302	86713	1412	85.5%
h2tg000042l_9_IGH	+	306222	306367	146	h1tg098050l_5_IGH	-	329448	329594	147	85.7%
h2tg000042l_9_IGH	+	306808	307175	368	h1tg098050l_5_IGH	-	234480	234854	375	76.0%
h2tg000042l_9_IGH	+	306852	307183	332	h1tg098050l_5_IGH	-	632718	633008	291	79.4%
h2tg000042l_9_IGH	+	306856	307194	339	h1tg098050l_5_IGH	-	494166	494502	337	77.4%
h2tg000042l_9_IGH	+	306856	307194	339	h1tg098050l_5_IGH	-	445672	446008	337	77.7%
h2tg000042l_9_IGH	+	306856	307194	339	h1tg098050l_5_IGH	-	469914	470249	336	78.3%
h2tg000042l_9_IGH	+	306859	307195	337	h1tg098050l_5_IGH	-	438265	438600	336	76.2%
h2tg000042l_9_IGH	+	306860	308820	1961	h1tg098050l_5_IGH	-	238682	240757	2076	86.7%
h2tg000042l_9_IGH	+	306861	307159	299	h1tg098050l_5_IGH	-	382805	383104	300	76.2%
h2tg000042l_9_IGH	+	306861	307159	299	h1tg098050l_5_IGH	-	143734	144033	300	77.5%
h2tg000042l_9_IGH	+	306871	307535	665	h1tg098050l_5_IGH	-	817400	818109	710	69.6%
h2tg000042l_9_IGH	+	306875	307538	664	h1tg098050l_5_IGH	-	335035	335752	718	69.2%
h2tg000042l_9_IGH	+	306876	307567	692	h1tg098050l_5_IGH	-	305963	306492	530	78.6%
h2tg000042l_9_IGH	+	306876	307567	692	h1tg098050l_5_IGH	-	617513	618022	510	81.5%
h2tg000042l_9_IGH	+	306877	307178	302	h1tg098050l_5_IGH	-	57619	57916	298	80.9%
h2tg000042l_9_IGH	+	306896	307171	276	h1tg098050l_5_IGH	-	640728	641000	273	77.9%
h2tg000042l_9_IGH	+	307298	308669	1372	h1tg098050l_5_IGH	-	218468	219883	1416	72.6%
h2tg000042l_9_IGH	+	307298	308669	1372	h1tg098050l_5_IGH	-	466288	467713	1426	77.1%
h2tg000042l_9_IGH	+	307298	307674	377	h1tg098050l_5_IGH	-	658762	659132	371	78.0%
h2tg000042l_9_IGH	+	307298	307699	402	h1tg098050l_5_IGH	-	144785	145182	398	88.4%
h2tg000042l_9_IGH	+	307314	308670	1357	h1tg098050l_5_IGH	-	166641	168083	1443	78.5%
h2tg000042l_9_IGH	+	307317	308669	1353	h1tg098050l_5_IGH	-	490545	491952	1408	77.9%
h2tg000042l_9_IGH	+	307319	308182	864	h1tg098050l_5_IGH	-	18437	19305	869	80.8%
h2tg000042l_9_IGH	+	307319	308669	1351	h1tg098050l_5_IGH	-	422154	423594	1441	78.5%
h2tg000042l_9_IGH	+	307319	308669	1351	h1tg098050l_5_IGH	-	453808	455247	1440	78.2%
h2tg000042l_9_IGH	+	307319	308669	1351	h1tg098050l_5_IGH	-	478054	479493	1440	78.2%
h2tg000042l_9_IGH	+	307319	308669	1351	h1tg098050l_5_IGH	-	202441	203877	1437	79.2%
h2tg000042l_9_IGH	+	307325	308669	1345	h1tg098050l_5_IGH	-	434651	436053	1403	77.4%
h2tg000042l_9_IGH	+	307438	308280	843	h1tg098050l_5_IGH	-	336618	337520	903	71.7%
h2tg000042l_9_IGH	+	307635	308669	1035	h1tg098050l_5_IGH	-	221354	222459	1106	71.4%
h2tg000042l_9_IGH	+	308262	308669	408	h1tg098050l_5_IGH	-	335808	336216	409	74.2%
h2tg000042l_9_IGH	+	308668	309183	516	h1tg098050l_5_IGH	-	201406	201903	498	71.9%
h2tg000042l_9_IGH	+	308668	309183	516	h1tg098050l_5_IGH	-	476986	477490	505	70.6%
h2tg000042l_9_IGH	+	308668	309183	516	h1tg098050l_5_IGH	-	16489	16997	509	71.6%
h2tg000042l_9_IGH	+	308668	309183	516	h1tg098050l_5_IGH	-	421097	421598	502	72.3%
h2tg000042l_9_IGH	+	308668	309183	516	h1tg098050l_5_IGH	-	452742	453246	505	71.2%
h2tg000042l_9_IGH	+	308670	309540	871	h1tg098050l_5_IGH	-	165095	166083	989	75.9%
h2tg000042l_9_IGH	+	308674	309704	1031	h1tg098050l_5_IGH	-	237093	238130	1038	86.2%
h2tg000042l_9_IGH	+	308676	309183	508	h1tg098050l_5_IGH	-	174659	175163	505	73.7%
h2tg000042l_9_IGH	+	308676	309064	389	h1tg098050l_5_IGH	-	308034	308424	391	77.0%
h2tg000042l_9_IGH	+	308676	309032	357	h1tg098050l_5_IGH	-	727799	728145	347	80.0%
h2tg000042l_9_IGH	+	308676	309183	508	h1tg098050l_5_IGH	-	141119	141628	510	77.6%
h2tg000042l_9_IGH	+	308676	309178	503	h1tg098050l_5_IGH	-	693798	694306	509	73.9%
h2tg000042l_9_IGH	+	308676	309180	505	h1tg098050l_5_IGH	-	761389	761894	506	71.6%
h2tg000042l_9_IGH	+	308676	309142	467	h1tg098050l_5_IGH	-	553064	553535	472	74.5%
h2tg000042l_9_IGH	+	308676	309178	503	h1tg098050l_5_IGH	-	668236	668743	508	73.6%
h2tg000042l_9_IGH	+	308676	309183	508	h1tg098050l_5_IGH	-	246763	247274	512	73.6%
h2tg000042l_9_IGH	+	308676	309201	526	h1tg098050l_5_IGH	-	563844	564394	551	74.5%
h2tg000042l_9_IGH	+	308676	309170	495	h1tg098050l_5_IGH	-	334450	334961	512	75.8%
h2tg000042l_9_IGH	+	308676	309178	503	h1tg098050l_5_IGH	-	88925	89442	518	74.6%
h2tg000042l_9_IGH	+	308676	309183	508	h1tg098050l_5_IGH	-	380184	380697	514	76.1%
h2tg000042l_9_IGH	+	308676	309178	503	h1tg098050l_5_IGH	-	586614	587114	501	71.1%
h2tg000042l_9_IGH	+	308676	309175	500	h1tg098050l_5_IGH	-	461583	462083	501	73.8%
h2tg000042l_9_IGH	+	308676	309183	508	h1tg098050l_5_IGH	-	158116	158628	513	76.6%
h2tg000042l_9_IGH	+	308676	309175	500	h1tg098050l_5_IGH	-	429934	430434	501	74.4%
h2tg000042l_9_IGH	+	308676	309175	500	h1tg098050l_5_IGH	-	485832	486332	501	74.8%
h2tg000042l_9_IGH	+	308676	313935	5260	h1tg098050l_5_IGH	-	392998	397861	4864	77.2%
h2tg000042l_9_IGH	+	309437	310873	1437	h1tg098050l_5_IGH	-	462964	464441	1478	70.4%
h2tg000042l_9_IGH	+	309437	310873	1437	h1tg098050l_5_IGH	-	487213	488698	1486	70.4%
h2tg000042l_9_IGH	+	309437	310873	1437	h1tg098050l_5_IGH	-	431315	432794	1480	71.5%
h2tg000042l_9_IGH	+	309523	311644	2122	h1tg098050l_5_IGH	-	162380	164176	1797	70.4%
h2tg000042l_9_IGH	+	310024	311393	1370	h1tg098050l_5_IGH	-	143279	144779	1501	71.9%
h2tg000042l_9_IGH	+	310291	311393	1103	h1tg098050l_5_IGH	-	382350	383585	1236	72.2%
h2tg000042l_9_IGH	+	310623	313923	3301	h1tg098050l_5_IGH	-	140701	143709	3009	82.2%
