#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	421312	421800	489	h2tg035618l_1_IGH	-	742339	742824	486	64.0%
h2tg000215l_7_IGH	+	421331	421520	190	h2tg035618l_1_IGH	-	275511	275699	189	71.4%
h2tg000215l_7_IGH	+	421332	421717	386	h2tg035618l_1_IGH	-	608845	609228	384	68.3%
h2tg000215l_7_IGH	+	422207	426310	4104	h2tg035618l_1_IGH	-	459493	463614	4122	96.9%
h2tg000215l_7_IGH	+	422207	426310	4104	h2tg035618l_1_IGH	-	518039	522159	4121	96.9%
h2tg000215l_7_IGH	+	422222	422421	200	h2tg035618l_1_IGH	-	619838	620045	208	89.1%
h2tg000215l_7_IGH	+	423926	424302	377	h2tg035618l_1_IGH	-	354271	354643	373	74.9%
h2tg000215l_7_IGH	+	423930	424319	390	h2tg035618l_1_IGH	-	670369	670748	380	73.9%
h2tg000215l_7_IGH	+	423946	424300	355	h2tg035618l_1_IGH	-	605613	605942	330	75.6%
h2tg000215l_7_IGH	+	423966	424308	343	h2tg035618l_1_IGH	-	173322	173659	338	77.7%
h2tg000215l_7_IGH	+	423978	425299	1322	h2tg035618l_1_IGH	-	182406	183569	1164	76.3%
h2tg000215l_7_IGH	+	423982	424304	323	h2tg035618l_1_IGH	-	832647	832969	323	75.3%
h2tg000215l_7_IGH	+	423982	424324	343	h2tg035618l_1_IGH	-	657587	657929	343	77.5%
h2tg000215l_7_IGH	+	423984	424301	318	h2tg035618l_1_IGH	-	394319	394629	311	78.9%
h2tg000215l_7_IGH	+	423986	424311	326	h2tg035618l_1_IGH	-	130468	130801	334	76.0%
h2tg000215l_7_IGH	+	423987	424307	321	h2tg035618l_1_IGH	-	225291	225616	326	78.9%
h2tg000215l_7_IGH	+	423990	424298	309	h2tg035618l_1_IGH	-	326296	326613	318	79.3%
h2tg000215l_7_IGH	+	423991	424283	293	h2tg035618l_1_IGH	-	373661	373959	299	76.7%
h2tg000215l_7_IGH	+	423991	424283	293	h2tg035618l_1_IGH	-	143569	143867	299	76.0%
h2tg000215l_7_IGH	+	423991	424320	330	h2tg035618l_1_IGH	-	712243	712576	334	78.3%
h2tg000215l_7_IGH	+	423992	424294	303	h2tg035618l_1_IGH	-	468392	468696	305	75.3%
h2tg000215l_7_IGH	+	423992	424292	301	h2tg035618l_1_IGH	-	492235	492538	304	76.1%
h2tg000215l_7_IGH	+	423992	424291	300	h2tg035618l_1_IGH	-	457948	458251	304	75.0%
h2tg000215l_7_IGH	+	423992	424291	300	h2tg035618l_1_IGH	-	516494	516797	304	75.0%
h2tg000215l_7_IGH	+	423992	424294	303	h2tg035618l_1_IGH	-	550784	551089	306	77.1%
h2tg000215l_7_IGH	+	423993	424307	315	h2tg035618l_1_IGH	-	231253	231572	320	77.4%
h2tg000215l_7_IGH	+	423997	424301	305	h2tg035618l_1_IGH	-	315489	315781	293	77.7%
h2tg000215l_7_IGH	+	423999	424295	297	h2tg035618l_1_IGH	-	763	1058	296	76.6%
h2tg000215l_7_IGH	+	424000	424296	297	h2tg035618l_1_IGH	-	433682	433978	297	75.4%
h2tg000215l_7_IGH	+	424000	424294	295	h2tg035618l_1_IGH	-	526938	527230	293	75.3%
h2tg000215l_7_IGH	+	424003	424318	316	h2tg035618l_1_IGH	-	288080	288399	320	77.5%
h2tg000215l_7_IGH	+	424003	424318	316	h2tg035618l_1_IGH	-	381512	381831	320	77.5%
h2tg000215l_7_IGH	+	424003	424317	315	h2tg035618l_1_IGH	-	356520	356831	312	79.4%
h2tg000215l_7_IGH	+	424011	424302	292	h2tg035618l_1_IGH	-	57607	57897	291	77.6%
h2tg000215l_7_IGH	+	424012	424322	311	h2tg035618l_1_IGH	-	13277	13583	307	79.1%
h2tg000215l_7_IGH	+	424012	424316	305	h2tg035618l_1_IGH	-	354998	355307	310	82.6%
h2tg000215l_7_IGH	+	424039	424325	287	h2tg035618l_1_IGH	-	164100	164386	287	78.4%
h2tg000215l_7_IGH	+	424120	426892	2773	h2tg035618l_1_IGH	-	144623	147653	3031	75.1%
h2tg000215l_7_IGH	+	424137	424317	181	h2tg035618l_1_IGH	-	572598	572780	183	60.2%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	462905	463083	179	59.9%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	521450	521628	179	59.9%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	431240	431418	179	63.8%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	455492	455670	179	62.6%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	514038	514216	179	62.6%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	489791	489969	179	64.4%
h2tg000215l_7_IGH	+	424137	424313	177	h2tg035618l_1_IGH	-	548340	548518	179	64.4%
h2tg000215l_7_IGH	+	424138	424487	350	h2tg035618l_1_IGH	-	288107	288398	292	66.7%
h2tg000215l_7_IGH	+	424138	424487	350	h2tg035618l_1_IGH	-	381539	381830	292	66.7%
h2tg000215l_7_IGH	+	424142	429367	5226	h2tg035618l_1_IGH	-	228076	234040	5965	75.3%
h2tg000215l_7_IGH	+	424253	425299	1047	h2tg035618l_1_IGH	-	196416	197454	1039	74.0%
h2tg000215l_7_IGH	+	424261	425298	1038	h2tg035618l_1_IGH	-	21337	22401	1065	74.3%
h2tg000215l_7_IGH	+	424274	425248	975	h2tg035618l_1_IGH	-	499657	500649	993	73.2%
h2tg000215l_7_IGH	+	424274	425248	975	h2tg035618l_1_IGH	-	441111	442103	993	73.1%
h2tg000215l_7_IGH	+	424274	425248	975	h2tg035618l_1_IGH	-	558208	559200	993	73.5%
h2tg000215l_7_IGH	+	424274	425248	975	h2tg035618l_1_IGH	-	416401	417393	993	73.6%
h2tg000215l_7_IGH	+	424300	425248	949	h2tg035618l_1_IGH	-	474930	475879	950	73.5%
h2tg000215l_7_IGH	+	424300	425248	949	h2tg035618l_1_IGH	-	533478	534427	950	73.5%
h2tg000215l_7_IGH	+	425262	426616	1355	h2tg035618l_1_IGH	-	297309	298669	1361	72.0%
h2tg000215l_7_IGH	+	425295	427005	1711	h2tg035618l_1_IGH	-	180230	182043	1814	74.7%
h2tg000215l_7_IGH	+	425295	429007	3713	h2tg035618l_1_IGH	-	16490	20974	4485	77.6%
h2tg000215l_7_IGH	+	425295	429007	3713	h2tg035618l_1_IGH	-	192226	196053	3828	77.3%
h2tg000215l_7_IGH	+	425295	431268	5974	h2tg035618l_1_IGH	-	162614	169155	6542	83.3%
h2tg000215l_7_IGH	+	425428	426871	1444	h2tg035618l_1_IGH	-	753622	755003	1382	75.4%
h2tg000215l_7_IGH	+	426049	429049	3001	h2tg035618l_1_IGH	-	412164	415302	3139	78.4%
h2tg000215l_7_IGH	+	426049	429049	3001	h2tg035618l_1_IGH	-	495411	498559	3149	78.3%
h2tg000215l_7_IGH	+	426049	429049	3001	h2tg035618l_1_IGH	-	553962	557110	3149	78.3%
h2tg000215l_7_IGH	+	426049	429049	3001	h2tg035618l_1_IGH	-	436865	440013	3149	78.2%
h2tg000215l_7_IGH	+	426110	428992	2883	h2tg035618l_1_IGH	-	208228	211027	2800	73.1%
h2tg000215l_7_IGH	+	426479	429049	2571	h2tg035618l_1_IGH	-	471562	474166	2605	78.4%
h2tg000215l_7_IGH	+	426479	429049	2571	h2tg035618l_1_IGH	-	530110	532714	2605	78.4%
h2tg000215l_7_IGH	+	426517	427942	1426	h2tg035618l_1_IGH	-	634387	635758	1372	77.7%
h2tg000215l_7_IGH	+	426517	427942	1426	h2tg035618l_1_IGH	-	645256	646627	1372	77.8%
h2tg000215l_7_IGH	+	426517	427942	1426	h2tg035618l_1_IGH	-	656118	657489	1372	77.4%
h2tg000215l_7_IGH	+	426571	426769	199	h2tg035618l_1_IGH	-	712046	712251	206	74.6%
h2tg000215l_7_IGH	+	426572	426770	199	h2tg035618l_1_IGH	-	296802	297017	216	72.9%
h2tg000215l_7_IGH	+	426922	427776	855	h2tg035618l_1_IGH	-	859620	860487	868	65.4%
h2tg000215l_7_IGH	+	427311	429007	1697	h2tg035618l_1_IGH	-	174488	176088	1601	68.1%
h2tg000215l_7_IGH	+	427521	428996	1476	h2tg035618l_1_IGH	-	325305	327060	1756	74.0%
h2tg000215l_7_IGH	+	427835	429007	1173	h2tg035618l_1_IGH	-	140954	142103	1150	73.7%
h2tg000215l_7_IGH	+	427835	429009	1175	h2tg035618l_1_IGH	-	371038	372190	1153	73.1%
h2tg000215l_7_IGH	+	427931	428987	1057	h2tg035618l_1_IGH	-	651408	652484	1077	70.8%
h2tg000215l_7_IGH	+	427931	428987	1057	h2tg035618l_1_IGH	-	640544	641622	1079	70.9%
h2tg000215l_7_IGH	+	427931	429008	1078	h2tg035618l_1_IGH	-	789110	790196	1087	72.3%
h2tg000215l_7_IGH	+	427931	428932	1002	h2tg035618l_1_IGH	-	629743	630753	1011	71.6%
h2tg000215l_7_IGH	+	427933	429007	1075	h2tg035618l_1_IGH	-	801999	803097	1099	74.1%
h2tg000215l_7_IGH	+	427945	428808	864	h2tg035618l_1_IGH	-	253060	253913	854	74.3%
h2tg000215l_7_IGH	+	427953	428986	1034	h2tg035618l_1_IGH	-	384566	385628	1063	71.2%
h2tg000215l_7_IGH	+	427953	429009	1057	h2tg035618l_1_IGH	-	157945	159006	1062	73.5%
h2tg000215l_7_IGH	+	427966	428536	571	h2tg035618l_1_IGH	-	721419	721983	565	69.5%
h2tg000215l_7_IGH	+	427966	428884	919	h2tg035618l_1_IGH	-	392020	392938	919	72.7%
h2tg000215l_7_IGH	+	427966	428884	919	h2tg035618l_1_IGH	-	751640	752559	920	73.8%
h2tg000215l_7_IGH	+	427971	429007	1037	h2tg035618l_1_IGH	-	201925	202967	1043	74.0%
h2tg000215l_7_IGH	+	427990	429009	1020	h2tg035618l_1_IGH	-	684845	685860	1016	71.6%
h2tg000215l_7_IGH	+	427998	428932	935	h2tg035618l_1_IGH	-	88850	89787	938	73.3%
h2tg000215l_7_IGH	+	428004	428974	971	h2tg035618l_1_IGH	-	856745	857705	961	73.5%
h2tg000215l_7_IGH	+	428004	429009	1006	h2tg035618l_1_IGH	-	65584	66587	1004	73.2%
h2tg000215l_7_IGH	+	428020	429009	990	h2tg035618l_1_IGH	-	863311	864290	980	72.0%
h2tg000215l_7_IGH	+	428020	428892	873	h2tg035618l_1_IGH	-	713830	714709	880	73.5%
h2tg000215l_7_IGH	+	428020	428945	926	h2tg035618l_1_IGH	-	298831	299761	931	72.5%
h2tg000215l_7_IGH	+	428028	428907	880	h2tg035618l_1_IGH	-	823076	823947	872	74.4%
h2tg000215l_7_IGH	+	428034	429007	974	h2tg035618l_1_IGH	-	445747	446720	974	74.0%
h2tg000215l_7_IGH	+	428034	429007	974	h2tg035618l_1_IGH	-	504293	505266	974	74.0%
h2tg000215l_7_IGH	+	428034	429007	974	h2tg035618l_1_IGH	-	421502	422474	973	73.2%
h2tg000215l_7_IGH	+	428034	429007	974	h2tg035618l_1_IGH	-	538586	539558	973	73.2%
h2tg000215l_7_IGH	+	428034	429007	974	h2tg035618l_1_IGH	-	480037	481010	974	73.4%
h2tg000215l_7_IGH	+	428034	429007	974	h2tg035618l_1_IGH	-	562843	563816	974	73.6%
h2tg000215l_7_IGH	+	428088	428932	845	h2tg035618l_1_IGH	-	662201	663048	848	73.8%
h2tg000215l_7_IGH	+	428113	429006	894	h2tg035618l_1_IGH	-	73322	74236	915	72.7%
h2tg000215l_7_IGH	+	428113	429009	897	h2tg035618l_1_IGH	-	237567	238479	913	72.7%
h2tg000215l_7_IGH	+	428193	429002	810	h2tg035618l_1_IGH	-	608405	609227	823	74.5%
h2tg000215l_7_IGH	+	428195	429009	815	h2tg035618l_1_IGH	-	149892	150721	830	73.7%
h2tg000215l_7_IGH	+	428195	429009	815	h2tg035618l_1_IGH	-	763089	763924	836	74.9%
h2tg000215l_7_IGH	+	428252	429367	1116	h2tg035618l_1_IGH	-	388104	389238	1135	77.4%
h2tg000215l_7_IGH	+	428501	429367	867	h2tg035618l_1_IGH	-	655245	656117	873	74.0%
h2tg000215l_7_IGH	+	428520	429367	848	h2tg035618l_1_IGH	-	633514	634372	859	74.0%
h2tg000215l_7_IGH	+	428520	429367	848	h2tg035618l_1_IGH	-	644383	645241	859	74.0%
h2tg000215l_7_IGH	+	428520	428986	467	h2tg035618l_1_IGH	-	291114	291597	484	74.1%
h2tg000215l_7_IGH	+	429789	431266	1478	h2tg035618l_1_IGH	-	653906	655349	1444	70.7%
h2tg000215l_7_IGH	+	429789	431266	1478	h2tg035618l_1_IGH	-	632175	633618	1444	70.8%
h2tg000215l_7_IGH	+	429789	431266	1478	h2tg035618l_1_IGH	-	643044	644487	1444	70.8%
h2tg000215l_7_IGH	+	429828	431336	1509	h2tg035618l_1_IGH	-	386616	388176	1561	73.6%
h2tg000215l_7_IGH	+	430263	431251	989	h2tg035618l_1_IGH	-	205110	206110	1001	85.7%
h2tg000215l_7_IGH	+	431243	431464	222	h2tg035618l_1_IGH	-	204140	204357	218	86.7%
h2tg000215l_7_IGH	+	431243	433514	2272	h2tg035618l_1_IGH	-	370185	372464	2280	74.4%
h2tg000215l_7_IGH	+	431243	433514	2272	h2tg035618l_1_IGH	-	862449	864761	2313	68.4%
h2tg000215l_7_IGH	+	431243	435729	4487	h2tg035618l_1_IGH	-	138174	142377	4204	86.5%
h2tg000215l_7_IGH	+	431243	432535	1293	h2tg035618l_1_IGH	-	751631	752922	1292	82.4%
h2tg000215l_7_IGH	+	431243	433856	2614	h2tg035618l_1_IGH	-	64362	67022	2661	68.6%
h2tg000215l_7_IGH	+	431244	433047	1804	h2tg035618l_1_IGH	-	88265	90218	1954	72.6%
h2tg000215l_7_IGH	+	431244	432876	1633	h2tg035618l_1_IGH	-	856481	858131	1651	72.9%
h2tg000215l_7_IGH	+	431244	433818	2575	h2tg035618l_1_IGH	-	800825	803424	2600	76.9%
h2tg000215l_7_IGH	+	431244	433714	2471	h2tg035618l_1_IGH	-	683779	686281	2503	68.0%
h2tg000215l_7_IGH	+	431245	432191	947	h2tg035618l_1_IGH	-	583420	584411	992	70.0%
h2tg000215l_7_IGH	+	431245	432440	1196	h2tg035618l_1_IGH	-	253060	254279	1220	83.2%
h2tg000215l_7_IGH	+	431245	433074	1830	h2tg035618l_1_IGH	-	639984	641965	1982	78.0%
h2tg000215l_7_IGH	+	431245	433074	1830	h2tg035618l_1_IGH	-	650848	652827	1980	78.0%
h2tg000215l_7_IGH	+	431245	433071	1827	h2tg035618l_1_IGH	-	629124	631096	1973	77.4%
h2tg000215l_7_IGH	+	431251	433333	2083	h2tg035618l_1_IGH	-	383882	385973	2092	73.5%
h2tg000215l_7_IGH	+	431253	433639	2387	h2tg035618l_1_IGH	-	788132	790540	2409	73.7%
h2tg000215l_7_IGH	+	431453	435885	4433	h2tg035618l_1_IGH	-	198883	203144	4262	88.0%
h2tg000215l_7_IGH	+	431479	433639	2161	h2tg035618l_1_IGH	-	156961	159142	2182	74.4%
h2tg000215l_7_IGH	+	431479	432171	693	h2tg035618l_1_IGH	-	721419	722130	712	82.0%
h2tg000215l_7_IGH	+	431479	432535	1057	h2tg035618l_1_IGH	-	392011	393085	1075	81.9%
h2tg000215l_7_IGH	+	431633	433061	1429	h2tg035618l_1_IGH	-	324770	326302	1533	76.1%
h2tg000215l_7_IGH	+	431654	432646	993	h2tg035618l_1_IGH	-	228445	229452	1008	73.9%
h2tg000215l_7_IGH	+	431682	433818	2137	h2tg035618l_1_IGH	-	191061	193193	2133	75.2%
h2tg000215l_7_IGH	+	431682	433818	2137	h2tg035618l_1_IGH	-	15297	17459	2163	75.3%
h2tg000215l_7_IGH	+	431682	433809	2128	h2tg035618l_1_IGH	-	470427	472578	2152	75.0%
h2tg000215l_7_IGH	+	431682	433809	2128	h2tg035618l_1_IGH	-	494267	496427	2161	74.8%
h2tg000215l_7_IGH	+	431682	433809	2128	h2tg035618l_1_IGH	-	552818	554978	2161	74.7%
h2tg000215l_7_IGH	+	431682	433809	2128	h2tg035618l_1_IGH	-	435722	437881	2160	74.7%
h2tg000215l_7_IGH	+	431682	433809	2128	h2tg035618l_1_IGH	-	528973	531126	2154	75.1%
h2tg000215l_7_IGH	+	431682	432655	974	h2tg035618l_1_IGH	-	425150	426123	974	74.2%
h2tg000215l_7_IGH	+	431682	432655	974	h2tg035618l_1_IGH	-	507945	508926	982	74.5%
h2tg000215l_7_IGH	+	431682	432655	974	h2tg035618l_1_IGH	-	566499	567472	974	73.9%
h2tg000215l_7_IGH	+	431682	432655	974	h2tg035618l_1_IGH	-	483692	484665	974	74.4%
h2tg000215l_7_IGH	+	431682	432655	974	h2tg035618l_1_IGH	-	542240	543213	974	74.4%
h2tg000215l_7_IGH	+	431682	432655	974	h2tg035618l_1_IGH	-	449399	450380	982	74.6%
h2tg000215l_7_IGH	+	431682	432971	1290	h2tg035618l_1_IGH	-	207797	209194	1398	77.5%
h2tg000215l_7_IGH	+	431683	432710	1028	h2tg035618l_1_IGH	-	165246	166376	1131	73.7%
h2tg000215l_7_IGH	+	431683	433227	1545	h2tg035618l_1_IGH	-	713196	714694	1499	75.0%
h2tg000215l_7_IGH	+	431683	441532	9850	h2tg035618l_1_IGH	-	165252	175450	10199	87.9%
h2tg000215l_7_IGH	+	431687	433818	2132	h2tg035618l_1_IGH	-	411036	413165	2130	76.1%
h2tg000215l_7_IGH	+	431689	432200	512	h2tg035618l_1_IGH	-	178951	179490	540	68.6%
h2tg000215l_7_IGH	+	431693	433559	1867	h2tg035618l_1_IGH	-	297938	299734	1797	71.0%
h2tg000215l_7_IGH	+	431693	433120	1428	h2tg035618l_1_IGH	-	822545	823928	1384	76.8%
h2tg000215l_7_IGH	+	431717	432662	946	h2tg035618l_1_IGH	-	73314	74271	958	82.7%
h2tg000215l_7_IGH	+	431737	433494	1758	h2tg035618l_1_IGH	-	149052	150808	1757	69.8%
h2tg000215l_7_IGH	+	431737	433403	1667	h2tg035618l_1_IGH	-	762341	764011	1671	72.7%
h2tg000215l_7_IGH	+	431737	433061	1325	h2tg035618l_1_IGH	-	661598	663041	1444	74.8%
h2tg000215l_7_IGH	+	431740	433691	1952	h2tg035618l_1_IGH	-	236535	238492	1958	69.7%
h2tg000215l_7_IGH	+	431799	433818	2020	h2tg035618l_1_IGH	-	607231	609265	2035	76.8%
h2tg000215l_7_IGH	+	431800	432206	407	h2tg035618l_1_IGH	-	261032	261422	391	68.5%
h2tg000215l_7_IGH	+	431886	432655	770	h2tg035618l_1_IGH	-	388467	389239	773	78.7%
h2tg000215l_7_IGH	+	432154	433333	1180	h2tg035618l_1_IGH	-	290434	291598	1165	68.6%
h2tg000215l_7_IGH	+	434706	435167	462	h2tg035618l_1_IGH	-	26588	27058	471	87.9%
h2tg000215l_7_IGH	+	434708	436210	1503	h2tg035618l_1_IGH	-	294101	295291	1191	71.1%
h2tg000215l_7_IGH	+	434714	437280	2567	h2tg035618l_1_IGH	-	232661	235258	2598	74.9%
h2tg000215l_7_IGH	+	434714	436059	1346	h2tg035618l_1_IGH	-	759598	760649	1052	75.7%
h2tg000215l_7_IGH	+	434751	437280	2530	h2tg035618l_1_IGH	-	146517	148821	2305	74.6%
h2tg000215l_7_IGH	+	434789	437891	3103	h2tg035618l_1_IGH	-	474328	477424	3097	96.3%
h2tg000215l_7_IGH	+	434789	437891	3103	h2tg035618l_1_IGH	-	532876	535972	3097	96.4%
h2tg000215l_7_IGH	+	434789	446473	11685	h2tg035618l_1_IGH	-	407409	418897	11489	93.2%
h2tg000215l_7_IGH	+	435117	435477	361	h2tg035618l_1_IGH	-	123442	123795	354	79.4%
h2tg000215l_7_IGH	+	435153	435432	280	h2tg035618l_1_IGH	-	244058	244340	283	78.9%
h2tg000215l_7_IGH	+	435159	435462	304	h2tg035618l_1_IGH	-	290108	290373	266	83.1%
h2tg000215l_7_IGH	+	435159	435462	304	h2tg035618l_1_IGH	-	383556	383821	266	83.1%
h2tg000215l_7_IGH	+	435160	435421	262	h2tg035618l_1_IGH	-	312203	312465	263	80.5%
h2tg000215l_7_IGH	+	435162	435443	282	h2tg035618l_1_IGH	-	225775	226055	281	82.5%
h2tg000215l_7_IGH	+	435162	435472	311	h2tg035618l_1_IGH	-	83703	84013	311	80.6%
h2tg000215l_7_IGH	+	435162	435344	183	h2tg035618l_1_IGH	-	151066	151242	177	77.5%
h2tg000215l_7_IGH	+	435162	435435	274	h2tg035618l_1_IGH	-	361906	362187	282	80.2%
h2tg000215l_7_IGH	+	435162	435491	330	h2tg035618l_1_IGH	-	332829	333158	330	77.5%
h2tg000215l_7_IGH	+	435162	435465	304	h2tg035618l_1_IGH	-	12324	12627	304	78.9%
h2tg000215l_7_IGH	+	435164	435464	301	h2tg035618l_1_IGH	-	699624	699920	297	80.5%
h2tg000215l_7_IGH	+	435165	435476	312	h2tg035618l_1_IGH	-	31898	32213	316	76.9%
h2tg000215l_7_IGH	+	435174	435477	304	h2tg035618l_1_IGH	-	233107	233408	302	80.7%
h2tg000215l_7_IGH	+	435176	435463	288	h2tg035618l_1_IGH	-	862113	862399	287	82.9%
h2tg000215l_7_IGH	+	435176	435453	278	h2tg035618l_1_IGH	-	310728	311010	283	79.6%
h2tg000215l_7_IGH	+	435451	435586	136	h2tg035618l_1_IGH	-	26483	26612	130	86.2%
h2tg000215l_7_IGH	+	435584	446353	10770	h2tg035618l_1_IGH	-	11396	23084	11689	87.6%
h2tg000215l_7_IGH	+	435881	438425	2545	h2tg035618l_1_IGH	-	195603	197846	2244	84.8%
h2tg000215l_7_IGH	+	436201	439476	3276	h2tg035618l_1_IGH	-	180229	183556	3328	76.6%
h2tg000215l_7_IGH	+	436215	436520	306	h2tg035618l_1_IGH	-	130471	130779	309	66.2%
h2tg000215l_7_IGH	+	436236	437288	1053	h2tg035618l_1_IGH	-	460559	461653	1095	72.2%
h2tg000215l_7_IGH	+	436236	437288	1053	h2tg035618l_1_IGH	-	519105	520198	1094	72.3%
h2tg000215l_7_IGH	+	436296	437288	993	h2tg035618l_1_IGH	-	487455	488431	977	73.1%
h2tg000215l_7_IGH	+	436296	437288	993	h2tg035618l_1_IGH	-	546003	546980	978	73.3%
h2tg000215l_7_IGH	+	436299	437288	990	h2tg035618l_1_IGH	-	453164	454155	992	73.2%
h2tg000215l_7_IGH	+	436299	437288	990	h2tg035618l_1_IGH	-	511710	512701	992	73.2%
h2tg000215l_7_IGH	+	436335	437288	954	h2tg035618l_1_IGH	-	570257	571204	948	74.3%
h2tg000215l_7_IGH	+	436386	437288	903	h2tg035618l_1_IGH	-	428909	429795	887	74.2%
h2tg000215l_7_IGH	+	436915	437492	578	h2tg035618l_1_IGH	-	759147	759567	421	74.8%
h2tg000215l_7_IGH	+	437297	437433	137	h2tg035618l_1_IGH	-	806934	807073	140	83.9%
h2tg000215l_7_IGH	+	437297	437433	137	h2tg035618l_1_IGH	-	585632	585768	137	87.6%
h2tg000215l_7_IGH	+	437297	437433	137	h2tg035618l_1_IGH	-	841416	841552	137	93.4%
h2tg000215l_7_IGH	+	437297	437433	137	h2tg035618l_1_IGH	-	339474	339610	137	93.4%
h2tg000215l_7_IGH	+	437297	437433	137	h2tg035618l_1_IGH	-	375099	375235	137	94.2%
h2tg000215l_7_IGH	+	437340	437433	94	h2tg035618l_1_IGH	-	57349	57442	94	90.4%
h2tg000215l_7_IGH	+	437370	437433	64	h2tg035618l_1_IGH	-	307467	307530	64	92.2%
h2tg000215l_7_IGH	+	437430	437492	63	h2tg035618l_1_IGH	-	146457	146519	63	82.5%
h2tg000215l_7_IGH	+	437430	437507	78	h2tg035618l_1_IGH	-	232584	232663	80	79.5%
h2tg000215l_7_IGH	+	438201	439038	838	h2tg035618l_1_IGH	-	712559	713364	806	73.3%
h2tg000215l_7_IGH	+	438315	438426	112	h2tg035618l_1_IGH	-	20529	20640	112	87.4%
h2tg000215l_7_IGH	+	438384	439342	959	h2tg035618l_1_IGH	-	753622	754393	772	75.3%
h2tg000215l_7_IGH	+	438384	439367	984	h2tg035618l_1_IGH	-	144619	145436	818	78.0%
h2tg000215l_7_IGH	+	438386	438496	111	h2tg035618l_1_IGH	-	168303	168411	109	93.6%
h2tg000215l_7_IGH	+	438386	441534	3149	h2tg035618l_1_IGH	-	425108	428108	3001	78.5%
h2tg000215l_7_IGH	+	438386	441534	3149	h2tg035618l_1_IGH	-	483650	486654	3005	78.6%
h2tg000215l_7_IGH	+	438386	441534	3149	h2tg035618l_1_IGH	-	542198	545202	3005	78.8%
h2tg000215l_7_IGH	+	438386	441534	3149	h2tg035618l_1_IGH	-	507903	510909	3007	79.0%
h2tg000215l_7_IGH	+	438386	441534	3149	h2tg035618l_1_IGH	-	566457	569456	3000	79.2%
h2tg000215l_7_IGH	+	438386	441534	3149	h2tg035618l_1_IGH	-	449357	452363	3007	79.0%
h2tg000215l_7_IGH	+	438389	446463	8075	h2tg035618l_1_IGH	-	187293	195302	8010	88.2%
h2tg000215l_7_IGH	+	438457	441872	3416	h2tg035618l_1_IGH	-	207754	211057	3304	73.4%
h2tg000215l_7_IGH	+	438579	441490	2912	h2tg035618l_1_IGH	-	228436	231265	2830	76.1%
h2tg000215l_7_IGH	+	438580	438642	63	h2tg035618l_1_IGH	-	19982	20044	63	98.4%
h2tg000215l_7_IGH	+	438765	446465	7701	h2tg035618l_1_IGH	-	525178	532880	7703	98.1%
h2tg000215l_7_IGH	+	438765	446465	7701	h2tg035618l_1_IGH	-	466633	474332	7700	98.2%
h2tg000215l_7_IGH	+	438983	440422	1440	h2tg035618l_1_IGH	-	645256	646606	1351	78.7%
h2tg000215l_7_IGH	+	438983	440422	1440	h2tg035618l_1_IGH	-	656118	657468	1351	78.5%
h2tg000215l_7_IGH	+	438983	440422	1440	h2tg035618l_1_IGH	-	634387	635737	1351	78.6%
h2tg000215l_7_IGH	+	439103	440024	922	h2tg035618l_1_IGH	-	327457	328362	906	71.9%
h2tg000215l_7_IGH	+	439433	440344	912	h2tg035618l_1_IGH	-	824579	825491	913	65.0%
h2tg000215l_7_IGH	+	439776	442678	2903	h2tg035618l_1_IGH	-	173019	176107	3089	72.2%
h2tg000215l_7_IGH	+	440004	441926	1923	h2tg035618l_1_IGH	-	324763	327057	2295	72.9%
h2tg000215l_7_IGH	+	440406	442189	1784	h2tg035618l_1_IGH	-	383882	385656	1775	66.8%
h2tg000215l_7_IGH	+	440406	441280	875	h2tg035618l_1_IGH	-	253060	253933	874	73.9%
h2tg000215l_7_IGH	+	440413	443116	2704	h2tg035618l_1_IGH	-	800373	803097	2725	73.1%
h2tg000215l_7_IGH	+	440433	441926	1494	h2tg035618l_1_IGH	-	650867	652463	1597	69.1%
h2tg000215l_7_IGH	+	440433	442141	1709	h2tg035618l_1_IGH	-	788476	790175	1700	68.4%
h2tg000215l_7_IGH	+	440433	441926	1494	h2tg035618l_1_IGH	-	640003	641601	1599	69.4%
h2tg000215l_7_IGH	+	440433	441926	1494	h2tg035618l_1_IGH	-	629140	630732	1593	69.6%
h2tg000215l_7_IGH	+	440437	441926	1490	h2tg035618l_1_IGH	-	88250	89852	1603	70.7%
h2tg000215l_7_IGH	+	440437	443093	2657	h2tg035618l_1_IGH	-	683156	685918	2763	64.1%
h2tg000215l_7_IGH	+	440437	442586	2150	h2tg035618l_1_IGH	-	64496	66657	2162	65.4%
h2tg000215l_7_IGH	+	440438	442189	1752	h2tg035618l_1_IGH	-	290434	292213	1780	65.0%
h2tg000215l_7_IGH	+	440439	442360	1922	h2tg035618l_1_IGH	-	370203	372096	1894	67.4%
