#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	352013	355017	3005	h2tg000215l_7_IGH	-	565527	568675	3149	78.5%
h2tg000149l_4_IGH	+	352053	353109	1057	h2tg000215l_7_IGH	-	864197	865259	1063	73.7%
h2tg000149l_4_IGH	+	352053	352949	897	h2tg000215l_7_IGH	-	767178	768090	913	72.5%
h2tg000149l_4_IGH	+	352053	353227	1175	h2tg000215l_7_IGH	-	633320	634472	1153	73.5%
h2tg000149l_4_IGH	+	352053	352940	888	h2tg000215l_7_IGH	-	218053	218957	905	73.7%
h2tg000149l_4_IGH	+	352053	353072	1020	h2tg000215l_7_IGH	-	295261	296276	1016	71.3%
h2tg000149l_4_IGH	+	352053	353058	1006	h2tg000215l_7_IGH	-	956579	957582	1004	73.0%
h2tg000149l_4_IGH	+	352054	353131	1078	h2tg000215l_7_IGH	-	192437	193523	1087	72.5%
h2tg000149l_4_IGH	+	352055	353091	1037	h2tg000215l_7_IGH	-	802702	803746	1045	74.1%
h2tg000149l_4_IGH	+	352055	353227	1173	h2tg000215l_7_IGH	-	881102	882253	1152	74.0%
h2tg000149l_4_IGH	+	352055	354775	2721	h2tg000215l_7_IGH	-	1005735	1008909	3175	79.6%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	514067	515039	973	73.8%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	558820	559793	974	74.8%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	431682	432655	974	74.3%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	583071	584043	973	74.1%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	407434	408407	974	74.7%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	455935	456908	974	74.1%
h2tg000149l_4_IGH	+	352055	353028	974	h2tg000215l_7_IGH	-	479785	480758	974	74.1%
h2tg000149l_4_IGH	+	352055	355771	3717	h2tg000215l_7_IGH	-	809618	813446	3829	77.5%
h2tg000149l_4_IGH	+	352058	353058	1001	h2tg000215l_7_IGH	-	124923	125919	997	73.4%
h2tg000149l_4_IGH	+	352060	352865	806	h2tg000215l_7_IGH	-	362050	362868	819	74.4%
h2tg000149l_4_IGH	+	352066	353541	1476	h2tg000215l_7_IGH	-	678673	680429	1757	74.6%
h2tg000149l_4_IGH	+	352070	354952	2883	h2tg000215l_7_IGH	-	794642	797441	2800	73.0%
h2tg000149l_4_IGH	+	352075	353131	1057	h2tg000215l_7_IGH	-	328639	329717	1079	71.3%
h2tg000149l_4_IGH	+	352076	353129	1054	h2tg000215l_7_IGH	-	179536	180609	1074	73.5%
h2tg000149l_4_IGH	+	352117	353035	919	h2tg000215l_7_IGH	-	705973	706896	924	72.6%
h2tg000149l_4_IGH	+	352130	352974	845	h2tg000215l_7_IGH	-	318074	318921	848	73.9%
h2tg000149l_4_IGH	+	352130	353131	1002	h2tg000215l_7_IGH	-	339508	340516	1009	72.1%
h2tg000149l_4_IGH	+	352170	353042	873	h2tg000215l_7_IGH	-	267101	267980	880	74.1%
h2tg000149l_4_IGH	+	352178	353096	919	h2tg000215l_7_IGH	-	612609	613526	918	74.0%
h2tg000149l_4_IGH	+	352178	353096	919	h2tg000215l_7_IGH	-	229487	230406	920	74.2%
h2tg000149l_4_IGH	+	352180	353034	855	h2tg000215l_7_IGH	-	158685	159534	850	75.0%
h2tg000149l_4_IGH	+	352254	353117	864	h2tg000215l_7_IGH	-	751788	752641	854	74.6%
h2tg000149l_4_IGH	+	352435	354238	1804	h2tg000215l_7_IGH	-	792383	794177	1795	70.4%
h2tg000149l_4_IGH	+	352526	353096	571	h2tg000215l_7_IGH	-	260048	260612	565	70.1%
h2tg000149l_4_IGH	+	353115	354122	1008	h2tg000215l_7_IGH	-	954306	955324	1019	64.5%
h2tg000149l_4_IGH	+	353120	354545	1426	h2tg000215l_7_IGH	-	323635	325005	1371	77.9%
h2tg000149l_4_IGH	+	353120	354545	1426	h2tg000215l_7_IGH	-	334503	335874	1372	78.2%
h2tg000149l_4_IGH	+	353528	354422	895	h2tg000215l_7_IGH	-	677375	678266	892	73.0%
h2tg000149l_4_IGH	+	354057	355771	1715	h2tg000215l_7_IGH	-	823630	825443	1814	74.8%
h2tg000149l_4_IGH	+	354057	355771	1715	h2tg000215l_7_IGH	-	832638	834451	1814	74.8%
h2tg000149l_4_IGH	+	354057	355771	1715	h2tg000215l_7_IGH	-	841646	843459	1814	74.8%
h2tg000149l_4_IGH	+	354170	356948	2779	h2tg000215l_7_IGH	-	875551	878582	3032	75.0%
h2tg000149l_4_IGH	+	354191	355638	1448	h2tg000215l_7_IGH	-	227043	228424	1382	75.6%
h2tg000149l_4_IGH	+	354453	355812	1360	h2tg000215l_7_IGH	-	268182	269269	1088	71.6%
h2tg000149l_4_IGH	+	354752	358861	4110	h2tg000215l_7_IGH	-	531462	535584	4123	96.7%
h2tg000149l_4_IGH	+	354752	358861	4110	h2tg000215l_7_IGH	-	541904	546026	4123	96.7%
h2tg000149l_4_IGH	+	354752	358861	4110	h2tg000215l_7_IGH	-	497182	501303	4122	96.7%
h2tg000149l_4_IGH	+	355767	356868	1102	h2tg000215l_7_IGH	-	853083	854172	1090	72.4%
h2tg000149l_4_IGH	+	355767	357090	1324	h2tg000215l_7_IGH	-	822104	823267	1164	76.5%
h2tg000149l_4_IGH	+	355767	357090	1324	h2tg000215l_7_IGH	-	831112	832275	1164	76.4%
h2tg000149l_4_IGH	+	355767	357090	1324	h2tg000215l_7_IGH	-	840120	841283	1164	76.4%
h2tg000149l_4_IGH	+	356568	356914	347	h2tg000215l_7_IGH	-	365381	365668	288	69.5%
h2tg000149l_4_IGH	+	356579	356936	358	h2tg000215l_7_IGH	-	689946	690231	286	67.1%
h2tg000149l_4_IGH	+	356582	356930	349	h2tg000215l_7_IGH	-	651140	651431	292	65.3%
h2tg000149l_4_IGH	+	356590	357112	523	h2tg000215l_7_IGH	-	879190	879637	448	69.4%
h2tg000149l_4_IGH	+	356742	357085	344	h2tg000215l_7_IGH	-	68507	68855	349	77.3%
h2tg000149l_4_IGH	+	356745	358123	1379	h2tg000215l_7_IGH	-	707348	708716	1369	65.0%
h2tg000149l_4_IGH	+	356747	357077	331	h2tg000215l_7_IGH	-	269234	269567	334	77.7%
h2tg000149l_4_IGH	+	356748	357074	327	h2tg000215l_7_IGH	-	310433	310753	321	76.6%
h2tg000149l_4_IGH	+	356749	357086	338	h2tg000215l_7_IGH	-	323195	323532	338	77.7%
h2tg000149l_4_IGH	+	356750	357131	382	h2tg000215l_7_IGH	-	30827	31241	415	70.2%
h2tg000149l_4_IGH	+	356750	357065	316	h2tg000215l_7_IGH	-	717323	717639	317	76.8%
h2tg000149l_4_IGH	+	356750	357065	316	h2tg000215l_7_IGH	-	623678	623994	317	77.5%
h2tg000149l_4_IGH	+	356750	357117	368	h2tg000215l_7_IGH	-	648825	649185	361	78.1%
h2tg000149l_4_IGH	+	356750	357086	337	h2tg000215l_7_IGH	-	334060	334397	338	77.2%
h2tg000149l_4_IGH	+	356750	357078	329	h2tg000215l_7_IGH	-	103101	103428	328	74.5%
h2tg000149l_4_IGH	+	356750	357056	307	h2tg000215l_7_IGH	-	650397	650703	307	82.1%
h2tg000149l_4_IGH	+	356752	357102	351	h2tg000215l_7_IGH	-	850031	850376	346	77.1%
h2tg000149l_4_IGH	+	356755	357079	325	h2tg000215l_7_IGH	-	946539	946869	331	75.9%
h2tg000149l_4_IGH	+	356756	357075	320	h2tg000215l_7_IGH	-	774093	774417	325	76.8%
h2tg000149l_4_IGH	+	356758	357068	311	h2tg000215l_7_IGH	-	606490	606767	278	78.3%
h2tg000149l_4_IGH	+	356764	357068	305	h2tg000215l_7_IGH	-	254189	254455	267	80.8%
h2tg000149l_4_IGH	+	356766	357065	300	h2tg000215l_7_IGH	-	651139	651441	303	77.8%
h2tg000149l_4_IGH	+	356767	357050	284	h2tg000215l_7_IGH	-	365379	365661	283	77.9%
h2tg000149l_4_IGH	+	356767	357084	318	h2tg000215l_7_IGH	-	610917	611228	312	78.9%
h2tg000149l_4_IGH	+	356770	357071	302	h2tg000215l_7_IGH	-	689945	690234	290	77.2%
h2tg000149l_4_IGH	+	356770	357102	333	h2tg000215l_7_IGH	-	679089	679438	350	79.0%
h2tg000149l_4_IGH	+	356771	357069	299	h2tg000215l_7_IGH	-	1024343	1024640	298	76.8%
h2tg000149l_4_IGH	+	356772	357068	297	h2tg000215l_7_IGH	-	571562	571858	297	75.8%
h2tg000149l_4_IGH	+	356772	357044	273	h2tg000215l_7_IGH	-	246181	246451	271	77.0%
h2tg000149l_4_IGH	+	356773	357068	296	h2tg000215l_7_IGH	-	420177	420472	296	75.7%
h2tg000149l_4_IGH	+	356773	359900	3128	h2tg000215l_7_IGH	-	796484	799565	3082	79.8%
h2tg000149l_4_IGH	+	356774	357076	303	h2tg000215l_7_IGH	-	468250	468554	305	75.3%
h2tg000149l_4_IGH	+	356775	357068	294	h2tg000215l_7_IGH	-	492112	492403	292	75.2%
h2tg000149l_4_IGH	+	356775	357068	294	h2tg000215l_7_IGH	-	526393	526684	292	75.2%
h2tg000149l_4_IGH	+	356776	357076	301	h2tg000215l_7_IGH	-	444407	444710	304	76.5%
h2tg000149l_4_IGH	+	356777	357076	300	h2tg000215l_7_IGH	-	502540	502841	302	75.0%
h2tg000149l_4_IGH	+	356777	357076	300	h2tg000215l_7_IGH	-	536826	537128	303	75.0%
h2tg000149l_4_IGH	+	356777	357076	300	h2tg000215l_7_IGH	-	547268	547570	303	75.0%
h2tg000149l_4_IGH	+	356777	356910	134	h2tg000215l_7_IGH	-	681956	682087	132	77.3%
h2tg000149l_4_IGH	+	356778	357106	329	h2tg000215l_7_IGH	-	178249	178575	327	76.0%
h2tg000149l_4_IGH	+	356785	357084	300	h2tg000215l_7_IGH	-	631430	631849	420	76.3%
h2tg000149l_4_IGH	+	356785	357077	293	h2tg000215l_7_IGH	-	879338	879636	299	76.0%
h2tg000149l_4_IGH	+	357062	359832	2771	h2tg000215l_7_IGH	-	328819	331568	2750	69.8%
h2tg000149l_4_IGH	+	357062	359770	2709	h2tg000215l_7_IGH	-	339731	342434	2704	70.2%
h2tg000149l_4_IGH	+	357062	359862	2801	h2tg000215l_7_IGH	-	679500	682800	3301	70.0%
h2tg000149l_4_IGH	+	358647	358846	200	h2tg000215l_7_IGH	-	351230	351437	208	89.6%
h2tg000149l_4_IGH	+	358835	361300	2466	h2tg000215l_7_IGH	-	657436	659705	2270	86.6%
h2tg000149l_4_IGH	+	358835	360603	1769	h2tg000215l_7_IGH	-	843482	845403	1922	88.9%
h2tg000149l_4_IGH	+	358835	370519	11685	h2tg000215l_7_IGH	-	586648	598136	11489	93.2%
h2tg000149l_4_IGH	+	358843	362172	3330	h2tg000215l_7_IGH	-	535552	538886	3335	97.4%
h2tg000149l_4_IGH	+	358843	366543	7701	h2tg000215l_7_IGH	-	486464	494162	7699	98.2%
h2tg000149l_4_IGH	+	358843	366543	7701	h2tg000215l_7_IGH	-	520745	528443	7699	98.2%
h2tg000149l_4_IGH	+	358845	369427	10583	h2tg000215l_7_IGH	-	807825	818381	10557	87.3%
h2tg000149l_4_IGH	+	358845	360603	1759	h2tg000215l_7_IGH	-	825466	827388	1923	88.9%
h2tg000149l_4_IGH	+	358845	360603	1759	h2tg000215l_7_IGH	-	834474	836396	1923	88.9%
h2tg000149l_4_IGH	+	358955	366922	7968	h2tg000215l_7_IGH	-	1005181	1014003	8823	88.1%
h2tg000149l_4_IGH	+	359219	359693	475	h2tg000215l_7_IGH	-	69036	69501	466	64.8%
h2tg000149l_4_IGH	+	359221	359761	541	h2tg000215l_7_IGH	-	41888	42369	482	67.8%
h2tg000149l_4_IGH	+	359255	359693	439	h2tg000215l_7_IGH	-	349923	350356	434	67.2%
h2tg000149l_4_IGH	+	359267	359693	427	h2tg000215l_7_IGH	-	920146	920573	428	64.1%
h2tg000149l_4_IGH	+	359268	359693	426	h2tg000215l_7_IGH	-	145858	146284	427	66.0%
h2tg000149l_4_IGH	+	359351	359693	343	h2tg000215l_7_IGH	-	249968	250305	338	63.0%
h2tg000149l_4_IGH	+	359358	359829	472	h2tg000215l_7_IGH	-	36444	36895	452	74.1%
h2tg000149l_4_IGH	+	359548	359735	188	h2tg000215l_7_IGH	-	730009	730195	187	70.6%
h2tg000149l_4_IGH	+	360577	360885	309	h2tg000215l_7_IGH	-	610938	611251	314	81.7%
h2tg000149l_4_IGH	+	360579	360885	307	h2tg000215l_7_IGH	-	178286	178596	311	78.8%
h2tg000149l_4_IGH	+	360595	360885	291	h2tg000215l_7_IGH	-	946548	946857	310	76.2%
h2tg000149l_4_IGH	+	360595	360871	277	h2tg000215l_7_IGH	-	365378	365659	282	82.4%
h2tg000149l_4_IGH	+	360597	360875	279	h2tg000215l_7_IGH	-	650398	650680	283	77.7%
h2tg000149l_4_IGH	+	360597	360886	290	h2tg000215l_7_IGH	-	651138	651432	295	79.9%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	575377	575677	301	76.1%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	679142	679432	291	77.0%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	334081	334373	293	78.1%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	1024347	1024635	289	79.0%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	423992	424292	301	76.5%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	448232	448532	301	76.5%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	323216	323507	292	79.8%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	506372	506672	301	76.1%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	551109	551409	301	76.1%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	472095	472395	301	76.1%
h2tg000149l_4_IGH	+	360598	360901	304	h2tg000215l_7_IGH	-	799262	799564	303	79.9%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	310442	310735	294	79.5%
h2tg000149l_4_IGH	+	360598	360910	313	h2tg000215l_7_IGH	-	269226	269538	313	77.3%
h2tg000149l_4_IGH	+	360598	360900	303	h2tg000215l_7_IGH	-	774093	774397	305	78.9%
h2tg000149l_4_IGH	+	360598	360912	315	h2tg000215l_7_IGH	-	689928	690228	301	81.8%
h2tg000149l_4_IGH	+	360598	360891	294	h2tg000215l_7_IGH	-	149674	149970	297	76.6%
h2tg000149l_4_IGH	+	360599	360888	290	h2tg000215l_7_IGH	-	498985	499276	292	76.8%
h2tg000149l_4_IGH	+	360599	360888	290	h2tg000215l_7_IGH	-	533265	533556	292	76.1%
h2tg000149l_4_IGH	+	360599	360888	290	h2tg000215l_7_IGH	-	543707	543998	292	76.1%
h2tg000149l_4_IGH	+	360599	360901	303	h2tg000215l_7_IGH	-	399737	400036	300	76.0%
h2tg000149l_4_IGH	+	360599	360886	288	h2tg000215l_7_IGH	-	68531	68820	290	79.2%
h2tg000149l_4_IGH	+	360599	360887	289	h2tg000215l_7_IGH	-	103112	103401	290	80.0%
h2tg000149l_4_IGH	+	360599	360901	303	h2tg000215l_7_IGH	-	850056	850351	296	82.0%
h2tg000149l_4_IGH	+	360601	360910	310	h2tg000215l_7_IGH	-	708366	708671	306	74.8%
h2tg000149l_4_IGH	+	360658	360889	232	h2tg000215l_7_IGH	-	254188	254420	233	80.6%
h2tg000149l_4_IGH	+	360662	360889	228	h2tg000215l_7_IGH	-	606489	606717	229	76.7%
h2tg000149l_4_IGH	+	361701	362198	498	h2tg000215l_7_IGH	-	656954	657445	492	81.7%
h2tg000149l_4_IGH	+	362189	364629	2441	h2tg000215l_7_IGH	-	362050	364498	2449	72.4%
h2tg000149l_4_IGH	+	362192	364895	2704	h2tg000215l_7_IGH	-	179536	182260	2725	73.0%
h2tg000149l_4_IGH	+	362196	363134	939	h2tg000215l_7_IGH	-	77215	78170	956	77.2%
h2tg000149l_4_IGH	+	362215	364871	2657	h2tg000215l_7_IGH	-	295203	297965	2763	64.1%
h2tg000149l_4_IGH	+	362312	364712	2401	h2tg000215l_7_IGH	-	767181	769658	2478	64.0%
h2tg000149l_4_IGH	+	362630	364860	2231	h2tg000215l_7_IGH	-	802700	804897	2198	74.0%
h2tg000149l_4_IGH	+	362630	364790	2161	h2tg000215l_7_IGH	-	514067	516196	2130	74.7%
h2tg000149l_4_IGH	+	362630	364790	2161	h2tg000215l_7_IGH	-	431682	433809	2128	74.8%
h2tg000149l_4_IGH	+	362630	364804	2175	h2tg000215l_7_IGH	-	558806	560950	2145	75.0%
h2tg000149l_4_IGH	+	362630	364790	2161	h2tg000215l_7_IGH	-	407434	409564	2131	75.1%
h2tg000149l_4_IGH	+	362630	364790	2161	h2tg000215l_7_IGH	-	455935	458065	2131	74.8%
h2tg000149l_4_IGH	+	362630	364790	2161	h2tg000215l_7_IGH	-	479785	481915	2131	75.0%
h2tg000149l_4_IGH	+	362630	364790	2161	h2tg000215l_7_IGH	-	583071	585200	2130	75.0%
h2tg000149l_4_IGH	+	362630	365532	2903	h2tg000215l_7_IGH	-	847582	850671	3090	71.8%
h2tg000149l_4_IGH	+	362630	364869	2240	h2tg000215l_7_IGH	-	881196	883400	2205	74.3%
h2tg000149l_4_IGH	+	362722	364871	2150	h2tg000215l_7_IGH	-	956509	958670	2162	65.4%
h2tg000149l_4_IGH	+	362839	364778	1940	h2tg000215l_7_IGH	-	705993	707848	1856	65.9%
h2tg000149l_4_IGH	+	362948	364869	1922	h2tg000215l_7_IGH	-	633414	635307	1894	67.4%
h2tg000149l_4_IGH	+	363119	364870	1752	h2tg000215l_7_IGH	-	713515	715294	1780	64.7%
h2tg000149l_4_IGH	+	363119	364902	1784	h2tg000215l_7_IGH	-	619874	621649	1776	66.5%
h2tg000149l_4_IGH	+	363130	364857	1728	h2tg000215l_7_IGH	-	864216	865927	1712	68.6%
h2tg000149l_4_IGH	+	363152	364706	1555	h2tg000215l_7_IGH	-	218053	219612	1560	67.8%
h2tg000149l_4_IGH	+	363167	364875	1709	h2tg000215l_7_IGH	-	192458	194157	1700	68.6%
h2tg000149l_4_IGH	+	363351	364798	1448	h2tg000215l_7_IGH	-	158683	160063	1381	69.5%
h2tg000149l_4_IGH	+	363368	364792	1425	h2tg000215l_7_IGH	-	267113	268488	1376	68.5%
h2tg000149l_4_IGH	+	363376	364706	1331	h2tg000215l_7_IGH	-	872414	873759	1346	68.6%
h2tg000149l_4_IGH	+	363382	364706	1325	h2tg000215l_7_IGH	-	318099	319518	1420	70.5%
h2tg000149l_4_IGH	+	363382	364875	1494	h2tg000215l_7_IGH	-	328660	330258	1599	69.3%
h2tg000149l_4_IGH	+	363382	364871	1490	h2tg000215l_7_IGH	-	933338	934941	1604	70.8%
h2tg000149l_4_IGH	+	363382	364875	1494	h2tg000215l_7_IGH	-	339529	341119	1591	69.5%
h2tg000149l_4_IGH	+	363382	365304	1923	h2tg000215l_7_IGH	-	678676	680971	2296	73.0%
h2tg000149l_4_IGH	+	363436	366851	3416	h2tg000215l_7_IGH	-	794612	797915	3304	73.3%
h2tg000149l_4_IGH	+	363615	364822	1208	h2tg000215l_7_IGH	-	124923	126126	1204	71.0%
h2tg000149l_4_IGH	+	363773	373655	9883	h2tg000215l_7_IGH	-	848207	858440	10234	87.7%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	508424	511430	3007	79.0%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	553162	556168	3007	79.1%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	577437	580437	3001	78.5%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	426049	429049	3001	78.4%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	450291	453295	3005	78.6%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	401792	404793	3002	79.1%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg000215l_7_IGH	-	474143	477149	3007	79.1%
h2tg000149l_4_IGH	+	363809	364574	766	h2tg000215l_7_IGH	-	616292	617075	784	75.2%
h2tg000149l_4_IGH	+	363811	364712	902	h2tg000215l_7_IGH	-	948955	949874	920	73.9%
h2tg000149l_4_IGH	+	363818	364322	505	h2tg000215l_7_IGH	-	325004	325519	516	72.0%
h2tg000149l_4_IGH	+	363818	366729	2912	h2tg000215l_7_IGH	-	774402	777231	2830	76.1%
h2tg000149l_4_IGH	+	363933	364823	891	h2tg000215l_7_IGH	-	612647	613535	889	73.3%
h2tg000149l_4_IGH	+	363933	364858	926	h2tg000215l_7_IGH	-	229492	230415	924	74.8%
h2tg000149l_4_IGH	+	364028	364902	875	h2tg000215l_7_IGH	-	751768	752641	874	73.9%
h2tg000149l_4_IGH	+	364179	364322	144	h2tg000215l_7_IGH	-	776013	776156	144	70.8%
h2tg000149l_4_IGH	+	364206	366013	1808	h2tg000215l_7_IGH	-	792383	794170	1788	70.5%
h2tg000149l_4_IGH	+	364290	364823	534	h2tg000215l_7_IGH	-	260086	260612	527	69.1%
h2tg000149l_4_IGH	+	364886	366325	1440	h2tg000215l_7_IGH	-	323656	325005	1350	78.5%
h2tg000149l_4_IGH	+	364886	366325	1440	h2tg000215l_7_IGH	-	334524	335874	1351	78.7%
h2tg000149l_4_IGH	+	364893	365894	1002	h2tg000215l_7_IGH	-	122161	123169	1009	65.8%
h2tg000149l_4_IGH	+	365832	369107	3276	h2tg000215l_7_IGH	-	822117	825444	3328	76.6%
h2tg000149l_4_IGH	+	365832	369107	3276	h2tg000215l_7_IGH	-	831125	834452	3328	76.6%
h2tg000149l_4_IGH	+	365832	369107	3276	h2tg000215l_7_IGH	-	840133	843460	3328	76.6%
h2tg000149l_4_IGH	+	365941	366924	984	h2tg000215l_7_IGH	-	877769	878586	818	78.0%
h2tg000149l_4_IGH	+	365966	366924	959	h2tg000215l_7_IGH	-	227653	228424	772	75.6%
h2tg000149l_4_IGH	+	366019	366381	363	h2tg000215l_7_IGH	-	36475	36842	368	67.6%
h2tg000149l_4_IGH	+	366023	366355	333	h2tg000215l_7_IGH	-	658647	658974	328	70.7%
h2tg000149l_4_IGH	+	366270	367107	838	h2tg000215l_7_IGH	-	268446	269251	806	73.2%
h2tg000149l_4_IGH	+	366666	366713	48	h2tg000215l_7_IGH	-	1005385	1005432	48	97.9%
h2tg000149l_4_IGH	+	366716	366924	209	h2tg000215l_7_IGH	-	773923	774106	184	76.9%
h2tg000149l_4_IGH	+	366812	366922	111	h2tg000215l_7_IGH	-	855280	855388	109	93.6%
h2tg000149l_4_IGH	+	366882	369746	2865	h2tg000215l_7_IGH	-	999770	1002348	2579	86.1%
h2tg000149l_4_IGH	+	366883	366999	117	h2tg000215l_7_IGH	-	809952	810069	118	83.6%
h2tg000149l_4_IGH	+	367417	370519	3103	h2tg000215l_7_IGH	-	517653	520749	3097	96.4%
h2tg000149l_4_IGH	+	367417	370519	3103	h2tg000215l_7_IGH	-	459522	462618	3097	96.3%
h2tg000149l_4_IGH	+	367417	370519	3103	h2tg000215l_7_IGH	-	483372	486468	3097	96.3%
h2tg000149l_4_IGH	+	367801	367878	78	h2tg000215l_7_IGH	-	773001	773080	80	79.5%
h2tg000149l_4_IGH	+	367816	367864	49	h2tg000215l_7_IGH	-	222851	222899	49	85.7%
h2tg000149l_4_IGH	+	367816	367878	63	h2tg000215l_7_IGH	-	876685	876747	63	82.5%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	175559	175698	140	83.9%
h2tg000149l_4_IGH	+	367875	367938	64	h2tg000215l_7_IGH	-	698194	698257	64	92.2%
h2tg000149l_4_IGH	+	367875	367968	94	h2tg000215l_7_IGH	-	965438	965531	94	90.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	385481	385617	137	87.6%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	141074	141210	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	630275	630411	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	666102	666238	137	94.2%
h2tg000149l_4_IGH	+	368020	369009	990	h2tg000215l_7_IGH	-	472355	473342	988	73.5%
h2tg000149l_4_IGH	+	368020	369072	1053	h2tg000215l_7_IGH	-	499143	500237	1095	72.5%
h2tg000149l_4_IGH	+	368020	369072	1053	h2tg000215l_7_IGH	-	533423	534518	1096	71.8%
h2tg000149l_4_IGH	+	368020	369072	1053	h2tg000215l_7_IGH	-	543865	544960	1096	71.8%
h2tg000149l_4_IGH	+	368020	369012	993	h2tg000215l_7_IGH	-	424274	425248	975	73.4%
h2tg000149l_4_IGH	+	368020	369012	993	h2tg000215l_7_IGH	-	448514	449490	977	73.2%
h2tg000149l_4_IGH	+	368020	368922	903	h2tg000215l_7_IGH	-	575745	576636	892	74.1%
h2tg000149l_4_IGH	+	368020	369012	993	h2tg000215l_7_IGH	-	551391	552361	971	73.3%
h2tg000149l_4_IGH	+	368020	369009	990	h2tg000215l_7_IGH	-	506632	507623	992	73.2%
h2tg000149l_4_IGH	+	368020	368973	954	h2tg000215l_7_IGH	-	400047	400991	945	74.5%
h2tg000149l_4_IGH	+	368021	368393	373	h2tg000215l_7_IGH	-	222479	222846	368	72.5%
h2tg000149l_4_IGH	+	368028	370594	2567	h2tg000215l_7_IGH	-	770408	773003	2596	74.9%
h2tg000149l_4_IGH	+	368028	370557	2530	h2tg000215l_7_IGH	-	874383	876687	2305	74.6%
h2tg000149l_4_IGH	+	369249	370594	1346	h2tg000215l_7_IGH	-	221397	222448	1052	75.6%
h2tg000149l_4_IGH	+	369423	373856	4434	h2tg000215l_7_IGH	-	802525	806788	4264	88.0%
h2tg000149l_4_IGH	+	369579	374066	4488	h2tg000215l_7_IGH	-	880828	885033	4206	86.7%
h2tg000149l_4_IGH	+	369722	369857	136	h2tg000215l_7_IGH	-	996258	996387	130	86.2%
h2tg000149l_4_IGH	+	369817	370146	330	h2tg000215l_7_IGH	-	672575	672904	330	77.5%
h2tg000149l_4_IGH	+	369828	370133	306	h2tg000215l_7_IGH	-	645064	645382	319	78.9%
h2tg000149l_4_IGH	+	369828	370162	335	h2tg000215l_7_IGH	-	80567	80873	307	80.0%
h2tg000149l_4_IGH	+	369830	370146	317	h2tg000215l_7_IGH	-	231697	232011	315	77.5%
h2tg000149l_4_IGH	+	369831	370191	361	h2tg000215l_7_IGH	-	899410	899763	354	79.4%
h2tg000149l_4_IGH	+	369831	370147	317	h2tg000215l_7_IGH	-	772237	772557	321	80.2%
h2tg000149l_4_IGH	+	369831	370146	316	h2tg000215l_7_IGH	-	695554	695871	318	74.9%
h2tg000149l_4_IGH	+	369833	370146	314	h2tg000215l_7_IGH	-	778146	778469	324	79.9%
h2tg000149l_4_IGH	+	369842	370189	348	h2tg000215l_7_IGH	-	1007029	1007388	360	76.9%
h2tg000149l_4_IGH	+	369843	370146	304	h2tg000215l_7_IGH	-	1012772	1013075	304	78.9%
h2tg000149l_4_IGH	+	369844	370144	301	h2tg000215l_7_IGH	-	68093	68392	300	81.5%
h2tg000149l_4_IGH	+	369844	370144	301	h2tg000215l_7_IGH	-	281201	281497	297	80.5%
h2tg000149l_4_IGH	+	369846	370145	300	h2tg000215l_7_IGH	-	44753	45056	304	81.8%
