#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	619000	619184	185	h2tg000215l_7_IGH	+	228419	228606	188	76.1%
h2tg000215l_7_IGH	+	619032	620762	1731	h2tg000215l_7_IGH	+	750902	752641	1740	79.1%
h2tg000215l_7_IGH	+	619041	620293	1253	h2tg000215l_7_IGH	+	101521	102763	1243	73.1%
h2tg000215l_7_IGH	+	619086	620852	1767	h2tg000215l_7_IGH	+	228657	230406	1750	79.7%
h2tg000215l_7_IGH	+	619165	619772	608	h2tg000215l_7_IGH	+	862857	863480	624	77.2%
h2tg000215l_7_IGH	+	619267	621719	2453	h2tg000215l_7_IGH	+	178966	181402	2437	68.9%
h2tg000215l_7_IGH	+	619267	621975	2709	h2tg000215l_7_IGH	+	117582	120513	2932	70.3%
h2tg000215l_7_IGH	+	619303	621728	2426	h2tg000215l_7_IGH	+	955913	958357	2445	70.4%
h2tg000215l_7_IGH	+	619304	621209	1906	h2tg000215l_7_IGH	+	124287	126149	1863	71.9%
h2tg000215l_7_IGH	+	619304	621728	2425	h2tg000215l_7_IGH	+	294631	297044	2414	70.0%
h2tg000215l_7_IGH	+	619304	621209	1906	h2tg000215l_7_IGH	+	932761	934738	1978	71.2%
h2tg000215l_7_IGH	+	619557	621649	2093	h2tg000215l_7_IGH	+	431251	433333	2083	73.5%
h2tg000215l_7_IGH	+	619557	621648	2092	h2tg000215l_7_IGH	+	513636	515714	2079	73.4%
h2tg000215l_7_IGH	+	619557	621649	2093	h2tg000215l_7_IGH	+	407003	409085	2083	73.6%
h2tg000215l_7_IGH	+	619557	621649	2093	h2tg000215l_7_IGH	+	558380	560471	2092	73.7%
h2tg000215l_7_IGH	+	619557	621648	2092	h2tg000215l_7_IGH	+	479354	481433	2080	73.5%
h2tg000215l_7_IGH	+	619557	621648	2092	h2tg000215l_7_IGH	+	455504	457583	2080	73.6%
h2tg000215l_7_IGH	+	619557	621649	2093	h2tg000215l_7_IGH	+	582640	584719	2080	74.2%
h2tg000215l_7_IGH	+	619725	620852	1128	h2tg000215l_7_IGH	+	612426	613526	1101	79.8%
h2tg000215l_7_IGH	+	619737	620293	557	h2tg000215l_7_IGH	+	893104	893658	555	76.2%
h2tg000215l_7_IGH	+	619755	621649	1895	h2tg000215l_7_IGH	+	802538	804430	1893	75.2%
h2tg000215l_7_IGH	+	619768	621630	1863	h2tg000215l_7_IGH	+	864061	865916	1856	76.8%
h2tg000215l_7_IGH	+	619768	620497	730	h2tg000215l_7_IGH	+	259901	260612	712	81.1%
h2tg000215l_7_IGH	+	619874	621649	1776	h2tg000215l_7_IGH	+	416161	417944	1784	66.4%
h2tg000215l_7_IGH	+	619874	621649	1776	h2tg000215l_7_IGH	+	567547	569330	1784	66.0%
h2tg000215l_7_IGH	+	619874	621649	1776	h2tg000215l_7_IGH	+	522387	524163	1777	66.8%
h2tg000215l_7_IGH	+	619874	621649	1776	h2tg000215l_7_IGH	+	488106	489882	1777	66.8%
h2tg000215l_7_IGH	+	619874	621649	1776	h2tg000215l_7_IGH	+	464256	466032	1777	66.8%
h2tg000215l_7_IGH	+	619874	621649	1776	h2tg000215l_7_IGH	+	440406	442189	1784	66.5%
h2tg000215l_7_IGH	+	619881	621419	1539	h2tg000215l_7_IGH	+	796373	797981	1609	72.4%
h2tg000215l_7_IGH	+	619898	628778	8881	h2tg000215l_7_IGH	+	713505	722423	8919	96.4%
h2tg000215l_7_IGH	+	619902	621649	1748	h2tg000215l_7_IGH	+	1007853	1009616	1764	66.3%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	579341	580374	1034	71.3%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	452199	453232	1034	71.6%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	427953	428986	1034	71.1%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	403697	404730	1034	71.5%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	555064	556105	1042	72.1%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	510326	511367	1042	72.1%
h2tg000215l_7_IGH	+	619902	620964	1063	h2tg000215l_7_IGH	+	476045	477086	1042	72.2%
h2tg000215l_7_IGH	+	619903	620856	954	h2tg000215l_7_IGH	+	857228	858171	944	71.2%
h2tg000215l_7_IGH	+	619915	620577	663	h2tg000215l_7_IGH	+	793520	794170	651	70.9%
h2tg000215l_7_IGH	+	619918	621980	2063	h2tg000215l_7_IGH	+	776166	778458	2293	68.7%
h2tg000215l_7_IGH	+	619936	621404	1469	h2tg000215l_7_IGH	+	679422	680949	1528	72.3%
h2tg000215l_7_IGH	+	619942	621664	1723	h2tg000215l_7_IGH	+	848186	849908	1723	69.3%
h2tg000215l_7_IGH	+	619960	621659	1700	h2tg000215l_7_IGH	+	812444	814136	1693	66.9%
h2tg000215l_7_IGH	+	619969	621521	1553	h2tg000215l_7_IGH	+	267090	268582	1493	74.1%
h2tg000215l_7_IGH	+	619969	621732	1764	h2tg000215l_7_IGH	+	705946	707662	1717	72.8%
h2tg000215l_7_IGH	+	620070	621728	1659	h2tg000215l_7_IGH	+	872403	874078	1676	71.4%
h2tg000215l_7_IGH	+	620070	620628	559	h2tg000215l_7_IGH	+	699071	699631	561	73.4%
h2tg000215l_7_IGH	+	620070	620970	901	h2tg000215l_7_IGH	+	948950	949847	898	76.3%
h2tg000215l_7_IGH	+	620070	621728	1659	h2tg000215l_7_IGH	+	767176	768850	1675	71.2%
h2tg000215l_7_IGH	+	620081	621628	1548	h2tg000215l_7_IGH	+	218053	219622	1570	72.9%
h2tg000215l_7_IGH	+	620084	620917	834	h2tg000215l_7_IGH	+	971562	972597	1036	66.3%
h2tg000215l_7_IGH	+	620107	621408	1302	h2tg000215l_7_IGH	+	318120	319531	1412	71.8%
h2tg000215l_7_IGH	+	620122	621719	1598	h2tg000215l_7_IGH	+	362008	363639	1632	68.3%
h2tg000215l_7_IGH	+	620213	620965	753	h2tg000215l_7_IGH	+	616300	617039	740	76.8%
h2tg000215l_7_IGH	+	621472	621976	505	h2tg000215l_7_IGH	+	941219	941701	483	70.5%
h2tg000215l_7_IGH	+	621655	621982	328	h2tg000215l_7_IGH	+	281125	281503	379	82.5%
h2tg000215l_7_IGH	+	621679	621978	300	h2tg000215l_7_IGH	+	645019	645362	344	79.7%
h2tg000215l_7_IGH	+	621693	621960	268	h2tg000215l_7_IGH	+	234250	234578	329	74.5%
h2tg000215l_7_IGH	+	621697	621927	231	h2tg000215l_7_IGH	+	749786	750050	265	81.0%
h2tg000215l_7_IGH	+	621698	621978	281	h2tg000215l_7_IGH	+	899439	899749	311	84.2%
h2tg000215l_7_IGH	+	621704	621978	275	h2tg000215l_7_IGH	+	44749	45059	311	80.4%
h2tg000215l_7_IGH	+	621705	622007	303	h2tg000215l_7_IGH	+	68086	68422	337	80.8%
h2tg000215l_7_IGH	+	621706	621974	269	h2tg000215l_7_IGH	+	772232	772546	315	84.8%
h2tg000215l_7_IGH	+	621709	621842	134	h2tg000215l_7_IGH	+	615095	615230	136	71.2%
h2tg000215l_7_IGH	+	621711	621975	265	h2tg000215l_7_IGH	+	614937	615230	294	82.1%
h2tg000215l_7_IGH	+	621712	621975	264	h2tg000215l_7_IGH	+	317515	317814	300	83.3%
h2tg000215l_7_IGH	+	621712	622005	294	h2tg000215l_7_IGH	+	1007084	1007418	335	81.2%
h2tg000215l_7_IGH	+	621712	622052	341	h2tg000215l_7_IGH	+	852028	852373	346	75.5%
h2tg000215l_7_IGH	+	621712	621975	264	h2tg000215l_7_IGH	+	916213	916509	297	83.0%
h2tg000215l_7_IGH	+	621712	621978	267	h2tg000215l_7_IGH	+	672578	672876	299	84.2%
h2tg000215l_7_IGH	+	621712	621975	264	h2tg000215l_7_IGH	+	1005433	1005730	298	84.1%
h2tg000215l_7_IGH	+	621712	621976	265	h2tg000215l_7_IGH	+	231700	231996	297	82.6%
h2tg000215l_7_IGH	+	621713	621977	265	h2tg000215l_7_IGH	+	939180	939478	299	86.8%
h2tg000215l_7_IGH	+	621716	621858	143	h2tg000215l_7_IGH	+	941569	941716	148	66.4%
h2tg000215l_7_IGH	+	621719	621991	273	h2tg000215l_7_IGH	+	788104	788410	307	77.3%
h2tg000215l_7_IGH	+	621722	622021	300	h2tg000215l_7_IGH	+	107169	107498	330	80.1%
h2tg000215l_7_IGH	+	621723	621965	243	h2tg000215l_7_IGH	+	694714	694994	281	84.2%
h2tg000215l_7_IGH	+	621783	622028	246	h2tg000215l_7_IGH	+	232906	233149	244	72.5%
h2tg000215l_7_IGH	+	621814	621974	161	h2tg000215l_7_IGH	+	40646	40807	162	83.8%
h2tg000215l_7_IGH	+	622183	622320	138	h2tg000215l_7_IGH	+	939348	939483	136	74.0%
h2tg000215l_7_IGH	+	622231	622313	83	h2tg000215l_7_IGH	+	715539	715620	82	87.7%
h2tg000215l_7_IGH	+	622231	622313	83	h2tg000215l_7_IGH	+	621894	621975	82	87.7%
h2tg000215l_7_IGH	+	622232	622314	83	h2tg000215l_7_IGH	+	1012990	1013073	84	81.9%
h2tg000215l_7_IGH	+	622232	622314	83	h2tg000215l_7_IGH	+	1005648	1005731	84	83.1%
h2tg000215l_7_IGH	+	623640	624003	364	h2tg000215l_7_IGH	+	606461	606766	306	76.8%
h2tg000215l_7_IGH	+	623656	623991	336	h2tg000215l_7_IGH	+	850055	850375	321	81.2%
h2tg000215l_7_IGH	+	623657	623985	329	h2tg000215l_7_IGH	+	149660	149985	326	78.2%
h2tg000215l_7_IGH	+	623671	624009	339	h2tg000215l_7_IGH	+	92528	92859	332	76.1%
h2tg000215l_7_IGH	+	623672	624004	333	h2tg000215l_7_IGH	+	840147	840476	330	79.6%
h2tg000215l_7_IGH	+	623672	624004	333	h2tg000215l_7_IGH	+	831139	831468	330	79.6%
h2tg000215l_7_IGH	+	623672	624004	333	h2tg000215l_7_IGH	+	822131	822460	330	79.9%
h2tg000215l_7_IGH	+	623676	623998	323	h2tg000215l_7_IGH	+	1011808	1012122	315	81.9%
h2tg000215l_7_IGH	+	623678	623972	295	h2tg000215l_7_IGH	+	689951	690232	282	83.3%
h2tg000215l_7_IGH	+	623678	623991	314	h2tg000215l_7_IGH	+	946548	946869	322	75.8%
h2tg000215l_7_IGH	+	623678	623965	288	h2tg000215l_7_IGH	+	547284	547568	285	77.2%
h2tg000215l_7_IGH	+	623678	623965	288	h2tg000215l_7_IGH	+	536842	537126	285	77.2%
h2tg000215l_7_IGH	+	623678	623965	288	h2tg000215l_7_IGH	+	502556	502839	284	77.2%
h2tg000215l_7_IGH	+	623678	623983	306	h2tg000215l_7_IGH	+	444423	444721	299	78.0%
h2tg000215l_7_IGH	+	623678	623983	306	h2tg000215l_7_IGH	+	526396	526695	300	77.7%
h2tg000215l_7_IGH	+	623678	623983	306	h2tg000215l_7_IGH	+	492115	492414	300	77.7%
h2tg000215l_7_IGH	+	623678	623983	306	h2tg000215l_7_IGH	+	468266	468565	300	77.4%
h2tg000215l_7_IGH	+	623678	623978	301	h2tg000215l_7_IGH	+	651139	651441	303	78.6%
h2tg000215l_7_IGH	+	623678	624001	324	h2tg000215l_7_IGH	+	610938	611243	306	80.4%
h2tg000215l_7_IGH	+	623678	623996	319	h2tg000215l_7_IGH	+	103114	103432	319	79.5%
h2tg000215l_7_IGH	+	623679	623960	282	h2tg000215l_7_IGH	+	879355	879637	283	80.4%
h2tg000215l_7_IGH	+	623679	623960	282	h2tg000215l_7_IGH	+	631568	631850	283	81.1%
h2tg000215l_7_IGH	+	623679	623972	294	h2tg000215l_7_IGH	+	571566	571858	293	77.7%
h2tg000215l_7_IGH	+	623679	623971	293	h2tg000215l_7_IGH	+	420181	420472	292	77.6%
h2tg000215l_7_IGH	+	623692	623977	286	h2tg000215l_7_IGH	+	365378	365661	284	81.0%
h2tg000215l_7_IGH	+	623714	624009	296	h2tg000215l_7_IGH	+	859303	859599	297	81.8%
h2tg000215l_7_IGH	+	628775	629093	319	h2tg000215l_7_IGH	+	315016	315332	317	71.9%
h2tg000215l_7_IGH	+	628775	629092	318	h2tg000215l_7_IGH	+	764116	764429	314	75.1%
h2tg000215l_7_IGH	+	628775	628999	225	h2tg000215l_7_IGH	+	169642	169852	211	95.3%
h2tg000215l_7_IGH	+	628775	630093	1319	h2tg000215l_7_IGH	+	224021	225344	1324	87.6%
h2tg000215l_7_IGH	+	628775	630093	1319	h2tg000215l_7_IGH	+	997379	998703	1325	90.3%
h2tg000215l_7_IGH	+	628775	629088	314	h2tg000215l_7_IGH	+	540317	540630	314	94.3%
h2tg000215l_7_IGH	+	628775	629088	314	h2tg000215l_7_IGH	+	529875	530188	314	94.3%
h2tg000215l_7_IGH	+	628775	629088	314	h2tg000215l_7_IGH	+	495595	495908	314	94.3%
h2tg000215l_7_IGH	+	628775	630093	1319	h2tg000215l_7_IGH	+	53780	55103	1324	94.0%
h2tg000215l_7_IGH	+	628775	630093	1319	h2tg000215l_7_IGH	+	304336	305656	1321	91.0%
h2tg000215l_7_IGH	+	628776	629855	1080	h2tg000215l_7_IGH	+	371177	372262	1086	90.1%
h2tg000215l_7_IGH	+	628777	630106	1330	h2tg000215l_7_IGH	+	780816	782136	1321	68.5%
h2tg000215l_7_IGH	+	628782	629447	666	h2tg000215l_7_IGH	+	732781	733449	669	72.5%
h2tg000215l_7_IGH	+	628912	630094	1183	h2tg000215l_7_IGH	+	974060	975234	1175	72.1%
h2tg000215l_7_IGH	+	628977	630980	2004	h2tg000215l_7_IGH	+	257326	259510	2185	68.7%
h2tg000215l_7_IGH	+	628977	630091	1115	h2tg000215l_7_IGH	+	609585	610651	1067	72.7%
h2tg000215l_7_IGH	+	628996	629749	754	h2tg000215l_7_IGH	+	943840	944603	764	72.3%
h2tg000215l_7_IGH	+	629437	629749	313	h2tg000215l_7_IGH	+	171830	172155	326	69.6%
h2tg000215l_7_IGH	+	629688	630052	365	h2tg000215l_7_IGH	+	938842	939192	351	74.8%
h2tg000215l_7_IGH	+	629743	630966	1224	h2tg000215l_7_IGH	+	691938	692792	855	66.7%
h2tg000215l_7_IGH	+	629749	631850	2102	h2tg000215l_7_IGH	+	944971	946837	1867	68.1%
h2tg000215l_7_IGH	+	630086	631088	1003	h2tg000215l_7_IGH	+	175372	176412	1041	85.4%
h2tg000215l_7_IGH	+	630086	631090	1005	h2tg000215l_7_IGH	+	665913	666919	1007	93.4%
h2tg000215l_7_IGH	+	630086	631079	994	h2tg000215l_7_IGH	+	140885	141879	995	93.6%
h2tg000215l_7_IGH	+	630087	630667	581	h2tg000215l_7_IGH	+	385293	385868	576	88.2%
h2tg000215l_7_IGH	+	630221	630470	250	h2tg000215l_7_IGH	+	216899	217148	250	89.2%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	589154	589290	137	93.4%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	564438	564574	137	93.4%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	437297	437433	137	93.4%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	413052	413188	137	93.4%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	520155	520291	137	96.4%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	485874	486010	137	96.4%
h2tg000215l_7_IGH	+	630275	630411	137	h2tg000215l_7_IGH	+	462024	462160	137	96.4%
h2tg000215l_7_IGH	+	630318	631087	770	h2tg000215l_7_IGH	+	965438	966212	775	92.7%
h2tg000215l_7_IGH	+	630348	631108	761	h2tg000215l_7_IGH	+	698194	698947	754	92.8%
h2tg000215l_7_IGH	+	630494	631851	1358	h2tg000215l_7_IGH	+	309357	310721	1365	64.1%
h2tg000215l_7_IGH	+	630646	631081	436	h2tg000215l_7_IGH	+	586186	586621	436	92.0%
h2tg000215l_7_IGH	+	630646	631081	436	h2tg000215l_7_IGH	+	482912	483348	437	92.4%
h2tg000215l_7_IGH	+	630646	631081	436	h2tg000215l_7_IGH	+	459062	459498	437	92.4%
h2tg000215l_7_IGH	+	630646	631081	436	h2tg000215l_7_IGH	+	517193	517629	437	92.7%
h2tg000215l_7_IGH	+	630765	631113	349	h2tg000215l_7_IGH	+	953065	953411	347	82.4%
h2tg000215l_7_IGH	+	630778	631081	304	h2tg000215l_7_IGH	+	279658	279962	305	87.8%
h2tg000215l_7_IGH	+	630850	631131	282	h2tg000215l_7_IGH	+	327305	327578	274	83.9%
h2tg000215l_7_IGH	+	630850	631131	282	h2tg000215l_7_IGH	+	338174	338447	274	84.6%
h2tg000215l_7_IGH	+	630865	631087	223	h2tg000215l_7_IGH	+	632266	632488	223	84.9%
h2tg000215l_7_IGH	+	630876	631087	212	h2tg000215l_7_IGH	+	880058	880272	215	84.3%
h2tg000215l_7_IGH	+	630953	631108	156	h2tg000215l_7_IGH	+	877501	877658	158	87.2%
h2tg000215l_7_IGH	+	631056	631449	394	h2tg000215l_7_IGH	+	326601	327003	403	85.2%
h2tg000215l_7_IGH	+	631056	632288	1233	h2tg000215l_7_IGH	+	337470	338595	1126	71.3%
h2tg000215l_7_IGH	+	631080	635409	4330	h2tg000215l_7_IGH	+	878867	883206	4340	86.7%
h2tg000215l_7_IGH	+	631084	631449	366	h2tg000215l_7_IGH	+	618227	618589	363	78.6%
h2tg000215l_7_IGH	+	631088	631447	360	h2tg000215l_7_IGH	+	799965	800314	350	73.9%
h2tg000215l_7_IGH	+	631417	631850	434	h2tg000215l_7_IGH	+	334048	334363	316	76.4%
h2tg000215l_7_IGH	+	631417	631699	283	h2tg000215l_7_IGH	+	323183	323514	332	72.8%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	575369	575865	497	69.1%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	448224	448718	495	69.1%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	423984	424477	494	69.1%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	551101	551593	493	69.1%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	506364	506855	492	69.9%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	472087	472577	491	69.6%
h2tg000215l_7_IGH	+	631430	631850	421	h2tg000215l_7_IGH	+	399729	400224	496	68.9%
h2tg000215l_7_IGH	+	631435	631695	261	h2tg000215l_7_IGH	+	708376	708673	298	76.4%
h2tg000215l_7_IGH	+	631435	631849	415	h2tg000215l_7_IGH	+	269236	269529	294	81.3%
h2tg000215l_7_IGH	+	631448	631683	236	h2tg000215l_7_IGH	+	879352	879638	287	75.7%
h2tg000215l_7_IGH	+	631449	631850	402	h2tg000215l_7_IGH	+	780072	780356	285	77.5%
h2tg000215l_7_IGH	+	631449	631698	250	h2tg000215l_7_IGH	+	254191	254451	261	73.3%
h2tg000215l_7_IGH	+	631451	631850	400	h2tg000215l_7_IGH	+	543711	544185	475	71.0%
h2tg000215l_7_IGH	+	631451	631850	400	h2tg000215l_7_IGH	+	533269	533743	475	71.0%
h2tg000215l_7_IGH	+	631451	631850	400	h2tg000215l_7_IGH	+	498989	499463	475	71.0%
h2tg000215l_7_IGH	+	631451	631846	396	h2tg000215l_7_IGH	+	799274	799550	277	81.4%
h2tg000215l_7_IGH	+	631451	631698	248	h2tg000215l_7_IGH	+	717324	717617	294	76.6%
h2tg000215l_7_IGH	+	631451	631699	249	h2tg000215l_7_IGH	+	623679	623978	300	76.3%
h2tg000215l_7_IGH	+	631451	631648	198	h2tg000215l_7_IGH	+	606494	606709	216	72.7%
h2tg000215l_7_IGH	+	631452	631851	400	h2tg000215l_7_IGH	+	30894	31204	311	73.0%
h2tg000215l_7_IGH	+	631461	632496	1036	h2tg000215l_7_IGH	+	964987	966209	1223	69.1%
h2tg000215l_7_IGH	+	631462	631849	388	h2tg000215l_7_IGH	+	246169	246438	270	81.9%
h2tg000215l_7_IGH	+	631464	631850	387	h2tg000215l_7_IGH	+	365378	365644	267	81.6%
h2tg000215l_7_IGH	+	631526	631850	325	h2tg000215l_7_IGH	+	840097	840433	337	77.6%
h2tg000215l_7_IGH	+	631526	631850	325	h2tg000215l_7_IGH	+	831089	831425	337	77.6%
h2tg000215l_7_IGH	+	631526	631850	325	h2tg000215l_7_IGH	+	822081	822417	337	77.6%
h2tg000215l_7_IGH	+	631546	631793	248	h2tg000215l_7_IGH	+	606472	606717	246	74.8%
h2tg000215l_7_IGH	+	631546	631805	260	h2tg000215l_7_IGH	+	254171	254428	258	77.5%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	551108	551400	293	75.3%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	506371	506663	293	75.3%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	472094	472386	293	75.7%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	543694	543990	297	74.3%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	533252	533548	297	74.3%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	498972	499268	297	75.0%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	575376	575668	293	76.7%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	448231	448523	293	76.7%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	423991	424283	293	76.7%
h2tg000215l_7_IGH	+	631551	631849	299	h2tg000215l_7_IGH	+	399736	400028	293	76.4%
h2tg000215l_7_IGH	+	631551	631850	300	h2tg000215l_7_IGH	+	323200	323497	298	77.8%
h2tg000215l_7_IGH	+	631552	631850	299	h2tg000215l_7_IGH	+	892412	892712	301	79.7%
h2tg000215l_7_IGH	+	631562	631850	289	h2tg000215l_7_IGH	+	689946	690220	275	81.5%
h2tg000215l_7_IGH	+	631565	631851	287	h2tg000215l_7_IGH	+	631448	631683	236	75.7%
h2tg000215l_7_IGH	+	631565	631851	287	h2tg000215l_7_IGH	+	879235	879470	236	76.3%
h2tg000215l_7_IGH	+	631565	631850	286	h2tg000215l_7_IGH	+	679140	679424	285	80.3%
h2tg000215l_7_IGH	+	631566	631847	282	h2tg000215l_7_IGH	+	708390	708663	274	78.5%
h2tg000215l_7_IGH	+	631568	631850	283	h2tg000215l_7_IGH	+	717324	717605	282	81.1%
h2tg000215l_7_IGH	+	631568	631850	283	h2tg000215l_7_IGH	+	623679	623960	282	81.1%
h2tg000215l_7_IGH	+	631568	631850	283	h2tg000215l_7_IGH	+	149681	149960	280	81.4%
h2tg000215l_7_IGH	+	631576	631850	275	h2tg000215l_7_IGH	+	1011816	1012084	269	82.5%
h2tg000215l_7_IGH	+	631874	632130	257	h2tg000215l_7_IGH	+	582387	582639	253	79.1%
h2tg000215l_7_IGH	+	631874	632130	257	h2tg000215l_7_IGH	+	455243	455503	261	78.3%
h2tg000215l_7_IGH	+	631874	632130	257	h2tg000215l_7_IGH	+	430998	431250	253	79.1%
h2tg000215l_7_IGH	+	631874	632130	257	h2tg000215l_7_IGH	+	406742	407002	261	78.3%
h2tg000215l_7_IGH	+	631880	632130	251	h2tg000215l_7_IGH	+	558126	558379	254	79.3%
h2tg000215l_7_IGH	+	631880	632130	251	h2tg000215l_7_IGH	+	479107	479353	247	79.8%
h2tg000215l_7_IGH	+	631880	632130	251	h2tg000215l_7_IGH	+	513389	513635	247	79.8%
h2tg000215l_7_IGH	+	631903	635168	3266	h2tg000215l_7_IGH	+	618606	621666	3061	77.1%
h2tg000215l_7_IGH	+	631954	634914	2961	h2tg000215l_7_IGH	+	327025	330285	3261	82.8%
h2tg000215l_7_IGH	+	631954	635440	3487	h2tg000215l_7_IGH	+	337894	341824	3931	79.8%
h2tg000215l_7_IGH	+	632126	632288	163	h2tg000215l_7_IGH	+	327566	327726	161	84.4%
h2tg000215l_7_IGH	+	632254	632480	227	h2tg000215l_7_IGH	+	953161	953383	223	82.1%
h2tg000215l_7_IGH	+	632266	632492	227	h2tg000215l_7_IGH	+	279745	279976	232	82.4%
h2tg000215l_7_IGH	+	632266	632508	243	h2tg000215l_7_IGH	+	586404	586645	242	86.1%
h2tg000215l_7_IGH	+	632266	632496	231	h2tg000215l_7_IGH	+	698713	698964	252	86.8%
h2tg000215l_7_IGH	+	632266	632488	223	h2tg000215l_7_IGH	+	630865	631087	223	84.9%
h2tg000215l_7_IGH	+	632266	632514	249	h2tg000215l_7_IGH	+	517412	517662	251	83.3%
h2tg000215l_7_IGH	+	632266	632514	249	h2tg000215l_7_IGH	+	483131	483381	251	83.3%
h2tg000215l_7_IGH	+	632266	632514	249	h2tg000215l_7_IGH	+	459281	459531	251	83.3%
h2tg000215l_7_IGH	+	632266	632490	225	h2tg000215l_7_IGH	+	666693	666916	224	90.0%
h2tg000215l_7_IGH	+	632266	632509	244	h2tg000215l_7_IGH	+	141664	141912	249	85.2%
h2tg000215l_7_IGH	+	632276	632517	242	h2tg000215l_7_IGH	+	176166	176427	262	78.7%
h2tg000215l_7_IGH	+	632324	632482	159	h2tg000215l_7_IGH	+	653697	653866	170	75.0%
h2tg000215l_7_IGH	+	632351	632508	158	h2tg000215l_7_IGH	+	877501	877664	164	92.9%
h2tg000215l_7_IGH	+	632497	634007	1511	h2tg000215l_7_IGH	+	386250	387835	1586	72.2%
h2tg000215l_7_IGH	+	632499	637309	4811	h2tg000215l_7_IGH	+	191495	196339	4845	87.0%
h2tg000215l_7_IGH	+	632532	633791	1260	h2tg000215l_7_IGH	+	101517	102763	1247	71.8%
h2tg000215l_7_IGH	+	632536	632679	144	h2tg000215l_7_IGH	+	228464	228605	142	71.6%
h2tg000215l_7_IGH	+	632536	634253	1718	h2tg000215l_7_IGH	+	750914	752641	1728	81.6%
h2tg000215l_7_IGH	+	632586	634350	1765	h2tg000215l_7_IGH	+	228668	230415	1748	80.6%
h2tg000215l_7_IGH	+	632663	633268	606	h2tg000215l_7_IGH	+	862859	863467	609	74.0%
h2tg000215l_7_IGH	+	632768	635352	2585	h2tg000215l_7_IGH	+	117587	120202	2616	73.5%
h2tg000215l_7_IGH	+	632801	634822	2022	h2tg000215l_7_IGH	+	124290	126250	1961	74.7%
h2tg000215l_7_IGH	+	632801	635453	2653	h2tg000215l_7_IGH	+	294634	297272	2639	74.4%
h2tg000215l_7_IGH	+	632801	634914	2114	h2tg000215l_7_IGH	+	932764	934968	2205	72.1%
h2tg000215l_7_IGH	+	632801	635453	2653	h2tg000215l_7_IGH	+	955917	958580	2664	74.4%
h2tg000215l_7_IGH	+	632805	635314	2510	h2tg000215l_7_IGH	+	179010	181504	2495	70.6%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	558372	560653	2282	74.5%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	431243	433514	2272	74.4%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	406995	409267	2273	74.6%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	582632	584901	2270	74.5%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	513628	515897	2270	74.5%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	479346	481616	2271	74.5%
h2tg000215l_7_IGH	+	633046	635325	2280	h2tg000215l_7_IGH	+	455496	457766	2271	74.6%
