#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	230998	231186	189	h1tg000084l_7_IGH	-	630912	631089	178	68.0%
h2tg000149l_4_IGH	+	231008	231186	179	h1tg000084l_7_IGH	-	510110	510281	172	69.8%
h2tg000149l_4_IGH	+	231008	231186	179	h1tg000084l_7_IGH	-	211125	211304	180	67.6%
h2tg000149l_4_IGH	+	231008	231212	205	h1tg000084l_7_IGH	-	153369	153576	208	68.7%
h2tg000149l_4_IGH	+	231008	231186	179	h1tg000084l_7_IGH	-	383363	383550	188	70.4%
h2tg000149l_4_IGH	+	231010	231186	177	h1tg000084l_7_IGH	-	199994	200167	174	63.8%
h2tg000149l_4_IGH	+	231013	231248	236	h1tg000084l_7_IGH	-	545175	545381	207	71.9%
h2tg000149l_4_IGH	+	231016	231186	171	h1tg000084l_7_IGH	-	121975	122141	167	69.5%
h2tg000149l_4_IGH	+	231018	231186	169	h1tg000084l_7_IGH	-	440184	440347	164	70.1%
h2tg000149l_4_IGH	+	231026	231186	161	h1tg000084l_7_IGH	-	301129	301289	161	64.0%
h2tg000149l_4_IGH	+	231498	231700	203	h1tg000084l_7_IGH	-	286865	287075	211	88.8%
h2tg000149l_4_IGH	+	231689	233448	1760	h1tg000084l_7_IGH	-	494193	496106	1914	88.9%
h2tg000149l_4_IGH	+	231689	259288	27600	h1tg000084l_7_IGH	-	330600	357570	26971	94.2%
h2tg000149l_4_IGH	+	231699	235052	3354	h1tg000084l_7_IGH	-	122637	125956	3320	76.5%
h2tg000149l_4_IGH	+	231699	239778	8080	h1tg000084l_7_IGH	-	476296	484317	8022	88.2%
h2tg000149l_4_IGH	+	231809	242583	10775	h1tg000084l_7_IGH	-	666062	677760	11699	87.6%
h2tg000149l_4_IGH	+	232189	232697	509	h1tg000084l_7_IGH	-	601675	602149	475	72.0%
h2tg000149l_4_IGH	+	232205	232756	552	h1tg000084l_7_IGH	-	498948	499465	518	67.5%
h2tg000149l_4_IGH	+	232205	232590	386	h1tg000084l_7_IGH	-	297676	298059	384	68.3%
h2tg000149l_4_IGH	+	232205	232697	493	h1tg000084l_7_IGH	-	168556	169026	471	66.0%
h2tg000149l_4_IGH	+	232205	232694	490	h1tg000084l_7_IGH	-	372176	372642	467	67.6%
h2tg000149l_4_IGH	+	232205	232705	501	h1tg000084l_7_IGH	-	614559	615041	483	67.8%
h2tg000149l_4_IGH	+	232212	232682	471	h1tg000084l_7_IGH	-	67422	67873	452	74.8%
h2tg000149l_4_IGH	+	232216	232679	464	h1tg000084l_7_IGH	-	379630	380076	447	65.4%
h2tg000149l_4_IGH	+	232216	232765	550	h1tg000084l_7_IGH	-	175103	175622	520	70.6%
h2tg000149l_4_IGH	+	232218	232705	488	h1tg000084l_7_IGH	-	525040	525498	459	70.1%
h2tg000149l_4_IGH	+	232269	232656	388	h1tg000084l_7_IGH	-	530768	531153	386	70.0%
h2tg000149l_4_IGH	+	232276	232644	369	h1tg000084l_7_IGH	-	337775	338104	330	71.5%
h2tg000149l_4_IGH	+	233430	233742	313	h1tg000084l_7_IGH	-	370367	370680	314	81.2%
h2tg000149l_4_IGH	+	233449	233729	281	h1tg000084l_7_IGH	-	301009	301288	280	81.5%
h2tg000149l_4_IGH	+	233449	233742	294	h1tg000084l_7_IGH	-	153268	153562	295	80.6%
h2tg000149l_4_IGH	+	233450	233742	293	h1tg000084l_7_IGH	-	500778	501059	282	82.7%
h2tg000149l_4_IGH	+	233451	233737	287	h1tg000084l_7_IGH	-	61883	62199	317	73.1%
h2tg000149l_4_IGH	+	235049	237488	2440	h1tg000084l_7_IGH	-	297681	300129	2449	72.5%
h2tg000149l_4_IGH	+	235135	238375	3241	h1tg000084l_7_IGH	-	486482	489702	3221	65.9%
h2tg000149l_4_IGH	+	235172	237571	2400	h1tg000084l_7_IGH	-	433129	435599	2471	64.1%
h2tg000149l_4_IGH	+	235285	239710	4426	h1tg000084l_7_IGH	-	460546	465068	4523	70.5%
h2tg000149l_4_IGH	+	235490	237719	2230	h1tg000084l_7_IGH	-	468628	470824	2197	73.8%
h2tg000149l_4_IGH	+	235490	237649	2160	h1tg000084l_7_IGH	-	342968	345095	2128	74.9%
h2tg000149l_4_IGH	+	235490	238391	2902	h1tg000084l_7_IGH	-	498285	501377	3093	71.6%
h2tg000149l_4_IGH	+	235490	237728	2239	h1tg000084l_7_IGH	-	533843	536047	2205	74.2%
h2tg000149l_4_IGH	+	235536	237730	2195	h1tg000084l_7_IGH	-	622303	624514	2212	65.9%
h2tg000149l_4_IGH	+	235641	237730	2090	h1tg000084l_7_IGH	-	239008	241106	2099	65.3%
h2tg000149l_4_IGH	+	235789	237678	1890	h1tg000084l_7_IGH	-	168470	170327	1858	65.9%
h2tg000149l_4_IGH	+	235989	237716	1728	h1tg000084l_7_IGH	-	516866	518578	1713	68.8%
h2tg000149l_4_IGH	+	236227	237651	1425	h1tg000084l_7_IGH	-	208853	210229	1377	68.4%
h2tg000149l_4_IGH	+	236235	237565	1331	h1tg000084l_7_IGH	-	525067	526405	1339	68.3%
h2tg000149l_4_IGH	+	236241	237565	1325	h1tg000084l_7_IGH	-	261907	263326	1420	70.4%
h2tg000149l_4_IGH	+	236241	237730	1490	h1tg000084l_7_IGH	-	586056	587659	1604	70.4%
h2tg000149l_4_IGH	+	236241	237734	1494	h1tg000084l_7_IGH	-	272598	274189	1592	69.7%
h2tg000149l_4_IGH	+	236438	237571	1134	h1tg000084l_7_IGH	-	601684	602829	1146	76.0%
h2tg000149l_4_IGH	+	236474	237681	1208	h1tg000084l_7_IGH	-	175075	176281	1207	70.7%
h2tg000149l_4_IGH	+	236633	239781	3149	h1tg000084l_7_IGH	-	337343	340341	2999	78.7%
h2tg000149l_4_IGH	+	236635	246516	9882	h1tg000084l_7_IGH	-	498917	509146	10230	87.6%
h2tg000149l_4_IGH	+	236670	237567	898	h1tg000084l_7_IGH	-	614584	615499	916	75.1%
h2tg000149l_4_IGH	+	236677	239588	2912	h1tg000084l_7_IGH	-	440346	443175	2830	76.4%
h2tg000149l_4_IGH	+	236683	237433	751	h1tg000084l_7_IGH	-	375841	376607	767	74.8%
h2tg000149l_4_IGH	+	236792	237682	891	h1tg000084l_7_IGH	-	372076	372964	889	73.4%
h2tg000149l_4_IGH	+	237745	239184	1440	h1tg000084l_7_IGH	-	267600	268950	1351	78.5%
h2tg000149l_4_IGH	+	238691	241966	3276	h1tg000084l_7_IGH	-	490835	494163	3329	76.6%
h2tg000149l_4_IGH	+	238813	239783	971	h1tg000084l_7_IGH	-	530417	531221	805	78.8%
h2tg000149l_4_IGH	+	238878	239240	363	h1tg000084l_7_IGH	-	67453	67820	368	67.3%
h2tg000149l_4_IGH	+	239129	239966	838	h1tg000084l_7_IGH	-	210187	210992	806	73.0%
h2tg000149l_4_IGH	+	239525	239587	63	h1tg000084l_7_IGH	-	669104	669166	63	96.8%
h2tg000149l_4_IGH	+	239671	239781	111	h1tg000084l_7_IGH	-	505985	506095	111	92.8%
h2tg000149l_4_IGH	+	239741	239853	113	h1tg000084l_7_IGH	-	668507	668619	113	87.5%
h2tg000149l_4_IGH	+	239742	242286	2545	h1tg000084l_7_IGH	-	473752	475995	2244	85.3%
h2tg000149l_4_IGH	+	240319	240674	356	h1tg000084l_7_IGH	-	255104	255478	375	76.5%
h2tg000149l_4_IGH	+	240320	240674	355	h1tg000084l_7_IGH	-	235255	235639	385	76.7%
h2tg000149l_4_IGH	+	240322	240674	353	h1tg000084l_7_IGH	-	257082	257456	375	73.2%
h2tg000149l_4_IGH	+	240734	240827	94	h1tg000084l_7_IGH	-	631245	631338	94	90.4%
h2tg000149l_4_IGH	+	240734	240870	137	h1tg000084l_7_IGH	-	321048	321184	137	87.6%
h2tg000149l_4_IGH	+	240734	240870	137	h1tg000084l_7_IGH	-	610102	610238	137	90.5%
h2tg000149l_4_IGH	+	240734	240870	137	h1tg000084l_7_IGH	-	191247	191383	137	92.7%
h2tg000149l_4_IGH	+	240735	240859	125	h1tg000084l_7_IGH	-	611439	611562	124	71.8%
h2tg000149l_4_IGH	+	240879	241868	990	h1tg000084l_7_IGH	-	335567	336542	976	73.7%
h2tg000149l_4_IGH	+	240887	243416	2530	h1tg000084l_7_IGH	-	527029	529334	2306	74.6%
h2tg000149l_4_IGH	+	240887	243453	2567	h1tg000084l_7_IGH	-	436349	438944	2596	74.8%
h2tg000149l_4_IGH	+	242282	246726	4445	h1tg000084l_7_IGH	-	468453	472715	4263	88.1%
h2tg000149l_4_IGH	+	242438	246936	4499	h1tg000084l_7_IGH	-	533476	537680	4205	86.7%
h2tg000149l_4_IGH	+	242581	242716	136	h1tg000084l_7_IGH	-	662534	662663	130	84.6%
h2tg000149l_4_IGH	+	242690	243005	316	h1tg000084l_7_IGH	-	438185	438498	314	80.5%
h2tg000149l_4_IGH	+	242690	243050	361	h1tg000084l_7_IGH	-	552055	552408	354	80.2%
h2tg000149l_4_IGH	+	242690	243004	315	h1tg000084l_7_IGH	-	261327	261637	311	78.7%
h2tg000149l_4_IGH	+	242691	242993	303	h1tg000084l_7_IGH	-	594863	595154	292	78.3%
h2tg000149l_4_IGH	+	242691	243004	314	h1tg000084l_7_IGH	-	669166	669479	314	78.7%
h2tg000149l_4_IGH	+	242695	243005	311	h1tg000084l_7_IGH	-	591887	592197	311	80.9%
h2tg000149l_4_IGH	+	242698	242835	138	h1tg000084l_7_IGH	-	381726	381863	138	74.4%
h2tg000149l_4_IGH	+	242702	242993	292	h1tg000084l_7_IGH	-	374496	374782	287	81.2%
h2tg000149l_4_IGH	+	242704	243004	301	h1tg000084l_7_IGH	-	75649	75953	305	81.9%
h2tg000149l_4_IGH	+	242715	242988	274	h1tg000084l_7_IGH	-	125987	126260	274	77.7%
h2tg000149l_4_IGH	+	242720	242993	274	h1tg000084l_7_IGH	-	316807	317064	258	76.0%
h2tg000149l_4_IGH	+	242732	243014	283	h1tg000084l_7_IGH	-	427270	427555	286	78.8%
h2tg000149l_4_IGH	+	242841	243007	167	h1tg000084l_7_IGH	-	520726	520875	150	73.5%
h2tg000149l_4_IGH	+	242841	243005	165	h1tg000084l_7_IGH	-	421408	421556	149	73.1%
h2tg000149l_4_IGH	+	243000	243461	462	h1tg000084l_7_IGH	-	662088	662558	471	87.6%
h2tg000149l_4_IGH	+	244342	246935	2594	h1tg000084l_7_IGH	-	238645	241277	2633	68.0%
h2tg000149l_4_IGH	+	244349	244853	505	h1tg000084l_7_IGH	-	107919	108416	498	80.8%
h2tg000149l_4_IGH	+	244349	246502	2154	h1tg000084l_7_IGH	-	351790	353939	2150	76.1%
h2tg000149l_4_IGH	+	244349	246502	2154	h1tg000084l_7_IGH	-	671674	673856	2183	75.4%
h2tg000149l_4_IGH	+	244349	246488	2140	h1tg000084l_7_IGH	-	478405	480542	2138	75.6%
h2tg000149l_4_IGH	+	244349	246371	2023	h1tg000084l_7_IGH	-	297639	299673	2035	77.0%
h2tg000149l_4_IGH	+	244379	246648	2270	h1tg000084l_7_IGH	-	486909	489210	2302	67.8%
h2tg000149l_4_IGH	+	244380	246430	2051	h1tg000084l_7_IGH	-	433113	435162	2050	69.6%
h2tg000149l_4_IGH	+	244420	246936	2517	h1tg000084l_7_IGH	-	621938	624488	2551	69.4%
h2tg000149l_4_IGH	+	244422	246499	2078	h1tg000084l_7_IGH	-	462398	464739	2342	73.2%
h2tg000149l_4_IGH	+	244504	246433	1930	h1tg000084l_7_IGH	-	525049	526973	1925	68.9%
h2tg000149l_4_IGH	+	244530	246700	2171	h1tg000084l_7_IGH	-	516711	518894	2184	74.9%
h2tg000149l_4_IGH	+	244655	246936	2282	h1tg000084l_7_IGH	-	168013	170325	2313	68.3%
h2tg000149l_4_IGH	+	244837	246928	2092	h1tg000084l_7_IGH	-	379107	381192	2086	73.8%
h2tg000149l_4_IGH	+	244943	246487	1545	h1tg000084l_7_IGH	-	208856	210355	1500	74.8%
h2tg000149l_4_IGH	+	245099	246934	1836	h1tg000084l_7_IGH	-	272234	274205	1972	77.5%
h2tg000149l_4_IGH	+	245109	246433	1325	h1tg000084l_7_IGH	-	261889	263332	1444	75.2%
h2tg000149l_4_IGH	+	245123	246935	1813	h1tg000084l_7_IGH	-	585690	587644	1955	71.6%
h2tg000149l_4_IGH	+	245282	246453	1172	h1tg000084l_7_IGH	-	601646	602828	1183	81.7%
h2tg000149l_4_IGH	+	245294	246935	1642	h1tg000084l_7_IGH	-	174647	176302	1656	72.5%
h2tg000149l_4_IGH	+	245460	246505	1046	h1tg000084l_7_IGH	-	508003	509152	1150	74.0%
h2tg000149l_4_IGH	+	245508	246427	920	h1tg000084l_7_IGH	-	614571	615499	929	82.5%
h2tg000149l_4_IGH	+	245515	246488	974	h1tg000084l_7_IGH	-	339326	340299	974	74.2%
h2tg000149l_4_IGH	+	245515	246284	770	h1tg000084l_7_IGH	-	375840	376613	774	78.5%
h2tg000149l_4_IGH	+	245523	246023	501	h1tg000084l_7_IGH	-	268957	269456	500	74.6%
h2tg000149l_4_IGH	+	245524	246520	997	h1tg000084l_7_IGH	-	442159	443166	1008	74.3%
h2tg000149l_4_IGH	+	245635	246700	1066	h1tg000084l_7_IGH	-	371891	372964	1074	82.0%
h2tg000149l_4_IGH	+	245730	246934	1205	h1tg000084l_7_IGH	-	417335	418554	1220	83.4%
h2tg000149l_4_IGH	+	245825	246408	584	h1tg000084l_7_IGH	-	637839	638419	581	64.9%
h2tg000149l_4_IGH	+	245954	246415	462	h1tg000084l_7_IGH	-	67423	67885	463	67.4%
h2tg000149l_4_IGH	+	245964	246370	407	h1tg000084l_7_IGH	-	410194	410584	391	68.5%
h2tg000149l_4_IGH	+	245967	246370	404	h1tg000084l_7_IGH	-	572806	573193	388	70.2%
h2tg000149l_4_IGH	+	245967	246362	396	h1tg000084l_7_IGH	-	117959	118337	379	70.2%
h2tg000149l_4_IGH	+	245967	246481	515	h1tg000084l_7_IGH	-	332468	333010	543	70.2%
h2tg000149l_4_IGH	+	245967	246362	396	h1tg000084l_7_IGH	-	99846	100225	380	67.7%
h2tg000149l_4_IGH	+	245967	246364	398	h1tg000084l_7_IGH	-	406076	406456	381	67.2%
h2tg000149l_4_IGH	+	245967	246362	396	h1tg000084l_7_IGH	-	539661	540040	380	69.0%
h2tg000149l_4_IGH	+	245967	246370	404	h1tg000084l_7_IGH	-	195978	196365	388	69.5%
h2tg000149l_4_IGH	+	245969	246469	501	h1tg000084l_7_IGH	-	356395	356891	497	71.6%
h2tg000149l_4_IGH	+	245969	246421	453	h1tg000084l_7_IGH	-	483191	483652	462	69.4%
h2tg000149l_4_IGH	+	245969	246481	513	h1tg000084l_7_IGH	-	494902	495442	541	68.5%
h2tg000149l_4_IGH	+	245970	246421	452	h1tg000084l_7_IGH	-	124970	125437	468	70.7%
h2tg000149l_4_IGH	+	245970	246934	965	h1tg000084l_7_IGH	-	134142	135187	1046	70.1%
h2tg000149l_4_IGH	+	245972	246304	333	h1tg000084l_7_IGH	-	138000	138332	333	69.6%
h2tg000149l_4_IGH	+	245973	246379	407	h1tg000084l_7_IGH	-	285491	285883	393	69.7%
h2tg000149l_4_IGH	+	245979	246934	956	h1tg000084l_7_IGH	-	322405	323396	992	70.1%
h2tg000149l_4_IGH	+	245982	246304	323	h1tg000084l_7_IGH	-	678847	679169	323	66.2%
h2tg000149l_4_IGH	+	245997	246384	388	h1tg000084l_7_IGH	-	454890	455277	388	66.6%
h2tg000149l_4_IGH	+	246054	246377	324	h1tg000084l_7_IGH	-	337777	338080	304	65.2%
h2tg000149l_4_IGH	+	246195	246744	550	h1tg000084l_7_IGH	-	545740	546307	568	72.9%
h2tg000149l_4_IGH	+	246675	246936	262	h1tg000084l_7_IGH	-	515895	516150	256	80.5%
h2tg000149l_4_IGH	+	246715	246936	222	h1tg000084l_7_IGH	-	467240	467457	218	86.2%
h2tg000149l_4_IGH	+	246843	248362	1520	h1tg000084l_7_IGH	-	376879	378478	1600	74.2%
h2tg000149l_4_IGH	+	246883	247179	297	h1tg000084l_7_IGH	-	532316	532614	299	76.6%
h2tg000149l_4_IGH	+	246911	252900	5990	h1tg000084l_7_IGH	-	505242	511784	6543	83.6%
h2tg000149l_4_IGH	+	246913	248398	1486	h1tg000084l_7_IGH	-	269718	271154	1437	71.3%
h2tg000149l_4_IGH	+	246928	247923	996	h1tg000084l_7_IGH	-	465487	466487	1001	85.8%
h2tg000149l_4_IGH	+	247387	247501	115	h1tg000084l_7_IGH	-	508886	509002	117	80.0%
h2tg000149l_4_IGH	+	248587	248657	71	h1tg000084l_7_IGH	-	509719	509789	71	90.1%
h2tg000149l_4_IGH	+	248822	249677	856	h1tg000084l_7_IGH	-	268965	269822	858	74.1%
h2tg000149l_4_IGH	+	248822	249945	1124	h1tg000084l_7_IGH	-	375841	376976	1136	77.6%
h2tg000149l_4_IGH	+	248822	253833	5012	h1tg000084l_7_IGH	-	437734	443537	5804	76.0%
h2tg000149l_4_IGH	+	249140	252146	3007	h1tg000084l_7_IGH	-	349672	352811	3140	79.5%
h2tg000149l_4_IGH	+	249151	250109	959	h1tg000084l_7_IGH	-	261882	262848	967	72.7%
h2tg000149l_4_IGH	+	249180	250162	983	h1tg000084l_7_IGH	-	168500	169463	964	72.5%
h2tg000149l_4_IGH	+	249180	250886	1707	h1tg000084l_7_IGH	-	486479	488069	1591	67.4%
h2tg000149l_4_IGH	+	249180	250244	1065	h1tg000084l_7_IGH	-	516847	517909	1063	73.7%
h2tg000149l_4_IGH	+	249180	250193	1014	h1tg000084l_7_IGH	-	175075	176077	1003	73.0%
h2tg000149l_4_IGH	+	249182	251906	2725	h1tg000084l_7_IGH	-	669470	672663	3194	79.5%
h2tg000149l_4_IGH	+	249182	250273	1092	h1tg000084l_7_IGH	-	533814	534900	1087	74.7%
h2tg000149l_4_IGH	+	249182	252900	3719	h1tg000084l_7_IGH	-	475545	479370	3826	78.0%
h2tg000149l_4_IGH	+	249195	252081	2887	h1tg000084l_7_IGH	-	460576	463370	2795	73.3%
h2tg000149l_4_IGH	+	249257	250163	907	h1tg000084l_7_IGH	-	586159	587058	900	74.3%
h2tg000149l_4_IGH	+	249300	250174	875	h1tg000084l_7_IGH	-	208844	209717	874	74.7%
h2tg000149l_4_IGH	+	249305	250230	926	h1tg000084l_7_IGH	-	372039	372955	917	74.1%
h2tg000149l_4_IGH	+	249389	250252	864	h1tg000084l_7_IGH	-	417701	418554	854	74.6%
h2tg000149l_4_IGH	+	249570	251371	1802	h1tg000084l_7_IGH	-	458318	460109	1792	69.5%
h2tg000149l_4_IGH	+	250421	251274	854	h1tg000084l_7_IGH	-	172291	173158	868	64.7%
h2tg000149l_4_IGH	+	251304	254050	2747	h1tg000084l_7_IGH	-	528219	531230	3012	75.6%
h2tg000149l_4_IGH	+	251386	251715	330	h1tg000084l_7_IGH	-	495012	495381	370	73.0%
h2tg000149l_4_IGH	+	251395	251521	127	h1tg000084l_7_IGH	-	415119	415244	126	68.3%
h2tg000149l_4_IGH	+	251586	252933	1348	h1tg000084l_7_IGH	-	209930	211010	1081	71.3%
h2tg000149l_4_IGH	+	251893	253930	2038	h1tg000084l_7_IGH	-	666745	669166	2422	74.6%
h2tg000149l_4_IGH	+	252896	253939	1044	h1tg000084l_7_IGH	-	474143	475182	1040	73.9%
h2tg000149l_4_IGH	+	252896	254213	1318	h1tg000084l_7_IGH	-	490822	491985	1164	76.2%
h2tg000149l_4_IGH	+	252952	253698	747	h1tg000084l_7_IGH	-	220527	221302	776	69.4%
h2tg000149l_4_IGH	+	253862	254198	337	h1tg000084l_7_IGH	-	440034	440370	337	76.1%
h2tg000149l_4_IGH	+	253865	254207	343	h1tg000084l_7_IGH	-	99379	99736	358	78.4%
h2tg000149l_4_IGH	+	253868	254208	341	h1tg000084l_7_IGH	-	370344	370674	331	77.1%
h2tg000149l_4_IGH	+	253874	254200	327	h1tg000084l_7_IGH	-	210975	211305	331	77.5%
h2tg000149l_4_IGH	+	253874	254152	279	h1tg000084l_7_IGH	-	510012	510290	279	76.4%
h2tg000149l_4_IGH	+	253874	254181	308	h1tg000084l_7_IGH	-	61884	62227	344	73.9%
h2tg000149l_4_IGH	+	253874	254206	333	h1tg000084l_7_IGH	-	267140	267473	334	76.3%
h2tg000149l_4_IGH	+	253880	254225	346	h1tg000084l_7_IGH	-	500734	501078	345	76.4%
h2tg000149l_4_IGH	+	253884	254204	321	h1tg000084l_7_IGH	-	445993	446318	326	78.6%
h2tg000149l_4_IGH	+	253889	254202	314	h1tg000084l_7_IGH	-	121821	122139	319	77.6%
h2tg000149l_4_IGH	+	253896	257036	3141	h1tg000084l_7_IGH	-	462418	465493	3076	80.2%
h2tg000149l_4_IGH	+	254185	256991	2807	h1tg000084l_7_IGH	-	261882	264642	2761	69.4%
h2tg000149l_4_IGH	+	254185	257047	2863	h1tg000084l_7_IGH	-	272671	275495	2825	69.4%
h2tg000149l_4_IGH	+	254196	257048	2853	h1tg000084l_7_IGH	-	239107	241621	2515	63.2%
h2tg000149l_4_IGH	+	254209	256929	2721	h1tg000084l_7_IGH	-	622514	624915	2402	64.8%
h2tg000149l_4_IGH	+	254313	257049	2737	h1tg000084l_7_IGH	-	586154	588796	2643	69.9%
h2tg000149l_4_IGH	+	255276	255453	178	h1tg000084l_7_IGH	-	99539	99709	171	67.3%
h2tg000149l_4_IGH	+	255281	255454	174	h1tg000084l_7_IGH	-	545211	545381	171	73.1%
h2tg000149l_4_IGH	+	255284	255454	171	h1tg000084l_7_IGH	-	121975	122141	167	70.1%
h2tg000149l_4_IGH	+	255286	255485	200	h1tg000084l_7_IGH	-	440165	440347	183	69.9%
h2tg000149l_4_IGH	+	255290	255454	165	h1tg000084l_7_IGH	-	446150	446310	161	66.5%
h2tg000149l_4_IGH	+	255307	255454	148	h1tg000084l_7_IGH	-	532137	532286	150	63.5%
h2tg000149l_4_IGH	+	255768	255984	217	h1tg000084l_7_IGH	-	286865	287075	211	90.8%
h2tg000149l_4_IGH	+	255973	259314	3342	h1tg000084l_7_IGH	-	354384	357570	3187	88.0%
h2tg000149l_4_IGH	+	255973	257756	1784	h1tg000084l_7_IGH	-	494174	496106	1933	89.3%
h2tg000149l_4_IGH	+	255983	259291	3309	h1tg000084l_7_IGH	-	481008	484317	3310	88.5%
h2tg000149l_4_IGH	+	255983	259288	3306	h1tg000084l_7_IGH	-	122682	125956	3275	76.7%
h2tg000149l_4_IGH	+	256093	259310	3218	h1tg000084l_7_IGH	-	674306	677760	3455	87.5%
h2tg000149l_4_IGH	+	256401	256825	425	h1tg000084l_7_IGH	-	657900	658319	420	65.3%
h2tg000149l_4_IGH	+	256404	256878	475	h1tg000084l_7_IGH	-	406084	406553	470	65.0%
h2tg000149l_4_IGH	+	256414	256969	556	h1tg000084l_7_IGH	-	134659	135272	614	66.8%
h2tg000149l_4_IGH	+	256428	256980	553	h1tg000084l_7_IGH	-	601675	602184	510	72.7%
h2tg000149l_4_IGH	+	256442	257043	602	h1tg000084l_7_IGH	-	498942	499498	557	67.2%
h2tg000149l_4_IGH	+	256454	256969	516	h1tg000084l_7_IGH	-	322923	323447	525	66.3%
h2tg000149l_4_IGH	+	256458	256872	415	h1tg000084l_7_IGH	-	297676	298077	402	68.9%
h2tg000149l_4_IGH	+	256458	256977	520	h1tg000084l_7_IGH	-	372176	372660	485	68.3%
h2tg000149l_4_IGH	+	256458	256988	531	h1tg000084l_7_IGH	-	614559	615059	501	70.3%
h2tg000149l_4_IGH	+	256496	256991	496	h1tg000084l_7_IGH	-	525042	525502	461	70.8%
h2tg000149l_4_IGH	+	256497	257009	513	h1tg000084l_7_IGH	-	168528	169015	488	65.7%
h2tg000149l_4_IGH	+	256497	257048	552	h1tg000084l_7_IGH	-	175103	175623	521	70.1%
h2tg000149l_4_IGH	+	256497	256980	484	h1tg000084l_7_IGH	-	417855	418313	459	65.8%
h2tg000149l_4_IGH	+	256498	256965	468	h1tg000084l_7_IGH	-	67422	67869	448	74.8%
h2tg000149l_4_IGH	+	256503	256914	412	h1tg000084l_7_IGH	-	195953	196360	408	64.0%
h2tg000149l_4_IGH	+	256551	256984	434	h1tg000084l_7_IGH	-	440473	440905	433	70.4%
h2tg000149l_4_IGH	+	256551	256977	427	h1tg000084l_7_IGH	-	530733	531153	421	68.0%
h2tg000149l_4_IGH	+	256685	256873	189	h1tg000084l_7_IGH	-	395915	396102	188	70.2%
h2tg000149l_4_IGH	+	259282	263404	4123	h1tg000084l_7_IGH	-	333508	337606	4099	96.0%
h2tg000149l_4_IGH	+	259283	261340	2058	h1tg000084l_7_IGH	-	666745	669175	2431	74.0%
h2tg000149l_4_IGH	+	259291	260301	1011	h1tg000084l_7_IGH	-	492348	493333	986	74.5%
h2tg000149l_4_IGH	+	259291	261481	2191	h1tg000084l_7_IGH	-	528198	530658	2461	75.2%
h2tg000149l_4_IGH	+	259291	261349	2059	h1tg000084l_7_IGH	-	474143	476564	2422	71.9%
h2tg000149l_4_IGH	+	259348	261459	2112	h1tg000084l_7_IGH	-	437567	440047	2481	74.2%
h2tg000149l_4_IGH	+	259420	260301	882	h1tg000084l_7_IGH	-	505242	506115	874	72.5%
h2tg000149l_4_IGH	+	259940	260301	362	h1tg000084l_7_IGH	-	475545	475904	360	72.8%
h2tg000149l_4_IGH	+	260297	261443	1147	h1tg000084l_7_IGH	-	503771	504878	1108	72.0%
h2tg000149l_4_IGH	+	260297	261623	1327	h1tg000084l_7_IGH	-	490822	491985	1164	76.5%
h2tg000149l_4_IGH	+	260348	261327	980	h1tg000084l_7_IGH	-	347579	348571	993	73.8%
h2tg000149l_4_IGH	+	260353	261100	748	h1tg000084l_7_IGH	-	577103	577865	763	69.8%
h2tg000149l_4_IGH	+	260362	261070	709	h1tg000084l_7_IGH	-	145390	146100	711	70.9%
h2tg000149l_4_IGH	+	260363	261105	743	h1tg000084l_7_IGH	-	220527	221292	766	69.1%
h2tg000149l_4_IGH	+	261077	261635	559	h1tg000084l_7_IGH	-	500734	501090	357	77.2%
h2tg000149l_4_IGH	+	261092	261598	507	h1tg000084l_7_IGH	-	383227	383542	316	78.2%
h2tg000149l_4_IGH	+	261092	261611	520	h1tg000084l_7_IGH	-	153254	153579	326	75.9%
h2tg000149l_4_IGH	+	261099	261562	464	h1tg000084l_7_IGH	-	510012	510279	268	77.4%
h2tg000149l_4_IGH	+	261100	261447	348	h1tg000084l_7_IGH	-	301012	301297	286	69.1%
h2tg000149l_4_IGH	+	261103	261598	496	h1tg000084l_7_IGH	-	142709	143020	312	78.8%
h2tg000149l_4_IGH	+	261123	261645	523	h1tg000084l_7_IGH	-	531838	532285	448	69.8%
h2tg000149l_4_IGH	+	261275	261589	315	h1tg000084l_7_IGH	-	675570	675887	318	79.4%
h2tg000149l_4_IGH	+	261283	261598	316	h1tg000084l_7_IGH	-	210992	211305	314	77.6%
h2tg000149l_4_IGH	+	261286	261665	380	h1tg000084l_7_IGH	-	61811	62227	417	70.4%
h2tg000149l_4_IGH	+	261287	261464	178	h1tg000084l_7_IGH	-	334053	334236	184	65.1%
h2tg000149l_4_IGH	+	261295	261464	170	h1tg000084l_7_IGH	-	463912	464084	173	63.5%
h2tg000149l_4_IGH	+	261301	261614	314	h1tg000084l_7_IGH	-	445993	446311	319	79.1%
h2tg000149l_4_IGH	+	261302	261583	282	h1tg000084l_7_IGH	-	301010	301290	281	76.7%
h2tg000149l_4_IGH	+	261306	263214	1909	h1tg000084l_7_IGH	-	463575	465493	1919	88.9%
h2tg000149l_4_IGH	+	261318	261614	297	h1tg000084l_7_IGH	-	531986	532284	299	74.0%
h2tg000149l_4_IGH	+	261595	263214	1620	h1tg000084l_7_IGH	-	263010	264642	1633	73.2%
