#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	395904	396094	191	h1tg000089l_5_IGH	-	544068	544258	191	68.4%
h1tg000084l_7_IGH	+	395904	396094	191	h1tg000089l_5_IGH	-	471688	471878	191	68.9%
h1tg000084l_7_IGH	+	395904	396095	192	h1tg000089l_5_IGH	-	193354	193545	192	69.1%
h1tg000084l_7_IGH	+	395905	396095	191	h1tg000089l_5_IGH	-	159204	159394	191	67.9%
h1tg000084l_7_IGH	+	395907	396095	189	h1tg000089l_5_IGH	-	244247	244435	189	70.7%
h1tg000084l_7_IGH	+	395909	396095	187	h1tg000089l_5_IGH	-	142203	142389	187	67.7%
h1tg000084l_7_IGH	+	395915	396071	157	h1tg000089l_5_IGH	-	376183	376330	148	62.8%
h1tg000084l_7_IGH	+	395915	396095	181	h1tg000089l_5_IGH	-	694450	694631	182	66.9%
h1tg000084l_7_IGH	+	395915	396103	189	h1tg000089l_5_IGH	-	399234	399423	190	70.4%
h1tg000084l_7_IGH	+	395915	396099	185	h1tg000089l_5_IGH	-	178925	179110	186	71.9%
h1tg000084l_7_IGH	+	395916	396074	159	h1tg000089l_5_IGH	-	316721	316878	158	71.3%
h1tg000084l_7_IGH	+	395916	396070	155	h1tg000089l_5_IGH	-	666339	666494	156	69.0%
h1tg000084l_7_IGH	+	395916	396074	159	h1tg000089l_5_IGH	-	66918	67077	160	70.4%
h1tg000084l_7_IGH	+	395916	396094	179	h1tg000089l_5_IGH	-	199653	199832	180	68.2%
h1tg000084l_7_IGH	+	395916	396098	183	h1tg000089l_5_IGH	-	90076	90262	187	67.2%
h1tg000084l_7_IGH	+	395916	396076	161	h1tg000089l_5_IGH	-	229044	229205	162	66.5%
h1tg000084l_7_IGH	+	395916	396076	161	h1tg000089l_5_IGH	-	151172	151333	162	67.1%
h1tg000084l_7_IGH	+	395917	396095	179	h1tg000089l_5_IGH	-	769519	769698	180	73.3%
h1tg000084l_7_IGH	+	395922	395984	63	h1tg000089l_5_IGH	-	692659	692721	63	77.8%
h1tg000084l_7_IGH	+	396390	396700	311	h1tg000089l_5_IGH	-	727588	727898	311	69.0%
h1tg000084l_7_IGH	+	396402	396742	341	h1tg000089l_5_IGH	-	381223	381541	319	73.4%
h1tg000084l_7_IGH	+	396405	396713	309	h1tg000089l_5_IGH	-	84369	84661	293	73.6%
h1tg000084l_7_IGH	+	396408	399262	2855	h1tg000089l_5_IGH	-	215046	218298	3253	66.6%
h1tg000084l_7_IGH	+	396411	396715	305	h1tg000089l_5_IGH	-	19680	19968	289	75.0%
h1tg000084l_7_IGH	+	397482	399014	1533	h1tg000089l_5_IGH	-	679065	680401	1337	66.4%
h1tg000084l_7_IGH	+	397489	399240	1752	h1tg000089l_5_IGH	-	657029	658614	1586	71.3%
h1tg000084l_7_IGH	+	397526	399245	1720	h1tg000089l_5_IGH	-	24910	26435	1526	70.4%
h1tg000084l_7_IGH	+	397579	399361	1783	h1tg000089l_5_IGH	-	579952	581541	1590	71.3%
h1tg000084l_7_IGH	+	397606	398710	1105	h1tg000089l_5_IGH	-	95048	95963	916	67.7%
h1tg000084l_7_IGH	+	397632	398975	1344	h1tg000089l_5_IGH	-	455909	457071	1163	72.6%
h1tg000084l_7_IGH	+	397840	398002	163	h1tg000089l_5_IGH	-	85196	85356	161	71.2%
h1tg000084l_7_IGH	+	397851	398002	152	h1tg000089l_5_IGH	-	85184	85339	156	75.7%
h1tg000084l_7_IGH	+	397854	397974	121	h1tg000089l_5_IGH	-	345413	345524	112	72.3%
h1tg000084l_7_IGH	+	397855	397935	81	h1tg000089l_5_IGH	-	345413	345493	81	71.6%
h1tg000084l_7_IGH	+	397855	398041	187	h1tg000089l_5_IGH	-	264336	264516	181	79.9%
h1tg000084l_7_IGH	+	397856	398002	147	h1tg000089l_5_IGH	-	85182	85326	145	77.3%
h1tg000084l_7_IGH	+	397858	397982	125	h1tg000089l_5_IGH	-	85161	85288	128	75.2%
h1tg000084l_7_IGH	+	397860	397979	120	h1tg000089l_5_IGH	-	85206	85324	119	74.6%
h1tg000084l_7_IGH	+	397860	398027	168	h1tg000089l_5_IGH	-	85167	85332	166	67.5%
h1tg000084l_7_IGH	+	397860	397896	37	h1tg000089l_5_IGH	-	264481	264517	37	97.3%
h1tg000084l_7_IGH	+	397861	398043	183	h1tg000089l_5_IGH	-	264338	264520	183	78.7%
h1tg000084l_7_IGH	+	397863	398043	181	h1tg000089l_5_IGH	-	264340	264520	181	80.7%
h1tg000084l_7_IGH	+	397885	397960	76	h1tg000089l_5_IGH	-	85234	85309	76	75.0%
h1tg000084l_7_IGH	+	398032	398554	523	h1tg000089l_5_IGH	-	682285	682799	515	74.2%
h1tg000084l_7_IGH	+	398032	398518	487	h1tg000089l_5_IGH	-	585551	586042	492	73.0%
h1tg000084l_7_IGH	+	398542	398975	434	h1tg000089l_5_IGH	-	232051	232486	436	70.2%
h1tg000084l_7_IGH	+	398655	398975	321	h1tg000089l_5_IGH	-	152700	153019	320	69.5%
h1tg000084l_7_IGH	+	398886	399245	360	h1tg000089l_5_IGH	-	386516	386908	393	71.8%
h1tg000084l_7_IGH	+	398901	399247	347	h1tg000089l_5_IGH	-	79620	79989	370	71.3%
h1tg000084l_7_IGH	+	401980	403749	1770	h1tg000089l_5_IGH	-	105548	107332	1785	78.6%
h1tg000084l_7_IGH	+	403265	403749	485	h1tg000089l_5_IGH	-	254626	255111	486	76.2%
h1tg000084l_7_IGH	+	403738	404299	562	h1tg000089l_5_IGH	-	390589	391065	477	77.3%
h1tg000084l_7_IGH	+	403750	404299	550	h1tg000089l_5_IGH	-	708569	709045	477	77.6%
h1tg000084l_7_IGH	+	404289	407256	2968	h1tg000089l_5_IGH	-	102474	105561	3088	74.9%
h1tg000084l_7_IGH	+	404297	405350	1054	h1tg000089l_5_IGH	-	604544	605607	1064	77.2%
h1tg000084l_7_IGH	+	404298	405347	1050	h1tg000089l_5_IGH	-	253567	254630	1064	75.1%
h1tg000084l_7_IGH	+	404860	406959	2100	h1tg000089l_5_IGH	-	135949	137999	2051	74.2%
h1tg000084l_7_IGH	+	405179	405510	332	h1tg000089l_5_IGH	-	713468	713804	337	88.2%
h1tg000084l_7_IGH	+	405346	406900	1555	h1tg000089l_5_IGH	-	601121	602679	1559	75.2%
h1tg000084l_7_IGH	+	405348	407258	1911	h1tg000089l_5_IGH	-	250919	252895	1977	78.5%
h1tg000084l_7_IGH	+	405509	406703	1195	h1tg000089l_5_IGH	-	711640	712818	1179	86.5%
h1tg000084l_7_IGH	+	405744	407251	1508	h1tg000089l_5_IGH	-	112457	114048	1592	81.4%
h1tg000084l_7_IGH	+	405759	406384	626	h1tg000089l_5_IGH	-	752910	753558	649	73.3%
h1tg000084l_7_IGH	+	405812	407258	1447	h1tg000089l_5_IGH	-	343125	344642	1518	78.0%
h1tg000084l_7_IGH	+	405829	407258	1430	h1tg000089l_5_IGH	-	721698	723210	1513	81.1%
h1tg000084l_7_IGH	+	406055	406943	889	h1tg000089l_5_IGH	-	560371	561224	854	72.9%
h1tg000084l_7_IGH	+	406057	406947	891	h1tg000089l_5_IGH	-	394949	395814	866	75.0%
h1tg000084l_7_IGH	+	406062	406944	883	h1tg000089l_5_IGH	-	9503	10370	868	75.7%
h1tg000084l_7_IGH	+	406095	406465	371	h1tg000089l_5_IGH	-	207083	207452	370	68.9%
h1tg000084l_7_IGH	+	406283	407258	976	h1tg000089l_5_IGH	-	775737	776764	1028	85.7%
h1tg000084l_7_IGH	+	406610	406807	198	h1tg000089l_5_IGH	-	719636	719826	191	71.6%
h1tg000084l_7_IGH	+	407256	408805	1550	h1tg000089l_5_IGH	-	104488	106041	1554	90.2%
h1tg000084l_7_IGH	+	407341	408805	1465	h1tg000089l_5_IGH	-	604547	605998	1452	76.1%
h1tg000084l_7_IGH	+	407742	408805	1064	h1tg000089l_5_IGH	-	257025	258074	1050	75.1%
h1tg000084l_7_IGH	+	409477	411879	2403	h1tg000089l_5_IGH	-	102044	104487	2444	80.1%
h1tg000084l_7_IGH	+	409477	411453	1977	h1tg000089l_5_IGH	-	255114	257024	1911	78.3%
h1tg000084l_7_IGH	+	409478	411065	1588	h1tg000089l_5_IGH	-	601075	602676	1602	74.2%
h1tg000084l_7_IGH	+	409483	411062	1580	h1tg000089l_5_IGH	-	135963	137507	1545	73.9%
h1tg000084l_7_IGH	+	409650	410833	1184	h1tg000089l_5_IGH	-	711632	712809	1178	77.9%
h1tg000084l_7_IGH	+	409896	411576	1681	h1tg000089l_5_IGH	-	721583	723273	1691	76.4%
h1tg000084l_7_IGH	+	409904	411649	1746	h1tg000089l_5_IGH	-	112262	114019	1758	78.0%
h1tg000084l_7_IGH	+	409935	410511	577	h1tg000089l_5_IGH	-	752908	753500	593	75.8%
h1tg000084l_7_IGH	+	409935	412721	2787	h1tg000089l_5_IGH	-	341625	344647	3023	79.6%
h1tg000084l_7_IGH	+	410138	411064	927	h1tg000089l_5_IGH	-	560369	561264	896	71.1%
h1tg000084l_7_IGH	+	410175	411067	893	h1tg000089l_5_IGH	-	394948	395819	872	74.1%
h1tg000084l_7_IGH	+	410183	411065	883	h1tg000089l_5_IGH	-	9501	10372	872	72.9%
h1tg000084l_7_IGH	+	410184	410462	279	h1tg000089l_5_IGH	-	334289	334567	279	70.3%
h1tg000084l_7_IGH	+	410191	410569	379	h1tg000089l_5_IGH	-	403626	404009	384	62.8%
h1tg000084l_7_IGH	+	410194	410569	376	h1tg000089l_5_IGH	-	193178	193562	385	71.2%
h1tg000084l_7_IGH	+	410194	410595	402	h1tg000089l_5_IGH	-	141996	142413	418	69.6%
h1tg000084l_7_IGH	+	410194	410581	388	h1tg000089l_5_IGH	-	159013	159412	400	71.3%
h1tg000084l_7_IGH	+	410194	410585	392	h1tg000089l_5_IGH	-	437174	437581	408	68.6%
h1tg000084l_7_IGH	+	410194	410584	391	h1tg000089l_5_IGH	-	495755	496161	407	68.5%
h1tg000084l_7_IGH	+	410194	410584	391	h1tg000089l_5_IGH	-	519615	520021	407	68.2%
h1tg000084l_7_IGH	+	410194	410584	391	h1tg000089l_5_IGH	-	543870	544276	407	68.7%
h1tg000084l_7_IGH	+	410194	410584	391	h1tg000089l_5_IGH	-	471490	471896	407	68.7%
h1tg000084l_7_IGH	+	410194	410584	391	h1tg000089l_5_IGH	-	412918	413324	407	68.5%
h1tg000084l_7_IGH	+	410246	410569	324	h1tg000089l_5_IGH	-	244071	244391	321	67.2%
h1tg000084l_7_IGH	+	410246	410586	341	h1tg000089l_5_IGH	-	769323	769663	341	68.6%
h1tg000084l_7_IGH	+	410246	410569	324	h1tg000089l_5_IGH	-	66718	67041	324	71.2%
h1tg000084l_7_IGH	+	410247	410597	351	h1tg000089l_5_IGH	-	178727	179072	346	66.7%
h1tg000084l_7_IGH	+	410247	410569	323	h1tg000089l_5_IGH	-	643406	643734	329	68.7%
h1tg000084l_7_IGH	+	410247	410569	323	h1tg000089l_5_IGH	-	228840	229168	329	68.1%
h1tg000084l_7_IGH	+	410247	410569	323	h1tg000089l_5_IGH	-	199473	199795	323	64.7%
h1tg000084l_7_IGH	+	410261	410569	309	h1tg000089l_5_IGH	-	782229	782537	309	68.3%
h1tg000084l_7_IGH	+	410409	418554	8146	h1tg000089l_5_IGH	-	769088	776763	7676	87.6%
h1tg000084l_7_IGH	+	411598	416361	4764	h1tg000089l_5_IGH	-	4844	9512	4669	73.1%
h1tg000084l_7_IGH	+	411726	415210	3485	h1tg000089l_5_IGH	-	391379	394853	3475	73.3%
h1tg000084l_7_IGH	+	411929	413108	1180	h1tg000089l_5_IGH	-	720393	721618	1226	74.3%
h1tg000084l_7_IGH	+	412876	415211	2336	h1tg000089l_5_IGH	-	709375	711643	2269	74.5%
h1tg000084l_7_IGH	+	414714	416176	1463	h1tg000089l_5_IGH	-	55137	56313	1177	71.9%
h1tg000084l_7_IGH	+	415690	415963	274	h1tg000089l_5_IGH	-	82180	82475	296	77.2%
h1tg000084l_7_IGH	+	415699	415963	265	h1tg000089l_5_IGH	-	216591	216854	264	84.5%
h1tg000084l_7_IGH	+	415699	415963	265	h1tg000089l_5_IGH	-	323666	323931	266	85.2%
h1tg000084l_7_IGH	+	415706	415963	258	h1tg000089l_5_IGH	-	84418	84675	258	86.4%
h1tg000084l_7_IGH	+	415707	415963	257	h1tg000089l_5_IGH	-	223957	224220	264	81.7%
h1tg000084l_7_IGH	+	415708	415964	257	h1tg000089l_5_IGH	-	218050	218313	264	83.9%
h1tg000084l_7_IGH	+	415709	415963	255	h1tg000089l_5_IGH	-	302974	303228	255	89.2%
h1tg000084l_7_IGH	+	415717	415963	247	h1tg000089l_5_IGH	-	124130	124374	245	88.6%
h1tg000084l_7_IGH	+	415721	415962	242	h1tg000089l_5_IGH	-	208109	208350	242	80.4%
h1tg000084l_7_IGH	+	416111	418309	2199	h1tg000089l_5_IGH	-	563980	566021	2042	77.0%
h1tg000084l_7_IGH	+	416463	416715	253	h1tg000089l_5_IGH	-	377366	377611	246	68.0%
h1tg000084l_7_IGH	+	416630	416714	85	h1tg000089l_5_IGH	-	245472	245556	85	90.6%
h1tg000084l_7_IGH	+	416630	416818	189	h1tg000089l_5_IGH	-	245443	245666	224	95.8%
h1tg000084l_7_IGH	+	416705	416928	224	h1tg000089l_5_IGH	-	245553	245741	189	95.8%
h1tg000084l_7_IGH	+	416711	416818	108	h1tg000089l_5_IGH	-	195551	195658	108	73.1%
h1tg000084l_7_IGH	+	416711	417026	316	h1tg000089l_5_IGH	-	161931	162219	289	66.7%
h1tg000084l_7_IGH	+	416711	418560	1850	h1tg000089l_5_IGH	-	731855	733722	1868	79.0%
h1tg000084l_7_IGH	+	416810	418554	1745	h1tg000089l_5_IGH	-	610678	612424	1747	81.0%
h1tg000084l_7_IGH	+	416810	418554	1745	h1tg000089l_5_IGH	-	621537	623294	1758	81.0%
h1tg000084l_7_IGH	+	416810	418554	1745	h1tg000089l_5_IGH	-	632406	634163	1758	81.1%
h1tg000084l_7_IGH	+	416815	416899	85	h1tg000089l_5_IGH	-	245657	245741	85	90.6%
h1tg000084l_7_IGH	+	416815	417026	212	h1tg000089l_5_IGH	-	162012	162225	214	68.9%
h1tg000084l_7_IGH	+	416815	417561	747	h1tg000089l_5_IGH	-	194926	195664	739	74.5%
h1tg000084l_7_IGH	+	416815	418554	1740	h1tg000089l_5_IGH	-	375724	377450	1727	78.8%
h1tg000084l_7_IGH	+	416827	418554	1728	h1tg000089l_5_IGH	-	362238	363955	1718	81.6%
h1tg000084l_7_IGH	+	416827	418554	1728	h1tg000089l_5_IGH	-	141774	143492	1719	80.9%
h1tg000084l_7_IGH	+	416950	417599	650	h1tg000089l_5_IGH	-	160316	160956	641	73.4%
h1tg000084l_7_IGH	+	417053	418553	1501	h1tg000089l_5_IGH	-	89642	91124	1483	72.3%
h1tg000084l_7_IGH	+	417057	418554	1498	h1tg000089l_5_IGH	-	665881	667344	1464	74.7%
h1tg000084l_7_IGH	+	417057	418554	1498	h1tg000089l_5_IGH	-	66463	67947	1485	72.7%
h1tg000084l_7_IGH	+	417335	418554	1220	h1tg000089l_5_IGH	-	412684	413878	1195	83.4%
h1tg000084l_7_IGH	+	417335	418554	1220	h1tg000089l_5_IGH	-	519381	520576	1196	83.6%
h1tg000084l_7_IGH	+	417335	418554	1220	h1tg000089l_5_IGH	-	543636	544831	1196	83.3%
h1tg000084l_7_IGH	+	417335	418554	1220	h1tg000089l_5_IGH	-	471256	472451	1196	83.2%
h1tg000084l_7_IGH	+	417335	418554	1220	h1tg000089l_5_IGH	-	495521	496716	1196	83.7%
h1tg000084l_7_IGH	+	417335	418554	1220	h1tg000089l_5_IGH	-	436941	438145	1205	83.4%
h1tg000084l_7_IGH	+	417545	418090	546	h1tg000089l_5_IGH	-	130172	130729	558	74.3%
h1tg000084l_7_IGH	+	417558	418554	997	h1tg000089l_5_IGH	-	192926	193922	997	86.2%
h1tg000084l_7_IGH	+	417579	418554	976	h1tg000089l_5_IGH	-	158773	159750	978	86.8%
h1tg000084l_7_IGH	+	417586	418280	695	h1tg000089l_5_IGH	-	701564	702263	700	84.0%
h1tg000084l_7_IGH	+	417586	418560	975	h1tg000089l_5_IGH	-	383055	384027	973	83.1%
h1tg000084l_7_IGH	+	417681	418575	895	h1tg000089l_5_IGH	-	486657	487549	893	73.3%
h1tg000084l_7_IGH	+	417681	418554	874	h1tg000089l_5_IGH	-	403380	404247	868	74.2%
h1tg000084l_7_IGH	+	417681	418554	874	h1tg000089l_5_IGH	-	428099	428973	875	73.6%
h1tg000084l_7_IGH	+	417681	418554	874	h1tg000089l_5_IGH	-	462819	463693	875	73.5%
h1tg000084l_7_IGH	+	417681	418554	874	h1tg000089l_5_IGH	-	510944	511818	875	73.5%
h1tg000084l_7_IGH	+	417681	418554	874	h1tg000089l_5_IGH	-	534794	535668	875	73.7%
h1tg000084l_7_IGH	+	417701	418554	854	h1tg000089l_5_IGH	-	523020	523883	864	74.4%
h1tg000084l_7_IGH	+	417701	418554	854	h1tg000089l_5_IGH	-	440600	441463	864	74.6%
h1tg000084l_7_IGH	+	417701	418554	854	h1tg000089l_5_IGH	-	547268	548131	864	74.6%
h1tg000084l_7_IGH	+	417701	418554	854	h1tg000089l_5_IGH	-	416324	417187	864	74.3%
h1tg000084l_7_IGH	+	417701	418561	861	h1tg000089l_5_IGH	-	499157	500027	871	74.5%
h1tg000084l_7_IGH	+	417701	418554	854	h1tg000089l_5_IGH	-	474888	475751	864	74.7%
h1tg000084l_7_IGH	+	417708	418554	847	h1tg000089l_5_IGH	-	16705	17546	842	73.5%
h1tg000084l_7_IGH	+	417708	418554	847	h1tg000089l_5_IGH	-	199223	200062	840	80.6%
h1tg000084l_7_IGH	+	417710	418554	845	h1tg000089l_5_IGH	-	165409	166240	832	73.2%
h1tg000084l_7_IGH	+	417719	418560	842	h1tg000089l_5_IGH	-	74171	75009	839	80.1%
h1tg000084l_7_IGH	+	417747	418553	807	h1tg000089l_5_IGH	-	316267	317060	794	79.4%
h1tg000084l_7_IGH	+	417759	418554	796	h1tg000089l_5_IGH	-	183215	184015	801	75.6%
h1tg000084l_7_IGH	+	417770	418554	785	h1tg000089l_5_IGH	-	174483	175266	784	80.9%
h1tg000084l_7_IGH	+	417772	418554	783	h1tg000089l_5_IGH	-	289733	290541	809	81.2%
h1tg000084l_7_IGH	+	417831	418417	587	h1tg000089l_5_IGH	-	296853	297447	595	74.5%
h1tg000084l_7_IGH	+	417848	418554	707	h1tg000089l_5_IGH	-	694016	694736	721	85.3%
h1tg000084l_7_IGH	+	417855	418553	699	h1tg000089l_5_IGH	-	150720	151418	699	79.2%
h1tg000084l_7_IGH	+	417855	418554	700	h1tg000089l_5_IGH	-	643143	643849	707	80.3%
h1tg000084l_7_IGH	+	417855	418554	700	h1tg000089l_5_IGH	-	743443	744148	706	83.1%
h1tg000084l_7_IGH	+	417863	418554	692	h1tg000089l_5_IGH	-	228585	229282	698	80.0%
h1tg000084l_7_IGH	+	417915	418554	640	h1tg000089l_5_IGH	-	589145	589793	649	82.4%
h1tg000084l_7_IGH	+	417980	418300	321	h1tg000089l_5_IGH	-	251803	252126	324	67.2%
h1tg000084l_7_IGH	+	417981	418333	353	h1tg000089l_5_IGH	-	255898	256250	353	62.9%
h1tg000084l_7_IGH	+	417987	418303	317	h1tg000089l_5_IGH	-	722578	722896	319	66.0%
h1tg000084l_7_IGH	+	417987	418300	314	h1tg000089l_5_IGH	-	344007	344323	317	67.5%
h1tg000084l_7_IGH	+	417987	418300	314	h1tg000089l_5_IGH	-	136450	136766	317	66.8%
h1tg000084l_7_IGH	+	417995	418554	560	h1tg000089l_5_IGH	-	781980	782537	558	85.2%
h1tg000084l_7_IGH	+	418001	418554	554	h1tg000089l_5_IGH	-	379632	380191	560	81.1%
h1tg000084l_7_IGH	+	418266	418554	289	h1tg000089l_5_IGH	-	282076	282358	283	83.4%
h1tg000084l_7_IGH	+	418554	419772	1219	h1tg000089l_5_IGH	-	157101	158309	1209	87.4%
h1tg000084l_7_IGH	+	418554	421129	2576	h1tg000089l_5_IGH	-	766054	768624	2571	89.7%
h1tg000084l_7_IGH	+	418554	429089	10536	h1tg000089l_5_IGH	-	351399	361772	10374	87.6%
h1tg000084l_7_IGH	+	419332	419697	366	h1tg000089l_5_IGH	-	153413	153778	366	73.4%
h1tg000084l_7_IGH	+	419770	420139	370	h1tg000089l_5_IGH	-	156309	156694	386	91.9%
h1tg000084l_7_IGH	+	420504	420888	385	h1tg000089l_5_IGH	-	664120	664500	381	74.9%
h1tg000084l_7_IGH	+	420888	423717	2830	h1tg000089l_5_IGH	-	153417	156260	2844	89.3%
h1tg000084l_7_IGH	+	421408	421556	149	h1tg000089l_5_IGH	-	434052	434216	165	73.1%
h1tg000084l_7_IGH	+	421408	421556	149	h1tg000089l_5_IGH	-	492632	492796	165	73.1%
h1tg000084l_7_IGH	+	421586	422457	872	h1tg000089l_5_IGH	-	765148	766055	908	90.7%
h1tg000084l_7_IGH	+	423006	423383	378	h1tg000089l_5_IGH	-	749115	749546	432	74.3%
h1tg000084l_7_IGH	+	423064	429915	6852	h1tg000089l_5_IGH	-	757957	765216	7260	86.0%
h1tg000084l_7_IGH	+	427234	427552	319	h1tg000089l_5_IGH	-	208090	208401	312	74.7%
h1tg000084l_7_IGH	+	427253	427552	300	h1tg000089l_5_IGH	-	31939	32237	299	75.6%
h1tg000084l_7_IGH	+	427263	427535	273	h1tg000089l_5_IGH	-	246407	246676	270	79.2%
h1tg000084l_7_IGH	+	427265	427552	288	h1tg000089l_5_IGH	-	107369	107649	281	81.8%
h1tg000084l_7_IGH	+	427266	427552	287	h1tg000089l_5_IGH	-	351142	351438	297	81.9%
h1tg000084l_7_IGH	+	427269	427552	284	h1tg000089l_5_IGH	-	218033	218317	285	81.7%
h1tg000084l_7_IGH	+	427414	427552	139	h1tg000089l_5_IGH	-	729112	729249	138	81.9%
h1tg000084l_7_IGH	+	429039	429272	234	h1tg000089l_5_IGH	-	758613	758849	237	86.9%
h1tg000084l_7_IGH	+	429097	429900	804	h1tg000089l_5_IGH	-	349895	350710	816	89.7%
h1tg000084l_7_IGH	+	429904	430374	471	h1tg000089l_5_IGH	-	455891	456349	459	75.1%
h1tg000084l_7_IGH	+	429904	435902	5999	h1tg000089l_5_IGH	-	640769	647083	6315	78.9%
h1tg000084l_7_IGH	+	429905	430375	471	h1tg000089l_5_IGH	-	25179	25633	455	74.3%
h1tg000084l_7_IGH	+	429912	430378	467	h1tg000089l_5_IGH	-	580309	580764	456	72.8%
h1tg000084l_7_IGH	+	429932	437424	7493	h1tg000089l_5_IGH	-	739708	747193	7486	83.8%
h1tg000084l_7_IGH	+	430039	430599	561	h1tg000089l_5_IGH	-	152457	153019	563	90.0%
h1tg000084l_7_IGH	+	430381	430929	549	h1tg000089l_5_IGH	-	329699	330257	559	70.1%
h1tg000084l_7_IGH	+	430381	430929	549	h1tg000089l_5_IGH	-	57541	58093	553	70.6%
h1tg000084l_7_IGH	+	430381	430929	549	h1tg000089l_5_IGH	-	297695	298251	557	71.2%
h1tg000084l_7_IGH	+	430381	430939	559	h1tg000089l_5_IGH	-	365538	366102	565	70.1%
h1tg000084l_7_IGH	+	430389	430818	430	h1tg000089l_5_IGH	-	286222	286650	429	70.3%
h1tg000084l_7_IGH	+	430640	430929	290	h1tg000089l_5_IGH	-	468589	468887	299	70.0%
h1tg000084l_7_IGH	+	430640	430929	290	h1tg000089l_5_IGH	-	516714	517012	299	70.0%
h1tg000084l_7_IGH	+	431086	431543	458	h1tg000089l_5_IGH	-	152039	152495	457	84.8%
h1tg000084l_7_IGH	+	431599	432052	454	h1tg000089l_5_IGH	-	323919	324391	473	71.1%
h1tg000084l_7_IGH	+	431668	435914	4247	h1tg000089l_5_IGH	-	587148	590919	3772	68.8%
h1tg000084l_7_IGH	+	431818	434045	2228	h1tg000089l_5_IGH	-	73952	75753	1802	79.4%
h1tg000084l_7_IGH	+	432335	435036	2702	h1tg000089l_5_IGH	-	149488	152068	2581	85.9%
h1tg000084l_7_IGH	+	432549	432656	108	h1tg000089l_5_IGH	-	229757	229864	108	73.1%
h1tg000084l_7_IGH	+	432615	432837	223	h1tg000089l_5_IGH	-	680549	680768	220	77.5%
h1tg000084l_7_IGH	+	432628	432835	208	h1tg000089l_5_IGH	-	381352	381555	204	77.5%
h1tg000084l_7_IGH	+	432961	433684	724	h1tg000089l_5_IGH	-	296853	297577	725	78.6%
h1tg000084l_7_IGH	+	433036	435591	2556	h1tg000089l_5_IGH	-	64669	67243	2575	77.4%
h1tg000084l_7_IGH	+	433070	435499	2430	h1tg000089l_5_IGH	-	527894	530653	2760	62.3%
h1tg000084l_7_IGH	+	433080	435902	2823	h1tg000089l_5_IGH	-	630030	633152	3123	68.3%
h1tg000084l_7_IGH	+	433083	434998	1916	h1tg000089l_5_IGH	-	767904	769816	1913	76.6%
h1tg000084l_7_IGH	+	433089	435902	2814	h1tg000089l_5_IGH	-	619160	622280	3121	68.0%
h1tg000084l_7_IGH	+	433089	435914	2826	h1tg000089l_5_IGH	-	608291	611410	3120	67.4%
h1tg000084l_7_IGH	+	433113	434920	1808	h1tg000089l_5_IGH	-	191809	193622	1814	72.0%
h1tg000084l_7_IGH	+	433113	435065	1953	h1tg000089l_5_IGH	-	518129	520081	1953	70.7%
h1tg000084l_7_IGH	+	433113	435162	2050	h1tg000089l_5_IGH	-	494171	496221	2051	69.7%
h1tg000084l_7_IGH	+	433113	435065	1953	h1tg000089l_5_IGH	-	435689	437641	1953	70.5%
h1tg000084l_7_IGH	+	433113	435168	2056	h1tg000089l_5_IGH	-	469908	471956	2049	70.3%
h1tg000084l_7_IGH	+	433113	435065	1953	h1tg000089l_5_IGH	-	542385	544336	1952	70.4%
h1tg000084l_7_IGH	+	433119	435657	2539	h1tg000089l_5_IGH	-	401668	404080	2413	65.3%
h1tg000084l_7_IGH	+	433119	435695	2577	h1tg000089l_5_IGH	-	14932	17402	2471	65.8%
h1tg000084l_7_IGH	+	433120	435499	2380	h1tg000089l_5_IGH	-	552138	554862	2725	62.3%
h1tg000084l_7_IGH	+	433120	433607	488	h1tg000089l_5_IGH	-	399014	399529	516	69.1%
h1tg000084l_7_IGH	+	433120	435569	2450	h1tg000089l_5_IGH	-	445400	448194	2795	62.4%
h1tg000084l_7_IGH	+	433120	433579	460	h1tg000089l_5_IGH	-	458154	458636	483	71.1%
h1tg000084l_7_IGH	+	433120	435499	2380	h1tg000089l_5_IGH	-	421192	423907	2716	62.6%
h1tg000084l_7_IGH	+	433120	435499	2380	h1tg000089l_5_IGH	-	479758	482484	2727	62.5%
h1tg000084l_7_IGH	+	433120	433590	471	h1tg000089l_5_IGH	-	178724	179217	494	70.4%
h1tg000084l_7_IGH	+	433120	433608	489	h1tg000089l_5_IGH	-	506240	506761	522	70.5%
h1tg000084l_7_IGH	+	433120	435065	1946	h1tg000089l_5_IGH	-	411432	413383	1952	69.8%
h1tg000084l_7_IGH	+	433120	434885	1766	h1tg000089l_5_IGH	-	173401	175178	1778	70.0%
h1tg000084l_7_IGH	+	433120	435450	2331	h1tg000089l_5_IGH	-	87752	90349	2598	72.4%
h1tg000084l_7_IGH	+	433124	434794	1671	h1tg000089l_5_IGH	-	374761	376416	1656	70.7%
h1tg000084l_7_IGH	+	433124	433549	426	h1tg000089l_5_IGH	-	701561	701982	422	75.5%
h1tg000084l_7_IGH	+	433124	433821	698	h1tg000089l_5_IGH	-	243817	244508	692	79.9%
h1tg000084l_7_IGH	+	433124	433905	782	h1tg000089l_5_IGH	-	382975	383744	770	80.5%
h1tg000084l_7_IGH	+	433124	433905	782	h1tg000089l_5_IGH	-	731777	732548	772	80.2%
