#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	388428	389864	1437	h2tg035618l_1_IGH	-	656118	657468	1351	78.7%
h2tg000042l_9_IGH	+	388468	388681	214	h2tg035618l_1_IGH	-	712046	712250	205	84.2%
h2tg000042l_9_IGH	+	388468	388682	215	h2tg035618l_1_IGH	-	296802	297017	216	82.6%
h2tg000042l_9_IGH	+	388545	389466	922	h2tg035618l_1_IGH	-	327457	328362	906	71.3%
h2tg000042l_9_IGH	+	389218	392108	2891	h2tg035618l_1_IGH	-	173019	176107	3089	72.2%
h2tg000042l_9_IGH	+	389446	391158	1713	h2tg035618l_1_IGH	-	324974	327057	2084	74.1%
h2tg000042l_9_IGH	+	389848	391362	1515	h2tg035618l_1_IGH	-	384116	385656	1541	68.1%
h2tg000042l_9_IGH	+	389848	390722	875	h2tg035618l_1_IGH	-	253060	253933	874	73.2%
h2tg000042l_9_IGH	+	389855	392546	2692	h2tg035618l_1_IGH	-	800373	803097	2725	72.9%
h2tg000042l_9_IGH	+	389875	391356	1482	h2tg035618l_1_IGH	-	650867	652463	1597	69.3%
h2tg000042l_9_IGH	+	389875	391356	1482	h2tg035618l_1_IGH	-	640003	641601	1599	69.6%
h2tg000042l_9_IGH	+	389875	391571	1697	h2tg035618l_1_IGH	-	788476	790175	1700	68.3%
h2tg000042l_9_IGH	+	389875	391356	1482	h2tg035618l_1_IGH	-	629140	630732	1593	69.5%
h2tg000042l_9_IGH	+	389876	390158	283	h2tg035618l_1_IGH	-	821001	821279	279	66.3%
h2tg000042l_9_IGH	+	389879	391356	1478	h2tg035618l_1_IGH	-	88250	89852	1603	70.3%
h2tg000042l_9_IGH	+	389879	391980	2102	h2tg035618l_1_IGH	-	683796	685918	2123	65.1%
h2tg000042l_9_IGH	+	389879	392016	2138	h2tg035618l_1_IGH	-	64496	66657	2162	65.4%
h2tg000042l_9_IGH	+	389880	390158	279	h2tg035618l_1_IGH	-	703115	703386	272	65.7%
h2tg000042l_9_IGH	+	389880	390179	300	h2tg035618l_1_IGH	-	97517	97810	294	66.3%
h2tg000042l_9_IGH	+	389880	391619	1740	h2tg035618l_1_IGH	-	290434	292213	1780	64.8%
h2tg000042l_9_IGH	+	389881	391790	1910	h2tg035618l_1_IGH	-	370203	372096	1894	67.0%
h2tg000042l_9_IGH	+	389881	392108	2228	h2tg035618l_1_IGH	-	139807	142009	2203	74.0%
h2tg000042l_9_IGH	+	389890	392108	2219	h2tg035618l_1_IGH	-	200774	202969	2196	73.7%
h2tg000042l_9_IGH	+	389892	390818	927	h2tg035618l_1_IGH	-	751631	752554	924	75.0%
h2tg000042l_9_IGH	+	389893	391299	1407	h2tg035618l_1_IGH	-	157620	158987	1368	70.8%
h2tg000042l_9_IGH	+	389927	390818	892	h2tg035618l_1_IGH	-	392011	392900	890	73.5%
h2tg000042l_9_IGH	+	389928	391136	1209	h2tg035618l_1_IGH	-	856502	857705	1204	70.8%
h2tg000042l_9_IGH	+	389931	391808	1878	h2tg035618l_1_IGH	-	862447	864304	1858	66.6%
h2tg000042l_9_IGH	+	389932	392108	2177	h2tg035618l_1_IGH	-	444590	446748	2159	74.6%
h2tg000042l_9_IGH	+	389932	392108	2177	h2tg035618l_1_IGH	-	478880	481038	2159	74.5%
h2tg000042l_9_IGH	+	389932	392108	2177	h2tg035618l_1_IGH	-	503136	505294	2159	74.6%
h2tg000042l_9_IGH	+	389932	392108	2177	h2tg035618l_1_IGH	-	561687	563844	2158	74.8%
h2tg000042l_9_IGH	+	389952	391408	1457	h2tg035618l_1_IGH	-	822544	823949	1406	69.8%
h2tg000042l_9_IGH	+	389958	391497	1540	h2tg035618l_1_IGH	-	713223	714697	1475	67.9%
h2tg000042l_9_IGH	+	389960	392108	2149	h2tg035618l_1_IGH	-	420345	422474	2130	74.9%
h2tg000042l_9_IGH	+	389960	392108	2149	h2tg035618l_1_IGH	-	537429	539558	2130	74.9%
h2tg000042l_9_IGH	+	389972	391899	1928	h2tg035618l_1_IGH	-	297879	299734	1856	65.9%
h2tg000042l_9_IGH	+	390038	390940	903	h2tg035618l_1_IGH	-	73314	74233	920	73.8%
h2tg000042l_9_IGH	+	390038	391980	1943	h2tg035618l_1_IGH	-	236536	238476	1941	64.6%
h2tg000042l_9_IGH	+	390044	391946	1903	h2tg035618l_1_IGH	-	148885	150790	1906	65.2%
h2tg000042l_9_IGH	+	390044	391356	1313	h2tg035618l_1_IGH	-	661604	663023	1420	70.4%
h2tg000042l_9_IGH	+	390044	391586	1543	h2tg035618l_1_IGH	-	762434	763993	1560	67.8%
h2tg000042l_9_IGH	+	390121	392549	2429	h2tg035618l_1_IGH	-	606775	609223	2449	72.4%
h2tg000042l_9_IGH	+	390176	390942	767	h2tg035618l_1_IGH	-	388455	389238	784	74.4%
h2tg000042l_9_IGH	+	392545	408477	15933	h2tg035618l_1_IGH	-	560687	576255	15569	93.8%
h2tg000042l_9_IGH	+	392566	408477	15912	h2tg035618l_1_IGH	-	443590	459525	15936	97.2%
h2tg000042l_9_IGH	+	392566	408477	15912	h2tg035618l_1_IGH	-	502136	518071	15936	97.2%
h2tg000042l_9_IGH	+	393438	395899	2462	h2tg035618l_1_IGH	-	346020	348280	2261	86.2%
h2tg000042l_9_IGH	+	393828	394142	315	h2tg035618l_1_IGH	-	712272	712584	313	77.3%
h2tg000042l_9_IGH	+	393853	394142	290	h2tg035618l_1_IGH	-	766	1054	289	78.6%
h2tg000042l_9_IGH	+	394139	395899	1761	h2tg035618l_1_IGH	-	178300	180205	1906	88.5%
h2tg000042l_9_IGH	+	394819	395397	579	h2tg035618l_1_IGH	-	583381	583985	605	67.3%
h2tg000042l_9_IGH	+	394843	395386	544	h2tg035618l_1_IGH	-	563295	563809	515	68.8%
h2tg000042l_9_IGH	+	394843	395386	544	h2tg035618l_1_IGH	-	480489	481003	515	69.0%
h2tg000042l_9_IGH	+	394843	395386	544	h2tg035618l_1_IGH	-	421954	422467	514	69.3%
h2tg000042l_9_IGH	+	394844	397571	2728	h2tg035618l_1_IGH	-	87112	89740	2629	69.1%
h2tg000042l_9_IGH	+	394844	395385	542	h2tg035618l_1_IGH	-	802451	802960	510	72.4%
h2tg000042l_9_IGH	+	394845	397988	3144	h2tg035618l_1_IGH	-	206104	209185	3082	80.2%
h2tg000042l_9_IGH	+	394858	395386	529	h2tg035618l_1_IGH	-	238024	238535	512	69.3%
h2tg000042l_9_IGH	+	394883	397700	2818	h2tg035618l_1_IGH	-	322934	326234	3301	70.3%
h2tg000042l_9_IGH	+	394893	397676	2784	h2tg035618l_1_IGH	-	761443	764020	2578	62.9%
h2tg000042l_9_IGH	+	394893	397700	2808	h2tg035618l_1_IGH	-	660295	663050	2756	70.1%
h2tg000042l_9_IGH	+	394896	395330	435	h2tg035618l_1_IGH	-	230706	231139	434	70.8%
h2tg000042l_9_IGH	+	394901	395386	486	h2tg035618l_1_IGH	-	371497	371954	458	70.0%
h2tg000042l_9_IGH	+	394901	395386	486	h2tg035618l_1_IGH	-	253299	253759	461	67.8%
h2tg000042l_9_IGH	+	394912	395330	419	h2tg035618l_1_IGH	-	144700	145096	397	71.1%
h2tg000042l_9_IGH	+	394913	397700	2788	h2tg035618l_1_IGH	-	627825	630573	2749	70.2%
h2tg000042l_9_IGH	+	394913	395386	474	h2tg035618l_1_IGH	-	141407	141857	451	72.2%
h2tg000042l_9_IGH	+	394913	397700	2788	h2tg035618l_1_IGH	-	638692	641442	2751	70.6%
h2tg000042l_9_IGH	+	394913	397700	2788	h2tg035618l_1_IGH	-	649556	652304	2749	70.6%
h2tg000042l_9_IGH	+	394918	395385	468	h2tg035618l_1_IGH	-	202379	202821	443	71.8%
h2tg000042l_9_IGH	+	394922	395330	409	h2tg035618l_1_IGH	-	210398	210772	375	71.4%
h2tg000042l_9_IGH	+	394944	395330	387	h2tg035618l_1_IGH	-	167608	167990	383	70.5%
h2tg000042l_9_IGH	+	394944	395330	387	h2tg035618l_1_IGH	-	19003	19387	385	73.0%
h2tg000042l_9_IGH	+	394954	395329	376	h2tg035618l_1_IGH	-	427343	427677	335	70.7%
h2tg000042l_9_IGH	+	394954	395329	376	h2tg035618l_1_IGH	-	544433	544767	335	70.7%
h2tg000042l_9_IGH	+	394954	395323	370	h2tg035618l_1_IGH	-	568693	569021	329	71.1%
h2tg000042l_9_IGH	+	394954	395323	370	h2tg035618l_1_IGH	-	451603	451932	330	72.4%
h2tg000042l_9_IGH	+	394954	395323	370	h2tg035618l_1_IGH	-	510149	510478	330	72.4%
h2tg000042l_9_IGH	+	394964	395329	366	h2tg035618l_1_IGH	-	485885	486228	344	69.8%
h2tg000042l_9_IGH	+	394973	395335	363	h2tg035618l_1_IGH	-	194392	194750	359	70.8%
h2tg000042l_9_IGH	+	394998	395330	333	h2tg035618l_1_IGH	-	180421	180749	329	69.0%
h2tg000042l_9_IGH	+	395046	395477	432	h2tg035618l_1_IGH	-	265063	265494	432	65.4%
h2tg000042l_9_IGH	+	395052	395510	459	h2tg035618l_1_IGH	-	731619	732071	453	64.5%
h2tg000042l_9_IGH	+	395052	395538	487	h2tg035618l_1_IGH	-	836292	836769	478	65.6%
h2tg000042l_9_IGH	+	395150	395327	178	h2tg035618l_1_IGH	-	328199	328362	164	64.6%
h2tg000042l_9_IGH	+	395883	399984	4102	h2tg035618l_1_IGH	-	459493	463614	4122	95.9%
h2tg000042l_9_IGH	+	395883	399984	4102	h2tg035618l_1_IGH	-	518039	522159	4121	95.9%
h2tg000042l_9_IGH	+	395898	396115	218	h2tg035618l_1_IGH	-	619838	620045	208	88.1%
h2tg000042l_9_IGH	+	396432	396580	149	h2tg035618l_1_IGH	-	147352	147499	148	66.2%
h2tg000042l_9_IGH	+	397672	398971	1300	h2tg035618l_1_IGH	-	182406	183569	1164	76.0%
h2tg000042l_9_IGH	+	397679	398020	342	h2tg035618l_1_IGH	-	635855	636197	343	74.6%
h2tg000042l_9_IGH	+	397679	398020	342	h2tg035618l_1_IGH	-	646724	647066	343	74.6%
h2tg000042l_9_IGH	+	397679	398013	335	h2tg035618l_1_IGH	-	657592	657926	335	75.4%
h2tg000042l_9_IGH	+	397835	400563	2729	h2tg035618l_1_IGH	-	144623	147632	3010	75.3%
h2tg000042l_9_IGH	+	397946	398971	1026	h2tg035618l_1_IGH	-	196416	197455	1040	74.6%
h2tg000042l_9_IGH	+	397946	398920	975	h2tg035618l_1_IGH	-	474930	475915	986	73.5%
h2tg000042l_9_IGH	+	397946	398920	975	h2tg035618l_1_IGH	-	533478	534463	986	73.5%
h2tg000042l_9_IGH	+	397946	398920	975	h2tg035618l_1_IGH	-	441111	442100	990	73.8%
h2tg000042l_9_IGH	+	397946	398920	975	h2tg035618l_1_IGH	-	499657	500646	990	73.9%
h2tg000042l_9_IGH	+	397946	398920	975	h2tg035618l_1_IGH	-	558208	559197	990	74.1%
h2tg000042l_9_IGH	+	397946	398920	975	h2tg035618l_1_IGH	-	416401	417390	990	73.9%
h2tg000042l_9_IGH	+	397946	398971	1026	h2tg035618l_1_IGH	-	169519	170563	1045	73.6%
h2tg000042l_9_IGH	+	397955	402676	4722	h2tg035618l_1_IGH	-	16490	22401	5912	77.1%
h2tg000042l_9_IGH	+	398050	403036	4987	h2tg035618l_1_IGH	-	228076	233872	5797	76.2%
h2tg000042l_9_IGH	+	398926	400281	1356	h2tg035618l_1_IGH	-	712541	713628	1088	71.5%
h2tg000042l_9_IGH	+	398967	400676	1710	h2tg035618l_1_IGH	-	180230	182043	1814	75.1%
h2tg000042l_9_IGH	+	398967	402676	3710	h2tg035618l_1_IGH	-	192226	196053	3828	77.7%
h2tg000042l_9_IGH	+	398967	404944	5978	h2tg035618l_1_IGH	-	162614	169155	6542	83.4%
h2tg000042l_9_IGH	+	399721	402718	2998	h2tg035618l_1_IGH	-	436865	440013	3149	78.7%
h2tg000042l_9_IGH	+	399721	402718	2998	h2tg035618l_1_IGH	-	495411	498559	3149	78.8%
h2tg000042l_9_IGH	+	399721	402718	2998	h2tg035618l_1_IGH	-	553962	557110	3149	78.9%
h2tg000042l_9_IGH	+	399721	402718	2998	h2tg035618l_1_IGH	-	412164	415302	3139	79.1%
h2tg000042l_9_IGH	+	399786	402661	2876	h2tg035618l_1_IGH	-	208228	211027	2800	73.1%
h2tg000042l_9_IGH	+	400060	400457	398	h2tg035618l_1_IGH	-	208760	209131	372	63.5%
h2tg000042l_9_IGH	+	400140	400457	318	h2tg035618l_1_IGH	-	685383	685715	333	64.1%
h2tg000042l_9_IGH	+	400141	400457	317	h2tg035618l_1_IGH	-	150430	150766	337	62.5%
h2tg000042l_9_IGH	+	400141	400457	317	h2tg035618l_1_IGH	-	763634	763969	336	62.1%
h2tg000042l_9_IGH	+	400141	400457	317	h2tg035618l_1_IGH	-	662671	663006	336	63.8%
h2tg000042l_9_IGH	+	400141	400457	317	h2tg035618l_1_IGH	-	238111	238446	336	65.8%
h2tg000042l_9_IGH	+	400151	400457	307	h2tg035618l_1_IGH	-	823497	823822	326	61.7%
h2tg000042l_9_IGH	+	400151	402718	2568	h2tg035618l_1_IGH	-	530110	532714	2605	78.9%
h2tg000042l_9_IGH	+	400151	402718	2568	h2tg035618l_1_IGH	-	471562	474166	2605	78.9%
h2tg000042l_9_IGH	+	400152	400457	306	h2tg035618l_1_IGH	-	73868	74192	325	60.9%
h2tg000042l_9_IGH	+	400154	400484	331	h2tg035618l_1_IGH	-	325815	326149	335	61.1%
h2tg000042l_9_IGH	+	400154	400469	316	h2tg035618l_1_IGH	-	253382	253705	324	64.9%
h2tg000042l_9_IGH	+	400154	400457	304	h2tg035618l_1_IGH	-	202465	202784	320	65.6%
h2tg000042l_9_IGH	+	400161	400457	297	h2tg035618l_1_IGH	-	802537	802847	311	65.7%
h2tg000042l_9_IGH	+	400161	400457	297	h2tg035618l_1_IGH	-	89312	89627	316	66.3%
h2tg000042l_9_IGH	+	400161	400466	306	h2tg035618l_1_IGH	-	857234	857552	319	61.2%
h2tg000042l_9_IGH	+	400162	400457	296	h2tg035618l_1_IGH	-	789655	789965	311	65.5%
h2tg000042l_9_IGH	+	400189	401611	1423	h2tg035618l_1_IGH	-	634387	635758	1372	78.0%
h2tg000042l_9_IGH	+	400189	401611	1423	h2tg035618l_1_IGH	-	645256	646627	1372	78.0%
h2tg000042l_9_IGH	+	400189	401611	1423	h2tg035618l_1_IGH	-	656118	657489	1372	77.7%
h2tg000042l_9_IGH	+	400244	400443	200	h2tg035618l_1_IGH	-	296802	297017	216	74.5%
h2tg000042l_9_IGH	+	400495	402296	1802	h2tg035618l_1_IGH	-	211492	213286	1795	70.8%
h2tg000042l_9_IGH	+	400981	402676	1696	h2tg035618l_1_IGH	-	174488	176088	1601	68.4%
h2tg000042l_9_IGH	+	401191	402665	1475	h2tg035618l_1_IGH	-	325305	327060	1756	74.3%
h2tg000042l_9_IGH	+	401504	402676	1173	h2tg035618l_1_IGH	-	140954	142103	1150	73.8%
h2tg000042l_9_IGH	+	401593	402678	1086	h2tg035618l_1_IGH	-	371038	372125	1088	73.9%
h2tg000042l_9_IGH	+	401600	402656	1057	h2tg035618l_1_IGH	-	651408	652484	1077	71.0%
h2tg000042l_9_IGH	+	401600	402656	1057	h2tg035618l_1_IGH	-	640544	641622	1079	71.0%
h2tg000042l_9_IGH	+	401600	402677	1078	h2tg035618l_1_IGH	-	789110	790196	1087	72.4%
h2tg000042l_9_IGH	+	401600	402601	1002	h2tg035618l_1_IGH	-	629743	630753	1011	71.5%
h2tg000042l_9_IGH	+	401602	402676	1075	h2tg035618l_1_IGH	-	801999	803097	1099	73.4%
h2tg000042l_9_IGH	+	401614	402477	864	h2tg035618l_1_IGH	-	253060	253913	854	74.3%
h2tg000042l_9_IGH	+	401622	402678	1057	h2tg035618l_1_IGH	-	157945	159006	1062	73.6%
h2tg000042l_9_IGH	+	401635	402553	919	h2tg035618l_1_IGH	-	392020	392938	919	72.7%
h2tg000042l_9_IGH	+	401635	402553	919	h2tg035618l_1_IGH	-	751640	752559	920	73.8%
h2tg000042l_9_IGH	+	401640	402676	1037	h2tg035618l_1_IGH	-	201925	202967	1043	74.2%
h2tg000042l_9_IGH	+	401673	402643	971	h2tg035618l_1_IGH	-	856745	857705	961	73.5%
h2tg000042l_9_IGH	+	401673	402678	1006	h2tg035618l_1_IGH	-	65584	66587	1004	73.4%
h2tg000042l_9_IGH	+	401689	402678	990	h2tg035618l_1_IGH	-	863311	864290	980	72.0%
h2tg000042l_9_IGH	+	401689	402601	913	h2tg035618l_1_IGH	-	88850	89764	915	73.5%
h2tg000042l_9_IGH	+	401689	402678	990	h2tg035618l_1_IGH	-	684845	685830	986	71.9%
h2tg000042l_9_IGH	+	401689	402561	873	h2tg035618l_1_IGH	-	713830	714709	880	73.3%
h2tg000042l_9_IGH	+	401689	402614	926	h2tg035618l_1_IGH	-	298831	299761	931	72.3%
h2tg000042l_9_IGH	+	401697	402551	855	h2tg035618l_1_IGH	-	823098	823947	850	75.0%
h2tg000042l_9_IGH	+	401703	402676	974	h2tg035618l_1_IGH	-	445747	446720	974	74.2%
h2tg000042l_9_IGH	+	401703	402676	974	h2tg035618l_1_IGH	-	504293	505266	974	74.2%
h2tg000042l_9_IGH	+	401703	402676	974	h2tg035618l_1_IGH	-	421502	422474	973	73.4%
h2tg000042l_9_IGH	+	401703	402676	974	h2tg035618l_1_IGH	-	538586	539558	973	73.3%
h2tg000042l_9_IGH	+	401703	402676	974	h2tg035618l_1_IGH	-	480037	481010	974	73.5%
h2tg000042l_9_IGH	+	401703	402676	974	h2tg035618l_1_IGH	-	562843	563816	974	73.8%
h2tg000042l_9_IGH	+	401757	402601	845	h2tg035618l_1_IGH	-	662201	663048	848	73.8%
h2tg000042l_9_IGH	+	401782	402675	894	h2tg035618l_1_IGH	-	73322	74236	915	72.8%
h2tg000042l_9_IGH	+	401782	402678	897	h2tg035618l_1_IGH	-	237567	238479	913	72.7%
h2tg000042l_9_IGH	+	401864	402678	815	h2tg035618l_1_IGH	-	149892	150721	830	73.6%
h2tg000042l_9_IGH	+	401864	402678	815	h2tg035618l_1_IGH	-	763089	763924	836	74.8%
h2tg000042l_9_IGH	+	401921	403036	1116	h2tg035618l_1_IGH	-	388104	389238	1135	77.3%
h2tg000042l_9_IGH	+	402170	403036	867	h2tg035618l_1_IGH	-	655245	656117	873	74.1%
h2tg000042l_9_IGH	+	402189	403036	848	h2tg035618l_1_IGH	-	633514	634372	859	74.0%
h2tg000042l_9_IGH	+	402189	403036	848	h2tg035618l_1_IGH	-	644383	645241	859	74.0%
h2tg000042l_9_IGH	+	403456	404942	1487	h2tg035618l_1_IGH	-	632175	633618	1444	70.8%
h2tg000042l_9_IGH	+	403456	404942	1487	h2tg035618l_1_IGH	-	643044	644487	1444	70.8%
h2tg000042l_9_IGH	+	403456	404942	1487	h2tg035618l_1_IGH	-	653906	655349	1444	70.8%
h2tg000042l_9_IGH	+	403495	405012	1518	h2tg035618l_1_IGH	-	386602	388176	1575	73.7%
h2tg000042l_9_IGH	+	403931	404927	997	h2tg035618l_1_IGH	-	205110	206110	1001	85.4%
h2tg000042l_9_IGH	+	404666	404926	261	h2tg035618l_1_IGH	-	373380	373636	257	78.3%
h2tg000042l_9_IGH	+	404675	404972	298	h2tg035618l_1_IGH	-	143239	143537	299	76.7%
h2tg000042l_9_IGH	+	404886	406720	1835	h2tg035618l_1_IGH	-	88265	90255	1991	72.7%
h2tg000042l_9_IGH	+	404919	407189	2271	h2tg035618l_1_IGH	-	370185	372464	2280	74.6%
h2tg000042l_9_IGH	+	404919	407189	2271	h2tg035618l_1_IGH	-	862449	864761	2313	68.3%
h2tg000042l_9_IGH	+	404919	406211	1293	h2tg035618l_1_IGH	-	751631	752922	1292	82.1%
h2tg000042l_9_IGH	+	404919	408474	3556	h2tg035618l_1_IGH	-	138817	142377	3561	87.1%
h2tg000042l_9_IGH	+	404919	407535	2617	h2tg035618l_1_IGH	-	64362	67022	2661	67.9%
h2tg000042l_9_IGH	+	404920	406531	1612	h2tg035618l_1_IGH	-	856502	858131	1630	72.9%
h2tg000042l_9_IGH	+	404920	407391	2472	h2tg035618l_1_IGH	-	683779	686281	2503	68.1%
h2tg000042l_9_IGH	+	404920	407497	2578	h2tg035618l_1_IGH	-	800825	803424	2600	76.8%
h2tg000042l_9_IGH	+	404921	406116	1196	h2tg035618l_1_IGH	-	253060	254279	1220	83.4%
h2tg000042l_9_IGH	+	404921	406747	1827	h2tg035618l_1_IGH	-	639984	641965	1982	78.2%
h2tg000042l_9_IGH	+	404921	406747	1827	h2tg035618l_1_IGH	-	650848	652827	1980	78.2%
h2tg000042l_9_IGH	+	404921	406744	1824	h2tg035618l_1_IGH	-	629124	631096	1973	77.5%
h2tg000042l_9_IGH	+	404927	407007	2081	h2tg035618l_1_IGH	-	383882	385973	2092	74.3%
h2tg000042l_9_IGH	+	404929	407315	2387	h2tg035618l_1_IGH	-	788132	790540	2409	73.5%
h2tg000042l_9_IGH	+	405111	405651	541	h2tg035618l_1_IGH	-	129549	130116	568	72.6%
h2tg000042l_9_IGH	+	405129	408474	3346	h2tg035618l_1_IGH	-	199671	203144	3474	88.4%
h2tg000042l_9_IGH	+	405155	407189	2035	h2tg035618l_1_IGH	-	157087	159142	2056	74.6%
h2tg000042l_9_IGH	+	405155	405847	693	h2tg035618l_1_IGH	-	721419	722130	712	81.2%
h2tg000042l_9_IGH	+	405155	406211	1057	h2tg035618l_1_IGH	-	392011	393085	1075	81.3%
h2tg000042l_9_IGH	+	405309	406734	1426	h2tg035618l_1_IGH	-	324770	326302	1533	76.3%
h2tg000042l_9_IGH	+	405330	406331	1002	h2tg035618l_1_IGH	-	228436	229452	1017	74.1%
h2tg000042l_9_IGH	+	405330	408477	3148	h2tg035618l_1_IGH	-	172019	175482	3464	90.5%
h2tg000042l_9_IGH	+	405358	406331	974	h2tg035618l_1_IGH	-	425150	426123	974	73.9%
h2tg000042l_9_IGH	+	405358	406331	974	h2tg035618l_1_IGH	-	483692	484665	974	74.1%
h2tg000042l_9_IGH	+	405358	406331	974	h2tg035618l_1_IGH	-	542240	543213	974	74.1%
h2tg000042l_9_IGH	+	405358	406331	974	h2tg035618l_1_IGH	-	449399	450380	982	74.1%
h2tg000042l_9_IGH	+	405358	406331	974	h2tg035618l_1_IGH	-	507945	508926	982	74.0%
h2tg000042l_9_IGH	+	405358	406331	974	h2tg035618l_1_IGH	-	566499	567472	974	73.6%
h2tg000042l_9_IGH	+	405358	407497	2140	h2tg035618l_1_IGH	-	191061	193193	2133	75.0%
h2tg000042l_9_IGH	+	405358	407488	2131	h2tg035618l_1_IGH	-	470427	472578	2152	75.4%
h2tg000042l_9_IGH	+	405358	407488	2131	h2tg035618l_1_IGH	-	494267	496427	2161	75.1%
h2tg000042l_9_IGH	+	405358	407488	2131	h2tg035618l_1_IGH	-	552818	554978	2161	75.1%
h2tg000042l_9_IGH	+	405358	407488	2131	h2tg035618l_1_IGH	-	435722	437881	2160	75.1%
h2tg000042l_9_IGH	+	405358	407488	2131	h2tg035618l_1_IGH	-	528973	531126	2154	75.5%
h2tg000042l_9_IGH	+	405358	407497	2140	h2tg035618l_1_IGH	-	15297	17459	2163	75.2%
h2tg000042l_9_IGH	+	405358	406643	1286	h2tg035618l_1_IGH	-	207797	209194	1398	77.1%
h2tg000042l_9_IGH	+	405359	406386	1028	h2tg035618l_1_IGH	-	165246	166376	1131	73.6%
h2tg000042l_9_IGH	+	405359	406862	1504	h2tg035618l_1_IGH	-	713235	714694	1460	73.6%
h2tg000042l_9_IGH	+	405363	407497	2135	h2tg035618l_1_IGH	-	411036	413165	2130	75.9%
h2tg000042l_9_IGH	+	405369	407261	1893	h2tg035618l_1_IGH	-	297897	299734	1838	70.6%
h2tg000042l_9_IGH	+	405369	406790	1422	h2tg035618l_1_IGH	-	822549	823928	1380	74.7%
h2tg000042l_9_IGH	+	405388	405876	489	h2tg035618l_1_IGH	-	178951	179441	491	70.9%
h2tg000042l_9_IGH	+	405393	405964	572	h2tg035618l_1_IGH	-	306109	306686	578	78.4%
h2tg000042l_9_IGH	+	405393	406338	946	h2tg035618l_1_IGH	-	73314	74271	958	82.4%
h2tg000042l_9_IGH	+	405413	407217	1805	h2tg035618l_1_IGH	-	148997	150808	1812	69.7%
h2tg000042l_9_IGH	+	405413	407017	1605	h2tg035618l_1_IGH	-	762390	764011	1622	73.3%
h2tg000042l_9_IGH	+	405413	406733	1321	h2tg035618l_1_IGH	-	661592	663041	1450	75.5%
h2tg000042l_9_IGH	+	405416	407368	1953	h2tg035618l_1_IGH	-	236535	238492	1958	70.0%
h2tg000042l_9_IGH	+	405475	407497	2023	h2tg035618l_1_IGH	-	607231	609265	2035	77.3%
h2tg000042l_9_IGH	+	405562	406331	770	h2tg035618l_1_IGH	-	388467	389239	773	79.1%
h2tg000042l_9_IGH	+	405823	406331	509	h2tg035618l_1_IGH	-	633873	634380	508	74.5%
h2tg000042l_9_IGH	+	405823	406331	509	h2tg035618l_1_IGH	-	644742	645249	508	74.5%
h2tg000042l_9_IGH	+	405823	406331	509	h2tg035618l_1_IGH	-	655604	656111	508	74.3%
h2tg000042l_9_IGH	+	408374	408474	101	h2tg035618l_1_IGH	-	26958	27058	101	90.1%
h2tg000042l_9_IGH	+	408474	408964	491	h2tg035618l_1_IGH	-	56622	57114	493	90.0%
h2tg000042l_9_IGH	+	408474	408939	466	h2tg035618l_1_IGH	-	806201	806698	498	82.8%
h2tg000042l_9_IGH	+	408474	408911	438	h2tg035618l_1_IGH	-	338801	339239	439	93.6%
h2tg000042l_9_IGH	+	408474	408910	437	h2tg035618l_1_IGH	-	374429	374864	436	92.7%
h2tg000042l_9_IGH	+	408474	408962	489	h2tg035618l_1_IGH	-	306741	307230	490	90.5%
h2tg000042l_9_IGH	+	408474	408930	457	h2tg035618l_1_IGH	-	840718	841181	464	93.0%
h2tg000042l_9_IGH	+	408562	408912	351	h2tg035618l_1_IGH	-	69783	70132	350	83.7%
h2tg000042l_9_IGH	+	408606	408920	315	h2tg035618l_1_IGH	-	701150	701464	315	85.7%
h2tg000042l_9_IGH	+	408678	408935	258	h2tg035618l_1_IGH	-	653551	653818	268	89.2%
h2tg000042l_9_IGH	+	408678	408935	258	h2tg035618l_1_IGH	-	631820	632087	268	90.0%
h2tg000042l_9_IGH	+	408678	408935	258	h2tg035618l_1_IGH	-	642689	642956	268	90.0%
h2tg000042l_9_IGH	+	408693	408937	245	h2tg035618l_1_IGH	-	372996	373244	249	85.4%
h2tg000042l_9_IGH	+	408704	408934	231	h2tg035618l_1_IGH	-	142915	143147	233	85.2%
h2tg000042l_9_IGH	+	408781	408967	187	h2tg035618l_1_IGH	-	145511	145705	195	81.8%
h2tg000042l_9_IGH	+	408935	409314	380	h2tg035618l_1_IGH	-	26589	26975	387	87.3%
h2tg000042l_9_IGH	+	408935	410030	1096	h2tg035618l_1_IGH	-	198883	199688	806	86.7%
h2tg000042l_9_IGH	+	408935	409875	941	h2tg035618l_1_IGH	-	138174	138834	661	86.8%
h2tg000042l_9_IGH	+	408935	415663	6729	h2tg035618l_1_IGH	-	165252	172039	6788	86.7%
h2tg000042l_9_IGH	+	408935	420420	11486	h2tg035618l_1_IGH	-	549021	560707	11687	93.1%
h2tg000042l_9_IGH	+	408935	420420	11486	h2tg035618l_1_IGH	-	490472	502156	11685	93.1%
h2tg000042l_9_IGH	+	408935	420420	11486	h2tg035618l_1_IGH	-	431921	443610	11690	93.0%
h2tg000042l_9_IGH	+	408936	410204	1269	h2tg035618l_1_IGH	-	759598	760571	974	74.3%
h2tg000042l_9_IGH	+	408936	411421	2486	h2tg035618l_1_IGH	-	146517	148780	2264	74.0%
