#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	371871	372962	1092	h2tg035618l_1_IGH	-	640641	641760	1120	82.4%
h1tg000084l_7_IGH	+	371871	372955	1085	h2tg035618l_1_IGH	-	629791	630891	1101	81.4%
h1tg000084l_7_IGH	+	371891	372955	1065	h2tg035618l_1_IGH	-	384678	385762	1085	80.2%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	202045	203118	1074	83.0%
h1tg000084l_7_IGH	+	371891	372963	1073	h2tg035618l_1_IGH	-	141075	142150	1076	83.1%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	88888	89988	1101	76.3%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	789231	790309	1079	82.0%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	371160	372237	1078	82.6%
h1tg000084l_7_IGH	+	371891	372952	1062	h2tg035618l_1_IGH	-	856837	857919	1083	77.0%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	421622	422677	1056	81.5%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	538706	539761	1056	81.7%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	445867	446923	1057	82.4%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	504413	505469	1057	82.4%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	562963	564019	1057	81.9%
h1tg000084l_7_IGH	+	371891	372964	1074	h2tg035618l_1_IGH	-	480157	481213	1057	82.0%
h1tg000084l_7_IGH	+	371891	372962	1072	h2tg035618l_1_IGH	-	802121	803210	1090	79.0%
h1tg000084l_7_IGH	+	371891	372989	1099	h2tg035618l_1_IGH	-	65677	66795	1119	76.3%
h1tg000084l_7_IGH	+	371891	372961	1071	h2tg035618l_1_IGH	-	684965	686054	1090	76.3%
h1tg000084l_7_IGH	+	371892	372952	1061	h2tg035618l_1_IGH	-	863436	864532	1097	76.0%
h1tg000084l_7_IGH	+	371892	375101	3210	h2tg035618l_1_IGH	-	749728	752705	2978	89.2%
h1tg000084l_7_IGH	+	371900	372872	973	h2tg035618l_1_IGH	-	253054	254028	975	83.1%
h1tg000084l_7_IGH	+	371902	372964	1063	h2tg035618l_1_IGH	-	158066	159132	1067	83.3%
h1tg000084l_7_IGH	+	372034	372962	929	h2tg035618l_1_IGH	-	228558	229502	945	73.5%
h1tg000084l_7_IGH	+	372038	372955	918	h2tg035618l_1_IGH	-	425273	426191	919	73.8%
h1tg000084l_7_IGH	+	372038	372955	918	h2tg035618l_1_IGH	-	483815	484733	919	73.0%
h1tg000084l_7_IGH	+	372038	372955	918	h2tg035618l_1_IGH	-	542363	543281	919	73.0%
h1tg000084l_7_IGH	+	372039	373005	967	h2tg035618l_1_IGH	-	165466	166448	983	73.7%
h1tg000084l_7_IGH	+	372039	372955	917	h2tg035618l_1_IGH	-	508068	508993	926	73.9%
h1tg000084l_7_IGH	+	372039	372955	917	h2tg035618l_1_IGH	-	566622	567539	918	74.2%
h1tg000084l_7_IGH	+	372039	372955	917	h2tg035618l_1_IGH	-	449522	450447	926	73.0%
h1tg000084l_7_IGH	+	372042	372964	923	h2tg035618l_1_IGH	-	174605	175556	952	78.7%
h1tg000084l_7_IGH	+	372045	372964	920	h2tg035618l_1_IGH	-	325411	326327	917	77.9%
h1tg000084l_7_IGH	+	372053	372964	912	h2tg035618l_1_IGH	-	192337	193249	913	73.3%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	16610	17492	883	73.8%
h1tg000084l_7_IGH	+	372076	372685	610	h2tg035618l_1_IGH	-	211499	212112	614	69.2%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	412319	413202	884	74.2%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	437024	437914	891	73.3%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	471721	472611	891	73.1%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	530269	531159	891	73.2%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	495570	496460	891	73.4%
h1tg000084l_7_IGH	+	372076	372964	889	h2tg035618l_1_IGH	-	554121	555011	891	73.2%
h1tg000084l_7_IGH	+	372104	372977	874	h2tg035618l_1_IGH	-	823074	823947	874	80.5%
h1tg000084l_7_IGH	+	372111	372964	854	h2tg035618l_1_IGH	-	208341	209193	853	79.9%
h1tg000084l_7_IGH	+	372115	372965	851	h2tg035618l_1_IGH	-	298876	299741	866	81.5%
h1tg000084l_7_IGH	+	372127	372965	839	h2tg035618l_1_IGH	-	713827	714678	852	82.1%
h1tg000084l_7_IGH	+	372133	372724	592	h2tg035618l_1_IGH	-	306104	306723	620	76.2%
h1tg000084l_7_IGH	+	372164	372959	796	h2tg035618l_1_IGH	-	763212	764018	807	81.6%
h1tg000084l_7_IGH	+	372166	372964	799	h2tg035618l_1_IGH	-	73443	74245	803	81.5%
h1tg000084l_7_IGH	+	372169	372964	796	h2tg035618l_1_IGH	-	662239	663042	804	79.4%
h1tg000084l_7_IGH	+	372176	372660	485	h2tg035618l_1_IGH	-	187919	188431	513	67.3%
h1tg000084l_7_IGH	+	372183	372952	770	h2tg035618l_1_IGH	-	150026	150801	776	79.8%
h1tg000084l_7_IGH	+	372183	372952	770	h2tg035618l_1_IGH	-	237700	238481	782	80.8%
h1tg000084l_7_IGH	+	372222	372659	438	h2tg035618l_1_IGH	-	408049	408493	445	66.3%
h1tg000084l_7_IGH	+	372231	372964	734	h2tg035618l_1_IGH	-	608520	609265	746	79.8%
h1tg000084l_7_IGH	+	372232	372618	387	h2tg035618l_1_IGH	-	261047	261422	376	65.6%
h1tg000084l_7_IGH	+	372316	372955	640	h2tg035618l_1_IGH	-	388597	389239	643	81.3%
h1tg000084l_7_IGH	+	372584	372955	372	h2tg035618l_1_IGH	-	291226	291598	373	81.1%
h1tg000084l_7_IGH	+	373245	373971	727	h2tg035618l_1_IGH	-	750427	751123	697	72.6%
h1tg000084l_7_IGH	+	373247	373626	380	h2tg035618l_1_IGH	-	750427	750808	382	73.9%
h1tg000084l_7_IGH	+	373247	374101	855	h2tg035618l_1_IGH	-	750419	751268	850	74.5%
h1tg000084l_7_IGH	+	373247	373917	671	h2tg035618l_1_IGH	-	750427	751017	591	75.7%
h1tg000084l_7_IGH	+	373247	374149	903	h2tg035618l_1_IGH	-	750431	751312	882	77.7%
h1tg000084l_7_IGH	+	373249	374647	1399	h2tg035618l_1_IGH	-	390300	391705	1406	73.9%
h1tg000084l_7_IGH	+	373250	373813	564	h2tg035618l_1_IGH	-	390673	391204	532	73.0%
h1tg000084l_7_IGH	+	373270	374503	1234	h2tg035618l_1_IGH	-	390584	391726	1143	70.6%
h1tg000084l_7_IGH	+	373289	374779	1491	h2tg035618l_1_IGH	-	390432	391728	1297	72.6%
h1tg000084l_7_IGH	+	373353	374316	964	h2tg035618l_1_IGH	-	750478	751351	874	71.5%
h1tg000084l_7_IGH	+	373436	374503	1068	h2tg035618l_1_IGH	-	750346	751352	1007	77.0%
h1tg000084l_7_IGH	+	373457	374405	949	h2tg035618l_1_IGH	-	390778	391728	951	72.8%
h1tg000084l_7_IGH	+	373498	374400	903	h2tg035618l_1_IGH	-	750477	751352	876	73.5%
h1tg000084l_7_IGH	+	373559	374406	848	h2tg035618l_1_IGH	-	750514	751354	841	73.4%
h1tg000084l_7_IGH	+	373875	374474	600	h2tg035618l_1_IGH	-	391126	391725	600	71.5%
h1tg000084l_7_IGH	+	374439	374823	385	h2tg035618l_1_IGH	-	217227	217620	394	73.8%
h1tg000084l_7_IGH	+	374456	374810	355	h2tg035618l_1_IGH	-	602391	602750	360	74.6%
h1tg000084l_7_IGH	+	374473	374778	306	h2tg035618l_1_IGH	-	233118	233431	314	81.0%
h1tg000084l_7_IGH	+	374474	374813	340	h2tg035618l_1_IGH	-	19645	19992	348	82.0%
h1tg000084l_7_IGH	+	374476	374679	204	h2tg035618l_1_IGH	-	238769	238976	208	77.5%
h1tg000084l_7_IGH	+	374479	374749	271	h2tg035618l_1_IGH	-	361909	362193	285	79.3%
h1tg000084l_7_IGH	+	374479	375651	1173	h2tg035618l_1_IGH	-	224995	226060	1066	67.0%
h1tg000084l_7_IGH	+	374479	374781	303	h2tg035618l_1_IGH	-	106678	106984	307	80.9%
h1tg000084l_7_IGH	+	374479	374783	305	h2tg035618l_1_IGH	-	83709	84018	310	83.0%
h1tg000084l_7_IGH	+	374486	374779	294	h2tg035618l_1_IGH	-	290108	290372	265	82.1%
h1tg000084l_7_IGH	+	374486	374779	294	h2tg035618l_1_IGH	-	383556	383820	265	82.1%
h1tg000084l_7_IGH	+	374487	374841	355	h2tg035618l_1_IGH	-	227171	227523	353	80.5%
h1tg000084l_7_IGH	+	374487	374783	297	h2tg035618l_1_IGH	-	12323	12624	302	83.1%
h1tg000084l_7_IGH	+	374488	374731	244	h2tg035618l_1_IGH	-	255651	255899	249	82.8%
h1tg000084l_7_IGH	+	374492	374782	291	h2tg035618l_1_IGH	-	111326	111659	334	80.1%
h1tg000084l_7_IGH	+	374492	374811	320	h2tg035618l_1_IGH	-	81452	81782	331	79.1%
h1tg000084l_7_IGH	+	374497	374764	268	h2tg035618l_1_IGH	-	747458	747743	286	73.1%
h1tg000084l_7_IGH	+	374497	374844	348	h2tg035618l_1_IGH	-	360053	360428	376	79.5%
h1tg000084l_7_IGH	+	374497	374857	361	h2tg035618l_1_IGH	-	31821	32203	383	78.4%
h1tg000084l_7_IGH	+	374615	374780	166	h2tg035618l_1_IGH	-	748948	749116	169	79.5%
h1tg000084l_7_IGH	+	375829	376606	778	h2tg035618l_1_IGH	-	208228	209004	777	77.3%
h1tg000084l_7_IGH	+	375836	376614	779	h2tg035618l_1_IGH	-	237568	238351	784	78.5%
h1tg000084l_7_IGH	+	375836	376614	779	h2tg035618l_1_IGH	-	65585	66360	776	78.9%
h1tg000084l_7_IGH	+	375840	376400	561	h2tg035618l_1_IGH	-	253060	253613	554	80.9%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	801999	802767	769	81.2%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	421502	422271	770	78.3%
h1tg000084l_7_IGH	+	375840	376477	638	h2tg035618l_1_IGH	-	823103	823727	625	81.3%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	480037	480806	770	78.7%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	538586	539355	770	78.5%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	562843	563612	770	78.8%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	445747	446516	770	78.5%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	504293	505062	770	78.5%
h1tg000084l_7_IGH	+	375840	376483	644	h2tg035618l_1_IGH	-	392020	392660	641	81.1%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	201925	202692	768	81.5%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	140954	141721	768	82.4%
h1tg000084l_7_IGH	+	375840	376614	775	h2tg035618l_1_IGH	-	684846	685613	768	76.9%
h1tg000084l_7_IGH	+	375840	376613	774	h2tg035618l_1_IGH	-	174488	175253	766	80.1%
h1tg000084l_7_IGH	+	375840	376483	644	h2tg035618l_1_IGH	-	751640	752278	639	82.3%
h1tg000084l_7_IGH	+	375840	376549	710	h2tg035618l_1_IGH	-	629726	630435	710	79.8%
h1tg000084l_7_IGH	+	375840	376614	775	h2tg035618l_1_IGH	-	371039	371808	770	80.0%
h1tg000084l_7_IGH	+	375840	376614	775	h2tg035618l_1_IGH	-	789110	789882	773	78.9%
h1tg000084l_7_IGH	+	375840	376491	652	h2tg035618l_1_IGH	-	298879	299530	652	80.1%
h1tg000084l_7_IGH	+	375840	376491	652	h2tg035618l_1_IGH	-	713830	714481	652	81.5%
h1tg000084l_7_IGH	+	375840	376614	775	h2tg035618l_1_IGH	-	157946	158717	772	80.2%
h1tg000084l_7_IGH	+	375840	376614	775	h2tg035618l_1_IGH	-	863312	864073	762	77.6%
h1tg000084l_7_IGH	+	375841	376608	768	h2tg035618l_1_IGH	-	608405	609170	766	76.9%
h1tg000084l_7_IGH	+	375841	376597	757	h2tg035618l_1_IGH	-	856719	857472	754	78.3%
h1tg000084l_7_IGH	+	375841	376976	1136	h2tg035618l_1_IGH	-	424790	425905	1116	77.0%
h1tg000084l_7_IGH	+	375841	376976	1136	h2tg035618l_1_IGH	-	483332	484447	1116	77.3%
h1tg000084l_7_IGH	+	375841	376976	1136	h2tg035618l_1_IGH	-	541880	542995	1116	77.3%
h1tg000084l_7_IGH	+	375841	376976	1136	h2tg035618l_1_IGH	-	449039	450162	1124	77.7%
h1tg000084l_7_IGH	+	375841	376976	1136	h2tg035618l_1_IGH	-	507585	508708	1124	77.6%
h1tg000084l_7_IGH	+	375841	376976	1136	h2tg035618l_1_IGH	-	566139	567254	1116	77.3%
h1tg000084l_7_IGH	+	375841	376984	1144	h2tg035618l_1_IGH	-	164911	166163	1253	78.9%
h1tg000084l_7_IGH	+	375841	376566	726	h2tg035618l_1_IGH	-	88814	89547	734	78.5%
h1tg000084l_7_IGH	+	375841	376618	778	h2tg035618l_1_IGH	-	325288	326064	777	75.9%
h1tg000084l_7_IGH	+	375841	376612	772	h2tg035618l_1_IGH	-	73322	74103	782	77.4%
h1tg000084l_7_IGH	+	375842	377157	1316	h2tg035618l_1_IGH	-	227912	229204	1293	79.9%
h1tg000084l_7_IGH	+	375849	376589	741	h2tg035618l_1_IGH	-	384565	385317	753	76.4%
h1tg000084l_7_IGH	+	376110	380952	4843	h2tg035618l_1_IGH	-	650871	656111	5241	77.4%
h1tg000084l_7_IGH	+	376110	380952	4843	h2tg035618l_1_IGH	-	640007	645249	5243	77.5%
h1tg000084l_7_IGH	+	376110	380945	4836	h2tg035618l_1_IGH	-	629151	634380	5230	77.2%
h1tg000084l_7_IGH	+	376115	376589	475	h2tg035618l_1_IGH	-	291113	291600	488	78.3%
h1tg000084l_7_IGH	+	376629	376838	210	h2tg035618l_1_IGH	-	755612	755823	212	66.0%
h1tg000084l_7_IGH	+	376879	378376	1498	h2tg035618l_1_IGH	-	447152	448579	1428	75.1%
h1tg000084l_7_IGH	+	376879	378376	1498	h2tg035618l_1_IGH	-	505698	507125	1428	75.1%
h1tg000084l_7_IGH	+	376904	378464	1561	h2tg035618l_1_IGH	-	422820	424329	1510	73.5%
h1tg000084l_7_IGH	+	376904	378478	1575	h2tg035618l_1_IGH	-	481356	482873	1518	73.4%
h1tg000084l_7_IGH	+	376904	378464	1561	h2tg035618l_1_IGH	-	539904	541421	1518	73.3%
h1tg000084l_7_IGH	+	376904	378464	1561	h2tg035618l_1_IGH	-	564162	565678	1517	73.1%
h1tg000084l_7_IGH	+	376957	378794	1838	h2tg035618l_1_IGH	-	162210	164008	1799	74.8%
h1tg000084l_7_IGH	+	377335	379298	1964	h2tg035618l_1_IGH	-	204152	206129	1978	76.0%
h1tg000084l_7_IGH	+	378137	381221	3085	h2tg035618l_1_IGH	-	140236	143539	3304	75.8%
h1tg000084l_7_IGH	+	378156	381209	3054	h2tg035618l_1_IGH	-	370342	373607	3266	77.0%
h1tg000084l_7_IGH	+	378514	380152	1639	h2tg035618l_1_IGH	-	583318	585005	1688	70.7%
h1tg000084l_7_IGH	+	378514	381173	2660	h2tg035618l_1_IGH	-	788452	791145	2694	76.1%
h1tg000084l_7_IGH	+	378582	380315	1734	h2tg035618l_1_IGH	-	253060	254799	1740	79.2%
h1tg000084l_7_IGH	+	378636	380402	1767	h2tg035618l_1_IGH	-	751640	753389	1750	80.0%
h1tg000084l_7_IGH	+	378715	379322	608	h2tg035618l_1_IGH	-	159723	160346	624	77.0%
h1tg000084l_7_IGH	+	378817	381262	2446	h2tg035618l_1_IGH	-	801231	803667	2437	69.1%
h1tg000084l_7_IGH	+	378853	381271	2419	h2tg035618l_1_IGH	-	64809	67253	2445	70.4%
h1tg000084l_7_IGH	+	378854	380759	1906	h2tg035618l_1_IGH	-	856479	858340	1862	71.7%
h1tg000084l_7_IGH	+	378854	381271	2418	h2tg035618l_1_IGH	-	684077	686490	2414	69.7%
h1tg000084l_7_IGH	+	378854	380759	1906	h2tg035618l_1_IGH	-	88453	90429	1977	71.3%
h1tg000084l_7_IGH	+	379107	381192	2086	h2tg035618l_1_IGH	-	445069	447151	2083	73.7%
h1tg000084l_7_IGH	+	379107	381191	2085	h2tg035618l_1_IGH	-	479362	481441	2080	73.8%
h1tg000084l_7_IGH	+	379107	381192	2086	h2tg035618l_1_IGH	-	503615	505697	2083	73.7%
h1tg000084l_7_IGH	+	379107	381192	2086	h2tg035618l_1_IGH	-	562165	564247	2083	74.6%
h1tg000084l_7_IGH	+	379107	381192	2086	h2tg035618l_1_IGH	-	420826	422905	2080	74.1%
h1tg000084l_7_IGH	+	379107	381191	2085	h2tg035618l_1_IGH	-	537911	539989	2079	74.1%
h1tg000084l_7_IGH	+	379275	380402	1128	h2tg035618l_1_IGH	-	392020	393121	1102	80.0%
h1tg000084l_7_IGH	+	379287	379843	557	h2tg035618l_1_IGH	-	129549	130103	555	75.8%
h1tg000084l_7_IGH	+	379305	381192	1888	h2tg035618l_1_IGH	-	201241	203131	1891	75.5%
h1tg000084l_7_IGH	+	379318	380047	730	h2tg035618l_1_IGH	-	721419	722130	712	81.0%
h1tg000084l_7_IGH	+	379318	381173	1856	h2tg035618l_1_IGH	-	157288	159142	1855	76.7%
h1tg000084l_7_IGH	+	379424	381192	1769	h2tg035618l_1_IGH	-	436210	437993	1784	66.2%
h1tg000084l_7_IGH	+	379424	381191	1768	h2tg035618l_1_IGH	-	470915	472690	1776	67.2%
h1tg000084l_7_IGH	+	379424	381192	1769	h2tg035618l_1_IGH	-	494756	496539	1784	66.9%
h1tg000084l_7_IGH	+	379424	381192	1769	h2tg035618l_1_IGH	-	553307	555090	1784	66.9%
h1tg000084l_7_IGH	+	379424	381192	1769	h2tg035618l_1_IGH	-	529460	531238	1779	67.2%
h1tg000084l_7_IGH	+	379424	381132	1709	h2tg035618l_1_IGH	-	411587	413281	1695	68.1%
h1tg000084l_7_IGH	+	379431	380971	1541	h2tg035618l_1_IGH	-	207696	209296	1601	72.5%
h1tg000084l_7_IGH	+	379448	486804	107357	h2tg035618l_1_IGH	-	184807	292223	107417	99.3%
h1tg000084l_7_IGH	+	379452	381192	1741	h2tg035618l_1_IGH	-	15783	17545	1763	66.7%
h1tg000084l_7_IGH	+	379468	381523	2056	h2tg035618l_1_IGH	-	227214	229501	2288	67.8%
h1tg000084l_7_IGH	+	379486	380952	1467	h2tg035618l_1_IGH	-	324780	326312	1533	71.0%
h1tg000084l_7_IGH	+	379492	381207	1716	h2tg035618l_1_IGH	-	173782	175503	1722	70.0%
h1tg000084l_7_IGH	+	379517	381019	1503	h2tg035618l_1_IGH	-	822537	823977	1441	74.8%
h1tg000084l_7_IGH	+	379519	381275	1757	h2tg035618l_1_IGH	-	298065	299781	1717	73.3%
h1tg000084l_7_IGH	+	379519	381066	1548	h2tg035618l_1_IGH	-	713228	714720	1493	74.5%
h1tg000084l_7_IGH	+	379620	380520	901	h2tg035618l_1_IGH	-	73341	74238	898	76.8%
h1tg000084l_7_IGH	+	379620	381271	1652	h2tg035618l_1_IGH	-	236808	238481	1674	71.1%
h1tg000084l_7_IGH	+	379631	381171	1541	h2tg035618l_1_IGH	-	762424	763993	1570	72.9%
h1tg000084l_7_IGH	+	379657	380945	1289	h2tg035618l_1_IGH	-	661615	663002	1388	72.0%
h1tg000084l_7_IGH	+	379763	380515	753	h2tg035618l_1_IGH	-	388491	389230	740	76.2%
h1tg000084l_7_IGH	+	380022	380178	157	h2tg035618l_1_IGH	-	229487	229647	161	77.7%
h1tg000084l_7_IGH	+	380022	380509	488	h2tg035618l_1_IGH	-	633901	634381	481	73.6%
h1tg000084l_7_IGH	+	380022	380509	488	h2tg035618l_1_IGH	-	644770	645250	481	73.6%
h1tg000084l_7_IGH	+	380022	380509	488	h2tg035618l_1_IGH	-	655632	656112	481	73.4%
h1tg000084l_7_IGH	+	380715	381857	1143	h2tg035618l_1_IGH	-	19682	20973	1292	62.4%
h1tg000084l_7_IGH	+	381198	381525	328	h2tg035618l_1_IGH	-	699618	699996	379	82.2%
h1tg000084l_7_IGH	+	381241	381521	281	h2tg035618l_1_IGH	-	123456	123766	311	83.9%
h1tg000084l_7_IGH	+	381255	381548	294	h2tg035618l_1_IGH	-	17980	18314	335	80.8%
h1tg000084l_7_IGH	+	381255	381597	343	h2tg035618l_1_IGH	-	171317	171663	347	75.6%
h1tg000084l_7_IGH	+	381255	381552	298	h2tg035618l_1_IGH	-	225721	226052	332	79.1%
h1tg000084l_7_IGH	+	381255	381518	264	h2tg035618l_1_IGH	-	19683	19980	298	84.5%
h1tg000084l_7_IGH	+	381255	381518	264	h2tg035618l_1_IGH	-	106680	106976	297	82.6%
h1tg000084l_7_IGH	+	381255	381520	266	h2tg035618l_1_IGH	-	83711	84010	300	86.5%
h1tg000084l_7_IGH	+	381256	381470	215	h2tg035618l_1_IGH	-	255651	255899	249	82.8%
h1tg000084l_7_IGH	+	381256	381517	262	h2tg035618l_1_IGH	-	309870	310166	297	81.2%
h1tg000084l_7_IGH	+	381256	381345	90	h2tg035618l_1_IGH	-	612128	612248	121	84.4%
h1tg000084l_7_IGH	+	381774	381837	64	h2tg035618l_1_IGH	-	1187	1250	64	82.8%
h1tg000084l_7_IGH	+	381775	381834	60	h2tg035618l_1_IGH	-	361902	361961	60	78.3%
h1tg000084l_7_IGH	+	381775	381855	81	h2tg035618l_1_IGH	-	233118	233197	80	82.3%
h1tg000084l_7_IGH	+	381775	381856	82	h2tg035618l_1_IGH	-	332860	332940	81	88.8%
h1tg000084l_7_IGH	+	381775	381849	75	h2tg035618l_1_IGH	-	310727	310801	75	78.7%
h1tg000084l_7_IGH	+	381795	381857	63	h2tg035618l_1_IGH	-	390299	390362	64	87.3%
h1tg000084l_7_IGH	+	383149	383520	372	h2tg035618l_1_IGH	-	763	1133	371	77.9%
h1tg000084l_7_IGH	+	383181	383566	386	h2tg035618l_1_IGH	-	297009	297379	371	76.1%
h1tg000084l_7_IGH	+	383181	383554	374	h2tg035618l_1_IGH	-	712243	712602	360	79.4%
h1tg000084l_7_IGH	+	383194	383551	358	h2tg035618l_1_IGH	-	398779	399092	314	80.2%
h1tg000084l_7_IGH	+	383204	383519	316	h2tg035618l_1_IGH	-	206104	206413	310	80.6%
h1tg000084l_7_IGH	+	383204	383540	337	h2tg035618l_1_IGH	-	173315	173635	321	80.1%
h1tg000084l_7_IGH	+	383206	383528	323	h2tg035618l_1_IGH	-	832648	832967	320	78.1%
h1tg000084l_7_IGH	+	383221	383543	323	h2tg035618l_1_IGH	-	183213	183542	330	80.9%
h1tg000084l_7_IGH	+	383223	383521	299	h2tg035618l_1_IGH	-	326298	326596	299	82.2%
h1tg000084l_7_IGH	+	383225	383562	338	h2tg035618l_1_IGH	-	13268	13591	324	81.8%
h1tg000084l_7_IGH	+	383226	383559	334	h2tg035618l_1_IGH	-	356503	356832	330	78.2%
h1tg000084l_7_IGH	+	383227	383528	302	h2tg035618l_1_IGH	-	143720	143968	249	76.7%
h1tg000084l_7_IGH	+	383227	383526	300	h2tg035618l_1_IGH	-	315489	315775	287	83.3%
h1tg000084l_7_IGH	+	383227	383525	299	h2tg035618l_1_IGH	-	225298	225597	300	76.8%
h1tg000084l_7_IGH	+	383227	383548	322	h2tg035618l_1_IGH	-	454088	454404	317	75.3%
h1tg000084l_7_IGH	+	383227	383548	322	h2tg035618l_1_IGH	-	512634	512950	317	75.3%
h1tg000084l_7_IGH	+	383227	383548	322	h2tg035618l_1_IGH	-	461488	461808	321	75.9%
h1tg000084l_7_IGH	+	383227	383546	320	h2tg035618l_1_IGH	-	520037	520353	317	76.6%
h1tg000084l_7_IGH	+	383227	383528	302	h2tg035618l_1_IGH	-	354272	354573	302	79.2%
h1tg000084l_7_IGH	+	383227	383539	313	h2tg035618l_1_IGH	-	231250	231557	308	83.1%
h1tg000084l_7_IGH	+	383228	383528	301	h2tg035618l_1_IGH	-	373812	374059	248	76.2%
h1tg000084l_7_IGH	+	383228	383509	282	h2tg035618l_1_IGH	-	143568	143850	283	80.4%
h1tg000084l_7_IGH	+	383228	383509	282	h2tg035618l_1_IGH	-	373660	373942	283	81.1%
h1tg000084l_7_IGH	+	383228	383546	319	h2tg035618l_1_IGH	-	429834	430150	317	77.2%
h1tg000084l_7_IGH	+	383228	383546	319	h2tg035618l_1_IGH	-	488386	488701	316	77.5%
h1tg000084l_7_IGH	+	383228	383546	319	h2tg035618l_1_IGH	-	546934	547250	317	77.2%
h1tg000084l_7_IGH	+	383241	383520	280	h2tg035618l_1_IGH	-	605618	605895	278	80.9%
h1tg000084l_7_IGH	+	383247	383537	291	h2tg035618l_1_IGH	-	735568	735859	292	80.6%
h1tg000084l_7_IGH	+	393192	394216	1025	h2tg035618l_1_IGH	-	203104	204139	1036	89.7%
h1tg000084l_7_IGH	+	395418	396098	681	h2tg035618l_1_IGH	-	662778	663432	655	64.5%
h1tg000084l_7_IGH	+	395891	396067	177	h2tg035618l_1_IGH	-	609076	609253	178	65.0%
h1tg000084l_7_IGH	+	395904	396074	171	h2tg035618l_1_IGH	-	630333	630503	171	67.1%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	641182	641372	191	65.3%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	652046	652236	191	65.3%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	563490	563680	191	67.4%
h1tg000084l_7_IGH	+	395904	396095	192	h2tg035618l_1_IGH	-	141598	141789	192	67.5%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	422149	422339	191	67.9%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	480684	480874	191	68.4%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	539233	539423	191	67.9%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	446394	446584	191	68.4%
h1tg000084l_7_IGH	+	395904	396094	191	h2tg035618l_1_IGH	-	504940	505130	191	68.4%
h1tg000084l_7_IGH	+	395904	396095	192	h2tg035618l_1_IGH	-	202569	202760	192	69.1%
h1tg000084l_7_IGH	+	395905	396095	191	h2tg035618l_1_IGH	-	158594	158784	191	67.4%
h1tg000084l_7_IGH	+	395907	396095	189	h2tg035618l_1_IGH	-	253490	253678	189	70.7%
h1tg000084l_7_IGH	+	395915	396071	157	h2tg035618l_1_IGH	-	385227	385374	148	62.8%
h1tg000084l_7_IGH	+	395915	396095	181	h2tg035618l_1_IGH	-	714358	714539	182	66.9%
h1tg000084l_7_IGH	+	395915	396103	189	h2tg035618l_1_IGH	-	408269	408458	190	70.4%
h1tg000084l_7_IGH	+	395915	396103	189	h2tg035618l_1_IGH	-	188139	188328	190	69.8%
h1tg000084l_7_IGH	+	395915	396099	185	h2tg035618l_1_IGH	-	179141	179326	186	71.9%
h1tg000084l_7_IGH	+	395916	396074	159	h2tg035618l_1_IGH	-	325963	326120	158	71.3%
h1tg000084l_7_IGH	+	395916	396070	155	h2tg035618l_1_IGH	-	685515	685670	156	70.3%
