#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	438622	441368	2747	h2tg000149l_4_IGH	+	381305	384083	2779	69.3%
h2tg000149l_4_IGH	+	438622	440251	1630	h2tg000149l_4_IGH	+	306317	307936	1620	73.1%
h2tg000149l_4_IGH	+	438622	440251	1630	h2tg000149l_4_IGH	+	272037	273656	1620	73.1%
h2tg000149l_4_IGH	+	438622	440251	1630	h2tg000149l_4_IGH	+	261595	263214	1620	73.1%
h2tg000149l_4_IGH	+	438622	441325	2704	h2tg000149l_4_IGH	+	357062	359770	2709	70.2%
h2tg000149l_4_IGH	+	438622	441364	2743	h2tg000149l_4_IGH	+	333199	335975	2777	69.4%
h2tg000149l_4_IGH	+	438622	441382	2761	h2tg000149l_4_IGH	+	298922	301715	2794	69.2%
h2tg000149l_4_IGH	+	438789	442137	3349	h2tg000149l_4_IGH	+	89329	92639	3311	82.3%
h2tg000149l_4_IGH	+	439232	441661	2430	h2tg000149l_4_IGH	+	159179	161348	2170	75.6%
h2tg000149l_4_IGH	+	439243	442470	3228	h2tg000149l_4_IGH	+	586578	589555	2978	75.4%
h2tg000149l_4_IGH	+	439910	441609	1700	h2tg000149l_4_IGH	+	175776	177378	1603	74.0%
h2tg000149l_4_IGH	+	439921	443220	3300	h2tg000149l_4_IGH	+	142738	145747	3010	81.9%
h2tg000149l_4_IGH	+	439921	441891	1971	h2tg000149l_4_IGH	+	245099	246934	1836	77.1%
h2tg000149l_4_IGH	+	439921	441891	1971	h2tg000149l_4_IGH	+	289856	291678	1823	77.1%
h2tg000149l_4_IGH	+	439921	441891	1971	h2tg000149l_4_IGH	+	372239	374064	1826	77.2%
h2tg000149l_4_IGH	+	439921	441891	1971	h2tg000149l_4_IGH	+	220852	222674	1823	77.6%
h2tg000149l_4_IGH	+	439921	441891	1971	h2tg000149l_4_IGH	+	347987	349810	1824	77.3%
h2tg000149l_4_IGH	+	439921	441891	1971	h2tg000149l_4_IGH	+	324137	325960	1824	77.5%
h2tg000149l_4_IGH	+	439924	442175	2252	h2tg000149l_4_IGH	+	661309	663473	2165	69.2%
h2tg000149l_4_IGH	+	439924	441380	1457	h2tg000149l_4_IGH	+	151656	153013	1358	74.7%
h2tg000149l_4_IGH	+	439927	441527	1601	h2tg000149l_4_IGH	+	211549	213017	1469	70.0%
h2tg000149l_4_IGH	+	439937	441527	1591	h2tg000149l_4_IGH	+	16051	17548	1498	69.6%
h2tg000149l_4_IGH	+	439937	441527	1591	h2tg000149l_4_IGH	+	236241	237734	1494	69.5%
h2tg000149l_4_IGH	+	439937	441527	1591	h2tg000149l_4_IGH	+	339536	341025	1490	69.4%
h2tg000149l_4_IGH	+	439937	441527	1591	h2tg000149l_4_IGH	+	315686	317175	1490	69.4%
h2tg000149l_4_IGH	+	439937	441527	1591	h2tg000149l_4_IGH	+	281405	282894	1490	69.5%
h2tg000149l_4_IGH	+	439937	441527	1591	h2tg000149l_4_IGH	+	363382	364875	1494	69.5%
h2tg000149l_4_IGH	+	439950	441451	1502	h2tg000149l_4_IGH	+	621048	622382	1335	75.0%
h2tg000149l_4_IGH	+	439952	441463	1512	h2tg000149l_4_IGH	+	512605	513966	1362	74.3%
h2tg000149l_4_IGH	+	440133	442175	2043	h2tg000149l_4_IGH	+	654904	656805	1902	72.4%
h2tg000149l_4_IGH	+	440500	440971	472	h2tg000149l_4_IGH	+	455578	456044	467	74.7%
h2tg000149l_4_IGH	+	440500	440971	472	h2tg000149l_4_IGH	+	444709	445175	467	74.7%
h2tg000149l_4_IGH	+	440506	441380	875	h2tg000149l_4_IGH	+	75582	76458	877	79.3%
h2tg000149l_4_IGH	+	440540	441548	1009	h2tg000149l_4_IGH	+	352130	353131	1002	72.1%
h2tg000149l_4_IGH	+	440540	441548	1009	h2tg000149l_4_IGH	+	224988	225989	1002	72.0%
h2tg000149l_4_IGH	+	440540	441548	1009	h2tg000149l_4_IGH	+	376384	377385	1002	72.1%
h2tg000149l_4_IGH	+	440540	441548	1009	h2tg000149l_4_IGH	+	249257	250266	1010	72.1%
h2tg000149l_4_IGH	+	440540	441548	1009	h2tg000149l_4_IGH	+	328276	329285	1010	72.2%
h2tg000149l_4_IGH	+	440540	441548	1009	h2tg000149l_4_IGH	+	293995	295004	1010	72.0%
h2tg000149l_4_IGH	+	440550	440682	133	h2tg000149l_4_IGH	+	56812	56939	128	74.2%
h2tg000149l_4_IGH	+	440567	441526	960	h2tg000149l_4_IGH	+	167221	168181	961	71.0%
h2tg000149l_4_IGH	+	440588	442445	1858	h2tg000149l_4_IGH	+	550650	552635	1986	80.8%
h2tg000149l_4_IGH	+	440858	441368	511	h2tg000149l_4_IGH	+	207625	208157	533	69.5%
h2tg000149l_4_IGH	+	440898	441309	412	h2tg000149l_4_IGH	+	692875	693272	398	68.3%
h2tg000149l_4_IGH	+	440913	441368	456	h2tg000149l_4_IGH	+	198682	199157	476	70.1%
h2tg000149l_4_IGH	+	440913	441368	456	h2tg000149l_4_IGH	+	189674	190149	476	70.1%
h2tg000149l_4_IGH	+	440913	441368	456	h2tg000149l_4_IGH	+	180666	181141	476	70.1%
h2tg000149l_4_IGH	+	440914	441362	449	h2tg000149l_4_IGH	+	744160	744610	451	67.3%
h2tg000149l_4_IGH	+	440927	442478	1552	h2tg000149l_4_IGH	+	393227	394806	1580	72.2%
h2tg000149l_4_IGH	+	440930	441246	317	h2tg000149l_4_IGH	+	104941	105257	317	66.6%
h2tg000149l_4_IGH	+	440930	441326	397	h2tg000149l_4_IGH	+	430817	431200	384	68.0%
h2tg000149l_4_IGH	+	440930	441246	317	h2tg000149l_4_IGH	+	711703	712019	317	68.1%
h2tg000149l_4_IGH	+	440930	441246	317	h2tg000149l_4_IGH	+	634881	635197	317	69.1%
h2tg000149l_4_IGH	+	440947	441661	715	h2tg000149l_4_IGH	+	520444	521155	712	83.5%
h2tg000149l_4_IGH	+	441001	441368	368	h2tg000149l_4_IGH	+	146934	147300	367	68.0%
h2tg000149l_4_IGH	+	441143	442402	1260	h2tg000149l_4_IGH	+	678292	679531	1240	72.5%
h2tg000149l_4_IGH	+	441143	441693	551	h2tg000149l_4_IGH	+	131751	132308	558	74.2%
h2tg000149l_4_IGH	+	441650	442270	621	h2tg000149l_4_IGH	+	161922	162545	624	74.2%
h2tg000149l_4_IGH	+	442450	443825	1376	h2tg000149l_4_IGH	+	145317	146817	1501	73.5%
h2tg000149l_4_IGH	+	442558	442882	325	h2tg000149l_4_IGH	+	500998	501326	329	83.2%
h2tg000149l_4_IGH	+	442594	442882	289	h2tg000149l_4_IGH	+	71974	72251	278	80.7%
h2tg000149l_4_IGH	+	442611	442778	168	h2tg000149l_4_IGH	+	147740	147908	169	90.5%
h2tg000149l_4_IGH	+	442612	442882	271	h2tg000149l_4_IGH	+	345779	346042	264	86.4%
h2tg000149l_4_IGH	+	442612	442882	271	h2tg000149l_4_IGH	+	321929	322192	264	86.4%
h2tg000149l_4_IGH	+	442612	442882	271	h2tg000149l_4_IGH	+	287648	287911	264	86.4%
h2tg000149l_4_IGH	+	442614	442882	269	h2tg000149l_4_IGH	+	218656	218919	264	86.7%
h2tg000149l_4_IGH	+	442615	442882	268	h2tg000149l_4_IGH	+	59154	59436	283	88.1%
h2tg000149l_4_IGH	+	442616	443888	1273	h2tg000149l_4_IGH	+	604633	606136	1504	64.0%
h2tg000149l_4_IGH	+	442622	443888	1267	h2tg000149l_4_IGH	+	639146	640623	1478	65.4%
h2tg000149l_4_IGH	+	442883	442990	108	h2tg000149l_4_IGH	+	557665	557767	103	84.0%
h2tg000149l_4_IGH	+	442883	442976	94	h2tg000149l_4_IGH	+	727936	728021	86	91.9%
h2tg000149l_4_IGH	+	442883	443019	137	h2tg000149l_4_IGH	+	477384	477525	142	81.4%
h2tg000149l_4_IGH	+	442884	442985	102	h2tg000149l_4_IGH	+	410538	410631	94	83.0%
h2tg000149l_4_IGH	+	442884	442977	94	h2tg000149l_4_IGH	+	28669	28754	86	86.0%
h2tg000149l_4_IGH	+	442970	444413	1444	h2tg000149l_4_IGH	+	291657	293136	1480	72.1%
h2tg000149l_4_IGH	+	442970	444413	1444	h2tg000149l_4_IGH	+	246913	248398	1486	71.9%
h2tg000149l_4_IGH	+	442970	444413	1444	h2tg000149l_4_IGH	+	374043	375527	1485	70.7%
h2tg000149l_4_IGH	+	442970	444413	1444	h2tg000149l_4_IGH	+	349789	351275	1487	70.6%
h2tg000149l_4_IGH	+	442970	444413	1444	h2tg000149l_4_IGH	+	222653	224131	1479	70.6%
h2tg000149l_4_IGH	+	442970	444413	1444	h2tg000149l_4_IGH	+	325939	327417	1479	72.3%
h2tg000149l_4_IGH	+	442972	444327	1356	h2tg000149l_4_IGH	+	164339	165727	1389	73.2%
h2tg000149l_4_IGH	+	444310	445167	858	h2tg000149l_4_IGH	+	166646	167615	970	75.4%
h2tg000149l_4_IGH	+	444668	445175	508	h2tg000149l_4_IGH	+	372655	373163	509	74.1%
h2tg000149l_4_IGH	+	444668	445175	508	h2tg000149l_4_IGH	+	348400	348908	509	73.9%
h2tg000149l_4_IGH	+	444668	445175	508	h2tg000149l_4_IGH	+	324550	325058	509	73.9%
h2tg000149l_4_IGH	+	444668	445175	508	h2tg000149l_4_IGH	+	290269	290777	509	74.1%
h2tg000149l_4_IGH	+	444668	445175	508	h2tg000149l_4_IGH	+	221265	221773	509	74.1%
h2tg000149l_4_IGH	+	444668	445175	508	h2tg000149l_4_IGH	+	143156	143665	510	78.0%
h2tg000149l_4_IGH	+	444668	445183	516	h2tg000149l_4_IGH	+	16492	17001	510	72.4%
h2tg000149l_4_IGH	+	444668	445183	516	h2tg000149l_4_IGH	+	211971	212472	502	72.9%
h2tg000149l_4_IGH	+	444673	445176	504	h2tg000149l_4_IGH	+	661746	662242	497	73.5%
h2tg000149l_4_IGH	+	444676	445175	500	h2tg000149l_4_IGH	+	245523	246023	501	75.5%
h2tg000149l_4_IGH	+	445181	446537	1357	h2tg000149l_4_IGH	+	168192	169634	1443	78.6%
h2tg000149l_4_IGH	+	445182	446526	1345	h2tg000149l_4_IGH	+	329274	330676	1403	77.9%
h2tg000149l_4_IGH	+	445182	446526	1345	h2tg000149l_4_IGH	+	294993	296395	1403	77.7%
h2tg000149l_4_IGH	+	445182	446553	1372	h2tg000149l_4_IGH	+	250255	251678	1424	77.4%
h2tg000149l_4_IGH	+	445182	446534	1353	h2tg000149l_4_IGH	+	377374	378781	1408	78.2%
h2tg000149l_4_IGH	+	445182	446532	1351	h2tg000149l_4_IGH	+	213028	214468	1441	78.7%
h2tg000149l_4_IGH	+	445182	446532	1351	h2tg000149l_4_IGH	+	341036	342476	1441	78.7%
h2tg000149l_4_IGH	+	445182	446532	1351	h2tg000149l_4_IGH	+	317186	318626	1441	78.7%
h2tg000149l_4_IGH	+	445182	446532	1351	h2tg000149l_4_IGH	+	282905	284345	1441	78.7%
h2tg000149l_4_IGH	+	445182	446532	1351	h2tg000149l_4_IGH	+	364886	366325	1440	78.7%
h2tg000149l_4_IGH	+	445182	446532	1351	h2tg000149l_4_IGH	+	237745	239184	1440	78.7%
h2tg000149l_4_IGH	+	445182	446553	1372	h2tg000149l_4_IGH	+	225978	227403	1426	78.1%
h2tg000149l_4_IGH	+	445182	446553	1372	h2tg000149l_4_IGH	+	353120	354545	1426	78.2%
h2tg000149l_4_IGH	+	445637	446532	896	h2tg000149l_4_IGH	+	18409	19309	901	79.7%
h2tg000149l_4_IGH	+	446045	446553	509	h2tg000149l_4_IGH	+	199967	200469	503	75.2%
h2tg000149l_4_IGH	+	446045	446553	509	h2tg000149l_4_IGH	+	190959	191461	503	75.2%
h2tg000149l_4_IGH	+	446045	446553	509	h2tg000149l_4_IGH	+	181951	182453	503	75.2%
h2tg000149l_4_IGH	+	446152	446553	402	h2tg000149l_4_IGH	+	146823	147220	398	88.4%
h2tg000149l_4_IGH	+	446231	446534	304	h2tg000149l_4_IGH	+	359412	359717	306	69.6%
h2tg000149l_4_IGH	+	446231	446553	323	h2tg000149l_4_IGH	+	198737	199055	319	70.9%
h2tg000149l_4_IGH	+	446231	446553	323	h2tg000149l_4_IGH	+	189729	190047	319	70.9%
h2tg000149l_4_IGH	+	446231	446553	323	h2tg000149l_4_IGH	+	180721	181039	319	70.9%
h2tg000149l_4_IGH	+	446231	446534	304	h2tg000149l_4_IGH	+	311715	312020	306	71.6%
h2tg000149l_4_IGH	+	446231	446534	304	h2tg000149l_4_IGH	+	277434	277739	306	71.6%
h2tg000149l_4_IGH	+	446231	446534	304	h2tg000149l_4_IGH	+	266991	267296	306	71.6%
h2tg000149l_4_IGH	+	446231	446534	304	h2tg000149l_4_IGH	+	383664	383969	306	71.9%
h2tg000149l_4_IGH	+	446284	446976	693	h2tg000149l_4_IGH	+	511297	511806	510	81.1%
h2tg000149l_4_IGH	+	446316	446981	666	h2tg000149l_4_IGH	+	711821	712530	710	69.3%
h2tg000149l_4_IGH	+	446539	446999	461	h2tg000149l_4_IGH	+	677517	677959	443	74.7%
h2tg000149l_4_IGH	+	446638	446993	356	h2tg000149l_4_IGH	+	175013	175356	344	79.4%
h2tg000149l_4_IGH	+	446641	446989	349	h2tg000149l_4_IGH	+	78514	78867	354	72.6%
h2tg000149l_4_IGH	+	446662	447001	340	h2tg000149l_4_IGH	+	470305	470644	340	75.9%
h2tg000149l_4_IGH	+	446673	447000	328	h2tg000149l_4_IGH	+	526601	526887	287	79.8%
h2tg000149l_4_IGH	+	446676	446989	314	h2tg000149l_4_IGH	+	631078	631391	314	77.2%
h2tg000149l_4_IGH	+	446678	446979	302	h2tg000149l_4_IGH	+	761	1058	298	78.9%
h2tg000149l_4_IGH	+	446693	446991	299	h2tg000149l_4_IGH	+	145772	146071	300	77.2%
h2tg000149l_4_IGH	+	446968	448354	1387	h2tg000149l_4_IGH	+	87353	88764	1412	85.4%
h2tg000149l_4_IGH	+	446975	462975	16001	h2tg000149l_4_IGH	+	436080	452249	16170	94.9%
h2tg000149l_4_IGH	+	448997	453006	4010	h2tg000149l_4_IGH	+	482755	486422	3668	68.9%
h2tg000149l_4_IGH	+	449016	453002	3987	h2tg000149l_4_IGH	+	598511	602046	3536	67.2%
h2tg000149l_4_IGH	+	449031	452187	3157	h2tg000149l_4_IGH	+	416291	419048	2758	66.9%
h2tg000149l_4_IGH	+	449142	452249	3108	h2tg000149l_4_IGH	+	560096	563021	2926	67.1%
h2tg000149l_4_IGH	+	449313	452396	3084	h2tg000149l_4_IGH	+	14872	17548	2677	65.4%
h2tg000149l_4_IGH	+	449469	453054	3586	h2tg000149l_4_IGH	+	66238	69540	3303	69.7%
h2tg000149l_4_IGH	+	449488	452251	2764	h2tg000149l_4_IGH	+	298922	301715	2794	70.7%
h2tg000149l_4_IGH	+	449488	452233	2746	h2tg000149l_4_IGH	+	333199	335975	2777	70.0%
h2tg000149l_4_IGH	+	449488	452237	2750	h2tg000149l_4_IGH	+	254185	256968	2784	71.0%
h2tg000149l_4_IGH	+	449488	452237	2750	h2tg000149l_4_IGH	+	357062	359832	2771	69.8%
h2tg000149l_4_IGH	+	449488	452237	2750	h2tg000149l_4_IGH	+	229917	232685	2769	71.0%
h2tg000149l_4_IGH	+	449488	452237	2750	h2tg000149l_4_IGH	+	381305	384083	2779	70.3%
h2tg000149l_4_IGH	+	449488	451115	1628	h2tg000149l_4_IGH	+	306317	307936	1620	74.0%
h2tg000149l_4_IGH	+	449488	451115	1628	h2tg000149l_4_IGH	+	272037	273656	1620	74.0%
h2tg000149l_4_IGH	+	449488	451115	1628	h2tg000149l_4_IGH	+	261595	263214	1620	74.0%
h2tg000149l_4_IGH	+	449656	453006	3351	h2tg000149l_4_IGH	+	89329	92639	3311	82.4%
h2tg000149l_4_IGH	+	450098	452530	2433	h2tg000149l_4_IGH	+	159179	161348	2170	75.7%
h2tg000149l_4_IGH	+	450772	452320	1549	h2tg000149l_4_IGH	+	621011	622382	1372	75.7%
h2tg000149l_4_IGH	+	450772	452478	1707	h2tg000149l_4_IGH	+	175777	177378	1602	74.3%
h2tg000149l_4_IGH	+	450772	453339	2568	h2tg000149l_4_IGH	+	587093	589555	2463	77.9%
h2tg000149l_4_IGH	+	450776	453044	2269	h2tg000149l_4_IGH	+	661301	663473	2173	70.4%
h2tg000149l_4_IGH	+	450779	452760	1982	h2tg000149l_4_IGH	+	245096	246934	1839	78.2%
h2tg000149l_4_IGH	+	450779	452760	1982	h2tg000149l_4_IGH	+	289853	291678	1826	78.1%
h2tg000149l_4_IGH	+	450779	452760	1982	h2tg000149l_4_IGH	+	372236	374064	1829	78.3%
h2tg000149l_4_IGH	+	450779	452760	1982	h2tg000149l_4_IGH	+	220849	222674	1826	78.5%
h2tg000149l_4_IGH	+	450779	452760	1982	h2tg000149l_4_IGH	+	347984	349810	1827	78.2%
h2tg000149l_4_IGH	+	450779	452760	1982	h2tg000149l_4_IGH	+	324134	325960	1827	78.3%
h2tg000149l_4_IGH	+	450779	454089	3311	h2tg000149l_4_IGH	+	142735	145747	3013	81.8%
h2tg000149l_4_IGH	+	450785	452249	1465	h2tg000149l_4_IGH	+	151656	153013	1358	74.3%
h2tg000149l_4_IGH	+	450788	452396	1609	h2tg000149l_4_IGH	+	211549	213017	1469	70.8%
h2tg000149l_4_IGH	+	450798	452396	1599	h2tg000149l_4_IGH	+	236241	237734	1494	69.2%
h2tg000149l_4_IGH	+	450798	452396	1599	h2tg000149l_4_IGH	+	339536	341025	1490	69.2%
h2tg000149l_4_IGH	+	450798	452396	1599	h2tg000149l_4_IGH	+	315686	317175	1490	69.2%
h2tg000149l_4_IGH	+	450798	452396	1599	h2tg000149l_4_IGH	+	281405	282894	1490	69.3%
h2tg000149l_4_IGH	+	450798	452396	1599	h2tg000149l_4_IGH	+	363382	364875	1494	69.3%
h2tg000149l_4_IGH	+	450813	452332	1520	h2tg000149l_4_IGH	+	512605	513966	1362	74.7%
h2tg000149l_4_IGH	+	450974	453044	2071	h2tg000149l_4_IGH	+	654882	656805	1924	72.8%
h2tg000149l_4_IGH	+	451285	451835	551	h2tg000149l_4_IGH	+	455519	456044	526	74.1%
h2tg000149l_4_IGH	+	451285	451835	551	h2tg000149l_4_IGH	+	444650	445175	526	74.1%
h2tg000149l_4_IGH	+	451321	452249	929	h2tg000149l_4_IGH	+	75547	76458	912	79.6%
h2tg000149l_4_IGH	+	451339	452417	1079	h2tg000149l_4_IGH	+	376329	377385	1057	71.3%
h2tg000149l_4_IGH	+	451339	452417	1079	h2tg000149l_4_IGH	+	352075	353131	1057	71.3%
h2tg000149l_4_IGH	+	451339	452417	1079	h2tg000149l_4_IGH	+	224933	225989	1057	71.1%
h2tg000149l_4_IGH	+	451339	452417	1079	h2tg000149l_4_IGH	+	328221	329285	1065	71.4%
h2tg000149l_4_IGH	+	451339	452417	1079	h2tg000149l_4_IGH	+	293940	295004	1065	71.2%
h2tg000149l_4_IGH	+	451339	452417	1079	h2tg000149l_4_IGH	+	249202	250266	1065	71.4%
h2tg000149l_4_IGH	+	451396	452169	774	h2tg000149l_4_IGH	+	52814	53784	971	65.0%
h2tg000149l_4_IGH	+	451423	452395	973	h2tg000149l_4_IGH	+	167221	168181	961	72.4%
h2tg000149l_4_IGH	+	451436	453314	1879	h2tg000149l_4_IGH	+	550643	552635	1993	81.0%
h2tg000149l_4_IGH	+	451723	452237	515	h2tg000149l_4_IGH	+	207626	208157	532	70.6%
h2tg000149l_4_IGH	+	451753	452237	485	h2tg000149l_4_IGH	+	11767	12195	429	69.5%
h2tg000149l_4_IGH	+	451766	452237	472	h2tg000149l_4_IGH	+	311638	312134	497	71.5%
h2tg000149l_4_IGH	+	451766	452237	472	h2tg000149l_4_IGH	+	277357	277853	497	71.5%
h2tg000149l_4_IGH	+	451766	452237	472	h2tg000149l_4_IGH	+	266914	267410	497	71.5%
h2tg000149l_4_IGH	+	451785	452178	394	h2tg000149l_4_IGH	+	692898	693272	375	71.0%
h2tg000149l_4_IGH	+	451791	453347	1557	h2tg000149l_4_IGH	+	393227	394806	1580	72.2%
h2tg000149l_4_IGH	+	451794	452113	320	h2tg000149l_4_IGH	+	9986	10302	317	65.0%
h2tg000149l_4_IGH	+	451794	452195	402	h2tg000149l_4_IGH	+	430817	431200	384	67.6%
h2tg000149l_4_IGH	+	451794	452212	419	h2tg000149l_4_IGH	+	104941	105337	397	70.0%
h2tg000149l_4_IGH	+	451794	452113	320	h2tg000149l_4_IGH	+	530772	531088	317	69.4%
h2tg000149l_4_IGH	+	451794	452113	320	h2tg000149l_4_IGH	+	711703	712019	317	70.0%
h2tg000149l_4_IGH	+	451794	452213	420	h2tg000149l_4_IGH	+	634881	635278	398	71.6%
h2tg000149l_4_IGH	+	451796	452113	318	h2tg000149l_4_IGH	+	114914	115227	314	65.3%
h2tg000149l_4_IGH	+	451811	452530	720	h2tg000149l_4_IGH	+	520444	521155	712	84.3%
h2tg000149l_4_IGH	+	451838	452113	276	h2tg000149l_4_IGH	+	571771	572042	272	64.3%
h2tg000149l_4_IGH	+	452010	453271	1262	h2tg000149l_4_IGH	+	678292	679531	1240	72.5%
h2tg000149l_4_IGH	+	452519	453139	621	h2tg000149l_4_IGH	+	161922	162545	624	73.9%
h2tg000149l_4_IGH	+	453068	455196	2129	h2tg000149l_4_IGH	+	163931	165727	1797	72.2%
h2tg000149l_4_IGH	+	453319	454694	1376	h2tg000149l_4_IGH	+	145317	146817	1501	73.8%
h2tg000149l_4_IGH	+	453427	453751	325	h2tg000149l_4_IGH	+	500998	501326	329	82.9%
h2tg000149l_4_IGH	+	453463	453751	289	h2tg000149l_4_IGH	+	71974	72251	278	80.0%
h2tg000149l_4_IGH	+	453480	453647	168	h2tg000149l_4_IGH	+	147740	147908	169	89.9%
h2tg000149l_4_IGH	+	453481	453751	271	h2tg000149l_4_IGH	+	345779	346042	264	85.6%
h2tg000149l_4_IGH	+	453481	453751	271	h2tg000149l_4_IGH	+	321929	322192	264	85.6%
h2tg000149l_4_IGH	+	453481	453751	271	h2tg000149l_4_IGH	+	287648	287911	264	85.6%
h2tg000149l_4_IGH	+	453483	453751	269	h2tg000149l_4_IGH	+	218656	218919	264	86.0%
h2tg000149l_4_IGH	+	453484	453751	268	h2tg000149l_4_IGH	+	59154	59436	283	87.3%
h2tg000149l_4_IGH	+	453491	453751	261	h2tg000149l_4_IGH	+	639146	639406	261	87.0%
h2tg000149l_4_IGH	+	453513	453613	101	h2tg000149l_4_IGH	+	434263	434362	100	79.0%
h2tg000149l_4_IGH	+	453752	453796	45	h2tg000149l_4_IGH	+	415318	415362	45	93.3%
h2tg000149l_4_IGH	+	453752	453846	95	h2tg000149l_4_IGH	+	310377	310463	87	90.8%
h2tg000149l_4_IGH	+	453752	453846	95	h2tg000149l_4_IGH	+	276097	276183	87	90.8%
h2tg000149l_4_IGH	+	453752	453846	95	h2tg000149l_4_IGH	+	265655	265741	87	90.8%
h2tg000149l_4_IGH	+	453752	453854	103	h2tg000149l_4_IGH	+	21216	21310	95	87.4%
h2tg000149l_4_IGH	+	453752	453845	94	h2tg000149l_4_IGH	+	727936	728021	86	91.9%
h2tg000149l_4_IGH	+	453752	453888	137	h2tg000149l_4_IGH	+	612077	612218	142	82.2%
h2tg000149l_4_IGH	+	453752	453888	137	h2tg000149l_4_IGH	+	609821	609962	142	82.2%
h2tg000149l_4_IGH	+	453752	453888	137	h2tg000149l_4_IGH	+	477384	477525	142	81.4%
h2tg000149l_4_IGH	+	453839	455282	1444	h2tg000149l_4_IGH	+	374043	375527	1485	70.7%
h2tg000149l_4_IGH	+	453839	455282	1444	h2tg000149l_4_IGH	+	349789	351275	1487	70.5%
h2tg000149l_4_IGH	+	453839	455282	1444	h2tg000149l_4_IGH	+	222653	224131	1479	70.5%
h2tg000149l_4_IGH	+	453839	455282	1444	h2tg000149l_4_IGH	+	325939	327417	1479	72.0%
h2tg000149l_4_IGH	+	453839	455282	1444	h2tg000149l_4_IGH	+	291657	293136	1480	71.8%
h2tg000149l_4_IGH	+	453839	455282	1444	h2tg000149l_4_IGH	+	246913	248398	1486	71.6%
h2tg000149l_4_IGH	+	453844	454026	183	h2tg000149l_4_IGH	+	92681	92860	180	62.8%
h2tg000149l_4_IGH	+	455178	456050	873	h2tg000149l_4_IGH	+	351695	352561	867	74.2%
h2tg000149l_4_IGH	+	455178	456050	873	h2tg000149l_4_IGH	+	224553	225419	867	74.2%
h2tg000149l_4_IGH	+	455178	456050	873	h2tg000149l_4_IGH	+	375949	376815	867	74.2%
h2tg000149l_4_IGH	+	455178	456050	873	h2tg000149l_4_IGH	+	327841	328715	875	74.2%
h2tg000149l_4_IGH	+	455178	456050	873	h2tg000149l_4_IGH	+	293560	294434	875	74.1%
h2tg000149l_4_IGH	+	455178	456050	873	h2tg000149l_4_IGH	+	248822	249696	875	74.2%
h2tg000149l_4_IGH	+	455179	456050	872	h2tg000149l_4_IGH	+	166646	167634	989	75.3%
h2tg000149l_4_IGH	+	455519	456044	526	h2tg000149l_4_IGH	+	451285	451835	551	74.1%
h2tg000149l_4_IGH	+	455519	456044	526	h2tg000149l_4_IGH	+	462024	462574	551	74.9%
h2tg000149l_4_IGH	+	455537	456052	516	h2tg000149l_4_IGH	+	211971	212472	502	72.9%
h2tg000149l_4_IGH	+	455537	456052	516	h2tg000149l_4_IGH	+	363818	364322	505	72.0%
h2tg000149l_4_IGH	+	455537	456052	516	h2tg000149l_4_IGH	+	339968	340472	505	72.2%
h2tg000149l_4_IGH	+	455537	456052	516	h2tg000149l_4_IGH	+	316118	316622	505	72.2%
h2tg000149l_4_IGH	+	455537	456052	516	h2tg000149l_4_IGH	+	281837	282341	505	72.2%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	160152	160665	514	77.5%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	176207	176712	506	73.8%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	143156	143665	510	78.0%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	600422	600929	508	77.7%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	221265	221773	509	74.1%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	372655	373163	509	74.1%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	348400	348908	509	73.9%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	324550	325058	509	73.9%
h2tg000149l_4_IGH	+	455537	456044	508	h2tg000149l_4_IGH	+	290269	290777	509	74.1%
h2tg000149l_4_IGH	+	455540	456044	505	h2tg000149l_4_IGH	+	655134	655639	506	72.0%
h2tg000149l_4_IGH	+	455542	456045	504	h2tg000149l_4_IGH	+	661746	662242	497	73.5%
h2tg000149l_4_IGH	+	455542	456044	503	h2tg000149l_4_IGH	+	75539	76050	512	75.3%
h2tg000149l_4_IGH	+	455542	456044	503	h2tg000149l_4_IGH	+	152104	152604	501	72.8%
h2tg000149l_4_IGH	+	455542	456044	503	h2tg000149l_4_IGH	+	67826	68330	505	73.4%
h2tg000149l_4_IGH	+	455542	456044	503	h2tg000149l_4_IGH	+	587539	588047	509	74.7%
h2tg000149l_4_IGH	+	455542	456044	503	h2tg000149l_4_IGH	+	562106	562613	508	73.8%
h2tg000149l_4_IGH	+	455542	456044	503	h2tg000149l_4_IGH	+	90976	91493	518	75.3%
h2tg000149l_4_IGH	+	455543	456052	510	h2tg000149l_4_IGH	+	236683	237181	499	72.1%
h2tg000149l_4_IGH	+	455545	456044	500	h2tg000149l_4_IGH	+	245523	246023	501	75.5%
h2tg000149l_4_IGH	+	455578	456044	467	h2tg000149l_4_IGH	+	440500	440971	472	74.7%
