#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	279650	279974	325	h1tg098050l_5_IGH	-	347943	348271	329	89.2%
h2tg000215l_7_IGH	+	279658	280043	386	h1tg098050l_5_IGH	-	710844	711246	403	75.9%
h2tg000215l_7_IGH	+	279658	279972	315	h1tg098050l_5_IGH	-	315933	316256	324	87.8%
h2tg000215l_7_IGH	+	279658	279976	319	h1tg098050l_5_IGH	-	56674	56995	322	91.3%
h2tg000215l_7_IGH	+	279658	279963	306	h1tg098050l_5_IGH	-	383573	383879	307	86.3%
h2tg000215l_7_IGH	+	279658	279985	328	h1tg098050l_5_IGH	-	745392	745731	340	89.9%
h2tg000215l_7_IGH	+	279730	280058	329	h1tg098050l_5_IGH	-	555124	555448	325	83.2%
h2tg000215l_7_IGH	+	279756	279984	229	h1tg098050l_5_IGH	-	143083	143313	231	82.4%
h2tg000215l_7_IGH	+	279756	279976	221	h1tg098050l_5_IGH	-	382165	382384	220	82.7%
h2tg000215l_7_IGH	+	279834	279978	145	h1tg098050l_5_IGH	-	145722	145870	149	89.7%
h2tg000215l_7_IGH	+	279872	279964	93	h1tg098050l_5_IGH	-	546827	546921	95	85.9%
h2tg000215l_7_IGH	+	279915	280082	168	h1tg098050l_5_IGH	-	527821	527972	152	72.5%
h2tg000215l_7_IGH	+	280074	283574	3501	h1tg098050l_5_IGH	-	786636	789779	3144	76.7%
h2tg000215l_7_IGH	+	280075	282332	2258	h1tg098050l_5_IGH	-	675200	677035	1836	75.5%
h2tg000215l_7_IGH	+	280075	281209	1135	h1tg098050l_5_IGH	-	95498	96613	1116	88.1%
h2tg000215l_7_IGH	+	280099	283574	3476	h1tg098050l_5_IGH	-	721344	724546	3203	88.8%
h2tg000215l_7_IGH	+	280679	282132	1454	h1tg098050l_5_IGH	-	524065	525220	1156	83.8%
h2tg000215l_7_IGH	+	281043	281525	483	h1tg098050l_5_IGH	-	525339	525829	491	71.7%
h2tg000215l_7_IGH	+	281058	281465	408	h1tg098050l_5_IGH	-	371093	371489	397	74.5%
h2tg000215l_7_IGH	+	281112	281381	270	h1tg098050l_5_IGH	-	151235	151510	276	75.0%
h2tg000215l_7_IGH	+	281125	281503	379	h1tg098050l_5_IGH	-	299252	299579	328	82.2%
h2tg000215l_7_IGH	+	281125	281503	379	h1tg098050l_5_IGH	-	392440	392767	328	82.5%
h2tg000215l_7_IGH	+	281175	282412	1238	h1tg098050l_5_IGH	-	398323	399508	1186	67.8%
h2tg000215l_7_IGH	+	281176	281497	322	h1tg098050l_5_IGH	-	565060	565386	327	77.6%
h2tg000215l_7_IGH	+	281176	281500	325	h1tg098050l_5_IGH	-	106838	107163	326	80.2%
h2tg000215l_7_IGH	+	281184	281511	328	h1tg098050l_5_IGH	-	841549	841883	335	80.7%
h2tg000215l_7_IGH	+	281190	281491	302	h1tg098050l_5_IGH	-	236404	236717	314	80.5%
h2tg000215l_7_IGH	+	281190	281491	302	h1tg098050l_5_IGH	-	83877	84180	304	84.7%
h2tg000215l_7_IGH	+	281192	281507	316	h1tg098050l_5_IGH	-	818225	818550	326	83.8%
h2tg000215l_7_IGH	+	281192	282880	1689	h1tg098050l_5_IGH	-	233705	235244	1540	67.0%
h2tg000215l_7_IGH	+	281192	281567	376	h1tg098050l_5_IGH	-	655092	655496	405	77.1%
h2tg000215l_7_IGH	+	281197	281491	295	h1tg098050l_5_IGH	-	814402	814703	302	83.6%
h2tg000215l_7_IGH	+	281198	281500	303	h1tg098050l_5_IGH	-	171565	171837	273	81.6%
h2tg000215l_7_IGH	+	281200	281512	313	h1tg098050l_5_IGH	-	839970	840287	318	80.8%
h2tg000215l_7_IGH	+	281201	281494	294	h1tg098050l_5_IGH	-	342020	342315	296	83.3%
h2tg000215l_7_IGH	+	281211	281531	321	h1tg098050l_5_IGH	-	779826	780142	317	80.8%
h2tg000215l_7_IGH	+	281212	281480	269	h1tg098050l_5_IGH	-	652598	652883	286	71.3%
h2tg000215l_7_IGH	+	281212	281485	274	h1tg098050l_5_IGH	-	369325	369610	286	82.8%
h2tg000215l_7_IGH	+	281213	281485	273	h1tg098050l_5_IGH	-	319888	320169	282	81.0%
h2tg000215l_7_IGH	+	281338	281497	160	h1tg098050l_5_IGH	-	845821	845983	163	80.6%
h2tg000215l_7_IGH	+	281495	281544	50	h1tg098050l_5_IGH	-	95463	95512	50	94.0%
h2tg000215l_7_IGH	+	281552	282573	1022	h1tg098050l_5_IGH	-	94549	95596	1048	83.2%
h2tg000215l_7_IGH	+	281710	282868	1159	h1tg098050l_5_IGH	-	325738	326751	1014	63.7%
h2tg000215l_7_IGH	+	281889	282854	966	h1tg098050l_5_IGH	-	351739	352692	954	66.4%
h2tg000215l_7_IGH	+	282116	283574	1459	h1tg098050l_5_IGH	-	520233	521708	1476	81.6%
h2tg000215l_7_IGH	+	282479	282880	402	h1tg098050l_5_IGH	-	81189	81597	409	69.5%
h2tg000215l_7_IGH	+	282709	282891	183	h1tg098050l_5_IGH	-	726016	726187	172	88.9%
h2tg000215l_7_IGH	+	283581	286025	2445	h1tg098050l_5_IGH	-	514291	516664	2374	72.6%
h2tg000215l_7_IGH	+	284828	284907	80	h1tg098050l_5_IGH	-	220207	220288	82	91.2%
h2tg000215l_7_IGH	+	284833	284909	77	h1tg098050l_5_IGH	-	597977	598053	77	90.9%
h2tg000215l_7_IGH	+	288443	291141	2699	h1tg098050l_5_IGH	-	70955	73464	2510	77.1%
h2tg000215l_7_IGH	+	288472	289728	1257	h1tg098050l_5_IGH	-	775491	776765	1275	74.9%
h2tg000215l_7_IGH	+	291319	291501	183	h1tg098050l_5_IGH	-	69743	69904	162	78.4%
h2tg000215l_7_IGH	+	291455	291837	383	h1tg098050l_5_IGH	-	424730	425084	355	76.1%
h2tg000215l_7_IGH	+	291455	291837	383	h1tg098050l_5_IGH	-	456383	456737	355	75.3%
h2tg000215l_7_IGH	+	291455	291837	383	h1tg098050l_5_IGH	-	480629	480983	355	76.4%
h2tg000215l_7_IGH	+	291455	291839	385	h1tg098050l_5_IGH	-	169327	169689	363	76.7%
h2tg000215l_7_IGH	+	291836	297845	6010	h1tg098050l_5_IGH	-	64184	69777	5594	77.3%
h2tg000215l_7_IGH	+	291886	296633	4748	h1tg098050l_5_IGH	-	761014	765866	4853	87.3%
h2tg000215l_7_IGH	+	292225	297670	5446	h1tg098050l_5_IGH	-	87293	92977	5685	81.8%
h2tg000215l_7_IGH	+	293119	293451	333	h1tg098050l_5_IGH	-	184975	185305	331	75.8%
h2tg000215l_7_IGH	+	293119	293451	333	h1tg098050l_5_IGH	-	193983	194313	331	75.8%
h2tg000215l_7_IGH	+	293119	293579	461	h1tg098050l_5_IGH	-	175804	176261	458	78.8%
h2tg000215l_7_IGH	+	294201	298286	4086	h1tg098050l_5_IGH	-	704763	708741	3979	75.7%
h2tg000215l_7_IGH	+	294236	298061	3826	h1tg098050l_5_IGH	-	765880	770077	4198	79.1%
h2tg000215l_7_IGH	+	294599	296156	1558	h1tg098050l_5_IGH	-	656774	658338	1565	73.1%
h2tg000215l_7_IGH	+	294601	296064	1464	h1tg098050l_5_IGH	-	262210	263707	1498	74.9%
h2tg000215l_7_IGH	+	294631	297044	2414	h1tg098050l_5_IGH	-	392694	395117	2424	70.0%
h2tg000215l_7_IGH	+	294631	297272	2642	h1tg098050l_5_IGH	-	692814	695480	2667	73.4%
h2tg000215l_7_IGH	+	294634	297276	2643	h1tg098050l_5_IGH	-	140130	142788	2659	69.9%
h2tg000215l_7_IGH	+	294634	297272	2639	h1tg098050l_5_IGH	-	379205	381860	2656	73.4%
h2tg000215l_7_IGH	+	294634	298301	3668	h1tg098050l_5_IGH	-	550699	554703	4005	68.2%
h2tg000215l_7_IGH	+	294840	297473	2634	h1tg098050l_5_IGH	-	428753	431337	2585	67.8%
h2tg000215l_7_IGH	+	294840	297342	2503	h1tg098050l_5_IGH	-	484764	487235	2472	68.6%
h2tg000215l_7_IGH	+	294840	297342	2503	h1tg098050l_5_IGH	-	460516	462986	2471	68.0%
h2tg000215l_7_IGH	+	295023	297024	2002	h1tg098050l_5_IGH	-	210358	212340	1983	71.1%
h2tg000215l_7_IGH	+	295067	295793	727	h1tg098050l_5_IGH	-	626560	627271	712	74.6%
h2tg000215l_7_IGH	+	295067	297272	2206	h1tg098050l_5_IGH	-	157130	159311	2182	75.5%
h2tg000215l_7_IGH	+	295067	296156	1090	h1tg098050l_5_IGH	-	400905	401976	1072	76.5%
h2tg000215l_7_IGH	+	295122	297073	1952	h1tg098050l_5_IGH	-	173855	175826	1972	72.6%
h2tg000215l_7_IGH	+	295190	297044	1855	h1tg098050l_5_IGH	-	299506	301380	1875	69.7%
h2tg000215l_7_IGH	+	295203	296276	1074	h1tg098050l_5_IGH	-	237615	238687	1073	71.0%
h2tg000215l_7_IGH	+	295203	297911	2709	h1tg098050l_5_IGH	-	419591	422139	2549	65.3%
h2tg000215l_7_IGH	+	295203	297965	2763	h1tg098050l_5_IGH	-	475383	478039	2657	64.3%
h2tg000215l_7_IGH	+	295203	297965	2763	h1tg098050l_5_IGH	-	451138	453793	2656	64.0%
h2tg000215l_7_IGH	+	295251	296716	1466	h1tg098050l_5_IGH	-	333912	335468	1557	73.7%
h2tg000215l_7_IGH	+	295259	297922	2664	h1tg098050l_5_IGH	-	14952	17506	2555	65.9%
h2tg000215l_7_IGH	+	295262	297822	2561	h1tg098050l_5_IGH	-	215585	218417	2833	70.0%
h2tg000215l_7_IGH	+	295264	296148	885	h1tg098050l_5_IGH	-	165694	166589	896	73.1%
h2tg000215l_7_IGH	+	295268	295876	609	h1tg098050l_5_IGH	-	220681	221298	618	70.9%
h2tg000215l_7_IGH	+	295272	297919	2648	h1tg098050l_5_IGH	-	199902	202407	2506	65.2%
h2tg000215l_7_IGH	+	295279	297227	1949	h1tg098050l_5_IGH	-	307058	308932	1875	72.6%
h2tg000215l_7_IGH	+	295286	297803	2518	h1tg098050l_5_IGH	-	494502	497350	2849	63.8%
h2tg000215l_7_IGH	+	295293	296774	1482	h1tg098050l_5_IGH	-	727215	728633	1419	76.3%
h2tg000215l_7_IGH	+	295296	296816	1521	h1tg098050l_5_IGH	-	618696	620166	1471	74.1%
h2tg000215l_7_IGH	+	295302	297817	2516	h1tg098050l_5_IGH	-	438590	441440	2851	63.7%
h2tg000215l_7_IGH	+	295302	295823	522	h1tg098050l_5_IGH	-	197136	197679	544	70.7%
h2tg000215l_7_IGH	+	295302	297803	2502	h1tg098050l_5_IGH	-	446008	448834	2827	63.6%
h2tg000215l_7_IGH	+	295302	297803	2502	h1tg098050l_5_IGH	-	470249	473074	2826	63.5%
h2tg000215l_7_IGH	+	295302	295822	521	h1tg098050l_5_IGH	-	179122	179671	550	71.1%
h2tg000215l_7_IGH	+	295302	295822	521	h1tg098050l_5_IGH	-	188130	188679	550	71.7%
h2tg000215l_7_IGH	+	295359	296303	945	h1tg098050l_5_IGH	-	73460	74406	947	79.5%
h2tg000215l_7_IGH	+	295362	295851	490	h1tg098050l_5_IGH	-	416938	417453	516	69.7%
h2tg000215l_7_IGH	+	295384	295822	439	h1tg098050l_5_IGH	-	849740	850182	443	69.0%
h2tg000215l_7_IGH	+	295386	295823	438	h1tg098050l_5_IGH	-	355840	356304	465	70.6%
h2tg000215l_7_IGH	+	295386	295928	543	h1tg098050l_5_IGH	-	315251	315803	553	77.1%
h2tg000215l_7_IGH	+	295386	297299	1914	h1tg098050l_5_IGH	-	149047	150962	1916	79.6%
h2tg000215l_7_IGH	+	295386	298301	2916	h1tg098050l_5_IGH	-	561558	564780	3223	69.2%
h2tg000215l_7_IGH	+	295386	298154	2769	h1tg098050l_5_IGH	-	244878	247667	2790	79.1%
h2tg000215l_7_IGH	+	295386	298154	2769	h1tg098050l_5_IGH	-	666226	669136	2911	79.2%
h2tg000215l_7_IGH	+	295407	295785	379	h1tg098050l_5_IGH	-	167766	168158	393	64.2%
h2tg000215l_7_IGH	+	295407	295767	361	h1tg098050l_5_IGH	-	19004	19385	382	67.9%
h2tg000215l_7_IGH	+	295422	295885	464	h1tg098050l_5_IGH	-	844315	844735	421	66.7%
h2tg000215l_7_IGH	+	295451	295845	395	h1tg098050l_5_IGH	-	50817	51243	427	65.7%
h2tg000215l_7_IGH	+	295451	298279	2829	h1tg098050l_5_IGH	-	529440	532181	2742	66.1%
h2tg000215l_7_IGH	+	295508	296275	768	h1tg098050l_5_IGH	-	397357	398130	774	77.2%
h2tg000215l_7_IGH	+	295769	296269	501	h1tg098050l_5_IGH	-	557239	557741	503	71.5%
h2tg000215l_7_IGH	+	295769	295913	145	h1tg098050l_5_IGH	-	238683	238827	145	79.3%
h2tg000215l_7_IGH	+	296057	296166	110	h1tg098050l_5_IGH	-	54307	54416	110	70.9%
h2tg000215l_7_IGH	+	296957	303344	6388	h1tg098050l_5_IGH	-	754804	761153	6350	87.6%
h2tg000215l_7_IGH	+	297808	298901	1094	h1tg098050l_5_IGH	-	183836	184974	1139	77.8%
h2tg000215l_7_IGH	+	297808	298901	1094	h1tg098050l_5_IGH	-	192844	193982	1139	77.8%
h2tg000215l_7_IGH	+	299216	300022	807	h1tg098050l_5_IGH	-	122290	123070	781	63.0%
h2tg000215l_7_IGH	+	303329	305010	1682	h1tg098050l_5_IGH	-	281407	283281	1875	70.9%
h2tg000215l_7_IGH	+	303330	303661	332	h1tg098050l_5_IGH	-	333160	333493	334	84.5%
h2tg000215l_7_IGH	+	303335	308054	4720	h1tg098050l_5_IGH	-	829138	833850	4713	93.2%
h2tg000215l_7_IGH	+	303337	306267	2931	h1tg098050l_5_IGH	-	661230	664125	2896	87.8%
h2tg000215l_7_IGH	+	303337	305417	2081	h1tg098050l_5_IGH	-	521964	524043	2080	88.3%
h2tg000215l_7_IGH	+	303337	304249	913	h1tg098050l_5_IGH	-	715502	716406	905	92.7%
h2tg000215l_7_IGH	+	303337	304560	1224	h1tg098050l_5_IGH	-	717459	718667	1209	93.0%
h2tg000215l_7_IGH	+	303339	306717	3379	h1tg098050l_5_IGH	-	23082	26470	3389	87.9%
h2tg000215l_7_IGH	+	303531	303672	142	h1tg098050l_5_IGH	-	555449	555585	137	81.4%
h2tg000215l_7_IGH	+	303539	304504	966	h1tg098050l_5_IGH	-	738888	739792	905	75.7%
h2tg000215l_7_IGH	+	303597	304186	590	h1tg098050l_5_IGH	-	527974	528563	590	91.4%
h2tg000215l_7_IGH	+	303649	304208	560	h1tg098050l_5_IGH	-	603226	603785	560	95.5%
h2tg000215l_7_IGH	+	303889	308069	4181	h1tg098050l_5_IGH	-	230466	234459	3994	68.1%
h2tg000215l_7_IGH	+	303976	304267	292	h1tg098050l_5_IGH	-	541010	541289	280	66.8%
h2tg000215l_7_IGH	+	303977	304193	217	h1tg098050l_5_IGH	-	524873	525091	219	63.9%
h2tg000215l_7_IGH	+	304191	304651	461	h1tg098050l_5_IGH	-	250423	250884	462	74.9%
h2tg000215l_7_IGH	+	304209	304688	480	h1tg098050l_5_IGH	-	81172	81645	474	71.3%
h2tg000215l_7_IGH	+	304336	305656	1321	h1tg098050l_5_IGH	-	384564	385631	1068	90.2%
h2tg000215l_7_IGH	+	304503	306429	1927	h1tg098050l_5_IGH	-	46860	48781	1922	70.0%
h2tg000215l_7_IGH	+	304538	305330	793	h1tg098050l_5_IGH	-	346484	347262	779	73.3%
h2tg000215l_7_IGH	+	305000	305312	313	h1tg098050l_5_IGH	-	715156	715481	326	67.4%
h2tg000215l_7_IGH	+	305256	306013	758	h1tg098050l_5_IGH	-	327534	328260	727	72.6%
h2tg000215l_7_IGH	+	305315	305815	501	h1tg098050l_5_IGH	-	345652	346134	483	72.8%
h2tg000215l_7_IGH	+	308500	309648	1149	h1tg098050l_5_IGH	-	696989	698125	1137	72.8%
h2tg000215l_7_IGH	+	308505	309639	1135	h1tg098050l_5_IGH	-	409423	410449	1027	72.0%
h2tg000215l_7_IGH	+	308505	309639	1135	h1tg098050l_5_IGH	-	634490	635548	1059	71.0%
h2tg000215l_7_IGH	+	308506	314413	5908	h1tg098050l_5_IGH	-	749188	754813	5626	87.1%
h2tg000215l_7_IGH	+	309357	310721	1365	h1tg098050l_5_IGH	-	382804	384163	1360	65.3%
h2tg000215l_7_IGH	+	309392	309872	481	h1tg098050l_5_IGH	-	76939	77395	457	65.4%
h2tg000215l_7_IGH	+	309392	309903	512	h1tg098050l_5_IGH	-	322004	322495	492	64.7%
h2tg000215l_7_IGH	+	309392	309898	507	h1tg098050l_5_IGH	-	713261	713741	481	64.6%
h2tg000215l_7_IGH	+	309400	309918	519	h1tg098050l_5_IGH	-	536947	537432	486	64.4%
h2tg000215l_7_IGH	+	309615	310735	1121	h1tg098050l_5_IGH	-	335453	336616	1164	67.2%
h2tg000215l_7_IGH	+	310402	310747	346	h1tg098050l_5_IGH	-	737321	737667	347	78.1%
h2tg000215l_7_IGH	+	310412	310751	340	h1tg098050l_5_IGH	-	407677	407967	291	80.7%
h2tg000215l_7_IGH	+	310412	310751	340	h1tg098050l_5_IGH	-	559227	559566	340	75.9%
h2tg000215l_7_IGH	+	310413	310753	341	h1tg098050l_5_IGH	-	632716	633008	293	80.0%
h2tg000215l_7_IGH	+	310416	310737	322	h1tg098050l_5_IGH	-	215285	215602	318	81.9%
h2tg000215l_7_IGH	+	310428	310769	342	h1tg098050l_5_IGH	-	76468	76815	348	74.8%
h2tg000215l_7_IGH	+	310436	310735	300	h1tg098050l_5_IGH	-	324648	324938	291	81.7%
h2tg000215l_7_IGH	+	310441	310780	340	h1tg098050l_5_IGH	-	306168	306492	325	77.5%
h2tg000215l_7_IGH	+	310442	310755	314	h1tg098050l_5_IGH	-	363427	363736	310	79.3%
h2tg000215l_7_IGH	+	310442	310787	346	h1tg098050l_5_IGH	-	817766	818102	337	78.4%
h2tg000215l_7_IGH	+	310451	310755	305	h1tg098050l_5_IGH	-	364165	364478	314	79.3%
h2tg000215l_7_IGH	+	310451	310751	301	h1tg098050l_5_IGH	-	13283	13582	300	83.9%
h2tg000215l_7_IGH	+	310453	310737	285	h1tg098050l_5_IGH	-	528565	528851	287	81.8%
h2tg000215l_7_IGH	+	310815	311312	498	h1tg098050l_5_IGH	-	322053	322546	494	75.0%
h2tg000215l_7_IGH	+	310893	311683	791	h1tg098050l_5_IGH	-	712679	713749	1071	74.7%
h2tg000215l_7_IGH	+	310893	311312	420	h1tg098050l_5_IGH	-	76958	77403	446	76.0%
h2tg000215l_7_IGH	+	311310	313667	2358	h1tg098050l_5_IGH	-	772770	774977	2208	73.0%
h2tg000215l_7_IGH	+	312550	313667	1118	h1tg098050l_5_IGH	-	176314	177371	1058	73.0%
h2tg000215l_7_IGH	+	312550	313667	1118	h1tg098050l_5_IGH	-	185305	186364	1060	72.8%
h2tg000215l_7_IGH	+	312550	313667	1118	h1tg098050l_5_IGH	-	194313	195371	1059	72.4%
h2tg000215l_7_IGH	+	313286	314376	1091	h1tg098050l_5_IGH	-	535832	536794	963	69.6%
h2tg000215l_7_IGH	+	313853	314485	633	h1tg098050l_5_IGH	-	674602	675200	599	84.7%
h2tg000215l_7_IGH	+	313868	314376	509	h1tg098050l_5_IGH	-	320787	321322	536	72.1%
h2tg000215l_7_IGH	+	314863	321160	6298	h1tg098050l_5_IGH	-	244890	250884	5995	79.1%
h2tg000215l_7_IGH	+	314891	321173	6283	h1tg098050l_5_IGH	-	666226	672201	5976	75.7%
h2tg000215l_7_IGH	+	314991	315553	563	h1tg098050l_5_IGH	-	152015	152578	564	89.0%
h2tg000215l_7_IGH	+	315293	315777	485	h1tg098050l_5_IGH	-	304612	305108	497	68.6%
h2tg000215l_7_IGH	+	315458	315786	329	h1tg098050l_5_IGH	-	726896	727229	334	69.8%
h2tg000215l_7_IGH	+	315965	316432	468	h1tg098050l_5_IGH	-	748722	749199	478	88.4%
h2tg000215l_7_IGH	+	316081	316518	438	h1tg098050l_5_IGH	-	151577	152006	430	85.7%
h2tg000215l_7_IGH	+	316548	317004	457	h1tg098050l_5_IGH	-	342317	342789	473	72.1%
h2tg000215l_7_IGH	+	316613	321288	4676	h1tg098050l_5_IGH	-	529457	533348	3892	68.2%
h2tg000215l_7_IGH	+	316773	318996	2224	h1tg098050l_5_IGH	-	73495	75272	1778	78.5%
h2tg000215l_7_IGH	+	317287	319533	2247	h1tg098050l_5_IGH	-	149618	151639	2022	79.9%
h2tg000215l_7_IGH	+	317435	317813	379	h1tg098050l_5_IGH	-	242302	242697	396	75.1%
h2tg000215l_7_IGH	+	317496	317985	490	h1tg098050l_5_IGH	-	369147	369641	495	73.2%
h2tg000215l_7_IGH	+	317499	317784	286	h1tg098050l_5_IGH	-	371093	371380	288	75.9%
h2tg000215l_7_IGH	+	317502	317784	283	h1tg098050l_5_IGH	-	253214	253500	287	77.7%
h2tg000215l_7_IGH	+	317505	317842	338	h1tg098050l_5_IGH	-	655162	655499	338	75.3%
h2tg000215l_7_IGH	+	317509	318564	1056	h1tg098050l_5_IGH	-	11764	12632	869	70.3%
h2tg000215l_7_IGH	+	317509	317847	339	h1tg098050l_5_IGH	-	17985	18317	333	77.9%
h2tg000215l_7_IGH	+	317515	317814	300	h1tg098050l_5_IGH	-	299259	299522	264	83.0%
h2tg000215l_7_IGH	+	317515	317814	300	h1tg098050l_5_IGH	-	392447	392710	264	83.3%
h2tg000215l_7_IGH	+	317519	317580	62	h1tg098050l_5_IGH	-	684570	684631	62	88.7%
h2tg000215l_7_IGH	+	317525	317897	373	h1tg098050l_5_IGH	-	814322	814693	372	74.7%
h2tg000215l_7_IGH	+	317690	318319	630	h1tg098050l_5_IGH	-	284693	285351	659	64.6%
h2tg000215l_7_IGH	+	317895	318478	584	h1tg098050l_5_IGH	-	658823	659349	527	68.3%
h2tg000215l_7_IGH	+	317929	318638	710	h1tg098050l_5_IGH	-	315262	315970	709	80.9%
h2tg000215l_7_IGH	+	318071	318551	481	h1tg098050l_5_IGH	-	355814	356334	521	71.8%
h2tg000215l_7_IGH	+	318072	318564	493	h1tg098050l_5_IGH	-	416938	417461	524	70.7%
h2tg000215l_7_IGH	+	318072	318594	523	h1tg098050l_5_IGH	-	197069	197620	552	70.5%
h2tg000215l_7_IGH	+	318072	320827	2756	h1tg098050l_5_IGH	-	445984	448774	2791	69.5%
h2tg000215l_7_IGH	+	318072	320827	2756	h1tg098050l_5_IGH	-	494478	497276	2799	69.9%
h2tg000215l_7_IGH	+	318072	320827	2756	h1tg098050l_5_IGH	-	470225	473014	2790	69.6%
h2tg000215l_7_IGH	+	318072	318594	523	h1tg098050l_5_IGH	-	179054	179612	559	70.9%
h2tg000215l_7_IGH	+	318072	318594	523	h1tg098050l_5_IGH	-	188062	188620	559	71.3%
h2tg000215l_7_IGH	+	318073	320846	2774	h1tg098050l_5_IGH	-	64182	66687	2506	70.5%
h2tg000215l_7_IGH	+	318074	318590	517	h1tg098050l_5_IGH	-	220680	221205	526	71.6%
h2tg000215l_7_IGH	+	318074	320827	2754	h1tg098050l_5_IGH	-	438579	441383	2805	70.1%
h2tg000215l_7_IGH	+	318074	319036	963	h1tg098050l_5_IGH	-	237595	238556	962	74.0%
h2tg000215l_7_IGH	+	318074	318921	848	h1tg098050l_5_IGH	-	465298	466142	845	73.8%
h2tg000215l_7_IGH	+	318074	319518	1445	h1tg098050l_5_IGH	-	16048	17404	1357	71.0%
h2tg000215l_7_IGH	+	318074	318921	848	h1tg098050l_5_IGH	-	433653	434505	853	73.8%
h2tg000215l_7_IGH	+	318074	318921	848	h1tg098050l_5_IGH	-	489555	490399	845	73.9%
h2tg000215l_7_IGH	+	318080	319584	1505	h1tg098050l_5_IGH	-	767505	768905	1401	72.7%
h2tg000215l_7_IGH	+	318080	318506	427	h1tg098050l_5_IGH	-	626560	626995	436	78.9%
h2tg000215l_7_IGH	+	318080	319343	1264	h1tg098050l_5_IGH	-	761137	762299	1163	76.7%
h2tg000215l_7_IGH	+	318080	318786	707	h1tg098050l_5_IGH	-	262210	262909	700	80.3%
h2tg000215l_7_IGH	+	318080	321300	3221	h1tg098050l_5_IGH	-	704768	707592	2825	67.1%
h2tg000215l_7_IGH	+	318080	319537	1458	h1tg098050l_5_IGH	-	693357	694710	1354	72.9%
h2tg000215l_7_IGH	+	318080	318883	804	h1tg098050l_5_IGH	-	656771	657568	798	79.3%
h2tg000215l_7_IGH	+	318080	318883	804	h1tg098050l_5_IGH	-	400902	401698	797	79.2%
h2tg000215l_7_IGH	+	318080	319545	1466	h1tg098050l_5_IGH	-	379740	381105	1366	74.5%
h2tg000215l_7_IGH	+	318080	319545	1466	h1tg098050l_5_IGH	-	157676	159032	1357	74.6%
h2tg000215l_7_IGH	+	318081	319529	1449	h1tg098050l_5_IGH	-	210701	212021	1321	75.7%
h2tg000215l_7_IGH	+	318081	319505	1425	h1tg098050l_5_IGH	-	727303	728564	1262	75.3%
h2tg000215l_7_IGH	+	318081	319524	1444	h1tg098050l_5_IGH	-	429520	430844	1325	75.2%
h2tg000215l_7_IGH	+	318081	319524	1444	h1tg098050l_5_IGH	-	485418	486742	1325	75.3%
h2tg000215l_7_IGH	+	318081	319524	1444	h1tg098050l_5_IGH	-	461169	462493	1325	74.7%
h2tg000215l_7_IGH	+	318081	319507	1427	h1tg098050l_5_IGH	-	174263	175568	1306	74.2%
h2tg000215l_7_IGH	+	318081	320659	2579	h1tg098050l_5_IGH	-	87278	89857	2580	88.2%
h2tg000215l_7_IGH	+	318081	323216	5136	h1tg098050l_5_IGH	-	548643	553946	5304	88.2%
h2tg000215l_7_IGH	+	318083	318331	249	h1tg098050l_5_IGH	-	8979	9240	262	69.3%
h2tg000215l_7_IGH	+	318086	318331	246	h1tg098050l_5_IGH	-	412376	412634	259	66.5%
h2tg000215l_7_IGH	+	318088	319519	1432	h1tg098050l_5_IGH	-	140727	142025	1299	75.9%
h2tg000215l_7_IGH	+	318088	319503	1416	h1tg098050l_5_IGH	-	618821	620084	1264	75.0%
h2tg000215l_7_IGH	+	318089	320825	2737	h1tg098050l_5_IGH	-	215581	218303	2723	76.9%
h2tg000215l_7_IGH	+	318089	321829	3741	h1tg098050l_5_IGH	-	331084	335352	4269	87.1%
h2tg000215l_7_IGH	+	318090	318482	393	h1tg098050l_5_IGH	-	144866	145263	398	65.4%
h2tg000215l_7_IGH	+	318094	318894	801	h1tg098050l_5_IGH	-	165670	166467	798	73.4%
h2tg000215l_7_IGH	+	318095	318538	444	h1tg098050l_5_IGH	-	849737	850187	451	68.2%
h2tg000215l_7_IGH	+	318096	321319	3224	h1tg098050l_5_IGH	-	584582	587497	2916	69.3%
h2tg000215l_7_IGH	+	318099	319518	1420	h1tg098050l_5_IGH	-	200984	202289	1306	72.7%
h2tg000215l_7_IGH	+	318100	319528	1429	h1tg098050l_5_IGH	-	420675	421981	1307	71.1%
h2tg000215l_7_IGH	+	318109	318595	487	h1tg098050l_5_IGH	-	844328	844758	431	64.0%
h2tg000215l_7_IGH	+	318119	320191	2073	h1tg098050l_5_IGH	-	307040	308790	1751	72.3%
h2tg000215l_7_IGH	+	318120	319531	1412	h1tg098050l_5_IGH	-	393013	394314	1302	71.9%
h2tg000215l_7_IGH	+	318211	319004	794	h1tg098050l_5_IGH	-	397355	398134	780	76.7%
h2tg000215l_7_IGH	+	318482	319032	551	h1tg098050l_5_IGH	-	557216	557741	526	74.9%
h2tg000215l_7_IGH	+	318489	319531	1043	h1tg098050l_5_IGH	-	299826	300754	929	70.3%
h2tg000215l_7_IGH	+	319533	319703	171	h1tg098050l_5_IGH	-	324646	324811	166	73.9%
h2tg000215l_7_IGH	+	319545	319701	157	h1tg098050l_5_IGH	-	173502	173662	161	71.8%
h2tg000215l_7_IGH	+	319545	319702	158	h1tg098050l_5_IGH	-	403211	403373	163	72.2%
