#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	625761	626081	321	h2tg000149l_4_IGH	+	229416	229801	386	67.9%
h1tg000081l_7_IGH	+	625768	626080	313	h2tg000149l_4_IGH	+	380814	381188	375	66.1%
h1tg000081l_7_IGH	+	625771	626126	356	h2tg000149l_4_IGH	+	415395	415725	331	75.1%
h1tg000081l_7_IGH	+	625772	626081	310	h2tg000149l_4_IGH	+	271549	271921	373	68.0%
h1tg000081l_7_IGH	+	625772	626081	310	h2tg000149l_4_IGH	+	261107	261479	373	68.0%
h1tg000081l_7_IGH	+	625772	626061	290	h2tg000149l_4_IGH	+	60129	60417	289	75.0%
h1tg000081l_7_IGH	+	625773	626082	310	h2tg000149l_4_IGH	+	298438	298807	370	67.4%
h1tg000081l_7_IGH	+	625773	626082	310	h2tg000149l_4_IGH	+	253700	254070	371	67.8%
h1tg000081l_7_IGH	+	625773	626081	309	h2tg000149l_4_IGH	+	305830	306201	372	68.0%
h1tg000081l_7_IGH	+	625774	626082	309	h2tg000149l_4_IGH	+	332717	333084	368	67.6%
h1tg000081l_7_IGH	+	625776	626072	297	h2tg000149l_4_IGH	+	233450	233746	297	75.1%
h1tg000081l_7_IGH	+	625778	626080	303	h2tg000149l_4_IGH	+	336754	337058	305	74.6%
h1tg000081l_7_IGH	+	625779	626072	294	h2tg000149l_4_IGH	+	312905	313196	292	74.5%
h1tg000081l_7_IGH	+	625779	626072	294	h2tg000149l_4_IGH	+	278624	278915	292	74.5%
h1tg000081l_7_IGH	+	625781	626080	300	h2tg000149l_4_IGH	+	302467	302768	302	74.7%
h1tg000081l_7_IGH	+	625781	626080	300	h2tg000149l_4_IGH	+	268180	268482	303	74.7%
h1tg000081l_7_IGH	+	625781	626080	300	h2tg000149l_4_IGH	+	257738	258040	303	74.7%
h1tg000081l_7_IGH	+	625781	626080	300	h2tg000149l_4_IGH	+	360599	360901	303	76.0%
h1tg000081l_7_IGH	+	625782	626110	329	h2tg000149l_4_IGH	+	602481	602807	327	76.3%
h1tg000081l_7_IGH	+	625789	626081	293	h2tg000149l_4_IGH	+	145773	146071	299	75.7%
h1tg000081l_7_IGH	+	625933	626127	195	h2tg000149l_4_IGH	+	749821	750059	239	64.2%
h1tg000081l_7_IGH	+	626066	628844	2779	h2tg000149l_4_IGH	+	438622	441368	2747	69.3%
h1tg000081l_7_IGH	+	626066	628844	2779	h2tg000149l_4_IGH	+	449488	452237	2750	70.6%
h1tg000081l_7_IGH	+	626066	628864	2799	h2tg000149l_4_IGH	+	460229	462984	2756	69.9%
h1tg000081l_7_IGH	+	626090	628864	2775	h2tg000149l_4_IGH	+	560453	563030	2578	62.4%
h1tg000081l_7_IGH	+	626090	628836	2747	h2tg000149l_4_IGH	+	66280	68717	2438	64.5%
h1tg000081l_7_IGH	+	626195	628912	2718	h2tg000149l_4_IGH	+	89324	91953	2630	68.9%
h1tg000081l_7_IGH	+	627662	627861	200	h2tg000149l_4_IGH	+	429619	429826	208	90.2%
h1tg000081l_7_IGH	+	627850	629613	1764	h2tg000149l_4_IGH	+	180006	181950	1945	83.9%
h1tg000081l_7_IGH	+	627858	630820	2963	h2tg000149l_4_IGH	+	311146	314502	3357	80.0%
h1tg000081l_7_IGH	+	627858	630820	2963	h2tg000149l_4_IGH	+	276865	280221	3357	80.0%
h1tg000081l_7_IGH	+	627858	630781	2924	h2tg000149l_4_IGH	+	266422	269730	3309	80.4%
h1tg000081l_7_IGH	+	627860	630819	2960	h2tg000149l_4_IGH	+	207028	210374	3347	77.2%
h1tg000081l_7_IGH	+	627860	629613	1754	h2tg000149l_4_IGH	+	198021	199966	1946	83.9%
h1tg000081l_7_IGH	+	627860	629613	1754	h2tg000149l_4_IGH	+	189013	190958	1946	83.9%
h1tg000081l_7_IGH	+	627970	628957	988	h2tg000149l_4_IGH	+	11398	12309	912	88.7%
h1tg000081l_7_IGH	+	628234	628759	526	h2tg000149l_4_IGH	+	738686	739146	461	70.0%
h1tg000081l_7_IGH	+	628291	628845	555	h2tg000149l_4_IGH	+	393130	393700	571	66.5%
h1tg000081l_7_IGH	+	628297	628856	560	h2tg000149l_4_IGH	+	75928	76455	528	69.8%
h1tg000081l_7_IGH	+	628328	628844	517	h2tg000149l_4_IGH	+	621798	622289	492	67.9%
h1tg000081l_7_IGH	+	628335	628749	415	h2tg000149l_4_IGH	+	418610	419011	402	69.2%
h1tg000081l_7_IGH	+	628373	628864	492	h2tg000149l_4_IGH	+	152553	153022	470	68.9%
h1tg000081l_7_IGH	+	628374	628913	540	h2tg000149l_4_IGH	+	245969	246481	513	69.3%
h1tg000081l_7_IGH	+	628375	628841	467	h2tg000149l_4_IGH	+	744164	744611	448	75.7%
h1tg000081l_7_IGH	+	628428	628855	428	h2tg000149l_4_IGH	+	214166	214590	425	69.0%
h1tg000081l_7_IGH	+	628981	630806	1826	h2tg000149l_4_IGH	+	12675	14860	2186	69.3%
h1tg000081l_7_IGH	+	631353	631995	643	h2tg000149l_4_IGH	+	109611	110268	658	66.8%
h1tg000081l_7_IGH	+	632135	635245	3111	h2tg000149l_4_IGH	+	690272	693317	3046	88.0%
h1tg000081l_7_IGH	+	633322	635264	1943	h2tg000149l_4_IGH	+	136506	138460	1955	67.9%
h1tg000081l_7_IGH	+	633364	635260	1897	h2tg000149l_4_IGH	+	429332	431244	1913	68.3%
h1tg000081l_7_IGH	+	633364	635220	1857	h2tg000149l_4_IGH	+	8471	10372	1902	78.1%
h1tg000081l_7_IGH	+	633445	635226	1782	h2tg000149l_4_IGH	+	710253	712094	1842	70.8%
h1tg000081l_7_IGH	+	633617	634360	744	h2tg000149l_4_IGH	+	112731	113524	794	66.8%
h1tg000081l_7_IGH	+	634371	635248	878	h2tg000149l_4_IGH	+	114417	115325	909	69.5%
h1tg000081l_7_IGH	+	634371	635264	894	h2tg000149l_4_IGH	+	104435	105371	937	72.5%
h1tg000081l_7_IGH	+	634371	635264	894	h2tg000149l_4_IGH	+	634376	635311	936	74.1%
h1tg000081l_7_IGH	+	634372	635009	638	h2tg000149l_4_IGH	+	594794	595427	634	71.5%
h1tg000081l_7_IGH	+	634574	635232	659	h2tg000149l_4_IGH	+	530500	531173	674	79.1%
h1tg000081l_7_IGH	+	634832	635133	302	h2tg000149l_4_IGH	+	33449	33750	302	64.9%
h1tg000081l_7_IGH	+	635267	636730	1464	h2tg000149l_4_IGH	+	724568	726024	1457	65.7%
h1tg000081l_7_IGH	+	635267	636712	1446	h2tg000149l_4_IGH	+	474017	475454	1438	64.9%
h1tg000081l_7_IGH	+	635270	636730	1461	h2tg000149l_4_IGH	+	829961	831400	1440	77.6%
h1tg000081l_7_IGH	+	636041	636730	690	h2tg000149l_4_IGH	+	555100	555784	685	67.1%
h1tg000081l_7_IGH	+	637891	638553	663	h2tg000149l_4_IGH	+	198603	199250	648	66.0%
h1tg000081l_7_IGH	+	637891	638553	663	h2tg000149l_4_IGH	+	189595	190242	648	66.0%
h1tg000081l_7_IGH	+	637891	638553	663	h2tg000149l_4_IGH	+	180587	181234	648	66.0%
h1tg000081l_7_IGH	+	637891	638553	663	h2tg000149l_4_IGH	+	207610	208250	641	66.1%
h1tg000081l_7_IGH	+	637891	638274	384	h2tg000149l_4_IGH	+	11722	12095	374	64.6%
h1tg000081l_7_IGH	+	637891	638461	571	h2tg000149l_4_IGH	+	383530	384084	555	66.5%
h1tg000081l_7_IGH	+	637891	638461	571	h2tg000149l_4_IGH	+	311581	312135	555	66.7%
h1tg000081l_7_IGH	+	637891	638461	571	h2tg000149l_4_IGH	+	301144	301698	555	66.2%
h1tg000081l_7_IGH	+	637891	638461	571	h2tg000149l_4_IGH	+	277300	277854	555	66.7%
h1tg000081l_7_IGH	+	637891	638461	571	h2tg000149l_4_IGH	+	266857	267411	555	66.7%
h1tg000081l_7_IGH	+	637891	638461	571	h2tg000149l_4_IGH	+	335430	335984	555	65.4%
h1tg000081l_7_IGH	+	637937	638461	525	h2tg000149l_4_IGH	+	256454	256969	516	66.3%
h1tg000081l_7_IGH	+	637957	639457	1501	h2tg000149l_4_IGH	+	550947	552409	1463	71.2%
h1tg000081l_7_IGH	+	637982	639563	1582	h2tg000149l_4_IGH	+	143615	145125	1511	72.3%
h1tg000081l_7_IGH	+	637982	640023	2042	h2tg000149l_4_IGH	+	587997	590000	2004	78.6%
h1tg000081l_7_IGH	+	637988	638743	756	h2tg000149l_4_IGH	+	160621	161348	728	66.7%
h1tg000081l_7_IGH	+	637988	639567	1580	h2tg000149l_4_IGH	+	451791	453347	1557	72.2%
h1tg000081l_7_IGH	+	637988	639567	1580	h2tg000149l_4_IGH	+	440927	442478	1552	72.2%
h1tg000081l_7_IGH	+	637988	638979	992	h2tg000149l_4_IGH	+	325014	325960	947	69.5%
h1tg000081l_7_IGH	+	637988	638979	992	h2tg000149l_4_IGH	+	348864	349810	947	69.4%
h1tg000081l_7_IGH	+	637988	638979	992	h2tg000149l_4_IGH	+	221729	222674	946	68.5%
h1tg000081l_7_IGH	+	637988	638979	992	h2tg000149l_4_IGH	+	373119	374064	946	68.4%
h1tg000081l_7_IGH	+	638008	638743	736	h2tg000149l_4_IGH	+	520444	521155	712	66.5%
h1tg000081l_7_IGH	+	638273	639516	1244	h2tg000149l_4_IGH	+	678354	679559	1206	70.7%
h1tg000081l_7_IGH	+	638688	639365	678	h2tg000149l_4_IGH	+	161881	162552	672	73.8%
h1tg000081l_7_IGH	+	639274	639551	278	h2tg000149l_4_IGH	+	552370	552654	285	66.8%
h1tg000081l_7_IGH	+	640001	640563	563	h2tg000149l_4_IGH	+	605164	605722	559	87.4%
h1tg000081l_7_IGH	+	640001	640292	292	h2tg000149l_4_IGH	+	59677	59962	286	89.5%
h1tg000081l_7_IGH	+	640023	640563	541	h2tg000149l_4_IGH	+	639668	640208	541	89.6%
h1tg000081l_7_IGH	+	640141	640390	250	h2tg000149l_4_IGH	+	563908	564157	250	87.6%
h1tg000081l_7_IGH	+	640200	640336	137	h2tg000149l_4_IGH	+	367875	368011	137	87.6%
h1tg000081l_7_IGH	+	640200	640336	137	h2tg000149l_4_IGH	+	240734	240870	137	87.6%
h1tg000081l_7_IGH	+	640200	640336	137	h2tg000149l_4_IGH	+	216018	216154	137	87.6%
h1tg000081l_7_IGH	+	640200	640336	137	h2tg000149l_4_IGH	+	343148	343284	137	90.5%
h1tg000081l_7_IGH	+	640200	640336	137	h2tg000149l_4_IGH	+	319298	319434	137	90.5%
h1tg000081l_7_IGH	+	640200	640336	137	h2tg000149l_4_IGH	+	285017	285153	137	90.5%
h1tg000081l_7_IGH	+	640487	644318	3832	h2tg000149l_4_IGH	+	572553	576397	3845	76.2%
h1tg000081l_7_IGH	+	640528	646676	6149	h2tg000149l_4_IGH	+	542322	548728	6407	84.5%
h1tg000081l_7_IGH	+	640531	644307	3777	h2tg000149l_4_IGH	+	693754	697557	3804	87.6%
h1tg000081l_7_IGH	+	640547	641409	863	h2tg000149l_4_IGH	+	595838	596676	839	86.6%
h1tg000081l_7_IGH	+	640683	643897	3215	h2tg000149l_4_IGH	+	121039	124305	3267	85.7%
h1tg000081l_7_IGH	+	641376	641794	419	h2tg000149l_4_IGH	+	125071	125483	413	70.6%
h1tg000081l_7_IGH	+	642356	644299	1944	h2tg000149l_4_IGH	+	544206	546181	1976	66.1%
h1tg000081l_7_IGH	+	642611	643424	814	h2tg000149l_4_IGH	+	596677	597507	831	86.1%
h1tg000081l_7_IGH	+	642791	646079	3289	h2tg000149l_4_IGH	+	52934	56241	3308	76.0%
h1tg000081l_7_IGH	+	643109	643802	694	h2tg000149l_4_IGH	+	7	697	691	83.4%
h1tg000081l_7_IGH	+	643286	644318	1033	h2tg000149l_4_IGH	+	126066	126890	825	74.4%
h1tg000081l_7_IGH	+	643286	645988	2703	h2tg000149l_4_IGH	+	672189	674671	2483	74.1%
h1tg000081l_7_IGH	+	643544	644299	756	h2tg000149l_4_IGH	+	53925	54659	735	75.0%
h1tg000081l_7_IGH	+	643581	644318	738	h2tg000149l_4_IGH	+	126544	127395	852	76.1%
h1tg000081l_7_IGH	+	643593	644307	715	h2tg000149l_4_IGH	+	126691	127482	792	74.3%
h1tg000081l_7_IGH	+	643593	646071	2479	h2tg000149l_4_IGH	+	126964	129242	2279	76.8%
h1tg000081l_7_IGH	+	643597	644185	589	h2tg000149l_4_IGH	+	575973	576591	619	75.0%
h1tg000081l_7_IGH	+	643601	644301	701	h2tg000149l_4_IGH	+	697554	698325	772	78.6%
h1tg000081l_7_IGH	+	643601	644337	737	h2tg000149l_4_IGH	+	697472	698254	783	77.4%
h1tg000081l_7_IGH	+	643601	644318	718	h2tg000149l_4_IGH	+	697212	697969	758	78.4%
h1tg000081l_7_IGH	+	643601	644327	727	h2tg000149l_4_IGH	+	697636	698390	755	77.9%
h1tg000081l_7_IGH	+	643604	644318	715	h2tg000149l_4_IGH	+	697868	698799	932	78.8%
h1tg000081l_7_IGH	+	643617	644307	691	h2tg000149l_4_IGH	+	126502	127267	766	73.2%
h1tg000081l_7_IGH	+	643617	644346	730	h2tg000149l_4_IGH	+	575717	576503	787	76.6%
h1tg000081l_7_IGH	+	643618	644203	586	h2tg000149l_4_IGH	+	53872	54565	694	79.9%
h1tg000081l_7_IGH	+	643619	644201	583	h2tg000149l_4_IGH	+	697973	698818	846	79.5%
h1tg000081l_7_IGH	+	643619	644307	689	h2tg000149l_4_IGH	+	697032	697799	768	78.2%
h1tg000081l_7_IGH	+	643619	644203	585	h2tg000149l_4_IGH	+	698168	698916	749	78.9%
h1tg000081l_7_IGH	+	643619	644321	703	h2tg000149l_4_IGH	+	697857	698683	827	76.6%
h1tg000081l_7_IGH	+	643619	644279	661	h2tg000149l_4_IGH	+	545582	546181	600	78.6%
h1tg000081l_7_IGH	+	643619	644318	700	h2tg000149l_4_IGH	+	697293	698105	813	78.0%
h1tg000081l_7_IGH	+	643619	644312	694	h2tg000149l_4_IGH	+	697717	698479	763	78.4%
h1tg000081l_7_IGH	+	643620	644143	524	h2tg000149l_4_IGH	+	698469	699091	623	79.6%
h1tg000081l_7_IGH	+	643620	644318	699	h2tg000149l_4_IGH	+	697453	698183	731	78.3%
h1tg000081l_7_IGH	+	643620	644299	680	h2tg000149l_4_IGH	+	698328	699091	764	77.8%
h1tg000081l_7_IGH	+	643620	644322	703	h2tg000149l_4_IGH	+	697838	698605	768	77.9%
h1tg000081l_7_IGH	+	643620	644123	504	h2tg000149l_4_IGH	+	545700	546181	482	80.3%
h1tg000081l_7_IGH	+	643620	646079	2460	h2tg000149l_4_IGH	+	697916	700736	2821	81.0%
h1tg000081l_7_IGH	+	643621	644300	680	h2tg000149l_4_IGH	+	697800	698544	745	78.3%
h1tg000081l_7_IGH	+	643621	644307	687	h2tg000149l_4_IGH	+	696894	697639	746	80.2%
h1tg000081l_7_IGH	+	643624	643988	365	h2tg000149l_4_IGH	+	698670	699072	403	76.7%
h1tg000081l_7_IGH	+	643626	644205	580	h2tg000149l_4_IGH	+	698235	698937	703	79.3%
h1tg000081l_7_IGH	+	643626	643972	347	h2tg000149l_4_IGH	+	398904	399307	404	78.3%
h1tg000081l_7_IGH	+	643626	644346	721	h2tg000149l_4_IGH	+	575902	576636	735	75.9%
h1tg000081l_7_IGH	+	643626	643890	265	h2tg000149l_4_IGH	+	399062	399323	262	83.1%
h1tg000081l_7_IGH	+	643627	644307	681	h2tg000149l_4_IGH	+	697542	698311	770	78.9%
h1tg000081l_7_IGH	+	643627	644318	692	h2tg000149l_4_IGH	+	697263	698066	804	78.0%
h1tg000081l_7_IGH	+	643627	644307	681	h2tg000149l_4_IGH	+	126421	127151	731	74.7%
h1tg000081l_7_IGH	+	643627	644300	674	h2tg000149l_4_IGH	+	126902	127591	690	76.0%
h1tg000081l_7_IGH	+	643627	644318	692	h2tg000149l_4_IGH	+	697118	697891	774	77.8%
h1tg000081l_7_IGH	+	643627	644341	715	h2tg000149l_4_IGH	+	696939	697726	788	78.6%
h1tg000081l_7_IGH	+	643627	643975	349	h2tg000149l_4_IGH	+	545825	546168	344	78.1%
h1tg000081l_7_IGH	+	643627	644065	439	h2tg000149l_4_IGH	+	545746	546181	436	81.5%
h1tg000081l_7_IGH	+	643628	644301	674	h2tg000149l_4_IGH	+	126533	127340	808	77.0%
h1tg000081l_7_IGH	+	643628	644279	652	h2tg000149l_4_IGH	+	698438	699091	654	76.4%
h1tg000081l_7_IGH	+	643628	644189	562	h2tg000149l_4_IGH	+	545630	546168	539	80.8%
h1tg000081l_7_IGH	+	643628	644280	653	h2tg000149l_4_IGH	+	698021	699034	1014	81.1%
h1tg000081l_7_IGH	+	643628	644163	536	h2tg000149l_4_IGH	+	576084	576608	525	75.6%
h1tg000081l_7_IGH	+	643628	644318	691	h2tg000149l_4_IGH	+	697380	698144	765	78.7%
h1tg000081l_7_IGH	+	643637	644186	550	h2tg000149l_4_IGH	+	398895	399307	413	87.4%
h1tg000081l_7_IGH	+	643649	644349	701	h2tg000149l_4_IGH	+	126423	127069	647	75.1%
h1tg000081l_7_IGH	+	643650	643890	241	h2tg000149l_4_IGH	+	154560	154787	228	76.6%
h1tg000081l_7_IGH	+	643656	644301	646	h2tg000149l_4_IGH	+	53811	54565	755	76.3%
h1tg000081l_7_IGH	+	643665	644322	658	h2tg000149l_4_IGH	+	53800	54567	768	77.8%
h1tg000081l_7_IGH	+	643665	644318	654	h2tg000149l_4_IGH	+	696857	697549	693	78.7%
h1tg000081l_7_IGH	+	643667	644308	642	h2tg000149l_4_IGH	+	575582	576194	613	79.1%
h1tg000081l_7_IGH	+	643689	644267	579	h2tg000149l_4_IGH	+	398928	399312	385	85.2%
h1tg000081l_7_IGH	+	643694	644318	625	h2tg000149l_4_IGH	+	545503	546142	640	77.0%
h1tg000081l_7_IGH	+	643707	644344	638	h2tg000149l_4_IGH	+	575583	576126	544	81.1%
h1tg000081l_7_IGH	+	643707	644301	595	h2tg000149l_4_IGH	+	545496	546087	592	81.1%
h1tg000081l_7_IGH	+	643708	643929	222	h2tg000149l_4_IGH	+	154612	154787	176	78.9%
h1tg000081l_7_IGH	+	643725	644318	594	h2tg000149l_4_IGH	+	53801	54524	724	78.5%
h1tg000081l_7_IGH	+	643744	644301	558	h2tg000149l_4_IGH	+	53800	54488	689	79.4%
h1tg000081l_7_IGH	+	643746	644337	592	h2tg000149l_4_IGH	+	545495	546076	582	78.0%
h1tg000081l_7_IGH	+	643766	644307	542	h2tg000149l_4_IGH	+	126512	127015	504	75.6%
h1tg000081l_7_IGH	+	643766	644301	536	h2tg000149l_4_IGH	+	696858	697450	593	81.4%
h1tg000081l_7_IGH	+	643777	644301	525	h2tg000149l_4_IGH	+	545486	546010	525	78.9%
h1tg000081l_7_IGH	+	643813	644307	495	h2tg000149l_4_IGH	+	696867	697436	570	79.7%
h1tg000081l_7_IGH	+	643813	644318	506	h2tg000149l_4_IGH	+	126599	127065	467	77.4%
h1tg000081l_7_IGH	+	643813	644301	489	h2tg000149l_4_IGH	+	545503	545970	468	82.2%
h1tg000081l_7_IGH	+	643814	643952	139	h2tg000149l_4_IGH	+	556	692	137	86.1%
h1tg000081l_7_IGH	+	643823	644111	289	h2tg000149l_4_IGH	+	124026	124305	280	75.4%
h1tg000081l_7_IGH	+	643823	644351	529	h2tg000149l_4_IGH	+	696857	697421	565	77.6%
h1tg000081l_7_IGH	+	643825	644300	476	h2tg000149l_4_IGH	+	545495	545949	455	78.9%
h1tg000081l_7_IGH	+	643827	643992	166	h2tg000149l_4_IGH	+	154612	154773	162	80.7%
h1tg000081l_7_IGH	+	643844	644302	459	h2tg000149l_4_IGH	+	53801	54334	534	79.6%
h1tg000081l_7_IGH	+	643863	644302	440	h2tg000149l_4_IGH	+	398866	399211	346	80.9%
h1tg000081l_7_IGH	+	643864	644301	438	h2tg000149l_4_IGH	+	545495	545892	398	79.4%
h1tg000081l_7_IGH	+	643887	644337	451	h2tg000149l_4_IGH	+	545464	545881	418	78.9%
h1tg000081l_7_IGH	+	643895	644318	424	h2tg000149l_4_IGH	+	126583	126987	405	72.8%
h1tg000081l_7_IGH	+	643899	644307	409	h2tg000149l_4_IGH	+	126418	126761	344	76.9%
h1tg000081l_7_IGH	+	643901	644341	441	h2tg000149l_4_IGH	+	696857	697302	446	80.6%
h1tg000081l_7_IGH	+	643904	644126	223	h2tg000149l_4_IGH	+	528	692	165	82.4%
h1tg000081l_7_IGH	+	643905	644149	245	h2tg000149l_4_IGH	+	399066	399290	225	81.8%
h1tg000081l_7_IGH	+	643905	644104	200	h2tg000149l_4_IGH	+	154612	154787	176	81.7%
h1tg000081l_7_IGH	+	643913	644322	410	h2tg000149l_4_IGH	+	53792	54138	347	79.3%
h1tg000081l_7_IGH	+	644000	644188	189	h2tg000149l_4_IGH	+	154629	154792	164	83.4%
h1tg000081l_7_IGH	+	644000	644318	319	h2tg000149l_4_IGH	+	696858	697207	350	80.5%
h1tg000081l_7_IGH	+	644008	644346	339	h2tg000149l_4_IGH	+	575590	576024	435	79.5%
h1tg000081l_7_IGH	+	644009	645413	1405	h2tg000149l_4_IGH	+	536	1993	1458	80.8%
h1tg000081l_7_IGH	+	644019	644301	283	h2tg000149l_4_IGH	+	545495	545775	281	80.6%
h1tg000081l_7_IGH	+	644021	644181	161	h2tg000149l_4_IGH	+	154612	154767	156	79.4%
h1tg000081l_7_IGH	+	644038	644318	281	h2tg000149l_4_IGH	+	398866	399148	283	82.9%
h1tg000081l_7_IGH	+	644039	644318	280	h2tg000149l_4_IGH	+	545495	545753	259	75.0%
h1tg000081l_7_IGH	+	644039	644308	270	h2tg000149l_4_IGH	+	575582	575876	295	82.1%
h1tg000081l_7_IGH	+	644041	644206	166	h2tg000149l_4_IGH	+	154612	154773	162	80.7%
h1tg000081l_7_IGH	+	644045	644299	255	h2tg000149l_4_IGH	+	698444	698699	256	79.2%
h1tg000081l_7_IGH	+	644077	644318	242	h2tg000149l_4_IGH	+	398866	399109	244	72.1%
h1tg000081l_7_IGH	+	644080	644297	218	h2tg000149l_4_IGH	+	154612	154767	156	82.1%
h1tg000081l_7_IGH	+	644109	644303	195	h2tg000149l_4_IGH	+	124020	124168	149	79.7%
h1tg000081l_7_IGH	+	644109	644301	193	h2tg000149l_4_IGH	+	398859	399014	156	78.7%
h1tg000081l_7_IGH	+	644112	644307	196	h2tg000149l_4_IGH	+	545567	545761	195	76.6%
h1tg000081l_7_IGH	+	644118	644300	183	h2tg000149l_4_IGH	+	528	690	163	80.9%
h1tg000081l_7_IGH	+	644119	644470	352	h2tg000149l_4_IGH	+	154612	154985	374	80.9%
h1tg000081l_7_IGH	+	644214	644359	146	h2tg000149l_4_IGH	+	154629	154783	155	80.1%
h1tg000081l_7_IGH	+	644223	644318	96	h2tg000149l_4_IGH	+	536	631	96	78.9%
h1tg000081l_7_IGH	+	644233	644300	68	h2tg000149l_4_IGH	+	545495	545562	68	79.4%
h1tg000081l_7_IGH	+	644234	644473	240	h2tg000149l_4_IGH	+	528	759	232	71.0%
h1tg000081l_7_IGH	+	644554	644868	315	h2tg000149l_4_IGH	+	548996	549349	354	73.2%
h1tg000081l_7_IGH	+	644604	644875	272	h2tg000149l_4_IGH	+	708871	709163	293	74.6%
h1tg000081l_7_IGH	+	644609	644868	260	h2tg000149l_4_IGH	+	85940	86215	276	74.8%
h1tg000081l_7_IGH	+	644609	644866	258	h2tg000149l_4_IGH	+	286996	287269	274	74.0%
h1tg000081l_7_IGH	+	644609	644866	258	h2tg000149l_4_IGH	+	242720	242993	274	76.0%
h1tg000081l_7_IGH	+	644609	644866	258	h2tg000149l_4_IGH	+	369861	370134	274	76.4%
h1tg000081l_7_IGH	+	645406	645774	369	h2tg000149l_4_IGH	+	2482	2850	369	87.5%
h1tg000081l_7_IGH	+	645770	647116	1347	h2tg000149l_4_IGH	+	3366	4844	1479	72.1%
h1tg000081l_7_IGH	+	646114	648488	2375	h2tg000149l_4_IGH	+	495031	497475	2445	72.5%
h1tg000081l_7_IGH	+	649513	653529	4017	h2tg000149l_4_IGH	+	612452	616570	4119	81.8%
h1tg000081l_7_IGH	+	650555	652111	1557	h2tg000149l_4_IGH	+	95082	96603	1522	85.7%
h1tg000081l_7_IGH	+	651239	653529	2291	h2tg000149l_4_IGH	+	679559	681823	2265	82.2%
h1tg000081l_7_IGH	+	651524	651860	337	h2tg000149l_4_IGH	+	451785	452111	327	63.2%
h1tg000081l_7_IGH	+	652057	653532	1476	h2tg000149l_4_IGH	+	497482	498940	1459	81.6%
h1tg000081l_7_IGH	+	652662	653528	867	h2tg000149l_4_IGH	+	409432	410307	876	68.2%
h1tg000081l_7_IGH	+	652699	653528	830	h2tg000149l_4_IGH	+	476324	477153	830	69.9%
h1tg000081l_7_IGH	+	652755	653529	775	h2tg000149l_4_IGH	+	62139	62905	767	65.6%
h1tg000081l_7_IGH	+	652762	653528	767	h2tg000149l_4_IGH	+	726947	727705	759	72.2%
h1tg000081l_7_IGH	+	652781	653528	748	h2tg000149l_4_IGH	+	309403	310146	744	71.4%
h1tg000081l_7_IGH	+	652781	653528	748	h2tg000149l_4_IGH	+	275123	275866	744	71.4%
h1tg000081l_7_IGH	+	652781	653528	748	h2tg000149l_4_IGH	+	264681	265424	744	71.4%
h1tg000081l_7_IGH	+	652887	653528	642	h2tg000149l_4_IGH	+	611213	611847	635	71.6%
h1tg000081l_7_IGH	+	653085	653529	445	h2tg000149l_4_IGH	+	96604	97061	458	81.7%
h1tg000081l_7_IGH	+	653283	653529	247	h2tg000149l_4_IGH	+	569029	569280	252	73.3%
h1tg000081l_7_IGH	+	653529	653788	260	h2tg000149l_4_IGH	+	641279	641536	258	87.2%
h1tg000081l_7_IGH	+	653529	653788	260	h2tg000149l_4_IGH	+	308903	309160	258	86.8%
h1tg000081l_7_IGH	+	653529	653788	260	h2tg000149l_4_IGH	+	274623	274880	258	86.8%
h1tg000081l_7_IGH	+	653529	653788	260	h2tg000149l_4_IGH	+	264181	264438	258	86.8%
h1tg000081l_7_IGH	+	653529	653788	260	h2tg000149l_4_IGH	+	20318	20575	258	86.8%
h1tg000081l_7_IGH	+	653788	655866	2079	h2tg000149l_4_IGH	+	26937	29002	2066	89.2%
h1tg000081l_7_IGH	+	653788	655872	2085	h2tg000149l_4_IGH	+	555949	558000	2052	88.4%
h1tg000081l_7_IGH	+	653788	655867	2080	h2tg000149l_4_IGH	+	475639	477719	2081	88.3%
h1tg000081l_7_IGH	+	653788	655878	2091	h2tg000149l_4_IGH	+	726191	728287	2097	88.7%
h1tg000081l_7_IGH	+	653790	654653	864	h2tg000149l_4_IGH	+	80329	81561	1233	73.6%
h1tg000081l_7_IGH	+	653790	654770	981	h2tg000149l_4_IGH	+	50408	51361	954	71.8%
h1tg000081l_7_IGH	+	654544	655865	1322	h2tg000149l_4_IGH	+	681082	682423	1342	64.8%
h1tg000081l_7_IGH	+	654552	654991	440	h2tg000149l_4_IGH	+	565597	566071	475	70.9%
h1tg000081l_7_IGH	+	654555	655045	491	h2tg000149l_4_IGH	+	465724	466225	502	70.4%
h1tg000081l_7_IGH	+	654555	654901	347	h2tg000149l_4_IGH	+	154273	154615	343	73.4%
h1tg000081l_7_IGH	+	654560	655874	1315	h2tg000149l_4_IGH	+	309400	310719	1320	87.8%
h1tg000081l_7_IGH	+	654560	655874	1315	h2tg000149l_4_IGH	+	275120	276439	1320	87.8%
h1tg000081l_7_IGH	+	654560	655877	1318	h2tg000149l_4_IGH	+	264678	266000	1323	87.8%
h1tg000081l_7_IGH	+	654660	655880	1221	h2tg000149l_4_IGH	+	611213	612424	1212	87.3%
h1tg000081l_7_IGH	+	654704	655664	961	h2tg000149l_4_IGH	+	632637	633539	903	75.3%
