#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	664603	667105	2503	h1tg000089l_5_IGH	+	435666	438146	2481	68.4%
h1tg000089l_5_IGH	+	664603	667105	2503	h1tg000089l_5_IGH	+	469981	472452	2472	68.0%
h1tg000089l_5_IGH	+	664620	666742	2123	h1tg000089l_5_IGH	+	509683	511787	2105	64.3%
h1tg000089l_5_IGH	+	664620	666742	2123	h1tg000089l_5_IGH	+	461558	463662	2105	64.3%
h1tg000089l_5_IGH	+	664646	666559	1914	h1tg000089l_5_IGH	+	149487	151402	1916	79.6%
h1tg000089l_5_IGH	+	664669	667311	2643	h1tg000089l_5_IGH	+	140572	143229	2658	70.0%
h1tg000089l_5_IGH	+	664673	667314	2642	h1tg000089l_5_IGH	+	767892	770558	2667	73.3%
h1tg000089l_5_IGH	+	664673	667311	2639	h1tg000089l_5_IGH	+	361037	363690	2654	74.4%
h1tg000089l_5_IGH	+	664673	666878	2206	h1tg000089l_5_IGH	+	157570	159752	2183	75.5%
h1tg000089l_5_IGH	+	664718	666666	1949	h1tg000089l_5_IGH	+	288663	290537	1875	72.5%
h1tg000089l_5_IGH	+	664872	666823	1952	h1tg000089l_5_IGH	+	173467	175439	1973	72.7%
h1tg000089l_5_IGH	+	664901	666755	1855	h1tg000089l_5_IGH	+	281111	282985	1875	69.6%
h1tg000089l_5_IGH	+	664901	667314	2414	h1tg000089l_5_IGH	+	374761	377178	2418	69.6%
h1tg000089l_5_IGH	+	664921	666922	2002	h1tg000089l_5_IGH	+	191963	193944	1982	70.7%
h1tg000089l_5_IGH	+	665129	666649	1521	h1tg000089l_5_IGH	+	693326	694796	1471	73.9%
h1tg000089l_5_IGH	+	665229	666694	1466	h1tg000089l_5_IGH	+	315513	317068	1556	73.6%
h1tg000089l_5_IGH	+	665642	666586	945	h1tg000089l_5_IGH	+	73937	74883	947	79.7%
h1tg000089l_5_IGH	+	665669	666680	1012	h1tg000089l_5_IGH	+	219223	220256	1034	70.8%
h1tg000089l_5_IGH	+	665669	666684	1016	h1tg000089l_5_IGH	+	522819	523838	1020	71.3%
h1tg000089l_5_IGH	+	665669	666684	1016	h1tg000089l_5_IGH	+	416123	417142	1020	71.8%
h1tg000089l_5_IGH	+	665669	666684	1016	h1tg000089l_5_IGH	+	547067	548086	1020	71.7%
h1tg000089l_5_IGH	+	665669	666650	982	h1tg000089l_5_IGH	+	440391	441384	994	72.1%
h1tg000089l_5_IGH	+	665669	666684	1016	h1tg000089l_5_IGH	+	474687	475706	1020	71.8%
h1tg000089l_5_IGH	+	665669	666650	982	h1tg000089l_5_IGH	+	498955	499948	994	72.1%
h1tg000089l_5_IGH	+	665670	666437	768	h1tg000089l_5_IGH	+	379418	380191	774	77.4%
h1tg000089l_5_IGH	+	665789	666878	1090	h1tg000089l_5_IGH	+	382966	384036	1071	76.5%
h1tg000089l_5_IGH	+	665789	667346	1558	h1tg000089l_5_IGH	+	731768	733332	1565	73.1%
h1tg000089l_5_IGH	+	665797	666681	885	h1tg000089l_5_IGH	+	165325	166199	875	72.4%
h1tg000089l_5_IGH	+	665881	667344	1464	h1tg000089l_5_IGH	+	243817	245314	1498	74.9%
h1tg000089l_5_IGH	+	666122	666559	438	h1tg000089l_5_IGH	+	337443	337907	465	70.3%
h1tg000089l_5_IGH	+	666123	666643	521	h1tg000089l_5_IGH	+	178735	179284	550	70.7%
h1tg000089l_5_IGH	+	666135	666458	324	h1tg000089l_5_IGH	+	251803	252126	324	66.7%
h1tg000089l_5_IGH	+	666152	666878	727	h1tg000089l_5_IGH	+	701561	702272	712	74.4%
h1tg000089l_5_IGH	+	667322	667754	433	h1tg000089l_5_IGH	+	290544	291088	545	73.3%
h1tg000089l_5_IGH	+	668175	669177	1003	h1tg000089l_5_IGH	+	695314	696309	996	68.9%
h1tg000089l_5_IGH	+	668366	668826	461	h1tg000089l_5_IGH	+	175417	175874	458	78.8%
h1tg000089l_5_IGH	+	670106	670490	385	h1tg000089l_5_IGH	+	168938	169300	363	76.7%
h1tg000089l_5_IGH	+	670106	670490	385	h1tg000089l_5_IGH	+	153779	154132	354	69.3%
h1tg000089l_5_IGH	+	670106	670490	385	h1tg000089l_5_IGH	+	20975	21335	361	77.9%
h1tg000089l_5_IGH	+	670107	670490	384	h1tg000089l_5_IGH	+	186839	187199	361	75.4%
h1tg000089l_5_IGH	+	670108	670490	383	h1tg000089l_5_IGH	+	538227	538581	355	75.9%
h1tg000089l_5_IGH	+	670108	670500	393	h1tg000089l_5_IGH	+	513500	513863	364	76.2%
h1tg000089l_5_IGH	+	670108	670490	383	h1tg000089l_5_IGH	+	490108	490462	355	76.4%
h1tg000089l_5_IGH	+	670108	670500	393	h1tg000089l_5_IGH	+	465375	465738	364	75.9%
h1tg000089l_5_IGH	+	670108	670490	383	h1tg000089l_5_IGH	+	431531	431885	355	76.4%
h1tg000089l_5_IGH	+	670108	670490	383	h1tg000089l_5_IGH	+	406807	407161	355	75.9%
h1tg000089l_5_IGH	+	670804	673502	2699	h1tg000089l_5_IGH	+	71432	73941	2510	77.1%
h1tg000089l_5_IGH	+	675920	678364	2445	h1tg000089l_5_IGH	+	571862	574241	2380	72.6%
h1tg000089l_5_IGH	+	677033	677117	85	h1tg000089l_5_IGH	+	677029	677113	85	84.7%
h1tg000089l_5_IGH	+	677036	677112	77	h1tg000089l_5_IGH	+	677038	677114	77	90.9%
h1tg000089l_5_IGH	+	677038	677114	77	h1tg000089l_5_IGH	+	677036	677112	77	90.9%
h1tg000089l_5_IGH	+	677038	677117	80	h1tg000089l_5_IGH	+	201811	201892	82	90.0%
h1tg000089l_5_IGH	+	678371	679829	1459	h1tg000089l_5_IGH	+	577810	579285	1476	81.7%
h1tg000089l_5_IGH	+	679065	680401	1337	h1tg000089l_5_IGH	+	263361	264893	1533	66.5%
h1tg000089l_5_IGH	+	679065	680756	1692	h1tg000089l_5_IGH	+	215309	216852	1544	67.3%
h1tg000089l_5_IGH	+	679372	680393	1022	h1tg000089l_5_IGH	+	95044	96091	1048	83.3%
h1tg000089l_5_IGH	+	679533	680770	1238	h1tg000089l_5_IGH	+	380384	381569	1186	67.8%
h1tg000089l_5_IGH	+	679613	681870	2258	h1tg000089l_5_IGH	+	750193	752030	1838	75.6%
h1tg000089l_5_IGH	+	679813	681266	1454	h1tg000089l_5_IGH	+	581643	582796	1154	83.7%
h1tg000089l_5_IGH	+	680363	680734	372	h1tg000089l_5_IGH	+	207971	208348	378	74.0%
h1tg000089l_5_IGH	+	680373	680768	396	h1tg000089l_5_IGH	+	31839	32226	388	74.2%
h1tg000089l_5_IGH	+	680378	680753	376	h1tg000089l_5_IGH	+	730085	730489	405	76.8%
h1tg000089l_5_IGH	+	680401	680450	50	h1tg000089l_5_IGH	+	95958	96007	50	94.0%
h1tg000089l_5_IGH	+	680421	680739	319	h1tg000089l_5_IGH	+	111933	112287	355	75.5%
h1tg000089l_5_IGH	+	680427	680733	307	h1tg000089l_5_IGH	+	351085	351407	323	79.7%
h1tg000089l_5_IGH	+	680427	680767	341	h1tg000089l_5_IGH	+	19659	20009	351	80.4%
h1tg000089l_5_IGH	+	680428	680744	317	h1tg000089l_5_IGH	+	515858	516176	319	78.4%
h1tg000089l_5_IGH	+	680428	680744	317	h1tg000089l_5_IGH	+	467733	468051	319	78.4%
h1tg000089l_5_IGH	+	680431	680753	323	h1tg000089l_5_IGH	+	300608	300940	333	78.6%
h1tg000089l_5_IGH	+	680431	680744	314	h1tg000089l_5_IGH	+	409176	409490	315	78.1%
h1tg000089l_5_IGH	+	680433	680757	325	h1tg000089l_5_IGH	+	17997	18332	336	77.2%
h1tg000089l_5_IGH	+	680440	680754	315	h1tg000089l_5_IGH	+	223899	224221	323	79.5%
h1tg000089l_5_IGH	+	680442	680820	379	h1tg000089l_5_IGH	+	374507	374835	329	82.8%
h1tg000089l_5_IGH	+	680442	680820	379	h1tg000089l_5_IGH	+	280857	281184	328	82.5%
h1tg000089l_5_IGH	+	680443	680613	171	h1tg000089l_5_IGH	+	3686	3860	175	77.2%
h1tg000089l_5_IGH	+	680445	680747	303	h1tg000089l_5_IGH	+	171176	171448	273	81.6%
h1tg000089l_5_IGH	+	680445	680769	325	h1tg000089l_5_IGH	+	107334	107659	326	80.2%
h1tg000089l_5_IGH	+	680448	680769	322	h1tg000089l_5_IGH	+	644113	644454	342	77.3%
h1tg000089l_5_IGH	+	680448	680738	291	h1tg000089l_5_IGH	+	82130	82425	296	81.1%
h1tg000089l_5_IGH	+	680448	680743	296	h1tg000089l_5_IGH	+	12325	12624	300	83.4%
h1tg000089l_5_IGH	+	680448	680744	297	h1tg000089l_5_IGH	+	540610	540910	301	80.5%
h1tg000089l_5_IGH	+	680448	680744	297	h1tg000089l_5_IGH	+	492494	492794	301	80.8%
h1tg000089l_5_IGH	+	680448	680744	297	h1tg000089l_5_IGH	+	433914	434214	301	80.8%
h1tg000089l_5_IGH	+	680449	680530	82	h1tg000089l_5_IGH	+	374175	374257	83	79.0%
h1tg000089l_5_IGH	+	680449	680530	82	h1tg000089l_5_IGH	+	280525	280607	83	79.0%
h1tg000089l_5_IGH	+	680449	680739	291	h1tg000089l_5_IGH	+	124081	124373	293	83.8%
h1tg000089l_5_IGH	+	680451	680753	303	h1tg000089l_5_IGH	+	323619	323920	302	83.3%
h1tg000089l_5_IGH	+	680454	680755	302	h1tg000089l_5_IGH	+	84374	84677	304	84.3%
h1tg000089l_5_IGH	+	680460	680732	273	h1tg000089l_5_IGH	+	301493	301774	282	81.0%
h1tg000089l_5_IGH	+	680491	680761	271	h1tg000089l_5_IGH	+	302967	303244	278	79.6%
h1tg000089l_5_IGH	+	680549	680768	220	h1tg000089l_5_IGH	+	229568	229790	223	77.5%
h1tg000089l_5_IGH	+	680563	680643	81	h1tg000089l_5_IGH	+	381206	381314	109	77.8%
h1tg000089l_5_IGH	+	680564	680753	190	h1tg000089l_5_IGH	+	151675	151862	188	79.1%
h1tg000089l_5_IGH	+	680620	680754	135	h1tg000089l_5_IGH	+	592655	592795	141	85.8%
h1tg000089l_5_IGH	+	680736	681870	1135	h1tg000089l_5_IGH	+	95993	97108	1116	88.2%
h1tg000089l_5_IGH	+	681863	682030	168	h1tg000089l_5_IGH	+	585397	585548	152	72.5%
h1tg000089l_5_IGH	+	681887	682215	329	h1tg000089l_5_IGH	+	634302	634626	325	82.9%
h1tg000089l_5_IGH	+	681887	682215	329	h1tg000089l_5_IGH	+	623433	623757	325	83.2%
h1tg000089l_5_IGH	+	681887	682215	329	h1tg000089l_5_IGH	+	612563	612887	325	83.2%
h1tg000089l_5_IGH	+	681961	682189	229	h1tg000089l_5_IGH	+	143524	143754	231	82.4%
h1tg000089l_5_IGH	+	681967	682111	145	h1tg000089l_5_IGH	+	146163	146311	149	89.7%
h1tg000089l_5_IGH	+	681969	682200	232	h1tg000089l_5_IGH	+	363999	364225	227	81.9%
h1tg000089l_5_IGH	+	681969	682287	319	h1tg000089l_5_IGH	+	57392	57702	311	91.0%
h1tg000089l_5_IGH	+	681971	682295	325	h1tg000089l_5_IGH	+	329545	329873	329	89.2%
h1tg000089l_5_IGH	+	681973	682287	315	h1tg000089l_5_IGH	+	297535	297858	324	87.8%
h1tg000089l_5_IGH	+	681973	682287	315	h1tg000089l_5_IGH	+	516567	516880	314	86.6%
h1tg000089l_5_IGH	+	681973	682287	315	h1tg000089l_5_IGH	+	468442	468755	314	86.6%
h1tg000089l_5_IGH	+	681981	682073	93	h1tg000089l_5_IGH	+	604267	604361	95	85.9%
h1tg000089l_5_IGH	+	681981	682327	347	h1tg000089l_5_IGH	+	70447	70777	331	81.0%
h1tg000089l_5_IGH	+	681981	682287	307	h1tg000089l_5_IGH	+	409890	410194	305	87.9%
h1tg000089l_5_IGH	+	681983	682287	305	h1tg000089l_5_IGH	+	365408	365711	304	87.5%
h1tg000089l_5_IGH	+	682284	682844	561	h1tg000089l_5_IGH	+	738278	738814	537	92.6%
h1tg000089l_5_IGH	+	682285	682829	545	h1tg000089l_5_IGH	+	388733	389248	516	71.1%
h1tg000089l_5_IGH	+	682285	682829	545	h1tg000089l_5_IGH	+	706683	707218	536	69.8%
h1tg000089l_5_IGH	+	682285	682844	560	h1tg000089l_5_IGH	+	580755	581309	555	88.8%
h1tg000089l_5_IGH	+	682285	682844	560	h1tg000089l_5_IGH	+	657735	658294	560	95.9%
h1tg000089l_5_IGH	+	682285	682844	560	h1tg000089l_5_IGH	+	456332	456891	560	96.8%
h1tg000089l_5_IGH	+	682289	682869	581	h1tg000089l_5_IGH	+	101431	101956	526	73.7%
h1tg000089l_5_IGH	+	682292	682844	553	h1tg000089l_5_IGH	+	25620	26160	541	86.5%
h1tg000089l_5_IGH	+	682307	682844	538	h1tg000089l_5_IGH	+	585550	586087	538	95.2%
h1tg000089l_5_IGH	+	682842	685732	2891	h1tg000089l_5_IGH	+	97094	99972	2879	91.1%
h1tg000089l_5_IGH	+	683602	688426	4825	h1tg000089l_5_IGH	+	282364	287155	4792	88.5%
h1tg000089l_5_IGH	+	683928	684136	209	h1tg000089l_5_IGH	+	290299	290512	214	67.3%
h1tg000089l_5_IGH	+	686107	687276	1170	h1tg000089l_5_IGH	+	148247	149430	1184	69.8%
h1tg000089l_5_IGH	+	686107	687485	1379	h1tg000089l_5_IGH	+	224839	226225	1387	69.3%
h1tg000089l_5_IGH	+	686723	687485	763	h1tg000089l_5_IGH	+	659627	660396	770	64.1%
h1tg000089l_5_IGH	+	688338	688383	46	h1tg000089l_5_IGH	+	287110	287155	46	89.1%
h1tg000089l_5_IGH	+	688338	688426	89	h1tg000089l_5_IGH	+	691649	691737	89	86.5%
h1tg000089l_5_IGH	+	688338	688464	127	h1tg000089l_5_IGH	+	691606	691732	127	89.8%
h1tg000089l_5_IGH	+	688338	688512	175	h1tg000089l_5_IGH	+	691563	691737	175	89.1%
h1tg000089l_5_IGH	+	688338	688555	218	h1tg000089l_5_IGH	+	691520	691737	218	89.0%
h1tg000089l_5_IGH	+	688338	688598	261	h1tg000089l_5_IGH	+	691477	691737	261	90.0%
h1tg000089l_5_IGH	+	688338	688636	299	h1tg000089l_5_IGH	+	691434	691732	299	91.3%
h1tg000089l_5_IGH	+	688338	688684	347	h1tg000089l_5_IGH	+	691391	691737	347	91.1%
h1tg000089l_5_IGH	+	688338	688727	390	h1tg000089l_5_IGH	+	691348	691737	390	90.3%
h1tg000089l_5_IGH	+	688338	688770	433	h1tg000089l_5_IGH	+	691305	691737	433	90.5%
h1tg000089l_5_IGH	+	688338	688813	476	h1tg000089l_5_IGH	+	691262	691737	476	89.9%
h1tg000089l_5_IGH	+	688338	688856	519	h1tg000089l_5_IGH	+	691219	691737	519	90.8%
h1tg000089l_5_IGH	+	688338	688894	557	h1tg000089l_5_IGH	+	691176	691732	557	90.8%
h1tg000089l_5_IGH	+	688338	688942	605	h1tg000089l_5_IGH	+	691133	691737	605	89.8%
h1tg000089l_5_IGH	+	688338	688985	648	h1tg000089l_5_IGH	+	691090	691737	648	89.7%
h1tg000089l_5_IGH	+	688338	689028	691	h1tg000089l_5_IGH	+	691047	691737	691	90.9%
h1tg000089l_5_IGH	+	688338	689071	734	h1tg000089l_5_IGH	+	691004	691737	734	90.7%
h1tg000089l_5_IGH	+	688338	689114	777	h1tg000089l_5_IGH	+	690961	691737	777	91.6%
h1tg000089l_5_IGH	+	688338	689200	863	h1tg000089l_5_IGH	+	690875	691737	863	91.3%
h1tg000089l_5_IGH	+	688338	689238	901	h1tg000089l_5_IGH	+	690832	691732	901	91.0%
h1tg000089l_5_IGH	+	688338	689286	949	h1tg000089l_5_IGH	+	690789	691737	949	91.7%
h1tg000089l_5_IGH	+	688338	689324	987	h1tg000089l_5_IGH	+	690746	691732	987	91.1%
h1tg000089l_5_IGH	+	688338	689372	1035	h1tg000089l_5_IGH	+	690703	691737	1035	90.1%
h1tg000089l_5_IGH	+	688338	689458	1121	h1tg000089l_5_IGH	+	690617	691737	1121	90.8%
h1tg000089l_5_IGH	+	688338	689496	1159	h1tg000089l_5_IGH	+	690574	691732	1159	91.4%
h1tg000089l_5_IGH	+	688338	689544	1207	h1tg000089l_5_IGH	+	690531	691737	1207	90.8%
h1tg000089l_5_IGH	+	688338	689630	1293	h1tg000089l_5_IGH	+	690445	691737	1293	90.4%
h1tg000089l_5_IGH	+	688338	689673	1336	h1tg000089l_5_IGH	+	690402	691737	1336	91.0%
h1tg000089l_5_IGH	+	688338	689716	1379	h1tg000089l_5_IGH	+	690359	691737	1379	91.1%
h1tg000089l_5_IGH	+	688338	689802	1465	h1tg000089l_5_IGH	+	690273	691737	1465	91.2%
h1tg000089l_5_IGH	+	688338	689845	1508	h1tg000089l_5_IGH	+	690230	691737	1508	91.8%
h1tg000089l_5_IGH	+	688338	689931	1594	h1tg000089l_5_IGH	+	690144	691737	1594	91.2%
h1tg000089l_5_IGH	+	688338	690017	1680	h1tg000089l_5_IGH	+	690058	691737	1680	90.4%
h1tg000089l_5_IGH	+	688338	690060	1723	h1tg000089l_5_IGH	+	690015	691737	1723	91.2%
h1tg000089l_5_IGH	+	688338	690095	1758	h1tg000089l_5_IGH	+	689972	691729	1758	90.8%
h1tg000089l_5_IGH	+	688338	690146	1809	h1tg000089l_5_IGH	+	689929	691737	1809	91.2%
h1tg000089l_5_IGH	+	688338	690199	1862	h1tg000089l_5_IGH	+	689886	691751	1866	90.9%
h1tg000089l_5_IGH	+	688338	690232	1895	h1tg000089l_5_IGH	+	689843	691737	1895	92.0%
h1tg000089l_5_IGH	+	688338	690270	1933	h1tg000089l_5_IGH	+	689800	691732	1933	91.5%
h1tg000089l_5_IGH	+	688338	690318	1981	h1tg000089l_5_IGH	+	689757	691737	1981	91.4%
h1tg000089l_5_IGH	+	688338	690361	2024	h1tg000089l_5_IGH	+	689714	691737	2024	90.6%
h1tg000089l_5_IGH	+	688338	690404	2067	h1tg000089l_5_IGH	+	689671	691737	2067	91.1%
h1tg000089l_5_IGH	+	688338	690447	2110	h1tg000089l_5_IGH	+	689628	691737	2110	91.2%
h1tg000089l_5_IGH	+	688338	690490	2153	h1tg000089l_5_IGH	+	689585	691737	2153	90.8%
h1tg000089l_5_IGH	+	688338	690533	2196	h1tg000089l_5_IGH	+	689542	691737	2196	91.0%
h1tg000089l_5_IGH	+	688338	690588	2251	h1tg000089l_5_IGH	+	689499	691750	2252	91.3%
h1tg000089l_5_IGH	+	688338	690619	2282	h1tg000089l_5_IGH	+	689456	691737	2282	91.8%
h1tg000089l_5_IGH	+	688338	690662	2325	h1tg000089l_5_IGH	+	689413	691737	2325	91.4%
h1tg000089l_5_IGH	+	688338	690705	2368	h1tg000089l_5_IGH	+	689370	691737	2368	91.7%
h1tg000089l_5_IGH	+	688338	690748	2411	h1tg000089l_5_IGH	+	689327	691737	2411	91.1%
h1tg000089l_5_IGH	+	688338	690791	2454	h1tg000089l_5_IGH	+	689284	691737	2454	92.0%
h1tg000089l_5_IGH	+	688338	690834	2497	h1tg000089l_5_IGH	+	689241	691737	2497	91.1%
h1tg000089l_5_IGH	+	688338	690877	2540	h1tg000089l_5_IGH	+	689198	691737	2540	91.7%
h1tg000089l_5_IGH	+	688338	690912	2575	h1tg000089l_5_IGH	+	689155	691729	2575	91.8%
h1tg000089l_5_IGH	+	688338	690963	2626	h1tg000089l_5_IGH	+	689112	691737	2626	92.5%
h1tg000089l_5_IGH	+	688338	691006	2669	h1tg000089l_5_IGH	+	689069	691737	2669	92.8%
h1tg000089l_5_IGH	+	688338	691049	2712	h1tg000089l_5_IGH	+	689026	691737	2712	92.0%
h1tg000089l_5_IGH	+	688338	691092	2755	h1tg000089l_5_IGH	+	688983	691737	2755	91.6%
h1tg000089l_5_IGH	+	688338	691135	2798	h1tg000089l_5_IGH	+	688940	691737	2798	91.9%
h1tg000089l_5_IGH	+	688338	691178	2841	h1tg000089l_5_IGH	+	688897	691737	2841	91.5%
h1tg000089l_5_IGH	+	688338	691221	2884	h1tg000089l_5_IGH	+	688854	691737	2884	91.4%
h1tg000089l_5_IGH	+	688338	691264	2927	h1tg000089l_5_IGH	+	688811	691737	2927	91.6%
h1tg000089l_5_IGH	+	688338	691307	2970	h1tg000089l_5_IGH	+	688768	691737	2970	92.1%
h1tg000089l_5_IGH	+	688338	691350	3013	h1tg000089l_5_IGH	+	688725	691737	3013	92.1%
h1tg000089l_5_IGH	+	688338	691393	3056	h1tg000089l_5_IGH	+	688682	691737	3056	91.9%
h1tg000089l_5_IGH	+	688338	691436	3099	h1tg000089l_5_IGH	+	688639	691737	3099	91.4%
h1tg000089l_5_IGH	+	688338	691479	3142	h1tg000089l_5_IGH	+	688596	691737	3142	92.1%
h1tg000089l_5_IGH	+	688338	691522	3185	h1tg000089l_5_IGH	+	688553	691737	3185	91.6%
h1tg000089l_5_IGH	+	688338	691651	3314	h1tg000089l_5_IGH	+	688467	691737	3271	91.7%
h1tg000089l_5_IGH	+	688338	691608	3271	h1tg000089l_5_IGH	+	688510	691737	3228	93.2%
h1tg000089l_5_IGH	+	688338	691694	3357	h1tg000089l_5_IGH	+	688381	691737	3357	93.4%
h1tg000089l_5_IGH	+	688339	689157	819	h1tg000089l_5_IGH	+	690919	691737	819	92.2%
h1tg000089l_5_IGH	+	688339	689410	1072	h1tg000089l_5_IGH	+	690661	691732	1072	91.6%
h1tg000089l_5_IGH	+	688339	689582	1244	h1tg000089l_5_IGH	+	690489	691732	1244	90.6%
h1tg000089l_5_IGH	+	688339	689759	1421	h1tg000089l_5_IGH	+	690317	691737	1421	90.8%
h1tg000089l_5_IGH	+	688339	689888	1550	h1tg000089l_5_IGH	+	690188	691737	1550	91.5%
h1tg000089l_5_IGH	+	688339	689974	1636	h1tg000089l_5_IGH	+	690102	691737	1636	91.1%
h1tg000089l_5_IGH	+	688381	688464	84	h1tg000089l_5_IGH	+	287067	287150	84	91.7%
h1tg000089l_5_IGH	+	688381	691737	3357	h1tg000089l_5_IGH	+	688338	691694	3357	93.4%
h1tg000089l_5_IGH	+	688424	688512	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h1tg000089l_5_IGH	+	688467	691737	3271	h1tg000089l_5_IGH	+	688338	691651	3314	91.7%
h1tg000089l_5_IGH	+	688510	688598	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h1tg000089l_5_IGH	+	688510	691737	3228	h1tg000089l_5_IGH	+	688338	691608	3271	93.2%
h1tg000089l_5_IGH	+	688553	688636	84	h1tg000089l_5_IGH	+	287067	287150	84	91.7%
h1tg000089l_5_IGH	+	688553	691737	3185	h1tg000089l_5_IGH	+	688338	691522	3185	91.6%
h1tg000089l_5_IGH	+	688596	688684	89	h1tg000089l_5_IGH	+	287067	287155	89	89.9%
h1tg000089l_5_IGH	+	688596	691737	3142	h1tg000089l_5_IGH	+	688338	691479	3142	92.1%
h1tg000089l_5_IGH	+	688639	691737	3099	h1tg000089l_5_IGH	+	688338	691436	3099	91.4%
h1tg000089l_5_IGH	+	688682	688770	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h1tg000089l_5_IGH	+	688682	691737	3056	h1tg000089l_5_IGH	+	688338	691393	3056	91.9%
h1tg000089l_5_IGH	+	688725	688813	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h1tg000089l_5_IGH	+	688725	691737	3013	h1tg000089l_5_IGH	+	688338	691350	3013	92.1%
h1tg000089l_5_IGH	+	688768	688856	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h1tg000089l_5_IGH	+	688768	691737	2970	h1tg000089l_5_IGH	+	688338	691307	2970	92.1%
h1tg000089l_5_IGH	+	688811	688894	84	h1tg000089l_5_IGH	+	287067	287150	84	90.5%
h1tg000089l_5_IGH	+	688811	691737	2927	h1tg000089l_5_IGH	+	688338	691264	2927	91.6%
h1tg000089l_5_IGH	+	688854	691737	2884	h1tg000089l_5_IGH	+	688338	691221	2884	91.4%
h1tg000089l_5_IGH	+	688897	691737	2841	h1tg000089l_5_IGH	+	688338	691178	2841	91.5%
h1tg000089l_5_IGH	+	688940	689028	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h1tg000089l_5_IGH	+	688940	691737	2798	h1tg000089l_5_IGH	+	688338	691135	2798	91.9%
h1tg000089l_5_IGH	+	688983	689071	89	h1tg000089l_5_IGH	+	287067	287155	89	92.1%
h1tg000089l_5_IGH	+	688983	691737	2755	h1tg000089l_5_IGH	+	688338	691092	2755	91.6%
h1tg000089l_5_IGH	+	689026	689114	89	h1tg000089l_5_IGH	+	287067	287155	89	86.5%
h1tg000089l_5_IGH	+	689026	691737	2712	h1tg000089l_5_IGH	+	688338	691049	2712	92.0%
h1tg000089l_5_IGH	+	689069	689157	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h1tg000089l_5_IGH	+	689069	691737	2669	h1tg000089l_5_IGH	+	688338	691006	2669	92.8%
h1tg000089l_5_IGH	+	689112	689200	89	h1tg000089l_5_IGH	+	287067	287155	89	91.0%
h1tg000089l_5_IGH	+	689112	691737	2626	h1tg000089l_5_IGH	+	688338	690963	2626	92.5%
h1tg000089l_5_IGH	+	689155	689238	84	h1tg000089l_5_IGH	+	287067	287150	84	95.2%
h1tg000089l_5_IGH	+	689155	691729	2575	h1tg000089l_5_IGH	+	688338	690912	2575	91.8%
h1tg000089l_5_IGH	+	689198	691737	2540	h1tg000089l_5_IGH	+	688338	690877	2540	91.7%
h1tg000089l_5_IGH	+	689241	689324	84	h1tg000089l_5_IGH	+	287067	287150	84	91.7%
h1tg000089l_5_IGH	+	689241	691737	2497	h1tg000089l_5_IGH	+	688338	690834	2497	91.1%
h1tg000089l_5_IGH	+	689284	689372	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h1tg000089l_5_IGH	+	689284	691737	2454	h1tg000089l_5_IGH	+	688338	690791	2454	92.0%
h1tg000089l_5_IGH	+	689327	689410	84	h1tg000089l_5_IGH	+	287067	287150	84	92.9%
h1tg000089l_5_IGH	+	689327	691737	2411	h1tg000089l_5_IGH	+	688338	690748	2411	91.1%
h1tg000089l_5_IGH	+	689370	689458	89	h1tg000089l_5_IGH	+	287067	287155	89	86.5%
h1tg000089l_5_IGH	+	689370	691737	2368	h1tg000089l_5_IGH	+	688338	690705	2368	91.7%
h1tg000089l_5_IGH	+	689413	689496	84	h1tg000089l_5_IGH	+	287067	287150	84	91.7%
h1tg000089l_5_IGH	+	689413	691737	2325	h1tg000089l_5_IGH	+	688338	690662	2325	91.4%
h1tg000089l_5_IGH	+	689456	689544	89	h1tg000089l_5_IGH	+	287067	287155	89	86.5%
h1tg000089l_5_IGH	+	689456	691737	2282	h1tg000089l_5_IGH	+	688338	690619	2282	91.8%
h1tg000089l_5_IGH	+	689499	689582	84	h1tg000089l_5_IGH	+	287067	287150	84	91.7%
h1tg000089l_5_IGH	+	689499	691750	2252	h1tg000089l_5_IGH	+	688338	690588	2251	91.3%
h1tg000089l_5_IGH	+	689542	689630	89	h1tg000089l_5_IGH	+	287067	287155	89	87.6%
h1tg000089l_5_IGH	+	689542	691737	2196	h1tg000089l_5_IGH	+	688338	690533	2196	91.0%
h1tg000089l_5_IGH	+	689585	691737	2153	h1tg000089l_5_IGH	+	688338	690490	2153	90.8%
h1tg000089l_5_IGH	+	689628	689716	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h1tg000089l_5_IGH	+	689628	691737	2110	h1tg000089l_5_IGH	+	688338	690447	2110	91.2%
h1tg000089l_5_IGH	+	689671	689759	89	h1tg000089l_5_IGH	+	287067	287155	89	88.8%
h1tg000089l_5_IGH	+	689671	691737	2067	h1tg000089l_5_IGH	+	688338	690404	2067	91.1%
