#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg098050l_5_IGH	+	496270	499232	2963	h2tg035618l_1_IGH	+	466633	469990	3358	80.0%
h1tg098050l_5_IGH	+	496272	499231	2960	h2tg035618l_1_IGH	+	187293	190639	3347	77.1%
h1tg098050l_5_IGH	+	496382	497369	988	h2tg035618l_1_IGH	+	11396	12307	912	88.2%
h1tg098050l_5_IGH	+	496659	497158	500	h2tg035618l_1_IGH	+	596614	597119	506	64.5%
h1tg098050l_5_IGH	+	496709	497268	560	h2tg035618l_1_IGH	+	73715	74242	528	69.5%
h1tg098050l_5_IGH	+	496719	497345	627	h2tg035618l_1_IGH	+	371441	372029	589	68.5%
h1tg098050l_5_IGH	+	496731	497326	596	h2tg035618l_1_IGH	+	174894	175444	551	66.5%
h1tg098050l_5_IGH	+	496747	497256	510	h2tg035618l_1_IGH	+	299186	299671	486	67.7%
h1tg098050l_5_IGH	+	496747	497161	415	h2tg035618l_1_IGH	+	608827	609228	402	68.9%
h1tg098050l_5_IGH	+	496747	497274	528	h2tg035618l_1_IGH	+	158376	158868	493	69.0%
h1tg098050l_5_IGH	+	496783	497268	486	h2tg035618l_1_IGH	+	789567	790028	462	69.3%
h1tg098050l_5_IGH	+	496784	497288	505	h2tg035618l_1_IGH	+	857156	857638	483	69.9%
h1tg098050l_5_IGH	+	496785	497276	492	h2tg035618l_1_IGH	+	150348	150817	470	69.1%
h1tg098050l_5_IGH	+	496786	497268	483	h2tg035618l_1_IGH	+	863759	864218	460	65.1%
h1tg098050l_5_IGH	+	496786	497256	471	h2tg035618l_1_IGH	+	714166	714620	455	68.4%
h1tg098050l_5_IGH	+	496786	497325	540	h2tg035618l_1_IGH	+	563297	563809	513	69.7%
h1tg098050l_5_IGH	+	496786	497325	540	h2tg035618l_1_IGH	+	504747	505259	513	69.3%
h1tg098050l_5_IGH	+	496786	497325	540	h2tg035618l_1_IGH	+	446201	446713	513	69.3%
h1tg098050l_5_IGH	+	496786	497325	540	h2tg035618l_1_IGH	+	421956	422467	512	69.9%
h1tg098050l_5_IGH	+	496786	497325	540	h2tg035618l_1_IGH	+	539040	539551	512	69.9%
h1tg098050l_5_IGH	+	496786	497325	540	h2tg035618l_1_IGH	+	480491	481003	513	69.7%
h1tg098050l_5_IGH	+	496786	497324	539	h2tg035618l_1_IGH	+	802452	802960	509	71.1%
h1tg098050l_5_IGH	+	496786	497287	502	h2tg035618l_1_IGH	+	202380	202876	497	70.7%
h1tg098050l_5_IGH	+	496792	497118	327	h2tg035618l_1_IGH	+	135820	136143	324	61.7%
h1tg098050l_5_IGH	+	496795	497116	322	h2tg035618l_1_IGH	+	93808	94139	332	68.3%
h1tg098050l_5_IGH	+	496837	497142	306	h2tg035618l_1_IGH	+	657167	657470	304	71.3%
h1tg098050l_5_IGH	+	496840	497266	427	h2tg035618l_1_IGH	+	19003	19428	426	71.0%
h1tg098050l_5_IGH	+	496841	497215	375	h2tg035618l_1_IGH	+	427343	427677	335	71.3%
h1tg098050l_5_IGH	+	496841	497215	375	h2tg035618l_1_IGH	+	485885	486219	335	71.3%
h1tg098050l_5_IGH	+	496841	497215	375	h2tg035618l_1_IGH	+	544433	544767	335	71.3%
h1tg098050l_5_IGH	+	496847	497215	369	h2tg035618l_1_IGH	+	510149	510478	330	73.0%
h1tg098050l_5_IGH	+	496847	497215	369	h2tg035618l_1_IGH	+	451603	451932	330	73.0%
h1tg098050l_5_IGH	+	496885	497095	211	h2tg035618l_1_IGH	+	296802	297012	211	70.1%
h1tg098050l_5_IGH	+	501734	503674	1941	h2tg035618l_1_IGH	+	134304	136258	1955	68.1%
h1tg098050l_5_IGH	+	501776	503670	1895	h2tg035618l_1_IGH	+	619551	621463	1913	68.4%
h1tg098050l_5_IGH	+	501776	503630	1855	h2tg035618l_1_IGH	+	8471	10372	1902	78.2%
h1tg098050l_5_IGH	+	501785	503632	1848	h2tg035618l_1_IGH	+	402997	404847	1851	77.9%
h1tg098050l_5_IGH	+	502780	503675	896	h2tg035618l_1_IGH	+	260552	261478	927	71.2%
h1tg098050l_5_IGH	+	502781	503658	878	h2tg035618l_1_IGH	+	112213	113121	909	69.5%
h1tg098050l_5_IGH	+	502781	503674	894	h2tg035618l_1_IGH	+	102221	103157	937	73.2%
h1tg098050l_5_IGH	+	502781	503674	894	h2tg035618l_1_IGH	+	835948	836883	936	74.1%
h1tg098050l_5_IGH	+	502782	503419	638	h2tg035618l_1_IGH	+	796371	797004	634	71.4%
h1tg098050l_5_IGH	+	502782	503635	854	h2tg035618l_1_IGH	+	264673	265561	889	72.8%
h1tg098050l_5_IGH	+	502984	503642	659	h2tg035618l_1_IGH	+	731483	732156	674	79.2%
h1tg098050l_5_IGH	+	503365	503629	265	h2tg035618l_1_IGH	+	343530	343808	279	88.3%
h1tg098050l_5_IGH	+	506301	506963	663	h2tg035618l_1_IGH	+	432364	433011	648	63.9%
h1tg098050l_5_IGH	+	506301	506963	663	h2tg035618l_1_IGH	+	549464	550112	649	63.6%
h1tg098050l_5_IGH	+	506301	506963	663	h2tg035618l_1_IGH	+	490915	491563	649	64.5%
h1tg098050l_5_IGH	+	506301	506684	384	h2tg035618l_1_IGH	+	11720	12093	374	64.0%
h1tg098050l_5_IGH	+	506301	506913	613	h2tg035618l_1_IGH	+	573726	574314	589	65.9%
h1tg098050l_5_IGH	+	506301	506871	571	h2tg035618l_1_IGH	+	525613	526168	556	66.0%
h1tg098050l_5_IGH	+	506301	506871	571	h2tg035618l_1_IGH	+	467068	467622	555	66.9%
h1tg098050l_5_IGH	+	506301	506871	571	h2tg035618l_1_IGH	+	456625	457179	555	65.8%
h1tg098050l_5_IGH	+	506301	506963	663	h2tg035618l_1_IGH	+	346601	347242	642	64.7%
h1tg098050l_5_IGH	+	506301	506871	571	h2tg035618l_1_IGH	+	515171	515725	555	65.2%
h1tg098050l_5_IGH	+	506367	507867	1501	h2tg035618l_1_IGH	+	751937	753399	1463	71.2%
h1tg098050l_5_IGH	+	506392	507977	1586	h2tg035618l_1_IGH	+	371503	373013	1511	72.2%
h1tg098050l_5_IGH	+	506392	508433	2042	h2tg035618l_1_IGH	+	789574	791577	2004	78.6%
h1tg098050l_5_IGH	+	506392	508433	2042	h2tg035618l_1_IGH	+	253305	255503	2199	77.0%
h1tg098050l_5_IGH	+	506398	507977	1580	h2tg035618l_1_IGH	+	640996	642552	1557	72.5%
h1tg098050l_5_IGH	+	506398	507977	1580	h2tg035618l_1_IGH	+	651860	653414	1555	72.4%
h1tg098050l_5_IGH	+	506398	507977	1580	h2tg035618l_1_IGH	+	630130	631683	1554	72.1%
h1tg098050l_5_IGH	+	507098	507775	678	h2tg035618l_1_IGH	+	159675	160346	672	73.8%
h1tg098050l_5_IGH	+	508359	508934	576	h2tg035618l_1_IGH	+	374843	375423	581	88.4%
h1tg098050l_5_IGH	+	508402	508973	572	h2tg035618l_1_IGH	+	828780	829275	496	70.3%
h1tg098050l_5_IGH	+	508411	508969	559	h2tg035618l_1_IGH	+	304856	305428	573	68.9%
h1tg098050l_5_IGH	+	508411	508634	224	h2tg035618l_1_IGH	+	241011	241228	218	69.7%
h1tg098050l_5_IGH	+	508411	508973	563	h2tg035618l_1_IGH	+	806740	807298	559	87.6%
h1tg098050l_5_IGH	+	508411	508702	292	h2tg035618l_1_IGH	+	57156	57441	286	89.9%
h1tg098050l_5_IGH	+	508433	508672	240	h2tg035618l_1_IGH	+	307288	307529	242	91.2%
h1tg098050l_5_IGH	+	508433	508973	541	h2tg035618l_1_IGH	+	841239	841779	541	89.6%
h1tg098050l_5_IGH	+	508433	508973	541	h2tg035618l_1_IGH	+	339297	339837	541	90.6%
h1tg098050l_5_IGH	+	508551	508800	250	h2tg035618l_1_IGH	+	764898	765147	250	87.6%
h1tg098050l_5_IGH	+	508610	508746	137	h2tg035618l_1_IGH	+	558063	558199	137	87.6%
h1tg098050l_5_IGH	+	508610	508746	137	h2tg035618l_1_IGH	+	499512	499648	137	87.6%
h1tg098050l_5_IGH	+	508610	508746	137	h2tg035618l_1_IGH	+	440966	441102	137	87.6%
h1tg098050l_5_IGH	+	508610	508746	137	h2tg035618l_1_IGH	+	416255	416391	137	87.6%
h1tg098050l_5_IGH	+	508610	508746	137	h2tg035618l_1_IGH	+	533334	533470	137	90.5%
h1tg098050l_5_IGH	+	508610	508746	137	h2tg035618l_1_IGH	+	474786	474922	137	90.5%
h1tg098050l_5_IGH	+	508897	512483	3587	h2tg035618l_1_IGH	+	773541	777005	3465	75.9%
h1tg098050l_5_IGH	+	508938	514868	5931	h2tg035618l_1_IGH	+	743302	749732	6431	84.7%
h1tg098050l_5_IGH	+	508957	509819	863	h2tg035618l_1_IGH	+	797415	798253	839	86.7%
h1tg098050l_5_IGH	+	509072	510605	1534	h2tg035618l_1_IGH	+	354585	356494	1910	75.5%
h1tg098050l_5_IGH	+	509093	512366	3274	h2tg035618l_1_IGH	+	118835	122101	3267	85.7%
h1tg098050l_5_IGH	+	509786	510204	419	h2tg035618l_1_IGH	+	122867	123279	413	70.6%
h1tg098050l_5_IGH	+	510426	511908	1483	h2tg035618l_1_IGH	+	603293	604640	1348	73.0%
h1tg098050l_5_IGH	+	510611	512479	1869	h2tg035618l_1_IGH	+	356845	358693	1849	76.4%
h1tg098050l_5_IGH	+	510695	510888	194	h2tg035618l_1_IGH	+	587885	588058	174	68.4%
h1tg098050l_5_IGH	+	510731	511005	275	h2tg035618l_1_IGH	+	328811	329114	304	71.5%
h1tg098050l_5_IGH	+	510770	510886	117	h2tg035618l_1_IGH	+	745299	745415	117	68.4%
h1tg098050l_5_IGH	+	511021	511834	814	h2tg035618l_1_IGH	+	798254	799084	831	85.8%
h1tg098050l_5_IGH	+	511201	514256	3056	h2tg035618l_1_IGH	+	50397	53704	3308	76.4%
h1tg098050l_5_IGH	+	511510	513590	2081	h2tg035618l_1_IGH	+	1	1993	1993	82.3%
h1tg098050l_5_IGH	+	511696	512483	788	h2tg035618l_1_IGH	+	123862	124830	969	73.2%
h1tg098050l_5_IGH	+	511991	512483	493	h2tg035618l_1_IGH	+	124340	124947	608	77.0%
h1tg098050l_5_IGH	+	512000	512425	426	h2tg035618l_1_IGH	+	51650	52111	462	75.3%
h1tg098050l_5_IGH	+	512003	512483	481	h2tg035618l_1_IGH	+	124760	125278	519	76.1%
h1tg098050l_5_IGH	+	512003	512477	475	h2tg035618l_1_IGH	+	124487	125077	591	76.1%
h1tg098050l_5_IGH	+	512003	512477	475	h2tg035618l_1_IGH	+	776823	777332	510	78.8%
h1tg098050l_5_IGH	+	512011	512359	349	h2tg035618l_1_IGH	+	777826	778188	363	71.1%
h1tg098050l_5_IGH	+	512015	512307	293	h2tg035618l_1_IGH	+	121855	122101	247	72.8%
h1tg098050l_5_IGH	+	512027	512484	458	h2tg035618l_1_IGH	+	777230	777774	545	78.5%
h1tg098050l_5_IGH	+	512028	512475	448	h2tg035618l_1_IGH	+	358404	358899	496	77.4%
h1tg098050l_5_IGH	+	512028	512477	450	h2tg035618l_1_IGH	+	124592	125136	545	77.4%
h1tg098050l_5_IGH	+	512029	512319	291	h2tg035618l_1_IGH	+	589210	589537	328	80.2%
h1tg098050l_5_IGH	+	512030	512494	465	h2tg035618l_1_IGH	+	777003	777614	612	74.7%
h1tg098050l_5_IGH	+	512030	512489	460	h2tg035618l_1_IGH	+	777100	777648	549	78.0%
h1tg098050l_5_IGH	+	512030	512341	312	h2tg035618l_1_IGH	+	51838	52142	305	76.6%
h1tg098050l_5_IGH	+	512030	512458	429	h2tg035618l_1_IGH	+	746760	747176	417	75.1%
h1tg098050l_5_IGH	+	512030	512340	311	h2tg035618l_1_IGH	+	51819	52104	286	76.3%
h1tg098050l_5_IGH	+	512030	512202	173	h2tg035618l_1_IGH	+	152417	152582	166	73.9%
h1tg098050l_5_IGH	+	512030	512484	455	h2tg035618l_1_IGH	+	776748	777276	529	80.9%
h1tg098050l_5_IGH	+	512030	512475	446	h2tg035618l_1_IGH	+	746680	747161	482	80.8%
h1tg098050l_5_IGH	+	512035	512382	348	h2tg035618l_1_IGH	+	51723	52106	384	81.3%
h1tg098050l_5_IGH	+	512036	512494	459	h2tg035618l_1_IGH	+	358259	358803	545	76.7%
h1tg098050l_5_IGH	+	512036	512382	347	h2tg035618l_1_IGH	+	589098	589521	424	80.1%
h1tg098050l_5_IGH	+	512036	512484	449	h2tg035618l_1_IGH	+	776950	777390	441	80.0%
h1tg098050l_5_IGH	+	512036	512445	410	h2tg035618l_1_IGH	+	746647	747056	410	76.3%
h1tg098050l_5_IGH	+	512036	514248	2213	h2tg035618l_1_IGH	+	125008	127038	2031	77.0%
h1tg098050l_5_IGH	+	512037	512407	371	h2tg035618l_1_IGH	+	358527	358890	364	77.0%
h1tg098050l_5_IGH	+	512037	512280	244	h2tg035618l_1_IGH	+	589296	589537	242	72.5%
h1tg098050l_5_IGH	+	512037	512281	245	h2tg035618l_1_IGH	+	746921	747162	242	77.9%
h1tg098050l_5_IGH	+	512037	512494	458	h2tg035618l_1_IGH	+	777681	778112	432	76.3%
h1tg098050l_5_IGH	+	512037	512455	419	h2tg035618l_1_IGH	+	746726	747161	436	77.9%
h1tg098050l_5_IGH	+	512037	512340	304	h2tg035618l_1_IGH	+	746844	747143	300	76.3%
h1tg098050l_5_IGH	+	512037	512470	434	h2tg035618l_1_IGH	+	51551	52079	529	77.6%
h1tg098050l_5_IGH	+	512037	512385	349	h2tg035618l_1_IGH	+	746805	747148	344	78.4%
h1tg098050l_5_IGH	+	512038	512204	167	h2tg035618l_1_IGH	+	121933	122096	164	69.5%
h1tg098050l_5_IGH	+	512038	512476	439	h2tg035618l_1_IGH	+	124914	125387	474	74.1%
h1tg098050l_5_IGH	+	512038	512426	389	h2tg035618l_1_IGH	+	746610	746997	388	80.4%
h1tg098050l_5_IGH	+	512042	512498	457	h2tg035618l_1_IGH	+	777534	777962	429	78.0%
h1tg098050l_5_IGH	+	512046	512545	500	h2tg035618l_1_IGH	+	358383	358958	576	78.5%
h1tg098050l_5_IGH	+	512060	512300	241	h2tg035618l_1_IGH	+	152355	152582	228	76.6%
h1tg098050l_5_IGH	+	512066	512477	412	h2tg035618l_1_IGH	+	51274	51951	678	80.2%
h1tg098050l_5_IGH	+	512069	512494	426	h2tg035618l_1_IGH	+	124210	124686	477	77.7%
h1tg098050l_5_IGH	+	512075	512502	428	h2tg035618l_1_IGH	+	589059	589410	352	77.1%
h1tg098050l_5_IGH	+	512077	512494	418	h2tg035618l_1_IGH	+	776581	776997	417	75.8%
h1tg098050l_5_IGH	+	512080	512494	415	h2tg035618l_1_IGH	+	746498	746928	431	76.5%
h1tg098050l_5_IGH	+	512090	512498	409	h2tg035618l_1_IGH	+	51358	52030	673	81.0%
h1tg098050l_5_IGH	+	512097	512495	399	h2tg035618l_1_IGH	+	746535	747047	513	75.3%
h1tg098050l_5_IGH	+	512104	512495	392	h2tg035618l_1_IGH	+	746483	746852	370	75.3%
h1tg098050l_5_IGH	+	512112	512494	383	h2tg035618l_1_IGH	+	124214	124588	375	73.6%
h1tg098050l_5_IGH	+	512117	512477	361	h2tg035618l_1_IGH	+	746476	746755	280	82.5%
h1tg098050l_5_IGH	+	512118	512339	222	h2tg035618l_1_IGH	+	152407	152582	176	78.9%
h1tg098050l_5_IGH	+	512184	512646	463	h2tg035618l_1_IGH	+	152413	152780	368	80.7%
h1tg098050l_5_IGH	+	512223	512494	272	h2tg035618l_1_IGH	+	746483	746733	251	77.8%
h1tg098050l_5_IGH	+	512309	512510	202	h2tg035618l_1_IGH	+	124214	124380	167	76.5%
h1tg098050l_5_IGH	+	512315	512483	169	h2tg035618l_1_IGH	+	152407	152533	127	79.5%
h1tg098050l_5_IGH	+	512342	512477	136	h2tg035618l_1_IGH	+	746776	746950	175	80.8%
h1tg098050l_5_IGH	+	512351	512488	138	h2tg035618l_1_IGH	+	358161	358263	103	86.1%
h1tg098050l_5_IGH	+	512786	513045	260	h2tg035618l_1_IGH	+	83728	84003	276	75.2%
h1tg098050l_5_IGH	+	512786	513043	258	h2tg035618l_1_IGH	+	535313	535586	274	74.4%
h1tg098050l_5_IGH	+	512786	513043	258	h2tg035618l_1_IGH	+	501498	501771	274	76.7%
h1tg098050l_5_IGH	+	512786	513043	258	h2tg035618l_1_IGH	+	442952	443225	274	76.4%
h1tg098050l_5_IGH	+	512786	513043	258	h2tg035618l_1_IGH	+	560049	560322	274	76.7%
h1tg098050l_5_IGH	+	512789	513045	257	h2tg035618l_1_IGH	+	225774	226045	272	75.3%
h1tg098050l_5_IGH	+	512801	513052	252	h2tg035618l_1_IGH	+	361909	362185	277	77.0%
h1tg098050l_5_IGH	+	513583	513951	369	h2tg035618l_1_IGH	+	2482	2850	369	87.8%
h1tg098050l_5_IGH	+	513947	515293	1347	h2tg035618l_1_IGH	+	3366	4844	1479	72.5%
h1tg098050l_5_IGH	+	517689	521705	4017	h2tg035618l_1_IGH	+	814028	818146	4119	81.8%
h1tg098050l_5_IGH	+	518731	520287	1557	h2tg035618l_1_IGH	+	92869	94390	1522	85.6%
h1tg098050l_5_IGH	+	520233	521708	1476	h2tg035618l_1_IGH	+	697547	699005	1459	81.6%
h1tg098050l_5_IGH	+	520931	521705	775	h2tg035618l_1_IGH	+	59616	60380	765	66.3%
h1tg098050l_5_IGH	+	520931	521705	775	h2tg035618l_1_IGH	+	272605	273380	776	72.8%
h1tg098050l_5_IGH	+	520957	521704	748	h2tg035618l_1_IGH	+	25183	25901	719	71.1%
h1tg098050l_5_IGH	+	520957	521704	748	h2tg035618l_1_IGH	+	523436	524179	744	71.4%
h1tg098050l_5_IGH	+	520957	521704	748	h2tg035618l_1_IGH	+	464891	465634	744	71.4%
h1tg098050l_5_IGH	+	521063	521704	642	h2tg035618l_1_IGH	+	812789	813423	635	71.5%
h1tg098050l_5_IGH	+	521261	521705	445	h2tg035618l_1_IGH	+	94391	94848	458	81.9%
h1tg098050l_5_IGH	+	521366	521704	339	h2tg035618l_1_IGH	+	810826	811167	342	73.3%
h1tg098050l_5_IGH	+	521404	521704	301	h2tg035618l_1_IGH	+	701462	701767	306	72.6%
h1tg098050l_5_IGH	+	521433	521704	272	h2tg035618l_1_IGH	+	605022	605305	284	71.7%
h1tg098050l_5_IGH	+	521705	521964	260	h2tg035618l_1_IGH	+	340911	341168	258	86.8%
h1tg098050l_5_IGH	+	521705	521964	260	h2tg035618l_1_IGH	+	522936	523193	258	86.8%
h1tg098050l_5_IGH	+	521705	521964	260	h2tg035618l_1_IGH	+	464391	464648	258	86.8%
h1tg098050l_5_IGH	+	521705	521964	260	h2tg035618l_1_IGH	+	842850	843107	258	87.2%
h1tg098050l_5_IGH	+	521964	523049	1086	h2tg035618l_1_IGH	+	375655	376734	1080	90.1%
h1tg098050l_5_IGH	+	521964	524042	2079	h2tg035618l_1_IGH	+	24407	26471	2065	89.2%
h1tg098050l_5_IGH	+	521964	524048	2085	h2tg035618l_1_IGH	+	756939	758990	2052	88.3%
h1tg098050l_5_IGH	+	521964	524043	2080	h2tg035618l_1_IGH	+	675705	677784	2080	88.3%
h1tg098050l_5_IGH	+	521965	522814	850	h2tg035618l_1_IGH	+	313677	314898	1222	73.8%
h1tg098050l_5_IGH	+	521966	522946	981	h2tg035618l_1_IGH	+	47871	48824	954	71.8%
h1tg098050l_5_IGH	+	522068	522829	762	h2tg035618l_1_IGH	+	723924	724684	761	72.8%
h1tg098050l_5_IGH	+	522068	522829	762	h2tg035618l_1_IGH	+	395173	395936	764	73.2%
h1tg098050l_5_IGH	+	522375	524124	1750	h2tg035618l_1_IGH	+	272258	274204	1947	69.5%
h1tg098050l_5_IGH	+	522455	523706	1252	h2tg035618l_1_IGH	+	342330	343528	1199	68.7%
h1tg098050l_5_IGH	+	522736	524053	1318	h2tg035618l_1_IGH	+	464888	466210	1323	87.7%
h1tg098050l_5_IGH	+	522736	524053	1318	h2tg035618l_1_IGH	+	523433	524755	1323	87.8%
h1tg098050l_5_IGH	+	522836	524056	1221	h2tg035618l_1_IGH	+	812789	814000	1212	87.2%
h1tg098050l_5_IGH	+	522880	523840	961	h2tg035618l_1_IGH	+	834209	835111	903	75.3%
h1tg098050l_5_IGH	+	522896	523834	939	h2tg035618l_1_IGH	+	100489	101375	887	72.6%
h1tg098050l_5_IGH	+	523140	524054	915	h2tg035618l_1_IGH	+	810826	811736	911	85.6%
h1tg098050l_5_IGH	+	523178	523730	553	h2tg035618l_1_IGH	+	701462	702021	560	88.2%
h1tg098050l_5_IGH	+	523195	523782	588	h2tg035618l_1_IGH	+	605021	605611	591	86.2%
h1tg098050l_5_IGH	+	523689	524044	356	h2tg035618l_1_IGH	+	323966	324325	360	82.1%
h1tg098050l_5_IGH	+	524064	525668	1605	h2tg035618l_1_IGH	+	122201	123750	1550	64.8%
h1tg098050l_5_IGH	+	524065	525219	1155	h2tg035618l_1_IGH	+	770257	771325	1069	74.5%
h1tg098050l_5_IGH	+	524065	525220	1156	h2tg035618l_1_IGH	+	818133	819274	1142	83.5%
h1tg098050l_5_IGH	+	524065	525220	1156	h2tg035618l_1_IGH	+	698989	700442	1454	84.1%
h1tg098050l_5_IGH	+	524065	525197	1133	h2tg035618l_1_IGH	+	94835	95841	1007	85.3%
h1tg098050l_5_IGH	+	524257	525676	1420	h2tg035618l_1_IGH	+	226065	227527	1463	65.6%
h1tg098050l_5_IGH	+	525233	525373	141	h2tg035618l_1_IGH	+	621318	621466	149	83.5%
h1tg098050l_5_IGH	+	525233	525375	143	h2tg035618l_1_IGH	+	353546	353698	153	86.7%
h1tg098050l_5_IGH	+	525267	525662	396	h2tg035618l_1_IGH	+	81391	81777	387	72.8%
h1tg098050l_5_IGH	+	525312	525504	193	h2tg035618l_1_IGH	+	383163	383348	186	67.6%
h1tg098050l_5_IGH	+	525312	525504	193	h2tg035618l_1_IGH	+	289715	289900	186	67.6%
h1tg098050l_5_IGH	+	525330	525664	335	h2tg035618l_1_IGH	+	360076	360430	355	76.3%
h1tg098050l_5_IGH	+	525339	525829	491	h2tg035618l_1_IGH	+	699596	700078	483	71.7%
h1tg098050l_5_IGH	+	525343	525702	360	h2tg035618l_1_IGH	+	390269	390623	355	74.3%
h1tg098050l_5_IGH	+	525349	525730	382	h2tg035618l_1_IGH	+	862087	862447	361	77.0%
h1tg098050l_5_IGH	+	525355	525542	188	h2tg035618l_1_IGH	+	3671	3860	190	72.7%
h1tg098050l_5_IGH	+	525355	525694	340	h2tg035618l_1_IGH	+	19663	20002	340	75.7%
h1tg098050l_5_IGH	+	525359	525705	347	h2tg035618l_1_IGH	+	83697	84041	345	76.5%
h1tg098050l_5_IGH	+	525370	525671	302	h2tg035618l_1_IGH	+	383550	383818	269	83.3%
h1tg098050l_5_IGH	+	525370	525671	302	h2tg035618l_1_IGH	+	290102	290370	269	83.3%
h1tg098050l_5_IGH	+	525373	525677	305	h2tg035618l_1_IGH	+	332857	333160	304	79.3%
h1tg098050l_5_IGH	+	525376	525783	408	h2tg035618l_1_IGH	+	217275	217706	432	72.3%
h1tg098050l_5_IGH	+	525376	525682	307	h2tg035618l_1_IGH	+	12327	12629	303	80.0%
h1tg098050l_5_IGH	+	525376	525679	304	h2tg035618l_1_IGH	+	171399	171663	265	81.7%
h1tg098050l_5_IGH	+	525376	525674	299	h2tg035618l_1_IGH	+	418225	418525	301	76.8%
h1tg098050l_5_IGH	+	525376	525674	299	h2tg035618l_1_IGH	+	476750	477049	300	77.2%
h1tg098050l_5_IGH	+	525376	525674	299	h2tg035618l_1_IGH	+	560034	560334	301	78.9%
h1tg098050l_5_IGH	+	525376	525674	299	h2tg035618l_1_IGH	+	535298	535597	300	77.9%
h1tg098050l_5_IGH	+	525376	525674	299	h2tg035618l_1_IGH	+	501483	501783	301	78.9%
h1tg098050l_5_IGH	+	525376	525674	299	h2tg035618l_1_IGH	+	442937	443237	301	79.5%
h1tg098050l_5_IGH	+	525376	525720	345	h2tg035618l_1_IGH	+	106680	107024	345	75.4%
h1tg098050l_5_IGH	+	525377	525682	306	h2tg035618l_1_IGH	+	18015	18318	304	76.4%
h1tg098050l_5_IGH	+	525377	525680	304	h2tg035618l_1_IGH	+	233118	233425	308	76.7%
h1tg098050l_5_IGH	+	525384	525668	285	h2tg035618l_1_IGH	+	111338	111660	323	76.8%
h1tg098050l_5_IGH	+	525386	525661	276	h2tg035618l_1_IGH	+	310729	311010	282	78.4%
h1tg098050l_5_IGH	+	525391	525662	272	h2tg035618l_1_IGH	+	747458	747743	286	68.9%
h1tg098050l_5_IGH	+	525394	525688	295	h2tg035618l_1_IGH	+	225774	226068	295	79.7%
h1tg098050l_5_IGH	+	525406	525683	278	h2tg035618l_1_IGH	+	244058	244339	282	74.8%
h1tg098050l_5_IGH	+	525409	525684	276	h2tg035618l_1_IGH	+	780989	781260	272	74.2%
h1tg098050l_5_IGH	+	525417	525726	310	h2tg035618l_1_IGH	+	312203	312509	307	77.9%
h1tg098050l_5_IGH	+	525424	525685	262	h2tg035618l_1_IGH	+	255651	255913	263	77.5%
h1tg098050l_5_IGH	+	525479	525591	113	h2tg035618l_1_IGH	+	81441	81570	130	71.4%
h1tg098050l_5_IGH	+	525680	526258	579	h2tg035618l_1_IGH	+	353680	354251	572	85.7%
h1tg098050l_5_IGH	+	525680	526266	587	h2tg035618l_1_IGH	+	773133	773719	587	89.5%
h1tg098050l_5_IGH	+	526245	527592	1348	h2tg035618l_1_IGH	+	587449	588931	1483	72.9%
h1tg098050l_5_IGH	+	526259	527584	1326	h2tg035618l_1_IGH	+	744820	746337	1518	74.9%
h1tg098050l_5_IGH	+	526694	527895	1202	h2tg035618l_1_IGH	+	798261	799418	1158	80.1%
h1tg098050l_5_IGH	+	527810	527972	163	h2tg035618l_1_IGH	+	701026	701207	182	68.7%
h1tg098050l_5_IGH	+	527886	527973	88	h2tg035618l_1_IGH	+	145539	145624	86	79.1%
h1tg098050l_5_IGH	+	527907	527973	67	h2tg035618l_1_IGH	+	338786	338850	65	84.6%
h1tg098050l_5_IGH	+	527916	527972	57	h2tg035618l_1_IGH	+	840736	840792	57	86.0%
h1tg098050l_5_IGH	+	527918	527973	56	h2tg035618l_1_IGH	+	477442	477495	54	87.0%
h1tg098050l_5_IGH	+	527918	527973	56	h2tg035618l_1_IGH	+	535990	536044	55	87.3%
h1tg098050l_5_IGH	+	527920	527973	54	h2tg035618l_1_IGH	+	418919	418972	54	83.3%
h1tg098050l_5_IGH	+	527924	527972	49	h2tg035618l_1_IGH	+	56672	56720	49	89.8%
h1tg098050l_5_IGH	+	527937	527973	37	h2tg035618l_1_IGH	+	306809	306845	37	94.6%
h1tg098050l_5_IGH	+	527974	528532	559	h2tg035618l_1_IGH	+	25635	26181	547	86.9%
h1tg098050l_5_IGH	+	527974	528532	559	h2tg035618l_1_IGH	+	758159	758699	541	90.4%
h1tg098050l_5_IGH	+	527974	528530	557	h2tg035618l_1_IGH	+	813140	813695	556	93.7%
h1tg098050l_5_IGH	+	527974	528530	557	h2tg035618l_1_IGH	+	810884	811439	556	94.1%
h1tg098050l_5_IGH	+	527974	528563	590	h2tg035618l_1_IGH	+	600247	600833	587	87.1%
h1tg098050l_5_IGH	+	527974	528511	538	h2tg035618l_1_IGH	+	701484	702021	538	95.2%
h1tg098050l_5_IGH	+	527974	528563	590	h2tg035618l_1_IGH	+	676935	677524	590	91.4%
h1tg098050l_5_IGH	+	527974	528563	590	h2tg035618l_1_IGH	+	465351	465940	590	93.7%
h1tg098050l_5_IGH	+	527974	528563	590	h2tg035618l_1_IGH	+	523896	524485	590	93.9%
h1tg098050l_5_IGH	+	527975	528532	558	h2tg035618l_1_IGH	+	726569	727115	547	69.3%
