#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	793323	793623	301	h1tg098050l_5_IGH	+	242303	242611	309	81.4%
h1tg000081l_7_IGH	+	793339	793627	289	h1tg098050l_5_IGH	+	234956	235245	290	82.7%
h1tg000081l_7_IGH	+	793348	793631	284	h1tg098050l_5_IGH	+	685665	685949	285	75.7%
h1tg000081l_7_IGH	+	793348	793629	282	h1tg098050l_5_IGH	+	253211	253497	287	78.0%
h1tg000081l_7_IGH	+	793348	793631	284	h1tg098050l_5_IGH	+	371090	371376	287	78.5%
h1tg000081l_7_IGH	+	793362	793616	255	h1tg098050l_5_IGH	+	321362	321621	260	82.7%
h1tg000081l_7_IGH	+	793369	793642	274	h1tg098050l_5_IGH	+	264801	265085	285	82.1%
h1tg000081l_7_IGH	+	793420	793627	208	h1tg098050l_5_IGH	+	247961	248175	215	79.7%
h1tg000081l_7_IGH	+	793556	793634	79	h1tg098050l_5_IGH	+	684572	684657	86	82.3%
h1tg000081l_7_IGH	+	793600	794582	983	h1tg098050l_5_IGH	+	655472	656492	1021	73.2%
h1tg000081l_7_IGH	+	793602	794622	1021	h1tg098050l_5_IGH	+	655470	656452	983	73.6%
h1tg000081l_7_IGH	+	793616	794622	1007	h1tg098050l_5_IGH	+	399467	400577	1111	72.3%
h1tg000081l_7_IGH	+	793629	794430	802	h1tg098050l_5_IGH	+	655736	656489	754	74.5%
h1tg000081l_7_IGH	+	793689	794430	742	h1tg098050l_5_IGH	+	399869	400616	748	75.2%
h1tg000081l_7_IGH	+	793699	794582	884	h1tg098050l_5_IGH	+	399798	400619	822	79.7%
h1tg000081l_7_IGH	+	793699	794263	565	h1tg098050l_5_IGH	+	655884	656488	605	74.2%
h1tg000081l_7_IGH	+	793699	794158	460	h1tg098050l_5_IGH	+	656010	656488	479	74.5%
h1tg000081l_7_IGH	+	793703	794538	836	h1tg098050l_5_IGH	+	655617	656492	876	72.7%
h1tg000081l_7_IGH	+	793828	794622	795	h1tg098050l_5_IGH	+	655567	656408	842	75.0%
h1tg000081l_7_IGH	+	794117	794622	506	h1tg098050l_5_IGH	+	655567	656073	507	71.8%
h1tg000081l_7_IGH	+	794140	794618	479	h1tg098050l_5_IGH	+	655569	656028	460	74.5%
h1tg000081l_7_IGH	+	794860	795827	968	h1tg098050l_5_IGH	+	165635	166617	983	74.3%
h1tg000081l_7_IGH	+	794876	796467	1592	h1tg098050l_5_IGH	+	65856	67464	1609	73.4%
h1tg000081l_7_IGH	+	794877	795785	909	h1tg098050l_5_IGH	+	174750	175653	904	78.6%
h1tg000081l_7_IGH	+	794890	795632	743	h1tg098050l_5_IGH	+	531462	532218	757	79.2%
h1tg000081l_7_IGH	+	794900	795758	859	h1tg098050l_5_IGH	+	308031	308903	873	81.4%
h1tg000081l_7_IGH	+	794900	795739	840	h1tg098050l_5_IGH	+	619289	620140	852	82.1%
h1tg000081l_7_IGH	+	794901	795999	1099	h1tg098050l_5_IGH	+	211225	212323	1099	83.5%
h1tg000081l_7_IGH	+	794901	796467	1567	h1tg098050l_5_IGH	+	89049	90622	1574	73.1%
h1tg000081l_7_IGH	+	794901	796639	1739	h1tg098050l_5_IGH	+	380304	382063	1760	80.4%
h1tg000081l_7_IGH	+	794901	795790	890	h1tg098050l_5_IGH	+	16609	17491	883	74.6%
h1tg000081l_7_IGH	+	794901	795697	797	h1tg098050l_5_IGH	+	563993	564796	804	80.1%
h1tg000081l_7_IGH	+	794901	795827	927	h1tg098050l_5_IGH	+	421208	422130	923	74.6%
h1tg000081l_7_IGH	+	794901	795813	913	h1tg098050l_5_IGH	+	201517	202429	913	73.9%
h1tg000081l_7_IGH	+	794901	795823	923	h1tg098050l_5_IGH	+	477101	478026	926	74.8%
h1tg000081l_7_IGH	+	794901	795823	923	h1tg098050l_5_IGH	+	452857	453780	924	74.8%
h1tg000081l_7_IGH	+	794901	796650	1750	h1tg098050l_5_IGH	+	693913	695699	1787	80.3%
h1tg000081l_7_IGH	+	794901	795974	1074	h1tg098050l_5_IGH	+	158235	159310	1076	84.3%
h1tg000081l_7_IGH	+	794901	795700	800	h1tg098050l_5_IGH	+	73604	74406	803	81.9%
h1tg000081l_7_IGH	+	794901	796191	1291	h1tg098050l_5_IGH	+	430046	431338	1293	82.7%
h1tg000081l_7_IGH	+	794901	796191	1291	h1tg098050l_5_IGH	+	485944	487236	1293	82.7%
h1tg000081l_7_IGH	+	794901	796191	1291	h1tg098050l_5_IGH	+	461695	462987	1293	82.3%
h1tg000081l_7_IGH	+	794901	795798	898	h1tg098050l_5_IGH	+	217522	218412	891	80.1%
h1tg000081l_7_IGH	+	794901	795791	891	h1tg098050l_5_IGH	+	334568	335446	879	78.5%
h1tg000081l_7_IGH	+	794902	796647	1746	h1tg098050l_5_IGH	+	141240	143001	1762	81.0%
h1tg000081l_7_IGH	+	794903	796467	1565	h1tg098050l_5_IGH	+	706801	708341	1541	73.8%
h1tg000081l_7_IGH	+	794904	796467	1564	h1tg098050l_5_IGH	+	586727	588284	1558	73.2%
h1tg000081l_7_IGH	+	794906	795683	778	h1tg098050l_5_IGH	+	668352	669144	793	81.7%
h1tg000081l_7_IGH	+	794908	795765	858	h1tg098050l_5_IGH	+	727773	728628	856	80.7%
h1tg000081l_7_IGH	+	794910	795853	944	h1tg098050l_5_IGH	+	300382	301384	1003	68.1%
h1tg000081l_7_IGH	+	794910	796658	1749	h1tg098050l_5_IGH	+	393569	395335	1767	79.8%
h1tg000081l_7_IGH	+	794910	795548	639	h1tg098050l_5_IGH	+	397488	398130	643	82.3%
h1tg000081l_7_IGH	+	794910	795828	919	h1tg098050l_5_IGH	+	465346	466264	919	73.8%
h1tg000081l_7_IGH	+	794910	795827	918	h1tg098050l_5_IGH	+	489603	490520	918	74.4%
h1tg000081l_7_IGH	+	794910	795827	918	h1tg098050l_5_IGH	+	433701	434626	926	74.4%
h1tg000081l_7_IGH	+	794910	796894	1985	h1tg098050l_5_IGH	+	553152	555011	1860	80.7%
h1tg000081l_7_IGH	+	794913	795683	771	h1tg098050l_5_IGH	+	150195	150970	776	80.1%
h1tg000081l_7_IGH	+	794913	796467	1555	h1tg098050l_5_IGH	+	768119	769723	1605	72.9%
h1tg000081l_7_IGH	+	794913	795683	771	h1tg098050l_5_IGH	+	246894	247675	782	80.7%
h1tg000081l_7_IGH	+	794913	796472	1560	h1tg098050l_5_IGH	+	761519	763060	1542	73.3%
h1tg000081l_7_IGH	+	794991	796857	1867	h1tg098050l_5_IGH	+	262204	264053	1850	79.5%
h1tg000081l_7_IGH	+	795139	795733	595	h1tg098050l_5_IGH	+	315262	315881	620	75.3%
h1tg000081l_7_IGH	+	795204	795690	487	h1tg098050l_5_IGH	+	188090	188609	520	69.0%
h1tg000081l_7_IGH	+	795204	795690	487	h1tg098050l_5_IGH	+	179082	179601	520	68.2%
h1tg000081l_7_IGH	+	795204	795690	487	h1tg098050l_5_IGH	+	197097	197609	513	67.2%
h1tg000081l_7_IGH	+	795205	795641	437	h1tg098050l_5_IGH	+	416938	417382	445	66.4%
h1tg000081l_7_IGH	+	795207	796668	1462	h1tg098050l_5_IGH	+	506367	507867	1501	71.2%
h1tg000081l_7_IGH	+	795231	795799	569	h1tg098050l_5_IGH	+	849737	850292	556	65.8%
h1tg000081l_7_IGH	+	795263	795974	712	h1tg098050l_5_IGH	+	626560	627270	711	95.9%
h1tg000081l_7_IGH	+	795460	796609	1150	h1tg098050l_5_IGH	+	784549	785717	1169	73.9%
h1tg000081l_7_IGH	+	795992	796644	653	h1tg098050l_5_IGH	+	213323	213995	673	75.6%
h1tg000081l_7_IGH	+	796643	796805	163	h1tg098050l_5_IGH	+	658427	658588	162	85.1%
h1tg000081l_7_IGH	+	796882	798282	1401	h1tg098050l_5_IGH	+	189510	191098	1589	74.3%
h1tg000081l_7_IGH	+	796882	798282	1401	h1tg098050l_5_IGH	+	180502	182090	1589	74.3%
h1tg000081l_7_IGH	+	796891	798282	1392	h1tg098050l_5_IGH	+	167720	169202	1483	75.1%
h1tg000081l_7_IGH	+	796891	798281	1391	h1tg098050l_5_IGH	+	491613	493066	1454	74.9%
h1tg000081l_7_IGH	+	796891	798273	1383	h1tg098050l_5_IGH	+	467359	468802	1444	75.4%
h1tg000081l_7_IGH	+	796891	797604	714	h1tg098050l_5_IGH	+	219522	220204	683	69.4%
h1tg000081l_7_IGH	+	796891	798273	1383	h1tg098050l_5_IGH	+	435721	437163	1443	75.8%
h1tg000081l_7_IGH	+	796891	798282	1392	h1tg098050l_5_IGH	+	203523	205107	1585	74.6%
h1tg000081l_7_IGH	+	796891	797261	371	h1tg098050l_5_IGH	+	558743	559119	377	77.8%
h1tg000081l_7_IGH	+	796891	798364	1474	h1tg098050l_5_IGH	+	239831	241638	1808	81.0%
h1tg000081l_7_IGH	+	796891	797663	773	h1tg098050l_5_IGH	+	423235	424193	959	75.2%
h1tg000081l_7_IGH	+	796891	797663	773	h1tg098050l_5_IGH	+	479134	480092	959	75.3%
h1tg000081l_7_IGH	+	796891	797663	773	h1tg098050l_5_IGH	+	454888	455846	959	75.5%
h1tg000081l_7_IGH	+	796891	798364	1474	h1tg098050l_5_IGH	+	144810	146478	1669	82.9%
h1tg000081l_7_IGH	+	796892	797127	236	h1tg098050l_5_IGH	+	337298	337520	223	67.6%
h1tg000081l_7_IGH	+	796993	797208	216	h1tg098050l_5_IGH	+	305957	306173	217	75.5%
h1tg000081l_7_IGH	+	796994	797207	214	h1tg098050l_5_IGH	+	617508	617712	205	75.0%
h1tg000081l_7_IGH	+	797425	798273	849	h1tg098050l_5_IGH	+	443683	444560	878	77.1%
h1tg000081l_7_IGH	+	797426	798282	857	h1tg098050l_5_IGH	+	19981	20850	870	78.3%
h1tg000081l_7_IGH	+	799360	800044	685	h1tg098050l_5_IGH	+	504451	505140	690	67.2%
h1tg000081l_7_IGH	+	799360	802255	2896	h1tg098050l_5_IGH	+	576611	579540	2930	87.8%
h1tg000081l_7_IGH	+	799360	802266	2907	h1tg098050l_5_IGH	+	23522	26492	2971	88.0%
h1tg000081l_7_IGH	+	799360	802260	2901	h1tg098050l_5_IGH	+	830919	833862	2944	88.3%
h1tg000081l_7_IGH	+	799363	801191	1829	h1tg098050l_5_IGH	+	47018	48833	1816	69.0%
h1tg000081l_7_IGH	+	799645	800371	727	h1tg098050l_5_IGH	+	83493	84503	1011	76.1%
h1tg000081l_7_IGH	+	799645	800370	726	h1tg098050l_5_IGH	+	327560	328260	701	74.2%
h1tg000081l_7_IGH	+	799792	801077	1286	h1tg098050l_5_IGH	+	77870	79509	1640	72.7%
h1tg000081l_7_IGH	+	799798	801077	1280	h1tg098050l_5_IGH	+	628609	629824	1216	71.0%
h1tg000081l_7_IGH	+	799798	801077	1280	h1tg098050l_5_IGH	+	403612	404827	1216	71.5%
h1tg000081l_7_IGH	+	799807	800629	823	h1tg098050l_5_IGH	+	714293	715480	1188	72.2%
h1tg000081l_7_IGH	+	799810	801077	1268	h1tg098050l_5_IGH	+	345647	347239	1593	72.7%
h1tg000081l_7_IGH	+	799972	801295	1324	h1tg098050l_5_IGH	+	384564	385631	1068	86.8%
h1tg000081l_7_IGH	+	800209	802260	2052	h1tg098050l_5_IGH	+	521964	524048	2085	88.3%
h1tg000081l_7_IGH	+	800296	801062	767	h1tg098050l_5_IGH	+	323300	324057	758	72.4%
h1tg000081l_7_IGH	+	800701	802138	1438	h1tg098050l_5_IGH	+	630999	632407	1409	67.3%
h1tg000081l_7_IGH	+	800701	802138	1438	h1tg098050l_5_IGH	+	406002	407367	1366	67.8%
h1tg000081l_7_IGH	+	801074	802260	1187	h1tg098050l_5_IGH	+	717459	718670	1212	88.1%
h1tg000081l_7_IGH	+	801144	802056	913	h1tg098050l_5_IGH	+	738902	739791	890	73.9%
h1tg000081l_7_IGH	+	801144	802048	905	h1tg098050l_5_IGH	+	100652	101535	884	71.9%
h1tg000081l_7_IGH	+	801382	802257	876	h1tg098050l_5_IGH	+	715502	716406	905	87.7%
h1tg000081l_7_IGH	+	801412	801948	537	h1tg098050l_5_IGH	+	603225	603785	561	92.4%
h1tg000081l_7_IGH	+	801429	801969	541	h1tg098050l_5_IGH	+	527974	528532	559	90.2%
h1tg000081l_7_IGH	+	801936	802268	333	h1tg098050l_5_IGH	+	333160	333494	335	83.1%
h1tg000081l_7_IGH	+	802248	802837	590	h1tg098050l_5_IGH	+	146455	147045	591	82.7%
h1tg000081l_7_IGH	+	802248	802837	590	h1tg098050l_5_IGH	+	241615	242205	591	82.3%
h1tg000081l_7_IGH	+	802272	802453	182	h1tg098050l_5_IGH	+	667899	668080	182	71.8%
h1tg000081l_7_IGH	+	802275	802491	217	h1tg098050l_5_IGH	+	149735	149943	209	69.9%
h1tg000081l_7_IGH	+	802276	802421	146	h1tg098050l_5_IGH	+	191077	191222	146	77.9%
h1tg000081l_7_IGH	+	802276	802421	146	h1tg098050l_5_IGH	+	182069	182214	146	77.9%
h1tg000081l_7_IGH	+	802280	802475	196	h1tg098050l_5_IGH	+	65447	65640	194	69.6%
h1tg000081l_7_IGH	+	802401	802837	437	h1tg098050l_5_IGH	+	205581	206020	440	74.0%
h1tg000081l_7_IGH	+	802417	802837	421	h1tg098050l_5_IGH	+	480984	481561	578	75.0%
h1tg000081l_7_IGH	+	802417	802837	421	h1tg098050l_5_IGH	+	456738	457315	578	74.8%
h1tg000081l_7_IGH	+	802417	802837	421	h1tg098050l_5_IGH	+	425085	425663	579	75.0%
h1tg000081l_7_IGH	+	802418	802837	420	h1tg098050l_5_IGH	+	21336	21760	425	75.4%
h1tg000081l_7_IGH	+	802841	804095	1255	h1tg098050l_5_IGH	+	607190	608426	1237	68.3%
h1tg000081l_7_IGH	+	802842	804095	1254	h1tg098050l_5_IGH	+	303390	304612	1223	68.9%
h1tg000081l_7_IGH	+	802842	803936	1095	h1tg098050l_5_IGH	+	147943	149029	1087	83.2%
h1tg000081l_7_IGH	+	802842	810331	7490	h1tg098050l_5_IGH	+	243368	250856	7489	83.7%
h1tg000081l_7_IGH	+	802852	803312	461	h1tg098050l_5_IGH	+	22605	23067	463	75.6%
h1tg000081l_7_IGH	+	802868	803919	1052	h1tg098050l_5_IGH	+	426519	427864	1346	75.7%
h1tg000081l_7_IGH	+	802868	803919	1052	h1tg098050l_5_IGH	+	482417	483762	1346	75.8%
h1tg000081l_7_IGH	+	802868	803919	1052	h1tg098050l_5_IGH	+	458171	459516	1346	75.5%
h1tg000081l_7_IGH	+	803041	803917	877	h1tg098050l_5_IGH	+	208062	208941	880	75.1%
h1tg000081l_7_IGH	+	804343	807282	2940	h1tg098050l_5_IGH	+	704880	707592	2713	68.8%
h1tg000081l_7_IGH	+	804355	805537	1183	h1tg098050l_5_IGH	+	759950	761145	1196	77.9%
h1tg000081l_7_IGH	+	804356	808593	4238	h1tg098050l_5_IGH	+	529573	533348	3776	69.0%
h1tg000081l_7_IGH	+	804356	807263	2908	h1tg098050l_5_IGH	+	584729	587494	2766	79.3%
h1tg000081l_7_IGH	+	804356	807281	2926	h1tg098050l_5_IGH	+	550851	553946	3096	66.8%
h1tg000081l_7_IGH	+	804356	810331	5976	h1tg098050l_5_IGH	+	561703	567987	6285	75.7%
h1tg000081l_7_IGH	+	804447	805365	919	h1tg098050l_5_IGH	+	765877	766794	918	77.9%
h1tg000081l_7_IGH	+	804599	807263	2665	h1tg098050l_5_IGH	+	199904	202289	2386	66.2%
h1tg000081l_7_IGH	+	804605	807262	2658	h1tg098050l_5_IGH	+	14963	17379	2417	66.6%
h1tg000081l_7_IGH	+	804672	807289	2618	h1tg098050l_5_IGH	+	64185	66687	2503	78.9%
h1tg000081l_7_IGH	+	804691	807288	2598	h1tg098050l_5_IGH	+	419620	422006	2387	66.6%
h1tg000081l_7_IGH	+	804695	805071	377	h1tg098050l_5_IGH	+	377612	377991	380	73.5%
h1tg000081l_7_IGH	+	804695	805071	377	h1tg098050l_5_IGH	+	691219	691603	385	72.5%
h1tg000081l_7_IGH	+	804713	807273	2561	h1tg098050l_5_IGH	+	215603	218303	2701	68.1%
h1tg000081l_7_IGH	+	804843	807281	2439	h1tg098050l_5_IGH	+	87289	89857	2569	69.5%
h1tg000081l_7_IGH	+	805062	805256	195	h1tg098050l_5_IGH	+	692023	692216	194	75.1%
h1tg000081l_7_IGH	+	805092	807263	2172	h1tg098050l_5_IGH	+	139992	142014	2023	70.8%
h1tg000081l_7_IGH	+	805219	807767	2549	h1tg098050l_5_IGH	+	149048	151628	2581	84.7%
h1tg000081l_7_IGH	+	805245	807282	2038	h1tg098050l_5_IGH	+	157130	159032	1903	78.3%
h1tg000081l_7_IGH	+	805258	807282	2025	h1tg098050l_5_IGH	+	379218	381105	1888	78.4%
h1tg000081l_7_IGH	+	805261	807282	2022	h1tg098050l_5_IGH	+	692837	694710	1874	78.1%
h1tg000081l_7_IGH	+	805269	807281	2013	h1tg098050l_5_IGH	+	307037	308846	1810	73.5%
h1tg000081l_7_IGH	+	805360	807282	1923	h1tg098050l_5_IGH	+	767128	768905	1778	79.5%
h1tg000081l_7_IGH	+	805530	805661	132	h1tg098050l_5_IGH	+	667526	667653	128	76.6%
h1tg000081l_7_IGH	+	805586	807263	1678	h1tg098050l_5_IGH	+	210338	212000	1663	72.9%
h1tg000081l_7_IGH	+	805604	807281	1678	h1tg098050l_5_IGH	+	429168	430844	1677	73.2%
h1tg000081l_7_IGH	+	805604	807281	1678	h1tg098050l_5_IGH	+	485066	486742	1677	73.4%
h1tg000081l_7_IGH	+	805604	807263	1660	h1tg098050l_5_IGH	+	173893	175541	1649	71.8%
h1tg000081l_7_IGH	+	805611	807281	1671	h1tg098050l_5_IGH	+	460827	462493	1667	72.7%
h1tg000081l_7_IGH	+	805656	805783	128	h1tg098050l_5_IGH	+	667400	667531	132	76.6%
h1tg000081l_7_IGH	+	805694	806866	1173	h1tg098050l_5_IGH	+	299606	300754	1149	71.9%
h1tg000081l_7_IGH	+	805694	807263	1570	h1tg098050l_5_IGH	+	392794	394340	1547	72.5%
h1tg000081l_7_IGH	+	805704	807263	1560	h1tg098050l_5_IGH	+	476320	477874	1555	67.5%
h1tg000081l_7_IGH	+	805704	807263	1560	h1tg098050l_5_IGH	+	452075	453628	1554	68.0%
h1tg000081l_7_IGH	+	805813	807274	1462	h1tg098050l_5_IGH	+	618689	620084	1396	75.2%
h1tg000081l_7_IGH	+	805883	807281	1399	h1tg098050l_5_IGH	+	727238	728564	1327	76.8%
h1tg000081l_7_IGH	+	805920	807263	1344	h1tg098050l_5_IGH	+	333918	335342	1425	73.6%
h1tg000081l_7_IGH	+	806117	807282	1166	h1tg098050l_5_IGH	+	761146	762299	1154	81.3%
h1tg000081l_7_IGH	+	806343	807979	1637	h1tg098050l_5_IGH	+	73454	75114	1661	80.0%
h1tg000081l_7_IGH	+	806359	807194	836	h1tg098050l_5_IGH	+	465221	466035	815	74.8%
h1tg000081l_7_IGH	+	806359	807263	905	h1tg098050l_5_IGH	+	433576	434471	896	73.9%
h1tg000081l_7_IGH	+	806359	807288	930	h1tg098050l_5_IGH	+	237615	238556	942	72.7%
h1tg000081l_7_IGH	+	806360	807144	785	h1tg098050l_5_IGH	+	397357	398134	778	77.5%
h1tg000081l_7_IGH	+	806366	806873	508	h1tg098050l_5_IGH	+	557239	557741	503	73.6%
h1tg000081l_7_IGH	+	806482	807288	807	h1tg098050l_5_IGH	+	400907	401703	797	81.0%
h1tg000081l_7_IGH	+	806482	807288	807	h1tg098050l_5_IGH	+	656776	657573	798	80.8%
h1tg000081l_7_IGH	+	806485	807257	773	h1tg098050l_5_IGH	+	50311	51341	1031	65.0%
h1tg000081l_7_IGH	+	806493	807271	779	h1tg098050l_5_IGH	+	165694	166469	776	76.5%
h1tg000081l_7_IGH	+	806577	807282	706	h1tg098050l_5_IGH	+	262210	262909	700	82.9%
h1tg000081l_7_IGH	+	806725	808290	1566	h1tg098050l_5_IGH	+	315262	316688	1427	72.6%
h1tg000081l_7_IGH	+	806765	807288	524	h1tg098050l_5_IGH	+	220680	221205	526	71.3%
h1tg000081l_7_IGH	+	806804	807262	459	h1tg098050l_5_IGH	+	849722	850182	461	67.8%
h1tg000081l_7_IGH	+	806821	807332	512	h1tg098050l_5_IGH	+	30919	31458	540	65.2%
h1tg000081l_7_IGH	+	806849	807288	440	h1tg098050l_5_IGH	+	626560	627000	441	77.4%
h1tg000081l_7_IGH	+	807485	809219	1735	h1tg098050l_5_IGH	+	709031	710476	1446	71.1%
h1tg000081l_7_IGH	+	808055	808658	604	h1tg098050l_5_IGH	+	342317	342789	473	68.5%
h1tg000081l_7_IGH	+	808168	808353	186	h1tg098050l_5_IGH	+	57302	57478	177	89.8%
h1tg000081l_7_IGH	+	808168	808417	250	h1tg098050l_5_IGH	+	508551	508800	250	87.6%
h1tg000081l_7_IGH	+	808168	808417	250	h1tg098050l_5_IGH	+	746039	746288	250	88.0%
h1tg000081l_7_IGH	+	808168	808417	250	h1tg098050l_5_IGH	+	384187	384436	250	89.2%
h1tg000081l_7_IGH	+	808168	808417	250	h1tg098050l_5_IGH	+	348572	348821	250	89.2%
h1tg000081l_7_IGH	+	808197	808363	167	h1tg098050l_5_IGH	+	481009	481179	171	80.2%
h1tg000081l_7_IGH	+	808197	808363	167	h1tg098050l_5_IGH	+	456763	456933	171	80.2%
h1tg000081l_7_IGH	+	808197	808363	167	h1tg098050l_5_IGH	+	425110	425280	171	80.2%
h1tg000081l_7_IGH	+	808579	809219	641	h1tg098050l_5_IGH	+	320173	320806	634	69.0%
h1tg000081l_7_IGH	+	808713	809137	425	h1tg098050l_5_IGH	+	151598	152009	412	83.0%
h1tg000081l_7_IGH	+	809407	809807	401	h1tg098050l_5_IGH	+	795809	796209	401	67.9%
h1tg000081l_7_IGH	+	809639	810212	574	h1tg098050l_5_IGH	+	152015	152587	573	83.0%
h1tg000081l_7_IGH	+	809857	809944	88	h1tg098050l_5_IGH	+	323975	324057	83	81.9%
h1tg000081l_7_IGH	+	809857	809959	103	h1tg098050l_5_IGH	+	629724	629824	101	75.2%
h1tg000081l_7_IGH	+	810308	812681	2374	h1tg098050l_5_IGH	+	749916	752322	2407	72.0%
h1tg000081l_7_IGH	+	810319	812681	2363	h1tg098050l_5_IGH	+	569190	571570	2381	72.0%
h1tg000081l_7_IGH	+	810329	810697	369	h1tg098050l_5_IGH	+	375245	375587	343	75.1%
h1tg000081l_7_IGH	+	810330	811427	1098	h1tg098050l_5_IGH	+	185304	186367	1064	76.8%
h1tg000081l_7_IGH	+	810330	811427	1098	h1tg098050l_5_IGH	+	194312	195374	1063	76.8%
h1tg000081l_7_IGH	+	810330	811427	1098	h1tg098050l_5_IGH	+	176313	177374	1062	76.2%
h1tg000081l_7_IGH	+	810334	812680	2347	h1tg098050l_5_IGH	+	772775	774977	2203	77.4%
h1tg000081l_7_IGH	+	812253	812684	432	h1tg098050l_5_IGH	+	257378	257755	378	73.7%
h1tg000081l_7_IGH	+	812253	812566	314	h1tg098050l_5_IGH	+	689805	690066	262	76.6%
h1tg000081l_7_IGH	+	812253	812684	432	h1tg098050l_5_IGH	+	153319	153696	378	76.1%
h1tg000081l_7_IGH	+	812271	812680	410	h1tg098050l_5_IGH	+	185304	185661	358	78.7%
h1tg000081l_7_IGH	+	812271	812680	410	h1tg098050l_5_IGH	+	176313	176671	359	78.8%
h1tg000081l_7_IGH	+	812271	812680	410	h1tg098050l_5_IGH	+	194312	194668	357	79.2%
h1tg000081l_7_IGH	+	812675	812849	175	h1tg098050l_5_IGH	+	832958	833130	173	74.6%
h1tg000081l_7_IGH	+	812732	813331	600	h1tg098050l_5_IGH	+	568394	569026	633	84.9%
h1tg000081l_7_IGH	+	812807	813331	525	h1tg098050l_5_IGH	+	749188	749766	579	84.7%
h1tg000081l_7_IGH	+	813290	815630	2341	h1tg098050l_5_IGH	+	722572	725072	2501	75.8%
h1tg000081l_7_IGH	+	813290	813541	252	h1tg098050l_5_IGH	+	521459	521705	247	73.3%
h1tg000081l_7_IGH	+	813331	815630	2300	h1tg098050l_5_IGH	+	94796	97092	2297	75.5%
h1tg000081l_7_IGH	+	813331	815166	1836	h1tg098050l_5_IGH	+	600552	602809	2258	75.6%
h1tg000081l_7_IGH	+	813337	815628	2292	h1tg098050l_5_IGH	+	787873	790233	2361	90.0%
h1tg000081l_7_IGH	+	815152	815630	479	h1tg098050l_5_IGH	+	603783	604274	492	74.3%
h1tg000081l_7_IGH	+	815606	816045	440	h1tg098050l_5_IGH	+	415336	415786	451	77.0%
h1tg000081l_7_IGH	+	815609	816045	437	h1tg098050l_5_IGH	+	195500	195939	440	78.6%
h1tg000081l_7_IGH	+	815609	816045	437	h1tg098050l_5_IGH	+	186493	186932	440	78.6%
h1tg000081l_7_IGH	+	815609	816045	437	h1tg098050l_5_IGH	+	177500	177939	440	79.0%
h1tg000081l_7_IGH	+	815874	816636	763	h1tg098050l_5_IGH	+	270046	270830	785	72.7%
h1tg000081l_7_IGH	+	816038	818551	2514	h1tg098050l_5_IGH	+	362479	365662	3184	85.1%
h1tg000081l_7_IGH	+	816044	816143	100	h1tg098050l_5_IGH	+	701583	701683	101	80.0%
h1tg000081l_7_IGH	+	816044	816389	346	h1tg098050l_5_IGH	+	10044	10392	349	72.5%
h1tg000081l_7_IGH	+	816044	816624	581	h1tg098050l_5_IGH	+	636953	637520	568	75.3%
h1tg000081l_7_IGH	+	816044	816653	610	h1tg098050l_5_IGH	+	544047	544650	604	74.2%
h1tg000081l_7_IGH	+	816044	816477	434	h1tg098050l_5_IGH	+	817340	817763	424	81.8%
h1tg000081l_7_IGH	+	816044	821499	5456	h1tg098050l_5_IGH	+	799219	804690	5472	77.3%
h1tg000081l_7_IGH	+	816044	816628	585	h1tg098050l_5_IGH	+	741192	741763	572	77.6%
h1tg000081l_7_IGH	+	816046	820664	4619	h1tg098050l_5_IGH	+	647648	652306	4659	76.1%
h1tg000081l_7_IGH	+	816046	817026	981	h1tg098050l_5_IGH	+	112932	113900	969	76.9%
h1tg000081l_7_IGH	+	816046	816694	649	h1tg098050l_5_IGH	+	274381	275006	626	73.5%
h1tg000081l_7_IGH	+	816046	816631	586	h1tg098050l_5_IGH	+	102950	103527	578	75.0%
h1tg000081l_7_IGH	+	816086	816361	276	h1tg098050l_5_IGH	+	352681	352955	275	68.4%
h1tg000081l_7_IGH	+	816404	816990	587	h1tg098050l_5_IGH	+	525680	526266	587	89.5%
h1tg000081l_7_IGH	+	816454	817813	1360	h1tg098050l_5_IGH	+	701683	702954	1272	76.2%
h1tg000081l_7_IGH	+	816812	820346	3535	h1tg098050l_5_IGH	+	508897	512494	3598	75.5%
h1tg000081l_7_IGH	+	817003	817152	150	h1tg098050l_5_IGH	+	678857	679019	163	74.7%
h1tg000081l_7_IGH	+	817023	820120	3098	h1tg098050l_5_IGH	+	119001	122259	3259	73.8%
h1tg000081l_7_IGH	+	817089	817152	64	h1tg098050l_5_IGH	+	678954	679017	64	82.8%
h1tg000081l_7_IGH	+	818373	819691	1319	h1tg098050l_5_IGH	+	526245	527561	1317	75.8%
h1tg000081l_7_IGH	+	818539	820638	2100	h1tg098050l_5_IGH	+	366007	368079	2073	84.5%
h1tg000081l_7_IGH	+	818579	818859	281	h1tg098050l_5_IGH	+	337659	337933	275	70.0%
h1tg000081l_7_IGH	+	818652	821136	2485	h1tg098050l_5_IGH	+	680561	682873	2313	71.6%
h1tg000081l_7_IGH	+	818692	818858	167	h1tg098050l_5_IGH	+	650238	650407	170	76.5%
h1tg000081l_7_IGH	+	819049	821309	2261	h1tg098050l_5_IGH	+	50420	52139	1720	77.3%
h1tg000081l_7_IGH	+	819352	820352	1001	h1tg098050l_5_IGH	+	4	692	689	77.4%
