#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	412294	413063	770	h2tg000042l_9_IGH	-	495957	496738	782	80.2%
h1tg000081l_7_IGH	+	412294	413354	1061	h2tg000042l_9_IGH	-	207954	209050	1097	76.2%
h1tg000081l_7_IGH	+	412294	413355	1062	h2tg000042l_9_IGH	-	214566	215650	1085	77.1%
h1tg000081l_7_IGH	+	412374	413346	973	h2tg000042l_9_IGH	-	480406	481380	975	82.9%
h1tg000081l_7_IGH	+	412525	412669	145	h2tg000042l_9_IGH	-	504804	504949	146	82.1%
h1tg000081l_7_IGH	+	412586	413049	464	h2tg000042l_9_IGH	-	546056	546530	475	66.6%
h1tg000081l_7_IGH	+	412586	413070	485	h2tg000042l_9_IGH	-	557801	558320	520	67.6%
h1tg000081l_7_IGH	+	412587	413070	484	h2tg000042l_9_IGH	-	419268	419780	513	66.9%
h1tg000081l_7_IGH	+	412613	412951	339	h2tg000042l_9_IGH	-	468937	469272	336	63.1%
h1tg000081l_7_IGH	+	412613	412979	367	h2tg000042l_9_IGH	-	517781	518144	364	63.4%
h1tg000081l_7_IGH	+	412613	413057	445	h2tg000042l_9_IGH	-	107304	107749	446	66.3%
h1tg000081l_7_IGH	+	412618	412951	334	h2tg000042l_9_IGH	-	139765	140103	339	62.6%
h1tg000081l_7_IGH	+	412619	412951	333	h2tg000042l_9_IGH	-	157962	158299	338	66.0%
h1tg000081l_7_IGH	+	412628	413014	387	h2tg000042l_9_IGH	-	632955	633330	376	68.0%
h1tg000081l_7_IGH	+	412628	412951	324	h2tg000042l_9_IGH	-	739256	739579	324	64.7%
h1tg000081l_7_IGH	+	412628	412951	324	h2tg000042l_9_IGH	-	177940	178263	324	67.6%
h1tg000081l_7_IGH	+	412628	412951	324	h2tg000042l_9_IGH	-	323786	324109	324	60.5%
h1tg000081l_7_IGH	+	412628	412951	324	h2tg000042l_9_IGH	-	599882	600205	324	61.7%
h1tg000081l_7_IGH	+	412628	413014	387	h2tg000042l_9_IGH	-	473010	473385	376	65.6%
h1tg000081l_7_IGH	+	412628	413014	387	h2tg000042l_9_IGH	-	235687	236062	376	65.9%
h1tg000081l_7_IGH	+	413345	415377	2033	h2tg000042l_9_IGH	-	658053	660055	2003	84.6%
h1tg000081l_7_IGH	+	413345	414180	836	h2tg000042l_9_IGH	-	330630	331474	845	89.0%
h1tg000081l_7_IGH	+	413515	415735	2221	h2tg000042l_9_IGH	-	670519	672527	2009	75.0%
h1tg000081l_7_IGH	+	413718	414999	1282	h2tg000042l_9_IGH	-	293863	294822	960	77.8%
h1tg000081l_7_IGH	+	413764	414871	1108	h2tg000042l_9_IGH	-	691322	692400	1079	67.8%
h1tg000081l_7_IGH	+	414474	414880	407	h2tg000042l_9_IGH	-	239568	239961	394	81.9%
h1tg000081l_7_IGH	+	414501	414843	343	h2tg000042l_9_IGH	-	572856	573204	349	83.7%
h1tg000081l_7_IGH	+	414540	414895	356	h2tg000042l_9_IGH	-	563600	563949	350	86.7%
h1tg000081l_7_IGH	+	414559	414882	324	h2tg000042l_9_IGH	-	502885	503208	324	84.8%
h1tg000081l_7_IGH	+	414566	414879	314	h2tg000042l_9_IGH	-	393853	394163	311	81.1%
h1tg000081l_7_IGH	+	414570	414897	328	h2tg000042l_9_IGH	-	659504	659845	342	77.3%
h1tg000081l_7_IGH	+	414574	414880	307	h2tg000042l_9_IGH	-	192978	193291	314	85.8%
h1tg000081l_7_IGH	+	414578	414869	292	h2tg000042l_9_IGH	-	735980	736276	297	87.0%
h1tg000081l_7_IGH	+	414589	414900	312	h2tg000042l_9_IGH	-	373843	374160	318	78.9%
h1tg000081l_7_IGH	+	414591	414865	275	h2tg000042l_9_IGH	-	339261	339542	282	88.5%
h1tg000081l_7_IGH	+	414595	414896	302	h2tg000042l_9_IGH	-	528025	528334	310	82.4%
h1tg000081l_7_IGH	+	414663	414879	217	h2tg000042l_9_IGH	-	428755	428979	225	79.6%
h1tg000081l_7_IGH	+	414992	416232	1241	h2tg000042l_9_IGH	-	124740	126037	1298	73.4%
h1tg000081l_7_IGH	+	415002	416209	1208	h2tg000042l_9_IGH	-	509812	511081	1270	67.2%
h1tg000081l_7_IGH	+	415044	416209	1166	h2tg000042l_9_IGH	-	700835	702041	1207	70.0%
h1tg000081l_7_IGH	+	415369	418004	2636	h2tg000042l_9_IGH	-	654686	657645	2960	83.4%
h1tg000081l_7_IGH	+	415370	415469	100	h2tg000042l_9_IGH	-	352812	352903	92	75.8%
h1tg000081l_7_IGH	+	415836	416229	394	h2tg000042l_9_IGH	-	461702	462061	360	71.8%
h1tg000081l_7_IGH	+	419025	419327	303	h2tg000042l_9_IGH	-	373859	374186	328	77.5%
h1tg000081l_7_IGH	+	419057	419390	334	h2tg000042l_9_IGH	-	192906	193292	387	71.1%
h1tg000081l_7_IGH	+	419102	419329	228	h2tg000042l_9_IGH	-	101749	102006	258	74.6%
h1tg000081l_7_IGH	+	419907	420383	477	h2tg000042l_9_IGH	-	466554	467115	562	77.3%
h1tg000081l_7_IGH	+	420517	425877	5361	h2tg000042l_9_IGH	-	738425	743873	5449	88.6%
h1tg000081l_7_IGH	+	420697	424161	3465	h2tg000042l_9_IGH	-	474542	478030	3489	73.4%
h1tg000081l_7_IGH	+	420802	421828	1027	h2tg000042l_9_IGH	-	292029	293149	1121	71.9%
h1tg000081l_7_IGH	+	421378	422727	1350	h2tg000042l_9_IGH	-	171210	172570	1361	75.5%
h1tg000081l_7_IGH	+	422603	425119	2517	h2tg000042l_9_IGH	-	323720	326301	2582	67.9%
h1tg000081l_7_IGH	+	422628	425110	2483	h2tg000042l_9_IGH	-	139709	142057	2349	71.3%
h1tg000081l_7_IGH	+	422630	424150	1521	h2tg000042l_9_IGH	-	624888	626288	1401	66.6%
h1tg000081l_7_IGH	+	423050	425099	2050	h2tg000042l_9_IGH	-	599837	601913	2077	69.5%
h1tg000081l_7_IGH	+	423260	425119	1860	h2tg000042l_9_IGH	-	177875	179701	1827	79.3%
h1tg000081l_7_IGH	+	423267	425122	1856	h2tg000042l_9_IGH	-	157894	159713	1820	76.6%
h1tg000081l_7_IGH	+	423267	425119	1853	h2tg000042l_9_IGH	-	364716	366568	1853	77.7%
h1tg000081l_7_IGH	+	424256	425127	872	h2tg000042l_9_IGH	-	632936	633841	906	74.1%
h1tg000081l_7_IGH	+	424256	425127	872	h2tg000042l_9_IGH	-	472991	473883	893	73.9%
h1tg000081l_7_IGH	+	424256	425130	875	h2tg000042l_9_IGH	-	235665	236572	908	76.6%
h1tg000081l_7_IGH	+	424257	425122	866	h2tg000042l_9_IGH	-	468873	469763	891	75.0%
h1tg000081l_7_IGH	+	425115	430883	5769	h2tg000042l_9_IGH	-	162591	168831	6241	75.8%
h1tg000081l_7_IGH	+	426595	429610	3016	h2tg000042l_9_IGH	-	557001	560028	3028	88.0%
h1tg000081l_7_IGH	+	426595	435571	8977	h2tg000042l_9_IGH	-	539136	548253	9118	91.6%
h1tg000081l_7_IGH	+	427681	430874	3194	h2tg000042l_9_IGH	-	369127	372090	2964	76.4%
h1tg000081l_7_IGH	+	427681	435195	7515	h2tg000042l_9_IGH	-	388210	395910	7701	90.4%
h1tg000081l_7_IGH	+	427726	438376	10651	h2tg000042l_9_IGH	-	726471	738396	11926	88.2%
h1tg000081l_7_IGH	+	428253	428686	434	h2tg000042l_9_IGH	-	323793	324226	434	64.0%
h1tg000081l_7_IGH	+	428265	428772	508	h2tg000042l_9_IGH	-	632929	633441	513	62.4%
h1tg000081l_7_IGH	+	428266	428735	470	h2tg000042l_9_IGH	-	468897	469369	473	65.1%
h1tg000081l_7_IGH	+	428266	428686	421	h2tg000042l_9_IGH	-	157969	158394	426	60.5%
h1tg000081l_7_IGH	+	428266	428686	421	h2tg000042l_9_IGH	-	235746	236172	427	64.3%
h1tg000081l_7_IGH	+	428266	428745	480	h2tg000042l_9_IGH	-	139715	140197	483	64.2%
h1tg000081l_7_IGH	+	428292	428855	564	h2tg000042l_9_IGH	-	381559	382113	555	66.0%
h1tg000081l_7_IGH	+	428292	428855	564	h2tg000042l_9_IGH	-	405377	405933	557	66.7%
h1tg000081l_7_IGH	+	428294	428836	543	h2tg000042l_9_IGH	-	214867	215389	523	71.0%
h1tg000081l_7_IGH	+	428317	428872	556	h2tg000042l_9_IGH	-	525271	525800	530	66.5%
h1tg000081l_7_IGH	+	428321	428729	409	h2tg000042l_9_IGH	-	335927	336327	401	68.2%
h1tg000081l_7_IGH	+	428321	428909	589	h2tg000042l_9_IGH	-	301530	302091	562	69.6%
h1tg000081l_7_IGH	+	428321	428836	516	h2tg000042l_9_IGH	-	661923	662410	488	71.1%
h1tg000081l_7_IGH	+	428321	428909	589	h2tg000042l_9_IGH	-	495874	496440	567	67.3%
h1tg000081l_7_IGH	+	428321	428816	496	h2tg000042l_9_IGH	-	577177	577649	473	65.6%
h1tg000081l_7_IGH	+	428331	428729	399	h2tg000042l_9_IGH	-	682801	683191	391	69.6%
h1tg000081l_7_IGH	+	428351	428821	471	h2tg000042l_9_IGH	-	107299	107759	461	73.4%
h1tg000081l_7_IGH	+	428356	428763	408	h2tg000042l_9_IGH	-	312517	312931	415	69.4%
h1tg000081l_7_IGH	+	428358	428836	479	h2tg000042l_9_IGH	-	646483	646952	470	71.9%
h1tg000081l_7_IGH	+	428359	428844	486	h2tg000042l_9_IGH	-	585217	585679	463	69.8%
h1tg000081l_7_IGH	+	428360	428844	485	h2tg000042l_9_IGH	-	674807	675278	472	69.6%
h1tg000081l_7_IGH	+	428360	428764	405	h2tg000042l_9_IGH	-	248682	249092	411	68.4%
h1tg000081l_7_IGH	+	428360	428808	449	h2tg000042l_9_IGH	-	480669	481133	465	64.4%
h1tg000081l_7_IGH	+	428360	428816	457	h2tg000042l_9_IGH	-	594176	594622	447	69.5%
h1tg000081l_7_IGH	+	428360	428855	496	h2tg000042l_9_IGH	-	531562	532060	499	68.7%
h1tg000081l_7_IGH	+	428366	428764	399	h2tg000042l_9_IGH	-	177870	178270	401	61.1%
h1tg000081l_7_IGH	+	428366	428686	321	h2tg000042l_9_IGH	-	473069	473392	324	66.2%
h1tg000081l_7_IGH	+	429506	429587	82	h2tg000042l_9_IGH	-	736285	736366	82	85.4%
h1tg000081l_7_IGH	+	430353	430884	532	h2tg000042l_9_IGH	-	687233	687765	533	67.7%
h1tg000081l_7_IGH	+	430880	433288	2409	h2tg000042l_9_IGH	-	335932	338380	2449	75.5%
h1tg000081l_7_IGH	+	430882	431810	929	h2tg000042l_9_IGH	-	147808	148767	960	79.8%
h1tg000081l_7_IGH	+	430974	433386	2413	h2tg000042l_9_IGH	-	495952	498496	2545	65.1%
h1tg000081l_7_IGH	+	430974	434167	3194	h2tg000042l_9_IGH	-	549321	552530	3210	64.4%
h1tg000081l_7_IGH	+	430974	433522	2549	h2tg000042l_9_IGH	-	278723	281430	2708	65.3%
h1tg000081l_7_IGH	+	430979	433522	2544	h2tg000042l_9_IGH	-	682557	685239	2683	65.7%
h1tg000081l_7_IGH	+	431037	432337	1301	h2tg000042l_9_IGH	-	396128	397667	1540	60.9%
h1tg000081l_7_IGH	+	431308	433520	2213	h2tg000042l_9_IGH	-	531460	533673	2214	75.2%
h1tg000081l_7_IGH	+	431308	434183	2876	h2tg000042l_9_IGH	-	561124	564225	3102	73.1%
h1tg000081l_7_IGH	+	431308	433437	2130	h2tg000042l_9_IGH	-	381545	383677	2133	76.0%
h1tg000081l_7_IGH	+	431308	433437	2130	h2tg000042l_9_IGH	-	405363	407497	2135	75.9%
h1tg000081l_7_IGH	+	431308	433520	2213	h2tg000042l_9_IGH	-	594020	596233	2214	75.7%
h1tg000081l_7_IGH	+	431489	433364	1876	h2tg000042l_9_IGH	-	585245	587123	1879	67.3%
h1tg000081l_7_IGH	+	431608	433470	1863	h2tg000042l_9_IGH	-	208182	210039	1858	67.0%
h1tg000081l_7_IGH	+	431613	433526	1914	h2tg000042l_9_IGH	-	577020	578937	1918	69.1%
h1tg000081l_7_IGH	+	432031	433470	1440	h2tg000042l_9_IGH	-	248535	249940	1406	70.1%
h1tg000081l_7_IGH	+	432058	433364	1307	h2tg000042l_9_IGH	-	301627	303055	1429	71.0%
h1tg000081l_7_IGH	+	432058	433526	1469	h2tg000042l_9_IGH	-	312315	313917	1603	70.4%
h1tg000081l_7_IGH	+	432069	433522	1454	h2tg000042l_9_IGH	-	646323	647911	1589	70.0%
h1tg000081l_7_IGH	+	432245	433385	1141	h2tg000042l_9_IGH	-	661923	663077	1155	79.0%
h1tg000081l_7_IGH	+	432279	433489	1211	h2tg000042l_9_IGH	-	214763	215985	1223	72.2%
h1tg000081l_7_IGH	+	432436	435574	3139	h2tg000042l_9_IGH	-	399721	402718	2998	79.1%
h1tg000081l_7_IGH	+	432436	435574	3139	h2tg000042l_9_IGH	-	375908	378909	3002	79.1%
h1tg000081l_7_IGH	+	432438	435574	3137	h2tg000042l_9_IGH	-	568824	571990	3167	85.6%
h1tg000081l_7_IGH	+	432471	433233	763	h2tg000042l_9_IGH	-	438668	439451	784	75.2%
h1tg000081l_7_IGH	+	432473	433364	892	h2tg000042l_9_IGH	-	674835	675747	913	76.5%
h1tg000081l_7_IGH	+	432480	435381	2902	h2tg000042l_9_IGH	-	503185	506014	2830	76.5%
h1tg000081l_7_IGH	+	432591	433474	884	h2tg000042l_9_IGH	-	434902	435790	889	74.3%
h1tg000081l_7_IGH	+	433537	434977	1441	h2tg000042l_9_IGH	-	307319	308669	1351	78.4%
h1tg000081l_7_IGH	+	433542	434536	995	h2tg000042l_9_IGH	-	643884	644875	992	64.7%
h1tg000081l_7_IGH	+	434486	437760	3275	h2tg000042l_9_IGH	-	553674	557000	3327	76.2%
h1tg000081l_7_IGH	+	434593	435576	984	h2tg000042l_9_IGH	-	590594	591411	818	78.3%
h1tg000081l_7_IGH	+	434675	435099	425	h2tg000042l_9_IGH	-	394902	395330	429	68.9%
h1tg000081l_7_IGH	+	434675	435099	425	h2tg000042l_9_IGH	-	164912	165337	426	67.5%
h1tg000081l_7_IGH	+	434675	435099	425	h2tg000042l_9_IGH	-	371082	371510	429	67.2%
h1tg000081l_7_IGH	+	434675	435067	393	h2tg000042l_9_IGH	-	546065	546437	373	70.7%
h1tg000081l_7_IGH	+	434675	435099	425	h2tg000042l_9_IGH	-	557799	558227	429	68.2%
h1tg000081l_7_IGH	+	434678	435099	422	h2tg000042l_9_IGH	-	419266	419684	419	66.7%
h1tg000081l_7_IGH	+	434721	435759	1039	h2tg000042l_9_IGH	-	249895	251213	1319	73.2%
h1tg000081l_7_IGH	+	435318	435380	63	h2tg000042l_9_IGH	-	729513	729575	63	96.8%
h1tg000081l_7_IGH	+	435534	435646	113	h2tg000042l_9_IGH	-	728916	729028	113	87.5%
h1tg000081l_7_IGH	+	435535	438080	2546	h2tg000042l_9_IGH	-	536592	538835	2244	85.1%
h1tg000081l_7_IGH	+	435535	439169	3635	h2tg000042l_9_IGH	-	565197	568530	3334	88.1%
h1tg000081l_7_IGH	+	436069	455562	19494	h2tg000042l_9_IGH	-	369117	388214	19098	94.7%
h1tg000081l_7_IGH	+	436113	436467	355	h2tg000042l_9_IGH	-	274969	275355	387	75.9%
h1tg000081l_7_IGH	+	436527	436620	94	h2tg000042l_9_IGH	-	691776	691869	94	91.5%
h1tg000081l_7_IGH	+	436527	436663	137	h2tg000042l_9_IGH	-	670350	670486	137	90.5%
h1tg000081l_7_IGH	+	436527	436663	137	h2tg000042l_9_IGH	-	230956	231092	137	92.7%
h1tg000081l_7_IGH	+	436528	436652	125	h2tg000042l_9_IGH	-	671687	671810	124	71.8%
h1tg000081l_7_IGH	+	436673	437662	990	h2tg000042l_9_IGH	-	397946	398920	975	73.9%
h1tg000081l_7_IGH	+	436673	437725	1053	h2tg000042l_9_IGH	-	374017	375107	1091	71.9%
h1tg000081l_7_IGH	+	436681	439168	2488	h2tg000042l_9_IGH	-	587247	589511	2265	74.3%
h1tg000081l_7_IGH	+	436687	437411	725	h2tg000042l_9_IGH	-	185096	185810	715	66.1%
h1tg000081l_7_IGH	+	437441	437746	306	h2tg000042l_9_IGH	-	605254	605562	309	65.6%
h1tg000081l_7_IGH	+	438076	439169	1094	h2tg000042l_9_IGH	-	534750	535555	806	86.4%
h1tg000081l_7_IGH	+	438231	439169	939	h2tg000042l_9_IGH	-	597197	597857	661	86.7%
h1tg000081l_7_IGH	+	438374	438494	121	h2tg000042l_9_IGH	-	722957	723071	115	89.6%
h1tg000081l_7_IGH	+	438456	439009	554	h2tg000042l_9_IGH	-	142254	142844	591	69.2%
h1tg000081l_7_IGH	+	438479	438796	318	h2tg000042l_9_IGH	-	163885	164201	317	78.5%
h1tg000081l_7_IGH	+	438481	438795	315	h2tg000042l_9_IGH	-	264710	265023	314	77.2%
h1tg000081l_7_IGH	+	438495	438660	166	h2tg000042l_9_IGH	-	111501	111665	165	77.0%
h1tg000081l_7_IGH	+	438495	438788	294	h2tg000042l_9_IGH	-	654340	654634	295	75.2%
h1tg000081l_7_IGH	+	438496	438796	301	h2tg000042l_9_IGH	-	729575	729875	301	76.4%
h1tg000081l_7_IGH	+	438507	438780	274	h2tg000042l_9_IGH	-	165940	166213	274	76.3%
h1tg000081l_7_IGH	+	438516	438797	282	h2tg000042l_9_IGH	-	508394	508674	281	78.6%
h1tg000081l_7_IGH	+	438524	438806	283	h2tg000042l_9_IGH	-	490098	490383	286	74.9%
h1tg000081l_7_IGH	+	438671	438797	127	h2tg000042l_9_IGH	-	332893	333017	125	80.0%
h1tg000081l_7_IGH	+	438792	439169	378	h2tg000042l_9_IGH	-	722579	722966	388	88.0%
h1tg000081l_7_IGH	+	439158	439631	474	h2tg000042l_9_IGH	-	692104	692560	457	89.9%
h1tg000081l_7_IGH	+	439162	439631	470	h2tg000042l_9_IGH	-	231327	231804	478	91.9%
h1tg000081l_7_IGH	+	439164	439324	161	h2tg000042l_9_IGH	-	590326	590492	167	87.0%
h1tg000081l_7_IGH	+	439165	439428	264	h2tg000042l_9_IGH	-	310961	311229	269	86.7%
h1tg000081l_7_IGH	+	439174	439402	229	h2tg000042l_9_IGH	-	592883	593115	233	85.0%
h1tg000081l_7_IGH	+	439181	439499	319	h2tg000042l_9_IGH	-	263167	263486	320	86.2%
h1tg000081l_7_IGH	+	439190	439515	326	h2tg000042l_9_IGH	-	679118	679443	326	85.5%
h1tg000081l_7_IGH	+	439628	442774	3147	h2tg000042l_9_IGH	-	561749	565217	3469	90.6%
h1tg000081l_7_IGH	+	439631	439731	101	h2tg000042l_9_IGH	-	722496	722596	101	89.1%
h1tg000081l_7_IGH	+	439631	443185	3555	h2tg000042l_9_IGH	-	593653	597214	3562	86.7%
h1tg000081l_7_IGH	+	439631	442975	3345	h2tg000042l_9_IGH	-	531294	534767	3474	88.1%
h1tg000081l_7_IGH	+	440570	443185	2616	h2tg000042l_9_IGH	-	682192	684852	2661	67.6%
h1tg000081l_7_IGH	+	440608	441113	506	h2tg000042l_9_IGH	-	147808	148305	498	80.0%
h1tg000081l_7_IGH	+	440608	442630	2023	h2tg000042l_9_IGH	-	335890	337924	2035	77.2%
h1tg000081l_7_IGH	+	440617	442746	2130	h2tg000042l_9_IGH	-	389960	392108	2149	74.9%
h1tg000081l_7_IGH	+	440638	442774	2137	h2tg000042l_9_IGH	-	549914	552049	2136	67.8%
h1tg000081l_7_IGH	+	440714	443184	2471	h2tg000042l_9_IGH	-	278360	280861	2502	68.1%
h1tg000081l_7_IGH	+	440737	442688	1952	h2tg000042l_9_IGH	-	495953	497904	1952	69.8%
h1tg000081l_7_IGH	+	440757	442691	1935	h2tg000042l_9_IGH	-	585226	587157	1932	68.9%
h1tg000081l_7_IGH	+	440790	442949	2160	h2tg000042l_9_IGH	-	576884	579067	2184	74.7%
h1tg000081l_7_IGH	+	440916	443185	2270	h2tg000042l_9_IGH	-	207725	210037	2313	68.4%
h1tg000081l_7_IGH	+	441098	443177	2080	h2tg000042l_9_IGH	-	441933	444022	2090	74.1%
h1tg000081l_7_IGH	+	441243	442745	1503	h2tg000042l_9_IGH	-	248564	250024	1461	73.8%
h1tg000081l_7_IGH	+	441361	443183	1823	h2tg000042l_9_IGH	-	311951	313923	1973	77.8%
h1tg000081l_7_IGH	+	441372	442691	1320	h2tg000042l_9_IGH	-	301608	303057	1450	75.3%
h1tg000081l_7_IGH	+	441385	443184	1800	h2tg000042l_9_IGH	-	645957	647911	1955	72.3%
h1tg000081l_7_IGH	+	441462	442746	1285	h2tg000042l_9_IGH	-	525249	526641	1393	77.2%
h1tg000081l_7_IGH	+	441541	442711	1171	h2tg000042l_9_IGH	-	661894	663076	1183	81.2%
h1tg000081l_7_IGH	+	441574	443184	1611	h2tg000042l_9_IGH	-	214351	215985	1635	72.6%
h1tg000081l_7_IGH	+	441719	442745	1027	h2tg000042l_9_IGH	-	570866	571996	1131	74.0%
h1tg000081l_7_IGH	+	441767	442691	925	h2tg000042l_9_IGH	-	674814	675747	934	81.5%
h1tg000081l_7_IGH	+	441774	442543	770	h2tg000042l_9_IGH	-	438667	439439	773	78.8%
h1tg000081l_7_IGH	+	441774	442774	1001	h2tg000042l_9_IGH	-	504998	506014	1017	74.4%
h1tg000081l_7_IGH	+	441884	441996	113	h2tg000042l_9_IGH	-	694802	694916	115	77.9%
h1tg000081l_7_IGH	+	441894	442949	1056	h2tg000042l_9_IGH	-	434717	435790	1074	81.6%
h1tg000081l_7_IGH	+	441989	443183	1195	h2tg000042l_9_IGH	-	480155	481374	1220	83.1%
h1tg000081l_7_IGH	+	442172	442727	556	h2tg000042l_9_IGH	-	419246	419809	564	67.7%
h1tg000081l_7_IGH	+	442200	442688	489	h2tg000042l_9_IGH	-	737360	737800	441	66.5%
h1tg000081l_7_IGH	+	442213	442674	462	h2tg000042l_9_IGH	-	107300	107762	463	67.8%
h1tg000081l_7_IGH	+	442223	442629	407	h2tg000042l_9_IGH	-	473010	473400	391	68.2%
h1tg000081l_7_IGH	+	442226	442629	404	h2tg000042l_9_IGH	-	632955	633342	388	69.3%
h1tg000081l_7_IGH	+	442226	442621	396	h2tg000042l_9_IGH	-	157919	158297	379	71.5%
h1tg000081l_7_IGH	+	442226	442557	332	h2tg000042l_9_IGH	-	599889	600217	329	66.3%
h1tg000081l_7_IGH	+	442226	442629	404	h2tg000042l_9_IGH	-	235687	236074	388	69.2%
h1tg000081l_7_IGH	+	442228	442739	512	h2tg000042l_9_IGH	-	371024	371564	541	68.5%
h1tg000081l_7_IGH	+	442228	442739	512	h2tg000042l_9_IGH	-	545958	546491	534	69.8%
h1tg000081l_7_IGH	+	442228	442739	512	h2tg000042l_9_IGH	-	557741	558281	541	69.0%
h1tg000081l_7_IGH	+	442229	442688	460	h2tg000042l_9_IGH	-	164911	165390	480	70.2%
h1tg000081l_7_IGH	+	442229	443183	955	h2tg000042l_9_IGH	-	174094	175132	1039	70.0%
h1tg000081l_7_IGH	+	442232	442638	407	h2tg000042l_9_IGH	-	323726	324118	393	68.1%
h1tg000081l_7_IGH	+	442243	442557	315	h2tg000042l_9_IGH	-	623007	623320	314	66.9%
h1tg000081l_7_IGH	+	442938	443185	248	h2tg000042l_9_IGH	-	576068	576312	245	81.2%
h1tg000081l_7_IGH	+	442964	443185	222	h2tg000042l_9_IGH	-	530081	530298	218	86.7%
h1tg000081l_7_IGH	+	443132	443421	290	h2tg000042l_9_IGH	-	592493	592791	299	77.4%
h1tg000081l_7_IGH	+	443160	450158	6999	h2tg000042l_9_IGH	-	566670	574629	7960	81.3%
h1tg000081l_7_IGH	+	443177	444164	988	h2tg000042l_9_IGH	-	528329	529328	1000	85.6%
h1tg000081l_7_IGH	+	444829	444899	71	h2tg000042l_9_IGH	-	572563	572633	71	90.1%
h1tg000081l_7_IGH	+	445062	450290	5229	h2tg000042l_9_IGH	-	500406	506375	5970	75.3%
h1tg000081l_7_IGH	+	445062	446177	1116	h2tg000042l_9_IGH	-	438668	439802	1135	77.1%
h1tg000081l_7_IGH	+	445380	448380	3001	h2tg000042l_9_IGH	-	412529	415665	3137	78.7%
h1tg000081l_7_IGH	+	445380	447950	2571	h2tg000042l_9_IGH	-	388376	390977	2602	78.7%
h1tg000081l_7_IGH	+	445391	446234	844	h2tg000042l_9_IGH	-	301688	302567	880	73.5%
h1tg000081l_7_IGH	+	445420	446234	815	h2tg000042l_9_IGH	-	585306	586135	830	73.6%
h1tg000081l_7_IGH	+	445420	446409	990	h2tg000042l_9_IGH	-	208196	209175	980	72.2%
h1tg000081l_7_IGH	+	445420	447118	1699	h2tg000042l_9_IGH	-	549318	550908	1591	67.0%
h1tg000081l_7_IGH	+	445420	446316	897	h2tg000042l_9_IGH	-	495959	496871	913	72.6%
h1tg000081l_7_IGH	+	445420	446476	1057	h2tg000042l_9_IGH	-	577020	578082	1063	73.4%
h1tg000081l_7_IGH	+	445420	446439	1020	h2tg000042l_9_IGH	-	278781	279796	1016	72.1%
h1tg000081l_7_IGH	+	445420	446425	1006	h2tg000042l_9_IGH	-	214779	215781	1003	72.9%
h1tg000081l_7_IGH	+	445420	446425	1006	h2tg000042l_9_IGH	-	682627	683630	1004	73.4%
h1tg000081l_7_IGH	+	445422	446316	895	h2tg000042l_9_IGH	-	661929	662840	912	74.2%
h1tg000081l_7_IGH	+	445422	446458	1037	h2tg000042l_9_IGH	-	531471	532515	1045	73.7%
h1tg000081l_7_IGH	+	445422	446505	1084	h2tg000042l_9_IGH	-	593991	595077	1087	74.5%
h1tg000081l_7_IGH	+	445422	449134	3713	h2tg000042l_9_IGH	-	728583	733072	4490	77.6%
h1tg000081l_7_IGH	+	445422	446395	974	h2tg000042l_9_IGH	-	405358	406331	974	73.3%
h1tg000081l_7_IGH	+	445422	446395	974	h2tg000042l_9_IGH	-	381540	382511	972	73.7%
h1tg000081l_7_IGH	+	445422	447118	1697	h2tg000042l_9_IGH	-	561143	562744	1602	68.6%
h1tg000081l_7_IGH	+	445422	449134	3713	h2tg000042l_9_IGH	-	538385	542210	3826	77.5%
h1tg000081l_7_IGH	+	445427	446236	810	h2tg000042l_9_IGH	-	335928	336750	823	74.4%
h1tg000081l_7_IGH	+	445442	448319	2878	h2tg000042l_9_IGH	-	523416	526210	2795	73.0%
h1tg000081l_7_IGH	+	445443	446476	1034	h2tg000042l_9_IGH	-	442278	443344	1067	70.9%
h1tg000081l_7_IGH	+	445497	446431	935	h2tg000042l_9_IGH	-	646388	647325	938	73.5%
h1tg000081l_7_IGH	+	445497	446498	1002	h2tg000042l_9_IGH	-	312294	313304	1011	72.5%
h1tg000081l_7_IGH	+	445537	446409	873	h2tg000042l_9_IGH	-	248549	249428	880	73.6%
h1tg000081l_7_IGH	+	445545	446463	919	h2tg000042l_9_IGH	-	434864	435781	918	73.0%
h1tg000081l_7_IGH	+	445621	446484	864	h2tg000042l_9_IGH	-	480521	481374	854	73.9%
h1tg000081l_7_IGH	+	445802	447605	1804	h2tg000042l_9_IGH	-	521157	522949	1793	69.6%
h1tg000081l_7_IGH	+	446487	447912	1426	h2tg000042l_9_IGH	-	307298	308669	1372	77.4%
h1tg000081l_7_IGH	+	446653	447507	855	h2tg000042l_9_IGH	-	211995	212862	868	65.4%
h1tg000081l_7_IGH	+	447424	449134	1711	h2tg000042l_9_IGH	-	555187	557001	1815	74.8%
h1tg000081l_7_IGH	+	447537	450312	2776	h2tg000042l_9_IGH	-	588375	591407	3033	74.9%
h1tg000081l_7_IGH	+	447615	447949	335	h2tg000042l_9_IGH	-	557851	558226	376	71.9%
h1tg000081l_7_IGH	+	447615	447940	326	h2tg000042l_9_IGH	-	214932	215273	342	62.0%
h1tg000081l_7_IGH	+	447615	447940	326	h2tg000042l_9_IGH	-	646548	646894	347	63.3%
