#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000089l_5_IGH	+	362469	362935	467	h2tg000215l_7_IGH	+	198374	198867	494	70.0%
h1tg000089l_5_IGH	+	362469	362935	467	h2tg000215l_7_IGH	+	189366	189859	494	70.0%
h1tg000089l_5_IGH	+	362469	362935	467	h2tg000215l_7_IGH	+	180358	180851	494	70.0%
h1tg000089l_5_IGH	+	362484	363994	1511	h2tg000215l_7_IGH	+	637272	638857	1586	72.2%
h1tg000089l_5_IGH	+	362510	363218	709	h2tg000215l_7_IGH	+	764495	765206	712	82.9%
h1tg000089l_5_IGH	+	362534	363063	530	h2tg000215l_7_IGH	+	250146	250671	526	66.4%
h1tg000089l_5_IGH	+	362564	362925	362	h2tg000215l_7_IGH	+	146632	146998	367	69.1%
h1tg000089l_5_IGH	+	362601	362809	209	h2tg000215l_7_IGH	+	362926	363140	215	64.7%
h1tg000089l_5_IGH	+	362770	362909	140	h2tg000215l_7_IGH	+	755856	756001	146	73.9%
h1tg000089l_5_IGH	+	363229	364611	1383	h2tg000215l_7_IGH	+	223578	224794	1217	74.8%
h1tg000089l_5_IGH	+	363974	364215	242	h2tg000215l_7_IGH	+	848680	848941	262	78.3%
h1tg000089l_5_IGH	+	363977	364225	249	h2tg000215l_7_IGH	+	565576	565826	251	82.9%
h1tg000089l_5_IGH	+	363977	364225	249	h2tg000215l_7_IGH	+	541726	541976	251	82.9%
h1tg000089l_5_IGH	+	363977	364225	249	h2tg000215l_7_IGH	+	507445	507695	251	82.9%
h1tg000089l_5_IGH	+	363982	364225	244	h2tg000215l_7_IGH	+	883195	883443	249	84.8%
h1tg000089l_5_IGH	+	363983	364225	243	h2tg000215l_7_IGH	+	438462	438703	242	85.7%
h1tg000089l_5_IGH	+	363983	364140	158	h2tg000215l_7_IGH	+	147443	147606	164	92.9%
h1tg000089l_5_IGH	+	363993	364107	115	h2tg000215l_7_IGH	+	678309	678413	105	86.7%
h1tg000089l_5_IGH	+	363995	364269	275	h2tg000215l_7_IGH	+	326143	326425	283	82.8%
h1tg000089l_5_IGH	+	363995	364923	929	h2tg000215l_7_IGH	+	58898	60128	1231	73.8%
h1tg000089l_5_IGH	+	363999	364225	227	h2tg000215l_7_IGH	+	745131	745362	232	81.9%
h1tg000089l_5_IGH	+	364001	364225	225	h2tg000215l_7_IGH	+	358191	358414	224	89.5%
h1tg000089l_5_IGH	+	364003	364061	59	h2tg000215l_7_IGH	+	658798	658854	57	86.0%
h1tg000089l_5_IGH	+	364003	364225	223	h2tg000215l_7_IGH	+	394020	394242	223	84.9%
h1tg000089l_5_IGH	+	364009	364167	159	h2tg000215l_7_IGH	+	371241	371410	170	75.0%
h1tg000089l_5_IGH	+	364011	364269	259	h2tg000215l_7_IGH	+	71724	71973	250	79.2%
h1tg000089l_5_IGH	+	364203	365433	1231	h2tg000215l_7_IGH	+	686512	687637	1126	71.9%
h1tg000089l_5_IGH	+	364335	365061	727	h2tg000215l_7_IGH	+	846129	846836	708	65.9%
h1tg000089l_5_IGH	+	364361	364617	257	h2tg000215l_7_IGH	+	618105	618365	261	77.9%
h1tg000089l_5_IGH	+	364361	364617	257	h2tg000215l_7_IGH	+	593857	594109	253	78.7%
h1tg000089l_5_IGH	+	364361	364617	257	h2tg000215l_7_IGH	+	569604	569864	261	77.9%
h1tg000089l_5_IGH	+	364361	364617	257	h2tg000215l_7_IGH	+	442468	442720	253	78.7%
h1tg000089l_5_IGH	+	364361	364611	251	h2tg000215l_7_IGH	+	466728	466981	254	78.9%
h1tg000089l_5_IGH	+	364361	364611	251	h2tg000215l_7_IGH	+	545754	546000	247	79.4%
h1tg000089l_5_IGH	+	364640	365995	1356	h2tg000215l_7_IGH	+	714386	715750	1365	66.2%
h1tg000089l_5_IGH	+	364640	364926	287	h2tg000215l_7_IGH	+	393424	393659	236	75.7%
h1tg000089l_5_IGH	+	364640	364926	287	h2tg000215l_7_IGH	+	145637	145872	236	76.3%
h1tg000089l_5_IGH	+	364641	364923	283	h2tg000215l_7_IGH	+	875147	875426	280	81.4%
h1tg000089l_5_IGH	+	364641	364923	283	h2tg000215l_7_IGH	+	373684	373967	284	78.1%
h1tg000089l_5_IGH	+	364641	364933	293	h2tg000215l_7_IGH	+	846538	846830	293	78.1%
h1tg000089l_5_IGH	+	364641	364947	307	h2tg000215l_7_IGH	+	413896	414193	298	80.1%
h1tg000089l_5_IGH	+	364641	364944	304	h2tg000215l_7_IGH	+	174763	175071	309	82.1%
h1tg000089l_5_IGH	+	364641	366740	2100	h2tg000215l_7_IGH	+	78270	80136	1867	68.1%
h1tg000089l_5_IGH	+	364641	364921	281	h2tg000215l_7_IGH	+	659463	659740	278	79.4%
h1tg000089l_5_IGH	+	364641	364978	338	h2tg000215l_7_IGH	+	921713	922047	335	73.4%
h1tg000089l_5_IGH	+	364641	364929	289	h2tg000215l_7_IGH	+	334887	335161	275	81.5%
h1tg000089l_5_IGH	+	364641	364923	283	h2tg000215l_7_IGH	+	401147	401428	282	81.1%
h1tg000089l_5_IGH	+	364641	364923	283	h2tg000215l_7_IGH	+	307502	307783	282	81.1%
h1tg000089l_5_IGH	+	364641	364915	275	h2tg000215l_7_IGH	+	374438	374710	273	77.2%
h1tg000089l_5_IGH	+	364641	365033	393	h2tg000215l_7_IGH	+	13023	13292	270	82.4%
h1tg000089l_5_IGH	+	364641	364965	325	h2tg000215l_7_IGH	+	202690	203026	337	77.6%
h1tg000089l_5_IGH	+	364641	364965	325	h2tg000215l_7_IGH	+	193682	194018	337	77.6%
h1tg000089l_5_IGH	+	364641	364965	325	h2tg000215l_7_IGH	+	184674	185010	337	77.6%
h1tg000089l_5_IGH	+	364641	364926	286	h2tg000215l_7_IGH	+	345683	345967	285	80.3%
h1tg000089l_5_IGH	+	364642	364903	262	h2tg000215l_7_IGH	+	778669	778926	258	81.3%
h1tg000089l_5_IGH	+	364642	365056	415	h2tg000215l_7_IGH	+	755578	755871	294	81.3%
h1tg000089l_5_IGH	+	364643	364942	300	h2tg000215l_7_IGH	+	482	776	295	78.2%
h1tg000089l_5_IGH	+	364643	364923	281	h2tg000215l_7_IGH	+	250720	250998	279	79.9%
h1tg000089l_5_IGH	+	364643	364933	291	h2tg000215l_7_IGH	+	956296	956584	289	79.2%
h1tg000089l_5_IGH	+	364644	364925	282	h2tg000215l_7_IGH	+	316444	316717	274	78.5%
h1tg000089l_5_IGH	+	364645	364939	295	h2tg000215l_7_IGH	+	225557	225849	293	79.1%
h1tg000089l_5_IGH	+	364686	364945	260	h2tg000215l_7_IGH	+	770679	770936	258	77.5%
h1tg000089l_5_IGH	+	364789	364940	152	h2tg000215l_7_IGH	+	755723	755873	151	80.7%
h1tg000089l_5_IGH	+	364790	365030	241	h2tg000215l_7_IGH	+	59832	60120	289	73.6%
h1tg000089l_5_IGH	+	364793	365042	250	h2tg000215l_7_IGH	+	770656	770916	261	73.3%
h1tg000089l_5_IGH	+	364796	365056	261	h2tg000215l_7_IGH	+	316434	316731	298	76.4%
h1tg000089l_5_IGH	+	364806	364938	133	h2tg000215l_7_IGH	+	714550	714679	130	78.5%
h1tg000089l_5_IGH	+	364808	365043	236	h2tg000215l_7_IGH	+	145469	145755	287	75.7%
h1tg000089l_5_IGH	+	364808	365043	236	h2tg000215l_7_IGH	+	393256	393542	287	75.7%
h1tg000089l_5_IGH	+	364832	365040	209	h2tg000215l_7_IGH	+	250772	250998	227	76.1%
h1tg000089l_5_IGH	+	364843	365040	198	h2tg000215l_7_IGH	+	418398	418613	216	72.7%
h1tg000089l_5_IGH	+	364853	365043	191	h2tg000215l_7_IGH	+	345759	345967	209	80.1%
h1tg000089l_5_IGH	+	365042	365433	392	h2tg000215l_7_IGH	+	698104	698506	403	85.2%
h1tg000089l_5_IGH	+	365358	365639	282	h2tg000215l_7_IGH	+	697529	697802	274	83.5%
h1tg000089l_5_IGH	+	365358	365639	282	h2tg000215l_7_IGH	+	686660	686933	274	84.2%
h1tg000089l_5_IGH	+	365376	365724	349	h2tg000215l_7_IGH	+	71696	72042	347	82.1%
h1tg000089l_5_IGH	+	365381	365536	156	h2tg000215l_7_IGH	+	147449	147606	158	87.2%
h1tg000089l_5_IGH	+	365381	366141	761	h2tg000215l_7_IGH	+	326160	326913	754	92.7%
h1tg000089l_5_IGH	+	365399	366403	1005	h2tg000215l_7_IGH	+	358188	359194	1007	93.8%
h1tg000089l_5_IGH	+	365401	366403	1003	h2tg000215l_7_IGH	+	848695	849735	1041	85.6%
h1tg000089l_5_IGH	+	365402	365613	212	h2tg000215l_7_IGH	+	144835	145049	215	83.8%
h1tg000089l_5_IGH	+	365402	365624	223	h2tg000215l_7_IGH	+	392619	392841	223	84.4%
h1tg000089l_5_IGH	+	365402	366171	770	h2tg000215l_7_IGH	+	58895	59669	775	92.7%
h1tg000089l_5_IGH	+	365405	365498	94	h2tg000215l_7_IGH	+	678311	678409	99	85.1%
h1tg000089l_5_IGH	+	365408	365711	304	h2tg000215l_7_IGH	+	745145	745449	305	87.5%
h1tg000089l_5_IGH	+	365408	365843	436	h2tg000215l_7_IGH	+	438486	438921	436	91.7%
h1tg000089l_5_IGH	+	365408	365843	436	h2tg000215l_7_IGH	+	565609	566045	437	92.2%
h1tg000089l_5_IGH	+	365408	365843	436	h2tg000215l_7_IGH	+	541759	542195	437	92.2%
h1tg000089l_5_IGH	+	365408	365843	436	h2tg000215l_7_IGH	+	507478	507914	437	92.4%
h1tg000089l_5_IGH	+	365410	365758	349	h2tg000215l_7_IGH	+	56079	56425	347	68.5%
h1tg000089l_5_IGH	+	365410	366403	994	h2tg000215l_7_IGH	+	883228	884222	995	93.6%
h1tg000089l_5_IGH	+	365508	366746	1239	h2tg000215l_7_IGH	+	851111	852591	1481	66.4%
h1tg000089l_5_IGH	+	365530	367478	1949	h2tg000215l_7_IGH	+	332312	334282	1971	63.4%
h1tg000089l_5_IGH	+	365657	366288	632	h2tg000215l_7_IGH	+	750647	751269	623	69.5%
h1tg000089l_5_IGH	+	365657	366288	632	h2tg000215l_7_IGH	+	314836	315454	619	69.5%
h1tg000089l_5_IGH	+	365660	365980	321	h2tg000215l_7_IGH	+	864704	865028	325	69.1%
h1tg000089l_5_IGH	+	365822	366402	581	h2tg000215l_7_IGH	+	639239	639814	576	88.0%
h1tg000089l_5_IGH	+	366019	366268	250	h2tg000215l_7_IGH	+	807959	808208	250	88.8%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	611919	612055	137	94.2%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	587674	587810	137	94.2%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	460533	460669	137	94.2%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	435817	435953	137	94.2%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	562947	563083	137	97.1%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	539097	539233	137	97.1%
h1tg000089l_5_IGH	+	366078	366214	137	h2tg000215l_7_IGH	+	504816	504952	137	97.1%
h1tg000089l_5_IGH	+	366383	367712	1330	h2tg000215l_7_IGH	+	242971	244291	1321	68.4%
h1tg000089l_5_IGH	+	366395	366796	402	h2tg000215l_7_IGH	+	338089	338476	388	73.3%
h1tg000089l_5_IGH	+	366395	367577	1183	h2tg000215l_7_IGH	+	49873	51047	1175	72.1%
h1tg000089l_5_IGH	+	366396	367714	1319	h2tg000215l_7_IGH	+	799763	801086	1324	87.5%
h1tg000089l_5_IGH	+	366396	367714	1319	h2tg000215l_7_IGH	+	26404	27728	1325	90.2%
h1tg000089l_5_IGH	+	366396	367714	1319	h2tg000215l_7_IGH	+	970004	971327	1324	93.9%
h1tg000089l_5_IGH	+	366396	367714	1319	h2tg000215l_7_IGH	+	719451	720771	1321	91.0%
h1tg000089l_5_IGH	+	366398	367512	1115	h2tg000215l_7_IGH	+	414456	415522	1067	72.7%
h1tg000089l_5_IGH	+	366435	366746	312	h2tg000215l_7_IGH	+	332865	333169	305	74.3%
h1tg000089l_5_IGH	+	366437	366801	365	h2tg000215l_7_IGH	+	85915	86265	351	74.8%
h1tg000089l_5_IGH	+	366634	367713	1080	h2tg000215l_7_IGH	+	652845	653930	1086	90.0%
h1tg000089l_5_IGH	+	366722	367512	791	h2tg000215l_7_IGH	+	356721	357499	779	74.3%
h1tg000089l_5_IGH	+	366740	367493	754	h2tg000215l_7_IGH	+	80504	81267	764	72.3%
h1tg000089l_5_IGH	+	366740	367052	313	h2tg000215l_7_IGH	+	852952	853277	326	69.6%
h1tg000089l_5_IGH	+	367122	367714	593	h2tg000215l_7_IGH	+	361725	362283	559	69.1%
h1tg000089l_5_IGH	+	367123	367709	587	h2tg000215l_7_IGH	+	768933	769493	561	70.7%
h1tg000089l_5_IGH	+	367123	367725	603	h2tg000215l_7_IGH	+	335704	336293	590	69.0%
h1tg000089l_5_IGH	+	367361	367714	354	h2tg000215l_7_IGH	+	82930	83280	351	69.2%
h1tg000089l_5_IGH	+	367393	367733	341	h2tg000215l_7_IGH	+	809648	809982	335	73.0%
h1tg000089l_5_IGH	+	367396	367714	319	h2tg000215l_7_IGH	+	709775	710091	317	71.6%
h1tg000089l_5_IGH	+	367396	367714	319	h2tg000215l_7_IGH	+	153971	154287	317	74.4%
h1tg000089l_5_IGH	+	367401	367714	314	h2tg000215l_7_IGH	+	529199	529512	314	93.9%
h1tg000089l_5_IGH	+	367401	367714	314	h2tg000215l_7_IGH	+	494919	495232	314	93.9%
h1tg000089l_5_IGH	+	367401	367714	314	h2tg000215l_7_IGH	+	484477	484790	314	93.9%
h1tg000089l_5_IGH	+	367490	367714	225	h2tg000215l_7_IGH	+	855255	855465	211	94.8%
h1tg000089l_5_IGH	+	367711	376584	8874	h2tg000215l_7_IGH	+	302684	311602	8919	96.5%
h1tg000089l_5_IGH	+	372460	372811	352	h2tg000215l_7_IGH	+	600755	601104	350	74.5%
h1tg000089l_5_IGH	+	372460	372810	351	h2tg000215l_7_IGH	+	449367	449718	352	75.6%
h1tg000089l_5_IGH	+	372471	372857	387	h2tg000215l_7_IGH	+	316389	316759	371	76.7%
h1tg000089l_5_IGH	+	372475	372811	337	h2tg000215l_7_IGH	+	956235	956575	341	80.7%
h1tg000089l_5_IGH	+	372481	372812	332	h2tg000215l_7_IGH	+	375908	376235	328	78.0%
h1tg000089l_5_IGH	+	372485	372817	333	h2tg000215l_7_IGH	+	202647	202976	330	79.9%
h1tg000089l_5_IGH	+	372485	372817	333	h2tg000215l_7_IGH	+	193639	193968	330	79.6%
h1tg000089l_5_IGH	+	372485	372817	333	h2tg000215l_7_IGH	+	184631	184960	330	79.6%
h1tg000089l_5_IGH	+	372486	372849	364	h2tg000215l_7_IGH	+	418341	418646	306	76.8%
h1tg000089l_5_IGH	+	372488	372811	324	h2tg000215l_7_IGH	+	413864	414169	306	80.4%
h1tg000089l_5_IGH	+	372488	372803	316	h2tg000215l_7_IGH	+	374401	374711	311	76.1%
h1tg000089l_5_IGH	+	372489	372857	369	h2tg000215l_7_IGH	+	755537	755899	363	78.7%
h1tg000089l_5_IGH	+	372489	372811	323	h2tg000215l_7_IGH	+	491520	491839	320	76.5%
h1tg000089l_5_IGH	+	372489	372811	323	h2tg000215l_7_IGH	+	481078	481397	320	76.5%
h1tg000089l_5_IGH	+	372489	372811	323	h2tg000215l_7_IGH	+	525800	526119	320	77.1%
h1tg000089l_5_IGH	+	372489	372811	323	h2tg000215l_7_IGH	+	625039	625359	321	76.9%
h1tg000089l_5_IGH	+	372491	372813	323	h2tg000215l_7_IGH	+	12985	13299	315	81.9%
h1tg000089l_5_IGH	+	372492	372811	320	h2tg000215l_7_IGH	+	701573	701891	319	81.8%
h1tg000089l_5_IGH	+	372493	372811	319	h2tg000215l_7_IGH	+	690708	691026	319	79.9%
h1tg000089l_5_IGH	+	372493	372811	319	h2tg000215l_7_IGH	+	921675	921993	319	79.5%
h1tg000089l_5_IGH	+	372495	372811	317	h2tg000215l_7_IGH	+	576549	576864	316	77.5%
h1tg000089l_5_IGH	+	372496	372805	310	h2tg000215l_7_IGH	+	993865	994209	345	75.5%
h1tg000089l_5_IGH	+	372499	372811	313	h2tg000215l_7_IGH	+	250690	250999	310	81.3%
h1tg000089l_5_IGH	+	372501	372791	291	h2tg000215l_7_IGH	+	778636	778927	292	80.6%
h1tg000089l_5_IGH	+	372504	372832	329	h2tg000215l_7_IGH	+	875122	875447	326	78.2%
h1tg000089l_5_IGH	+	372504	372811	308	h2tg000215l_7_IGH	+	132371	132679	309	78.7%
h1tg000089l_5_IGH	+	372505	372811	307	h2tg000215l_7_IGH	+	244727	245034	308	76.8%
h1tg000089l_5_IGH	+	372511	372810	300	h2tg000215l_7_IGH	+	393408	393656	249	76.3%
h1tg000089l_5_IGH	+	372511	372811	301	h2tg000215l_7_IGH	+	373666	373968	303	78.6%
h1tg000089l_5_IGH	+	372512	372809	298	h2tg000215l_7_IGH	+	59835	60132	298	79.7%
h1tg000089l_5_IGH	+	372512	372797	286	h2tg000215l_7_IGH	+	659446	659729	284	81.0%
h1tg000089l_5_IGH	+	372517	372889	373	h2tg000215l_7_IGH	+	468	839	372	78.0%
h1tg000089l_5_IGH	+	372517	372815	299	h2tg000215l_7_IGH	+	345671	345969	299	82.6%
h1tg000089l_5_IGH	+	372518	372833	316	h2tg000215l_7_IGH	+	225542	225851	310	80.9%
h1tg000089l_5_IGH	+	372524	372811	288	h2tg000215l_7_IGH	+	846533	846821	289	82.7%
h1tg000089l_5_IGH	+	372529	372810	282	h2tg000215l_7_IGH	+	393257	393539	283	81.1%
h1tg000089l_5_IGH	+	372569	372849	281	h2tg000215l_7_IGH	+	770674	770947	274	78.1%
h1tg000089l_5_IGH	+	372714	372811	98	h2tg000215l_7_IGH	+	975563	975659	97	84.5%
h1tg000089l_5_IGH	+	374121	374306	186	h2tg000215l_7_IGH	+	656193	656385	193	67.6%
h1tg000089l_5_IGH	+	374145	374250	106	h2tg000215l_7_IGH	+	978433	978538	106	72.4%
h1tg000089l_5_IGH	+	374159	374257	99	h2tg000215l_7_IGH	+	246636	246736	101	75.8%
h1tg000089l_5_IGH	+	374165	374257	93	h2tg000215l_7_IGH	+	917643	917734	92	76.9%
h1tg000089l_5_IGH	+	374169	374306	138	h2tg000215l_7_IGH	+	85624	85759	136	74.0%
h1tg000089l_5_IGH	+	374169	374257	89	h2tg000215l_7_IGH	+	125354	125441	88	85.1%
h1tg000089l_5_IGH	+	374174	374257	84	h2tg000215l_7_IGH	+	3397	3481	85	77.4%
h1tg000089l_5_IGH	+	374175	374257	83	h2tg000215l_7_IGH	+	409876	409957	82	81.5%
h1tg000089l_5_IGH	+	374175	374257	83	h2tg000215l_7_IGH	+	19376	19459	84	83.1%
h1tg000089l_5_IGH	+	374176	374281	106	h2tg000215l_7_IGH	+	980051	980150	100	77.8%
h1tg000089l_5_IGH	+	374176	374257	82	h2tg000215l_7_IGH	+	83407	83489	83	86.6%
h1tg000089l_5_IGH	+	374177	374257	81	h2tg000215l_7_IGH	+	17724	17805	82	81.5%
h1tg000089l_5_IGH	+	374177	374257	81	h2tg000215l_7_IGH	+	984300	984381	82	84.0%
h1tg000089l_5_IGH	+	374188	374255	68	h2tg000215l_7_IGH	+	236726	236793	68	80.9%
h1tg000089l_5_IGH	+	374190	374249	60	h2tg000215l_7_IGH	+	790529	790588	60	85.0%
h1tg000089l_5_IGH	+	374195	374258	64	h2tg000215l_7_IGH	+	893	956	64	82.8%
h1tg000089l_5_IGH	+	374437	374784	348	h2tg000215l_7_IGH	+	172734	173084	351	74.3%
h1tg000089l_5_IGH	+	374461	374679	219	h2tg000215l_7_IGH	+	3337	3566	230	72.1%
h1tg000089l_5_IGH	+	374468	374767	300	h2tg000215l_7_IGH	+	917609	917938	330	79.8%
h1tg000089l_5_IGH	+	374480	374777	298	h2tg000215l_7_IGH	+	245158	245489	332	79.1%
h1tg000089l_5_IGH	+	374484	374778	295	h2tg000215l_7_IGH	+	17689	18017	329	81.0%
h1tg000089l_5_IGH	+	374498	374770	273	h2tg000215l_7_IGH	+	236697	237003	307	76.9%
h1tg000089l_5_IGH	+	374509	376572	2064	h2tg000215l_7_IGH	+	246649	248943	2295	69.0%
h1tg000089l_5_IGH	+	374511	374769	259	h2tg000215l_7_IGH	+	379745	380045	301	82.6%
h1tg000089l_5_IGH	+	374511	374778	268	h2tg000215l_7_IGH	+	352231	352530	300	83.9%
h1tg000089l_5_IGH	+	374511	374779	269	h2tg000215l_7_IGH	+	980048	980347	300	80.3%
h1tg000089l_5_IGH	+	374511	374792	282	h2tg000215l_7_IGH	+	125358	125668	311	83.9%
h1tg000089l_5_IGH	+	374512	374778	267	h2tg000215l_7_IGH	+	85629	85929	301	86.1%
h1tg000089l_5_IGH	+	374513	374772	260	h2tg000215l_7_IGH	+	83406	83700	295	79.6%
h1tg000089l_5_IGH	+	374513	374778	266	h2tg000215l_7_IGH	+	793111	793408	298	82.3%
h1tg000089l_5_IGH	+	374514	374595	82	h2tg000215l_7_IGH	+	402794	402876	83	87.7%
h1tg000089l_5_IGH	+	374514	374595	82	h2tg000215l_7_IGH	+	309149	309231	83	87.7%
h1tg000089l_5_IGH	+	374514	374779	266	h2tg000215l_7_IGH	+	564911	565211	301	83.1%
h1tg000089l_5_IGH	+	374514	374779	266	h2tg000215l_7_IGH	+	541061	541361	301	83.1%
h1tg000089l_5_IGH	+	374514	374779	266	h2tg000215l_7_IGH	+	506780	507080	301	83.8%
h1tg000089l_5_IGH	+	374514	374778	265	h2tg000215l_7_IGH	+	19377	19675	299	83.8%
h1tg000089l_5_IGH	+	374514	374777	264	h2tg000215l_7_IGH	+	12035	12332	298	84.8%
h1tg000089l_5_IGH	+	374514	374777	264	h2tg000215l_7_IGH	+	409877	410169	293	81.6%
h1tg000089l_5_IGH	+	374514	377215	2702	h2tg000215l_7_IGH	+	904594	907525	2932	70.1%
h1tg000089l_5_IGH	+	374514	374777	264	h2tg000215l_7_IGH	+	108598	108894	297	82.6%
h1tg000089l_5_IGH	+	374515	374777	263	h2tg000215l_7_IGH	+	329253	329550	298	81.2%
h1tg000089l_5_IGH	+	374523	374774	252	h2tg000215l_7_IGH	+	113241	113563	323	81.3%
h1tg000089l_5_IGH	+	374555	374778	224	h2tg000215l_7_IGH	+	331586	331846	261	84.3%
h1tg000089l_5_IGH	+	374757	376517	1761	h2tg000215l_7_IGH	+	317445	319161	1717	72.8%
h1tg000089l_5_IGH	+	374758	377518	2761	h2tg000215l_7_IGH	+	830823	833619	2797	75.1%
h1tg000089l_5_IGH	+	374759	376363	1605	h2tg000215l_7_IGH	+	661456	663098	1643	68.5%
h1tg000089l_5_IGH	+	374761	376416	1656	h2tg000215l_7_IGH	+	151029	152704	1676	71.3%
h1tg000089l_5_IGH	+	374761	377179	2419	h2tg000215l_7_IGH	+	66750	69194	2445	70.0%
h1tg000089l_5_IGH	+	374761	377178	2418	h2tg000215l_7_IGH	+	728063	730476	2414	69.7%
h1tg000089l_5_IGH	+	374761	376714	1954	h2tg000215l_7_IGH	+	159090	161046	1957	75.4%
h1tg000089l_5_IGH	+	374761	376416	1656	h2tg000215l_7_IGH	+	256257	257931	1675	71.0%
h1tg000089l_5_IGH	+	374771	377215	2445	h2tg000215l_7_IGH	+	843705	846141	2437	68.8%
h1tg000089l_5_IGH	+	374812	377895	3084	h2tg000215l_7_IGH	+	142136	145441	3306	75.5%
h1tg000089l_5_IGH	+	374824	377876	3053	h2tg000215l_7_IGH	+	389939	393204	3266	76.9%
h1tg000089l_5_IGH	+	374826	376544	1719	h2tg000215l_7_IGH	+	175199	176921	1723	69.2%
h1tg000089l_5_IGH	+	374831	376526	1696	h2tg000215l_7_IGH	+	210971	212663	1693	66.8%
h1tg000089l_5_IGH	+	374841	376580	1740	h2tg000215l_7_IGH	+	15491	17254	1764	66.0%
h1tg000089l_5_IGH	+	374841	376925	2085	h2tg000215l_7_IGH	+	616022	618104	2083	73.6%
h1tg000089l_5_IGH	+	374841	376925	2085	h2tg000215l_7_IGH	+	464636	466727	2092	73.7%
h1tg000089l_5_IGH	+	374841	376925	2085	h2tg000215l_7_IGH	+	440388	442467	2080	74.0%
h1tg000089l_5_IGH	+	374841	376727	1887	h2tg000215l_7_IGH	+	220677	222569	1893	75.0%
h1tg000089l_5_IGH	+	374841	376925	2085	h2tg000215l_7_IGH	+	591774	593856	2083	73.7%
h1tg000089l_5_IGH	+	374842	376925	2084	h2tg000215l_7_IGH	+	543674	545753	2080	73.4%
h1tg000089l_5_IGH	+	374842	376925	2084	h2tg000215l_7_IGH	+	567524	569603	2080	73.4%
h1tg000089l_5_IGH	+	374842	376925	2084	h2tg000215l_7_IGH	+	509393	511471	2079	73.2%
h1tg000089l_5_IGH	+	374862	376405	1544	h2tg000215l_7_IGH	+	805485	807054	1570	72.5%
h1tg000089l_5_IGH	+	374870	376608	1739	h2tg000215l_7_IGH	+	431114	432843	1730	67.4%
h1tg000089l_5_IGH	+	374969	376517	1549	h2tg000215l_7_IGH	+	756525	758017	1493	74.3%
h1tg000089l_5_IGH	+	375024	376519	1496	h2tg000215l_7_IGH	+	865020	866452	1433	74.7%
h1tg000089l_5_IGH	+	375064	376601	1538	h2tg000215l_7_IGH	+	227134	228734	1601	72.4%
h1tg000089l_5_IGH	+	375083	376550	1468	h2tg000215l_7_IGH	+	344153	345685	1533	71.6%
h1tg000089l_5_IGH	+	375083	379922	4840	h2tg000215l_7_IGH	+	694853	700095	5243	77.3%
h1tg000089l_5_IGH	+	375090	379922	4833	h2tg000215l_7_IGH	+	683999	689226	5228	77.2%
h1tg000089l_5_IGH	+	375090	376379	1290	h2tg000215l_7_IGH	+	705600	706987	1388	71.4%
h1tg000089l_5_IGH	+	375277	377178	1902	h2tg000215l_7_IGH	+	898958	900820	1863	71.7%
h1tg000089l_5_IGH	+	375277	377178	1902	h2tg000215l_7_IGH	+	90369	92346	1978	71.4%
h1tg000089l_5_IGH	+	375516	376416	901	h2tg000215l_7_IGH	+	75260	76157	898	76.1%
h1tg000089l_5_IGH	+	375521	376273	753	h2tg000215l_7_IGH	+	408068	408807	740	76.5%
h1tg000089l_5_IGH	+	375630	376579	950	h2tg000215l_7_IGH	+	166936	167879	944	71.0%
h1tg000089l_5_IGH	+	375634	376757	1124	h2tg000215l_7_IGH	+	411581	412681	1101	79.6%
h1tg000089l_5_IGH	+	375634	377396	1763	h2tg000215l_7_IGH	+	794701	796450	1750	79.5%
h1tg000089l_5_IGH	+	375724	377450	1727	h2tg000215l_7_IGH	+	272466	274205	1740	79.0%
h1tg000089l_5_IGH	+	375858	376416	559	h2tg000215l_7_IGH	+	325476	326036	561	73.1%
h1tg000089l_5_IGH	+	375884	377518	1635	h2tg000215l_7_IGH	+	637176	638863	1688	70.2%
h1tg000089l_5_IGH	+	375909	376532	624	h2tg000215l_7_IGH	+	230937	231556	620	71.3%
h1tg000089l_5_IGH	+	375989	376714	726	h2tg000215l_7_IGH	+	764495	765206	712	80.9%
h1tg000089l_5_IGH	+	376193	376745	553	h2tg000215l_7_IGH	+	131449	132003	555	75.6%
h1tg000089l_5_IGH	+	376710	377317	608	h2tg000215l_7_IGH	+	161627	162250	624	77.2%
h1tg000089l_5_IGH	+	376734	378681	1948	h2tg000215l_7_IGH	+	223590	225548	1959	76.2%
h1tg000089l_5_IGH	+	377238	379075	1838	h2tg000215l_7_IGH	+	163628	165426	1799	74.9%
h1tg000089l_5_IGH	+	377298	377482	185	h2tg000215l_7_IGH	+	796501	796688	188	76.1%
h1tg000089l_5_IGH	+	377554	379128	1575	h2tg000215l_7_IGH	+	569518	571035	1518	73.4%
