#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	182069	182445	377	h2tg000215l_7_IGH	+	899702	900045	344	64.4%
h1tg000084l_7_IGH	+	182068	182440	373	h2tg000215l_7_IGH	+	257530	257886	357	64.0%
h1tg000084l_7_IGH	+	182068	182439	372	h2tg000215l_7_IGH	+	366133	366506	374	70.3%
h1tg000084l_7_IGH	+	182064	182439	376	h2tg000215l_7_IGH	+	988265	988626	362	66.1%
h1tg000084l_7_IGH	+	182068	182430	363	h2tg000215l_7_IGH	+	228167	228527	361	60.3%
h1tg000084l_7_IGH	+	182068	182424	357	h2tg000215l_7_IGH	+	68036	68389	354	60.5%
h1tg000084l_7_IGH	+	182069	182413	345	h2tg000215l_7_IGH	+	91208	91546	339	64.9%
h1tg000084l_7_IGH	+	182068	182401	334	h2tg000215l_7_IGH	+	152302	152638	337	60.9%
h1tg000084l_7_IGH	+	182068	182390	323	h2tg000215l_7_IGH	+	662744	663062	319	62.4%
h1tg000084l_7_IGH	+	180935	182374	1440	h2tg000215l_7_IGH	+	689232	690588	1357	78.3%
h1tg000084l_7_IGH	+	180935	182374	1440	h2tg000215l_7_IGH	+	700101	701456	1356	78.0%
h1tg000084l_7_IGH	+	182113	182330	218	h2tg000215l_7_IGH	+	316182	316398	217	82.9%
h1tg000084l_7_IGH	+	181341	182264	924	h2tg000215l_7_IGH	+	346839	347750	912	71.9%
h1tg000084l_7_IGH	+	180944	181959	1016	h2tg000215l_7_IGH	+	93215	94237	1023	64.5%
h1tg000084l_7_IGH	+	180942	181948	1007	h2tg000215l_7_IGH	+	901936	902955	1020	65.6%
h1tg000084l_7_IGH	+	178579	181547	2969	h2tg000215l_7_IGH	+	174737	177490	2754	67.0%
h1tg000084l_7_IGH	+	179964	181353	1390	h2tg000215l_7_IGH	+	344773	346431	1659	74.9%
h1tg000084l_7_IGH	+	180072	180924	853	h2tg000215l_7_IGH	+	272466	273310	845	74.0%
h1tg000084l_7_IGH	+	179964	180924	961	h2tg000215l_7_IGH	+	695474	696446	973	72.6%
h1tg000084l_7_IGH	+	179965	180924	960	h2tg000215l_7_IGH	+	831695	832648	954	72.3%
h1tg000084l_7_IGH	+	179964	180924	961	h2tg000215l_7_IGH	+	684618	685577	960	71.0%
h1tg000084l_7_IGH	+	179711	180922	1212	h2tg000215l_7_IGH	+	142799	143915	1117	74.9%
h1tg000084l_7_IGH	+	179965	180922	958	h2tg000215l_7_IGH	+	390747	391697	951	74.3%
h1tg000084l_7_IGH	+	179964	180919	956	h2tg000215l_7_IGH	+	221470	222416	947	74.9%
h1tg000084l_7_IGH	+	179929	180911	983	h2tg000215l_7_IGH	+	411531	412497	967	74.0%
h1tg000084l_7_IGH	+	179929	180911	983	h2tg000215l_7_IGH	+	794651	795619	969	74.7%
h1tg000084l_7_IGH	+	179965	180883	919	h2tg000215l_7_IGH	+	90794	91708	915	72.6%
h1tg000084l_7_IGH	+	179983	180883	901	h2tg000215l_7_IGH	+	899311	900194	884	75.2%
h1tg000084l_7_IGH	+	179988	180883	896	h2tg000215l_7_IGH	+	728959	729843	885	73.2%
h1tg000084l_7_IGH	+	179964	180872	909	h2tg000215l_7_IGH	+	67632	68528	897	73.6%
h1tg000084l_7_IGH	+	179709	180858	1150	h2tg000215l_7_IGH	+	465259	466304	1046	74.0%
h1tg000084l_7_IGH	+	179965	180856	892	h2tg000215l_7_IGH	+	844583	845458	876	75.3%
h1tg000084l_7_IGH	+	179987	180849	863	h2tg000215l_7_IGH	+	865573	866424	852	76.5%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg000215l_7_IGH	+	510013	511039	1027	73.4%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg000215l_7_IGH	+	592397	593424	1028	73.8%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg000215l_7_IGH	+	616645	617672	1028	74.3%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg000215l_7_IGH	+	544294	545321	1028	74.0%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg000215l_7_IGH	+	568144	569171	1028	74.0%
h1tg000084l_7_IGH	+	179709	180839	1131	h2tg000215l_7_IGH	+	441009	442035	1027	74.0%
h1tg000084l_7_IGH	+	179977	180830	854	h2tg000215l_7_IGH	+	757127	757981	855	74.1%
h1tg000084l_7_IGH	+	179977	180829	853	h2tg000215l_7_IGH	+	318259	319114	856	75.0%
h1tg000084l_7_IGH	+	179965	180812	848	h2tg000215l_7_IGH	+	159960	160797	838	76.3%
h1tg000084l_7_IGH	+	179761	180807	1047	h2tg000215l_7_IGH	+	75249	76194	946	73.2%
h1tg000084l_7_IGH	+	179988	180763	776	h2tg000215l_7_IGH	+	806284	807062	779	76.3%
h1tg000084l_7_IGH	+	179981	180761	781	h2tg000215l_7_IGH	+	151922	152698	777	74.5%
h1tg000084l_7_IGH	+	179964	180761	798	h2tg000215l_7_IGH	+	706213	707013	801	73.1%
h1tg000084l_7_IGH	+	180207	180758	552	h2tg000215l_7_IGH	+	325476	326027	552	70.0%
h1tg000084l_7_IGH	+	179981	180758	778	h2tg000215l_7_IGH	+	257143	257922	780	75.0%
h1tg000084l_7_IGH	+	179374	180626	1253	h2tg000215l_7_IGH	+	407673	408815	1143	79.1%
h1tg000084l_7_IGH	+	179389	180377	989	h2tg000215l_7_IGH	+	699230	700101	872	75.3%
h1tg000084l_7_IGH	+	179389	180358	970	h2tg000215l_7_IGH	+	688361	689218	858	75.4%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg000215l_7_IGH	+	570064	570178	115	78.3%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg000215l_7_IGH	+	594309	594423	115	78.3%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg000215l_7_IGH	+	511924	512038	115	80.9%
h1tg000084l_7_IGH	+	179859	179975	117	h2tg000215l_7_IGH	+	546205	546319	115	80.9%
h1tg000084l_7_IGH	+	179861	179963	103	h2tg000215l_7_IGH	+	164505	164605	101	83.2%
h1tg000084l_7_IGH	+	179129	179223	95	h2tg000215l_7_IGH	+	166002	166097	96	83.2%
h1tg000084l_7_IGH	+	179047	179142	96	h2tg000215l_7_IGH	+	166084	166178	95	83.2%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg000215l_7_IGH	+	619763	619833	71	87.3%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg000215l_7_IGH	+	444119	444189	71	90.1%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg000215l_7_IGH	+	595507	595577	71	88.7%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg000215l_7_IGH	+	468386	468456	71	90.1%
h1tg000084l_7_IGH	+	179072	179142	71	h2tg000215l_7_IGH	+	547405	547475	71	90.1%
h1tg000084l_7_IGH	+	178600	178849	250	h2tg000215l_7_IGH	+	373678	373932	255	88.0%
h1tg000084l_7_IGH	+	178590	178849	260	h2tg000215l_7_IGH	+	145622	145834	213	74.1%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg000215l_7_IGH	+	184631	184918	288	77.2%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg000215l_7_IGH	+	193639	193926	288	77.2%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg000215l_7_IGH	+	202647	202934	288	77.5%
h1tg000084l_7_IGH	+	178562	178849	288	h2tg000215l_7_IGH	+	932249	932537	289	77.6%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg000215l_7_IGH	+	418341	418578	238	78.3%
h1tg000084l_7_IGH	+	178486	178849	364	h2tg000215l_7_IGH	+	956165	956539	375	80.3%
h1tg000084l_7_IGH	+	178585	178849	265	h2tg000215l_7_IGH	+	552699	552965	267	76.4%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg000215l_7_IGH	+	690705	690990	286	81.2%
h1tg000084l_7_IGH	+	178571	178849	279	h2tg000215l_7_IGH	+	473673	473951	279	76.4%
h1tg000084l_7_IGH	+	178571	178849	279	h2tg000215l_7_IGH	+	518411	518688	278	76.3%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg000215l_7_IGH	+	600782	601068	287	78.4%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg000215l_7_IGH	+	625035	625323	289	76.1%
h1tg000084l_7_IGH	+	178562	178849	288	h2tg000215l_7_IGH	+	449394	449683	290	78.0%
h1tg000084l_7_IGH	+	178563	178849	287	h2tg000215l_7_IGH	+	576541	576828	288	78.2%
h1tg000084l_7_IGH	+	178585	178849	265	h2tg000215l_7_IGH	+	374418	374683	266	79.8%
h1tg000084l_7_IGH	+	178523	178849	327	h2tg000215l_7_IGH	+	375888	376198	311	78.4%
h1tg000084l_7_IGH	+	178606	178849	244	h2tg000215l_7_IGH	+	145470	145717	248	80.7%
h1tg000084l_7_IGH	+	178567	178849	283	h2tg000215l_7_IGH	+	701573	701855	283	83.2%
h1tg000084l_7_IGH	+	178564	178849	286	h2tg000215l_7_IGH	+	316390	316680	291	83.3%
h1tg000084l_7_IGH	+	178590	178849	260	h2tg000215l_7_IGH	+	250702	250963	262	79.5%
h1tg000084l_7_IGH	+	178559	178849	291	h2tg000215l_7_IGH	+	12976	13264	289	86.1%
h1tg000084l_7_IGH	+	178553	178849	297	h2tg000215l_7_IGH	+	401098	401393	296	82.5%
h1tg000084l_7_IGH	+	178592	178849	258	h2tg000215l_7_IGH	+	334873	335120	248	87.4%
h1tg000084l_7_IGH	+	178553	178849	297	h2tg000215l_7_IGH	+	714322	714629	308	82.0%
h1tg000084l_7_IGH	+	178486	178849	364	h2tg000215l_7_IGH	+	875028	875391	364	75.6%
h1tg000084l_7_IGH	+	178568	178849	282	h2tg000215l_7_IGH	+	755540	755820	281	87.5%
h1tg000084l_7_IGH	+	178556	178849	294	h2tg000215l_7_IGH	+	307453	307748	296	79.9%
h1tg000084l_7_IGH	+	178595	178849	255	h2tg000215l_7_IGH	+	778657	778911	255	77.8%
h1tg000084l_7_IGH	+	178578	178849	272	h2tg000215l_7_IGH	+	413868	414133	266	90.0%
h1tg000084l_7_IGH	+	178595	178849	255	h2tg000215l_7_IGH	+	659452	659707	256	89.4%
h1tg000084l_7_IGH	+	178590	178848	259	h2tg000215l_7_IGH	+	59835	60095	261	82.6%
h1tg000084l_7_IGH	+	176673	178471	1799	h2tg000215l_7_IGH	+	405863	407700	1838	75.2%
h1tg000084l_7_IGH	+	177082	178470	1389	h2tg000215l_7_IGH	+	687023	688378	1356	73.3%
h1tg000084l_7_IGH	+	177082	178470	1389	h2tg000215l_7_IGH	+	697892	699247	1356	73.3%
h1tg000084l_7_IGH	+	176672	178104	1433	h2tg000215l_7_IGH	+	224101	225556	1456	88.3%
h1tg000084l_7_IGH	+	177341	177962	622	h2tg000215l_7_IGH	+	145876	146518	643	74.2%
h1tg000084l_7_IGH	+	177341	177745	405	h2tg000215l_7_IGH	+	393663	394087	425	71.5%
h1tg000084l_7_IGH	+	177550	177650	101	h2tg000215l_7_IGH	+	166816	166918	103	82.2%
h1tg000084l_7_IGH	+	176674	177349	676	h2tg000215l_7_IGH	+	144586	145446	861	73.6%
h1tg000084l_7_IGH	+	176674	177342	669	h2tg000215l_7_IGH	+	392368	393224	857	73.4%
h1tg000084l_7_IGH	+	176674	177100	427	h2tg000215l_7_IGH	+	697119	697541	423	75.2%
h1tg000084l_7_IGH	+	176674	177100	427	h2tg000215l_7_IGH	+	686250	686672	423	75.7%
h1tg000084l_7_IGH	+	176672	176753	82	h2tg000215l_7_IGH	+	162169	162250	82	96.3%
h1tg000084l_7_IGH	+	176591	176753	163	h2tg000215l_7_IGH	+	162169	162331	163	96.3%
h1tg000084l_7_IGH	+	176446	176753	308	h2tg000215l_7_IGH	+	162117	162412	296	90.2%
h1tg000084l_7_IGH	+	176429	176753	325	h2tg000215l_7_IGH	+	162169	162493	325	96.0%
h1tg000084l_7_IGH	+	176348	176753	406	h2tg000215l_7_IGH	+	162169	162574	406	96.3%
h1tg000084l_7_IGH	+	176267	176753	487	h2tg000215l_7_IGH	+	162169	162655	487	96.7%
h1tg000084l_7_IGH	+	176186	176753	568	h2tg000215l_7_IGH	+	162169	162736	568	97.0%
h1tg000084l_7_IGH	+	176041	176753	713	h2tg000215l_7_IGH	+	162117	162817	701	94.1%
h1tg000084l_7_IGH	+	176024	176753	730	h2tg000215l_7_IGH	+	162169	162898	730	96.7%
h1tg000084l_7_IGH	+	175879	176753	875	h2tg000215l_7_IGH	+	162117	162979	863	94.5%
h1tg000084l_7_IGH	+	175862	176753	892	h2tg000215l_7_IGH	+	162169	163060	892	96.6%
h1tg000084l_7_IGH	+	175781	176753	973	h2tg000215l_7_IGH	+	162169	163141	973	97.3%
h1tg000084l_7_IGH	+	175700	176753	1054	h2tg000215l_7_IGH	+	162169	163222	1054	97.1%
h1tg000084l_7_IGH	+	175619	176753	1135	h2tg000215l_7_IGH	+	162169	163303	1135	96.7%
h1tg000084l_7_IGH	+	175538	176753	1216	h2tg000215l_7_IGH	+	162169	163384	1216	96.5%
h1tg000084l_7_IGH	+	175458	176753	1296	h2tg000215l_7_IGH	+	162169	163465	1297	96.5%
h1tg000084l_7_IGH	+	175377	176753	1377	h2tg000215l_7_IGH	+	162169	163546	1378	96.9%
h1tg000084l_7_IGH	+	175296	176753	1458	h2tg000215l_7_IGH	+	162169	163627	1459	97.1%
h1tg000084l_7_IGH	+	176591	176672	82	h2tg000215l_7_IGH	+	224101	224182	82	90.2%
h1tg000084l_7_IGH	+	175134	176672	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.9%
h1tg000084l_7_IGH	+	176510	176591	82	h2tg000215l_7_IGH	+	224101	224182	82	95.1%
h1tg000084l_7_IGH	+	175053	176591	1539	h2tg000215l_7_IGH	+	162169	163708	1540	97.2%
h1tg000084l_7_IGH	+	176429	176510	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	174972	176510	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.8%
h1tg000084l_7_IGH	+	176348	176429	82	h2tg000215l_7_IGH	+	224101	224182	82	91.5%
h1tg000084l_7_IGH	+	174891	176429	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.9%
h1tg000084l_7_IGH	+	176267	176348	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	174810	176348	1539	h2tg000215l_7_IGH	+	162169	163708	1540	97.0%
h1tg000084l_7_IGH	+	176186	176267	82	h2tg000215l_7_IGH	+	224101	224182	82	91.5%
h1tg000084l_7_IGH	+	174729	176267	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.6%
h1tg000084l_7_IGH	+	176105	176186	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	174648	176186	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.4%
h1tg000084l_7_IGH	+	176024	176105	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	174567	176105	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.6%
h1tg000084l_7_IGH	+	175943	176024	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	174486	176024	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.6%
h1tg000084l_7_IGH	+	175862	175943	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	174405	175943	1539	h2tg000215l_7_IGH	+	162169	163708	1540	97.3%
h1tg000084l_7_IGH	+	175781	175862	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	174324	175862	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.9%
h1tg000084l_7_IGH	+	175700	175781	82	h2tg000215l_7_IGH	+	224101	224182	82	91.5%
h1tg000084l_7_IGH	+	174243	175781	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.4%
h1tg000084l_7_IGH	+	175619	175700	82	h2tg000215l_7_IGH	+	796286	796367	82	70.7%
h1tg000084l_7_IGH	+	175619	175700	82	h2tg000215l_7_IGH	+	224101	224182	82	91.5%
h1tg000084l_7_IGH	+	174162	175700	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.4%
h1tg000084l_7_IGH	+	175538	175619	82	h2tg000215l_7_IGH	+	224101	224182	82	91.5%
h1tg000084l_7_IGH	+	174081	175619	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.4%
h1tg000084l_7_IGH	+	175458	175538	81	h2tg000215l_7_IGH	+	224101	224182	82	96.3%
h1tg000084l_7_IGH	+	174000	175538	1539	h2tg000215l_7_IGH	+	162169	163708	1540	96.6%
h1tg000084l_7_IGH	+	175377	175458	82	h2tg000215l_7_IGH	+	224101	224182	82	95.1%
h1tg000084l_7_IGH	+	173919	175458	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.7%
h1tg000084l_7_IGH	+	175296	175377	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173838	175377	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.6%
h1tg000084l_7_IGH	+	175215	175296	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173757	175296	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.2%
h1tg000084l_7_IGH	+	175134	175215	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173676	175215	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.2%
h1tg000084l_7_IGH	+	175053	175134	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173595	175134	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.4%
h1tg000084l_7_IGH	+	174972	175053	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173514	175053	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.8%
h1tg000084l_7_IGH	+	174891	174972	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173433	174972	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.2%
h1tg000084l_7_IGH	+	173352	174891	1540	h2tg000215l_7_IGH	+	162169	163708	1540	96.0%
h1tg000084l_7_IGH	+	174736	174810	75	h2tg000215l_7_IGH	+	224108	224182	75	94.7%
h1tg000084l_7_IGH	+	86262	174810	88549	h2tg000215l_7_IGH	+	75233	163708	88476	99.2%
h1tg000084l_7_IGH	+	174648	174729	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173271	174729	1459	h2tg000215l_7_IGH	+	162250	163708	1459	96.2%
h1tg000084l_7_IGH	+	174567	174648	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173271	174648	1378	h2tg000215l_7_IGH	+	162331	163708	1378	96.4%
h1tg000084l_7_IGH	+	174486	174567	82	h2tg000215l_7_IGH	+	224101	224182	82	91.5%
h1tg000084l_7_IGH	+	173271	174567	1297	h2tg000215l_7_IGH	+	162412	163708	1297	95.8%
h1tg000084l_7_IGH	+	174405	174486	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173271	174486	1216	h2tg000215l_7_IGH	+	162493	163708	1216	96.2%
h1tg000084l_7_IGH	+	173271	174405	1135	h2tg000215l_7_IGH	+	162574	163708	1135	95.9%
h1tg000084l_7_IGH	+	174243	174324	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173271	174324	1054	h2tg000215l_7_IGH	+	162655	163708	1054	96.3%
h1tg000084l_7_IGH	+	174162	174243	82	h2tg000215l_7_IGH	+	224101	224182	82	93.9%
h1tg000084l_7_IGH	+	173271	174243	973	h2tg000215l_7_IGH	+	162736	163708	973	96.0%
h1tg000084l_7_IGH	+	174081	174162	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173271	174162	892	h2tg000215l_7_IGH	+	162817	163708	892	95.7%
h1tg000084l_7_IGH	+	174000	174081	82	h2tg000215l_7_IGH	+	224101	224182	82	90.2%
h1tg000084l_7_IGH	+	173271	174081	811	h2tg000215l_7_IGH	+	162898	163708	811	96.1%
h1tg000084l_7_IGH	+	173919	174000	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173271	174000	730	h2tg000215l_7_IGH	+	162979	163708	730	95.8%
h1tg000084l_7_IGH	+	173838	173919	82	h2tg000215l_7_IGH	+	224101	224182	82	90.2%
h1tg000084l_7_IGH	+	173271	173919	649	h2tg000215l_7_IGH	+	163060	163708	649	96.1%
h1tg000084l_7_IGH	+	173757	173838	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173271	173838	568	h2tg000215l_7_IGH	+	163141	163708	568	96.0%
h1tg000084l_7_IGH	+	173271	173757	487	h2tg000215l_7_IGH	+	163222	163708	487	95.7%
h1tg000084l_7_IGH	+	173595	173676	82	h2tg000215l_7_IGH	+	224101	224182	82	90.2%
h1tg000084l_7_IGH	+	173271	173676	406	h2tg000215l_7_IGH	+	163303	163708	406	96.1%
h1tg000084l_7_IGH	+	173514	173595	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173271	173595	325	h2tg000215l_7_IGH	+	163384	163708	325	96.0%
h1tg000084l_7_IGH	+	173433	173514	82	h2tg000215l_7_IGH	+	224101	224182	82	90.2%
h1tg000084l_7_IGH	+	173271	173514	244	h2tg000215l_7_IGH	+	163465	163708	244	95.9%
h1tg000084l_7_IGH	+	173352	173433	82	h2tg000215l_7_IGH	+	224101	224182	82	92.7%
h1tg000084l_7_IGH	+	173271	173433	163	h2tg000215l_7_IGH	+	163546	163708	163	95.1%
h1tg000084l_7_IGH	+	172712	173352	641	h2tg000215l_7_IGH	+	273421	274070	650	74.2%
h1tg000084l_7_IGH	+	173271	173352	82	h2tg000215l_7_IGH	+	163627	163708	82	92.7%
h1tg000084l_7_IGH	+	172729	173352	624	h2tg000215l_7_IGH	+	405335	405942	608	77.3%
h1tg000084l_7_IGH	+	172681	173352	672	h2tg000215l_7_IGH	+	637978	638655	678	74.4%
h1tg000084l_7_IGH	+	172748	173352	605	h2tg000215l_7_IGH	+	223578	224182	605	88.7%
h1tg000084l_7_IGH	+	172742	173350	609	h2tg000215l_7_IGH	+	391839	392444	606	74.7%
h1tg000084l_7_IGH	+	172722	173345	624	h2tg000215l_7_IGH	+	696570	697190	621	74.5%
h1tg000084l_7_IGH	+	172722	173345	624	h2tg000215l_7_IGH	+	685701	686321	621	74.8%
h1tg000084l_7_IGH	+	172711	172966	256	h2tg000215l_7_IGH	+	593603	593864	262	80.1%
h1tg000084l_7_IGH	+	172711	172966	256	h2tg000215l_7_IGH	+	466474	466735	262	80.5%
h1tg000084l_7_IGH	+	172711	172966	256	h2tg000215l_7_IGH	+	511218	511479	262	80.1%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg000215l_7_IGH	+	442228	442475	248	81.2%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg000215l_7_IGH	+	545514	545761	248	81.2%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg000215l_7_IGH	+	569364	569611	248	81.2%
h1tg000084l_7_IGH	+	172722	172966	245	h2tg000215l_7_IGH	+	617865	618112	248	80.8%
h1tg000084l_7_IGH	+	169974	172205	2232	h2tg000215l_7_IGH	+	141881	144110	2230	75.4%
h1tg000084l_7_IGH	+	169492	172205	2714	h2tg000215l_7_IGH	+	389186	391892	2707	88.5%
h1tg000084l_7_IGH	+	170294	172150	1857	h2tg000215l_7_IGH	+	403477	405339	1863	76.5%
h1tg000084l_7_IGH	+	170713	172150	1438	h2tg000215l_7_IGH	+	898943	900399	1457	76.9%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	440080	442239	2160	74.5%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	509084	511243	2160	74.4%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	464329	466499	2171	74.9%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	543365	545525	2161	74.6%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	567215	569375	2161	74.6%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	615715	617876	2162	74.6%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	591468	593628	2161	74.5%
h1tg000084l_7_IGH	+	169980	172150	2171	h2tg000215l_7_IGH	+	694149	696581	2433	75.7%
h1tg000084l_7_IGH	+	169968	172150	2183	h2tg000215l_7_IGH	+	843485	845684	2200	71.0%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	727835	730040	2206	75.4%
h1tg000084l_7_IGH	+	169978	172150	2173	h2tg000215l_7_IGH	+	220381	222556	2176	76.1%
h1tg000084l_7_IGH	+	169980	172150	2171	h2tg000215l_7_IGH	+	89471	91905	2435	70.6%
h1tg000084l_7_IGH	+	169980	172150	2171	h2tg000215l_7_IGH	+	683283	685712	2430	75.4%
h1tg000084l_7_IGH	+	169967	172150	2184	h2tg000215l_7_IGH	+	66527	68736	2210	76.8%
h1tg000084l_7_IGH	+	169492	172150	2659	h2tg000215l_7_IGH	+	830127	832783	2657	88.8%
h1tg000084l_7_IGH	+	170067	172149	2083	h2tg000215l_7_IGH	+	904906	907012	2107	75.3%
h1tg000084l_7_IGH	+	171074	172149	1076	h2tg000215l_7_IGH	+	794692	795766	1075	83.9%
h1tg000084l_7_IGH	+	171171	172148	978	h2tg000215l_7_IGH	+	272466	273441	976	86.7%
h1tg000084l_7_IGH	+	171443	172140	698	h2tg000215l_7_IGH	+	764495	765195	701	82.5%
h1tg000084l_7_IGH	+	171074	172140	1067	h2tg000215l_7_IGH	+	411572	412634	1063	83.2%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	444710	445766	1057	73.4%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	596098	597154	1057	73.3%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	571852	572908	1057	73.6%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	247874	248950	1077	72.0%
h1tg000084l_7_IGH	+	170097	172014	1918	h2tg000215l_7_IGH	+	430903	432816	1914	69.0%
h1tg000084l_7_IGH	+	170527	172014	1488	h2tg000215l_7_IGH	+	15758	17254	1497	70.2%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	620354	621410	1057	73.7%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	468979	470043	1065	73.7%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	513717	514781	1065	73.7%
h1tg000084l_7_IGH	+	170952	172014	1063	h2tg000215l_7_IGH	+	547998	549062	1065	73.8%
h1tg000084l_7_IGH	+	170283	171995	1713	h2tg000215l_7_IGH	+	607174	608901	1728	68.6%
h1tg000084l_7_IGH	+	170283	171995	1713	h2tg000215l_7_IGH	+	582929	584656	1728	68.9%
h1tg000084l_7_IGH	+	170283	171995	1713	h2tg000215l_7_IGH	+	455788	457515	1728	68.8%
h1tg000084l_7_IGH	+	170510	171995	1486	h2tg000215l_7_IGH	+	501196	502675	1480	71.0%
h1tg000084l_7_IGH	+	170510	171995	1486	h2tg000215l_7_IGH	+	535477	536956	1480	70.9%
