#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	388465	391222	2758	h1tg000089l_5_IGH	+	619036	622193	3158	67.0%
h1tg000084l_7_IGH	+	388465	391222	2758	h1tg000089l_5_IGH	+	629906	633062	3157	67.0%
h1tg000084l_7_IGH	+	390844	391222	379	h1tg000089l_5_IGH	+	701562	701931	370	75.4%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	191549	193563	2015	78.4%
h1tg000084l_7_IGH	+	389438	391222	1785	h1tg000089l_5_IGH	+	288697	290379	1683	68.5%
h1tg000084l_7_IGH	+	389768	391222	1455	h1tg000089l_5_IGH	+	693288	694660	1373	72.7%
h1tg000084l_7_IGH	+	390477	391222	746	h1tg000089l_5_IGH	+	382963	383696	734	79.7%
h1tg000084l_7_IGH	+	390466	391222	757	h1tg000089l_5_IGH	+	731754	732497	744	79.2%
h1tg000084l_7_IGH	+	388421	391222	2802	h1tg000089l_5_IGH	+	608139	611323	3185	66.8%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	494140	496162	2023	77.1%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	435560	437582	2023	77.0%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	542256	544277	2022	77.1%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	518000	520022	2023	77.4%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	469875	471897	2023	77.5%
h1tg000084l_7_IGH	+	389188	391222	2035	h1tg000089l_5_IGH	+	411303	413325	2023	77.2%
h1tg000084l_7_IGH	+	389579	391221	1643	h1tg000089l_5_IGH	+	374759	376363	1605	68.9%
h1tg000084l_7_IGH	+	391033	391210	178	h1tg000089l_5_IGH	+	266307	266483	177	66.1%
h1tg000084l_7_IGH	+	390545	391204	660	h1tg000089l_5_IGH	+	756125	756704	580	63.5%
h1tg000084l_7_IGH	+	391109	391195	87	h1tg000089l_5_IGH	+	692651	692729	79	82.3%
h1tg000084l_7_IGH	+	390095	391194	1100	h1tg000089l_5_IGH	+	315696	316887	1192	75.5%
h1tg000084l_7_IGH	+	388881	391194	2314	h1tg000089l_5_IGH	+	64704	67086	2383	67.7%
h1tg000084l_7_IGH	+	388893	391193	2301	h1tg000089l_5_IGH	+	197216	199840	2625	68.3%
h1tg000084l_7_IGH	+	390867	391185	319	h1tg000089l_5_IGH	+	145307	145629	323	67.6%
h1tg000084l_7_IGH	+	390784	391185	402	h1tg000089l_5_IGH	+	447673	448087	415	68.9%
h1tg000084l_7_IGH	+	390785	391185	401	h1tg000089l_5_IGH	+	399014	399422	409	68.2%
h1tg000084l_7_IGH	+	390813	391185	373	h1tg000089l_5_IGH	+	458154	458529	376	68.4%
h1tg000084l_7_IGH	+	390802	391185	384	h1tg000089l_5_IGH	+	423415	423800	386	68.3%
h1tg000084l_7_IGH	+	390802	391185	384	h1tg000089l_5_IGH	+	481992	482377	386	68.3%
h1tg000084l_7_IGH	+	390784	391185	402	h1tg000089l_5_IGH	+	506240	506654	415	69.2%
h1tg000084l_7_IGH	+	390813	391185	373	h1tg000089l_5_IGH	+	554380	554755	376	68.5%
h1tg000084l_7_IGH	+	390802	391185	384	h1tg000089l_5_IGH	+	178724	179109	386	68.4%
h1tg000084l_7_IGH	+	389995	391185	1191	h1tg000089l_5_IGH	+	88966	90262	1297	74.9%
h1tg000084l_7_IGH	+	389188	391185	1998	h1tg000089l_5_IGH	+	172793	175091	2299	77.8%
h1tg000084l_7_IGH	+	388444	391185	2742	h1tg000089l_5_IGH	+	663666	666494	2829	66.0%
h1tg000084l_7_IGH	+	390362	391184	823	h1tg000089l_5_IGH	+	416130	416939	810	74.5%
h1tg000084l_7_IGH	+	390362	391184	823	h1tg000089l_5_IGH	+	522826	523635	810	74.3%
h1tg000084l_7_IGH	+	390362	391184	823	h1tg000089l_5_IGH	+	440398	441215	818	74.2%
h1tg000084l_7_IGH	+	390362	391184	823	h1tg000089l_5_IGH	+	474694	475503	810	74.5%
h1tg000084l_7_IGH	+	390362	391184	823	h1tg000089l_5_IGH	+	498962	499779	818	74.3%
h1tg000084l_7_IGH	+	390362	391184	823	h1tg000089l_5_IGH	+	547074	547883	810	74.4%
h1tg000084l_7_IGH	+	388700	391180	2481	h1tg000089l_5_IGH	+	181387	183815	2429	74.9%
h1tg000084l_7_IGH	+	388754	391180	2427	h1tg000089l_5_IGH	+	14886	17304	2419	75.0%
h1tg000084l_7_IGH	+	388732	391180	2449	h1tg000089l_5_IGH	+	484836	487276	2441	72.3%
h1tg000084l_7_IGH	+	388732	391180	2449	h1tg000089l_5_IGH	+	426260	428700	2441	72.5%
h1tg000084l_7_IGH	+	388732	391180	2449	h1tg000089l_5_IGH	+	460989	463420	2432	72.7%
h1tg000084l_7_IGH	+	388732	391180	2449	h1tg000089l_5_IGH	+	509114	511545	2432	72.7%
h1tg000084l_7_IGH	+	388732	391180	2449	h1tg000089l_5_IGH	+	532955	535395	2441	72.4%
h1tg000084l_7_IGH	+	387853	391134	3282	h1tg000089l_5_IGH	+	779195	782537	3343	88.5%
h1tg000084l_7_IGH	+	389591	390860	1270	h1tg000089l_5_IGH	+	281120	282358	1239	67.9%
h1tg000084l_7_IGH	+	387551	387929	379	h1tg000089l_5_IGH	+	715688	716075	388	72.6%
h1tg000084l_7_IGH	+	387576	387914	339	h1tg000089l_5_IGH	+	131108	131437	330	75.0%
h1tg000084l_7_IGH	+	387508	387899	392	h1tg000089l_5_IGH	+	196820	197243	424	76.3%
h1tg000084l_7_IGH	+	387586	387863	278	h1tg000089l_5_IGH	+	144175	144455	281	80.1%
h1tg000084l_7_IGH	+	387586	387863	278	h1tg000089l_5_IGH	+	364641	364921	281	79.1%
h1tg000084l_7_IGH	+	387571	387855	285	h1tg000089l_5_IGH	+	651211	651493	283	81.3%
h1tg000084l_7_IGH	+	387570	387854	285	h1tg000089l_5_IGH	+	173113	173387	275	87.6%
h1tg000084l_7_IGH	+	387656	387852	197	h1tg000089l_5_IGH	+	144382	144561	180	76.7%
h1tg000084l_7_IGH	+	387656	387852	197	h1tg000089l_5_IGH	+	364848	365027	180	75.0%
h1tg000084l_7_IGH	+	387571	387852	282	h1tg000089l_5_IGH	+	222052	222334	283	78.6%
h1tg000084l_7_IGH	+	387579	387852	274	h1tg000089l_5_IGH	+	287816	288082	267	83.5%
h1tg000084l_7_IGH	+	387571	387852	282	h1tg000089l_5_IGH	+	13300	13578	279	86.7%
h1tg000084l_7_IGH	+	387570	387852	283	h1tg000089l_5_IGH	+	317052	317336	285	81.9%
h1tg000084l_7_IGH	+	387571	387852	282	h1tg000089l_5_IGH	+	345017	345302	286	85.5%
h1tg000084l_7_IGH	+	387541	387852	312	h1tg000089l_5_IGH	+	306220	306525	306	83.7%
h1tg000084l_7_IGH	+	387559	387852	294	h1tg000089l_5_IGH	+	58316	58611	296	78.8%
h1tg000084l_7_IGH	+	387577	387852	276	h1tg000089l_5_IGH	+	692363	692637	275	84.7%
h1tg000084l_7_IGH	+	387571	387852	282	h1tg000089l_5_IGH	+	385272	385545	274	88.1%
h1tg000084l_7_IGH	+	387571	387852	282	h1tg000089l_5_IGH	+	278864	279147	284	80.5%
h1tg000084l_7_IGH	+	387571	387852	282	h1tg000089l_5_IGH	+	372514	372797	284	80.5%
h1tg000084l_7_IGH	+	387576	387830	255	h1tg000089l_5_IGH	+	163933	164186	254	88.2%
h1tg000084l_7_IGH	+	386980	387569	590	h1tg000089l_5_IGH	+	657757	658346	590	91.0%
h1tg000084l_7_IGH	+	386980	387569	590	h1tg000089l_5_IGH	+	456354	456943	590	93.2%
h1tg000084l_7_IGH	+	387494	387538	45	h1tg000089l_5_IGH	+	612888	612932	45	93.3%
h1tg000084l_7_IGH	+	387494	387538	45	h1tg000089l_5_IGH	+	623758	623802	45	93.3%
h1tg000084l_7_IGH	+	387494	387538	45	h1tg000089l_5_IGH	+	634627	634671	45	93.3%
h1tg000084l_7_IGH	+	386980	387538	559	h1tg000089l_5_IGH	+	25635	26181	547	86.3%
h1tg000084l_7_IGH	+	386980	387538	559	h1tg000089l_5_IGH	+	738295	738835	541	89.8%
h1tg000084l_7_IGH	+	386980	387538	559	h1tg000089l_5_IGH	+	580775	581330	556	89.2%
h1tg000084l_7_IGH	+	386980	387517	538	h1tg000089l_5_IGH	+	682307	682844	538	94.6%
h1tg000084l_7_IGH	+	386981	387472	492	h1tg000089l_5_IGH	+	263857	264343	487	72.3%
h1tg000084l_7_IGH	+	386924	386979	56	h1tg000089l_5_IGH	+	468445	468499	55	89.1%
h1tg000084l_7_IGH	+	386924	386979	56	h1tg000089l_5_IGH	+	516570	516624	55	89.1%
h1tg000084l_7_IGH	+	386923	386979	57	h1tg000089l_5_IGH	+	364003	364061	59	87.7%
h1tg000084l_7_IGH	+	386898	386979	82	h1tg000089l_5_IGH	+	297520	297605	86	81.8%
h1tg000084l_7_IGH	+	386892	386979	88	h1tg000089l_5_IGH	+	146146	146231	86	81.4%
h1tg000084l_7_IGH	+	386913	386979	67	h1tg000089l_5_IGH	+	329545	329609	65	87.7%
h1tg000084l_7_IGH	+	386930	386978	49	h1tg000089l_5_IGH	+	57402	57450	49	89.8%
h1tg000084l_7_IGH	+	385700	386901	1202	h1tg000089l_5_IGH	+	778025	779182	1158	80.4%
h1tg000084l_7_IGH	+	385251	386598	1348	h1tg000089l_5_IGH	+	568016	569498	1483	73.0%
h1tg000084l_7_IGH	+	385265	386590	1326	h1tg000089l_5_IGH	+	724953	726470	1518	75.2%
h1tg000084l_7_IGH	+	386194	386590	397	h1tg000089l_5_IGH	+	5	391	387	77.1%
h1tg000084l_7_IGH	+	385422	386577	1156	h1tg000089l_5_IGH	+	347589	348772	1184	78.1%
h1tg000084l_7_IGH	+	385251	386567	1317	h1tg000089l_5_IGH	+	755237	756555	1319	76.3%
h1tg000084l_7_IGH	+	385251	385435	185	h1tg000089l_5_IGH	+	347051	347245	195	75.7%
h1tg000084l_7_IGH	+	384236	385272	1037	h1tg000089l_5_IGH	+	722859	723572	714	74.8%
h1tg000084l_7_IGH	+	384686	385272	587	h1tg000089l_5_IGH	+	113750	114329	580	75.6%
h1tg000084l_7_IGH	+	384686	385272	587	h1tg000089l_5_IGH	+	753268	753854	587	90.0%
h1tg000084l_7_IGH	+	384686	385264	579	h1tg000089l_5_IGH	+	344423	344994	572	85.3%
h1tg000084l_7_IGH	+	384686	384965	280	h1tg000089l_5_IGH	+	136865	137115	251	68.0%
h1tg000084l_7_IGH	+	384345	384835	491	h1tg000089l_5_IGH	+	680420	680902	483	71.7%
h1tg000084l_7_IGH	+	384349	384708	360	h1tg000089l_5_IGH	+	381221	381575	355	74.6%
h1tg000084l_7_IGH	+	384352	384690	339	h1tg000089l_5_IGH	+	730154	730491	338	77.2%
h1tg000084l_7_IGH	+	384412	384688	277	h1tg000089l_5_IGH	+	352888	353174	287	74.6%
h1tg000084l_7_IGH	+	384382	384688	307	h1tg000089l_5_IGH	+	12327	12629	303	80.0%
h1tg000084l_7_IGH	+	383263	384686	1424	h1tg000089l_5_IGH	+	216849	218313	1465	66.4%
h1tg000084l_7_IGH	+	384383	384686	304	h1tg000089l_5_IGH	+	223910	224220	311	77.2%
h1tg000084l_7_IGH	+	384382	384685	304	h1tg000089l_5_IGH	+	171181	171445	265	81.7%
h1tg000084l_7_IGH	+	384376	384683	308	h1tg000089l_5_IGH	+	374508	374782	275	82.5%
h1tg000084l_7_IGH	+	384382	384680	299	h1tg000089l_5_IGH	+	409192	409492	301	77.5%
h1tg000084l_7_IGH	+	384376	384677	302	h1tg000089l_5_IGH	+	280858	281126	269	83.3%
h1tg000084l_7_IGH	+	384390	384674	285	h1tg000089l_5_IGH	+	111965	112287	323	76.8%
h1tg000084l_7_IGH	+	384336	384670	335	h1tg000089l_5_IGH	+	351055	351409	355	76.3%
h1tg000084l_7_IGH	+	384397	384668	272	h1tg000089l_5_IGH	+	727591	727876	286	68.9%
h1tg000084l_7_IGH	+	384273	384668	396	h1tg000089l_5_IGH	+	82033	82420	388	73.4%
h1tg000084l_7_IGH	+	384361	384548	188	h1tg000089l_5_IGH	+	3671	3860	190	72.7%
h1tg000084l_7_IGH	+	384239	384381	143	h1tg000089l_5_IGH	+	113617	113768	152	75.5%
h1tg000084l_7_IGH	+	384239	384381	143	h1tg000089l_5_IGH	+	344289	344441	153	86.7%
h1tg000084l_7_IGH	+	383071	384226	1156	h1tg000089l_5_IGH	+	679813	681266	1454	84.0%
h1tg000084l_7_IGH	+	383071	384203	1133	h1tg000089l_5_IGH	+	95492	96498	1007	85.0%
h1tg000084l_7_IGH	+	381742	383056	1315	h1tg000089l_5_IGH	+	455891	457210	1320	88.1%
h1tg000084l_7_IGH	+	380970	383054	2085	h1tg000089l_5_IGH	+	737075	739126	2052	88.6%
h1tg000084l_7_IGH	+	382695	383050	356	h1tg000089l_5_IGH	+	314724	315083	360	82.4%
h1tg000084l_7_IGH	+	380970	383049	2080	h1tg000089l_5_IGH	+	656527	658606	2080	88.6%
h1tg000084l_7_IGH	+	380970	383048	2079	h1tg000089l_5_IGH	+	24407	26471	2065	89.2%
h1tg000084l_7_IGH	+	382201	382788	588	h1tg000089l_5_IGH	+	585549	586139	591	86.4%
h1tg000084l_7_IGH	+	382184	382736	553	h1tg000089l_5_IGH	+	682285	682844	560	88.6%
h1tg000084l_7_IGH	+	380972	382519	1548	h1tg000089l_5_IGH	+	214567	216086	1520	68.4%
h1tg000084l_7_IGH	+	381738	382193	456	h1tg000089l_5_IGH	+	232029	232483	455	73.1%
h1tg000084l_7_IGH	+	380970	382055	1086	h1tg000089l_5_IGH	+	366634	367713	1080	89.9%
h1tg000084l_7_IGH	+	380972	381952	981	h1tg000089l_5_IGH	+	47882	48834	953	71.5%
h1tg000084l_7_IGH	+	381076	381835	760	h1tg000089l_5_IGH	+	79226	79989	764	72.9%
h1tg000084l_7_IGH	+	381054	381835	782	h1tg000089l_5_IGH	+	704044	704825	782	72.6%
h1tg000084l_7_IGH	+	381054	381835	782	h1tg000089l_5_IGH	+	386107	386888	782	73.0%
h1tg000084l_7_IGH	+	380972	381133	162	h1tg000089l_5_IGH	+	84843	85000	158	73.4%
h1tg000084l_7_IGH	+	380711	380970	260	h1tg000089l_5_IGH	+	331670	331927	258	87.2%
h1tg000084l_7_IGH	+	380711	380970	260	h1tg000089l_5_IGH	+	455394	455651	258	87.2%
h1tg000084l_7_IGH	+	379239	380714	1476	h1tg000089l_5_IGH	+	678371	679829	1459	81.5%
h1tg000084l_7_IGH	+	380267	380711	445	h1tg000089l_5_IGH	+	95048	95505	458	81.5%
h1tg000084l_7_IGH	+	379937	380711	775	h1tg000089l_5_IGH	+	263361	264136	776	72.6%
h1tg000084l_7_IGH	+	380465	380711	247	h1tg000089l_5_IGH	+	750152	750403	252	73.7%
h1tg000084l_7_IGH	+	377740	379293	1554	h1tg000089l_5_IGH	+	93526	95047	1522	85.4%
h1tg000084l_7_IGH	+	378836	378964	129	h1tg000089l_5_IGH	+	287597	287725	129	69.3%
h1tg000084l_7_IGH	+	373301	375673	2373	h1tg000089l_5_IGH	+	675920	678364	2445	72.7%
h1tg000084l_7_IGH	+	372958	374303	1346	h1tg000089l_5_IGH	+	3366	4844	1479	72.4%
h1tg000084l_7_IGH	+	373878	374293	416	h1tg000089l_5_IGH	+	327725	328103	379	69.8%
h1tg000084l_7_IGH	+	368042	373863	5822	h1tg000089l_5_IGH	+	723485	729851	6367	85.0%
h1tg000084l_7_IGH	+	371109	373266	2158	h1tg000089l_5_IGH	+	52424	54438	2015	76.5%
h1tg000084l_7_IGH	+	371111	373258	2148	h1tg000089l_5_IGH	+	125770	127661	1892	75.8%
h1tg000084l_7_IGH	+	372594	372962	369	h1tg000089l_5_IGH	+	2482	2850	369	87.5%
h1tg000084l_7_IGH	+	370582	372601	2020	h1tg000089l_5_IGH	+	1	1993	1993	80.9%
h1tg000084l_7_IGH	+	371797	372055	259	h1tg000089l_5_IGH	+	171195	171435	241	74.3%
h1tg000084l_7_IGH	+	371306	371657	352	h1tg000089l_5_IGH	+	153016	153389	374	80.6%
h1tg000084l_7_IGH	+	371101	371556	456	h1tg000089l_5_IGH	+	349506	349925	420	76.1%
h1tg000084l_7_IGH	+	371401	371546	146	h1tg000089l_5_IGH	+	153033	153187	155	79.4%
h1tg000084l_7_IGH	+	368160	371538	3379	h1tg000089l_5_IGH	+	119463	122773	3311	85.6%
h1tg000084l_7_IGH	+	371401	371531	131	h1tg000089l_5_IGH	+	348919	349060	142	77.7%
h1tg000084l_7_IGH	+	371152	371524	373	h1tg000089l_5_IGH	+	726631	726994	364	76.7%
h1tg000084l_7_IGH	+	371138	371524	387	h1tg000089l_5_IGH	+	726657	727189	533	80.9%
h1tg000084l_7_IGH	+	371138	371509	372	h1tg000089l_5_IGH	+	51284	51833	550	78.0%
h1tg000084l_7_IGH	+	370273	371509	1237	h1tg000089l_5_IGH	+	50407	51949	1543	76.4%
h1tg000084l_7_IGH	+	371259	371505	247	h1tg000089l_5_IGH	+	569619	569870	252	70.6%
h1tg000084l_7_IGH	+	371111	371505	395	h1tg000089l_5_IGH	+	349210	349713	504	78.3%
h1tg000084l_7_IGH	+	371075	371505	431	h1tg000089l_5_IGH	+	125383	125814	432	74.0%
h1tg000084l_7_IGH	+	367964	371495	3532	h1tg000089l_5_IGH	+	753676	757149	3474	75.8%
h1tg000084l_7_IGH	+	371226	371489	264	h1tg000089l_5_IGH	+	569626	569933	308	84.9%
h1tg000084l_7_IGH	+	371162	371488	327	h1tg000089l_5_IGH	+	51368	51870	503	79.9%
h1tg000084l_7_IGH	+	371109	371488	380	h1tg000089l_5_IGH	+	51841	52337	497	79.7%
h1tg000084l_7_IGH	+	371109	371488	380	h1tg000089l_5_IGH	+	51957	52453	497	81.2%
h1tg000084l_7_IGH	+	371102	371488	387	h1tg000089l_5_IGH	+	52146	52569	424	83.1%
h1tg000084l_7_IGH	+	371102	371488	387	h1tg000089l_5_IGH	+	52243	52685	443	81.1%
h1tg000084l_7_IGH	+	371109	371488	380	h1tg000089l_5_IGH	+	125321	125759	439	75.3%
h1tg000084l_7_IGH	+	369683	371488	1806	h1tg000089l_5_IGH	+	347602	349276	1675	76.2%
h1tg000084l_7_IGH	+	371108	371487	380	h1tg000089l_5_IGH	+	125631	126010	380	71.2%
h1tg000084l_7_IGH	+	371111	371486	376	h1tg000089l_5_IGH	+	726744	727294	551	78.9%
h1tg000084l_7_IGH	+	371292	371484	193	h1tg000089l_5_IGH	+	153022	153171	150	78.0%
h1tg000084l_7_IGH	+	371109	371466	358	h1tg000089l_5_IGH	+	726938	727294	357	75.9%
h1tg000084l_7_IGH	+	371101	371373	273	h1tg000089l_5_IGH	+	569777	570049	273	80.7%
h1tg000084l_7_IGH	+	371102	371285	184	h1tg000089l_5_IGH	+	569856	570076	221	73.8%
h1tg000084l_7_IGH	+	371112	371271	160	h1tg000089l_5_IGH	+	153016	153170	155	73.5%
h1tg000084l_7_IGH	+	371108	371235	128	h1tg000089l_5_IGH	+	569902	570047	146	77.2%
h1tg000084l_7_IGH	+	369498	370980	1483	h1tg000089l_5_IGH	+	583821	585168	1348	72.9%
h1tg000084l_7_IGH	+	370093	370906	814	h1tg000089l_5_IGH	+	778018	778848	831	85.8%
h1tg000084l_7_IGH	+	368139	369677	1539	h1tg000089l_5_IGH	+	345328	347247	1920	75.3%
h1tg000084l_7_IGH	+	368029	368891	863	h1tg000089l_5_IGH	+	777180	778017	838	86.8%
h1tg000084l_7_IGH	+	367500	368040	541	h1tg000089l_5_IGH	+	330056	330596	541	90.6%
h1tg000084l_7_IGH	+	367426	368001	576	h1tg000089l_5_IGH	+	365822	366402	581	87.9%
h1tg000084l_7_IGH	+	367618	367867	250	h1tg000089l_5_IGH	+	745034	745283	250	87.6%
h1tg000084l_7_IGH	+	367677	367813	137	h1tg000089l_5_IGH	+	407221	407357	137	87.6%
h1tg000084l_7_IGH	+	367677	367813	137	h1tg000089l_5_IGH	+	431945	432081	137	87.6%
h1tg000084l_7_IGH	+	367677	367813	137	h1tg000089l_5_IGH	+	490522	490658	137	87.6%
h1tg000084l_7_IGH	+	367677	367813	137	h1tg000089l_5_IGH	+	538641	538777	137	87.6%
h1tg000084l_7_IGH	+	367677	367813	137	h1tg000089l_5_IGH	+	465789	465925	137	90.5%
h1tg000084l_7_IGH	+	367677	367813	137	h1tg000089l_5_IGH	+	513914	514050	137	90.5%
h1tg000084l_7_IGH	+	367478	367769	292	h1tg000089l_5_IGH	+	57876	58161	286	89.2%
h1tg000084l_7_IGH	+	367500	367739	240	h1tg000089l_5_IGH	+	298048	298289	242	90.8%
h1tg000084l_7_IGH	+	365459	367500	2042	h1tg000089l_5_IGH	+	769334	771337	2004	78.8%
h1tg000084l_7_IGH	+	365459	367500	2042	h1tg000089l_5_IGH	+	244062	246260	2199	77.0%
h1tg000084l_7_IGH	+	365366	367050	1685	h1tg000089l_5_IGH	+	375884	377518	1635	70.4%
h1tg000084l_7_IGH	+	366235	367046	812	h1tg000089l_5_IGH	+	194925	195732	808	74.8%
h1tg000084l_7_IGH	+	365386	367044	1659	h1tg000089l_5_IGH	+	621728	623353	1626	72.0%
h1tg000084l_7_IGH	+	365386	367044	1659	h1tg000089l_5_IGH	+	632597	634222	1626	72.0%
h1tg000084l_7_IGH	+	365387	367044	1658	h1tg000089l_5_IGH	+	610862	612483	1622	71.6%
h1tg000084l_7_IGH	+	365352	366934	1583	h1tg000089l_5_IGH	+	732001	733533	1533	71.2%
h1tg000084l_7_IGH	+	365465	366456	992	h1tg000089l_5_IGH	+	543885	544831	947	70.2%
h1tg000084l_7_IGH	+	365465	366456	992	h1tg000089l_5_IGH	+	495770	496716	947	70.2%
h1tg000084l_7_IGH	+	365465	366456	992	h1tg000089l_5_IGH	+	471505	472451	947	69.6%
h1tg000084l_7_IGH	+	365465	366456	992	h1tg000089l_5_IGH	+	437190	438145	956	70.1%
h1tg000084l_7_IGH	+	365465	366456	992	h1tg000089l_5_IGH	+	412933	413878	946	69.9%
h1tg000084l_7_IGH	+	365465	366456	992	h1tg000089l_5_IGH	+	519630	520576	947	69.8%
h1tg000084l_7_IGH	+	365414	366030	617	h1tg000089l_5_IGH	+	178691	179298	608	66.9%
h1tg000084l_7_IGH	+	365371	366030	660	h1tg000089l_5_IGH	+	554297	554944	648	64.8%
h1tg000084l_7_IGH	+	365441	366030	590	h1tg000089l_5_IGH	+	337431	338001	571	65.1%
h1tg000084l_7_IGH	+	365414	365938	525	h1tg000089l_5_IGH	+	447669	448183	515	67.3%
h1tg000084l_7_IGH	+	365371	365938	568	h1tg000089l_5_IGH	+	458071	458625	555	67.1%
h1tg000084l_7_IGH	+	365414	365938	525	h1tg000089l_5_IGH	+	506236	506750	515	66.5%
h1tg000084l_7_IGH	+	365459	365751	293	h1tg000089l_5_IGH	+	11808	12093	286	64.9%
h1tg000084l_7_IGH	+	363524	364212	689	h1tg000089l_5_IGH	+	736226	736910	685	67.1%
h1tg000084l_7_IGH	+	363810	364205	396	h1tg000089l_5_IGH	+	84001	84361	361	68.0%
h1tg000084l_7_IGH	+	362750	364194	1445	h1tg000089l_5_IGH	+	654905	656342	1438	64.9%
h1tg000084l_7_IGH	+	361853	362748	896	h1tg000089l_5_IGH	+	251308	252234	927	71.3%
h1tg000084l_7_IGH	+	360853	362747	1895	h1tg000089l_5_IGH	+	134979	136881	1903	67.8%
h1tg000084l_7_IGH	+	361854	362747	894	h1tg000089l_5_IGH	+	102880	103816	937	72.8%
h1tg000084l_7_IGH	+	360843	362743	1901	h1tg000089l_5_IGH	+	600080	601992	1913	67.9%
h1tg000084l_7_IGH	+	361854	362731	878	h1tg000089l_5_IGH	+	112841	113749	909	69.6%
h1tg000084l_7_IGH	+	362057	362715	659	h1tg000089l_5_IGH	+	711614	712285	672	79.1%
h1tg000084l_7_IGH	+	362390	362709	320	h1tg000089l_5_IGH	+	752909	753241	333	70.8%
h1tg000084l_7_IGH	+	361097	362709	1613	h1tg000089l_5_IGH	+	721187	722972	1786	67.7%
h1tg000084l_7_IGH	+	361855	362708	854	h1tg000089l_5_IGH	+	255429	256317	889	73.0%
h1tg000084l_7_IGH	+	360852	362705	1854	h1tg000089l_5_IGH	+	393963	395811	1849	77.8%
h1tg000084l_7_IGH	+	360843	362703	1861	h1tg000089l_5_IGH	+	8471	10372	1902	78.2%
h1tg000084l_7_IGH	+	362438	362702	265	h1tg000089l_5_IGH	+	334289	334567	279	87.9%
h1tg000084l_7_IGH	+	361855	362492	638	h1tg000089l_5_IGH	+	776131	776764	634	71.7%
h1tg000084l_7_IGH	+	360853	362189	1337	h1tg000089l_5_IGH	+	718561	719861	1301	67.2%
h1tg000084l_7_IGH	+	361067	362135	1069	h1tg000089l_5_IGH	+	155004	156264	1261	63.3%
h1tg000084l_7_IGH	+	361157	361805	649	h1tg000089l_5_IGH	+	342033	342665	633	68.1%
h1tg000084l_7_IGH	+	358832	359474	643	h1tg000089l_5_IGH	+	108034	108691	658	67.0%
h1tg000084l_7_IGH	+	355335	358300	2966	h1tg000089l_5_IGH	+	457636	460993	3358	80.0%
h1tg000084l_7_IGH	+	342766	358300	15535	h1tg000089l_5_IGH	+	468884	484840	15957	93.8%
h1tg000084l_7_IGH	+	342766	358300	15535	h1tg000089l_5_IGH	+	410323	426264	15942	94.0%
h1tg000084l_7_IGH	+	331291	358300	27010	h1tg000089l_5_IGH	+	481476	509118	27643	94.1%
h1tg000084l_7_IGH	+	342766	358300	15535	h1tg000089l_5_IGH	+	517009	532959	15951	94.1%
h1tg000084l_7_IGH	+	355337	358299	2963	h1tg000089l_5_IGH	+	178084	181420	3337	76.6%
h1tg000084l_7_IGH	+	355326	358290	2965	h1tg000089l_5_IGH	+	398374	401568	3195	76.2%
h1tg000084l_7_IGH	+	331291	358261	26971	h1tg000089l_5_IGH	+	422899	450502	27604	94.2%
h1tg000084l_7_IGH	+	355337	357398	2062	h1tg000089l_5_IGH	+	336779	339025	2247	78.7%
h1tg000084l_7_IGH	+	355447	356437	991	h1tg000089l_5_IGH	+	11396	12307	912	88.1%
h1tg000084l_7_IGH	+	355851	356393	543	h1tg000089l_5_IGH	+	437178	437692	515	70.2%
h1tg000084l_7_IGH	+	355851	356393	543	h1tg000089l_5_IGH	+	495758	496272	515	70.2%
h1tg000084l_7_IGH	+	355851	356393	543	h1tg000089l_5_IGH	+	543873	544387	515	70.4%
h1tg000084l_7_IGH	+	355851	356393	543	h1tg000089l_5_IGH	+	412921	413434	514	70.5%
h1tg000084l_7_IGH	+	355851	356393	543	h1tg000089l_5_IGH	+	519618	520132	515	70.2%
h1tg000084l_7_IGH	+	355851	356393	543	h1tg000089l_5_IGH	+	471493	472007	515	70.6%
h1tg000084l_7_IGH	+	353251	356391	3141	h1tg000089l_5_IGH	+	196889	199970	3082	80.1%
h1tg000084l_7_IGH	+	354358	356371	2014	h1tg000089l_5_IGH	+	315082	317004	1923	67.1%
h1tg000084l_7_IGH	+	355852	356355	504	h1tg000089l_5_IGH	+	193164	193661	498	71.6%
h1tg000084l_7_IGH	+	353540	356344	2805	h1tg000089l_5_IGH	+	641102	643857	2756	69.7%
h1tg000084l_7_IGH	+	355851	356342	492	h1tg000089l_5_IGH	+	159013	159478	466	70.3%
h1tg000084l_7_IGH	+	353669	356336	2668	h1tg000089l_5_IGH	+	87768	90349	2582	69.2%
h1tg000084l_7_IGH	+	355851	356336	486	h1tg000089l_5_IGH	+	244056	244516	461	67.0%
h1tg000084l_7_IGH	+	355850	356336	487	h1tg000089l_5_IGH	+	769327	769788	462	69.1%
