#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	536742	537632	891	h2tg000042l_9_IGH	+	313481	314369	889	73.3%
h1tg000081l_7_IGH	+	537015	538823	1809	h2tg000042l_9_IGH	+	226329	228114	1786	71.1%
h1tg000081l_7_IGH	+	537695	539135	1441	h2tg000042l_9_IGH	+	440602	441952	1351	78.5%
h1tg000081l_7_IGH	+	537702	538704	1003	h2tg000042l_9_IGH	+	536247	537255	1009	65.7%
h1tg000081l_7_IGH	+	538642	539353	712	h2tg000042l_9_IGH	+	192269	192977	709	78.2%
h1tg000081l_7_IGH	+	538751	539211	461	h2tg000042l_9_IGH	+	157860	158322	463	79.5%
h1tg000081l_7_IGH	+	539349	582702	43354	h2tg000042l_9_IGH	+	337237	380154	42918	96.9%
h1tg000081l_7_IGH	+	539353	541354	2002	h2tg000042l_9_IGH	+	210849	212679	1831	86.8%
h1tg000081l_7_IGH	+	539355	542445	3091	h2tg000042l_9_IGH	+	181156	184074	2919	89.5%
h1tg000081l_7_IGH	+	539356	541650	2295	h2tg000042l_9_IGH	+	20655	22800	2146	88.0%
h1tg000081l_7_IGH	+	539393	539756	364	h2tg000042l_9_IGH	+	473916	474312	397	76.2%
h1tg000081l_7_IGH	+	539807	539900	94	h2tg000042l_9_IGH	+	57402	57495	94	93.6%
h1tg000081l_7_IGH	+	539807	539943	137	h2tg000042l_9_IGH	+	78785	78921	137	93.4%
h1tg000081l_7_IGH	+	539807	539943	137	h2tg000042l_9_IGH	+	518179	518315	137	95.6%
h1tg000081l_7_IGH	+	539808	539944	137	h2tg000042l_9_IGH	+	77461	77598	138	69.9%
h1tg000081l_7_IGH	+	539951	540999	1049	h2tg000042l_9_IGH	+	374164	375254	1091	72.7%
h1tg000081l_7_IGH	+	539959	542443	2485	h2tg000042l_9_IGH	+	247488	250003	2516	74.4%
h1tg000081l_7_IGH	+	539959	542444	2486	h2tg000042l_9_IGH	+	159760	162024	2265	74.0%
h1tg000081l_7_IGH	+	541350	542445	1096	h2tg000042l_9_IGH	+	213716	214521	806	86.7%
h1tg000081l_7_IGH	+	541505	542445	941	h2tg000042l_9_IGH	+	151414	152074	661	86.6%
h1tg000081l_7_IGH	+	541751	542069	319	h2tg000042l_9_IGH	+	484245	484561	317	78.1%
h1tg000081l_7_IGH	+	541754	542115	362	h2tg000042l_9_IGH	+	136684	137039	356	78.6%
h1tg000081l_7_IGH	+	541757	542118	362	h2tg000042l_9_IGH	+	538892	539246	355	77.9%
h1tg000081l_7_IGH	+	541757	542070	314	h2tg000042l_9_IGH	+	447915	448230	316	76.7%
h1tg000081l_7_IGH	+	541757	542073	317	h2tg000042l_9_IGH	+	631843	632162	320	76.6%
h1tg000081l_7_IGH	+	541758	542070	313	h2tg000042l_9_IGH	+	119879	120191	313	77.2%
h1tg000081l_7_IGH	+	541759	542070	312	h2tg000042l_9_IGH	+	585080	585386	307	81.7%
h1tg000081l_7_IGH	+	541760	542086	327	h2tg000042l_9_IGH	+	597814	598110	297	80.3%
h1tg000081l_7_IGH	+	541760	542071	312	h2tg000042l_9_IGH	+	633431	633746	316	79.0%
h1tg000081l_7_IGH	+	541764	542085	322	h2tg000042l_9_IGH	+	124564	124923	360	73.4%
h1tg000081l_7_IGH	+	541768	542080	313	h2tg000042l_9_IGH	+	12030	12342	313	77.9%
h1tg000081l_7_IGH	+	541769	542069	301	h2tg000042l_9_IGH	+	610130	610429	300	82.9%
h1tg000081l_7_IGH	+	541769	542070	302	h2tg000042l_9_IGH	+	721818	722118	301	78.1%
h1tg000081l_7_IGH	+	541770	541901	132	h2tg000042l_9_IGH	+	304584	304715	132	74.8%
h1tg000081l_7_IGH	+	541770	542070	301	h2tg000042l_9_IGH	+	96838	97138	301	81.6%
h1tg000081l_7_IGH	+	541770	542070	301	h2tg000042l_9_IGH	+	19396	19696	301	77.7%
h1tg000081l_7_IGH	+	541771	542070	300	h2tg000042l_9_IGH	+	406540	406838	299	77.2%
h1tg000081l_7_IGH	+	541771	542069	299	h2tg000042l_9_IGH	+	304923	305186	264	83.0%
h1tg000081l_7_IGH	+	541790	542068	279	h2tg000042l_9_IGH	+	240597	240874	278	80.9%
h1tg000081l_7_IGH	+	542066	542445	380	h2tg000042l_9_IGH	+	26306	26692	387	87.6%
h1tg000081l_7_IGH	+	542433	542598	166	h2tg000042l_9_IGH	+	158784	158946	163	85.9%
h1tg000081l_7_IGH	+	542438	542701	264	h2tg000042l_9_IGH	+	438040	438310	271	86.0%
h1tg000081l_7_IGH	+	542446	542675	230	h2tg000042l_9_IGH	+	156156	156388	233	84.6%
h1tg000081l_7_IGH	+	542448	542905	458	h2tg000042l_9_IGH	+	517473	517944	472	92.4%
h1tg000081l_7_IGH	+	542457	542905	449	h2tg000042l_9_IGH	+	56717	57167	451	91.7%
h1tg000081l_7_IGH	+	542460	542773	314	h2tg000042l_9_IGH	+	485790	486104	315	86.9%
h1tg000081l_7_IGH	+	542463	542517	55	h2tg000042l_9_IGH	+	409082	409137	56	89.1%
h1tg000081l_7_IGH	+	542467	542817	351	h2tg000042l_9_IGH	+	69828	70181	354	84.6%
h1tg000081l_7_IGH	+	542902	546031	3130	h2tg000042l_9_IGH	+	184054	187490	3437	91.4%
h1tg000081l_7_IGH	+	542905	543005	101	h2tg000042l_9_IGH	+	26675	26775	101	89.1%
h1tg000081l_7_IGH	+	542905	546471	3567	h2tg000042l_9_IGH	+	152057	155618	3562	87.0%
h1tg000081l_7_IGH	+	542905	546261	3357	h2tg000042l_9_IGH	+	214504	217977	3474	88.6%
h1tg000081l_7_IGH	+	543855	546471	2617	h2tg000042l_9_IGH	+	64419	67079	2661	68.0%
h1tg000081l_7_IGH	+	543893	546032	2140	h2tg000042l_9_IGH	+	15006	17174	2169	75.2%
h1tg000081l_7_IGH	+	543893	546032	2140	h2tg000042l_9_IGH	+	332478	334613	2136	75.8%
h1tg000081l_7_IGH	+	543893	546032	2140	h2tg000042l_9_IGH	+	205889	208026	2138	75.0%
h1tg000081l_7_IGH	+	543893	545915	2023	h2tg000042l_9_IGH	+	411347	413381	2035	77.4%
h1tg000081l_7_IGH	+	543902	546032	2131	h2tg000042l_9_IGH	+	357163	359311	2149	74.8%
h1tg000081l_7_IGH	+	543923	546031	2109	h2tg000042l_9_IGH	+	197222	199325	2104	67.7%
h1tg000081l_7_IGH	+	543926	545974	2049	h2tg000042l_9_IGH	+	251264	253325	2062	70.1%
h1tg000081l_7_IGH	+	543999	546470	2472	h2tg000042l_9_IGH	+	468410	470911	2502	68.0%
h1tg000081l_7_IGH	+	544075	546235	2161	h2tg000042l_9_IGH	+	170204	172387	2184	74.8%
h1tg000081l_7_IGH	+	544173	545977	1805	h2tg000042l_9_IGH	+	162241	164045	1805	69.6%
h1tg000081l_7_IGH	+	544201	546471	2271	h2tg000042l_9_IGH	+	539234	541546	2313	68.2%
h1tg000081l_7_IGH	+	544384	546463	2080	h2tg000042l_9_IGH	+	305250	307338	2089	73.1%
h1tg000081l_7_IGH	+	544489	546031	1543	h2tg000042l_9_IGH	+	499208	500707	1500	73.4%
h1tg000081l_7_IGH	+	544646	546469	1824	h2tg000042l_9_IGH	+	435348	437320	1973	77.7%
h1tg000081l_7_IGH	+	544657	545977	1321	h2tg000042l_9_IGH	+	446214	447663	1450	74.8%
h1tg000081l_7_IGH	+	544670	546470	1801	h2tg000042l_9_IGH	+	101360	103314	1955	72.2%
h1tg000081l_7_IGH	+	544749	546032	1284	h2tg000042l_9_IGH	+	222632	224022	1391	77.3%
h1tg000081l_7_IGH	+	544826	546068	1243	h2tg000042l_9_IGH	+	86195	87449	1255	80.1%
h1tg000081l_7_IGH	+	544838	546470	1633	h2tg000042l_9_IGH	+	533265	534920	1656	72.1%
h1tg000081l_7_IGH	+	545004	546031	1028	h2tg000042l_9_IGH	+	177275	178405	1131	74.0%
h1tg000081l_7_IGH	+	545052	545971	920	h2tg000042l_9_IGH	+	73524	74452	929	82.0%
h1tg000081l_7_IGH	+	545059	545828	770	h2tg000042l_9_IGH	+	309832	310604	773	78.9%
h1tg000081l_7_IGH	+	545059	546060	1002	h2tg000042l_9_IGH	+	243257	244273	1017	73.8%
h1tg000081l_7_IGH	+	545059	546032	974	h2tg000042l_9_IGH	+	370404	371377	974	73.5%
h1tg000081l_7_IGH	+	545059	546032	974	h2tg000042l_9_IGH	+	346595	347568	974	73.5%
h1tg000081l_7_IGH	+	545179	546235	1057	h2tg000042l_9_IGH	+	313481	314554	1074	82.3%
h1tg000081l_7_IGH	+	545274	546469	1196	h2tg000042l_9_IGH	+	267897	269116	1220	83.1%
h1tg000081l_7_IGH	+	545457	546013	557	h2tg000042l_9_IGH	+	329462	330025	564	67.7%
h1tg000081l_7_IGH	+	545498	545959	462	h2tg000042l_9_IGH	+	641509	641971	463	67.4%
h1tg000081l_7_IGH	+	545508	545914	407	h2tg000042l_9_IGH	+	275871	276261	391	68.5%
h1tg000081l_7_IGH	+	545511	546025	515	h2tg000042l_9_IGH	+	353885	354428	544	69.2%
h1tg000081l_7_IGH	+	545511	545914	404	h2tg000042l_9_IGH	+	115929	116316	388	69.9%
h1tg000081l_7_IGH	+	545511	545906	396	h2tg000042l_9_IGH	+	590974	591352	379	69.6%
h1tg000081l_7_IGH	+	545511	545908	398	h2tg000042l_9_IGH	+	279999	280379	381	67.6%
h1tg000081l_7_IGH	+	545511	545906	396	h2tg000042l_9_IGH	+	609171	609549	379	67.5%
h1tg000081l_7_IGH	+	545511	545914	404	h2tg000042l_9_IGH	+	513197	513584	388	69.7%
h1tg000081l_7_IGH	+	545513	546025	513	h2tg000042l_9_IGH	+	377707	378247	541	68.2%
h1tg000081l_7_IGH	+	545513	546025	513	h2tg000042l_9_IGH	+	202780	203313	534	69.8%
h1tg000081l_7_IGH	+	545513	546002	490	h2tg000042l_9_IGH	+	190990	191481	492	70.1%
h1tg000081l_7_IGH	+	545514	545965	452	h2tg000042l_9_IGH	+	583881	584348	468	70.5%
h1tg000081l_7_IGH	+	545514	546469	956	h2tg000042l_9_IGH	+	574139	575177	1039	71.2%
h1tg000081l_7_IGH	+	545516	545848	333	h2tg000042l_9_IGH	+	570998	571330	333	70.2%
h1tg000081l_7_IGH	+	545523	546469	947	h2tg000042l_9_IGH	+	387350	388341	992	69.7%
h1tg000081l_7_IGH	+	545541	545928	388	h2tg000042l_9_IGH	+	231154	231541	388	66.4%
h1tg000081l_7_IGH	+	545597	545965	369	h2tg000042l_9_IGH	+	157971	158337	367	69.8%
h1tg000081l_7_IGH	+	546224	546471	248	h2tg000042l_9_IGH	+	172959	173203	245	81.2%
h1tg000081l_7_IGH	+	546250	546471	222	h2tg000042l_9_IGH	+	218973	219190	218	86.7%
h1tg000081l_7_IGH	+	546418	546707	290	h2tg000042l_9_IGH	+	156480	156778	299	77.4%
h1tg000081l_7_IGH	+	546446	552428	5983	h2tg000042l_9_IGH	+	174642	181190	6549	83.7%
h1tg000081l_7_IGH	+	546448	547926	1479	h2tg000042l_9_IGH	+	438398	439834	1437	71.7%
h1tg000081l_7_IGH	+	546463	547451	989	h2tg000042l_9_IGH	+	219943	220943	1001	86.2%
h1tg000081l_7_IGH	+	546915	547029	115	h2tg000042l_9_IGH	+	177425	177541	117	80.9%
h1tg000081l_7_IGH	+	548350	553358	5009	h2tg000042l_9_IGH	+	242896	248698	5803	76.0%
h1tg000081l_7_IGH	+	548668	551674	3007	h2tg000042l_9_IGH	+	333606	336742	3137	79.5%
h1tg000081l_7_IGH	+	548668	551244	2577	h2tg000042l_9_IGH	+	358294	360895	2602	78.9%
h1tg000081l_7_IGH	+	548708	549615	908	h2tg000042l_9_IGH	+	163136	164033	898	73.0%
h1tg000081l_7_IGH	+	548708	549612	905	h2tg000042l_9_IGH	+	252400	253312	913	72.5%
h1tg000081l_7_IGH	+	548708	549772	1065	h2tg000042l_9_IGH	+	171189	172251	1063	73.8%
h1tg000081l_7_IGH	+	548708	549701	994	h2tg000042l_9_IGH	+	469475	470456	982	72.5%
h1tg000081l_7_IGH	+	548708	549721	1014	h2tg000042l_9_IGH	+	533490	534492	1003	73.1%
h1tg000081l_7_IGH	+	548708	549721	1014	h2tg000042l_9_IGH	+	65641	66644	1004	73.3%
h1tg000081l_7_IGH	+	548710	552428	3719	h2tg000042l_9_IGH	+	16199	20688	4490	78.5%
h1tg000081l_7_IGH	+	548710	549758	1049	h2tg000042l_9_IGH	+	216756	217786	1031	74.6%
h1tg000081l_7_IGH	+	548710	549801	1092	h2tg000042l_9_IGH	+	154194	155280	1087	74.7%
h1tg000081l_7_IGH	+	548710	549612	903	h2tg000042l_9_IGH	+	86431	87342	912	75.0%
h1tg000081l_7_IGH	+	548710	552428	3719	h2tg000042l_9_IGH	+	207061	210886	3826	78.0%
h1tg000081l_7_IGH	+	548711	549612	902	h2tg000042l_9_IGH	+	73532	74446	915	73.4%
h1tg000081l_7_IGH	+	548730	551609	2880	h2tg000042l_9_IGH	+	223061	225855	2795	73.3%
h1tg000081l_7_IGH	+	548785	549691	907	h2tg000042l_9_IGH	+	101946	102845	900	74.3%
h1tg000081l_7_IGH	+	548785	549794	1010	h2tg000042l_9_IGH	+	435967	436977	1011	72.7%
h1tg000081l_7_IGH	+	548828	549702	875	h2tg000042l_9_IGH	+	499846	500719	874	73.8%
h1tg000081l_7_IGH	+	548833	549758	926	h2tg000042l_9_IGH	+	313490	314406	917	73.4%
h1tg000081l_7_IGH	+	548917	549780	864	h2tg000042l_9_IGH	+	267897	268750	854	74.6%
h1tg000081l_7_IGH	+	549098	550899	1802	h2tg000042l_9_IGH	+	226322	228113	1792	69.5%
h1tg000081l_7_IGH	+	549783	551185	1403	h2tg000042l_9_IGH	+	440602	441946	1345	77.3%
h1tg000081l_7_IGH	+	550719	552428	1710	h2tg000042l_9_IGH	+	192270	194084	1815	75.4%
h1tg000081l_7_IGH	+	550832	553573	2742	h2tg000042l_9_IGH	+	157864	160875	3012	75.7%
h1tg000081l_7_IGH	+	550953	552461	1509	h2tg000042l_9_IGH	+	498058	499633	1576	70.7%
h1tg000081l_7_IGH	+	551948	552059	112	h2tg000042l_9_IGH	+	49781	49892	112	80.2%
h1tg000081l_7_IGH	+	552424	553462	1039	h2tg000042l_9_IGH	+	211249	212288	1040	73.5%
h1tg000081l_7_IGH	+	552424	553462	1039	h2tg000042l_9_IGH	+	181554	182598	1045	74.0%
h1tg000081l_7_IGH	+	552424	553736	1313	h2tg000042l_9_IGH	+	194447	195610	1164	75.9%
h1tg000081l_7_IGH	+	552425	553453	1029	h2tg000042l_9_IGH	+	21053	22117	1065	74.1%
h1tg000081l_7_IGH	+	552475	553462	988	h2tg000042l_9_IGH	+	361659	362644	986	73.1%
h1tg000081l_7_IGH	+	552475	553462	988	h2tg000042l_9_IGH	+	337842	338831	990	73.3%
h1tg000081l_7_IGH	+	552480	553219	740	h2tg000042l_9_IGH	+	111141	111903	763	70.3%
h1tg000081l_7_IGH	+	552480	553224	745	h2tg000042l_9_IGH	+	488260	489035	776	69.5%
h1tg000081l_7_IGH	+	553240	553758	519	h2tg000042l_9_IGH	+	156809	157256	448	68.8%
h1tg000081l_7_IGH	+	553388	553729	342	h2tg000042l_9_IGH	+	442070	442412	343	75.1%
h1tg000081l_7_IGH	+	553412	553725	314	h2tg000042l_9_IGH	+	587178	587496	319	77.6%
h1tg000081l_7_IGH	+	553415	553768	354	h2tg000042l_9_IGH	+	409729	410057	329	74.0%
h1tg000081l_7_IGH	+	553419	556560	3142	h2tg000042l_9_IGH	+	220937	224013	3077	80.7%
h1tg000081l_7_IGH	+	553431	553723	293	h2tg000042l_9_IGH	+	156810	157108	299	75.3%
h1tg000081l_7_IGH	+	553708	556515	2808	h2tg000042l_9_IGH	+	444910	447670	2761	69.2%
h1tg000081l_7_IGH	+	553708	556542	2835	h2tg000042l_9_IGH	+	434058	436867	2810	69.4%
h1tg000081l_7_IGH	+	553713	556504	2792	h2tg000042l_9_IGH	+	250863	253318	2456	62.6%
h1tg000081l_7_IGH	+	554799	554977	179	h2tg000042l_9_IGH	+	455009	455187	179	64.2%
h1tg000081l_7_IGH	+	555291	555509	219	h2tg000042l_9_IGH	+	423961	424171	211	90.8%
h1tg000081l_7_IGH	+	555498	557268	1771	h2tg000042l_9_IGH	+	190326	192247	1922	89.1%
h1tg000081l_7_IGH	+	555498	563204	7707	h2tg000042l_9_IGH	+	328851	336364	7514	90.5%
h1tg000081l_7_IGH	+	555508	558860	3353	h2tg000042l_9_IGH	+	583362	586680	3319	76.9%
h1tg000081l_7_IGH	+	555508	563203	7696	h2tg000042l_9_IGH	+	202115	209745	7631	88.3%
h1tg000081l_7_IGH	+	555618	563203	7586	h2tg000042l_9_IGH	+	11102	19240	8139	88.1%
h1tg000081l_7_IGH	+	555895	556394	500	h2tg000042l_9_IGH	+	400728	401233	506	64.0%
h1tg000081l_7_IGH	+	555916	556354	439	h2tg000042l_9_IGH	+	425045	425478	434	63.6%
h1tg000081l_7_IGH	+	555923	556415	493	h2tg000042l_9_IGH	+	609071	609558	488	64.5%
h1tg000081l_7_IGH	+	555928	556354	427	h2tg000042l_9_IGH	+	115830	116257	428	64.9%
h1tg000081l_7_IGH	+	555929	556417	489	h2tg000042l_9_IGH	+	590877	591363	487	60.4%
h1tg000081l_7_IGH	+	555929	556354	426	h2tg000042l_9_IGH	+	513099	513525	427	63.5%
h1tg000081l_7_IGH	+	555939	556493	555	h2tg000042l_9_IGH	+	387255	387823	569	66.4%
h1tg000081l_7_IGH	+	555967	556561	595	h2tg000042l_9_IGH	+	186934	187484	551	67.9%
h1tg000081l_7_IGH	+	555983	556501	519	h2tg000042l_9_IGH	+	313785	314269	485	69.0%
h1tg000081l_7_IGH	+	555983	556512	530	h2tg000042l_9_IGH	+	73964	74464	501	69.4%
h1tg000081l_7_IGH	+	555983	556485	503	h2tg000042l_9_IGH	+	171621	172089	469	69.0%
h1tg000081l_7_IGH	+	556022	556504	483	h2tg000042l_9_IGH	+	367214	367673	460	69.4%
h1tg000081l_7_IGH	+	556022	556523	502	h2tg000042l_9_IGH	+	343394	343894	501	69.5%
h1tg000081l_7_IGH	+	556022	556592	571	h2tg000042l_9_IGH	+	500179	500749	571	68.3%
h1tg000081l_7_IGH	+	556022	556572	551	h2tg000042l_9_IGH	+	533944	534464	521	70.7%
h1tg000081l_7_IGH	+	556022	556525	504	h2tg000042l_9_IGH	+	154649	155149	501	70.3%
h1tg000081l_7_IGH	+	556022	556485	464	h2tg000042l_9_IGH	+	217211	217652	442	70.6%
h1tg000081l_7_IGH	+	556023	556489	467	h2tg000042l_9_IGH	+	641525	641972	448	75.2%
h1tg000081l_7_IGH	+	556028	556354	327	h2tg000042l_9_IGH	+	149059	149382	324	61.4%
h1tg000081l_7_IGH	+	556031	556341	311	h2tg000042l_9_IGH	+	106909	107219	311	67.5%
h1tg000081l_7_IGH	+	556071	556432	362	h2tg000042l_9_IGH	+	209225	209583	359	68.8%
h1tg000081l_7_IGH	+	556073	556378	306	h2tg000042l_9_IGH	+	441651	441954	304	70.0%
h1tg000081l_7_IGH	+	556076	556463	388	h2tg000042l_9_IGH	+	179638	180022	385	69.4%
h1tg000081l_7_IGH	+	556076	556480	405	h2tg000042l_9_IGH	+	18717	19122	406	70.2%
h1tg000081l_7_IGH	+	556076	556452	377	h2tg000042l_9_IGH	+	360544	360932	389	70.5%
h1tg000081l_7_IGH	+	556076	556459	384	h2tg000042l_9_IGH	+	157941	158321	381	70.2%
h1tg000081l_7_IGH	+	556076	556452	377	h2tg000042l_9_IGH	+	335843	336234	392	70.5%
h1tg000081l_7_IGH	+	557260	557537	278	h2tg000042l_9_IGH	+	409731	410010	280	81.1%
h1tg000081l_7_IGH	+	557263	557556	294	h2tg000042l_9_IGH	+	587186	587487	302	77.6%
h1tg000081l_7_IGH	+	557264	557576	313	h2tg000042l_9_IGH	+	498283	498596	314	77.3%
h1tg000081l_7_IGH	+	558857	561288	2432	h2tg000042l_9_IGH	+	410891	413339	2449	72.7%
h1tg000081l_7_IGH	+	558864	559800	937	h2tg000042l_9_IGH	+	600508	601463	956	77.9%
h1tg000081l_7_IGH	+	558943	562175	3233	h2tg000042l_9_IGH	+	196730	199950	3221	65.2%
h1tg000081l_7_IGH	+	559298	561519	2222	h2tg000042l_9_IGH	+	215607	217802	2196	73.8%
h1tg000081l_7_IGH	+	559298	561477	2180	h2tg000042l_9_IGH	+	365603	367759	2157	74.9%
h1tg000081l_7_IGH	+	559298	561449	2152	h2tg000042l_9_IGH	+	341783	343913	2131	75.5%
h1tg000081l_7_IGH	+	559298	562191	2894	h2tg000042l_9_IGH	+	185055	188147	3093	72.0%
h1tg000081l_7_IGH	+	559298	561528	2231	h2tg000042l_9_IGH	+	153047	155251	2205	74.3%
h1tg000081l_7_IGH	+	559390	561530	2141	h2tg000042l_9_IGH	+	64553	66714	2162	65.0%
h1tg000081l_7_IGH	+	559426	561371	1946	h2tg000042l_9_IGH	+	251368	253309	1942	65.1%
h1tg000081l_7_IGH	+	559426	561530	2105	h2tg000042l_9_IGH	+	468427	470548	2122	64.4%
h1tg000081l_7_IGH	+	559460	561365	1906	h2tg000042l_9_IGH	+	162129	164027	1899	65.5%
h1tg000081l_7_IGH	+	559929	561451	1523	h2tg000042l_9_IGH	+	499249	500710	1462	67.8%
h1tg000081l_7_IGH	+	560037	561516	1480	h2tg000042l_9_IGH	+	170747	172232	1486	71.0%
h1tg000081l_7_IGH	+	560045	561365	1321	h2tg000042l_9_IGH	+	446226	447645	1420	70.5%
h1tg000081l_7_IGH	+	560045	561530	1486	h2tg000042l_9_IGH	+	101345	102948	1604	70.5%
h1tg000081l_7_IGH	+	560045	561534	1490	h2tg000042l_9_IGH	+	435364	436956	1593	69.8%
h1tg000081l_7_IGH	+	560095	563034	2940	h2tg000042l_9_IGH	+	222587	225565	2979	73.1%
h1tg000081l_7_IGH	+	560097	561478	1382	h2tg000042l_9_IGH	+	539729	541089	1361	69.4%
h1tg000081l_7_IGH	+	560238	561371	1134	h2tg000042l_9_IGH	+	86194	87339	1146	76.4%
h1tg000081l_7_IGH	+	560274	561481	1208	h2tg000042l_9_IGH	+	533286	534492	1207	70.9%
h1tg000081l_7_IGH	+	560433	561233	801	h2tg000042l_9_IGH	+	309790	310603	814	73.7%
h1tg000081l_7_IGH	+	560433	563037	2605	h2tg000042l_9_IGH	+	370362	372929	2568	79.3%
h1tg000081l_7_IGH	+	560433	563037	2605	h2tg000042l_9_IGH	+	346553	349120	2568	79.1%
h1tg000081l_7_IGH	+	560435	563203	2769	h2tg000042l_9_IGH	+	177281	180171	2891	84.6%
h1tg000081l_7_IGH	+	560470	561367	898	h2tg000042l_9_IGH	+	73524	74439	916	74.9%
h1tg000081l_7_IGH	+	560477	563086	2610	h2tg000042l_9_IGH	+	243257	245910	2654	76.1%
h1tg000081l_7_IGH	+	560592	561482	891	h2tg000042l_9_IGH	+	313481	314369	889	73.3%
h1tg000081l_7_IGH	+	561545	562985	1441	h2tg000042l_9_IGH	+	440602	441952	1351	78.6%
h1tg000081l_7_IGH	+	562492	563203	712	h2tg000042l_9_IGH	+	192269	192977	709	78.3%
h1tg000081l_7_IGH	+	562601	563061	461	h2tg000042l_9_IGH	+	157860	158322	463	79.7%
h1tg000081l_7_IGH	+	562679	563041	363	h2tg000042l_9_IGH	+	641574	641941	368	68.7%
h1tg000081l_7_IGH	+	562729	562945	217	h2tg000042l_9_IGH	+	498058	498262	205	83.4%
h1tg000081l_7_IGH	+	562930	563203	274	h2tg000042l_9_IGH	+	498571	498780	210	78.3%
h1tg000081l_7_IGH	+	563199	587052	23854	h2tg000042l_9_IGH	+	337237	361061	23825	98.2%
h1tg000081l_7_IGH	+	563203	564884	1682	h2tg000042l_9_IGH	+	194047	195597	1551	75.4%
h1tg000081l_7_IGH	+	563203	565204	2002	h2tg000042l_9_IGH	+	210849	212679	1831	86.8%
h1tg000081l_7_IGH	+	563205	566295	3091	h2tg000042l_9_IGH	+	181156	184074	2919	89.5%
h1tg000081l_7_IGH	+	563206	565500	2295	h2tg000042l_9_IGH	+	20655	22800	2146	88.0%
h1tg000081l_7_IGH	+	563243	563650	408	h2tg000042l_9_IGH	+	166409	166818	410	69.5%
h1tg000081l_7_IGH	+	563243	563639	397	h2tg000042l_9_IGH	+	263083	263479	397	68.4%
h1tg000081l_7_IGH	+	563243	563590	348	h2tg000042l_9_IGH	+	546725	547062	338	73.9%
h1tg000081l_7_IGH	+	563243	563606	364	h2tg000042l_9_IGH	+	473916	474312	397	76.2%
h1tg000081l_7_IGH	+	563320	563415	96	h2tg000042l_9_IGH	+	300807	300901	95	77.9%
h1tg000081l_7_IGH	+	563639	563803	165	h2tg000042l_9_IGH	+	90416	90554	139	69.8%
h1tg000081l_7_IGH	+	563657	563750	94	h2tg000042l_9_IGH	+	57402	57495	94	93.6%
h1tg000081l_7_IGH	+	563657	563791	135	h2tg000042l_9_IGH	+	389562	389696	135	90.4%
h1tg000081l_7_IGH	+	563657	563793	137	h2tg000042l_9_IGH	+	78785	78921	137	93.4%
h1tg000081l_7_IGH	+	563657	563793	137	h2tg000042l_9_IGH	+	518179	518315	137	95.6%
h1tg000081l_7_IGH	+	563801	564786	986	h2tg000042l_9_IGH	+	350351	351325	975	73.5%
h1tg000081l_7_IGH	+	563809	566293	2485	h2tg000042l_9_IGH	+	247488	250003	2516	74.4%
h1tg000081l_7_IGH	+	563809	566294	2486	h2tg000042l_9_IGH	+	159760	162024	2265	74.0%
h1tg000081l_7_IGH	+	564944	566282	1339	h2tg000042l_9_IGH	+	462406	463939	1534	63.1%
h1tg000081l_7_IGH	+	565200	566295	1096	h2tg000042l_9_IGH	+	213716	214521	806	86.3%
h1tg000081l_7_IGH	+	565355	566295	941	h2tg000042l_9_IGH	+	151414	152074	661	86.6%
h1tg000081l_7_IGH	+	565601	565919	319	h2tg000042l_9_IGH	+	484245	484561	317	78.1%
h1tg000081l_7_IGH	+	565605	565908	304	h2tg000042l_9_IGH	+	551933	552238	306	77.1%
h1tg000081l_7_IGH	+	565607	565968	362	h2tg000042l_9_IGH	+	538892	539246	355	77.9%
h1tg000081l_7_IGH	+	565608	565963	356	h2tg000042l_9_IGH	+	17715	18083	369	75.3%
h1tg000081l_7_IGH	+	565609	565920	312	h2tg000042l_9_IGH	+	585080	585386	307	81.7%
h1tg000081l_7_IGH	+	565610	565919	310	h2tg000042l_9_IGH	+	311654	311958	305	79.0%
h1tg000081l_7_IGH	+	565619	565919	301	h2tg000042l_9_IGH	+	610130	610429	300	82.9%
h1tg000081l_7_IGH	+	565620	565920	301	h2tg000042l_9_IGH	+	96838	97138	301	81.6%
h1tg000081l_7_IGH	+	565621	565921	301	h2tg000042l_9_IGH	+	242039	242346	308	78.4%
h1tg000081l_7_IGH	+	565631	565904	274	h2tg000042l_9_IGH	+	583058	583331	274	76.6%
h1tg000081l_7_IGH	+	565636	565909	274	h2tg000042l_9_IGH	+	393948	394205	258	73.3%
h1tg000081l_7_IGH	+	565641	565907	267	h2tg000042l_9_IGH	+	885	1139	255	73.3%
h1tg000081l_7_IGH	+	565722	565918	197	h2tg000042l_9_IGH	+	253601	253799	199	77.0%
h1tg000081l_7_IGH	+	565916	566295	380	h2tg000042l_9_IGH	+	26306	26692	387	87.6%
h1tg000081l_7_IGH	+	566283	566448	166	h2tg000042l_9_IGH	+	158784	158946	163	85.9%
h1tg000081l_7_IGH	+	566288	566551	264	h2tg000042l_9_IGH	+	438040	438310	271	86.0%
h1tg000081l_7_IGH	+	566296	566525	230	h2tg000042l_9_IGH	+	156156	156388	233	84.6%
h1tg000081l_7_IGH	+	566298	566755	458	h2tg000042l_9_IGH	+	517473	517944	472	92.4%
