#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	383613	384115	503	h2tg000042l_9_IGH	+	533944	534425	482	69.9%
h2tg000149l_4_IGH	+	383614	384080	467	h2tg000042l_9_IGH	+	641525	641972	448	75.9%
h2tg000149l_4_IGH	+	383622	383932	311	h2tg000042l_9_IGH	+	106909	107219	311	68.5%
h2tg000149l_4_IGH	+	383667	384093	427	h2tg000042l_9_IGH	+	18717	19142	426	70.7%
h2tg000149l_4_IGH	+	387374	395262	7889	h2tg000042l_9_IGH	+	568355	576221	7867	91.1%
h2tg000149l_4_IGH	+	387561	388432	872	h2tg000042l_9_IGH	+	578074	578936	863	86.6%
h2tg000149l_4_IGH	+	388561	390503	1943	h2tg000042l_9_IGH	+	147543	149497	1955	67.8%
h2tg000149l_4_IGH	+	388603	390499	1897	h2tg000042l_9_IGH	+	423677	425589	1913	68.3%
h2tg000149l_4_IGH	+	388603	390459	1857	h2tg000042l_9_IGH	+	8168	10078	1911	78.3%
h2tg000149l_4_IGH	+	388612	390461	1850	h2tg000042l_9_IGH	+	324446	326289	1844	77.8%
h2tg000149l_4_IGH	+	388684	390465	1782	h2tg000042l_9_IGH	+	607733	609574	1842	71.2%
h2tg000149l_4_IGH	+	388803	388893	91	h2tg000042l_9_IGH	+	386320	386411	92	78.0%
h2tg000149l_4_IGH	+	389609	390504	896	h2tg000042l_9_IGH	+	275391	276317	927	71.0%
h2tg000149l_4_IGH	+	389610	390487	878	h2tg000042l_9_IGH	+	125454	126362	909	69.5%
h2tg000149l_4_IGH	+	389610	390503	894	h2tg000042l_9_IGH	+	115435	116371	937	72.3%
h2tg000149l_4_IGH	+	389610	390503	894	h2tg000042l_9_IGH	+	512704	513639	936	74.0%
h2tg000149l_4_IGH	+	389611	390464	854	h2tg000042l_9_IGH	+	279512	280400	889	72.9%
h2tg000149l_4_IGH	+	390071	390423	353	h2tg000042l_9_IGH	+	231123	231488	366	67.9%
h2tg000149l_4_IGH	+	390074	390373	300	h2tg000042l_9_IGH	+	186977	187277	301	60.1%
h2tg000149l_4_IGH	+	390074	390395	322	h2tg000042l_9_IGH	+	223502	223838	337	65.5%
h2tg000149l_4_IGH	+	390074	390440	367	h2tg000042l_9_IGH	+	217210	217602	393	63.4%
h2tg000149l_4_IGH	+	390074	390395	322	h2tg000042l_9_IGH	+	533943	534279	337	62.6%
h2tg000149l_4_IGH	+	390074	390395	322	h2tg000042l_9_IGH	+	154648	154981	334	63.2%
h2tg000149l_4_IGH	+	390074	390395	322	h2tg000042l_9_IGH	+	469927	470263	337	63.5%
h2tg000149l_4_IGH	+	390074	390395	322	h2tg000042l_9_IGH	+	171649	171982	334	63.8%
h2tg000149l_4_IGH	+	390074	390389	316	h2tg000042l_9_IGH	+	73992	74328	337	64.6%
h2tg000149l_4_IGH	+	390077	390440	364	h2tg000042l_9_IGH	+	343397	343787	391	67.6%
h2tg000149l_4_IGH	+	390077	390395	319	h2tg000042l_9_IGH	+	367217	367549	333	66.2%
h2tg000149l_4_IGH	+	390081	390389	309	h2tg000042l_9_IGH	+	163596	163925	330	63.4%
h2tg000149l_4_IGH	+	390087	390420	334	h2tg000042l_9_IGH	+	313827	314156	330	63.5%
h2tg000149l_4_IGH	+	390087	390395	309	h2tg000042l_9_IGH	+	102336	102664	329	61.5%
h2tg000149l_4_IGH	+	390087	390395	309	h2tg000042l_9_IGH	+	252872	253200	329	62.8%
h2tg000149l_4_IGH	+	390087	390440	354	h2tg000042l_9_IGH	+	436357	436738	382	64.9%
h2tg000149l_4_IGH	+	390087	390389	303	h2tg000042l_9_IGH	+	447221	447543	323	64.7%
h2tg000149l_4_IGH	+	390506	391969	1464	h2tg000042l_9_IGH	+	727297	728739	1443	77.3%
h2tg000149l_4_IGH	+	393130	393792	663	h2tg000042l_9_IGH	+	190907	191554	648	65.6%
h2tg000149l_4_IGH	+	393130	393792	663	h2tg000042l_9_IGH	+	202697	203337	641	66.1%
h2tg000149l_4_IGH	+	393130	393700	571	h2tg000042l_9_IGH	+	583797	584349	553	65.2%
h2tg000149l_4_IGH	+	393188	393792	605	h2tg000042l_9_IGH	+	353874	354452	579	67.3%
h2tg000149l_4_IGH	+	393196	394812	1617	h2tg000042l_9_IGH	+	306342	307931	1590	70.7%
h2tg000149l_4_IGH	+	393221	393513	293	h2tg000042l_9_IGH	+	11514	11799	286	65.6%
h2tg000149l_4_IGH	+	393221	395262	2042	h2tg000042l_9_IGH	+	268142	270340	2199	77.0%
h2tg000149l_4_IGH	+	393227	394806	1580	h2tg000042l_9_IGH	+	436354	437906	1553	72.2%
h2tg000149l_4_IGH	+	393227	394218	992	h2tg000042l_9_IGH	+	343404	344350	947	69.3%
h2tg000149l_4_IGH	+	393227	394218	992	h2tg000042l_9_IGH	+	367224	368168	945	69.8%
h2tg000149l_4_IGH	+	393512	394755	1244	h2tg000042l_9_IGH	+	556705	557910	1206	70.5%
h2tg000149l_4_IGH	+	393997	394808	812	h2tg000042l_9_IGH	+	218973	219780	808	74.5%
h2tg000149l_4_IGH	+	395240	395531	292	h2tg000042l_9_IGH	+	57209	57494	286	90.2%
h2tg000149l_4_IGH	+	395262	395802	541	h2tg000042l_9_IGH	+	518002	518542	541	90.0%
h2tg000149l_4_IGH	+	395401	395802	402	h2tg000042l_9_IGH	+	78747	79148	402	88.6%
h2tg000149l_4_IGH	+	395770	399306	3537	h2tg000042l_9_IGH	+	591834	595439	3606	88.2%
h2tg000149l_4_IGH	+	395922	399195	3274	h2tg000042l_9_IGH	+	132080	135346	3267	85.8%
h2tg000149l_4_IGH	+	396656	397033	378	h2tg000042l_9_IGH	+	549886	550258	373	72.0%
h2tg000149l_4_IGH	+	397255	398737	1483	h2tg000042l_9_IGH	+	407409	408756	1348	73.0%
h2tg000149l_4_IGH	+	398030	399327	1298	h2tg000042l_9_IGH	+	50030	51572	1543	76.3%
h2tg000149l_4_IGH	+	398525	399312	788	h2tg000042l_9_IGH	+	137106	138308	1203	75.4%
h2tg000149l_4_IGH	+	398525	400994	2470	h2tg000042l_9_IGH	+	550540	553024	2485	72.6%
h2tg000149l_4_IGH	+	398627	400415	1789	h2tg000042l_9_IGH	+	1	1685	1685	81.5%
h2tg000149l_4_IGH	+	398829	399306	478	h2tg000042l_9_IGH	+	51017	51570	554	77.1%
h2tg000149l_4_IGH	+	398832	399323	492	h2tg000042l_9_IGH	+	51495	52053	559	76.4%
h2tg000149l_4_IGH	+	398832	399323	492	h2tg000042l_9_IGH	+	595224	595767	544	75.5%
h2tg000149l_4_IGH	+	398844	399312	469	h2tg000042l_9_IGH	+	595434	595934	501	80.1%
h2tg000149l_4_IGH	+	398846	399327	482	h2tg000042l_9_IGH	+	595589	596228	640	80.8%
h2tg000149l_4_IGH	+	398858	399323	466	h2tg000042l_9_IGH	+	595106	595631	526	76.3%
h2tg000149l_4_IGH	+	398858	399332	475	h2tg000042l_9_IGH	+	595499	596013	515	75.3%
h2tg000149l_4_IGH	+	398859	399323	465	h2tg000042l_9_IGH	+	595951	596422	472	78.9%
h2tg000149l_4_IGH	+	398859	399302	444	h2tg000042l_9_IGH	+	595852	596301	450	77.0%
h2tg000149l_4_IGH	+	398859	399304	446	h2tg000042l_9_IGH	+	51166	51722	557	80.0%
h2tg000149l_4_IGH	+	398859	401085	2227	h2tg000042l_9_IGH	+	51769	53770	2002	75.8%
h2tg000149l_4_IGH	+	398859	399088	230	h2tg000042l_9_IGH	+	393052	393282	231	72.8%
h2tg000149l_4_IGH	+	398859	399312	454	h2tg000042l_9_IGH	+	595266	595814	549	79.1%
h2tg000149l_4_IGH	+	398859	399323	465	h2tg000042l_9_IGH	+	595403	595906	504	79.4%
h2tg000149l_4_IGH	+	398860	399305	446	h2tg000042l_9_IGH	+	595228	595729	502	79.0%
h2tg000149l_4_IGH	+	398863	399304	442	h2tg000042l_9_IGH	+	596293	596714	422	75.8%
h2tg000149l_4_IGH	+	398864	399327	464	h2tg000042l_9_IGH	+	51090	51668	579	77.4%
h2tg000149l_4_IGH	+	398864	399356	493	h2tg000042l_9_IGH	+	51693	52195	503	80.0%
h2tg000149l_4_IGH	+	398865	399278	414	h2tg000042l_9_IGH	+	393019	393611	593	71.5%
h2tg000149l_4_IGH	+	398865	401077	2213	h2tg000042l_9_IGH	+	138253	140283	2031	76.9%
h2tg000149l_4_IGH	+	398865	399292	428	h2tg000042l_9_IGH	+	393177	393645	469	83.2%
h2tg000149l_4_IGH	+	398866	399306	441	h2tg000042l_9_IGH	+	137943	138381	439	77.2%
h2tg000149l_4_IGH	+	398866	399217	352	h2tg000042l_9_IGH	+	51736	52101	366	74.6%
h2tg000149l_4_IGH	+	398866	399327	462	h2tg000042l_9_IGH	+	51580	52096	517	77.5%
h2tg000149l_4_IGH	+	398866	399211	346	h2tg000042l_9_IGH	+	393218	393640	423	81.7%
h2tg000149l_4_IGH	+	398866	399304	439	h2tg000042l_9_IGH	+	595332	595845	514	80.2%
h2tg000149l_4_IGH	+	398867	401085	2219	h2tg000042l_9_IGH	+	596061	598359	2299	80.3%
h2tg000149l_4_IGH	+	398867	399323	457	h2tg000042l_9_IGH	+	595193	595728	536	80.0%
h2tg000149l_4_IGH	+	398867	399304	438	h2tg000042l_9_IGH	+	595547	596004	458	77.9%
h2tg000149l_4_IGH	+	398870	399322	453	h2tg000042l_9_IGH	+	137557	138008	452	70.9%
h2tg000149l_4_IGH	+	398871	399284	414	h2tg000042l_9_IGH	+	596340	596714	375	76.4%
h2tg000149l_4_IGH	+	398875	399306	432	h2tg000042l_9_IGH	+	51319	51863	545	80.6%
h2tg000149l_4_IGH	+	398895	399327	433	h2tg000042l_9_IGH	+	50907	51456	550	76.9%
h2tg000149l_4_IGH	+	398895	399307	413	h2tg000042l_9_IGH	+	392991	393524	534	76.1%
h2tg000149l_4_IGH	+	398904	399323	420	h2tg000042l_9_IGH	+	594931	595378	448	75.6%
h2tg000149l_4_IGH	+	398904	399323	420	h2tg000042l_9_IGH	+	392980	393442	463	81.5%
h2tg000149l_4_IGH	+	398919	399306	388	h2tg000042l_9_IGH	+	50991	51493	503	78.9%
h2tg000149l_4_IGH	+	398932	399151	220	h2tg000042l_9_IGH	+	214	392	179	79.3%
h2tg000149l_4_IGH	+	398937	399306	370	h2tg000042l_9_IGH	+	392974	393405	432	76.4%
h2tg000149l_4_IGH	+	398941	399302	362	h2tg000042l_9_IGH	+	550878	551272	395	73.0%
h2tg000149l_4_IGH	+	398943	399327	385	h2tg000042l_9_IGH	+	50896	51281	386	73.2%
h2tg000149l_4_IGH	+	398983	399305	323	h2tg000042l_9_IGH	+	392980	393246	267	77.7%
h2tg000149l_4_IGH	+	399016	399312	297	h2tg000042l_9_IGH	+	392973	393233	261	82.6%
h2tg000149l_4_IGH	+	399021	399331	311	h2tg000042l_9_IGH	+	393096	393529	434	75.5%
h2tg000149l_4_IGH	+	399066	399475	410	h2tg000042l_9_IGH	+	165644	166018	375	80.4%
h2tg000149l_4_IGH	+	399144	399321	178	h2tg000042l_9_IGH	+	165644	165801	158	78.3%
h2tg000149l_4_IGH	+	399184	399312	129	h2tg000042l_9_IGH	+	165644	165772	129	69.5%
h2tg000149l_4_IGH	+	399256	399329	74	h2tg000042l_9_IGH	+	50896	50969	74	75.7%
h2tg000149l_4_IGH	+	399756	399910	155	h2tg000042l_9_IGH	+	629109	629263	155	68.4%
h2tg000149l_4_IGH	+	400412	400780	369	h2tg000042l_9_IGH	+	2178	2546	369	88.0%
h2tg000149l_4_IGH	+	400776	402122	1347	h2tg000042l_9_IGH	+	3062	4541	1480	72.3%
h2tg000149l_4_IGH	+	401120	403494	2375	h2tg000042l_9_IGH	+	479741	482183	2443	72.6%
h2tg000149l_4_IGH	+	405561	407117	1557	h2tg000042l_9_IGH	+	105970	107491	1522	85.8%
h2tg000149l_4_IGH	+	406245	408535	2291	h2tg000042l_9_IGH	+	557910	560174	2265	82.1%
h2tg000149l_4_IGH	+	406395	406900	506	h2tg000042l_9_IGH	+	583753	584249	497	63.7%
h2tg000149l_4_IGH	+	406395	406900	506	h2tg000042l_9_IGH	+	329402	329896	495	63.6%
h2tg000149l_4_IGH	+	406526	406845	320	h2tg000042l_9_IGH	+	353884	354206	323	66.6%
h2tg000149l_4_IGH	+	406535	406797	263	h2tg000042l_9_IGH	+	11519	11778	260	67.7%
h2tg000149l_4_IGH	+	407063	408538	1476	h2tg000042l_9_IGH	+	482190	483648	1459	81.8%
h2tg000149l_4_IGH	+	407787	408288	502	h2tg000042l_9_IGH	+	450417	450928	512	68.6%
h2tg000149l_4_IGH	+	407787	408264	478	h2tg000042l_9_IGH	+	256072	256551	480	67.1%
h2tg000149l_4_IGH	+	407787	408145	359	h2tg000042l_9_IGH	+	165313	165646	334	69.1%
h2tg000149l_4_IGH	+	408535	408794	260	h2tg000042l_9_IGH	+	519614	519871	258	87.2%
h2tg000149l_4_IGH	+	408794	410878	2085	h2tg000042l_9_IGH	+	24122	26194	2073	88.9%
h2tg000149l_4_IGH	+	408794	410873	2080	h2tg000042l_9_IGH	+	460330	462409	2080	88.3%
h2tg000149l_4_IGH	+	408794	410886	2093	h2tg000042l_9_IGH	+	623648	625746	2099	88.9%
h2tg000149l_4_IGH	+	408796	410343	1548	h2tg000042l_9_IGH	+	238602	240121	1520	68.5%
h2tg000149l_4_IGH	+	408796	409776	981	h2tg000042l_9_IGH	+	47589	48542	954	71.2%
h2tg000149l_4_IGH	+	408802	410736	1935	h2tg000042l_9_IGH	+	728909	730885	1977	70.2%
h2tg000149l_4_IGH	+	409205	410954	1750	h2tg000042l_9_IGH	+	287094	289046	1953	69.6%
h2tg000149l_4_IGH	+	409432	410307	876	h2tg000042l_9_IGH	+	402001	402867	867	67.8%
h2tg000149l_4_IGH	+	409601	410234	634	h2tg000042l_9_IGH	+	421957	422462	506	65.4%
h2tg000149l_4_IGH	+	409710	410670	961	h2tg000042l_9_IGH	+	510965	511867	903	75.4%
h2tg000149l_4_IGH	+	410008	410560	553	h2tg000042l_9_IGH	+	486102	486661	560	88.2%
h2tg000149l_4_IGH	+	410025	410581	557	h2tg000042l_9_IGH	+	409137	409696	560	88.5%
h2tg000149l_4_IGH	+	410197	410888	692	h2tg000042l_9_IGH	+	82351	83064	714	85.5%
h2tg000149l_4_IGH	+	410198	410876	679	h2tg000042l_9_IGH	+	79513	80191	679	85.3%
h2tg000149l_4_IGH	+	410894	412500	1607	h2tg000042l_9_IGH	+	135446	136997	1552	64.9%
h2tg000149l_4_IGH	+	410895	412050	1156	h2tg000042l_9_IGH	+	560161	561295	1135	75.2%
h2tg000149l_4_IGH	+	410895	412050	1156	h2tg000042l_9_IGH	+	483632	485083	1452	84.1%
h2tg000149l_4_IGH	+	410895	412027	1133	h2tg000042l_9_IGH	+	107936	108939	1004	84.9%
h2tg000149l_4_IGH	+	412165	412501	337	h2tg000042l_9_IGH	+	597779	598092	314	79.3%
h2tg000149l_4_IGH	+	412169	412555	387	h2tg000042l_9_IGH	+	484237	484622	386	74.8%
h2tg000149l_4_IGH	+	412198	412497	300	h2tg000042l_9_IGH	+	551946	552243	298	77.0%
h2tg000149l_4_IGH	+	412203	412518	316	h2tg000042l_9_IGH	+	633439	633751	313	77.6%
h2tg000149l_4_IGH	+	412206	412509	304	h2tg000042l_9_IGH	+	183434	183698	265	81.3%
h2tg000149l_4_IGH	+	412206	412504	299	h2tg000042l_9_IGH	+	339662	339961	300	78.2%
h2tg000149l_4_IGH	+	412207	412437	231	h2tg000042l_9_IGH	+	637609	637847	239	75.1%
h2tg000149l_4_IGH	+	412510	412758	249	h2tg000042l_9_IGH	+	149481	149721	241	67.1%
h2tg000149l_4_IGH	+	413074	414414	1341	h2tg000042l_9_IGH	+	593297	594796	1500	74.1%
h2tg000149l_4_IGH	+	413075	415362	2288	h2tg000042l_9_IGH	+	133439	135725	2287	69.4%
h2tg000149l_4_IGH	+	413075	414422	1348	h2tg000042l_9_IGH	+	391371	392852	1482	72.4%
h2tg000149l_4_IGH	+	413527	413876	350	h2tg000042l_9_IGH	+	151082	151436	355	68.1%
h2tg000149l_4_IGH	+	413932	414346	415	h2tg000042l_9_IGH	+	313546	314009	464	66.1%
h2tg000149l_4_IGH	+	414415	414725	311	h2tg000042l_9_IGH	+	141904	142240	337	73.3%
h2tg000149l_4_IGH	+	414651	414802	152	h2tg000042l_9_IGH	+	485680	485847	168	71.1%
h2tg000149l_4_IGH	+	414690	414802	113	h2tg000042l_9_IGH	+	517457	517548	92	81.5%
h2tg000149l_4_IGH	+	414716	414803	88	h2tg000042l_9_IGH	+	158780	158865	86	77.9%
h2tg000149l_4_IGH	+	414737	414803	67	h2tg000042l_9_IGH	+	69813	69882	70	80.6%
h2tg000149l_4_IGH	+	414754	414802	49	h2tg000042l_9_IGH	+	56735	56783	49	87.8%
h2tg000149l_4_IGH	+	414803	415393	591	h2tg000042l_9_IGH	+	404358	404945	588	86.4%
h2tg000149l_4_IGH	+	414804	415675	872	h2tg000042l_9_IGH	+	239828	240402	575	76.0%
h2tg000149l_4_IGH	+	414804	415362	559	h2tg000042l_9_IGH	+	25350	25898	549	86.6%
h2tg000149l_4_IGH	+	414804	415341	538	h2tg000042l_9_IGH	+	486124	486661	538	95.0%
h2tg000149l_4_IGH	+	414804	415393	590	h2tg000042l_9_IGH	+	461560	462149	590	91.4%
h2tg000149l_4_IGH	+	414804	415393	590	h2tg000042l_9_IGH	+	624881	625470	590	93.1%
h2tg000149l_4_IGH	+	414805	415057	253	h2tg000042l_9_IGH	+	406045	406298	254	61.0%
h2tg000149l_4_IGH	+	414805	415296	492	h2tg000042l_9_IGH	+	287937	288423	487	73.2%
h2tg000149l_4_IGH	+	414807	415014	208	h2tg000042l_9_IGH	+	422263	422462	200	71.6%
h2tg000149l_4_IGH	+	414977	415393	417	h2tg000042l_9_IGH	+	82351	82789	439	93.0%
h2tg000149l_4_IGH	+	414978	415393	416	h2tg000042l_9_IGH	+	79513	79928	416	89.2%
h2tg000149l_4_IGH	+	415318	415362	45	h2tg000042l_9_IGH	+	438311	438355	45	93.3%
h2tg000149l_4_IGH	+	415381	415678	298	h2tg000042l_9_IGH	+	509391	509688	298	79.9%
h2tg000149l_4_IGH	+	415383	415678	296	h2tg000042l_9_IGH	+	57649	57943	295	79.9%
h2tg000149l_4_IGH	+	415386	415725	340	h2tg000042l_9_IGH	+	220922	221291	370	79.9%
h2tg000149l_4_IGH	+	415388	415725	338	h2tg000042l_9_IGH	+	374916	375466	551	78.2%
h2tg000149l_4_IGH	+	415390	419003	3614	h2tg000042l_9_IGH	+	195275	199175	3901	65.5%
h2tg000149l_4_IGH	+	415391	415678	288	h2tg000042l_9_IGH	+	185366	185641	276	89.5%
h2tg000149l_4_IGH	+	415393	415678	286	h2tg000042l_9_IGH	+	156958	157195	238	73.5%
h2tg000149l_4_IGH	+	415395	415725	331	h2tg000042l_9_IGH	+	351276	351631	356	74.5%
h2tg000149l_4_IGH	+	415395	415678	284	h2tg000042l_9_IGH	+	498275	498557	283	84.8%
h2tg000149l_4_IGH	+	415395	415773	379	h2tg000042l_9_IGH	+	587179	587588	410	76.9%
h2tg000149l_4_IGH	+	415395	415678	284	h2tg000042l_9_IGH	+	302921	303206	286	80.6%
h2tg000149l_4_IGH	+	415395	416223	829	h2tg000042l_9_IGH	+	555995	556652	658	77.3%
h2tg000149l_4_IGH	+	415396	415678	283	h2tg000042l_9_IGH	+	442096	442380	285	81.2%
h2tg000149l_4_IGH	+	415396	415678	283	h2tg000042l_9_IGH	+	315788	316062	275	88.6%
h2tg000149l_4_IGH	+	415398	415678	281	h2tg000042l_9_IGH	+	566559	566838	280	78.0%
h2tg000149l_4_IGH	+	415400	415678	279	h2tg000042l_9_IGH	+	13011	13287	277	87.4%
h2tg000149l_4_IGH	+	415401	415678	278	h2tg000042l_9_IGH	+	647195	647503	309	75.2%
h2tg000149l_4_IGH	+	415401	415656	256	h2tg000042l_9_IGH	+	176161	176415	255	88.6%
h2tg000149l_4_IGH	+	415412	415689	278	h2tg000042l_9_IGH	+	156809	157089	281	80.5%
h2tg000149l_4_IGH	+	415469	415678	210	h2tg000042l_9_IGH	+	320292	320502	211	77.0%
h2tg000149l_4_IGH	+	415679	417504	1826	h2tg000042l_9_IGH	+	599621	601464	1844	74.6%
h2tg000149l_4_IGH	+	416247	419048	2802	h2tg000042l_9_IGH	+	433572	436747	3176	67.0%
h2tg000149l_4_IGH	+	416270	419011	2742	h2tg000042l_9_IGH	+	467473	470300	2828	65.9%
h2tg000149l_4_IGH	+	416280	420178	3899	h2tg000042l_9_IGH	+	444437	449127	4691	68.6%
h2tg000149l_4_IGH	+	416403	420174	3772	h2tg000042l_9_IGH	+	250518	254775	4258	69.0%
h2tg000149l_4_IGH	+	416526	419025	2500	h2tg000042l_9_IGH	+	205432	207885	2454	74.7%
h2tg000149l_4_IGH	+	416526	419006	2481	h2tg000042l_9_IGH	+	14547	17013	2467	74.9%
h2tg000149l_4_IGH	+	416558	419006	2449	h2tg000042l_9_IGH	+	356722	359150	2429	72.3%
h2tg000149l_4_IGH	+	416558	419006	2449	h2tg000042l_9_IGH	+	332050	334458	2409	75.6%
h2tg000149l_4_IGH	+	416707	419020	2314	h2tg000042l_9_IGH	+	64097	66479	2383	67.9%
h2tg000149l_4_IGH	+	416719	419019	2301	h2tg000042l_9_IGH	+	221264	223883	2620	68.4%
h2tg000149l_4_IGH	+	416844	419011	2168	h2tg000042l_9_IGH	+	100224	102701	2478	68.4%
h2tg000149l_4_IGH	+	416986	417288	303	h2tg000042l_9_IGH	+	313173	313478	306	74.5%
h2tg000149l_4_IGH	+	417014	419048	2035	h2tg000042l_9_IGH	+	153038	155049	2012	78.4%
h2tg000149l_4_IGH	+	417014	419048	2035	h2tg000042l_9_IGH	+	215598	217611	2014	78.6%
h2tg000149l_4_IGH	+	417014	419011	1998	h2tg000042l_9_IGH	+	185046	187347	2302	77.7%
h2tg000149l_4_IGH	+	417014	419048	2035	h2tg000042l_9_IGH	+	365594	367615	2022	77.4%
h2tg000149l_4_IGH	+	417014	419048	2035	h2tg000042l_9_IGH	+	341774	343796	2023	77.3%
h2tg000149l_4_IGH	+	417302	419048	1747	h2tg000042l_9_IGH	+	170328	172048	1721	69.8%
h2tg000149l_4_IGH	+	417302	419011	1710	h2tg000042l_9_IGH	+	539230	540915	1686	68.9%
h2tg000149l_4_IGH	+	417333	419306	1974	h2tg000042l_9_IGH	+	162304	164320	2017	70.3%
h2tg000149l_4_IGH	+	417417	419047	1631	h2tg000042l_9_IGH	+	305179	306772	1594	68.9%
h2tg000149l_4_IGH	+	417594	419048	1455	h2tg000042l_9_IGH	+	499208	500581	1374	73.2%
h2tg000149l_4_IGH	+	417929	420030	2102	h2tg000042l_9_IGH	+	86179	88230	2052	86.0%
h2tg000149l_4_IGH	+	417943	419011	1069	h2tg000042l_9_IGH	+	533251	534316	1066	73.8%
h2tg000149l_4_IGH	+	418137	418953	817	h2tg000042l_9_IGH	+	309781	310603	823	76.7%
h2tg000149l_4_IGH	+	418176	420174	1999	h2tg000042l_9_IGH	+	73524	75573	2050	77.9%
h2tg000149l_4_IGH	+	418188	419006	819	h2tg000042l_9_IGH	+	370409	371214	806	74.0%
h2tg000149l_4_IGH	+	418293	419009	717	h2tg000042l_9_IGH	+	177531	178250	720	75.5%
h2tg000149l_4_IGH	+	418303	419048	746	h2tg000042l_9_IGH	+	313481	314214	734	79.6%
h2tg000149l_4_IGH	+	418400	419048	649	h2tg000042l_9_IGH	+	267897	268536	640	82.4%
h2tg000149l_4_IGH	+	418610	419011	402	h2tg000042l_9_IGH	+	190951	191365	415	68.9%
h2tg000149l_4_IGH	+	418637	419011	375	h2tg000042l_9_IGH	+	641522	641905	384	65.6%
h2tg000149l_4_IGH	+	418643	418968	326	h2tg000042l_9_IGH	+	590972	591302	331	66.8%
h2tg000149l_4_IGH	+	418652	418974	323	h2tg000042l_9_IGH	+	571008	571330	323	62.7%
h2tg000149l_4_IGH	+	418935	419021	87	h2tg000042l_9_IGH	+	498571	498649	79	81.0%
h2tg000149l_4_IGH	+	421910	422047	138	h2tg000042l_9_IGH	+	120066	120201	136	80.0%
h2tg000149l_4_IGH	+	421910	422050	141	h2tg000042l_9_IGH	+	539076	539219	144	82.3%
h2tg000149l_4_IGH	+	421910	422084	175	h2tg000042l_9_IGH	+	17900	18077	178	77.5%
h2tg000149l_4_IGH	+	421910	422053	144	h2tg000042l_9_IGH	+	606650	606799	150	84.6%
h2tg000149l_4_IGH	+	421910	422050	141	h2tg000042l_9_IGH	+	311836	311976	141	81.3%
h2tg000149l_4_IGH	+	421910	422050	141	h2tg000042l_9_IGH	+	484437	484571	135	86.6%
h2tg000149l_4_IGH	+	421910	422037	128	h2tg000042l_9_IGH	+	597969	598099	131	85.2%
h2tg000149l_4_IGH	+	421910	422052	143	h2tg000042l_9_IGH	+	240751	240894	144	81.8%
h2tg000149l_4_IGH	+	421910	422060	151	h2tg000042l_9_IGH	+	585261	585412	152	82.1%
h2tg000149l_4_IGH	+	421910	422068	159	h2tg000042l_9_IGH	+	583222	583370	149	80.4%
h2tg000149l_4_IGH	+	421910	422059	150	h2tg000042l_9_IGH	+	19571	19716	146	86.2%
h2tg000149l_4_IGH	+	421910	422038	129	h2tg000042l_9_IGH	+	633614	633748	135	86.0%
h2tg000149l_4_IGH	+	421911	422041	131	h2tg000042l_9_IGH	+	12207	12340	134	86.3%
h2tg000149l_4_IGH	+	422442	424293	1852	h2tg000042l_9_IGH	+	88191	90369	2179	87.6%
h2tg000149l_4_IGH	+	423206	424766	1561	h2tg000042l_9_IGH	+	524030	525292	1263	70.7%
h2tg000149l_4_IGH	+	423206	424446	1241	h2tg000042l_9_IGH	+	454075	455025	951	72.7%
h2tg000149l_4_IGH	+	423453	424297	845	h2tg000042l_9_IGH	+	314544	315379	836	89.3%
h2tg000149l_4_IGH	+	423623	424292	670	h2tg000042l_9_IGH	+	76744	77401	658	76.7%
h2tg000149l_4_IGH	+	428608	431313	2706	h2tg000042l_9_IGH	+	607171	609676	2506	72.7%
h2tg000149l_4_IGH	+	428625	431206	2582	h2tg000042l_9_IGH	+	323782	326289	2508	68.0%
h2tg000149l_4_IGH	+	428625	431204	2580	h2tg000042l_9_IGH	+	7495	10078	2584	69.4%
h2tg000149l_4_IGH	+	429110	431925	2816	h2tg000042l_9_IGH	+	147364	150143	2780	73.6%
h2tg000149l_4_IGH	+	429309	431439	2131	h2tg000042l_9_IGH	+	589528	591605	2078	71.3%
h2tg000149l_4_IGH	+	429332	431208	1877	h2tg000042l_9_IGH	+	569567	571398	1832	69.9%
h2tg000149l_4_IGH	+	429619	429826	208	h2tg000042l_9_IGH	+	376993	377192	200	91.2%
h2tg000149l_4_IGH	+	429619	429826	208	h2tg000042l_9_IGH	+	353156	353373	218	88.1%
h2tg000149l_4_IGH	+	430318	431917	1600	h2tg000042l_9_IGH	+	115422	117028	1607	73.1%
h2tg000149l_4_IGH	+	430327	431928	1602	h2tg000042l_9_IGH	+	275390	276977	1588	74.2%
h2tg000149l_4_IGH	+	430329	431939	1611	h2tg000042l_9_IGH	+	512704	514312	1609	73.3%
h2tg000149l_4_IGH	+	430373	431492	1120	h2tg000042l_9_IGH	+	125497	126632	1136	71.3%
h2tg000149l_4_IGH	+	430373	431931	1559	h2tg000042l_9_IGH	+	279555	281109	1555	75.1%
h2tg000149l_4_IGH	+	430659	431133	475	h2tg000042l_9_IGH	+	353742	354219	478	63.2%
h2tg000149l_4_IGH	+	430700	431133	434	h2tg000042l_9_IGH	+	583774	584209	436	64.7%
h2tg000149l_4_IGH	+	430700	431133	434	h2tg000042l_9_IGH	+	377601	378039	439	65.7%
