#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg035618l_1_IGH	+	566457	569456	3000	79.2%
h2tg000149l_4_IGH	+	363774	366922	3149	h2tg035618l_1_IGH	+	449357	452363	3007	79.0%
h2tg000149l_4_IGH	+	363776	373655	9880	h2tg035618l_1_IGH	+	165252	175482	10231	87.8%
h2tg000149l_4_IGH	+	363809	364574	766	h2tg035618l_1_IGH	+	388455	389238	784	75.2%
h2tg000149l_4_IGH	+	363811	364712	902	h2tg035618l_1_IGH	+	73314	74233	920	73.8%
h2tg000149l_4_IGH	+	363818	364322	505	h2tg035618l_1_IGH	+	655604	656119	516	71.8%
h2tg000149l_4_IGH	+	363818	366729	2912	h2tg035618l_1_IGH	+	228436	231265	2830	76.1%
h2tg000149l_4_IGH	+	363933	364823	891	h2tg035618l_1_IGH	+	392011	392900	890	73.3%
h2tg000149l_4_IGH	+	363933	364858	926	h2tg035618l_1_IGH	+	751631	752554	924	74.9%
h2tg000149l_4_IGH	+	364028	364902	875	h2tg035618l_1_IGH	+	253060	253933	874	73.9%
h2tg000149l_4_IGH	+	364179	364322	144	h2tg035618l_1_IGH	+	229511	229654	144	71.5%
h2tg000149l_4_IGH	+	364206	366013	1808	h2tg035618l_1_IGH	+	211499	213286	1788	70.5%
h2tg000149l_4_IGH	+	364290	364823	534	h2tg035618l_1_IGH	+	721419	721945	527	69.1%
h2tg000149l_4_IGH	+	364886	366325	1440	h2tg035618l_1_IGH	+	634387	635737	1351	78.6%
h2tg000149l_4_IGH	+	364886	366325	1440	h2tg035618l_1_IGH	+	656118	657468	1351	78.5%
h2tg000149l_4_IGH	+	364886	366325	1440	h2tg035618l_1_IGH	+	645256	646606	1351	78.7%
h2tg000149l_4_IGH	+	364893	365894	1002	h2tg035618l_1_IGH	+	859458	860466	1009	65.8%
h2tg000149l_4_IGH	+	365832	369107	3276	h2tg035618l_1_IGH	+	180229	183556	3328	76.6%
h2tg000149l_4_IGH	+	365941	366924	984	h2tg035618l_1_IGH	+	144619	145436	818	78.0%
h2tg000149l_4_IGH	+	365966	366924	959	h2tg035618l_1_IGH	+	753622	754393	772	75.3%
h2tg000149l_4_IGH	+	366023	366355	333	h2tg035618l_1_IGH	+	346738	347065	328	69.5%
h2tg000149l_4_IGH	+	366270	367107	838	h2tg035618l_1_IGH	+	712559	713364	806	73.3%
h2tg000149l_4_IGH	+	366666	366728	63	h2tg035618l_1_IGH	+	19982	20044	63	98.4%
h2tg000149l_4_IGH	+	366716	366924	209	h2tg035618l_1_IGH	+	231559	231742	184	76.9%
h2tg000149l_4_IGH	+	366812	366922	111	h2tg035618l_1_IGH	+	168303	168411	109	93.6%
h2tg000149l_4_IGH	+	366882	366994	113	h2tg035618l_1_IGH	+	20529	20641	113	87.5%
h2tg000149l_4_IGH	+	366883	369427	2545	h2tg035618l_1_IGH	+	195603	197846	2244	84.8%
h2tg000149l_4_IGH	+	367417	370519	3103	h2tg035618l_1_IGH	+	532876	535972	3097	96.4%
h2tg000149l_4_IGH	+	367417	370519	3103	h2tg035618l_1_IGH	+	474328	477424	3097	96.3%
h2tg000149l_4_IGH	+	367801	367878	78	h2tg035618l_1_IGH	+	232584	232663	80	79.5%
h2tg000149l_4_IGH	+	367816	367864	49	h2tg035618l_1_IGH	+	759147	759195	49	85.7%
h2tg000149l_4_IGH	+	367816	367878	63	h2tg035618l_1_IGH	+	146457	146519	63	82.5%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg035618l_1_IGH	+	806934	807073	140	83.9%
h2tg000149l_4_IGH	+	367875	367938	64	h2tg035618l_1_IGH	+	307467	307530	64	92.2%
h2tg000149l_4_IGH	+	367875	367968	94	h2tg035618l_1_IGH	+	57349	57442	94	90.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg035618l_1_IGH	+	585632	585768	137	87.6%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg035618l_1_IGH	+	841416	841552	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg035618l_1_IGH	+	339474	339610	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg035618l_1_IGH	+	375099	375235	137	94.2%
h2tg000149l_4_IGH	+	368020	369072	1053	h2tg035618l_1_IGH	+	519105	520198	1094	72.3%
h2tg000149l_4_IGH	+	368020	369072	1053	h2tg035618l_1_IGH	+	460559	461653	1095	72.2%
h2tg000149l_4_IGH	+	368020	369012	993	h2tg035618l_1_IGH	+	546003	546980	978	73.3%
h2tg000149l_4_IGH	+	368020	369012	993	h2tg035618l_1_IGH	+	487455	488431	977	73.1%
h2tg000149l_4_IGH	+	368020	368922	903	h2tg035618l_1_IGH	+	428909	429795	887	74.2%
h2tg000149l_4_IGH	+	368020	368973	954	h2tg035618l_1_IGH	+	570257	571204	948	74.3%
h2tg000149l_4_IGH	+	368020	369009	990	h2tg035618l_1_IGH	+	511710	512701	992	73.2%
h2tg000149l_4_IGH	+	368020	369009	990	h2tg035618l_1_IGH	+	453164	454155	992	73.2%
h2tg000149l_4_IGH	+	368021	368393	373	h2tg035618l_1_IGH	+	759200	759567	368	72.5%
h2tg000149l_4_IGH	+	368028	370594	2567	h2tg035618l_1_IGH	+	232661	235258	2598	74.9%
h2tg000149l_4_IGH	+	368028	370557	2530	h2tg035618l_1_IGH	+	146517	148821	2305	74.6%
h2tg000149l_4_IGH	+	369249	370594	1346	h2tg035618l_1_IGH	+	759598	760649	1052	75.6%
h2tg000149l_4_IGH	+	369423	373856	4434	h2tg035618l_1_IGH	+	198883	203144	4262	87.9%
h2tg000149l_4_IGH	+	369579	374066	4488	h2tg035618l_1_IGH	+	138174	142377	4204	86.8%
h2tg000149l_4_IGH	+	369722	369857	136	h2tg035618l_1_IGH	+	26483	26612	130	86.2%
h2tg000149l_4_IGH	+	369817	370146	330	h2tg035618l_1_IGH	+	332829	333158	330	77.5%
h2tg000149l_4_IGH	+	369828	370133	306	h2tg035618l_1_IGH	+	360110	360428	319	78.9%
h2tg000149l_4_IGH	+	369830	370146	317	h2tg035618l_1_IGH	+	750035	750349	315	77.5%
h2tg000149l_4_IGH	+	369831	370191	361	h2tg035618l_1_IGH	+	123442	123795	354	79.4%
h2tg000149l_4_IGH	+	369831	370146	316	h2tg035618l_1_IGH	+	309853	310170	318	74.9%
h2tg000149l_4_IGH	+	369831	370134	304	h2tg035618l_1_IGH	+	233107	233408	302	80.7%
h2tg000149l_4_IGH	+	369833	370145	313	h2tg035618l_1_IGH	+	227203	227525	323	79.6%
h2tg000149l_4_IGH	+	369842	370189	348	h2tg035618l_1_IGH	+	18010	18369	360	76.6%
h2tg000149l_4_IGH	+	369843	370146	304	h2tg035618l_1_IGH	+	12324	12627	304	78.9%
h2tg000149l_4_IGH	+	369844	370144	301	h2tg035618l_1_IGH	+	699624	699920	297	80.5%
h2tg000149l_4_IGH	+	369846	370146	301	h2tg035618l_1_IGH	+	602424	602722	299	78.9%
h2tg000149l_4_IGH	+	369861	370133	273	h2tg035618l_1_IGH	+	747458	747743	286	75.4%
h2tg000149l_4_IGH	+	369866	370132	267	h2tg035618l_1_IGH	+	1187	1441	255	76.1%
h2tg000149l_4_IGH	+	369873	370146	274	h2tg035618l_1_IGH	+	361906	362187	282	80.2%
h2tg000149l_4_IGH	+	369964	370145	182	h2tg035618l_1_IGH	+	123442	123588	147	70.7%
h2tg000149l_4_IGH	+	369964	370132	169	h2tg035618l_1_IGH	+	862097	862399	303	81.1%
h2tg000149l_4_IGH	+	369964	370146	183	h2tg035618l_1_IGH	+	151066	151242	177	77.5%
h2tg000149l_4_IGH	+	369975	370148	174	h2tg035618l_1_IGH	+	602418	602556	139	71.2%
h2tg000149l_4_IGH	+	369975	370149	175	h2tg035618l_1_IGH	+	383549	383821	273	80.6%
h2tg000149l_4_IGH	+	369975	370149	175	h2tg035618l_1_IGH	+	290101	290373	273	80.6%
h2tg000149l_4_IGH	+	370020	370146	127	h2tg035618l_1_IGH	+	612127	612251	125	81.6%
h2tg000149l_4_IGH	+	370141	370602	462	h2tg035618l_1_IGH	+	26588	27058	471	87.9%
h2tg000149l_4_IGH	+	370499	386059	15561	h2tg035618l_1_IGH	+	536429	552381	15953	94.2%
h2tg000149l_4_IGH	+	370499	386059	15561	h2tg035618l_1_IGH	+	477880	493830	15951	94.2%
h2tg000149l_4_IGH	+	370499	386059	15561	h2tg035618l_1_IGH	+	419356	435285	15930	94.2%
h2tg000149l_4_IGH	+	371452	374066	2615	h2tg035618l_1_IGH	+	64362	67022	2661	68.6%
h2tg000149l_4_IGH	+	371490	373622	2133	h2tg035618l_1_IGH	+	411036	413165	2130	76.2%
h2tg000149l_4_IGH	+	371490	373627	2138	h2tg035618l_1_IGH	+	15297	17459	2163	75.2%
h2tg000149l_4_IGH	+	371490	373627	2138	h2tg035618l_1_IGH	+	191061	193193	2133	75.2%
h2tg000149l_4_IGH	+	371490	374065	2576	h2tg035618l_1_IGH	+	800825	803424	2600	76.9%
h2tg000149l_4_IGH	+	371490	373511	2022	h2tg035618l_1_IGH	+	607231	609265	2035	76.9%
h2tg000149l_4_IGH	+	371499	373627	2129	h2tg035618l_1_IGH	+	552818	554978	2161	74.7%
h2tg000149l_4_IGH	+	371499	373627	2129	h2tg035618l_1_IGH	+	528973	531126	2154	75.1%
h2tg000149l_4_IGH	+	371499	373627	2129	h2tg035618l_1_IGH	+	494267	496427	2161	74.8%
h2tg000149l_4_IGH	+	371499	373627	2129	h2tg035618l_1_IGH	+	470427	472578	2152	75.0%
h2tg000149l_4_IGH	+	371499	373627	2129	h2tg035618l_1_IGH	+	435722	437881	2160	74.7%
h2tg000149l_4_IGH	+	371596	374065	2470	h2tg035618l_1_IGH	+	683779	686281	2503	67.7%
h2tg000149l_4_IGH	+	371619	373569	1951	h2tg035618l_1_IGH	+	236535	238485	1951	70.0%
h2tg000149l_4_IGH	+	371671	374056	2386	h2tg035618l_1_IGH	+	788132	790540	2409	73.0%
h2tg000149l_4_IGH	+	371671	373830	2160	h2tg035618l_1_IGH	+	156961	159142	2182	74.1%
h2tg000149l_4_IGH	+	371751	373616	1866	h2tg035618l_1_IGH	+	297938	299734	1797	70.4%
h2tg000149l_4_IGH	+	371796	374066	2271	h2tg035618l_1_IGH	+	370185	372464	2280	74.7%
h2tg000149l_4_IGH	+	371796	374066	2271	h2tg035618l_1_IGH	+	862449	864761	2313	68.7%
h2tg000149l_4_IGH	+	371816	373572	1757	h2tg035618l_1_IGH	+	149052	150808	1757	69.6%
h2tg000149l_4_IGH	+	371907	373572	1666	h2tg035618l_1_IGH	+	762341	764011	1671	72.8%
h2tg000149l_4_IGH	+	371977	374058	2082	h2tg035618l_1_IGH	+	383882	385973	2092	74.3%
h2tg000149l_4_IGH	+	371977	373156	1180	h2tg035618l_1_IGH	+	290434	291598	1165	68.8%
h2tg000149l_4_IGH	+	372083	373626	1544	h2tg035618l_1_IGH	+	713196	714694	1499	74.4%
h2tg000149l_4_IGH	+	372190	373616	1427	h2tg035618l_1_IGH	+	822545	823928	1384	75.7%
h2tg000149l_4_IGH	+	372236	374064	1829	h2tg035618l_1_IGH	+	650848	652827	1980	78.1%
h2tg000149l_4_IGH	+	372236	374064	1829	h2tg035618l_1_IGH	+	639984	641965	1982	78.1%
h2tg000149l_4_IGH	+	372239	374064	1826	h2tg035618l_1_IGH	+	629124	631096	1973	77.2%
h2tg000149l_4_IGH	+	372249	373572	1324	h2tg035618l_1_IGH	+	661598	663041	1444	75.1%
h2tg000149l_4_IGH	+	372249	373676	1428	h2tg035618l_1_IGH	+	324770	326302	1533	75.6%
h2tg000149l_4_IGH	+	372263	374099	1837	h2tg035618l_1_IGH	+	88265	90255	1991	72.2%
h2tg000149l_4_IGH	+	372339	373627	1289	h2tg035618l_1_IGH	+	207797	209194	1398	77.2%
h2tg000149l_4_IGH	+	372434	374065	1632	h2tg035618l_1_IGH	+	856481	858131	1651	72.5%
h2tg000149l_4_IGH	+	372600	373626	1027	h2tg035618l_1_IGH	+	165246	166376	1131	73.7%
h2tg000149l_4_IGH	+	372648	373592	945	h2tg035618l_1_IGH	+	73314	74271	958	81.9%
h2tg000149l_4_IGH	+	372655	373627	973	h2tg035618l_1_IGH	+	566499	567472	974	73.4%
h2tg000149l_4_IGH	+	372655	373627	973	h2tg035618l_1_IGH	+	542240	543213	974	73.8%
h2tg000149l_4_IGH	+	372655	373627	973	h2tg035618l_1_IGH	+	483692	484665	974	73.8%
h2tg000149l_4_IGH	+	372655	373627	973	h2tg035618l_1_IGH	+	425150	426123	974	73.6%
h2tg000149l_4_IGH	+	372655	373627	973	h2tg035618l_1_IGH	+	507945	508926	982	73.8%
h2tg000149l_4_IGH	+	372655	373627	973	h2tg035618l_1_IGH	+	449399	450380	982	73.9%
h2tg000149l_4_IGH	+	372655	373424	770	h2tg035618l_1_IGH	+	388467	389239	773	78.7%
h2tg000149l_4_IGH	+	372655	373163	509	h2tg035618l_1_IGH	+	655604	656111	508	73.9%
h2tg000149l_4_IGH	+	372655	373163	509	h2tg035618l_1_IGH	+	644742	645249	508	74.1%
h2tg000149l_4_IGH	+	372655	373163	509	h2tg035618l_1_IGH	+	633873	634380	508	74.1%
h2tg000149l_4_IGH	+	372655	373655	1001	h2tg035618l_1_IGH	+	228436	229452	1017	74.3%
h2tg000149l_4_IGH	+	372775	373830	1056	h2tg035618l_1_IGH	+	392011	393085	1075	81.4%
h2tg000149l_4_IGH	+	372775	374066	1292	h2tg035618l_1_IGH	+	751631	752922	1292	82.2%
h2tg000149l_4_IGH	+	372870	374064	1195	h2tg035618l_1_IGH	+	253060	254279	1220	83.3%
h2tg000149l_4_IGH	+	373022	373592	571	h2tg035618l_1_IGH	+	306109	306686	578	77.1%
h2tg000149l_4_IGH	+	373053	373608	556	h2tg035618l_1_IGH	+	408020	408583	564	66.7%
h2tg000149l_4_IGH	+	373087	373548	462	h2tg035618l_1_IGH	+	50808	51305	498	65.1%
h2tg000149l_4_IGH	+	373104	373510	407	h2tg035618l_1_IGH	+	261032	261422	391	68.0%
h2tg000149l_4_IGH	+	373107	373510	404	h2tg035618l_1_IGH	+	102715	103102	388	69.1%
h2tg000149l_4_IGH	+	373107	373510	404	h2tg035618l_1_IGH	+	836441	836828	388	68.9%
h2tg000149l_4_IGH	+	373109	373569	461	h2tg035618l_1_IGH	+	515254	515736	483	70.1%
h2tg000149l_4_IGH	+	373109	373569	461	h2tg035618l_1_IGH	+	456708	457190	483	69.9%
h2tg000149l_4_IGH	+	373109	373620	512	h2tg035618l_1_IGH	+	573809	574348	540	68.8%
h2tg000149l_4_IGH	+	373109	373569	461	h2tg035618l_1_IGH	+	467151	467633	483	69.7%
h2tg000149l_4_IGH	+	373109	373620	512	h2tg035618l_1_IGH	+	187958	188491	534	69.8%
h2tg000149l_4_IGH	+	373109	373569	461	h2tg035618l_1_IGH	+	525696	526179	484	70.1%
h2tg000149l_4_IGH	+	373109	373526	418	h2tg035618l_1_IGH	+	346684	347098	415	69.9%
h2tg000149l_4_IGH	+	373110	373620	511	h2tg035618l_1_IGH	+	432448	432987	540	67.7%
h2tg000149l_4_IGH	+	373110	373620	511	h2tg035618l_1_IGH	+	549548	550088	541	68.7%
h2tg000149l_4_IGH	+	373110	373620	511	h2tg035618l_1_IGH	+	490999	491539	541	68.7%
h2tg000149l_4_IGH	+	373110	373620	511	h2tg035618l_1_IGH	+	178951	179490	540	69.8%
h2tg000149l_4_IGH	+	373113	373438	326	h2tg035618l_1_IGH	+	353255	353580	326	64.7%
h2tg000149l_4_IGH	+	373113	373519	407	h2tg035618l_1_IGH	+	621027	621419	393	67.8%
h2tg000149l_4_IGH	+	373122	373444	323	h2tg035618l_1_IGH	+	9986	10308	323	64.7%
h2tg000149l_4_IGH	+	373122	373524	403	h2tg035618l_1_IGH	+	216319	216721	403	65.1%
h2tg000149l_4_IGH	+	373139	373830	692	h2tg035618l_1_IGH	+	721419	722130	712	81.3%
h2tg000149l_4_IGH	+	373171	373517	347	h2tg035618l_1_IGH	+	427341	427675	335	62.9%
h2tg000149l_4_IGH	+	373171	373517	347	h2tg035618l_1_IGH	+	544431	544765	335	62.9%
h2tg000149l_4_IGH	+	373171	373517	347	h2tg035618l_1_IGH	+	485883	486217	335	63.6%
h2tg000149l_4_IGH	+	373193	373517	325	h2tg035618l_1_IGH	+	568716	569019	304	63.4%
h2tg000149l_4_IGH	+	373193	373517	325	h2tg035618l_1_IGH	+	510172	510476	305	63.9%
h2tg000149l_4_IGH	+	373193	373517	325	h2tg035618l_1_IGH	+	451626	451930	305	63.9%
h2tg000149l_4_IGH	+	373194	373560	367	h2tg035618l_1_IGH	+	753710	754069	360	66.9%
h2tg000149l_4_IGH	+	374013	374309	297	h2tg035618l_1_IGH	+	143239	143537	299	76.9%
h2tg000149l_4_IGH	+	374041	380020	5980	h2tg035618l_1_IGH	+	162614	169155	6542	83.4%
h2tg000149l_4_IGH	+	374043	375527	1485	h2tg035618l_1_IGH	+	643044	644487	1444	70.9%
h2tg000149l_4_IGH	+	374043	375527	1485	h2tg035618l_1_IGH	+	632175	633618	1444	70.9%
h2tg000149l_4_IGH	+	374043	375527	1485	h2tg035618l_1_IGH	+	653906	655349	1444	70.8%
h2tg000149l_4_IGH	+	374058	375053	996	h2tg035618l_1_IGH	+	205110	206110	1001	85.5%
h2tg000149l_4_IGH	+	374059	374318	260	h2tg035618l_1_IGH	+	373380	373636	257	78.6%
h2tg000149l_4_IGH	+	375716	375786	71	h2tg035618l_1_IGH	+	164609	164679	71	87.3%
h2tg000149l_4_IGH	+	375949	376815	867	h2tg035618l_1_IGH	+	655245	656117	873	74.1%
h2tg000149l_4_IGH	+	375949	376796	848	h2tg035618l_1_IGH	+	644383	645241	859	74.1%
h2tg000149l_4_IGH	+	375949	376796	848	h2tg035618l_1_IGH	+	633514	634372	859	74.1%
h2tg000149l_4_IGH	+	375949	381191	5243	h2tg035618l_1_IGH	+	228076	234062	5987	75.7%
h2tg000149l_4_IGH	+	375949	377064	1116	h2tg035618l_1_IGH	+	388104	389238	1135	77.6%
h2tg000149l_4_IGH	+	376267	379266	3000	h2tg035618l_1_IGH	+	412164	415302	3139	79.3%
h2tg000149l_4_IGH	+	376267	379266	3000	h2tg035618l_1_IGH	+	553962	557110	3149	79.1%
h2tg000149l_4_IGH	+	376267	378832	2566	h2tg035618l_1_IGH	+	530110	532714	2605	79.2%
h2tg000149l_4_IGH	+	376267	379266	3000	h2tg035618l_1_IGH	+	495411	498559	3149	79.1%
h2tg000149l_4_IGH	+	376267	378832	2566	h2tg035618l_1_IGH	+	471562	474166	2605	79.3%
h2tg000149l_4_IGH	+	376267	379266	3000	h2tg035618l_1_IGH	+	436865	440013	3149	79.0%
h2tg000149l_4_IGH	+	376307	377194	888	h2tg035618l_1_IGH	+	763089	763993	905	74.0%
h2tg000149l_4_IGH	+	376307	377363	1057	h2tg035618l_1_IGH	+	157945	159006	1062	73.9%
h2tg000149l_4_IGH	+	376307	377203	897	h2tg035618l_1_IGH	+	237567	238479	913	72.9%
h2tg000149l_4_IGH	+	376307	377392	1086	h2tg035618l_1_IGH	+	371038	372125	1088	74.3%
h2tg000149l_4_IGH	+	376307	377312	1006	h2tg035618l_1_IGH	+	65584	66587	1004	73.1%
h2tg000149l_4_IGH	+	376308	377385	1078	h2tg035618l_1_IGH	+	789110	790196	1087	72.9%
h2tg000149l_4_IGH	+	376309	377357	1049	h2tg035618l_1_IGH	+	201925	202978	1054	74.4%
h2tg000149l_4_IGH	+	376309	377481	1173	h2tg035618l_1_IGH	+	140954	142103	1150	74.2%
h2tg000149l_4_IGH	+	376309	380020	3712	h2tg035618l_1_IGH	+	16490	20974	4485	78.0%
h2tg000149l_4_IGH	+	376309	377383	1075	h2tg035618l_1_IGH	+	801999	803097	1099	73.9%
h2tg000149l_4_IGH	+	376309	380020	3712	h2tg035618l_1_IGH	+	192226	196053	3828	77.6%
h2tg000149l_4_IGH	+	376309	378003	1695	h2tg035618l_1_IGH	+	174488	176088	1601	68.2%
h2tg000149l_4_IGH	+	376310	377203	894	h2tg035618l_1_IGH	+	73322	74236	915	73.6%
h2tg000149l_4_IGH	+	376320	377793	1474	h2tg035618l_1_IGH	+	325305	327060	1756	74.9%
h2tg000149l_4_IGH	+	376384	377318	935	h2tg035618l_1_IGH	+	88850	89787	938	73.4%
h2tg000149l_4_IGH	+	376424	377296	873	h2tg035618l_1_IGH	+	713830	714709	880	74.8%
h2tg000149l_4_IGH	+	376427	377296	870	h2tg035618l_1_IGH	+	298882	299761	880	72.5%
h2tg000149l_4_IGH	+	376432	377349	918	h2tg035618l_1_IGH	+	392020	392937	918	74.4%
h2tg000149l_4_IGH	+	376432	377349	918	h2tg035618l_1_IGH	+	751640	752558	919	74.5%
h2tg000149l_4_IGH	+	376434	377288	855	h2tg035618l_1_IGH	+	823098	823947	850	75.5%
h2tg000149l_4_IGH	+	377374	378781	1408	h2tg035618l_1_IGH	+	634387	635739	1353	78.1%
h2tg000149l_4_IGH	+	377374	378781	1408	h2tg035618l_1_IGH	+	656118	657470	1353	77.6%
h2tg000149l_4_IGH	+	377374	378781	1408	h2tg035618l_1_IGH	+	645256	646608	1353	78.2%
h2tg000149l_4_IGH	+	378308	380020	1713	h2tg035618l_1_IGH	+	180230	182043	1814	74.2%
h2tg000149l_4_IGH	+	378420	381186	2767	h2tg035618l_1_IGH	+	144622	147654	3033	75.3%
h2tg000149l_4_IGH	+	378442	379895	1454	h2tg035618l_1_IGH	+	753622	755011	1390	75.0%
h2tg000149l_4_IGH	+	378500	378829	330	h2tg035618l_1_IGH	+	325815	326149	335	62.7%
h2tg000149l_4_IGH	+	378503	378831	329	h2tg035618l_1_IGH	+	179011	179380	370	69.9%
h2tg000149l_4_IGH	+	378503	378831	329	h2tg035618l_1_IGH	+	346745	347111	367	70.9%
h2tg000149l_4_IGH	+	378518	378822	305	h2tg035618l_1_IGH	+	857234	857552	319	62.8%
h2tg000149l_4_IGH	+	378526	378866	341	h2tg035618l_1_IGH	+	208759	209126	368	62.7%
h2tg000149l_4_IGH	+	378526	378822	297	h2tg035618l_1_IGH	+	802536	802847	312	64.1%
h2tg000149l_4_IGH	+	378526	378842	317	h2tg035618l_1_IGH	+	150429	150766	338	61.6%
h2tg000149l_4_IGH	+	378526	378842	317	h2tg035618l_1_IGH	+	763633	763969	337	62.8%
h2tg000149l_4_IGH	+	378526	378831	306	h2tg035618l_1_IGH	+	73867	74192	326	62.2%
h2tg000149l_4_IGH	+	378526	378822	297	h2tg035618l_1_IGH	+	89311	89627	317	65.3%
h2tg000149l_4_IGH	+	378526	378842	317	h2tg035618l_1_IGH	+	662670	663006	337	63.8%
h2tg000149l_4_IGH	+	378526	378842	317	h2tg035618l_1_IGH	+	238110	238446	337	65.9%
h2tg000149l_4_IGH	+	379001	383115	4115	h2tg035618l_1_IGH	+	518039	522159	4121	97.3%
h2tg000149l_4_IGH	+	379001	383115	4115	h2tg035618l_1_IGH	+	459493	463614	4122	97.4%
h2tg000149l_4_IGH	+	379284	380062	779	h2tg035618l_1_IGH	+	15558	16352	795	60.4%
h2tg000149l_4_IGH	+	379873	380439	567	h2tg035618l_1_IGH	+	759002	759567	566	72.4%
h2tg000149l_4_IGH	+	380016	381059	1044	h2tg035618l_1_IGH	+	196416	197455	1040	73.7%
h2tg000149l_4_IGH	+	380016	381010	995	h2tg035618l_1_IGH	+	169519	170527	1009	73.7%
h2tg000149l_4_IGH	+	380016	381333	1318	h2tg035618l_1_IGH	+	182406	183569	1164	76.2%
h2tg000149l_4_IGH	+	380017	381050	1034	h2tg035618l_1_IGH	+	21337	22401	1065	75.0%
h2tg000149l_4_IGH	+	380067	381011	945	h2tg035618l_1_IGH	+	558208	559161	954	74.8%
h2tg000149l_4_IGH	+	380067	381011	945	h2tg035618l_1_IGH	+	441111	442064	954	74.4%
h2tg000149l_4_IGH	+	380067	381011	945	h2tg035618l_1_IGH	+	416401	417354	954	74.9%
h2tg000149l_4_IGH	+	380072	380829	758	h2tg035618l_1_IGH	+	98044	98813	770	70.0%
h2tg000149l_4_IGH	+	380072	380829	758	h2tg035618l_1_IGH	+	292448	293216	769	68.7%
h2tg000149l_4_IGH	+	380072	380822	751	h2tg035618l_1_IGH	+	703620	704390	771	68.7%
h2tg000149l_4_IGH	+	380821	381385	565	h2tg035618l_1_IGH	+	354276	354643	368	76.5%
h2tg000149l_4_IGH	+	380994	381272	279	h2tg035618l_1_IGH	+	164110	164386	277	77.1%
h2tg000149l_4_IGH	+	380994	381329	336	h2tg035618l_1_IGH	+	646733	647069	337	76.5%
h2tg000149l_4_IGH	+	380994	381329	336	h2tg035618l_1_IGH	+	635864	636200	337	76.5%
h2tg000149l_4_IGH	+	380994	381308	315	h2tg035618l_1_IGH	+	356520	356831	312	78.8%
h2tg000149l_4_IGH	+	380995	381329	335	h2tg035618l_1_IGH	+	657595	657929	335	77.5%
h2tg000149l_4_IGH	+	380995	381299	305	h2tg035618l_1_IGH	+	354998	355307	310	82.0%
h2tg000149l_4_IGH	+	381003	381311	309	h2tg035618l_1_IGH	+	727578	727848	271	81.5%
h2tg000149l_4_IGH	+	381003	381345	343	h2tg035618l_1_IGH	+	173322	173659	338	77.7%
h2tg000149l_4_IGH	+	381004	381324	321	h2tg035618l_1_IGH	+	225291	225616	326	78.6%
h2tg000149l_4_IGH	+	381004	381318	315	h2tg035618l_1_IGH	+	231253	231572	320	76.8%
h2tg000149l_4_IGH	+	381010	381327	318	h2tg035618l_1_IGH	+	394319	394629	311	78.2%
h2tg000149l_4_IGH	+	381013	381321	309	h2tg035618l_1_IGH	+	326296	326613	318	78.6%
h2tg000149l_4_IGH	+	381017	384150	3134	h2tg035618l_1_IGH	+	206104	209185	3082	80.4%
h2tg000149l_4_IGH	+	381305	384103	2799	h2tg035618l_1_IGH	+	322934	326224	3291	69.7%
h2tg000149l_4_IGH	+	381305	384103	2799	h2tg035618l_1_IGH	+	660295	663050	2756	70.0%
h2tg000149l_4_IGH	+	381305	384083	2779	h2tg035618l_1_IGH	+	627825	630573	2749	69.2%
h2tg000149l_4_IGH	+	381305	384083	2779	h2tg035618l_1_IGH	+	649556	652304	2749	70.3%
h2tg000149l_4_IGH	+	381305	384083	2779	h2tg035618l_1_IGH	+	638692	641442	2751	70.3%
h2tg000149l_4_IGH	+	381329	384177	2849	h2tg035618l_1_IGH	+	683318	685835	2518	63.7%
h2tg000149l_4_IGH	+	381329	384103	2775	h2tg035618l_1_IGH	+	761443	764020	2578	62.5%
h2tg000149l_4_IGH	+	381371	384103	2733	h2tg035618l_1_IGH	+	236108	238497	2390	62.5%
h2tg000149l_4_IGH	+	381434	384151	2718	h2tg035618l_1_IGH	+	87112	89740	2629	69.0%
h2tg000149l_4_IGH	+	382401	382584	184	h2tg035618l_1_IGH	+	520042	520219	178	62.1%
h2tg000149l_4_IGH	+	382401	382584	184	h2tg035618l_1_IGH	+	461496	461674	179	62.4%
h2tg000149l_4_IGH	+	382401	382584	184	h2tg035618l_1_IGH	+	712247	712426	180	68.9%
h2tg000149l_4_IGH	+	382412	382584	173	h2tg035618l_1_IGH	+	512646	512816	171	62.6%
h2tg000149l_4_IGH	+	382412	382584	173	h2tg035618l_1_IGH	+	454100	454270	171	62.6%
h2tg000149l_4_IGH	+	382412	382584	173	h2tg035618l_1_IGH	+	355014	355182	169	64.9%
h2tg000149l_4_IGH	+	382416	382584	169	h2tg035618l_1_IGH	+	526931	527093	163	66.9%
h2tg000149l_4_IGH	+	382416	382584	169	h2tg035618l_1_IGH	+	468385	468547	163	66.9%
h2tg000149l_4_IGH	+	382416	382584	169	h2tg035618l_1_IGH	+	550777	550937	161	67.1%
