#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	538902	539040	139	h1tg098050l_5_IGH	+	392108	392261	154	77.6%
h2tg000042l_9_IGH	+	537983	538900	918	h1tg098050l_5_IGH	+	666317	667235	919	78.2%
h2tg000042l_9_IGH	+	537983	538890	908	h1tg098050l_5_IGH	+	760042	760957	916	75.6%
h2tg000042l_9_IGH	+	537995	538851	857	h1tg098050l_5_IGH	+	550956	551863	908	60.0%
h2tg000042l_9_IGH	+	538043	538850	808	h1tg098050l_5_IGH	+	561868	562729	862	60.7%
h2tg000042l_9_IGH	+	538225	538562	338	h1tg098050l_5_IGH	+	259875	260211	337	76.3%
h2tg000042l_9_IGH	+	537964	538243	280	h1tg098050l_5_IGH	+	184697	184974	278	85.9%
h2tg000042l_9_IGH	+	537964	538243	280	h1tg098050l_5_IGH	+	193705	193982	278	85.9%
h2tg000042l_9_IGH	+	536151	538012	1862	h1tg098050l_5_IGH	+	67934	69779	1846	75.1%
h2tg000042l_9_IGH	+	533116	537972	4857	h1tg098050l_5_IGH	+	586250	590995	4746	87.4%
h2tg000042l_9_IGH	+	533239	537873	4635	h1tg098050l_5_IGH	+	88589	93058	4470	84.6%
h2tg000042l_9_IGH	+	536536	536870	335	h1tg098050l_5_IGH	+	184975	185305	331	77.6%
h2tg000042l_9_IGH	+	536536	536870	335	h1tg098050l_5_IGH	+	193983	194313	331	77.6%
h2tg000042l_9_IGH	+	536411	536870	460	h1tg098050l_5_IGH	+	175804	176261	458	79.3%
h2tg000042l_9_IGH	+	533248	535574	2327	h1tg098050l_5_IGH	+	65527	67943	2417	79.5%
h2tg000042l_9_IGH	+	533250	535557	2308	h1tg098050l_5_IGH	+	706438	708741	2304	86.2%
h2tg000042l_9_IGH	+	533242	535518	2277	h1tg098050l_5_IGH	+	767754	770067	2314	79.4%
h2tg000042l_9_IGH	+	533621	535166	1546	h1tg098050l_5_IGH	+	656783	658343	1561	73.2%
h2tg000042l_9_IGH	+	533261	535166	1906	h1tg098050l_5_IGH	+	552697	554741	2045	71.3%
h2tg000042l_9_IGH	+	532946	535159	2214	h1tg098050l_5_IGH	+	261465	263707	2243	69.3%
h2tg000042l_9_IGH	+	533248	535159	1912	h1tg098050l_5_IGH	+	693552	695514	1963	73.4%
h2tg000042l_9_IGH	+	533263	535129	1867	h1tg098050l_5_IGH	+	393212	395117	1906	71.7%
h2tg000042l_9_IGH	+	533265	535126	1862	h1tg098050l_5_IGH	+	140897	142788	1892	72.5%
h2tg000042l_9_IGH	+	533162	535126	1965	h1tg098050l_5_IGH	+	379832	381860	2029	74.4%
h2tg000042l_9_IGH	+	533265	534920	1656	h1tg098050l_5_IGH	+	429705	431337	1633	72.5%
h2tg000042l_9_IGH	+	533265	534920	1656	h1tg098050l_5_IGH	+	485603	487235	1633	72.7%
h2tg000042l_9_IGH	+	533265	534920	1656	h1tg098050l_5_IGH	+	461354	462986	1633	72.4%
h2tg000042l_9_IGH	+	533265	534749	1485	h1tg098050l_5_IGH	+	210882	212340	1459	73.7%
h2tg000042l_9_IGH	+	533974	534705	732	h1tg098050l_5_IGH	+	626560	627271	712	74.5%
h2tg000042l_9_IGH	+	533248	534705	1458	h1tg098050l_5_IGH	+	157875	159311	1437	77.0%
h2tg000042l_9_IGH	+	533621	534705	1085	h1tg098050l_5_IGH	+	400914	401976	1063	77.1%
h2tg000042l_9_IGH	+	533265	534650	1386	h1tg098050l_5_IGH	+	174438	175826	1389	76.1%
h2tg000042l_9_IGH	+	533130	534537	1408	h1tg098050l_5_IGH	+	246418	247807	1390	77.7%
h2tg000042l_9_IGH	+	533504	534535	1032	h1tg098050l_5_IGH	+	73495	74526	1032	78.1%
h2tg000042l_9_IGH	+	533238	534522	1285	h1tg098050l_5_IGH	+	727461	728663	1203	78.6%
h2tg000042l_9_IGH	+	533261	534514	1254	h1tg098050l_5_IGH	+	334129	335467	1339	76.3%
h2tg000042l_9_IGH	+	533286	534508	1223	h1tg098050l_5_IGH	+	420896	422106	1211	72.3%
h2tg000042l_9_IGH	+	533263	534508	1246	h1tg098050l_5_IGH	+	300025	301335	1311	70.9%
h2tg000042l_9_IGH	+	533616	534502	887	h1tg098050l_5_IGH	+	165689	166589	901	74.2%
h2tg000042l_9_IGH	+	533286	534492	1207	h1tg098050l_5_IGH	+	476783	477990	1208	70.6%
h2tg000042l_9_IGH	+	533286	534492	1207	h1tg098050l_5_IGH	+	452539	453744	1206	70.6%
h2tg000042l_9_IGH	+	533490	534492	1003	h1tg098050l_5_IGH	+	465221	466226	1006	72.7%
h2tg000042l_9_IGH	+	533490	534492	1003	h1tg098050l_5_IGH	+	489478	490483	1006	73.0%
h2tg000042l_9_IGH	+	533490	534492	1003	h1tg098050l_5_IGH	+	433576	434589	1014	73.0%
h2tg000042l_9_IGH	+	533252	534492	1241	h1tg098050l_5_IGH	+	217075	218403	1329	77.7%
h2tg000042l_9_IGH	+	533286	534491	1206	h1tg098050l_5_IGH	+	201210	202404	1195	72.0%
h2tg000042l_9_IGH	+	533490	534488	999	h1tg098050l_5_IGH	+	237615	238633	1019	72.6%
h2tg000042l_9_IGH	+	533238	534470	1233	h1tg098050l_5_IGH	+	618977	620166	1190	77.6%
h2tg000042l_9_IGH	+	533944	534464	521	h1tg098050l_5_IGH	+	197136	197679	544	69.8%
h2tg000042l_9_IGH	+	533944	534464	521	h1tg098050l_5_IGH	+	440890	441440	551	69.9%
h2tg000042l_9_IGH	+	533945	534464	520	h1tg098050l_5_IGH	+	448284	448834	551	70.8%
h2tg000042l_9_IGH	+	533945	534464	520	h1tg098050l_5_IGH	+	472525	473074	550	70.2%
h2tg000042l_9_IGH	+	533945	534464	520	h1tg098050l_5_IGH	+	179122	179671	550	70.7%
h2tg000042l_9_IGH	+	533945	534464	520	h1tg098050l_5_IGH	+	188130	188679	550	71.7%
h2tg000042l_9_IGH	+	533238	534464	1227	h1tg098050l_5_IGH	+	307719	308906	1188	76.2%
h2tg000042l_9_IGH	+	533944	534432	489	h1tg098050l_5_IGH	+	355840	356349	510	70.1%
h2tg000042l_9_IGH	+	533944	534425	482	h1tg098050l_5_IGH	+	496786	497288	503	69.9%
h2tg000042l_9_IGH	+	533839	534411	573	h1tg098050l_5_IGH	+	315251	315822	572	77.9%
h2tg000042l_9_IGH	+	533882	534404	523	h1tg098050l_5_IGH	+	416911	417453	543	71.0%
h2tg000042l_9_IGH	+	533248	534404	1157	h1tg098050l_5_IGH	+	149820	150978	1159	79.7%
h2tg000042l_9_IGH	+	533239	534404	1166	h1tg098050l_5_IGH	+	563533	564796	1264	75.8%
h2tg000042l_9_IGH	+	533945	534384	440	h1tg098050l_5_IGH	+	849740	850182	443	69.7%
h2tg000042l_9_IGH	+	533248	534382	1135	h1tg098050l_5_IGH	+	667987	669136	1150	81.9%
h2tg000042l_9_IGH	+	533664	534353	690	h1tg098050l_5_IGH	+	121354	122019	666	64.8%
h2tg000042l_9_IGH	+	533957	534347	391	h1tg098050l_5_IGH	+	274321	274711	391	63.8%
h2tg000042l_9_IGH	+	533885	534346	462	h1tg098050l_5_IGH	+	844328	844735	408	64.7%
h2tg000042l_9_IGH	+	533957	534322	366	h1tg098050l_5_IGH	+	30935	31313	379	65.4%
h2tg000042l_9_IGH	+	533798	534316	519	h1tg098050l_5_IGH	+	12	493	482	64.0%
h2tg000042l_9_IGH	+	533251	534316	1066	h1tg098050l_5_IGH	+	531113	532181	1069	73.8%
h2tg000042l_9_IGH	+	533674	534315	642	h1tg098050l_5_IGH	+	650992	651583	592	65.2%
h2tg000042l_9_IGH	+	533957	534315	359	h1tg098050l_5_IGH	+	225500	225861	362	66.6%
h2tg000042l_9_IGH	+	533957	534280	324	h1tg098050l_5_IGH	+	270196	270519	324	66.7%
h2tg000042l_9_IGH	+	533957	534273	317	h1tg098050l_5_IGH	+	817282	817598	317	65.3%
h2tg000042l_9_IGH	+	533957	534273	317	h1tg098050l_5_IGH	+	135991	136307	317	67.2%
h2tg000042l_9_IGH	+	533943	534273	331	h1tg098050l_5_IGH	+	799148	799477	330	67.3%
h2tg000042l_9_IGH	+	533957	534273	317	h1tg098050l_5_IGH	+	741134	741450	317	67.8%
h2tg000042l_9_IGH	+	533504	534258	755	h1tg098050l_5_IGH	+	397371	398129	759	78.3%
h2tg000042l_9_IGH	+	533500	534000	501	h1tg098050l_5_IGH	+	557234	557745	512	71.9%
h2tg000042l_9_IGH	+	533854	533998	145	h1tg098050l_5_IGH	+	238683	238827	145	77.2%
h2tg000042l_9_IGH	+	533613	533710	98	h1tg098050l_5_IGH	+	54317	54416	100	77.6%
h2tg000042l_9_IGH	+	532052	533267	1216	h1tg098050l_5_IGH	+	244877	246105	1229	76.3%
h2tg000042l_9_IGH	+	526905	533255	6351	h1tg098050l_5_IGH	+	579533	585926	6394	87.7%
h2tg000042l_9_IGH	+	532919	533246	328	h1tg098050l_5_IGH	+	149047	149373	327	77.8%
h2tg000042l_9_IGH	+	532147	533059	913	h1tg098050l_5_IGH	+	765880	766784	905	75.2%
h2tg000042l_9_IGH	+	531918	533022	1105	h1tg098050l_5_IGH	+	331617	332765	1149	63.9%
h2tg000042l_9_IGH	+	532769	532957	189	h1tg098050l_5_IGH	+	692030	692216	187	73.7%
h2tg000042l_9_IGH	+	532769	532957	189	h1tg098050l_5_IGH	+	155941	156129	189	76.6%
h2tg000042l_9_IGH	+	532388	532851	464	h1tg098050l_5_IGH	+	259876	260329	454	73.2%
h2tg000042l_9_IGH	+	531309	532405	1097	h1tg098050l_5_IGH	+	183836	184974	1139	76.5%
h2tg000042l_9_IGH	+	531309	532405	1097	h1tg098050l_5_IGH	+	192844	193982	1139	76.5%
h2tg000042l_9_IGH	+	530193	531016	824	h1tg098050l_5_IGH	+	82191	82977	787	65.5%
h2tg000042l_9_IGH	+	529921	530632	712	h1tg098050l_5_IGH	+	715502	716197	696	66.7%
h2tg000042l_9_IGH	+	529851	530632	782	h1tg098050l_5_IGH	+	578552	579326	775	69.4%
h2tg000042l_9_IGH	+	529856	530632	777	h1tg098050l_5_IGH	+	832867	833634	768	68.8%
h2tg000042l_9_IGH	+	529851	530632	782	h1tg098050l_5_IGH	+	717680	718453	774	67.6%
h2tg000042l_9_IGH	+	529992	530555	564	h1tg098050l_5_IGH	+	527992	528532	541	68.8%
h2tg000042l_9_IGH	+	529992	530519	528	h1tg098050l_5_IGH	+	603266	603766	501	69.2%
h2tg000042l_9_IGH	+	525764	526984	1221	h1tg098050l_5_IGH	+	696989	698188	1200	72.4%
h2tg000042l_9_IGH	+	521270	526914	5645	h1tg098050l_5_IGH	+	568466	574372	5907	87.1%
h2tg000042l_9_IGH	+	525867	526366	500	h1tg098050l_5_IGH	+	130967	131436	470	69.0%
h2tg000042l_9_IGH	+	524030	525292	1263	h1tg098050l_5_IGH	+	536378	537938	1561	70.8%
h2tg000042l_9_IGH	+	524403	524977	575	h1tg098050l_5_IGH	+	322053	322611	559	72.6%
h2tg000042l_9_IGH	+	524030	524972	943	h1tg098050l_5_IGH	+	712679	713849	1171	71.7%
h2tg000042l_9_IGH	+	524403	524832	430	h1tg098050l_5_IGH	+	76958	77403	446	74.7%
h2tg000042l_9_IGH	+	522029	524407	2379	h1tg098050l_5_IGH	+	537992	540280	2289	63.4%
h2tg000042l_9_IGH	+	524030	524405	376	h1tg098050l_5_IGH	+	20974	21334	361	77.5%
h2tg000042l_9_IGH	+	524031	524405	375	h1tg098050l_5_IGH	+	205234	205594	361	75.5%
h2tg000042l_9_IGH	+	524030	524405	376	h1tg098050l_5_IGH	+	169327	169689	363	75.3%
h2tg000042l_9_IGH	+	522036	524405	2370	h1tg098050l_5_IGH	+	772770	774977	2208	73.2%
h2tg000042l_9_IGH	+	524030	524405	376	h1tg098050l_5_IGH	+	569215	569593	379	75.8%
h2tg000042l_9_IGH	+	522039	522430	392	h1tg098050l_5_IGH	+	20974	21344	371	76.2%
h2tg000042l_9_IGH	+	522039	522419	381	h1tg098050l_5_IGH	+	169327	169689	363	73.1%
h2tg000042l_9_IGH	+	522039	522419	381	h1tg098050l_5_IGH	+	751946	752321	376	75.8%
h2tg000042l_9_IGH	+	521831	522044	214	h1tg098050l_5_IGH	+	713092	713318	227	70.6%
h2tg000042l_9_IGH	+	521270	521850	581	h1tg098050l_5_IGH	+	674676	675200	525	84.3%
h2tg000042l_9_IGH	+	520804	521282	479	h1tg098050l_5_IGH	+	670644	671102	459	83.4%
h2tg000042l_9_IGH	+	520804	521281	478	h1tg098050l_5_IGH	+	566446	566913	468	88.1%
h2tg000042l_9_IGH	+	520804	521274	471	h1tg098050l_5_IGH	+	249317	249791	475	86.8%
h2tg000042l_9_IGH	+	520804	521162	359	h1tg098050l_5_IGH	+	151659	152009	351	86.0%
h2tg000042l_9_IGH	+	520660	520753	94	h1tg098050l_5_IGH	+	748488	748580	93	83.9%
h2tg000042l_9_IGH	+	520458	520752	295	h1tg098050l_5_IGH	+	781497	781725	229	74.9%
h2tg000042l_9_IGH	+	520273	520731	459	h1tg098050l_5_IGH	+	781286	781795	510	85.1%
h2tg000042l_9_IGH	+	517477	520150	2674	h1tg098050l_5_IGH	+	347935	350604	2670	94.2%
h2tg000042l_9_IGH	+	519614	519871	258	h1tg098050l_5_IGH	+	521705	521964	260	87.2%
h2tg000042l_9_IGH	+	517631	519641	2011	h1tg098050l_5_IGH	+	313592	315265	1674	67.4%
h2tg000042l_9_IGH	+	518727	519525	799	h1tg098050l_5_IGH	+	716680	717468	789	94.0%
h2tg000042l_9_IGH	+	517473	519147	1675	h1tg098050l_5_IGH	+	710885	712580	1696	85.4%
h2tg000042l_9_IGH	+	518542	519096	555	h1tg098050l_5_IGH	+	537465	538004	540	69.9%
h2tg000042l_9_IGH	+	517473	518938	1466	h1tg098050l_5_IGH	+	555188	556433	1246	66.7%
h2tg000042l_9_IGH	+	518002	518542	541	h1tg098050l_5_IGH	+	508433	508973	541	90.0%
h2tg000042l_9_IGH	+	517495	518504	1010	h1tg098050l_5_IGH	+	383573	384571	999	94.3%
h2tg000042l_9_IGH	+	517758	518389	632	h1tg098050l_5_IGH	+	304612	305229	618	69.7%
h2tg000042l_9_IGH	+	518120	518369	250	h1tg098050l_5_IGH	+	670038	670287	250	88.4%
h2tg000042l_9_IGH	+	518179	518315	137	h1tg098050l_5_IGH	+	425144	425280	137	92.7%
h2tg000042l_9_IGH	+	518179	518315	137	h1tg098050l_5_IGH	+	456797	456933	137	92.7%
h2tg000042l_9_IGH	+	518179	518315	137	h1tg098050l_5_IGH	+	481043	481179	137	92.7%
h2tg000042l_9_IGH	+	517472	518272	801	h1tg098050l_5_IGH	+	56659	57454	796	94.1%
h2tg000042l_9_IGH	+	517447	518242	796	h1tg098050l_5_IGH	+	315891	316688	798	92.1%
h2tg000042l_9_IGH	+	517478	518211	734	h1tg098050l_5_IGH	+	671058	671736	679	67.9%
h2tg000042l_9_IGH	+	517645	518203	559	h1tg098050l_5_IGH	+	566992	567544	553	69.4%
h2tg000042l_9_IGH	+	517496	517828	333	h1tg098050l_5_IGH	+	69959	70283	325	86.8%
h2tg000042l_9_IGH	+	517466	517812	347	h1tg098050l_5_IGH	+	602901	603228	328	89.9%
h2tg000042l_9_IGH	+	517470	517714	245	h1tg098050l_5_IGH	+	143078	143313	236	84.3%
h2tg000042l_9_IGH	+	517470	517714	245	h1tg098050l_5_IGH	+	382148	382384	237	84.8%
h2tg000042l_9_IGH	+	517453	517629	177	h1tg098050l_5_IGH	+	145682	145870	189	89.3%
h2tg000042l_9_IGH	+	517457	517548	92	h1tg098050l_5_IGH	+	527860	527972	113	81.5%
h2tg000042l_9_IGH	+	517110	517500	391	h1tg098050l_5_IGH	+	107188	107575	388	89.6%
h2tg000042l_9_IGH	+	515357	517339	1983	h1tg098050l_5_IGH	+	277016	278990	1975	78.3%
h2tg000042l_9_IGH	+	509794	517130	7337	h1tg098050l_5_IGH	+	99476	106836	7361	88.6%
h2tg000042l_9_IGH	+	514303	515847	1545	h1tg098050l_5_IGH	+	271960	273511	1552	88.7%
h2tg000042l_9_IGH	+	514300	515760	1461	h1tg098050l_5_IGH	+	547104	548559	1456	74.1%
h2tg000042l_9_IGH	+	512297	515361	3065	h1tg098050l_5_IGH	+	273509	276467	2959	75.5%
h2tg000042l_9_IGH	+	512703	514783	2081	h1tg098050l_5_IGH	+	135502	137555	2054	73.4%
h2tg000042l_9_IGH	+	512704	514312	1609	h1tg098050l_5_IGH	+	543501	545111	1611	73.2%
h2tg000042l_9_IGH	+	511865	514309	2445	h1tg098050l_5_IGH	+	268879	271297	2419	81.0%
h2tg000042l_9_IGH	+	512942	514139	1198	h1tg098050l_5_IGH	+	636640	637832	1193	77.7%
h2tg000042l_9_IGH	+	512205	513877	1673	h1tg098050l_5_IGH	+	646615	648274	1660	75.7%
h2tg000042l_9_IGH	+	512118	513839	1722	h1tg098050l_5_IGH	+	111817	113516	1700	76.0%
h2tg000042l_9_IGH	+	513267	513838	572	h1tg098050l_5_IGH	+	677913	678497	585	77.8%
h2tg000042l_9_IGH	+	511977	513838	1862	h1tg098050l_5_IGH	+	361220	363059	1840	77.9%
h2tg000042l_9_IGH	+	512704	513824	1121	h1tg098050l_5_IGH	+	798684	799778	1095	78.1%
h2tg000042l_9_IGH	+	512731	513690	960	h1tg098050l_5_IGH	+	816811	817758	948	81.2%
h2tg000042l_9_IGH	+	512704	513639	936	h1tg098050l_5_IGH	+	502781	503674	894	74.0%
h2tg000042l_9_IGH	+	513209	513606	398	h1tg098050l_5_IGH	+	553494	553910	417	69.6%
h2tg000042l_9_IGH	+	512699	513606	908	h1tg098050l_5_IGH	+	412873	413747	875	76.5%
h2tg000042l_9_IGH	+	513209	513593	385	h1tg098050l_5_IGH	+	308383	308772	390	65.6%
h2tg000042l_9_IGH	+	513202	513591	390	h1tg098050l_5_IGH	+	728097	728488	392	65.7%
h2tg000042l_9_IGH	+	512701	513589	889	h1tg098050l_5_IGH	+	9501	10366	866	76.9%
h2tg000042l_9_IGH	+	513193	513559	367	h1tg098050l_5_IGH	+	225484	225849	366	69.7%
h2tg000042l_9_IGH	+	513209	513531	323	h1tg098050l_5_IGH	+	334920	335240	321	65.7%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	472431	472856	426	65.3%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	448190	448615	426	66.0%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	496693	497118	426	64.4%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	197043	197462	420	62.7%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	440797	441222	426	64.4%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	355747	356169	423	66.9%
h2tg000042l_9_IGH	+	513099	513525	427	h1tg098050l_5_IGH	+	416883	417303	421	64.3%
h2tg000042l_9_IGH	+	513181	513525	345	h1tg098050l_5_IGH	+	668680	669024	345	67.8%
h2tg000042l_9_IGH	+	513209	513525	317	h1tg098050l_5_IGH	+	619641	619957	317	65.9%
h2tg000042l_9_IGH	+	513209	513525	317	h1tg098050l_5_IGH	+	89401	89724	324	68.5%
h2tg000042l_9_IGH	+	513209	513525	317	h1tg098050l_5_IGH	+	73957	74279	323	70.7%
h2tg000042l_9_IGH	+	513209	513525	317	h1tg098050l_5_IGH	+	247233	247555	323	68.5%
h2tg000042l_9_IGH	+	513209	513525	317	h1tg098050l_5_IGH	+	564353	564675	323	71.9%
h2tg000042l_9_IGH	+	513203	513525	323	h1tg098050l_5_IGH	+	150521	150850	330	68.7%
h2tg000042l_9_IGH	+	511863	513370	1508	h1tg098050l_5_IGH	+	700230	701686	1457	76.1%
h2tg000042l_9_IGH	+	510965	511867	903	h1tg098050l_5_IGH	+	832683	833646	964	76.1%
h2tg000042l_9_IGH	+	510963	511867	905	h1tg098050l_5_IGH	+	578373	579338	966	75.9%
h2tg000042l_9_IGH	+	510965	511867	903	h1tg098050l_5_IGH	+	25321	26270	950	73.6%
h2tg000042l_9_IGH	+	510035	510327	293	h1tg098050l_5_IGH	+	100159	100458	300	60.6%
h2tg000042l_9_IGH	+	509404	509745	342	h1tg098050l_5_IGH	+	364188	364522	335	77.3%
h2tg000042l_9_IGH	+	509395	509741	347	h1tg098050l_5_IGH	+	572133	572478	346	78.1%
h2tg000042l_9_IGH	+	509358	509737	380	h1tg098050l_5_IGH	+	183352	183743	392	75.7%
h2tg000042l_9_IGH	+	509358	509737	380	h1tg098050l_5_IGH	+	192360	192751	392	76.0%
h2tg000042l_9_IGH	+	509416	509732	317	h1tg098050l_5_IGH	+	708737	709047	311	81.0%
h2tg000042l_9_IGH	+	509335	509726	392	h1tg098050l_5_IGH	+	817733	818126	394	77.1%
h2tg000042l_9_IGH	+	509395	509722	328	h1tg098050l_5_IGH	+	297247	297577	331	77.4%
h2tg000042l_9_IGH	+	509395	509722	328	h1tg098050l_5_IGH	+	390429	390759	331	77.4%
h2tg000042l_9_IGH	+	509415	509718	304	h1tg098050l_5_IGH	+	332804	333005	202	80.7%
h2tg000042l_9_IGH	+	509369	509711	343	h1tg098050l_5_IGH	+	234441	234788	348	75.4%
h2tg000042l_9_IGH	+	509403	509704	302	h1tg098050l_5_IGH	+	240442	240742	301	81.3%
h2tg000042l_9_IGH	+	509407	509704	298	h1tg098050l_5_IGH	+	324648	324934	287	83.6%
h2tg000042l_9_IGH	+	509332	509704	373	h1tg098050l_5_IGH	+	855336	855726	391	72.1%
h2tg000042l_9_IGH	+	509323	509703	381	h1tg098050l_5_IGH	+	698	1051	354	78.9%
h2tg000042l_9_IGH	+	509415	509702	288	h1tg098050l_5_IGH	+	306211	306491	281	81.9%
h2tg000042l_9_IGH	+	509397	509702	306	h1tg098050l_5_IGH	+	335443	335750	308	81.0%
h2tg000042l_9_IGH	+	509422	509701	280	h1tg098050l_5_IGH	+	143734	144016	283	81.0%
h2tg000042l_9_IGH	+	509422	509701	280	h1tg098050l_5_IGH	+	382805	383087	283	79.2%
h2tg000042l_9_IGH	+	509391	509688	298	h1tg098050l_5_IGH	+	528551	528848	298	79.9%
h2tg000042l_9_IGH	+	508297	509324	1028	h1tg098050l_5_IGH	+	833835	834872	1038	62.7%
h2tg000042l_9_IGH	+	497569	506700	9132	h1tg098050l_5_IGH	+	305462	315265	9804	87.3%
h2tg000042l_9_IGH	+	503248	504783	1536	h1tg098050l_5_IGH	+	222481	224194	1714	65.6%
h2tg000042l_9_IGH	+	492151	503020	10870	h1tg098050l_5_IGH	+	611601	622456	10856	95.3%
h2tg000042l_9_IGH	+	500709	502232	1524	h1tg098050l_5_IGH	+	67401	69001	1601	70.4%
h2tg000042l_9_IGH	+	500745	502232	1488	h1tg098050l_5_IGH	+	90599	92429	1831	68.6%
h2tg000042l_9_IGH	+	500709	501166	458	h1tg098050l_5_IGH	+	769661	770125	465	69.6%
h2tg000042l_9_IGH	+	500745	501165	421	h1tg098050l_5_IGH	+	588260	588686	427	72.4%
h2tg000042l_9_IGH	+	499205	500753	1549	h1tg098050l_5_IGH	+	767418	769010	1593	72.1%
h2tg000042l_9_IGH	+	499205	500752	1548	h1tg098050l_5_IGH	+	65170	66785	1616	75.0%
h2tg000042l_9_IGH	+	500179	500749	571	h1tg098050l_5_IGH	+	440890	441460	571	69.4%
h2tg000042l_9_IGH	+	499239	500742	1504	h1tg098050l_5_IGH	+	693249	694793	1545	75.3%
h2tg000042l_9_IGH	+	499371	500738	1368	h1tg098050l_5_IGH	+	88426	89936	1511	73.7%
h2tg000042l_9_IGH	+	499331	500736	1406	h1tg098050l_5_IGH	+	420648	422087	1440	70.1%
h2tg000042l_9_IGH	+	499240	500733	1494	h1tg098050l_5_IGH	+	392900	394452	1553	74.0%
h2tg000042l_9_IGH	+	499937	500733	797	h1tg098050l_5_IGH	+	262210	262992	783	81.8%
h2tg000042l_9_IGH	+	499226	500733	1508	h1tg098050l_5_IGH	+	140550	142119	1570	74.3%
h2tg000042l_9_IGH	+	499244	500733	1490	h1tg098050l_5_IGH	+	379646	381191	1546	75.4%
h2tg000042l_9_IGH	+	499371	500733	1363	h1tg098050l_5_IGH	+	552516	554029	1514	74.1%
h2tg000042l_9_IGH	+	500180	500723	544	h1tg098050l_5_IGH	+	472525	473087	563	68.4%
h2tg000042l_9_IGH	+	499239	500723	1485	h1tg098050l_5_IGH	+	157574	159101	1528	76.5%
h2tg000042l_9_IGH	+	499843	500722	880	h1tg098050l_5_IGH	+	465338	466210	873	73.5%
h2tg000042l_9_IGH	+	499210	500720	1511	h1tg098050l_5_IGH	+	210528	212090	1563	73.9%
h2tg000042l_9_IGH	+	499528	500717	1190	h1tg098050l_5_IGH	+	761136	762365	1230	78.3%
h2tg000042l_9_IGH	+	499394	500717	1324	h1tg098050l_5_IGH	+	706301	707658	1358	76.2%
h2tg000042l_9_IGH	+	499331	500717	1387	h1tg098050l_5_IGH	+	174225	175632	1408	73.6%
h2tg000042l_9_IGH	+	499246	500717	1472	h1tg098050l_5_IGH	+	586067	587587	1521	74.0%
h2tg000042l_9_IGH	+	499331	500710	1380	h1tg098050l_5_IGH	+	16031	17460	1430	69.5%
h2tg000042l_9_IGH	+	499334	500710	1377	h1tg098050l_5_IGH	+	476536	477960	1425	68.0%
h2tg000042l_9_IGH	+	499235	500710	1476	h1tg098050l_5_IGH	+	452164	453714	1551	68.4%
h2tg000042l_9_IGH	+	499258	500710	1453	h1tg098050l_5_IGH	+	200883	202375	1493	68.4%
h2tg000042l_9_IGH	+	499208	500707	1500	h1tg098050l_5_IGH	+	485252	486796	1545	74.8%
h2tg000042l_9_IGH	+	499208	500707	1500	h1tg098050l_5_IGH	+	429354	430898	1545	74.8%
h2tg000042l_9_IGH	+	499208	500707	1500	h1tg098050l_5_IGH	+	461003	462547	1545	74.8%
h2tg000042l_9_IGH	+	500179	500701	523	h1tg098050l_5_IGH	+	355840	356360	521	67.1%
h2tg000042l_9_IGH	+	499843	500697	855	h1tg098050l_5_IGH	+	165683	166536	854	74.0%
h2tg000042l_9_IGH	+	499345	500697	1353	h1tg098050l_5_IGH	+	216882	218365	1484	75.2%
h2tg000042l_9_IGH	+	500208	500691	484	h1tg098050l_5_IGH	+	626559	627037	479	80.3%
h2tg000042l_9_IGH	+	499840	500691	852	h1tg098050l_5_IGH	+	400901	401740	840	82.0%
h2tg000042l_9_IGH	+	499840	500691	852	h1tg098050l_5_IGH	+	656770	657610	841	82.1%
h2tg000042l_9_IGH	+	500177	500677	501	h1tg098050l_5_IGH	+	849737	850236	500	66.8%
h2tg000042l_9_IGH	+	499359	500670	1312	h1tg098050l_5_IGH	+	333936	335390	1455	74.9%
h2tg000042l_9_IGH	+	500158	500645	488	h1tg098050l_5_IGH	+	50818	51375	558	67.9%
h2tg000042l_9_IGH	+	500179	500645	467	h1tg098050l_5_IGH	+	197136	197591	456	67.6%
h2tg000042l_9_IGH	+	500180	500645	466	h1tg098050l_5_IGH	+	448284	448745	462	69.3%
h2tg000042l_9_IGH	+	500074	500635	562	h1tg098050l_5_IGH	+	315251	315811	561	74.5%
h2tg000042l_9_IGH	+	499371	500635	1265	h1tg098050l_5_IGH	+	563373	564788	1416	75.1%
h2tg000042l_9_IGH	+	499239	500635	1397	h1tg098050l_5_IGH	+	149512	150970	1459	73.3%
h2tg000042l_9_IGH	+	499841	500635	795	h1tg098050l_5_IGH	+	73604	74399	796	81.7%
h2tg000042l_9_IGH	+	499215	500635	1421	h1tg098050l_5_IGH	+	246195	247675	1481	73.2%
h2tg000042l_9_IGH	+	499239	500635	1397	h1tg098050l_5_IGH	+	667683	669144	1462	75.8%
