#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	243263	244882	1620	h2tg000215l_7_IGH	+	344658	346432	1775	72.8%
h2tg000042l_9_IGH	+	244308	244469	162	h2tg000215l_7_IGH	+	248229	248389	161	88.2%
h2tg000042l_9_IGH	+	243321	244331	1011	h2tg000215l_7_IGH	+	684574	685578	1005	71.2%
h2tg000042l_9_IGH	+	243235	244331	1097	h2tg000215l_7_IGH	+	695332	696447	1116	72.5%
h2tg000042l_9_IGH	+	243255	244331	1077	h2tg000215l_7_IGH	+	159848	160910	1063	72.7%
h2tg000042l_9_IGH	+	242034	244330	2297	h2tg000215l_7_IGH	+	309482	311597	2116	66.9%
h2tg000042l_9_IGH	+	243255	244327	1073	h2tg000215l_7_IGH	+	728831	729904	1074	71.0%
h2tg000042l_9_IGH	+	243255	244327	1073	h2tg000215l_7_IGH	+	67525	68598	1074	71.7%
h2tg000042l_9_IGH	+	243257	244324	1068	h2tg000215l_7_IGH	+	221361	222415	1055	74.3%
h2tg000042l_9_IGH	+	243379	244323	945	h2tg000215l_7_IGH	+	411574	412502	929	73.4%
h2tg000042l_9_IGH	+	243379	244323	945	h2tg000215l_7_IGH	+	794694	795624	931	74.2%
h2tg000042l_9_IGH	+	242034	244322	2289	h2tg000215l_7_IGH	+	403127	405189	2063	67.4%
h2tg000042l_9_IGH	+	243255	244297	1043	h2tg000215l_7_IGH	+	905791	906806	1016	71.4%
h2tg000042l_9_IGH	+	243260	244288	1029	h2tg000215l_7_IGH	+	90678	91707	1030	73.2%
h2tg000042l_9_IGH	+	243474	244273	800	h2tg000215l_7_IGH	+	272466	273250	785	73.7%
h2tg000042l_9_IGH	+	243255	244273	1019	h2tg000215l_7_IGH	+	899185	900180	996	72.5%
h2tg000042l_9_IGH	+	243257	244273	1017	h2tg000215l_7_IGH	+	142854	143857	1004	76.0%
h2tg000042l_9_IGH	+	243256	244273	1018	h2tg000215l_7_IGH	+	831584	832587	1004	73.7%
h2tg000042l_9_IGH	+	243266	244273	1008	h2tg000215l_7_IGH	+	592461	593453	993	73.9%
h2tg000042l_9_IGH	+	243257	244273	1017	h2tg000215l_7_IGH	+	441064	442064	1001	74.4%
h2tg000042l_9_IGH	+	243257	244273	1017	h2tg000215l_7_IGH	+	510068	511068	1001	73.9%
h2tg000042l_9_IGH	+	243257	244273	1017	h2tg000215l_7_IGH	+	544349	545350	1002	73.8%
h2tg000042l_9_IGH	+	243257	244273	1017	h2tg000215l_7_IGH	+	568199	569200	1002	73.8%
h2tg000042l_9_IGH	+	243266	244273	1008	h2tg000215l_7_IGH	+	465323	466319	997	74.5%
h2tg000042l_9_IGH	+	243266	244273	1008	h2tg000215l_7_IGH	+	616709	617701	993	74.5%
h2tg000042l_9_IGH	+	243407	244242	836	h2tg000215l_7_IGH	+	865590	866409	820	75.6%
h2tg000042l_9_IGH	+	243379	244242	864	h2tg000215l_7_IGH	+	318259	319120	862	74.1%
h2tg000042l_9_IGH	+	243255	244238	984	h2tg000215l_7_IGH	+	390635	391602	968	76.4%
h2tg000042l_9_IGH	+	243257	244212	956	h2tg000215l_7_IGH	+	175905	176834	930	73.8%
h2tg000042l_9_IGH	+	243255	244196	942	h2tg000215l_7_IGH	+	151795	152718	924	71.9%
h2tg000042l_9_IGH	+	243255	244196	942	h2tg000215l_7_IGH	+	806150	807079	930	72.9%
h2tg000042l_9_IGH	+	243235	244196	962	h2tg000215l_7_IGH	+	706071	707033	963	74.0%
h2tg000042l_9_IGH	+	242365	244180	1816	h2tg000215l_7_IGH	+	51514	53572	2059	66.7%
h2tg000042l_9_IGH	+	243260	244169	910	h2tg000215l_7_IGH	+	75243	76156	914	73.8%
h2tg000042l_9_IGH	+	243255	244169	915	h2tg000215l_7_IGH	+	257017	257930	914	73.3%
h2tg000042l_9_IGH	+	243436	244136	701	h2tg000215l_7_IGH	+	376944	377585	642	60.2%
h2tg000042l_9_IGH	+	242732	244025	1294	h2tg000215l_7_IGH	+	407500	408814	1315	80.3%
h2tg000042l_9_IGH	+	243610	243770	161	h2tg000215l_7_IGH	+	248927	249088	162	87.6%
h2tg000042l_9_IGH	+	242732	243770	1039	h2tg000215l_7_IGH	+	688197	689228	1032	85.6%
h2tg000042l_9_IGH	+	242732	243770	1039	h2tg000215l_7_IGH	+	699066	700097	1032	86.0%
h2tg000042l_9_IGH	+	243364	243481	118	h2tg000215l_7_IGH	+	56528	56645	118	72.9%
h2tg000042l_9_IGH	+	243012	243241	230	h2tg000215l_7_IGH	+	798650	798884	235	63.6%
h2tg000042l_9_IGH	+	242042	242414	373	h2tg000215l_7_IGH	+	952916	953289	374	75.7%
h2tg000042l_9_IGH	+	242040	242412	373	h2tg000215l_7_IGH	+	17724	18109	386	79.1%
h2tg000042l_9_IGH	+	242021	242375	355	h2tg000215l_7_IGH	+	85614	85964	351	79.1%
h2tg000042l_9_IGH	+	242017	242367	351	h2tg000215l_7_IGH	+	379724	380067	344	81.2%
h2tg000042l_9_IGH	+	242039	242361	323	h2tg000215l_7_IGH	+	12035	12349	315	79.0%
h2tg000042l_9_IGH	+	242002	242357	356	h2tg000215l_7_IGH	+	125321	125665	345	80.6%
h2tg000042l_9_IGH	+	241973	242354	382	h2tg000215l_7_IGH	+	19309	19690	382	76.8%
h2tg000042l_9_IGH	+	242039	242352	314	h2tg000215l_7_IGH	+	944252	944532	281	80.0%
h2tg000042l_9_IGH	+	242008	242349	342	h2tg000215l_7_IGH	+	707270	707596	327	77.3%
h2tg000042l_9_IGH	+	242047	242348	302	h2tg000215l_7_IGH	+	172822	173082	261	81.9%
h2tg000042l_9_IGH	+	242004	242347	344	h2tg000215l_7_IGH	+	956683	957016	334	79.0%
h2tg000042l_9_IGH	+	242079	242346	268	h2tg000215l_7_IGH	+	331585	331848	264	82.9%
h2tg000042l_9_IGH	+	242039	242346	308	h2tg000215l_7_IGH	+	541061	541361	301	78.4%
h2tg000042l_9_IGH	+	242039	242346	308	h2tg000215l_7_IGH	+	564911	565211	301	78.4%
h2tg000042l_9_IGH	+	242039	242346	308	h2tg000215l_7_IGH	+	506780	507080	301	79.1%
h2tg000042l_9_IGH	+	241991	242345	355	h2tg000215l_7_IGH	+	793049	793409	361	80.1%
h2tg000042l_9_IGH	+	242034	242345	312	h2tg000215l_7_IGH	+	252555	252866	312	81.0%
h2tg000042l_9_IGH	+	242019	242345	327	h2tg000215l_7_IGH	+	108581	108896	316	82.2%
h2tg000042l_9_IGH	+	242032	242345	314	h2tg000215l_7_IGH	+	352227	352535	309	81.6%
h2tg000042l_9_IGH	+	242086	242345	260	h2tg000215l_7_IGH	+	275056	275308	253	84.9%
h2tg000042l_9_IGH	+	242039	242345	307	h2tg000215l_7_IGH	+	437787	438086	300	77.7%
h2tg000042l_9_IGH	+	242023	242345	323	h2tg000215l_7_IGH	+	589632	589944	313	79.2%
h2tg000042l_9_IGH	+	242023	242345	323	h2tg000215l_7_IGH	+	462491	462803	313	79.2%
h2tg000042l_9_IGH	+	242023	242345	323	h2tg000215l_7_IGH	+	613877	614189	313	79.6%
h2tg000042l_9_IGH	+	242069	242344	276	h2tg000215l_7_IGH	+	381524	381804	281	78.4%
h2tg000042l_9_IGH	+	242020	242344	325	h2tg000215l_7_IGH	+	978450	978761	312	78.5%
h2tg000042l_9_IGH	+	242039	242343	305	h2tg000215l_7_IGH	+	409877	410169	293	82.3%
h2tg000042l_9_IGH	+	242020	242343	324	h2tg000215l_7_IGH	+	34130	34449	320	77.2%
h2tg000042l_9_IGH	+	242057	242343	287	h2tg000215l_7_IGH	+	245211	245489	279	82.7%
h2tg000042l_9_IGH	+	242048	242339	292	h2tg000215l_7_IGH	+	113241	113562	322	78.9%
h2tg000042l_9_IGH	+	242049	242331	283	h2tg000215l_7_IGH	+	330113	330392	280	79.5%
h2tg000042l_9_IGH	+	242039	242206	168	h2tg000215l_7_IGH	+	792020	792187	168	76.2%
h2tg000042l_9_IGH	+	242011	242202	192	h2tg000215l_7_IGH	+	984262	984461	200	74.9%
h2tg000042l_9_IGH	+	241554	242041	488	h2tg000215l_7_IGH	+	51020	51533	514	85.8%
h2tg000042l_9_IGH	+	240597	240910	314	h2tg000215l_7_IGH	+	172833	173100	268	82.3%
h2tg000042l_9_IGH	+	240597	240907	311	h2tg000215l_7_IGH	+	904613	904920	308	83.8%
h2tg000042l_9_IGH	+	240596	240906	311	h2tg000215l_7_IGH	+	85649	85953	305	83.9%
h2tg000042l_9_IGH	+	240596	240897	302	h2tg000215l_7_IGH	+	17741	18048	308	78.3%
h2tg000042l_9_IGH	+	240751	240894	144	h2tg000215l_7_IGH	+	665961	666103	143	81.8%
h2tg000042l_9_IGH	+	240608	240891	284	h2tg000215l_7_IGH	+	263470	263757	288	77.8%
h2tg000042l_9_IGH	+	240117	240891	775	h2tg000215l_7_IGH	+	956275	957029	755	75.8%
h2tg000042l_9_IGH	+	240596	240891	296	h2tg000215l_7_IGH	+	352252	352546	295	84.7%
h2tg000042l_9_IGH	+	240596	240890	295	h2tg000215l_7_IGH	+	108616	108910	295	84.1%
h2tg000042l_9_IGH	+	240597	240889	293	h2tg000215l_7_IGH	+	980070	980360	291	85.6%
h2tg000042l_9_IGH	+	240596	240885	290	h2tg000215l_7_IGH	+	329268	329561	294	84.7%
h2tg000042l_9_IGH	+	239344	240884	1541	h2tg000215l_7_IGH	+	742227	743915	1689	67.4%
h2tg000042l_9_IGH	+	240597	240883	287	h2tg000215l_7_IGH	+	12054	12341	288	82.5%
h2tg000042l_9_IGH	+	240596	240880	285	h2tg000215l_7_IGH	+	246672	246964	293	82.7%
h2tg000042l_9_IGH	+	240597	240880	284	h2tg000215l_7_IGH	+	19396	19680	285	82.7%
h2tg000042l_9_IGH	+	240596	240878	283	h2tg000215l_7_IGH	+	944270	944527	258	83.9%
h2tg000042l_9_IGH	+	239820	240877	1058	h2tg000215l_7_IGH	+	409014	410172	1159	67.8%
h2tg000042l_9_IGH	+	240597	240877	281	h2tg000215l_7_IGH	+	437806	438087	282	78.6%
h2tg000042l_9_IGH	+	240597	240877	281	h2tg000215l_7_IGH	+	589664	589945	282	81.8%
h2tg000042l_9_IGH	+	240597	240877	281	h2tg000215l_7_IGH	+	462523	462804	282	82.1%
h2tg000042l_9_IGH	+	240597	240877	281	h2tg000215l_7_IGH	+	613909	614190	282	82.5%
h2tg000042l_9_IGH	+	240597	240874	278	h2tg000215l_7_IGH	+	541080	541358	279	80.9%
h2tg000042l_9_IGH	+	240597	240874	278	h2tg000215l_7_IGH	+	564930	565208	279	80.9%
h2tg000042l_9_IGH	+	240597	240874	278	h2tg000215l_7_IGH	+	506799	507077	279	81.6%
h2tg000042l_9_IGH	+	240596	240871	276	h2tg000215l_7_IGH	+	125379	125653	275	87.3%
h2tg000042l_9_IGH	+	240597	240871	275	h2tg000215l_7_IGH	+	113251	113563	313	81.5%
h2tg000042l_9_IGH	+	240597	240868	272	h2tg000215l_7_IGH	+	952932	953209	278	81.6%
h2tg000042l_9_IGH	+	240578	240867	290	h2tg000215l_7_IGH	+	82634	82932	299	78.6%
h2tg000042l_9_IGH	+	240598	240866	269	h2tg000215l_7_IGH	+	917674	917940	267	81.9%
h2tg000042l_9_IGH	+	240600	240864	265	h2tg000215l_7_IGH	+	34166	34439	274	79.9%
h2tg000042l_9_IGH	+	240088	240863	776	h2tg000215l_7_IGH	+	435	1147	713	71.2%
h2tg000042l_9_IGH	+	240596	240863	268	h2tg000215l_7_IGH	+	330121	330393	273	80.4%
h2tg000042l_9_IGH	+	240119	240494	376	h2tg000215l_7_IGH	+	690727	691095	369	76.1%
h2tg000042l_9_IGH	+	240119	240494	376	h2tg000215l_7_IGH	+	701593	701960	368	76.1%
h2tg000042l_9_IGH	+	240119	240442	324	h2tg000215l_7_IGH	+	755560	755878	319	80.1%
h2tg000042l_9_IGH	+	240122	240422	301	h2tg000215l_7_IGH	+	345669	345968	300	79.8%
h2tg000042l_9_IGH	+	240118	240420	303	h2tg000215l_7_IGH	+	145620	145871	252	73.3%
h2tg000042l_9_IGH	+	240136	240420	285	h2tg000215l_7_IGH	+	393257	393658	402	77.5%
h2tg000042l_9_IGH	+	240131	240420	290	h2tg000215l_7_IGH	+	316436	316717	282	77.9%
h2tg000042l_9_IGH	+	240120	240420	301	h2tg000215l_7_IGH	+	770656	770916	261	79.5%
h2tg000042l_9_IGH	+	240119	240419	301	h2tg000215l_7_IGH	+	375939	376234	296	76.5%
h2tg000042l_9_IGH	+	240026	240419	394	h2tg000215l_7_IGH	+	921582	921993	412	75.3%
h2tg000042l_9_IGH	+	240130	240419	290	h2tg000215l_7_IGH	+	477538	477823	286	75.3%
h2tg000042l_9_IGH	+	240130	240419	290	h2tg000215l_7_IGH	+	487980	488265	286	75.3%
h2tg000042l_9_IGH	+	240127	240419	293	h2tg000215l_7_IGH	+	498423	498711	289	75.2%
h2tg000042l_9_IGH	+	240127	240419	293	h2tg000215l_7_IGH	+	532704	532992	289	75.2%
h2tg000042l_9_IGH	+	240126	240419	294	h2tg000215l_7_IGH	+	556553	556841	289	74.9%
h2tg000042l_9_IGH	+	240130	240419	290	h2tg000215l_7_IGH	+	522267	522551	285	75.3%
h2tg000042l_9_IGH	+	240116	240419	304	h2tg000215l_7_IGH	+	580394	580684	291	77.4%
h2tg000042l_9_IGH	+	240119	240419	301	h2tg000215l_7_IGH	+	373667	373968	302	78.8%
h2tg000042l_9_IGH	+	240194	240419	226	h2tg000215l_7_IGH	+	418391	418614	224	76.1%
h2tg000042l_9_IGH	+	240112	240419	308	h2tg000215l_7_IGH	+	307478	307784	307	76.1%
h2tg000042l_9_IGH	+	240112	240419	308	h2tg000215l_7_IGH	+	401123	401429	307	76.8%
h2tg000042l_9_IGH	+	240124	240418	295	h2tg000215l_7_IGH	+	453249	453541	293	75.0%
h2tg000042l_9_IGH	+	240116	240418	303	h2tg000215l_7_IGH	+	604626	604926	301	74.0%
h2tg000042l_9_IGH	+	240118	240417	300	h2tg000215l_7_IGH	+	59833	60132	300	77.0%
h2tg000042l_9_IGH	+	240105	240398	294	h2tg000215l_7_IGH	+	778631	778926	296	77.0%
h2tg000042l_9_IGH	+	239914	240122	209	h2tg000215l_7_IGH	+	813137	813364	228	74.4%
h2tg000042l_9_IGH	+	239081	240121	1041	h2tg000215l_7_IGH	+	291757	292814	1058	71.3%
h2tg000042l_9_IGH	+	237754	240121	2368	h2tg000215l_7_IGH	+	799158	801537	2380	68.2%
h2tg000042l_9_IGH	+	236083	240121	4039	h2tg000215l_7_IGH	+	967594	971793	4200	68.5%
h2tg000042l_9_IGH	+	237314	240105	2792	h2tg000215l_7_IGH	+	25314	28159	2846	67.7%
h2tg000042l_9_IGH	+	236109	240098	3990	h2tg000215l_7_IGH	+	717038	721218	4181	68.2%
h2tg000042l_9_IGH	+	238356	239676	1321	h2tg000215l_7_IGH	+	395001	396330	1330	68.4%
h2tg000042l_9_IGH	+	237603	239520	1918	h2tg000215l_7_IGH	+	49098	51021	1924	88.8%
h2tg000042l_9_IGH	+	238190	239459	1270	h2tg000215l_7_IGH	+	766554	767758	1205	66.9%
h2tg000042l_9_IGH	+	238706	239028	323	h2tg000215l_7_IGH	+	852952	853295	344	67.8%
h2tg000042l_9_IGH	+	238050	238763	714	h2tg000215l_7_IGH	+	85272	86261	990	69.8%
h2tg000042l_9_IGH	+	238050	238762	713	h2tg000215l_7_IGH	+	337797	338476	680	68.2%
h2tg000042l_9_IGH	+	233893	237673	3781	h2tg000215l_7_IGH	+	34767	38660	3894	86.6%
h2tg000042l_9_IGH	+	228120	232713	4594	h2tg000215l_7_IGH	+	29846	34772	4927	89.6%
h2tg000042l_9_IGH	+	232095	232423	329	h2tg000215l_7_IGH	+	656257	656583	327	75.0%
h2tg000042l_9_IGH	+	232071	232408	338	h2tg000215l_7_IGH	+	82625	82966	342	76.8%
h2tg000042l_9_IGH	+	232079	232385	307	h2tg000215l_7_IGH	+	309471	309743	273	77.7%
h2tg000042l_9_IGH	+	232079	232385	307	h2tg000215l_7_IGH	+	403116	403388	273	77.7%
h2tg000042l_9_IGH	+	232023	232385	363	h2tg000215l_7_IGH	+	944173	944516	344	77.6%
h2tg000042l_9_IGH	+	232084	232385	302	h2tg000215l_7_IGH	+	952898	953208	311	77.8%
h2tg000042l_9_IGH	+	232094	232385	292	h2tg000215l_7_IGH	+	125360	125649	290	78.3%
h2tg000042l_9_IGH	+	232072	232385	314	h2tg000215l_7_IGH	+	793093	793400	308	77.6%
h2tg000042l_9_IGH	+	232068	232385	318	h2tg000215l_7_IGH	+	19350	19667	318	78.0%
h2tg000042l_9_IGH	+	232108	232384	277	h2tg000215l_7_IGH	+	172827	173069	243	80.2%
h2tg000042l_9_IGH	+	232064	232384	321	h2tg000215l_7_IGH	+	980020	980337	318	75.5%
h2tg000042l_9_IGH	+	231118	232384	1267	h2tg000215l_7_IGH	+	955734	957004	1271	65.9%
h2tg000042l_9_IGH	+	232077	232383	307	h2tg000215l_7_IGH	+	12017	12323	307	78.1%
h2tg000042l_9_IGH	+	232006	232383	378	h2tg000215l_7_IGH	+	743525	743896	372	74.0%
h2tg000042l_9_IGH	+	232040	232262	223	h2tg000215l_7_IGH	+	791961	792187	227	72.7%
h2tg000042l_9_IGH	+	231191	231488	298	h2tg000215l_7_IGH	+	815830	816127	298	64.6%
h2tg000042l_9_IGH	+	231128	231488	361	h2tg000215l_7_IGH	+	372648	373009	362	65.9%
h2tg000042l_9_IGH	+	231126	231487	362	h2tg000215l_7_IGH	+	774810	775172	363	71.9%
h2tg000042l_9_IGH	+	226328	228107	1780	h2tg000215l_7_IGH	+	228058	229819	1762	71.4%
h2tg000042l_9_IGH	+	226329	227413	1085	h2tg000215l_7_IGH	+	345069	346434	1366	71.7%
h2tg000042l_9_IGH	+	226291	226993	703	h2tg000215l_7_IGH	+	831953	832646	694	70.1%
h2tg000042l_9_IGH	+	226329	226980	652	h2tg000215l_7_IGH	+	391042	391690	649	71.0%
h2tg000042l_9_IGH	+	226382	226978	597	h2tg000215l_7_IGH	+	180369	180982	614	62.8%
h2tg000042l_9_IGH	+	226382	226978	597	h2tg000215l_7_IGH	+	189377	189990	614	62.8%
h2tg000042l_9_IGH	+	226382	226978	597	h2tg000215l_7_IGH	+	198385	198998	614	62.8%
h2tg000042l_9_IGH	+	226340	226974	635	h2tg000215l_7_IGH	+	221775	222405	631	74.3%
h2tg000042l_9_IGH	+	226317	226952	636	h2tg000215l_7_IGH	+	844860	845486	627	72.4%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	579161	579751	591	62.3%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	452015	452604	590	61.0%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	521027	521616	590	63.0%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	555313	555902	590	60.4%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	486740	487329	590	61.8%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	497183	497772	590	61.8%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	531464	532053	590	61.8%
h2tg000042l_9_IGH	+	226382	226950	569	h2tg000215l_7_IGH	+	603401	603990	590	61.0%
h2tg000042l_9_IGH	+	226329	226947	619	h2tg000215l_7_IGH	+	91089	91704	616	71.0%
h2tg000042l_9_IGH	+	226330	226941	612	h2tg000215l_7_IGH	+	899586	900184	599	73.4%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	441466	442056	591	71.6%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	510470	511060	591	71.7%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	544751	545342	592	71.8%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	568601	569192	592	71.8%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	465716	466307	592	72.8%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	617102	617693	592	72.7%
h2tg000042l_9_IGH	+	226329	226929	601	h2tg000215l_7_IGH	+	592854	593445	592	72.8%
h2tg000042l_9_IGH	+	226382	226916	535	h2tg000215l_7_IGH	+	207392	207944	553	59.8%
h2tg000042l_9_IGH	+	226382	226916	535	h2tg000215l_7_IGH	+	427651	428201	551	61.6%
h2tg000042l_9_IGH	+	226382	226916	535	h2tg000215l_7_IGH	+	366080	366633	554	62.5%
h2tg000042l_9_IGH	+	226382	226910	529	h2tg000215l_7_IGH	+	627665	628210	546	60.9%
h2tg000042l_9_IGH	+	226382	226910	529	h2tg000215l_7_IGH	+	476297	476844	548	62.8%
h2tg000042l_9_IGH	+	226329	226854	526	h2tg000215l_7_IGH	+	706517	707033	517	70.1%
h2tg000042l_9_IGH	+	226289	226854	566	h2tg000215l_7_IGH	+	152172	152718	547	70.0%
h2tg000042l_9_IGH	+	226329	226854	526	h2tg000215l_7_IGH	+	806556	807079	524	70.9%
h2tg000042l_9_IGH	+	226329	226852	524	h2tg000215l_7_IGH	+	75648	76164	517	72.2%
h2tg000042l_9_IGH	+	226329	226849	521	h2tg000215l_7_IGH	+	257422	257935	514	69.6%
h2tg000042l_9_IGH	+	226382	226833	452	h2tg000215l_7_IGH	+	988216	988665	450	61.1%
h2tg000042l_9_IGH	+	225854	226000	147	h2tg000215l_7_IGH	+	740200	740349	150	72.1%
h2tg000042l_9_IGH	+	221264	225885	4622	h2tg000215l_7_IGH	+	430327	434793	4467	70.1%
h2tg000042l_9_IGH	+	222587	225885	3299	h2tg000215l_7_IGH	+	607480	610895	3416	73.2%
h2tg000042l_9_IGH	+	222587	225885	3299	h2tg000215l_7_IGH	+	583235	586650	3416	73.4%
h2tg000042l_9_IGH	+	221362	225885	4524	h2tg000215l_7_IGH	+	455084	459509	4426	70.5%
h2tg000042l_9_IGH	+	222587	225883	3297	h2tg000215l_7_IGH	+	211288	214667	3380	73.1%
h2tg000042l_9_IGH	+	225034	225852	819	h2tg000215l_7_IGH	+	181634	182658	1025	73.1%
h2tg000042l_9_IGH	+	225034	225852	819	h2tg000215l_7_IGH	+	190642	191666	1025	73.1%
h2tg000042l_9_IGH	+	225034	225852	819	h2tg000215l_7_IGH	+	199650	200674	1025	73.1%
h2tg000042l_9_IGH	+	223056	225737	2682	h2tg000215l_7_IGH	+	247883	250705	2823	74.1%
h2tg000042l_9_IGH	+	223154	225712	2559	h2tg000215l_7_IGH	+	166915	169713	2799	73.6%
h2tg000042l_9_IGH	+	222587	225688	3102	h2tg000215l_7_IGH	+	15816	19372	3557	74.1%
h2tg000042l_9_IGH	+	222587	225565	2979	h2tg000215l_7_IGH	+	501254	504193	2940	73.0%
h2tg000042l_9_IGH	+	222587	225565	2979	h2tg000215l_7_IGH	+	535535	538474	2940	73.0%
h2tg000042l_9_IGH	+	222587	225565	2979	h2tg000215l_7_IGH	+	559385	562324	2940	73.1%
h2tg000042l_9_IGH	+	223448	225209	1762	h2tg000215l_7_IGH	+	230936	232717	1782	72.0%
h2tg000042l_9_IGH	+	224117	225099	983	h2tg000215l_7_IGH	+	93210	94217	1008	63.4%
h2tg000042l_9_IGH	+	224123	225025	903	h2tg000215l_7_IGH	+	901938	902857	920	62.9%
h2tg000042l_9_IGH	+	222584	224726	2143	h2tg000215l_7_IGH	+	175543	177506	1964	71.1%
h2tg000042l_9_IGH	+	222066	224515	2450	h2tg000215l_7_IGH	+	343697	346434	2738	78.9%
h2tg000042l_9_IGH	+	222521	224124	1604	h2tg000215l_7_IGH	+	403688	405226	1539	72.4%
h2tg000042l_9_IGH	+	221233	224124	2892	h2tg000215l_7_IGH	+	693541	696468	2928	76.9%
h2tg000042l_9_IGH	+	221227	224124	2898	h2tg000215l_7_IGH	+	682674	685599	2926	76.2%
h2tg000042l_9_IGH	+	222529	224109	1581	h2tg000215l_7_IGH	+	310036	311602	1567	70.6%
h2tg000042l_9_IGH	+	223266	224105	840	h2tg000215l_7_IGH	+	272466	273312	847	81.0%
h2tg000042l_9_IGH	+	222584	224086	1503	h2tg000215l_7_IGH	+	221002	222405	1404	77.3%
h2tg000042l_9_IGH	+	221237	224064	2828	h2tg000215l_7_IGH	+	727285	729845	2561	69.9%
h2tg000042l_9_IGH	+	223169	224059	891	h2tg000215l_7_IGH	+	794692	795590	899	79.8%
h2tg000042l_9_IGH	+	221255	224053	2799	h2tg000215l_7_IGH	+	65986	68531	2546	71.0%
h2tg000042l_9_IGH	+	221368	224050	2683	h2tg000215l_7_IGH	+	89028	91698	2671	76.5%
h2tg000042l_9_IGH	+	222727	224050	1324	h2tg000215l_7_IGH	+	898947	900184	1238	77.7%
h2tg000042l_9_IGH	+	221265	224050	2786	h2tg000215l_7_IGH	+	843005	845475	2471	70.6%
h2tg000042l_9_IGH	+	221804	224047	2244	h2tg000215l_7_IGH	+	158864	160849	1986	73.1%
h2tg000042l_9_IGH	+	222583	224035	1453	h2tg000215l_7_IGH	+	905418	906768	1351	74.6%
h2tg000042l_9_IGH	+	221827	224034	2208	h2tg000215l_7_IGH	+	830628	832571	1944	72.4%
h2tg000042l_9_IGH	+	221691	224033	2343	h2tg000215l_7_IGH	+	464221	466298	2078	73.2%
h2tg000042l_9_IGH	+	222632	224022	1391	h2tg000215l_7_IGH	+	509758	511040	1283	77.1%
h2tg000042l_9_IGH	+	221691	224022	2332	h2tg000215l_7_IGH	+	615607	617673	2067	73.3%
h2tg000042l_9_IGH	+	222630	224022	1393	h2tg000215l_7_IGH	+	592136	593425	1290	77.7%
h2tg000042l_9_IGH	+	222632	224022	1391	h2tg000215l_7_IGH	+	544039	545322	1284	77.3%
h2tg000042l_9_IGH	+	222632	224022	1391	h2tg000215l_7_IGH	+	567889	569172	1284	77.3%
h2tg000042l_9_IGH	+	222630	224022	1393	h2tg000215l_7_IGH	+	440752	442036	1285	77.2%
h2tg000042l_9_IGH	+	221591	224021	2431	h2tg000215l_7_IGH	+	141698	143827	2130	72.0%
h2tg000042l_9_IGH	+	223169	224021	853	h2tg000215l_7_IGH	+	411572	412425	854	79.9%
h2tg000042l_9_IGH	+	223471	224013	543	h2tg000215l_7_IGH	+	207349	207922	574	68.7%
h2tg000042l_9_IGH	+	223444	224013	570	h2tg000215l_7_IGH	+	486671	487277	607	68.9%
h2tg000042l_9_IGH	+	223444	224013	570	h2tg000215l_7_IGH	+	497114	497720	607	68.9%
h2tg000042l_9_IGH	+	223444	224013	570	h2tg000215l_7_IGH	+	531395	532001	607	68.9%
h2tg000042l_9_IGH	+	223471	224013	543	h2tg000215l_7_IGH	+	180326	180906	581	69.6%
h2tg000042l_9_IGH	+	223471	224013	543	h2tg000215l_7_IGH	+	189334	189914	581	69.6%
h2tg000042l_9_IGH	+	223471	224013	543	h2tg000215l_7_IGH	+	198342	198922	581	69.6%
h2tg000042l_9_IGH	+	222544	224013	1470	h2tg000215l_7_IGH	+	390221	391601	1381	77.0%
h2tg000042l_9_IGH	+	220937	224013	3077	h2tg000215l_7_IGH	+	449427	452552	3126	79.6%
h2tg000042l_9_IGH	+	220937	224013	3077	h2tg000215l_7_IGH	+	473695	476835	3141	80.5%
h2tg000042l_9_IGH	+	220937	224013	3077	h2tg000215l_7_IGH	+	552709	555850	3142	80.7%
h2tg000042l_9_IGH	+	220937	224013	3077	h2tg000215l_7_IGH	+	576572	579699	3128	79.8%
h2tg000042l_9_IGH	+	220937	224013	3077	h2tg000215l_7_IGH	+	600812	603938	3127	79.6%
h2tg000042l_9_IGH	+	220937	224013	3077	h2tg000215l_7_IGH	+	518432	521564	3133	80.2%
