#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	678507	678607	101	h2tg035618l_1_IGH	+	535996	536090	95	85.3%
h1tg000081l_7_IGH	+	678507	678607	101	h2tg035618l_1_IGH	+	477447	477541	95	85.3%
h1tg000081l_7_IGH	+	678508	678607	100	h2tg035618l_1_IGH	+	806227	806333	107	81.0%
h1tg000081l_7_IGH	+	678508	678607	100	h2tg035618l_1_IGH	+	145570	145670	101	83.0%
h1tg000081l_7_IGH	+	678508	678604	97	h2tg035618l_1_IGH	+	338796	338893	98	84.5%
h1tg000081l_7_IGH	+	678509	678603	95	h2tg035618l_1_IGH	+	701158	701250	93	85.9%
h1tg000081l_7_IGH	+	678509	678607	99	h2tg035618l_1_IGH	+	69783	69879	97	87.5%
h1tg000081l_7_IGH	+	678786	679849	1064	h2tg035618l_1_IGH	+	266266	267319	1054	77.1%
h1tg000081l_7_IGH	+	678786	680241	1456	h2tg035618l_1_IGH	+	837544	839004	1461	74.2%
h1tg000081l_7_IGH	+	678786	680241	1456	h2tg035618l_1_IGH	+	103826	105298	1473	75.1%
h1tg000081l_7_IGH	+	678788	679274	487	h2tg035618l_1_IGH	+	136906	137393	488	81.6%
h1tg000081l_7_IGH	+	678789	680240	1452	h2tg035618l_1_IGH	+	262811	264275	1465	75.8%
h1tg000081l_7_IGH	+	680325	685625	5301	h2tg035618l_1_IGH	+	657908	663041	5134	88.3%
h1tg000081l_7_IGH	+	680325	696494	16170	h2tg035618l_1_IGH	+	647048	663041	15994	95.0%
h1tg000081l_7_IGH	+	680325	755136	74812	h2tg035618l_1_IGH	+	636179	710957	74779	98.8%
h1tg000081l_7_IGH	+	680352	680982	631	h2tg035618l_1_IGH	+	319809	320437	629	84.9%
h1tg000081l_7_IGH	+	680356	681714	1359	h2tg035618l_1_IGH	+	85180	86552	1373	85.4%
h1tg000081l_7_IGH	+	681329	681852	524	h2tg035618l_1_IGH	+	320437	320958	522	86.2%
h1tg000081l_7_IGH	+	681847	685714	3868	h2tg035618l_1_IGH	+	321927	326287	4361	87.1%
h1tg000081l_7_IGH	+	682381	685563	3183	h2tg035618l_1_IGH	+	606464	609265	2802	66.8%
h1tg000081l_7_IGH	+	682381	686382	4002	h2tg035618l_1_IGH	+	682820	686487	3668	68.4%
h1tg000081l_7_IGH	+	682400	686378	3979	h2tg035618l_1_IGH	+	800083	803623	3541	67.9%
h1tg000081l_7_IGH	+	682533	685650	3118	h2tg035618l_1_IGH	+	235693	238516	2824	67.1%
h1tg000081l_7_IGH	+	682533	685625	3093	h2tg035618l_1_IGH	+	761086	764011	2926	66.9%
h1tg000081l_7_IGH	+	682848	686430	3583	h2tg035618l_1_IGH	+	64003	67305	3303	69.9%
h1tg000081l_7_IGH	+	682867	685613	2747	h2tg035618l_1_IGH	+	512947	515724	2778	69.6%
h1tg000081l_7_IGH	+	682867	685613	2747	h2tg035618l_1_IGH	+	454401	457178	2778	69.5%
h1tg000081l_7_IGH	+	682867	685613	2747	h2tg035618l_1_IGH	+	571501	574279	2779	69.3%
h1tg000081l_7_IGH	+	682867	685570	2704	h2tg035618l_1_IGH	+	547248	549956	2709	70.1%
h1tg000081l_7_IGH	+	682867	685570	2704	h2tg035618l_1_IGH	+	488699	491407	2709	70.1%
h1tg000081l_7_IGH	+	682867	685613	2747	h2tg035618l_1_IGH	+	430148	432917	2770	70.1%
h1tg000081l_7_IGH	+	682871	685793	2923	h2tg035618l_1_IGH	+	206402	209296	2895	76.0%
h1tg000081l_7_IGH	+	683034	686382	3349	h2tg035618l_1_IGH	+	87117	90426	3310	82.5%
h1tg000081l_7_IGH	+	683477	687407	3931	h2tg035618l_1_IGH	+	370070	373556	3487	79.7%
h1tg000081l_7_IGH	+	683477	685906	2430	h2tg035618l_1_IGH	+	156974	159142	2169	75.6%
h1tg000081l_7_IGH	+	683488	686715	3228	h2tg035618l_1_IGH	+	788155	791132	2978	75.3%
h1tg000081l_7_IGH	+	683491	685700	2210	h2tg035618l_1_IGH	+	297877	299764	1888	71.9%
h1tg000081l_7_IGH	+	683725	683834	110	h2tg035618l_1_IGH	+	324324	324433	110	91.8%
h1tg000081l_7_IGH	+	684154	689420	5267	h2tg035618l_1_IGH	+	384107	388970	4864	77.3%
h1tg000081l_7_IGH	+	684155	685854	1700	h2tg035618l_1_IGH	+	174057	175658	1602	73.8%
h1tg000081l_7_IGH	+	684166	687465	3300	h2tg035618l_1_IGH	+	140536	143543	3008	82.0%
h1tg000081l_7_IGH	+	684166	686136	1971	h2tg035618l_1_IGH	+	503877	505703	1827	77.3%
h1tg000081l_7_IGH	+	684166	686136	1971	h2tg035618l_1_IGH	+	445331	447157	1827	77.3%
h1tg000081l_7_IGH	+	684166	686136	1971	h2tg035618l_1_IGH	+	562427	564253	1827	77.7%
h1tg000081l_7_IGH	+	684166	686136	1971	h2tg035618l_1_IGH	+	421089	422911	1823	77.7%
h1tg000081l_7_IGH	+	684166	686136	1971	h2tg035618l_1_IGH	+	479624	481447	1824	77.5%
h1tg000081l_7_IGH	+	684166	686136	1971	h2tg035618l_1_IGH	+	538173	539995	1823	77.7%
h1tg000081l_7_IGH	+	684169	686420	2252	h2tg035618l_1_IGH	+	862881	865045	2165	69.2%
h1tg000081l_7_IGH	+	684169	685625	1457	h2tg035618l_1_IGH	+	149451	150808	1358	74.8%
h1tg000081l_7_IGH	+	684171	685925	1755	h2tg035618l_1_IGH	+	201521	203137	1617	79.7%
h1tg000081l_7_IGH	+	684172	685772	1601	h2tg035618l_1_IGH	+	411786	413254	1469	69.9%
h1tg000081l_7_IGH	+	684182	685772	1591	h2tg035618l_1_IGH	+	16049	17545	1497	69.5%
h1tg000081l_7_IGH	+	684182	685772	1591	h2tg035618l_1_IGH	+	436473	437966	1494	69.3%
h1tg000081l_7_IGH	+	684182	685772	1591	h2tg035618l_1_IGH	+	529722	531211	1490	69.4%
h1tg000081l_7_IGH	+	684182	685772	1591	h2tg035618l_1_IGH	+	471174	472663	1490	69.4%
h1tg000081l_7_IGH	+	684182	685772	1591	h2tg035618l_1_IGH	+	553570	555063	1494	69.5%
h1tg000081l_7_IGH	+	684182	685772	1591	h2tg035618l_1_IGH	+	495019	496512	1494	69.6%
h1tg000081l_7_IGH	+	684182	685719	1538	h2tg035618l_1_IGH	+	191804	193230	1427	70.7%
h1tg000081l_7_IGH	+	684193	685209	1017	h2tg035618l_1_IGH	+	290683	291598	916	69.8%
h1tg000081l_7_IGH	+	684195	685696	1502	h2tg035618l_1_IGH	+	822624	823958	1335	75.0%
h1tg000081l_7_IGH	+	684197	685708	1512	h2tg035618l_1_IGH	+	713359	714720	1362	74.3%
h1tg000081l_7_IGH	+	684378	686420	2043	h2tg035618l_1_IGH	+	856477	858377	1901	72.1%
h1tg000081l_7_IGH	+	684751	685625	875	h2tg035618l_1_IGH	+	73369	74245	877	79.1%
h1tg000081l_7_IGH	+	684757	685613	857	h2tg035618l_1_IGH	+	50254	51308	1055	65.7%
h1tg000081l_7_IGH	+	684768	685477	710	h2tg035618l_1_IGH	+	388531	389239	709	80.3%
h1tg000081l_7_IGH	+	684785	685793	1009	h2tg035618l_1_IGH	+	425225	426226	1002	72.0%
h1tg000081l_7_IGH	+	684785	685793	1009	h2tg035618l_1_IGH	+	542315	543316	1002	72.2%
h1tg000081l_7_IGH	+	684785	685793	1009	h2tg035618l_1_IGH	+	483767	484768	1002	72.2%
h1tg000081l_7_IGH	+	684785	685793	1009	h2tg035618l_1_IGH	+	566574	567575	1002	72.0%
h1tg000081l_7_IGH	+	684785	685793	1009	h2tg035618l_1_IGH	+	508020	509029	1010	71.9%
h1tg000081l_7_IGH	+	684785	685793	1009	h2tg035618l_1_IGH	+	449474	450483	1010	72.0%
h1tg000081l_7_IGH	+	684812	685771	960	h2tg035618l_1_IGH	+	165501	166461	961	71.0%
h1tg000081l_7_IGH	+	684833	685931	1099	h2tg035618l_1_IGH	+	392020	393105	1086	81.5%
h1tg000081l_7_IGH	+	684833	686690	1858	h2tg035618l_1_IGH	+	751640	753625	1986	80.8%
h1tg000081l_7_IGH	+	684920	686664	1745	h2tg035618l_1_IGH	+	253060	254804	1745	81.1%
h1tg000081l_7_IGH	+	685068	685625	558	h2tg035618l_1_IGH	+	306104	306660	557	76.8%
h1tg000081l_7_IGH	+	685103	685613	511	h2tg035618l_1_IGH	+	187890	188422	533	69.3%
h1tg000081l_7_IGH	+	685138	685491	354	h2tg035618l_1_IGH	+	731720	732071	352	65.8%
h1tg000081l_7_IGH	+	685143	685491	349	h2tg035618l_1_IGH	+	265140	265488	349	64.2%
h1tg000081l_7_IGH	+	685144	685601	458	h2tg035618l_1_IGH	+	216286	216770	485	64.8%
h1tg000081l_7_IGH	+	685158	685613	456	h2tg035618l_1_IGH	+	467147	467621	475	71.4%
h1tg000081l_7_IGH	+	685158	685613	456	h2tg035618l_1_IGH	+	525692	526167	476	70.9%
h1tg000081l_7_IGH	+	685158	685570	413	h2tg035618l_1_IGH	+	408084	408491	408	69.4%
h1tg000081l_7_IGH	+	685158	685612	455	h2tg035618l_1_IGH	+	346680	347153	474	70.8%
h1tg000081l_7_IGH	+	685172	686723	1552	h2tg035618l_1_IGH	+	583420	584999	1580	72.2%
h1tg000081l_7_IGH	+	685175	685491	317	h2tg035618l_1_IGH	+	9986	10302	317	67.4%
h1tg000081l_7_IGH	+	685175	685491	317	h2tg035618l_1_IGH	+	836453	836769	317	69.1%
h1tg000081l_7_IGH	+	685192	685906	715	h2tg035618l_1_IGH	+	721419	722130	712	83.5%
h1tg000081l_7_IGH	+	685388	685938	551	h2tg035618l_1_IGH	+	129549	130106	558	74.2%
h1tg000081l_7_IGH	+	685895	686515	621	h2tg035618l_1_IGH	+	159716	160339	624	74.2%
h1tg000081l_7_IGH	+	685924	686866	943	h2tg035618l_1_IGH	+	204143	205115	973	76.9%
h1tg000081l_7_IGH	+	686444	686866	423	h2tg035618l_1_IGH	+	162211	162637	427	76.0%
h1tg000081l_7_IGH	+	686695	688070	1376	h2tg035618l_1_IGH	+	143113	144613	1501	73.5%
h1tg000081l_7_IGH	+	686706	687831	1126	h2tg035618l_1_IGH	+	373222	374454	1233	71.3%
h1tg000081l_7_IGH	+	686803	687127	325	h2tg035618l_1_IGH	+	701064	701392	329	83.2%
h1tg000081l_7_IGH	+	686839	687127	289	h2tg035618l_1_IGH	+	69739	70016	278	80.7%
h1tg000081l_7_IGH	+	686854	687127	274	h2tg035618l_1_IGH	+	374379	374660	282	84.6%
h1tg000081l_7_IGH	+	686856	687023	168	h2tg035618l_1_IGH	+	145536	145704	169	90.5%
h1tg000081l_7_IGH	+	686857	687127	271	h2tg035618l_1_IGH	+	477417	477679	263	87.1%
h1tg000081l_7_IGH	+	686857	687127	271	h2tg035618l_1_IGH	+	535965	536228	264	86.7%
h1tg000081l_7_IGH	+	686859	687127	269	h2tg035618l_1_IGH	+	418893	419156	264	86.7%
h1tg000081l_7_IGH	+	686861	688133	1273	h2tg035618l_1_IGH	+	806209	807712	1504	64.5%
h1tg000081l_7_IGH	+	686861	687127	267	h2tg035618l_1_IGH	+	56623	56915	293	89.9%
h1tg000081l_7_IGH	+	686867	688133	1267	h2tg035618l_1_IGH	+	840717	842194	1478	65.4%
h1tg000081l_7_IGH	+	686879	688133	1255	h2tg035618l_1_IGH	+	338786	340252	1467	67.0%
h1tg000081l_7_IGH	+	686881	687125	245	h2tg035618l_1_IGH	+	306775	307024	250	90.1%
h1tg000081l_7_IGH	+	686889	686989	101	h2tg035618l_1_IGH	+	623466	623565	100	79.0%
h1tg000081l_7_IGH	+	687128	687235	108	h2tg035618l_1_IGH	+	758655	758757	103	84.0%
h1tg000081l_7_IGH	+	687128	687264	137	h2tg035618l_1_IGH	+	813653	813794	142	82.2%
h1tg000081l_7_IGH	+	687128	687264	137	h2tg035618l_1_IGH	+	811397	811538	142	82.2%
h1tg000081l_7_IGH	+	687128	687264	137	h2tg035618l_1_IGH	+	677449	677590	142	81.4%
h1tg000081l_7_IGH	+	687129	687230	102	h2tg035618l_1_IGH	+	600759	600852	94	83.0%
h1tg000081l_7_IGH	+	687215	688658	1444	h2tg035618l_1_IGH	+	564232	565717	1486	70.8%
h1tg000081l_7_IGH	+	687215	688658	1444	h2tg035618l_1_IGH	+	539974	541460	1487	70.7%
h1tg000081l_7_IGH	+	687215	688658	1444	h2tg035618l_1_IGH	+	481426	482912	1487	70.6%
h1tg000081l_7_IGH	+	687215	688658	1444	h2tg035618l_1_IGH	+	422890	424368	1479	70.7%
h1tg000081l_7_IGH	+	687215	688658	1444	h2tg035618l_1_IGH	+	505682	507161	1480	72.1%
h1tg000081l_7_IGH	+	687215	688658	1444	h2tg035618l_1_IGH	+	447136	448615	1480	72.1%
h1tg000081l_7_IGH	+	687217	688182	966	h2tg035618l_1_IGH	+	205097	206096	1000	73.4%
h1tg000081l_7_IGH	+	687217	688572	1356	h2tg035618l_1_IGH	+	162619	164007	1389	73.1%
h1tg000081l_7_IGH	+	687220	687404	185	h2tg035618l_1_IGH	+	386693	386870	178	79.2%
h1tg000081l_7_IGH	+	687220	687402	183	h2tg035618l_1_IGH	+	90468	90647	180	62.8%
h1tg000081l_7_IGH	+	688391	689422	1032	h2tg035618l_1_IGH	+	227912	228949	1038	85.5%
h1tg000081l_7_IGH	+	688554	689412	859	h2tg035618l_1_IGH	+	541880	542727	848	74.0%
h1tg000081l_7_IGH	+	688554	689412	859	h2tg035618l_1_IGH	+	483332	484179	848	74.0%
h1tg000081l_7_IGH	+	688554	689412	859	h2tg035618l_1_IGH	+	424790	425637	848	74.0%
h1tg000081l_7_IGH	+	688554	689412	859	h2tg035618l_1_IGH	+	566139	566986	848	74.1%
h1tg000081l_7_IGH	+	688554	689412	859	h2tg035618l_1_IGH	+	507585	508440	856	73.9%
h1tg000081l_7_IGH	+	688554	689412	859	h2tg035618l_1_IGH	+	449039	449894	856	73.9%
h1tg000081l_7_IGH	+	688555	689412	858	h2tg035618l_1_IGH	+	164926	165895	970	75.4%
h1tg000081l_7_IGH	+	688882	689420	539	h2tg035618l_1_IGH	+	208172	208729	558	76.2%
h1tg000081l_7_IGH	+	688895	689420	526	h2tg035618l_1_IGH	+	662090	662640	551	75.1%
h1tg000081l_7_IGH	+	688895	689420	526	h2tg035618l_1_IGH	+	651354	651904	551	73.8%
h1tg000081l_7_IGH	+	688895	689420	526	h2tg035618l_1_IGH	+	640490	641040	551	74.1%
h1tg000081l_7_IGH	+	688913	689420	508	h2tg035618l_1_IGH	+	201925	202434	510	77.3%
h1tg000081l_7_IGH	+	688913	689420	508	h2tg035618l_1_IGH	+	140954	141463	510	77.8%
h1tg000081l_7_IGH	+	688913	689420	508	h2tg035618l_1_IGH	+	237569	238080	512	74.4%
h1tg000081l_7_IGH	+	688913	689420	508	h2tg035618l_1_IGH	+	157947	158459	513	77.4%
h1tg000081l_7_IGH	+	688913	689420	508	h2tg035618l_1_IGH	+	174488	174992	505	74.5%
h1tg000081l_7_IGH	+	688913	689420	508	h2tg035618l_1_IGH	+	371040	371553	514	76.9%
h1tg000081l_7_IGH	+	688918	689420	503	h2tg035618l_1_IGH	+	789116	789624	509	75.0%
h1tg000081l_7_IGH	+	688918	689421	504	h2tg035618l_1_IGH	+	863318	863814	497	73.5%
h1tg000081l_7_IGH	+	688918	689420	503	h2tg035618l_1_IGH	+	65591	66095	505	73.4%
h1tg000081l_7_IGH	+	688918	689420	503	h2tg035618l_1_IGH	+	608405	608910	506	75.7%
h1tg000081l_7_IGH	+	688918	689420	503	h2tg035618l_1_IGH	+	763096	763603	508	73.8%
h1tg000081l_7_IGH	+	688918	689420	503	h2tg035618l_1_IGH	+	73326	73837	512	75.3%
h1tg000081l_7_IGH	+	688918	689420	503	h2tg035618l_1_IGH	+	684852	685352	501	71.5%
h1tg000081l_7_IGH	+	688926	689420	495	h2tg035618l_1_IGH	+	325293	325804	512	76.6%
h1tg000081l_7_IGH	+	688941	689413	473	h2tg035618l_1_IGH	+	291119	291598	480	74.1%
h1tg000081l_7_IGH	+	688941	689421	481	h2tg035618l_1_IGH	+	384571	385058	488	74.3%
h1tg000081l_7_IGH	+	688968	689420	453	h2tg035618l_1_IGH	+	856759	857212	454	74.2%
h1tg000081l_7_IGH	+	689029	689420	392	h2tg035618l_1_IGH	+	751632	752017	386	78.3%
h1tg000081l_7_IGH	+	689029	689420	392	h2tg035618l_1_IGH	+	392012	392399	388	77.2%
h1tg000081l_7_IGH	+	689032	689420	389	h2tg035618l_1_IGH	+	713830	714220	391	78.1%
h1tg000081l_7_IGH	+	689032	689420	389	h2tg035618l_1_IGH	+	298879	299269	391	77.8%
h1tg000081l_7_IGH	+	689121	689420	300	h2tg035618l_1_IGH	+	253054	253355	302	77.3%
h1tg000081l_7_IGH	+	689276	691237	1962	h2tg035618l_1_IGH	+	229501	231574	2074	86.1%
h1tg000081l_7_IGH	+	689426	690782	1357	h2tg035618l_1_IGH	+	166472	167914	1443	78.6%
h1tg000081l_7_IGH	+	689427	690771	1345	h2tg035618l_1_IGH	+	509018	510420	1403	77.7%
h1tg000081l_7_IGH	+	689427	690771	1345	h2tg035618l_1_IGH	+	450472	451874	1403	77.9%
h1tg000081l_7_IGH	+	689427	690779	1353	h2tg035618l_1_IGH	+	567564	568971	1408	78.5%
h1tg000081l_7_IGH	+	689427	690798	1372	h2tg035618l_1_IGH	+	426215	427640	1426	77.9%
h1tg000081l_7_IGH	+	689427	690798	1372	h2tg035618l_1_IGH	+	543305	544730	1426	78.1%
h1tg000081l_7_IGH	+	689427	690798	1372	h2tg035618l_1_IGH	+	484757	486182	1426	78.3%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	531222	532662	1441	78.5%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	472674	474114	1441	78.7%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	413265	414705	1441	78.7%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	437977	439416	1440	78.4%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	555074	556513	1440	78.7%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	496523	497962	1440	78.7%
h1tg000081l_7_IGH	+	689427	690777	1351	h2tg035618l_1_IGH	+	193261	194698	1438	79.3%
h1tg000081l_7_IGH	+	689882	690777	896	h2tg035618l_1_IGH	+	18406	19306	901	79.8%
h1tg000081l_7_IGH	+	690290	690798	509	h2tg035618l_1_IGH	+	180231	180733	503	75.4%
h1tg000081l_7_IGH	+	690397	690798	402	h2tg035618l_1_IGH	+	144619	145016	398	88.4%
h1tg000081l_7_IGH	+	690513	690798	286	h2tg035618l_1_IGH	+	202468	202743	276	66.5%
h1tg000081l_7_IGH	+	690529	691221	693	h2tg035618l_1_IGH	+	296808	297337	530	79.0%
h1tg000081l_7_IGH	+	690529	691221	693	h2tg035618l_1_IGH	+	712051	712560	510	81.3%
h1tg000081l_7_IGH	+	690558	691222	665	h2tg035618l_1_IGH	+	325878	326594	717	69.1%
h1tg000081l_7_IGH	+	690890	691209	320	h2tg035618l_1_IGH	+	354987	355305	319	77.7%
h1tg000081l_7_IGH	+	690893	691281	389	h2tg035618l_1_IGH	+	13269	13654	386	77.7%
h1tg000081l_7_IGH	+	690895	691238	344	h2tg035618l_1_IGH	+	512626	512968	343	75.2%
h1tg000081l_7_IGH	+	690895	691238	344	h2tg035618l_1_IGH	+	454080	454422	343	75.2%
h1tg000081l_7_IGH	+	690897	691246	350	h2tg035618l_1_IGH	+	398777	399076	300	77.0%
h1tg000081l_7_IGH	+	690901	691220	320	h2tg035618l_1_IGH	+	381512	381831	320	79.9%
h1tg000081l_7_IGH	+	690901	691220	320	h2tg035618l_1_IGH	+	288080	288399	320	79.9%
h1tg000081l_7_IGH	+	690902	691233	332	h2tg035618l_1_IGH	+	356517	356844	328	73.5%
h1tg000081l_7_IGH	+	690902	691241	340	h2tg035618l_1_IGH	+	546936	547272	337	78.0%
h1tg000081l_7_IGH	+	690902	691241	340	h2tg035618l_1_IGH	+	429836	430172	337	78.0%
h1tg000081l_7_IGH	+	690902	691241	340	h2tg035618l_1_IGH	+	461493	461829	337	78.3%
h1tg000081l_7_IGH	+	690902	691241	340	h2tg035618l_1_IGH	+	571188	571525	338	77.8%
h1tg000081l_7_IGH	+	690904	691241	338	h2tg035618l_1_IGH	+	488387	488723	337	76.9%
h1tg000081l_7_IGH	+	690904	691241	338	h2tg035618l_1_IGH	+	520038	520374	337	77.2%
h1tg000081l_7_IGH	+	690907	691246	340	h2tg035618l_1_IGH	+	670371	670710	340	75.9%
h1tg000081l_7_IGH	+	690910	691244	335	h2tg035618l_1_IGH	+	394308	394632	325	79.4%
h1tg000081l_7_IGH	+	690913	691201	289	h2tg035618l_1_IGH	+	735570	735860	291	77.5%
h1tg000081l_7_IGH	+	690914	691245	332	h2tg035618l_1_IGH	+	727578	727868	291	79.7%
h1tg000081l_7_IGH	+	690918	691234	317	h2tg035618l_1_IGH	+	832647	832963	317	77.1%
h1tg000081l_7_IGH	+	690920	691345	426	h2tg035618l_1_IGH	+	315488	315908	421	75.0%
h1tg000081l_7_IGH	+	690921	691226	306	h2tg035618l_1_IGH	+	354272	354579	308	77.6%
h1tg000081l_7_IGH	+	690922	691206	285	h2tg035618l_1_IGH	+	605613	605895	283	81.2%
h1tg000081l_7_IGH	+	690925	691224	300	h2tg035618l_1_IGH	+	763	1058	296	78.7%
h1tg000081l_7_IGH	+	690928	691238	311	h2tg035618l_1_IGH	+	206104	206413	310	81.3%
h1tg000081l_7_IGH	+	690932	691220	289	h2tg035618l_1_IGH	+	804058	804347	290	80.7%
h1tg000081l_7_IGH	+	690938	691236	299	h2tg035618l_1_IGH	+	373660	373959	300	77.5%
h1tg000081l_7_IGH	+	690938	691236	299	h2tg035618l_1_IGH	+	143568	143867	300	77.2%
h1tg000081l_7_IGH	+	691213	692599	1387	h2tg035618l_1_IGH	+	85141	86552	1412	85.4%
h1tg000081l_7_IGH	+	691220	707220	16001	h2tg035618l_1_IGH	+	625283	641454	16172	94.9%
h1tg000081l_7_IGH	+	691247	692737	1491	h2tg035618l_1_IGH	+	319809	320958	1150	84.5%
h1tg000081l_7_IGH	+	692732	696583	3852	h2tg035618l_1_IGH	+	321927	326287	4361	87.3%
h1tg000081l_7_IGH	+	693242	697251	4010	h2tg035618l_1_IGH	+	682820	686487	3668	68.9%
h1tg000081l_7_IGH	+	693261	697247	3987	h2tg035618l_1_IGH	+	800088	803623	3536	67.2%
h1tg000081l_7_IGH	+	693276	696432	3157	h2tg035618l_1_IGH	+	606508	609265	2758	67.0%
h1tg000081l_7_IGH	+	693387	696494	3108	h2tg035618l_1_IGH	+	761086	764011	2926	67.1%
h1tg000081l_7_IGH	+	693400	696519	3120	h2tg035618l_1_IGH	+	235705	238516	2812	67.7%
h1tg000081l_7_IGH	+	693558	696641	3084	h2tg035618l_1_IGH	+	14870	17545	2676	65.6%
h1tg000081l_7_IGH	+	693560	696641	3082	h2tg035618l_1_IGH	+	410612	413254	2643	66.3%
h1tg000081l_7_IGH	+	693714	697299	3586	h2tg035618l_1_IGH	+	64003	67305	3303	69.7%
h1tg000081l_7_IGH	+	693733	696482	2750	h2tg035618l_1_IGH	+	512947	515724	2778	70.9%
h1tg000081l_7_IGH	+	693733	696482	2750	h2tg035618l_1_IGH	+	454401	457178	2778	70.9%
h1tg000081l_7_IGH	+	693733	696482	2750	h2tg035618l_1_IGH	+	571501	574279	2779	69.7%
h1tg000081l_7_IGH	+	693733	696482	2750	h2tg035618l_1_IGH	+	430148	432917	2770	70.9%
h1tg000081l_7_IGH	+	693733	696482	2750	h2tg035618l_1_IGH	+	547248	550018	2771	69.7%
h1tg000081l_7_IGH	+	693733	696482	2750	h2tg035618l_1_IGH	+	488699	491469	2771	69.8%
h1tg000081l_7_IGH	+	693737	696662	2926	h2tg035618l_1_IGH	+	206402	209296	2895	77.2%
h1tg000081l_7_IGH	+	693901	697251	3351	h2tg035618l_1_IGH	+	87117	90426	3310	82.4%
h1tg000081l_7_IGH	+	694296	696569	2274	h2tg035618l_1_IGH	+	297832	299764	1933	72.0%
h1tg000081l_7_IGH	+	694343	696775	2433	h2tg035618l_1_IGH	+	156974	159142	2169	75.7%
h1tg000081l_7_IGH	+	695016	698276	3261	h2tg035618l_1_IGH	+	370596	373556	2961	82.8%
h1tg000081l_7_IGH	+	695017	700289	5273	h2tg035618l_1_IGH	+	384109	388970	4862	77.5%
h1tg000081l_7_IGH	+	695017	696565	1549	h2tg035618l_1_IGH	+	822587	823958	1372	75.7%
h1tg000081l_7_IGH	+	695017	696723	1707	h2tg035618l_1_IGH	+	174058	175658	1601	74.1%
h1tg000081l_7_IGH	+	695017	697584	2568	h2tg035618l_1_IGH	+	788670	791132	2463	77.8%
h1tg000081l_7_IGH	+	695021	697289	2269	h2tg035618l_1_IGH	+	862873	865045	2173	70.4%
h1tg000081l_7_IGH	+	695024	697005	1982	h2tg035618l_1_IGH	+	503874	505703	1830	78.4%
h1tg000081l_7_IGH	+	695024	697005	1982	h2tg035618l_1_IGH	+	445328	447157	1830	78.4%
h1tg000081l_7_IGH	+	695024	697005	1982	h2tg035618l_1_IGH	+	479621	481447	1827	78.4%
h1tg000081l_7_IGH	+	695024	697005	1982	h2tg035618l_1_IGH	+	538170	539995	1826	78.5%
h1tg000081l_7_IGH	+	695024	697005	1982	h2tg035618l_1_IGH	+	421086	422911	1826	78.5%
h1tg000081l_7_IGH	+	695024	697005	1982	h2tg035618l_1_IGH	+	562424	564253	1830	78.7%
h1tg000081l_7_IGH	+	695024	698334	3311	h2tg035618l_1_IGH	+	140533	143543	3011	81.8%
h1tg000081l_7_IGH	+	695029	696588	1560	h2tg035618l_1_IGH	+	191803	193230	1428	70.1%
h1tg000081l_7_IGH	+	695030	696494	1465	h2tg035618l_1_IGH	+	149451	150808	1358	74.3%
h1tg000081l_7_IGH	+	695032	696794	1763	h2tg035618l_1_IGH	+	201521	203137	1617	80.1%
h1tg000081l_7_IGH	+	695047	696073	1027	h2tg035618l_1_IGH	+	290676	291598	923	71.3%
h1tg000081l_7_IGH	+	695058	696577	1520	h2tg035618l_1_IGH	+	713359	714720	1362	74.7%
h1tg000081l_7_IGH	+	695219	697289	2071	h2tg035618l_1_IGH	+	856455	858377	1923	72.4%
h1tg000081l_7_IGH	+	695526	696641	1116	h2tg035618l_1_IGH	+	228414	229510	1097	72.5%
h1tg000081l_7_IGH	+	695530	696080	551	h2tg035618l_1_IGH	+	655586	656111	526	74.0%
h1tg000081l_7_IGH	+	695530	696080	551	h2tg035618l_1_IGH	+	644724	645249	526	74.1%
h1tg000081l_7_IGH	+	695530	696080	551	h2tg035618l_1_IGH	+	633855	634380	526	74.1%
h1tg000081l_7_IGH	+	695558	696344	787	h2tg035618l_1_IGH	+	388464	389239	776	78.5%
h1tg000081l_7_IGH	+	695566	696494	929	h2tg035618l_1_IGH	+	73334	74245	912	79.4%
h1tg000081l_7_IGH	+	695584	696662	1079	h2tg035618l_1_IGH	+	425170	426226	1057	71.2%
h1tg000081l_7_IGH	+	695584	696662	1079	h2tg035618l_1_IGH	+	542260	543316	1057	71.3%
h1tg000081l_7_IGH	+	695584	696662	1079	h2tg035618l_1_IGH	+	483712	484768	1057	71.3%
h1tg000081l_7_IGH	+	695584	696662	1079	h2tg035618l_1_IGH	+	566519	567575	1057	71.2%
h1tg000081l_7_IGH	+	695584	696662	1079	h2tg035618l_1_IGH	+	507965	509029	1065	71.2%
h1tg000081l_7_IGH	+	695584	696662	1079	h2tg035618l_1_IGH	+	449419	450483	1065	71.2%
