#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	517130	521238	4109	h2tg000215l_7_IGH	+	523804	527925	4122	96.3%
h1tg000081l_7_IGH	+	517445	518147	703	h2tg000215l_7_IGH	+	22514	23204	691	75.4%
h1tg000081l_7_IGH	+	517667	517778	112	h2tg000215l_7_IGH	+	52391	52502	112	79.3%
h1tg000081l_7_IGH	+	518000	518566	567	h2tg000215l_7_IGH	+	802063	802628	566	72.4%
h1tg000081l_7_IGH	+	518143	519185	1043	h2tg000215l_7_IGH	+	215852	216891	1040	73.8%
h1tg000081l_7_IGH	+	518143	519185	1043	h2tg000215l_7_IGH	+	170935	171979	1045	73.9%
h1tg000081l_7_IGH	+	518143	519459	1317	h2tg000215l_7_IGH	+	201840	203003	1164	76.1%
h1tg000081l_7_IGH	+	518143	519459	1317	h2tg000215l_7_IGH	+	192832	193995	1164	76.2%
h1tg000081l_7_IGH	+	518143	519459	1317	h2tg000215l_7_IGH	+	183824	184987	1164	76.2%
h1tg000081l_7_IGH	+	518144	519138	995	h2tg000215l_7_IGH	+	23569	24575	1007	74.2%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	563091	564076	986	72.8%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	539241	540226	986	72.8%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	504960	505945	986	72.7%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	612064	613053	990	72.9%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	460678	461667	990	73.0%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	587819	588808	990	73.2%
h1tg000081l_7_IGH	+	518194	519185	992	h2tg000215l_7_IGH	+	435963	436952	990	73.1%
h1tg000081l_7_IGH	+	518199	518945	747	h2tg000215l_7_IGH	+	747605	748380	776	69.4%
h1tg000081l_7_IGH	+	519107	519475	369	h2tg000215l_7_IGH	+	846493	846858	366	72.5%
h1tg000081l_7_IGH	+	519119	519451	333	h2tg000215l_7_IGH	+	132360	132701	342	74.1%
h1tg000081l_7_IGH	+	519119	519453	335	h2tg000215l_7_IGH	+	956244	956599	356	77.8%
h1tg000081l_7_IGH	+	519121	519446	326	h2tg000215l_7_IGH	+	755543	755873	331	77.1%
h1tg000081l_7_IGH	+	519121	519434	314	h2tg000215l_7_IGH	+	375922	376234	313	77.4%
h1tg000081l_7_IGH	+	519133	519437	305	h2tg000215l_7_IGH	+	770652	770918	267	78.2%
h1tg000081l_7_IGH	+	519135	519511	377	h2tg000215l_7_IGH	+	373666	374038	373	72.9%
h1tg000081l_7_IGH	+	519139	519440	302	h2tg000215l_7_IGH	+	334873	335162	290	75.1%
h1tg000081l_7_IGH	+	519142	522274	3133	h2tg000215l_7_IGH	+	225542	228623	3082	80.5%
h1tg000081l_7_IGH	+	519167	520491	1325	h2tg000215l_7_IGH	+	316451	317759	1309	64.0%
h1tg000081l_7_IGH	+	519431	522226	2796	h2tg000215l_7_IGH	+	704280	707035	2756	69.9%
h1tg000081l_7_IGH	+	519431	522224	2794	h2tg000215l_7_IGH	+	693539	696302	2764	70.7%
h1tg000081l_7_IGH	+	519431	522224	2794	h2tg000215l_7_IGH	+	682673	685433	2761	69.2%
h1tg000081l_7_IGH	+	519431	522236	2806	h2tg000215l_7_IGH	+	342307	345607	3301	69.7%
h1tg000081l_7_IGH	+	519436	522218	2783	h2tg000215l_7_IGH	+	255479	257935	2457	63.0%
h1tg000081l_7_IGH	+	519455	522226	2772	h2tg000215l_7_IGH	+	804504	807081	2578	62.4%
h1tg000081l_7_IGH	+	519455	522225	2771	h2tg000215l_7_IGH	+	65986	68449	2464	65.3%
h1tg000081l_7_IGH	+	519559	522275	2717	h2tg000215l_7_IGH	+	89028	91657	2630	69.5%
h1tg000081l_7_IGH	+	520518	520712	195	h2tg000215l_7_IGH	+	993861	994062	202	72.3%
h1tg000081l_7_IGH	+	521015	521223	209	h2tg000215l_7_IGH	+	673670	673877	208	91.2%
h1tg000081l_7_IGH	+	521212	524546	3335	h2tg000215l_7_IGH	+	426971	430153	3183	87.8%
h1tg000081l_7_IGH	+	521212	523678	2467	h2tg000215l_7_IGH	+	365402	367671	2270	86.9%
h1tg000081l_7_IGH	+	521212	522994	1783	h2tg000215l_7_IGH	+	179704	181636	1933	89.4%
h1tg000081l_7_IGH	+	521220	524546	3327	h2tg000215l_7_IGH	+	530945	534280	3336	98.1%
h1tg000081l_7_IGH	+	521220	524546	3327	h2tg000215l_7_IGH	+	496664	499999	3336	98.1%
h1tg000081l_7_IGH	+	521220	558840	37621	h2tg000215l_7_IGH	+	486221	523836	37616	99.6%
h1tg000081l_7_IGH	+	521222	524523	3302	h2tg000215l_7_IGH	+	206726	210030	3305	88.6%
h1tg000081l_7_IGH	+	521222	522994	1773	h2tg000215l_7_IGH	+	197719	199652	1934	89.4%
h1tg000081l_7_IGH	+	521222	522994	1773	h2tg000215l_7_IGH	+	188711	190644	1934	89.4%
h1tg000081l_7_IGH	+	521332	524542	3211	h2tg000215l_7_IGH	+	11104	14555	3452	87.8%
h1tg000081l_7_IGH	+	521594	522129	536	h2tg000215l_7_IGH	+	955606	956130	525	64.9%
h1tg000081l_7_IGH	+	521637	522074	438	h2tg000215l_7_IGH	+	280339	280773	435	65.5%
h1tg000081l_7_IGH	+	521643	522068	426	h2tg000215l_7_IGH	+	936850	937275	426	60.6%
h1tg000081l_7_IGH	+	521643	522117	475	h2tg000215l_7_IGH	+	284467	284936	470	65.0%
h1tg000081l_7_IGH	+	521643	522068	426	h2tg000215l_7_IGH	+	878823	879249	427	64.4%
h1tg000081l_7_IGH	+	521653	522207	555	h2tg000215l_7_IGH	+	637181	637751	571	66.2%
h1tg000081l_7_IGH	+	521659	522218	560	h2tg000215l_7_IGH	+	75634	76161	528	70.5%
h1tg000081l_7_IGH	+	521697	522224	528	h2tg000215l_7_IGH	+	160280	160772	493	68.4%
h1tg000081l_7_IGH	+	521733	522218	486	h2tg000215l_7_IGH	+	832041	832502	462	68.0%
h1tg000081l_7_IGH	+	521734	522286	553	h2tg000215l_7_IGH	+	899635	900156	522	69.9%
h1tg000081l_7_IGH	+	521735	522226	492	h2tg000215l_7_IGH	+	152251	152720	470	69.6%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	617154	617666	513	67.8%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	592906	593418	513	67.8%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	465768	466280	513	67.8%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	441518	442029	512	68.6%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	568653	569165	513	68.4%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	544803	545315	513	68.4%
h1tg000081l_7_IGH	+	521736	522276	541	h2tg000215l_7_IGH	+	510522	511033	512	68.6%
h1tg000081l_7_IGH	+	521736	522275	540	h2tg000215l_7_IGH	+	844926	845434	509	71.8%
h1tg000081l_7_IGH	+	521736	522218	483	h2tg000215l_7_IGH	+	272707	273165	459	66.1%
h1tg000081l_7_IGH	+	521736	522206	471	h2tg000215l_7_IGH	+	143309	143759	451	70.4%
h1tg000081l_7_IGH	+	521736	522277	542	h2tg000215l_7_IGH	+	221816	222327	512	68.6%
h1tg000081l_7_IGH	+	521737	522203	467	h2tg000215l_7_IGH	+	988216	988663	448	74.5%
h1tg000081l_7_IGH	+	521790	522217	428	h2tg000215l_7_IGH	+	433965	434389	425	68.1%
h1tg000081l_7_IGH	+	522969	523277	309	h2tg000215l_7_IGH	+	132381	132695	315	74.2%
h1tg000081l_7_IGH	+	522975	523277	303	h2tg000215l_7_IGH	+	174755	175051	297	82.4%
h1tg000081l_7_IGH	+	522976	523277	302	h2tg000215l_7_IGH	+	449431	449730	300	74.7%
h1tg000081l_7_IGH	+	522976	523277	302	h2tg000215l_7_IGH	+	600816	601115	300	75.0%
h1tg000081l_7_IGH	+	522976	523277	302	h2tg000215l_7_IGH	+	576576	576875	300	75.0%
h1tg000081l_7_IGH	+	522976	523264	289	h2tg000215l_7_IGH	+	525831	526122	292	75.4%
h1tg000081l_7_IGH	+	522976	523264	289	h2tg000215l_7_IGH	+	491551	491842	292	74.6%
h1tg000081l_7_IGH	+	522976	523264	289	h2tg000215l_7_IGH	+	481109	481400	292	74.6%
h1tg000081l_7_IGH	+	522976	523277	302	h2tg000215l_7_IGH	+	625071	625370	300	74.7%
h1tg000081l_7_IGH	+	522976	523277	302	h2tg000215l_7_IGH	+	552713	553012	300	74.7%
h1tg000081l_7_IGH	+	522976	523262	287	h2tg000215l_7_IGH	+	956287	956576	290	79.2%
h1tg000081l_7_IGH	+	522976	523261	286	h2tg000215l_7_IGH	+	473	760	288	78.9%
h1tg000081l_7_IGH	+	522976	523261	286	h2tg000215l_7_IGH	+	345676	345965	290	75.5%
h1tg000081l_7_IGH	+	522976	523261	286	h2tg000215l_7_IGH	+	375949	376234	286	76.6%
h1tg000081l_7_IGH	+	522976	523277	302	h2tg000215l_7_IGH	+	225544	225845	302	79.5%
h1tg000081l_7_IGH	+	522977	523261	285	h2tg000215l_7_IGH	+	202684	202970	287	73.5%
h1tg000081l_7_IGH	+	522977	523261	285	h2tg000215l_7_IGH	+	193676	193962	287	73.5%
h1tg000081l_7_IGH	+	522977	523261	285	h2tg000215l_7_IGH	+	184668	184954	287	73.5%
h1tg000081l_7_IGH	+	522977	523225	249	h2tg000215l_7_IGH	+	165555	165804	250	82.4%
h1tg000081l_7_IGH	+	522978	523261	284	h2tg000215l_7_IGH	+	401142	401429	288	77.2%
h1tg000081l_7_IGH	+	522978	523261	284	h2tg000215l_7_IGH	+	307497	307784	288	77.2%
h1tg000081l_7_IGH	+	524074	524520	447	h2tg000215l_7_IGH	+	367662	368102	441	80.5%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	550701	554814	4114	96.3%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	447409	451514	4106	96.7%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	471682	475798	4117	96.2%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	516420	520528	4109	96.3%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	598797	602900	4104	96.9%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	623050	627166	4117	97.3%
h1tg000081l_7_IGH	+	524514	528635	4122	h2tg000215l_7_IGH	+	574551	578660	4110	96.7%
h1tg000081l_7_IGH	+	524523	525533	1011	h2tg000215l_7_IGH	+	200493	201477	985	74.3%
h1tg000081l_7_IGH	+	524523	525533	1011	h2tg000215l_7_IGH	+	191485	192469	985	74.3%
h1tg000081l_7_IGH	+	524523	525533	1011	h2tg000215l_7_IGH	+	182477	183461	985	74.3%
h1tg000081l_7_IGH	+	524523	525533	1011	h2tg000215l_7_IGH	+	214469	215489	1021	73.1%
h1tg000081l_7_IGH	+	524523	526712	2190	h2tg000215l_7_IGH	+	147097	149556	2460	75.4%
h1tg000081l_7_IGH	+	524580	526690	2111	h2tg000215l_7_IGH	+	251001	253481	2481	74.0%
h1tg000081l_7_IGH	+	525529	526674	1146	h2tg000215l_7_IGH	+	170935	172042	1108	72.4%
h1tg000081l_7_IGH	+	525529	526854	1326	h2tg000215l_7_IGH	+	201840	203003	1164	76.4%
h1tg000081l_7_IGH	+	525529	526854	1326	h2tg000215l_7_IGH	+	192832	193995	1164	76.7%
h1tg000081l_7_IGH	+	525529	526854	1326	h2tg000215l_7_IGH	+	183824	184987	1164	76.7%
h1tg000081l_7_IGH	+	525580	526674	1095	h2tg000215l_7_IGH	+	612064	613116	1053	72.7%
h1tg000081l_7_IGH	+	525580	526713	1134	h2tg000215l_7_IGH	+	563091	564184	1094	71.8%
h1tg000081l_7_IGH	+	525580	526713	1134	h2tg000215l_7_IGH	+	539241	540334	1094	71.8%
h1tg000081l_7_IGH	+	525580	526713	1134	h2tg000215l_7_IGH	+	504960	506053	1094	71.7%
h1tg000081l_7_IGH	+	525580	526674	1095	h2tg000215l_7_IGH	+	460678	461730	1053	73.1%
h1tg000081l_7_IGH	+	525580	526674	1095	h2tg000215l_7_IGH	+	587819	588871	1053	72.5%
h1tg000081l_7_IGH	+	525580	526674	1095	h2tg000215l_7_IGH	+	435963	437015	1053	73.2%
h1tg000081l_7_IGH	+	526339	526845	507	h2tg000215l_7_IGH	+	244736	245053	318	81.0%
h1tg000081l_7_IGH	+	526339	526694	356	h2tg000215l_7_IGH	+	401132	401428	297	67.2%
h1tg000081l_7_IGH	+	526339	526694	356	h2tg000215l_7_IGH	+	307487	307783	297	67.2%
h1tg000081l_7_IGH	+	526506	526820	315	h2tg000215l_7_IGH	+	12976	13291	316	79.7%
h1tg000081l_7_IGH	+	526510	526829	320	h2tg000215l_7_IGH	+	401107	401429	323	77.1%
h1tg000081l_7_IGH	+	526513	526850	338	h2tg000215l_7_IGH	+	701575	701912	338	78.0%
h1tg000081l_7_IGH	+	526513	526839	327	h2tg000215l_7_IGH	+	418346	418627	282	79.1%
h1tg000081l_7_IGH	+	526514	526829	316	h2tg000215l_7_IGH	+	307468	307784	317	76.2%
h1tg000081l_7_IGH	+	526514	526829	316	h2tg000215l_7_IGH	+	755543	755856	314	77.6%
h1tg000081l_7_IGH	+	526514	526829	316	h2tg000215l_7_IGH	+	956260	956575	316	78.4%
h1tg000081l_7_IGH	+	526514	526842	329	h2tg000215l_7_IGH	+	921679	922006	328	74.2%
h1tg000081l_7_IGH	+	526514	526829	316	h2tg000215l_7_IGH	+	375922	376234	313	79.5%
h1tg000081l_7_IGH	+	526514	526850	337	h2tg000215l_7_IGH	+	690710	691047	338	77.2%
h1tg000081l_7_IGH	+	526514	526820	307	h2tg000215l_7_IGH	+	374404	374710	307	81.8%
h1tg000081l_7_IGH	+	526522	526877	356	h2tg000215l_7_IGH	+	600604	601005	402	67.2%
h1tg000081l_7_IGH	+	526524	526846	323	h2tg000215l_7_IGH	+	132371	132701	331	75.2%
h1tg000081l_7_IGH	+	526530	526909	380	h2tg000215l_7_IGH	+	373666	374038	373	73.7%
h1tg000081l_7_IGH	+	526531	526814	284	h2tg000215l_7_IGH	+	659446	659728	283	77.9%
h1tg000081l_7_IGH	+	526532	526828	297	h2tg000215l_7_IGH	+	491348	491704	357	68.6%
h1tg000081l_7_IGH	+	526532	526828	297	h2tg000215l_7_IGH	+	480906	481262	357	68.6%
h1tg000081l_7_IGH	+	526532	526821	290	h2tg000215l_7_IGH	+	59835	60123	289	74.7%
h1tg000081l_7_IGH	+	526533	526828	296	h2tg000215l_7_IGH	+	525629	525984	356	69.3%
h1tg000081l_7_IGH	+	526533	526850	318	h2tg000215l_7_IGH	+	518237	518613	377	67.9%
h1tg000081l_7_IGH	+	526533	526850	318	h2tg000215l_7_IGH	+	473499	473876	378	68.3%
h1tg000081l_7_IGH	+	526534	526850	317	h2tg000215l_7_IGH	+	552516	552890	375	67.5%
h1tg000081l_7_IGH	+	526534	526833	300	h2tg000215l_7_IGH	+	334873	335160	288	76.7%
h1tg000081l_7_IGH	+	526534	526829	296	h2tg000215l_7_IGH	+	345669	345965	297	78.0%
h1tg000081l_7_IGH	+	526535	526832	298	h2tg000215l_7_IGH	+	453248	453545	298	76.2%
h1tg000081l_7_IGH	+	526535	526832	298	h2tg000215l_7_IGH	+	604633	604930	298	75.9%
h1tg000081l_7_IGH	+	526537	526877	341	h2tg000215l_7_IGH	+	576378	576765	388	68.2%
h1tg000081l_7_IGH	+	526537	526877	341	h2tg000215l_7_IGH	+	449231	449620	390	68.0%
h1tg000081l_7_IGH	+	526537	528445	1909	h2tg000215l_7_IGH	+	225542	227460	1919	89.1%
h1tg000081l_7_IGH	+	526538	526832	295	h2tg000215l_7_IGH	+	556553	556844	292	75.3%
h1tg000081l_7_IGH	+	526539	526828	290	h2tg000215l_7_IGH	+	624874	625224	351	67.2%
h1tg000081l_7_IGH	+	526539	526832	294	h2tg000215l_7_IGH	+	532704	532995	292	75.5%
h1tg000081l_7_IGH	+	526539	526832	294	h2tg000215l_7_IGH	+	498423	498714	292	75.5%
h1tg000081l_7_IGH	+	526541	526832	292	h2tg000215l_7_IGH	+	522266	522554	289	75.4%
h1tg000081l_7_IGH	+	526541	526832	292	h2tg000215l_7_IGH	+	580398	580687	290	76.8%
h1tg000081l_7_IGH	+	526541	526832	292	h2tg000215l_7_IGH	+	487979	488268	290	75.4%
h1tg000081l_7_IGH	+	526541	526832	292	h2tg000215l_7_IGH	+	477537	477826	290	75.4%
h1tg000081l_7_IGH	+	526542	526870	329	h2tg000215l_7_IGH	+	846532	846858	327	75.7%
h1tg000081l_7_IGH	+	526549	526845	297	h2tg000215l_7_IGH	+	393258	393556	299	75.0%
h1tg000081l_7_IGH	+	526549	526845	297	h2tg000215l_7_IGH	+	145471	145769	299	74.3%
h1tg000081l_7_IGH	+	526702	526887	186	h2tg000215l_7_IGH	+	993892	994112	221	63.0%
h1tg000081l_7_IGH	+	526826	528445	1620	h2tg000215l_7_IGH	+	704280	705905	1626	73.1%
h1tg000081l_7_IGH	+	526826	528445	1620	h2tg000215l_7_IGH	+	693539	695166	1628	74.0%
h1tg000081l_7_IGH	+	526826	528445	1620	h2tg000215l_7_IGH	+	682673	684302	1630	73.1%
h1tg000081l_7_IGH	+	526826	528439	1614	h2tg000215l_7_IGH	+	342307	344457	2151	74.7%
h1tg000081l_7_IGH	+	526958	528439	1482	h2tg000215l_7_IGH	+	89028	90479	1452	72.5%
h1tg000081l_7_IGH	+	527922	528116	195	h2tg000215l_7_IGH	+	993861	994062	202	72.3%
h1tg000081l_7_IGH	+	527924	528104	181	h2tg000215l_7_IGH	+	491531	491705	175	62.1%
h1tg000081l_7_IGH	+	527924	528104	181	h2tg000215l_7_IGH	+	481089	481263	175	62.1%
h1tg000081l_7_IGH	+	527924	528104	181	h2tg000215l_7_IGH	+	525811	525985	175	62.6%
h1tg000081l_7_IGH	+	527926	528104	179	h2tg000215l_7_IGH	+	374418	374585	168	64.7%
h1tg000081l_7_IGH	+	527926	528104	179	h2tg000215l_7_IGH	+	755544	755723	180	65.9%
h1tg000081l_7_IGH	+	527928	528104	177	h2tg000215l_7_IGH	+	473679	473853	175	60.6%
h1tg000081l_7_IGH	+	527930	528104	175	h2tg000215l_7_IGH	+	556540	556708	169	65.7%
h1tg000081l_7_IGH	+	527932	528104	173	h2tg000215l_7_IGH	+	518420	518590	171	60.8%
h1tg000081l_7_IGH	+	527933	528104	172	h2tg000215l_7_IGH	+	552698	552867	170	61.2%
h1tg000081l_7_IGH	+	527937	528104	168	h2tg000215l_7_IGH	+	532697	532858	162	66.7%
h1tg000081l_7_IGH	+	527937	528104	168	h2tg000215l_7_IGH	+	498416	498577	162	66.7%
h1tg000081l_7_IGH	+	527937	528104	168	h2tg000215l_7_IGH	+	580390	580550	161	67.1%
h1tg000081l_7_IGH	+	527938	528104	167	h2tg000215l_7_IGH	+	522257	522418	162	66.7%
h1tg000081l_7_IGH	+	527938	528104	167	h2tg000215l_7_IGH	+	487970	488131	162	66.7%
h1tg000081l_7_IGH	+	527938	528104	167	h2tg000215l_7_IGH	+	477528	477689	162	66.7%
h1tg000081l_7_IGH	+	527944	528104	161	h2tg000215l_7_IGH	+	659452	659609	158	64.6%
h1tg000081l_7_IGH	+	528624	528946	323	h2tg000215l_7_IGH	+	850055	850376	322	84.8%
h1tg000081l_7_IGH	+	528624	529323	700	h2tg000215l_7_IGH	+	854574	855264	691	93.9%
h1tg000081l_7_IGH	+	528624	529935	1312	h2tg000215l_7_IGH	+	359515	360829	1315	94.5%
h1tg000081l_7_IGH	+	528624	529935	1312	h2tg000215l_7_IGH	+	884543	885854	1312	93.8%
h1tg000081l_7_IGH	+	528636	529282	647	h2tg000215l_7_IGH	+	670143	670795	653	71.2%
h1tg000081l_7_IGH	+	528711	528996	286	h2tg000215l_7_IGH	+	951042	951323	282	71.8%
h1tg000081l_7_IGH	+	529284	530582	1299	h2tg000215l_7_IGH	+	671161	672168	1008	71.2%
h1tg000081l_7_IGH	+	529381	529760	380	h2tg000215l_7_IGH	+	19993	20370	378	97.1%
h1tg000081l_7_IGH	+	529412	529669	258	h2tg000215l_7_IGH	+	652586	652845	260	86.8%
h1tg000081l_7_IGH	+	529909	530367	459	h2tg000215l_7_IGH	+	260682	261140	459	75.1%
h1tg000081l_7_IGH	+	529909	531226	1318	h2tg000215l_7_IGH	+	800772	802051	1280	87.6%
h1tg000081l_7_IGH	+	529909	530222	314	h2tg000215l_7_IGH	+	396019	396332	314	94.3%
h1tg000081l_7_IGH	+	529909	531220	1312	h2tg000215l_7_IGH	+	27416	28708	1293	88.6%
h1tg000081l_7_IGH	+	529909	531228	1320	h2tg000215l_7_IGH	+	653617	654931	1315	87.8%
h1tg000081l_7_IGH	+	529909	531221	1313	h2tg000215l_7_IGH	+	720459	721770	1312	92.3%
h1tg000081l_7_IGH	+	529910	531245	1336	h2tg000215l_7_IGH	+	971016	972352	1337	93.5%
h1tg000081l_7_IGH	+	529912	530655	744	h2tg000215l_7_IGH	+	651838	652585	748	71.4%
h1tg000081l_7_IGH	+	529927	531089	1163	h2tg000215l_7_IGH	+	292044	293384	1341	72.6%
h1tg000081l_7_IGH	+	529998	531232	1235	h2tg000215l_7_IGH	+	855255	856474	1220	92.3%
h1tg000081l_7_IGH	+	530054	531018	965	h2tg000215l_7_IGH	+	876687	877590	904	76.0%
h1tg000081l_7_IGH	+	530056	531013	958	h2tg000215l_7_IGH	+	102385	103293	909	74.4%
h1tg000081l_7_IGH	+	530292	531230	939	h2tg000215l_7_IGH	+	20327	21266	940	96.9%
h1tg000081l_7_IGH	+	530309	531231	923	h2tg000215l_7_IGH	+	853298	854210	913	91.0%
h1tg000081l_7_IGH	+	530329	530503	175	h2tg000215l_7_IGH	+	812466	812639	174	77.0%
h1tg000081l_7_IGH	+	530350	530909	560	h2tg000215l_7_IGH	+	745447	746006	560	96.8%
h1tg000081l_7_IGH	+	530372	530961	590	h2tg000215l_7_IGH	+	658855	659444	590	93.9%
h1tg000081l_7_IGH	+	530779	531222	444	h2tg000215l_7_IGH	+	343255	343698	444	75.9%
h1tg000081l_7_IGH	+	531650	539353	7704	h2tg000215l_7_IGH	+	206719	214347	7629	88.3%
h1tg000081l_7_IGH	+	531650	533419	1770	h2tg000215l_7_IGH	+	197712	199641	1930	89.7%
h1tg000081l_7_IGH	+	531650	533419	1770	h2tg000215l_7_IGH	+	188704	190633	1930	89.7%
h1tg000081l_7_IGH	+	531651	533419	1769	h2tg000215l_7_IGH	+	179712	181625	1914	89.7%
h1tg000081l_7_IGH	+	531651	539353	7703	h2tg000215l_7_IGH	+	426979	434485	7507	90.4%
h1tg000081l_7_IGH	+	531652	534118	2467	h2tg000215l_7_IGH	+	365410	367671	2262	86.8%
h1tg000081l_7_IGH	+	531655	535011	3357	h2tg000215l_7_IGH	+	627148	630110	2963	80.0%
h1tg000081l_7_IGH	+	531655	534990	3336	h2tg000215l_7_IGH	+	520510	523836	3327	98.1%
h1tg000081l_7_IGH	+	531655	534990	3336	h2tg000215l_7_IGH	+	475780	479113	3334	98.0%
h1tg000081l_7_IGH	+	531655	539353	7699	h2tg000215l_7_IGH	+	451496	459201	7706	98.0%
h1tg000081l_7_IGH	+	531655	539353	7699	h2tg000215l_7_IGH	+	602882	610587	7706	98.1%
h1tg000081l_7_IGH	+	531655	539353	7699	h2tg000215l_7_IGH	+	578642	586342	7701	98.2%
h1tg000081l_7_IGH	+	531655	563203	31549	h2tg000215l_7_IGH	+	554796	586342	31547	98.6%
h1tg000081l_7_IGH	+	531767	539353	7587	h2tg000215l_7_IGH	+	11104	19235	8132	88.3%
h1tg000081l_7_IGH	+	532033	532650	618	h2tg000215l_7_IGH	+	982738	983238	501	69.8%
h1tg000081l_7_IGH	+	532096	532655	560	h2tg000215l_7_IGH	+	75634	76161	528	69.2%
h1tg000081l_7_IGH	+	532106	532582	477	h2tg000215l_7_IGH	+	318537	319007	471	69.1%
h1tg000081l_7_IGH	+	532131	532656	526	h2tg000215l_7_IGH	+	345093	345590	498	67.7%
h1tg000081l_7_IGH	+	532135	532652	518	h2tg000215l_7_IGH	+	794996	795482	487	68.0%
h1tg000081l_7_IGH	+	532135	532652	518	h2tg000215l_7_IGH	+	411877	412360	484	67.6%
h1tg000081l_7_IGH	+	532147	532723	577	h2tg000215l_7_IGH	+	91128	91670	543	70.8%
h1tg000081l_7_IGH	+	532147	532666	520	h2tg000215l_7_IGH	+	706556	707033	478	73.1%
h1tg000081l_7_IGH	+	532170	532655	486	h2tg000215l_7_IGH	+	832041	832502	462	67.7%
h1tg000081l_7_IGH	+	532171	532723	553	h2tg000215l_7_IGH	+	899635	900156	522	70.1%
h1tg000081l_7_IGH	+	532172	532666	495	h2tg000215l_7_IGH	+	152251	152718	468	70.5%
h1tg000081l_7_IGH	+	532173	532712	540	h2tg000215l_7_IGH	+	176356	176862	507	67.3%
h1tg000081l_7_IGH	+	532173	532636	464	h2tg000215l_7_IGH	+	212096	212544	449	66.2%
h1tg000081l_7_IGH	+	532173	532684	512	h2tg000215l_7_IGH	+	906239	906726	488	65.2%
h1tg000081l_7_IGH	+	532173	532548	376	h2tg000215l_7_IGH	+	662690	663062	373	68.6%
h1tg000081l_7_IGH	+	532173	532582	410	h2tg000215l_7_IGH	+	865887	866296	410	69.7%
h1tg000081l_7_IGH	+	532173	532711	539	h2tg000215l_7_IGH	+	228113	228623	511	69.1%
h1tg000081l_7_IGH	+	532173	532674	502	h2tg000215l_7_IGH	+	617154	617654	501	69.3%
h1tg000081l_7_IGH	+	532173	532674	502	h2tg000215l_7_IGH	+	592906	593406	501	69.3%
h1tg000081l_7_IGH	+	532173	532674	502	h2tg000215l_7_IGH	+	465768	466268	501	69.3%
h1tg000081l_7_IGH	+	532173	532666	494	h2tg000215l_7_IGH	+	806610	807079	470	71.1%
h1tg000081l_7_IGH	+	532173	532723	551	h2tg000215l_7_IGH	+	729284	729805	522	71.8%
h1tg000081l_7_IGH	+	532173	532655	483	h2tg000215l_7_IGH	+	257476	257935	460	71.6%
h1tg000081l_7_IGH	+	532173	532723	551	h2tg000215l_7_IGH	+	844926	845447	522	71.8%
h1tg000081l_7_IGH	+	532174	532640	467	h2tg000215l_7_IGH	+	988216	988663	448	74.5%
h1tg000081l_7_IGH	+	532182	532492	311	h2tg000215l_7_IGH	+	95725	96035	311	70.3%
h1tg000081l_7_IGH	+	532203	532652	450	h2tg000215l_7_IGH	+	764495	764923	429	66.7%
h1tg000081l_7_IGH	+	532227	532631	405	h2tg000215l_7_IGH	+	18712	19117	406	72.4%
h1tg000081l_7_IGH	+	532272	532482	211	h2tg000215l_7_IGH	+	316182	316392	211	69.2%
h1tg000081l_7_IGH	+	532308	532600	293	h2tg000215l_7_IGH	+	377297	377591	295	65.6%
h1tg000081l_7_IGH	+	533402	533717	316	h2tg000215l_7_IGH	+	132372	132694	323	71.5%
h1tg000081l_7_IGH	+	533403	533702	300	h2tg000215l_7_IGH	+	401124	401429	306	77.7%
h1tg000081l_7_IGH	+	533406	533705	300	h2tg000215l_7_IGH	+	225534	225837	304	78.6%
h1tg000081l_7_IGH	+	533414	533702	289	h2tg000215l_7_IGH	+	202681	202970	290	73.5%
h1tg000081l_7_IGH	+	533414	533702	289	h2tg000215l_7_IGH	+	193673	193962	290	73.5%
