#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	411347	413381	2035	h2tg035618l_1_IGH	+	503127	505149	2023	76.9%
h2tg000042l_9_IGH	+	411347	413381	2035	h2tg035618l_1_IGH	+	561678	563699	2022	76.7%
h2tg000042l_9_IGH	+	411347	413381	2035	h2tg035618l_1_IGH	+	478871	480893	2023	77.4%
h2tg000042l_9_IGH	+	411347	413381	2035	h2tg035618l_1_IGH	+	420336	422358	2023	77.1%
h2tg000042l_9_IGH	+	411347	413381	2035	h2tg035618l_1_IGH	+	537420	539442	2023	77.3%
h2tg000042l_9_IGH	+	413026	413380	355	h2tg035618l_1_IGH	+	230706	231048	343	67.7%
h2tg000042l_9_IGH	+	412042	413380	1339	h2tg035618l_1_IGH	+	822549	823812	1264	72.8%
h2tg000042l_9_IGH	+	412254	413353	1100	h2tg035618l_1_IGH	+	324938	326129	1192	75.5%
h2tg000042l_9_IGH	+	411040	413353	2314	h2tg035618l_1_IGH	+	64040	66422	2383	67.7%
h2tg000042l_9_IGH	+	411052	413352	2301	h2tg035618l_1_IGH	+	206431	209055	2625	68.3%
h2tg000042l_9_IGH	+	412944	413344	401	h2tg035618l_1_IGH	+	408049	408457	409	68.2%
h2tg000042l_9_IGH	+	412943	413344	402	h2tg035618l_1_IGH	+	187919	188327	409	68.1%
h2tg000042l_9_IGH	+	412961	413344	384	h2tg035618l_1_IGH	+	178940	179325	386	68.4%
h2tg000042l_9_IGH	+	411347	413344	1998	h2tg035618l_1_IGH	+	173010	175307	2298	77.8%
h2tg000042l_9_IGH	+	412154	413344	1191	h2tg035618l_1_IGH	+	88310	89605	1296	75.0%
h2tg000042l_9_IGH	+	411635	413344	1710	h2tg035618l_1_IGH	+	862445	864130	1686	69.1%
h2tg000042l_9_IGH	+	412130	413344	1215	h2tg035618l_1_IGH	+	856329	857530	1202	73.6%
h2tg000042l_9_IGH	+	410603	413344	2742	h2tg035618l_1_IGH	+	682842	685670	2829	66.0%
h2tg000042l_9_IGH	+	410011	413344	3334	h2tg035618l_1_IGH	+	799431	802824	3394	88.5%
h2tg000042l_9_IGH	+	413277	413339	63	h2tg035618l_1_IGH	+	297345	297407	63	76.2%
h2tg000042l_9_IGH	+	410859	413339	2481	h2tg035618l_1_IGH	+	190606	193032	2427	74.6%
h2tg000042l_9_IGH	+	410891	413339	2449	h2tg035618l_1_IGH	+	435281	437720	2440	72.4%
h2tg000042l_9_IGH	+	410891	413339	2449	h2tg035618l_1_IGH	+	469986	472417	2432	72.7%
h2tg000042l_9_IGH	+	410891	413339	2449	h2tg035618l_1_IGH	+	493826	496266	2441	72.4%
h2tg000042l_9_IGH	+	410891	413339	2449	h2tg035618l_1_IGH	+	528532	530965	2434	72.7%
h2tg000042l_9_IGH	+	410891	413339	2449	h2tg035618l_1_IGH	+	552377	554817	2441	72.5%
h2tg000042l_9_IGH	+	412970	413336	367	h2tg035618l_1_IGH	+	216307	216670	364	62.1%
h2tg000042l_9_IGH	+	412521	413286	766	h2tg035618l_1_IGH	+	388472	389238	767	76.9%
h2tg000042l_9_IGH	+	411750	413019	1270	h2tg035618l_1_IGH	+	290364	291598	1235	67.9%
h2tg000042l_9_IGH	+	409719	410210	492	h2tg035618l_1_IGH	+	804046	804534	489	75.5%
h2tg000042l_9_IGH	+	409734	410072	339	h2tg035618l_1_IGH	+	130485	130814	330	75.0%
h2tg000042l_9_IGH	+	409729	410057	329	h2tg035618l_1_IGH	+	571208	571561	354	74.9%
h2tg000042l_9_IGH	+	409700	410057	358	h2tg035618l_1_IGH	+	183223	183569	347	74.1%
h2tg000042l_9_IGH	+	409666	410057	392	h2tg035618l_1_IGH	+	206035	206458	424	76.9%
h2tg000042l_9_IGH	+	409744	410021	278	h2tg035618l_1_IGH	+	373660	373940	281	79.1%
h2tg000042l_9_IGH	+	409744	410021	278	h2tg035618l_1_IGH	+	143568	143848	281	79.8%
h2tg000042l_9_IGH	+	409729	410013	285	h2tg035618l_1_IGH	+	670387	670669	283	81.3%
h2tg000042l_9_IGH	+	409728	410012	285	h2tg035618l_1_IGH	+	173330	173604	275	88.0%
h2tg000042l_9_IGH	+	409734	410010	277	h2tg035618l_1_IGH	+	764	1040	277	78.5%
h2tg000042l_9_IGH	+	409728	410010	283	h2tg035618l_1_IGH	+	326294	326578	285	81.9%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	433681	433961	281	81.5%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	635882	636165	284	80.8%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	646751	647034	284	80.8%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	657612	657894	283	81.1%
h2tg000042l_9_IGH	+	409737	410010	274	h2tg035618l_1_IGH	+	297056	297322	267	83.5%
h2tg000042l_9_IGH	+	409801	410010	210	h2tg035618l_1_IGH	+	398828	399038	211	76.6%
h2tg000042l_9_IGH	+	409791	410010	220	h2tg035618l_1_IGH	+	727611	727831	221	79.0%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	76336	76627	292	74.8%
h2tg000042l_9_IGH	+	409735	410010	276	h2tg035618l_1_IGH	+	356544	356817	274	79.6%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	492232	492508	277	81.7%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	457945	458221	277	81.2%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	516491	516767	277	81.2%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	550781	551059	279	81.7%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	468389	468666	278	81.1%
h2tg000042l_9_IGH	+	409731	410010	280	h2tg035618l_1_IGH	+	526935	527213	279	81.1%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	354274	354559	286	85.5%
h2tg000042l_9_IGH	+	409686	410010	325	h2tg035618l_1_IGH	+	354986	355302	317	78.0%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	57610	57891	282	80.4%
h2tg000042l_9_IGH	+	409730	410010	281	h2tg035618l_1_IGH	+	231262	231543	282	79.6%
h2tg000042l_9_IGH	+	409735	410010	276	h2tg035618l_1_IGH	+	712271	712545	275	85.1%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	394321	394594	274	88.5%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	288102	288385	284	80.5%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	381534	381817	284	80.5%
h2tg000042l_9_IGH	+	409729	410010	282	h2tg035618l_1_IGH	+	832652	832933	282	80.9%
h2tg000042l_9_IGH	+	409138	410007	870	h2tg035618l_1_IGH	+	225007	225580	574	75.7%
h2tg000042l_9_IGH	+	409734	409988	255	h2tg035618l_1_IGH	+	164133	164386	254	88.2%
h2tg000042l_9_IGH	+	409737	409869	133	h2tg035618l_1_IGH	+	323647	323778	132	81.8%
h2tg000042l_9_IGH	+	409138	409727	590	h2tg035618l_1_IGH	+	676935	677524	590	90.7%
h2tg000042l_9_IGH	+	409138	409727	590	h2tg035618l_1_IGH	+	465351	465940	590	93.1%
h2tg000042l_9_IGH	+	409138	409727	590	h2tg035618l_1_IGH	+	523896	524485	590	93.2%
h2tg000042l_9_IGH	+	409652	409696	45	h2tg035618l_1_IGH	+	632088	632132	45	93.3%
h2tg000042l_9_IGH	+	409652	409696	45	h2tg035618l_1_IGH	+	642957	643001	45	93.3%
h2tg000042l_9_IGH	+	409652	409696	45	h2tg035618l_1_IGH	+	653819	653863	45	93.3%
h2tg000042l_9_IGH	+	407409	409696	2288	h2tg035618l_1_IGH	+	120196	122479	2284	68.9%
h2tg000042l_9_IGH	+	409138	409696	559	h2tg035618l_1_IGH	+	25635	26181	547	86.3%
h2tg000042l_9_IGH	+	409138	409696	559	h2tg035618l_1_IGH	+	758159	758699	541	89.8%
h2tg000042l_9_IGH	+	409138	409696	559	h2tg035618l_1_IGH	+	600247	600802	556	89.2%
h2tg000042l_9_IGH	+	409138	409694	557	h2tg035618l_1_IGH	+	813140	813695	556	93.2%
h2tg000042l_9_IGH	+	409138	409694	557	h2tg035618l_1_IGH	+	810884	811439	556	93.5%
h2tg000042l_9_IGH	+	409138	409675	538	h2tg035618l_1_IGH	+	701484	702021	538	94.6%
h2tg000042l_9_IGH	+	409139	409630	492	h2tg035618l_1_IGH	+	273101	273587	487	72.6%
h2tg000042l_9_IGH	+	409141	409348	208	h2tg035618l_1_IGH	+	618137	618336	200	71.1%
h2tg000042l_9_IGH	+	409050	409137	88	h2tg035618l_1_IGH	+	145539	145624	86	81.4%
h2tg000042l_9_IGH	+	409071	409137	67	h2tg035618l_1_IGH	+	338786	338850	65	87.7%
h2tg000042l_9_IGH	+	409079	409136	58	h2tg035618l_1_IGH	+	56665	56720	56	91.1%
h2tg000042l_9_IGH	+	409059	409136	78	h2tg035618l_1_IGH	+	840717	840792	76	81.6%
h2tg000042l_9_IGH	+	408974	409136	163	h2tg035618l_1_IGH	+	701026	701207	182	69.9%
h2tg000042l_9_IGH	+	407858	409059	1202	h2tg035618l_1_IGH	+	798261	799418	1158	80.3%
h2tg000042l_9_IGH	+	407409	408756	1348	h2tg035618l_1_IGH	+	587449	588931	1483	73.0%
h2tg000042l_9_IGH	+	408050	408752	703	h2tg035618l_1_IGH	+	50406	51100	695	73.5%
h2tg000042l_9_IGH	+	407423	408748	1326	h2tg035618l_1_IGH	+	744820	746337	1518	75.2%
h2tg000042l_9_IGH	+	408352	408748	397	h2tg035618l_1_IGH	+	5	391	387	77.1%
h2tg000042l_9_IGH	+	407580	408735	1156	h2tg035618l_1_IGH	+	356832	358015	1184	78.2%
h2tg000042l_9_IGH	+	407409	408725	1317	h2tg035618l_1_IGH	+	775102	776420	1319	76.3%
h2tg000042l_9_IGH	+	406844	407430	587	h2tg035618l_1_IGH	+	113122	113701	580	75.6%
h2tg000042l_9_IGH	+	406844	407430	587	h2tg035618l_1_IGH	+	773133	773719	587	89.8%
h2tg000042l_9_IGH	+	406844	407422	579	h2tg035618l_1_IGH	+	353680	354251	572	85.3%
h2tg000042l_9_IGH	+	406894	407416	523	h2tg035618l_1_IGH	+	797003	797515	513	73.2%
h2tg000042l_9_IGH	+	406540	406843	304	h2tg035618l_1_IGH	+	171399	171663	265	81.7%
h2tg000042l_9_IGH	+	406397	406537	141	h2tg035618l_1_IGH	+	621318	621466	149	83.5%
h2tg000042l_9_IGH	+	405229	406384	1156	h2tg035618l_1_IGH	+	818133	819274	1142	83.5%
h2tg000042l_9_IGH	+	405229	406384	1156	h2tg035618l_1_IGH	+	698989	700442	1454	84.1%
h2tg000042l_9_IGH	+	405229	406361	1133	h2tg035618l_1_IGH	+	94835	95841	1007	85.2%
h2tg000042l_9_IGH	+	406041	406322	282	h2tg035618l_1_IGH	+	25628	25895	268	64.7%
h2tg000042l_9_IGH	+	403538	405288	1751	h2tg035618l_1_IGH	+	272258	274204	1947	69.8%
h2tg000042l_9_IGH	+	403999	405220	1222	h2tg035618l_1_IGH	+	812789	814000	1212	87.6%
h2tg000042l_9_IGH	+	404300	405218	919	h2tg035618l_1_IGH	+	810823	811736	914	85.9%
h2tg000042l_9_IGH	+	403899	405217	1319	h2tg035618l_1_IGH	+	464888	466210	1323	88.0%
h2tg000042l_9_IGH	+	403899	405217	1319	h2tg035618l_1_IGH	+	523433	524755	1323	88.1%
h2tg000042l_9_IGH	+	403127	405212	2086	h2tg035618l_1_IGH	+	756939	758990	2052	88.5%
h2tg000042l_9_IGH	+	404852	405208	357	h2tg035618l_1_IGH	+	323966	324325	360	82.4%
h2tg000042l_9_IGH	+	403127	405207	2081	h2tg035618l_1_IGH	+	675705	677784	2080	88.5%
h2tg000042l_9_IGH	+	403127	405206	2080	h2tg035618l_1_IGH	+	24407	26471	2065	89.2%
h2tg000042l_9_IGH	+	403619	405071	1453	h2tg035618l_1_IGH	+	725859	727249	1391	68.3%
h2tg000042l_9_IGH	+	403619	405020	1402	h2tg035618l_1_IGH	+	397111	398413	1303	68.4%
h2tg000042l_9_IGH	+	403619	404998	1380	h2tg035618l_1_IGH	+	316323	317533	1211	67.1%
h2tg000042l_9_IGH	+	404358	404945	588	h2tg035618l_1_IGH	+	605021	605611	591	86.2%
h2tg000042l_9_IGH	+	404341	404893	553	h2tg035618l_1_IGH	+	701462	702021	560	88.6%
h2tg000042l_9_IGH	+	403129	404676	1548	h2tg035618l_1_IGH	+	223780	225300	1521	68.2%
h2tg000042l_9_IGH	+	403894	404384	491	h2tg035618l_1_IGH	+	665790	666291	502	70.0%
h2tg000042l_9_IGH	+	403895	404350	456	h2tg035618l_1_IGH	+	241231	241697	467	73.1%
h2tg000042l_9_IGH	+	403891	404330	440	h2tg035618l_1_IGH	+	766587	767061	475	70.9%
h2tg000042l_9_IGH	+	403618	404329	712	h2tg035618l_1_IGH	+	80475	81474	1000	70.8%
h2tg000042l_9_IGH	+	403894	404240	347	h2tg035618l_1_IGH	+	152068	152410	343	73.4%
h2tg000042l_9_IGH	+	403127	404212	1086	h2tg035618l_1_IGH	+	375655	376734	1080	90.0%
h2tg000042l_9_IGH	+	403129	404109	981	h2tg035618l_1_IGH	+	47871	48824	954	71.7%
h2tg000042l_9_IGH	+	403211	403992	782	h2tg035618l_1_IGH	+	723903	724684	782	72.6%
h2tg000042l_9_IGH	+	403211	403992	782	h2tg035618l_1_IGH	+	395156	395936	781	73.2%
h2tg000042l_9_IGH	+	403231	403992	762	h2tg035618l_1_IGH	+	337347	338085	739	74.9%
h2tg000042l_9_IGH	+	403211	403977	767	h2tg035618l_1_IGH	+	314137	314898	762	71.6%
h2tg000042l_9_IGH	+	402868	403127	260	h2tg035618l_1_IGH	+	842850	843107	258	87.2%
h2tg000042l_9_IGH	+	401396	402871	1476	h2tg035618l_1_IGH	+	697547	699005	1459	81.4%
h2tg000042l_9_IGH	+	402424	402868	445	h2tg035618l_1_IGH	+	94391	94848	458	81.7%
h2tg000042l_9_IGH	+	398855	402868	4014	h2tg035618l_1_IGH	+	814028	818146	4119	81.7%
h2tg000042l_9_IGH	+	399897	401450	1554	h2tg035618l_1_IGH	+	92869	94390	1522	85.3%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	490871	491370	500	61.3%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	549420	549919	500	61.3%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	432320	432819	500	63.2%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	456581	457080	500	63.8%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	467024	467523	500	63.7%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	525569	526068	500	63.7%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	515127	515626	500	64.0%
h2tg000042l_9_IGH	+	400728	401233	506	h2tg035618l_1_IGH	+	573682	574181	500	64.5%
h2tg000042l_9_IGH	+	400728	401199	472	h2tg035618l_1_IGH	+	346557	347011	455	68.1%
h2tg000042l_9_IGH	+	400868	401162	295	h2tg035618l_1_IGH	+	11813	12095	283	68.2%
h2tg000042l_9_IGH	+	395452	397830	2379	h2tg035618l_1_IGH	+	695096	697540	2445	72.6%
h2tg000042l_9_IGH	+	395109	396454	1346	h2tg035618l_1_IGH	+	3366	4844	1479	72.3%
h2tg000042l_9_IGH	+	389890	396029	6140	h2tg035618l_1_IGH	+	743302	749732	6431	84.4%
h2tg000042l_9_IGH	+	392145	395417	3273	h2tg035618l_1_IGH	+	50397	53704	3308	76.2%
h2tg000042l_9_IGH	+	392947	395409	2463	h2tg035618l_1_IGH	+	124760	127038	2279	76.0%
h2tg000042l_9_IGH	+	394745	395113	369	h2tg035618l_1_IGH	+	2482	2850	369	87.5%
h2tg000042l_9_IGH	+	393230	394752	1523	h2tg035618l_1_IGH	+	502	1993	1492	79.1%
h2tg000042l_9_IGH	+	393585	394203	619	h2tg035618l_1_IGH	+	150722	151230	509	66.7%
h2tg000042l_9_IGH	+	393457	393808	352	h2tg035618l_1_IGH	+	152407	152780	374	80.6%
h2tg000042l_9_IGH	+	390023	393707	3685	h2tg035618l_1_IGH	+	354585	358958	4374	74.8%
h2tg000042l_9_IGH	+	393375	393689	315	h2tg035618l_1_IGH	+	121821	122146	326	75.5%
h2tg000042l_9_IGH	+	393167	393688	522	h2tg035618l_1_IGH	+	358171	358721	551	79.2%
h2tg000042l_9_IGH	+	393056	393687	632	h2tg035618l_1_IGH	+	124214	124865	652	74.7%
h2tg000042l_9_IGH	+	392971	393684	714	h2tg035618l_1_IGH	+	777500	778168	669	75.9%
h2tg000042l_9_IGH	+	393052	393684	633	h2tg035618l_1_IGH	+	124297	125046	750	73.6%
h2tg000042l_9_IGH	+	392982	393684	703	h2tg035618l_1_IGH	+	777608	778216	609	75.0%
h2tg000042l_9_IGH	+	393377	393684	308	h2tg035618l_1_IGH	+	776581	776905	325	76.8%
h2tg000042l_9_IGH	+	389849	393684	3836	h2tg035618l_1_IGH	+	773541	777257	3717	75.8%
h2tg000042l_9_IGH	+	393019	393683	665	h2tg035618l_1_IGH	+	358161	358850	690	74.2%
h2tg000042l_9_IGH	+	393416	393681	266	h2tg035618l_1_IGH	+	776581	776825	245	76.8%
h2tg000042l_9_IGH	+	392921	393681	761	h2tg035618l_1_IGH	+	776463	777177	715	77.2%
h2tg000042l_9_IGH	+	393221	393675	455	h2tg035618l_1_IGH	+	746440	746861	422	77.0%
h2tg000042l_9_IGH	+	393277	393675	399	h2tg035618l_1_IGH	+	51264	51684	421	75.1%
h2tg000042l_9_IGH	+	393061	393675	615	h2tg035618l_1_IGH	+	746476	747056	581	81.4%
h2tg000042l_9_IGH	+	393010	393665	656	h2tg035618l_1_IGH	+	358172	358889	718	76.7%
h2tg000042l_9_IGH	+	393365	393660	296	h2tg035618l_1_IGH	+	51273	51601	329	76.4%
h2tg000042l_9_IGH	+	393010	393660	651	h2tg035618l_1_IGH	+	51274	52030	757	76.4%
h2tg000042l_9_IGH	+	393179	393656	478	h2tg035618l_1_IGH	+	776581	776997	417	80.8%
h2tg000042l_9_IGH	+	393375	393656	282	h2tg035618l_1_IGH	+	589059	589303	245	81.1%
h2tg000042l_9_IGH	+	393019	393656	638	h2tg035618l_1_IGH	+	51263	51987	725	75.2%
h2tg000042l_9_IGH	+	393040	393656	617	h2tg035618l_1_IGH	+	358162	358803	642	74.6%
h2tg000042l_9_IGH	+	392869	393656	788	h2tg035618l_1_IGH	+	777251	778016	766	75.1%
h2tg000042l_9_IGH	+	393365	393656	292	h2tg035618l_1_IGH	+	746483	746733	251	76.8%
h2tg000042l_9_IGH	+	393195	393656	462	h2tg035618l_1_IGH	+	124214	124686	473	76.5%
h2tg000042l_9_IGH	+	392947	393656	710	h2tg035618l_1_IGH	+	124487	125191	705	73.5%
h2tg000042l_9_IGH	+	392998	393656	659	h2tg035618l_1_IGH	+	124214	124978	765	78.0%
h2tg000042l_9_IGH	+	393024	393656	633	h2tg035618l_1_IGH	+	746498	747122	625	75.9%
h2tg000042l_9_IGH	+	392971	393656	686	h2tg035618l_1_IGH	+	777230	777977	748	77.7%
h2tg000042l_9_IGH	+	393013	393656	644	h2tg035618l_1_IGH	+	124210	124861	652	75.6%
h2tg000042l_9_IGH	+	393035	393656	622	h2tg035618l_1_IGH	+	358138	358746	609	78.5%
h2tg000042l_9_IGH	+	393048	393656	609	h2tg035618l_1_IGH	+	746483	747065	583	77.3%
h2tg000042l_9_IGH	+	392972	393656	685	h2tg035618l_1_IGH	+	124592	125329	738	75.6%
h2tg000042l_9_IGH	+	393021	393654	634	h2tg035618l_1_IGH	+	746475	747082	608	78.5%
h2tg000042l_9_IGH	+	393098	393645	548	h2tg035618l_1_IGH	+	124307	124947	641	75.4%
h2tg000042l_9_IGH	+	393167	393640	474	h2tg035618l_1_IGH	+	51273	51797	525	80.7%
h2tg000042l_9_IGH	+	393218	393639	422	h2tg035618l_1_IGH	+	358162	358519	358	81.9%
h2tg000042l_9_IGH	+	393168	393639	472	h2tg035618l_1_IGH	+	746504	746990	487	80.0%
h2tg000042l_9_IGH	+	392640	393639	1000	h2tg035618l_1_IGH	+	123862	125136	1275	75.3%
h2tg000042l_9_IGH	+	393167	393639	473	h2tg035618l_1_IGH	+	746483	746950	468	80.6%
h2tg000042l_9_IGH	+	392981	393638	658	h2tg035618l_1_IGH	+	124698	125387	690	73.0%
h2tg000042l_9_IGH	+	392972	393637	666	h2tg035618l_1_IGH	+	51335	52122	788	78.5%
h2tg000042l_9_IGH	+	392982	393637	656	h2tg035618l_1_IGH	+	124817	125555	739	73.2%
h2tg000042l_9_IGH	+	391686	393617	1932	h2tg035618l_1_IGH	+	745166	747161	1996	65.6%
h2tg000042l_9_IGH	+	393131	393588	458	h2tg035618l_1_IGH	+	358154	358640	487	74.0%
h2tg000042l_9_IGH	+	392974	393567	594	h2tg035618l_1_IGH	+	51486	52111	626	78.8%
h2tg000042l_9_IGH	+	392980	393549	570	h2tg035618l_1_IGH	+	358259	358890	632	80.0%
h2tg000042l_9_IGH	+	392982	393527	546	h2tg035618l_1_IGH	+	746610	747148	539	80.4%
h2tg000042l_9_IGH	+	392981	393524	544	h2tg035618l_1_IGH	+	51609	52106	498	80.9%
h2tg000042l_9_IGH	+	393179	393524	346	h2tg035618l_1_IGH	+	589120	589521	402	81.6%
h2tg000042l_9_IGH	+	393366	393504	139	h2tg035618l_1_IGH	+	558	694	137	83.9%
h2tg000042l_9_IGH	+	392980	393482	503	h2tg035618l_1_IGH	+	746647	747143	497	77.4%
h2tg000042l_9_IGH	+	393241	393464	224	h2tg035618l_1_IGH	+	494	694	201	74.5%
h2tg000042l_9_IGH	+	392990	393462	473	h2tg035618l_1_IGH	+	358383	358881	499	75.7%
h2tg000042l_9_IGH	+	392974	393461	488	h2tg035618l_1_IGH	+	746680	747161	482	80.3%
h2tg000042l_9_IGH	+	393041	393461	421	h2tg035618l_1_IGH	+	589120	589537	418	90.2%
h2tg000042l_9_IGH	+	393218	393442	225	h2tg035618l_1_IGH	+	152401	152582	182	79.3%
h2tg000042l_9_IGH	+	392991	393442	452	h2tg035618l_1_IGH	+	589089	589537	449	75.7%
h2tg000042l_9_IGH	+	392972	393422	451	h2tg035618l_1_IGH	+	358404	358880	477	74.7%
h2tg000042l_9_IGH	+	392980	393405	426	h2tg035618l_1_IGH	+	589098	589520	423	78.6%
h2tg000042l_9_IGH	+	393180	393389	210	h2tg035618l_1_IGH	+	530	697	168	80.4%
h2tg000042l_9_IGH	+	393181	393341	161	h2tg035618l_1_IGH	+	152407	152561	155	80.6%
h2tg000042l_9_IGH	+	393088	393341	254	h2tg035618l_1_IGH	+	589207	589475	269	72.2%
h2tg000042l_9_IGH	+	392980	393327	348	h2tg035618l_1_IGH	+	589177	589520	344	77.8%
h2tg000042l_9_IGH	+	392981	393305	325	h2tg035618l_1_IGH	+	589199	589519	321	74.6%
h2tg000042l_9_IGH	+	393004	393284	281	h2tg035618l_1_IGH	+	152355	152582	228	79.4%
h2tg000042l_9_IGH	+	393160	393282	123	h2tg035618l_1_IGH	+	152425	152562	138	84.4%
h2tg000042l_9_IGH	+	392973	393265	293	h2tg035618l_1_IGH	+	589210	589519	310	74.5%
h2tg000042l_9_IGH	+	390044	393265	3222	h2tg035618l_1_IGH	+	118835	122095	3261	85.5%
h2tg000042l_9_IGH	+	392980	393246	267	h2tg035618l_1_IGH	+	589256	589519	264	86.0%
h2tg000042l_9_IGH	+	392981	393233	253	h2tg035618l_1_IGH	+	589296	589526	231	79.1%
h2tg000042l_9_IGH	+	392454	393156	703	h2tg035618l_1_IGH	+	1	699	699	83.7%
h2tg000042l_9_IGH	+	392974	393072	99	h2tg035618l_1_IGH	+	600	697	98	76.5%
h2tg000042l_9_IGH	+	392370	393026	657	h2tg035618l_1_IGH	+	713893	714616	724	66.6%
h2tg000042l_9_IGH	+	392370	392989	620	h2tg035618l_1_IGH	+	298942	299627	686	64.0%
h2tg000042l_9_IGH	+	391965	392778	814	h2tg035618l_1_IGH	+	798254	799084	831	85.3%
h2tg000042l_9_IGH	+	391850	391975	126	h2tg035618l_1_IGH	+	328356	328482	127	65.9%
h2tg000042l_9_IGH	+	391624	391852	229	h2tg035618l_1_IGH	+	587831	588041	211	67.8%
h2tg000042l_9_IGH	+	391619	391839	221	h2tg035618l_1_IGH	+	328896	329114	219	63.3%
h2tg000042l_9_IGH	+	389909	390766	858	h2tg035618l_1_IGH	+	797415	798253	839	86.9%
h2tg000042l_9_IGH	+	389363	389925	563	h2tg035618l_1_IGH	+	806740	807298	559	87.2%
h2tg000042l_9_IGH	+	389385	389925	541	h2tg035618l_1_IGH	+	841239	841779	541	89.1%
h2tg000042l_9_IGH	+	389385	389925	541	h2tg035618l_1_IGH	+	339297	339837	541	90.2%
h2tg000042l_9_IGH	+	389311	389886	576	h2tg035618l_1_IGH	+	374843	375423	581	87.9%
h2tg000042l_9_IGH	+	389503	389752	250	h2tg035618l_1_IGH	+	764898	765147	250	86.8%
h2tg000042l_9_IGH	+	389562	389696	135	h2tg035618l_1_IGH	+	416255	416389	135	87.4%
h2tg000042l_9_IGH	+	389562	389696	135	h2tg035618l_1_IGH	+	440966	441100	135	87.4%
h2tg000042l_9_IGH	+	389562	389696	135	h2tg035618l_1_IGH	+	499512	499646	135	87.4%
h2tg000042l_9_IGH	+	389562	389696	135	h2tg035618l_1_IGH	+	558063	558197	135	87.4%
h2tg000042l_9_IGH	+	389562	389696	135	h2tg035618l_1_IGH	+	474786	474920	135	90.4%
h2tg000042l_9_IGH	+	389562	389696	135	h2tg035618l_1_IGH	+	533334	533468	135	90.4%
h2tg000042l_9_IGH	+	389363	389654	292	h2tg035618l_1_IGH	+	57156	57441	286	89.5%
h2tg000042l_9_IGH	+	389385	389624	240	h2tg035618l_1_IGH	+	307288	307529	242	91.2%
h2tg000042l_9_IGH	+	387344	389385	2042	h2tg035618l_1_IGH	+	789574	791577	2004	78.5%
h2tg000042l_9_IGH	+	387344	389385	2042	h2tg035618l_1_IGH	+	253305	255503	2199	76.9%
h2tg000042l_9_IGH	+	388647	388937	291	h2tg035618l_1_IGH	+	162209	162497	289	69.4%
h2tg000042l_9_IGH	+	387328	388935	1608	h2tg035618l_1_IGH	+	384992	386566	1575	71.3%
h2tg000042l_9_IGH	+	387344	388929	1586	h2tg035618l_1_IGH	+	371503	373013	1511	72.0%
h2tg000042l_9_IGH	+	387350	388929	1580	h2tg035618l_1_IGH	+	640996	642552	1557	71.8%
h2tg000042l_9_IGH	+	387350	388929	1580	h2tg035618l_1_IGH	+	651860	653414	1555	71.9%
h2tg000042l_9_IGH	+	387350	388929	1580	h2tg035618l_1_IGH	+	630130	631683	1554	71.6%
h2tg000042l_9_IGH	+	387344	388925	1582	h2tg035618l_1_IGH	+	141413	142921	1509	72.4%
h2tg000042l_9_IGH	+	387328	388819	1492	h2tg035618l_1_IGH	+	751952	753399	1448	71.0%
h2tg000042l_9_IGH	+	388050	388727	678	h2tg035618l_1_IGH	+	159675	160346	672	73.2%
h2tg000042l_9_IGH	+	387350	388341	992	h2tg035618l_1_IGH	+	563307	564253	947	69.9%
h2tg000042l_9_IGH	+	386320	386411	92	h2tg035618l_1_IGH	+	578999	579087	89	77.5%
h2tg000042l_9_IGH	+	383703	384598	896	h2tg035618l_1_IGH	+	260552	261478	927	71.7%
